Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-28.853138,-28.295818,-28.005902,-28.314161,-29.364267,-28.658712,-28.268332,-29.322201,-30.100718,-28.729287,-29.223875,-28.604823,-28.408774,-27.454612,-28.241696,-27.832605,-29.12185,-28.006811,-28.65762,-27.248634,-29.590613,-30.395693,-30.297005,-29.42348,-28.191291,-28.511543,-28.616472,-29.685696,-29.221971,-29.666637,-28.731176,-29.052668,-27.356749,-29.132144,-27.513997,-27.988313,-29.736514,-27.610948,-29.399924,-29.736704,-28.25346,-29.916938,-30.457594,-29.762044,-28.826736,-28.476371,-29.51592,-28.915023,-28.502242,-27.962041
-28.853138,-28.295818,-28.194964,-28.314161,-29.364267,-28.658712,-28.760048,-29.910449,-30.100718,-28.729287,-29.223875,-28.939351,-28.537478,-27.454612,-28.957074,-27.832605,-29.12185,-28.656662,-28.65762,-28.432703,-29.590613,-30.395693,-30.297005,-29.42348,-28.191291,-28.511543,-28.834042,-29.685696,-29.221971,-29.666637,-28.731176,-29.052668,-27.356749,-29.132144,-27.858763,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-28.25346,-29.916938,-30.457594,-29.762044,-29.385283,-29.35213,-29.51592,-29.352389,-28.502242,-27.962041
-30.325086,-28.295818,-28.194964,-28.314161,-29.364267,-28.842015,-28.760048,-29.910449,-30.100718,-28.729287,-29.223875,-28.939351,-29.708817,-27.454612,-28.957074,-27.832605,-29.12185,-28.656662,-28.65762,-28.432703,-29.668814,-30.395693,-30.297005,-29.42348,-28.191291,-28.511543,-28.834042,-29.685696,-29.504011,-29.666637,-28.731176,-29.052668,-27.648657,-29.132144,-28.708088,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-28.25346,-29.916938,-30.650146,-29.762044,-29.385283,-29.35213,-29.51592,-29.352389,-28.716263,-27.962041
-30.325086,-28.335654,-28.194964,-28.314161,-29.364267,-28.842015,-28.900849,-29.910449,-30.385692,-29.910847,-29.223875,-29.185836,-29.708817,-27.454612,-28.957074,-27.832605,-29.12185,-28.948475,-28.65762,-28.432703,-31.287816,-30.395693,-30.297005,-29.42348,-28.191291,-28.729528,-28.834042,-30.923332,-29.504011,-29.666637,-28.731176,-29.052668,-27.648657,-29.132144,-28.708088,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-28.25346,-29.916938,-30.650146,-29.762044,-29.385283,-29.35213,-29.51592,-29.352389,-28.716263,-27.962041
-30.325086,-28.335654,-28.990821,-28.892211,-29.364267,-28.842015,-28.900849,-29.910449,-30.385692,-29.910847,-29.223875,-29.185836,-29.898598,-27.454612,-28.957074,-27.832605,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-30.297005,-29.42348,-28.191291,-28.729528,-28.96782,-30.923332,-29.504011,-29.666637,-28.731176,-29.052668,-27.648657,-29.132144,-28.728308,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-28.820541,-29.916938,-30.650146,-29.762044,-29.385283,-29.35213,-29.51592,-29.352389,-28.716263,-27.999828
-30.325086,-28.91417,-28.990821,-28.892211,-29.364267,-28.842015,-28.900849,-29.910449,-30.385692,-30.142275,-29.223875,-29.185836,-29.898598,-27.454612,-28.957074,-27.832605,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-31.064512,-29.42348,-28.191291,-29.114768,-28.96782,-30.923332,-29.504011,-29.717771,-28.731176,-29.052668,-27.648657,-29.132144,-28.728308,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-28.820541,-29.916938,-30.650146,-29.762044,-29.385283,-29.35213,-29.51592,-29.352389,-28.716263,-29.600783
-30.325086,-29.636591,-28.990821,-28.892211,-29.364267,-28.886278,-29.954156,-29.910449,-30.385692,-30.142275,-29.223875,-29.185836,-29.898598,-27.454612,-28.957074,-27.832605,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-29.717771,-28.731176,-29.052668,-27.924213,-29.132144,-28.728308,-28.187312,-29.736514,-27.610948,-29.612568,-29.736704,-29.815274,-29.916938,-31.352779,-29.762044,-29.582036,-29.35213,-30.288228,-29.801834,-28.716263,-29.600783
-30.325086,-29.636591,-28.990821,-28.892211,-29.364267,-28.886278,-29.954156,-29.910449,-30.385692,-30.142275,-29.223875,-29.185836,-29.898598,-27.454612,-28.957074,-27.832605,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-29.717771,-28.786874,-29.052668,-28.153146,-29.132144,-28.728308,-28.187312,-29.736514,-27.668545,-29.612568,-29.736704,-29.815274,-29.916938,-31.352779,-29.762044,-29.582036,-29.35213,-30.288228,-29.801834,-29.552144,-29.600783
-30.325086,-30.681815,-28.990821,-28.975618,-29.791054,-30.526473,-29.954156,-30.302883,-30.385692,-30.142275,-29.417788,-29.185836,-30.766815,-27.454612,-28.957074,-28.2662,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-28.786874,-29.052668,-28.386285,-29.132144,-28.791993,-28.187312,-29.736514,-27.668545,-29.612568,-29.736704,-29.815274,-29.916938,-31.352779,-29.762044,-29.582036,-29.35213,-30.288228,-29.801834,-29.552144,-29.740106
-30.325086,-30.681815,-28.990821,-28.975618,-30.493286,-30.526473,-31.991145,-30.302883,-30.444683,-30.142275,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.2662,-29.12185,-28.948475,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-29.308584,-29.052668,-28.386285,-29.132144,-28.830506,-28.727706,-29.736514,-27.668545,-29.612568,-29.736704,-29.815274,-29.916938,-31.352779,-29.762044,-29.582036,-29.35213,-30.288228,-29.801834,-29.552144,-29.740106
-30.325086,-30.681815,-28.990821,-28.975618,-30.493286,-30.526473,-31.991145,-30.302883,-30.444683,-30.142275,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.2662,-29.12185,-29.045916,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-29.308584,-29.177368,-28.386285,-29.132144,-28.830506,-28.727706,-29.736514,-27.707061,-29.612568,-29.736704,-29.815274,-29.916938,-31.352779,-29.762044,-29.582036,-29.35213,-30.288228,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.144707,-30.493286,-30.526473,-31.991145,-30.302883,-30.444683,-30.142275,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.2662,-29.50369,-29.681561,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.191291,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-29.308584,-29.177368,-28.386285,-29.132144,-28.830506,-28.727706,-29.736514,-28.173425,-29.612568,-29.736704,-30.629521,-29.916938,-31.352779,-29.762044,-29.582036,-30.254119,-30.288228,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.144707,-30.493286,-30.526473,-31.991145,-30.302883,-30.444683,-30.142275,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.2662,-29.50369,-29.681561,-28.65762,-28.807894,-31.287816,-30.395693,-31.067523,-29.589124,-28.412277,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-29.308584,-29.177368,-29.174055,-29.132144,-28.830506,-28.727706,-29.736514,-28.576531,-29.612568,-29.736704,-30.629521,-29.916938,-31.352779,-29.762044,-29.582036,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.144707,-30.710647,-30.526473,-31.991145,-30.302883,-30.444683,-30.142275,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.2662,-29.826746,-29.681561,-28.65762,-28.807894,-31.287816,-30.486101,-31.067523,-29.589124,-28.412277,-29.205125,-28.96782,-30.923332,-31.354949,-31.217352,-29.308584,-29.433062,-29.174055,-29.132144,-28.830506,-28.727706,-29.736514,-28.576531,-29.612568,-29.736704,-30.629521,-29.916938,-31.352779,-29.762044,-29.582036,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.144707,-30.710647,-30.526473,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-28.8278,-29.826746,-29.681561,-28.65762,-28.807894,-31.287816,-30.591919,-31.067523,-29.589124,-29.403502,-29.896049,-29.739392,-30.923332,-31.354949,-31.217352,-29.308584,-29.433062,-29.174055,-29.132144,-28.951869,-28.727706,-29.736514,-28.576531,-29.612568,-29.736704,-30.629521,-29.916938,-31.352779,-29.762044,-29.582036,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.505055,-30.859429,-30.526473,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-28.807894,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-29.896049,-29.739392,-30.923332,-31.354949,-31.217352,-29.308584,-29.69016,-29.174055,-29.132144,-28.951869,-28.727706,-29.736514,-28.576531,-29.612568,-29.736704,-30.629521,-29.916938,-31.352779,-29.762044,-29.582036,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.505055,-30.859429,-30.526473,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.185836,-30.766815,-27.454612,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-29.77758,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-29.896049,-29.739392,-30.923332,-31.354949,-31.217352,-30.724771,-29.793529,-29.174055,-29.132144,-29.219218,-28.727706,-30.910509,-28.576531,-29.612568,-29.736704,-30.701107,-29.916938,-31.352779,-29.762044,-30.016899,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.505055,-31.081779,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.185836,-30.766815,-28.13789,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.497371,-29.739392,-30.923332,-31.354949,-31.217352,-30.724771,-29.793529,-29.174055,-29.132144,-29.219218,-28.727706,-30.910509,-28.576531,-29.612568,-29.736704,-30.701107,-29.916938,-31.352779,-29.762044,-30.064235,-30.254119,-30.782673,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-29.505055,-31.081779,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.185836,-30.766815,-28.562748,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.497371,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.174055,-29.132144,-29.219218,-28.727706,-30.910509,-28.693393,-30.346508,-29.980762,-30.701107,-29.916938,-31.352779,-29.762044,-30.064235,-30.254119,-30.864679,-29.801834,-30.311057,-29.740106
-30.325086,-30.681815,-28.990821,-30.392677,-31.473967,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.318078,-30.766815,-29.140729,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.174055,-29.132144,-29.219218,-28.727706,-30.910509,-28.693393,-30.3947,-29.980762,-30.701107,-29.916938,-31.352779,-29.762044,-30.064235,-30.254119,-30.864679,-29.801834,-30.311057,-29.740106
-30.395614,-30.681815,-28.990821,-30.392677,-31.473967,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-29.613259,-29.689111,-29.389462,-29.826746,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.174055,-29.132144,-29.219218,-28.727706,-30.910509,-28.76498,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-29.762044,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.681815,-28.990821,-30.393335,-31.473967,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-29.613259,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.379778,-29.132144,-29.219218,-28.932623,-30.910509,-29.913041,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-29.762044,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.681815,-28.990821,-30.393335,-31.473967,-30.556068,-31.991145,-30.302883,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.379778,-29.132144,-29.219218,-28.932623,-30.910509,-29.913041,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-29.862235,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.681815,-29.019095,-30.393335,-31.473967,-30.556068,-31.991145,-30.663216,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.379778,-29.132144,-29.219218,-28.932623,-30.910509,-29.913041,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-29.862235,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.681815,-29.019095,-30.393335,-31.473967,-30.556068,-31.991145,-30.663216,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.739392,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.379778,-29.132144,-29.219218,-29.082482,-30.910509,-29.913041,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-30.133215,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.681815,-29.019095,-30.393335,-32.376095,-30.556068,-31.991145,-30.663216,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-30.591919,-31.227443,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.602937,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.3947,-31.463315,-30.701107,-29.916938,-31.352779,-30.133215,-30.732653,-30.254119,-30.864679,-29.801834,-30.311057,-29.883918
-30.395614,-30.954363,-29.019095,-30.393335,-32.376095,-30.632703,-31.991145,-30.663216,-30.444683,-31.152806,-29.835849,-29.87058,-30.766815,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-31.10372,-31.227443,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.370274,-29.602937,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.3947,-31.463315,-30.724715,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-30.864679,-29.801834,-30.552845,-29.883918
-30.395614,-30.954363,-29.019095,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.444683,-31.152806,-29.835849,-29.87058,-30.948378,-30.889104,-29.689111,-29.389462,-29.927981,-29.681561,-28.65762,-30.127604,-31.287816,-31.10372,-31.227443,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-29.602937,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.3947,-31.463315,-30.724715,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-30.864679,-30.551457,-30.698612,-29.883918
-30.395614,-30.954363,-29.019095,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.444683,-31.152806,-29.835849,-29.87058,-30.948378,-30.889104,-29.689111,-29.389462,-29.927981,-30.01695,-28.65762,-30.127604,-31.287816,-31.10372,-31.227443,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-29.602937,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.525189,-31.463315,-31.085316,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-30.864679,-30.551457,-30.698612,-29.883918
-30.395614,-30.954363,-29.019095,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.444683,-31.152806,-29.835849,-29.87058,-30.948378,-31.168904,-29.689111,-29.389462,-29.927981,-30.01695,-28.65762,-30.127604,-31.287816,-31.10372,-31.227443,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-30.01761,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.525189,-31.463315,-31.085316,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-30.864679,-30.551457,-30.698612,-29.883918
-30.395614,-30.954363,-29.019095,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.444683,-31.152806,-29.835849,-29.87058,-30.948378,-31.168904,-29.689111,-29.389462,-29.988258,-30.01695,-28.65762,-30.127604,-31.287816,-31.108865,-31.379447,-29.589124,-29.403502,-30.933342,-29.865204,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-30.01761,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.525189,-31.463315,-31.085316,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-31.028822,-30.551457,-30.698612,-29.883918
-30.395614,-30.954363,-29.019095,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.942819,-31.152806,-29.835849,-29.87058,-30.948378,-31.168904,-29.689111,-29.389462,-29.988258,-30.01695,-28.65762,-30.127604,-31.287816,-31.108865,-31.379447,-29.589124,-29.403502,-30.933342,-30.152729,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-30.01761,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.525189,-31.463315,-31.085316,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-31.028822,-30.551457,-30.698612,-29.883918
-30.395614,-30.954363,-29.192291,-30.77851,-32.376095,-30.632703,-31.991145,-30.968682,-30.942819,-31.152806,-29.835849,-29.878378,-30.948378,-31.168904,-29.689111,-29.389462,-29.988258,-30.01695,-28.65762,-30.127604,-31.287816,-32.367634,-31.641915,-29.589124,-29.403502,-30.933342,-30.152729,-31.069478,-31.354949,-31.217352,-30.724771,-30.623414,-30.01761,-29.132144,-29.791726,-29.082482,-30.910509,-29.913041,-30.525189,-31.463315,-31.085316,-29.916938,-31.352779,-30.869024,-30.732653,-30.254119,-31.028822,-30.551457,-30.698612,-29.883918
