Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
7024.9381,7114.1664,7114.5298,7270.9133,6947.6164,6620.0274,6862.5992,7296.117,6575.5032,7045.9819,7509.1333,7547.6011,6579.5764,7461.0884,7345.6534,7155.2275,6842.7845,7280.9972,6788.8424,7256.6848,7088.2203,7258.6326,7411.6143,6978.4476,6918.3202,7838.4739,7639.0482,7468.9981,7138.6167,6839.7725,6926.8241,6623.2633,7100.1206,6865.8658,6716.5974,7463.3712,6895.3441,7226.6515,6677.0908,7460.1583,6822.2991,6410.6278,6606.6939,6980.7418,6833.3524,6346.4227,6964.4294,6542.4528,6464.7628,7230.188
6728.1839,7114.1664,7114.5298,7270.9133,6947.6164,6620.0274,6862.5992,7217.1267,6575.5032,7045.9819,7509.1333,6813.5392,6544.788,7291.2757,7298.0392,7155.2275,6842.7845,7160.3218,6788.8424,7136.6892,7088.2203,7258.6326,7306.8003,6635.6255,6918.3202,7509.8264,7639.0482,7468.9981,7138.6167,6480.459,6926.8241,6623.2633,7100.1206,6865.8658,6673.2304,7406.4565,6895.3441,7226.6515,6677.0908,7460.1583,6531.792,6410.6278,6606.6939,6980.7418,6776.4061,6346.4227,6964.4294,6542.4528,6464.7628,7057.3512
6728.1839,7114.1664,7114.5298,7270.9133,6947.6164,6620.0274,6777.6575,7198.0744,6376.0562,7045.9819,7418.6461,6813.5392,6544.788,7291.2757,7038.8386,7155.2275,6842.7845,7160.3218,6127.2122,7136.6892,7088.2203,7258.6326,7306.8003,6635.6255,6918.3202,7509.8264,7367.8586,7468.9981,6944.3785,6480.459,6926.8241,6623.2633,7100.1206,6865.8658,6673.2304,7406.4565,6895.3441,6992.3538,6677.0908,6867.8056,6531.792,6410.6278,6606.6939,6941.172,6776.4061,6346.4227,6964.4294,6542.4528,6464.7628,7057.3512
6728.1839,7114.1664,7114.5298,7270.9133,6947.6164,6553.1897,6777.6575,7197.5983,6064.1824,6376.7576,7109.3063,6813.5392,6544.788,7291.2757,6137.6418,6908.5709,6825.8278,7160.3218,6127.2122,7136.6892,6752.8727,7258.6326,7306.8003,6635.6255,6898.617,7509.8264,7197.8566,7046.4789,6944.3785,6480.459,6619.1778,6554.7444,7100.1206,6865.8658,6370.5246,7119.6998,6895.3441,6992.3538,6677.0908,6867.8056,6531.792,6410.6278,6606.6939,6857.0702,6776.4061,6346.4227,6948.5658,6542.4528,6312.2439,7057.3512
6728.1839,7114.1664,7114.5298,7270.9133,6947.6164,6553.1897,6777.6575,6969.2119,6064.1824,6376.7576,7109.3063,6813.5392,6382.7357,6808.2812,6113.021,6908.5709,6743.1755,6967.7701,6127.2122,6940.9172,6752.8727,6987.9245,7306.8003,6635.6255,6898.617,7232.4568,7197.8566,7046.4789,6819.0521,6442.1791,6619.1778,6554.7444,7100.1206,6865.8658,5866.7147,7119.6998,6895.3441,6873.022,6677.0908,6867.8056,6531.792,6410.6278,6606.6939,6857.0702,6776.4061,6346.4227,6814.9124,6445.72,6312.2439,7057.3512
6728.1839,7114.1664,7114.5298,7270.9133,6947.6164,6486.7268,6777.6575,6914.2025,6064.1824,6376.7576,7109.3063,6813.5392,6382.7357,6808.2812,5867.9716,6908.5709,6678.9725,6967.7701,6127.2122,6940.9172,6752.8727,6987.9245,7221.9697,6635.6255,6575.3305,7232.4568,7197.8566,7046.4789,6812.523,6442.1791,6619.1778,6554.7444,7100.1206,6865.8658,5866.7147,7119.6998,6895.3441,6873.022,6677.0908,6867.8056,6531.792,6410.6278,6606.6939,6841.0078,6767.3809,6346.4227,6283.1753,5983.3247,6312.2439,7057.3512
6233.5399,7034.9509,7033.5921,7196.2856,6947.6164,6486.7268,6777.6575,6070.1176,6064.1824,6376.7576,7109.3063,6813.5392,6238.5279,6608.6295,5867.9716,6459.1278,6678.9725,6967.7701,6127.2122,6940.9172,6752.8727,6987.9245,7221.9697,6111.5074,6575.3305,7232.4568,7197.8566,6971.3423,6812.523,6442.1791,6564.4423,6554.7444,6994.367,6865.8658,5866.7147,6807.534,6895.3441,6806.3944,6677.0908,6867.8056,5659.5781,6202.9061,6601.111,6789.6039,6767.3809,6346.4227,6283.1753,5983.3247,6312.2439,6768.282
6233.5399,7034.9509,7033.5921,7174.7641,6947.6164,6486.7268,6777.6575,6070.1176,6064.1824,6376.7576,7109.3063,6813.5392,6238.5279,6391.4302,5867.9716,6459.1278,6678.9725,6851.4752,6127.2122,6470.2387,6752.8727,6987.9245,7221.9697,6111.5074,6005.1279,7232.4568,7197.8566,6971.3423,6625.6964,6442.1791,6564.4423,6554.7444,6934.9491,6865.8658,5858.9647,6807.534,6895.3441,6806.3944,6677.0908,6867.8056,5636.3771,6202.9061,6601.111,6601.4862,6712.9388,6346.4227,6283.1753,5983.3247,6267.9902,6768.282
6233.5399,6615.0636,6815.7169,7162.1453,6947.6164,6486.7268,6777.6575,6070.1176,6064.1824,6137.2161,7109.3063,6741.5113,6238.5279,6391.4302,5867.9716,6459.1278,6005.4103,6851.4752,6127.2122,6470.2387,6752.8727,6987.9245,7204.479,6111.5074,5961.9222,7232.4568,7053.7603,6965.5504,6625.6964,6442.1791,6564.4423,6554.7444,6934.9491,6364.3886,5268.436,6807.534,6820.9726,6806.3944,6677.0908,6785.8442,5636.3771,6171.6856,6577.2216,5911.2956,6712.9388,6346.4227,6283.1753,5983.3247,6267.9902,6768.282
6233.5399,6615.0636,6646.7143,6900.1886,6947.6164,6257.1832,6777.6575,5986.7945,6064.1824,6092.899,7109.3063,6708.3464,6220.3985,6391.4302,5867.9716,6085.2455,6005.4103,6851.4752,6012.6417,6470.2387,6752.8727,6819.5344,6848.6142,6111.5074,5961.9222,7169.3902,7053.7603,6820.909,6625.6964,6254.99,6564.4423,6539.8957,6934.9491,6319.6481,5268.436,6807.534,6820.9726,6806.3944,6677.0908,6785.8442,5636.3771,5651.4045,6261.9198,5911.2956,6646.8365,6346.4227,6283.1753,5983.3247,6192.3938,6768.282
6233.5399,6583.1667,6646.7143,6900.1886,6836.3833,6101.5168,6777.6575,5986.7945,6064.1824,6092.899,7109.3063,6708.3464,6220.3985,6391.4302,5858.8763,5990.4582,6005.4103,6840.5108,6012.6417,6470.2387,6752.8727,6819.5344,6747.5247,5935.1888,5961.9222,6699.0313,7053.7603,6475.3068,6625.6964,6254.99,6564.4423,6539.8957,6523.2425,6153.5572,4882.669,6807.534,6820.9726,6606.9739,6677.0908,6692.8348,5636.3771,5559.097,6261.9198,5911.2956,6493.6414,6226.4528,6283.1753,5983.3247,5837.8238,6768.282
6233.5399,6583.1667,6646.7143,6900.1886,6483.6268,6101.5168,6767.7818,5986.7945,5659.4904,6092.899,7061.5121,6445.6316,5779.3532,6391.4302,5858.8763,5990.4582,6005.4103,6840.5108,5911.7813,6318.7207,6752.8727,6819.5344,6747.5247,5931.1342,5961.9222,6623.2687,7053.7603,6475.3068,6353.1872,6090.2115,6524.7078,6316.3276,6523.2425,6153.5572,4882.669,6807.534,6820.9726,6407.697,6439.0502,6692.8348,5636.3771,5559.097,6154.3082,5911.2956,6493.6414,6226.4528,6283.1753,5983.3247,5837.8238,6768.282
6119.1404,6583.1667,6646.7143,6900.1886,6240.0837,5683.9896,6767.7818,5877.8741,5659.4904,6092.899,7061.5121,6445.6316,5779.3532,6376.2115,5858.8763,5990.4582,6005.4103,6762.4797,5911.7813,6318.7207,6752.8727,6819.5344,6747.5247,5931.1342,5961.9222,6623.2687,6931.9571,6475.3068,5907.738,6090.2115,6524.7078,6263.2519,6523.2425,6153.5572,4787.1342,6686.218,6745.6726,6352.7951,6439.0502,6584.8139,5636.3771,5559.097,6056.7892,5911.2956,6493.6414,6226.4528,6283.1753,5623.9579,5837.8238,6768.282
6119.1404,6583.1667,6646.7143,6447.1352,6240.0837,5683.9896,6767.7818,5877.8741,5659.4904,6092.899,6872.6229,6372.9019,5779.3532,6370.1363,5858.8763,5990.4582,6005.4103,6559.7978,5911.7813,6318.7207,6752.8727,6819.5344,6747.5247,5635.4147,5961.9222,6623.2687,6918.9429,6475.3068,5907.738,6090.2115,6524.7078,6263.2519,6523.2425,6153.5572,4787.1342,6686.218,6627.7168,6322.7135,6439.0502,6584.8139,5636.3771,5559.097,6056.7892,5911.2956,6493.6414,6226.4528,6283.1753,5623.9579,5837.8238,6768.282
6119.1404,6530.78,6010.1818,6447.1352,6240.0837,5683.9896,6431.7635,5877.8741,5659.4904,6092.899,6872.6229,6372.9019,5779.3532,6370.1363,5858.8763,5990.4582,6005.4103,6559.7978,5911.7813,6318.7207,6363.8756,6819.5344,6747.5247,5635.4147,5961.9222,6623.2687,6540.6016,6475.3068,5907.738,6078.8227,6485.4753,6263.2519,6523.2425,6153.5572,4787.1342,6199.1098,6627.7168,6322.7135,6179.9457,6584.8139,5636.3771,5559.097,6056.7892,5911.2956,6195.8849,6226.4528,6238.1497,5426.7111,5837.8238,6768.282
6119.1404,6530.78,6010.1818,6416.801,5794.4097,5672.1088,6057.0636,5877.8741,5659.4904,6092.899,6633.0745,6372.9019,5676.3634,6370.1363,5858.8763,5990.4582,6005.4103,6549.5438,5911.7813,6318.7207,5970.305,6642.4912,6747.5247,5387.4107,5961.9222,6623.2687,6540.6016,6475.3068,5907.738,5800.8318,6461.0401,6263.2519,6523.2425,5805.6713,4787.1342,6199.1098,6539.798,6322.7135,6179.9457,6584.8139,5636.3771,5559.097,5913.3284,5911.2956,6195.8849,6226.4528,6180.2935,5426.7111,5837.8238,6768.282
6119.1404,6530.78,6003.8165,6254.2401,5794.4097,5603.5087,6057.0636,5877.8741,5659.4904,5929.9542,6043.3346,6372.9019,5676.3634,6370.1363,5848.6747,5990.4582,6005.4103,6463.1536,5692.2642,6147.234,5970.305,5999.6343,6747.5247,5054.067,5961.9222,6338.8954,6540.6016,6475.3068,5907.738,5800.8318,6388.5417,6053.5323,6523.2425,5390.617,4743.7,6199.1098,6539.798,6322.7135,6179.9457,6584.8139,5636.3771,5559.097,5587.2246,5911.2956,6021.7209,6009.5861,6180.2935,5426.7111,5663.5715,6768.282
6066.1956,6502.5197,6003.8165,6254.2401,5794.4097,5603.5087,6057.0636,5877.8741,5659.4904,5929.9542,6043.3346,6367.9392,5502.4953,6370.1363,5848.6747,5990.4582,6005.4103,6463.1536,5658.4863,6147.234,5970.305,5999.6343,6747.5247,5051.6971,5503.4996,6338.8954,6540.6016,6475.3068,5907.738,5800.8318,6388.5417,6053.5323,6509.3948,5390.617,4743.7,6199.1098,6539.798,5925.7236,6120.8455,6584.8139,5636.3771,5559.097,5587.2246,5911.2956,6021.7209,6009.5861,6074.6086,5426.7111,5663.5715,6768.282
6066.1956,6257.6209,6003.8165,5940.6635,5794.4097,5603.5087,5830.1664,5877.8741,5650.4338,5929.9542,6043.3346,6367.9392,5502.4953,5944.3188,5757.8668,5844.3671,5839.4352,6463.1536,5658.4863,6147.234,5970.305,5999.6343,6476.0695,5051.6971,5177.7953,6338.8954,6350.3595,6344.9444,5863.039,5800.8318,6388.5417,6005.6494,6401.3207,5390.617,4743.7,6037.817,6539.798,5840.403,5682.8712,6217.9261,5636.3771,5559.097,5587.2246,5911.2956,6021.7209,6009.5861,5800.5862,5201.5998,5639.8857,6674.5519
5738.9863,6257.6209,6003.8165,5940.6635,5767.9901,5458.8915,5830.1664,5826.2594,5650.4338,5929.9542,6043.3346,5655.853,5502.4953,5944.3188,5757.8668,5844.3671,5839.4352,6110.3729,5579.0705,6147.234,5970.305,5999.6343,6330.5329,5051.6971,5177.7953,6338.8954,6350.3595,6344.9444,5863.039,5800.8318,5928.8751,5735.6863,6401.3207,5390.617,4743.7,6037.817,6526.9128,5840.403,5682.8712,6215.5407,5636.3771,5380.3435,5587.2246,5911.2956,5905.9893,5958.2853,5800.5862,4836.4586,5184.7733,6674.5519
