Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
6.4024135e+08,5.1500368e+08,1.3651112e+09,1.2835798e+09,1.2507639e+09,9.6246753e+08,1.0732091e+09,1.2610378e+09,1.3164618e+09,1.4450266e+09,8.1752893e+08,6.0017032e+08,9.6966324e+08,1.168924e+09,1.6110208e+09,1.1253644e+09,1.0123527e+09,1.1551834e+09,1.136043e+09,8.3724016e+08,9.6925815e+08,1.2038806e+09,1.0087754e+09,1.4923819e+09,1.1287339e+09,1.2591976e+09,9.2156372e+08,4.3610368e+08,8.3298137e+08,7.8111192e+08,1.6091369e+09,8.7963207e+08,1.5778445e+09,1.3841115e+09,7.877248e+08,6.2223304e+08,1.1269042e+09,5.3696007e+08,9.3281477e+08,1.1063453e+09,7.8727049e+08,6.9863731e+08,1.0178802e+09,8.3673304e+08,1.3102544e+09,9.4582632e+08,1.067251e+09,1.8658616e+09,1.1052889e+09,1.2959391e+09
4.3950846e+08,5.1500368e+08,1.2098764e+09,1.2835798e+09,1.2040179e+09,7.747064e+08,9.3403284e+08,7.090172e+08,8.5692468e+08,9.5138189e+08,8.0021354e+08,6.0017032e+08,9.6966324e+08,1.1210411e+09,1.4747598e+09,1.1253644e+09,1.0123527e+09,1.1254291e+09,1.1049898e+09,8.3724016e+08,9.2321096e+08,1.2038806e+09,9.9596659e+08,1.4923819e+09,1.0604224e+09,1.2591976e+09,9.2156372e+08,4.3610368e+08,8.3298137e+08,7.8111192e+08,1.0125302e+09,7.2805197e+08,1.2275629e+09,1.0073269e+09,6.1864695e+08,5.7460878e+08,1.1269042e+09,5.3696007e+08,8.9011128e+08,1.1063453e+09,7.8727049e+08,6.9024864e+08,9.9949671e+08,8.3673304e+08,1.2402801e+09,7.0815395e+08,1.0167609e+09,1.8658616e+09,1.1052889e+09,1.2959391e+09
4.3950846e+08,5.1500368e+08,9.2819503e+08,1.0089194e+09,9.8940615e+08,7.747064e+08,9.3403284e+08,6.9300912e+08,8.5692468e+08,9.5138189e+08,6.4481599e+08,6.0017032e+08,9.6966324e+08,5.5692951e+08,1.4747598e+09,1.1220656e+09,8.3894348e+08,8.7232998e+08,6.6216127e+08,6.9283347e+08,7.5665311e+08,1.0360613e+09,7.0348655e+08,9.749467e+08,8.6040601e+08,1.2591976e+09,9.2156372e+08,4.2487693e+08,7.6996005e+08,5.6300675e+08,1.0125302e+09,5.2410267e+08,1.1715713e+09,1.0073269e+09,5.6528655e+08,5.7460878e+08,1.1269042e+09,5.3696007e+08,8.3116724e+08,1.1063453e+09,7.7105381e+08,6.6710986e+08,9.0032014e+08,8.3673304e+08,8.0578292e+08,7.0815395e+08,9.158919e+08,1.8585636e+09,1.0501684e+09,1.0838775e+09
4.3950846e+08,5.1500368e+08,9.2819503e+08,6.6701619e+08,5.9064294e+08,6.8035187e+08,9.3403284e+08,6.7775138e+08,8.5437452e+08,9.5138189e+08,6.4481599e+08,6.0017032e+08,6.969324e+08,5.5692951e+08,1.4747598e+09,7.9195954e+08,8.3894348e+08,7.4451569e+08,6.6216127e+08,5.9924755e+08,4.3529343e+08,1.0360613e+09,7.0348655e+08,9.749467e+08,4.3407132e+08,1.2483133e+09,7.644296e+08,4.2487693e+08,6.9499069e+08,5.6300675e+08,9.0802217e+08,5.0249942e+08,1.1340269e+09,1.0073269e+09,4.1619342e+08,5.7460878e+08,9.6400047e+08,5.3696007e+08,7.5456234e+08,1.1063453e+09,6.0179887e+08,6.6710986e+08,8.8992489e+08,8.3673304e+08,8.0578292e+08,7.0815395e+08,7.5531772e+08,1.5301206e+09,1.0325947e+09,1.0838775e+09
4.1946377e+08,5.1500368e+08,5.3569467e+08,6.6701619e+08,5.9064294e+08,6.8035187e+08,9.3403284e+08,5.9236392e+08,8.5437452e+08,9.5138189e+08,5.2462606e+08,6.0000068e+08,6.9236092e+08,5.5692951e+08,1.4747598e+09,6.6919924e+08,6.1960239e+08,6.2286841e+08,6.6216127e+08,5.9924755e+08,4.3529343e+08,8.3220149e+08,7.0003828e+08,7.0581183e+08,4.3407132e+08,9.281138e+08,4.690021e+08,4.2487693e+08,4.4674017e+08,5.6300675e+08,5.7575915e+08,5.0249942e+08,7.5450227e+08,9.5831976e+08,3.7028809e+08,5.7460878e+08,9.6400047e+08,5.1690552e+08,5.8963212e+08,1.1063453e+09,5.9281942e+08,6.6710986e+08,7.1607215e+08,8.31728e+08,7.2036319e+08,5.2548905e+08,6.2258465e+08,1.2548481e+09,7.0979296e+08,3.9794197e+08
4.1946377e+08,3.6934406e+08,4.9919954e+08,6.6242444e+08,5.699081e+08,6.745545e+08,6.3791232e+08,4.7953236e+08,8.5306337e+08,9.5138189e+08,5.2462606e+08,4.7529199e+08,6.9236092e+08,5.5692951e+08,1.4747598e+09,5.9549244e+08,6.1960239e+08,5.6546478e+08,5.1398079e+08,5.5681745e+08,4.3529343e+08,5.4372511e+08,7.0003828e+08,7.0581183e+08,4.3407132e+08,9.281138e+08,4.690021e+08,4.2487693e+08,4.4674017e+08,5.6300675e+08,5.0784001e+08,4.5381813e+08,7.5450227e+08,6.6069447e+08,3.7028809e+08,4.7599666e+08,9.6400047e+08,3.5502348e+08,5.0928899e+08,8.8605059e+08,5.9281942e+08,5.2961751e+08,5.471312e+08,7.8525526e+08,6.3652073e+08,5.016039e+08,6.2258465e+08,1.1746964e+09,6.7295289e+08,3.9794197e+08
3.8601741e+08,3.6934406e+08,4.9919954e+08,4.5786834e+08,5.4281935e+08,6.745545e+08,6.3791232e+08,4.7953236e+08,6.1030109e+08,8.0116219e+08,5.1992615e+08,4.7521639e+08,5.6905435e+08,4.2241674e+08,9.6315878e+08,3.6352368e+08,6.1960239e+08,5.2152732e+08,3.600801e+08,5.5343416e+08,3.4240926e+08,5.4372511e+08,7.0003828e+08,5.9053361e+08,4.3407132e+08,8.3823372e+08,3.7679534e+08,2.0992643e+08,4.4674017e+08,5.2012427e+08,4.7457455e+08,2.7512957e+08,7.3373371e+08,6.0243948e+08,3.7028809e+08,4.177641e+08,7.9420395e+08,3.5486107e+08,5.0928899e+08,7.1806852e+08,5.9281942e+08,5.2961751e+08,4.592352e+08,6.2793266e+08,6.0157413e+08,4.6787473e+08,5.9809102e+08,1.121552e+09,5.6573899e+08,3.9794197e+08
3.8601741e+08,3.6934406e+08,4.9919954e+08,4.5786834e+08,3.7742238e+08,6.745545e+08,5.1880346e+08,2.5013603e+08,4.3426608e+08,7.5128221e+08,5.1992615e+08,4.7521639e+08,5.494707e+08,4.2241674e+08,9.6315878e+08,3.6352368e+08,5.1940333e+08,5.2152732e+08,3.5858459e+08,5.5343416e+08,3.0355061e+08,5.4372511e+08,6.0817623e+08,5.9053361e+08,4.3407132e+08,6.7799471e+08,3.7679534e+08,2.0992643e+08,4.0941845e+08,5.2012427e+08,4.7457455e+08,2.6403714e+08,6.439923e+08,4.8853234e+08,3.0172487e+08,4.1033969e+08,6.2342027e+08,3.5486107e+08,5.0928899e+08,7.136183e+08,5.9281942e+08,5.2961751e+08,4.592352e+08,4.4976035e+08,6.0157413e+08,3.6336523e+08,5.969604e+08,1.0467913e+09,4.8522164e+08,3.9794197e+08
3.421194e+08,2.46044e+08,4.6787438e+08,4.5786834e+08,3.7742238e+08,6.2664624e+08,5.1880346e+08,2.5013603e+08,4.3426608e+08,6.4887092e+08,3.2411357e+08,3.5259514e+08,5.2400544e+08,4.2223898e+08,9.6315878e+08,3.6352368e+08,4.2918241e+08,4.098576e+08,3.5858459e+08,3.4300409e+08,3.0355061e+08,5.3761008e+08,5.3891451e+08,5.0801672e+08,3.2939948e+08,5.9364567e+08,3.7679534e+08,1.4991804e+08,4.0941845e+08,5.2012427e+08,4.7457455e+08,2.2236206e+08,5.5897629e+08,4.5884828e+08,3.0172487e+08,4.1033969e+08,6.2342027e+08,2.3813902e+08,5.0769612e+08,4.8896657e+08,5.4839508e+08,5.0558862e+08,2.674969e+08,4.4976035e+08,4.1718929e+08,3.6336523e+08,5.8839141e+08,1.0467913e+09,4.1624619e+08,3.9794197e+08
3.089106e+08,2.4561911e+08,4.4424477e+08,3.7086841e+08,3.7742238e+08,5.1114841e+08,4.9665976e+08,2.5013603e+08,4.0187692e+08,5.8207857e+08,3.1349081e+08,3.5259514e+08,4.6758354e+08,3.7730411e+08,7.5224614e+08,3.6352368e+08,4.2662539e+08,4.0242817e+08,3.5268989e+08,2.2042747e+08,3.0355061e+08,4.5554751e+08,5.3891451e+08,5.0801672e+08,3.2939948e+08,5.9364567e+08,3.1098583e+08,1.4991804e+08,3.2257775e+08,3.665142e+08,4.6881666e+08,2.2236206e+08,5.1631655e+08,2.883719e+08,2.2161365e+08,3.4632832e+08,5.7373829e+08,2.3813902e+08,5.0738735e+08,4.8896657e+08,5.4839508e+08,2.6538464e+08,2.674969e+08,3.395118e+08,4.1718929e+08,3.6336523e+08,5.8839141e+08,8.782799e+08,4.1624619e+08,3.9794197e+08
3.089106e+08,2.4561911e+08,1.7975738e+08,3.7086841e+08,3.7742238e+08,3.6213413e+08,4.675345e+08,2.5013603e+08,4.0187692e+08,5.6245979e+08,3.1349081e+08,2.8265921e+08,3.2124495e+08,2.4890093e+08,6.5079527e+08,2.7956372e+08,4.2662539e+08,3.2609066e+08,3.5268989e+08,2.2042747e+08,3.0210913e+08,4.359028e+08,4.4020303e+08,4.8557948e+08,3.2939948e+08,5.9364567e+08,3.0660282e+08,1.4991762e+08,2.6344461e+08,3.665142e+08,4.0200854e+08,1.9171494e+08,5.1631655e+08,2.883719e+08,1.802933e+08,2.4702691e+08,5.7373829e+08,1.984747e+08,3.6955496e+08,4.8896657e+08,4.3005558e+08,2.6538464e+08,2.3745417e+08,3.1450297e+08,3.2187631e+08,2.9500034e+08,3.5004202e+08,8.782799e+08,3.6779767e+08,3.2067911e+08
3.089106e+08,2.4561911e+08,1.7975738e+08,3.7086841e+08,3.4334853e+08,3.5973366e+08,3.979371e+08,2.5013603e+08,4.0187692e+08,2.9184837e+08,2.1976444e+08,2.7737865e+08,2.6019926e+08,2.4890093e+08,5.1532946e+08,2.7956372e+08,3.9670515e+08,3.2108487e+08,3.4575115e+08,2.2042747e+08,2.3918672e+08,3.9481697e+08,3.9715904e+08,4.0562223e+08,3.075915e+08,5.216767e+08,3.0660282e+08,1.4991762e+08,2.6344461e+08,2.9121775e+08,3.4477169e+08,1.9171494e+08,3.740564e+08,2.883719e+08,1.802933e+08,2.4702691e+08,5.7373829e+08,1.984747e+08,3.1952931e+08,4.5938285e+08,3.6613159e+08,2.6538464e+08,2.3745417e+08,2.7765514e+08,3.2187631e+08,2.9500034e+08,3.5004202e+08,8.782799e+08,3.6605868e+08,2.6483102e+08
2.131661e+08,2.2652094e+08,1.7975738e+08,1.9832269e+08,3.3692251e+08,3.2095339e+08,2.3651704e+08,2.5013603e+08,2.8463514e+08,2.9184837e+08,1.473451e+08,2.7737865e+08,2.6019926e+08,2.2182188e+08,5.1010085e+08,2.5780984e+08,3.4830823e+08,3.2108487e+08,3.4575115e+08,2.2042747e+08,2.3143337e+08,3.3230772e+08,3.9414761e+08,4.0338475e+08,2.7477051e+08,4.9801214e+08,3.0660282e+08,1.4991762e+08,2.6344461e+08,2.0354603e+08,3.4477169e+08,1.5564759e+08,3.4501012e+08,2.2265867e+08,1.802933e+08,2.4702691e+08,5.6712711e+08,1.6995723e+08,3.1952931e+08,3.7261027e+08,3.5202895e+08,2.6538464e+08,2.3745417e+08,2.5894559e+08,2.8320393e+08,2.0092641e+08,3.5004202e+08,5.1074849e+08,3.6605868e+08,2.3319195e+08
1.7956933e+08,2.1128704e+08,1.7975738e+08,1.9832269e+08,2.2224466e+08,3.2095339e+08,2.3651704e+08,2.3826147e+08,2.8134429e+08,2.9184837e+08,1.473451e+08,2.7737865e+08,2.3191971e+08,2.2182188e+08,4.9533757e+08,2.5780984e+08,2.5477127e+08,2.8935868e+08,3.4564336e+08,1.6331108e+08,1.4384275e+08,3.3230772e+08,3.9414761e+08,3.5362031e+08,2.2765769e+08,2.5472503e+08,2.6992626e+08,1.2695431e+08,2.2154839e+08,2.0354603e+08,3.0738092e+08,1.5564759e+08,3.4501012e+08,2.2265867e+08,1.802933e+08,1.9536313e+08,5.6186662e+08,1.6995723e+08,2.8635026e+08,3.7261027e+08,2.2966841e+08,2.6538464e+08,2.2682655e+08,2.5894559e+08,2.8320393e+08,2.0092641e+08,3.5004202e+08,4.4665715e+08,1.1995483e+08,2.3319195e+08
1.7956933e+08,2.1128704e+08,1.7975738e+08,1.9832269e+08,2.2224466e+08,1.8669202e+08,2.3177388e+08,1.73993e+08,2.8134429e+08,2.8503151e+08,1.473451e+08,2.3230312e+08,2.0932139e+08,1.656887e+08,4.9490261e+08,2.5780984e+08,2.5477127e+08,2.8775294e+08,2.5551091e+08,61517723,1.4384275e+08,1.8951495e+08,3.878863e+08,3.1907338e+08,2.2765769e+08,2.5472503e+08,2.343588e+08,97809425,1.3503986e+08,2.0354603e+08,1.9926175e+08,1.5564759e+08,2.5222544e+08,2.2265867e+08,1.2391124e+08,1.9536313e+08,3.5076494e+08,1.6995723e+08,2.3048158e+08,3.3881606e+08,1.8339153e+08,2.4354345e+08,2.2611327e+08,1.7374402e+08,2.8320393e+08,2.009219e+08,3.4874205e+08,4.4665715e+08,1.1995483e+08,2.3309012e+08
1.7956933e+08,1.7704124e+08,1.7975738e+08,1.9832269e+08,2.2224466e+08,1.8669202e+08,2.2076938e+08,1.5333452e+08,2.8134429e+08,2.8503151e+08,1.4152616e+08,2.3230312e+08,2.0932139e+08,1.4403248e+08,4.2712144e+08,1.8985968e+08,2.0963085e+08,2.3261062e+08,1.7271572e+08,61517723,1.4384275e+08,1.8951495e+08,3.1474421e+08,2.4117138e+08,1.3446308e+08,1.9199636e+08,1.9723409e+08,97809425,1.3503986e+08,1.874907e+08,1.9926175e+08,1.5564759e+08,2.5222544e+08,1.216956e+08,1.2391124e+08,1.7344763e+08,3.5076494e+08,1.6995723e+08,2.3048158e+08,3.3881606e+08,1.8339153e+08,2.4354345e+08,1.7371807e+08,1.7374402e+08,2.2135367e+08,1.6650241e+08,2.8335427e+08,4.4665715e+08,1.1995483e+08,1.7245062e+08
1.3240423e+08,1.5579497e+08,1.3408509e+08,1.9786073e+08,2.1837486e+08,1.5978102e+08,2.2069916e+08,1.5284265e+08,2.6704053e+08,2.4898148e+08,1.4152616e+08,2.1359033e+08,2.0932139e+08,1.4403248e+08,4.0125273e+08,1.8985968e+08,2.0963085e+08,2.0429243e+08,1.7271572e+08,60568915,1.4384275e+08,1.4590249e+08,2.6481803e+08,2.3756179e+08,1.3446308e+08,1.9199636e+08,1.885316e+08,97809425,1.3503986e+08,1.874907e+08,1.9926175e+08,1.5564759e+08,2.5222544e+08,1.216956e+08,1.2391124e+08,1.7344763e+08,2.6709592e+08,1.6995723e+08,2.0870549e+08,2.1557761e+08,1.0178536e+08,2.3070011e+08,1.054555e+08,1.6478951e+08,2.2135367e+08,1.2064504e+08,2.7027266e+08,3.6555353e+08,1.1995483e+08,1.0339144e+08
1.0435892e+08,1.299305e+08,1.3408509e+08,1.8371551e+08,2.1837486e+08,1.5978102e+08,2.1159599e+08,1.346483e+08,2.0609155e+08,1.9677257e+08,1.1641543e+08,1.4188602e+08,1.5339992e+08,1.3817089e+08,3.5700806e+08,1.732198e+08,2.0963085e+08,2.0394141e+08,1.7247315e+08,60568915,1.4384275e+08,1.4590249e+08,2.6481803e+08,2.3756179e+08,93842503,1.9199636e+08,1.7284871e+08,92162881,1.3336664e+08,1.7668241e+08,1.9805694e+08,1.3812665e+08,2.2895472e+08,1.216956e+08,1.2391124e+08,1.0395305e+08,1.4594738e+08,1.4303212e+08,1.6799583e+08,2.1557761e+08,1.0178536e+08,2.0595306e+08,1.0305254e+08,1.6417923e+08,1.962611e+08,1.2064504e+08,2.7027266e+08,3.6555353e+08,1.1995483e+08,1.0339144e+08
1.0435892e+08,1.299305e+08,1.3408509e+08,1.5240694e+08,2.1826304e+08,1.0764928e+08,1.7480825e+08,1.001678e+08,2.0609155e+08,1.7443629e+08,1.1641543e+08,1.4188602e+08,1.5339992e+08,1.0894404e+08,3.281098e+08,1.1781754e+08,2.0963085e+08,1.4427494e+08,73910095,53698669,1.3269524e+08,1.4590249e+08,2.0577006e+08,2.3756179e+08,93774932,1.3581473e+08,1.7284871e+08,86519710,1.3336664e+08,1.7668241e+08,1.9805694e+08,1.1303537e+08,2.0492581e+08,1.216956e+08,1.2188322e+08,87064432,1.4594738e+08,1.2682052e+08,1.6799583e+08,1.4931136e+08,98397113,2.0582485e+08,59391361,1.3062996e+08,1.5525695e+08,1.2064504e+08,2.6960007e+08,3.6555353e+08,1.1995483e+08,78187770
99162537,1.2092218e+08,1.3408509e+08,1.3701477e+08,2.1825124e+08,1.0764928e+08,1.7480825e+08,1.001678e+08,1.8648934e+08,1.4393397e+08,1.1641543e+08,1.371353e+08,1.1225082e+08,82689787,3.2290098e+08,1.1781754e+08,1.6322565e+08,1.4426707e+08,73910095,53698669,98014478,1.3441323e+08,2.0577006e+08,2.3552444e+08,90735666,1.3373579e+08,1.5552403e+08,70373264,1.0653297e+08,1.4227541e+08,1.6684205e+08,1.1303537e+08,2.0492581e+08,1.1136334e+08,1.2188322e+08,82477890,1.4594738e+08,1.1731648e+08,1.6799583e+08,1.4931136e+08,98397113,1.7344628e+08,59391361,1.3062996e+08,1.5525695e+08,88820480,2.6302641e+08,2.8970833e+08,64890297,78187770
