Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-26.933379,-26.764078,-27.145934,-28.70454,-28.138526,-26.101543,-26.877742,-26.828733,-26.324183,-26.495644,-27.371733,-26.366248,-25.902536,-26.681886,-27.466582,-27.19454,-26.506573,-26.599137,-27.338275,-26.727823,-26.88727,-26.499539,-27.163134,-27.643864,-26.70027,-25.809135,-26.214417,-27.115874,-26.674629,-26.846681,-26.596316,-26.628541,-26.441494,-27.211851,-27.557079,-28.092185,-26.556287,-26.878903,-26.530339,-27.052664,-26.893093,-26.810703,-28.34649,-26.611825,-27.75712,-27.483075,-26.906109,-26.545521,-26.484634,-27.243434
-26.933379,-26.943545,-27.145934,-28.70454,-28.138526,-26.101543,-26.877742,-26.931211,-26.709763,-26.495644,-27.371733,-26.952,-26.464728,-26.681886,-27.466582,-27.19454,-26.506573,-26.599137,-27.338275,-26.727823,-26.88727,-26.499539,-27.163134,-27.643864,-26.70027,-25.87116,-26.214417,-27.148755,-27.106822,-26.846681,-26.781571,-28.171685,-27.328299,-27.543198,-27.712385,-28.092185,-26.678372,-26.878903,-26.530339,-27.218755,-26.893093,-27.056507,-28.34649,-26.611825,-28.265636,-27.483075,-27.09649,-26.545521,-26.484634,-27.243434
-26.933379,-26.943545,-27.6902,-28.70454,-28.138526,-26.759718,-26.877742,-27.061477,-26.709763,-27.14239,-27.371733,-26.952,-26.464728,-26.681886,-27.466582,-27.536546,-26.506573,-26.599137,-27.575216,-26.727823,-27.324929,-26.499539,-27.163134,-28.450456,-26.70027,-25.87116,-26.214417,-27.56403,-27.494749,-26.846681,-26.781571,-28.171685,-27.328299,-27.543198,-27.712385,-28.092185,-26.678372,-26.878903,-26.530339,-28.245213,-26.893093,-27.243109,-28.34649,-26.693467,-28.265636,-27.483075,-27.09649,-26.866597,-26.619905,-27.243434
-26.933379,-27.033343,-27.6902,-28.70454,-28.138526,-26.759718,-26.877742,-27.061477,-26.941159,-27.336547,-27.371733,-27.023452,-26.464728,-27.023463,-27.466582,-27.546066,-26.680761,-26.599137,-27.575216,-26.727823,-27.402817,-26.499539,-27.163134,-28.450456,-26.910498,-26.830334,-26.214417,-27.56403,-27.494749,-26.846681,-27.666206,-28.171685,-27.541106,-27.543198,-27.712385,-28.092185,-26.992446,-26.941298,-26.731768,-28.245213,-27.219863,-27.243109,-28.34649,-26.693467,-28.265636,-27.755873,-27.09649,-26.996599,-27.236891,-27.243434
-26.933379,-27.830244,-27.739715,-28.70454,-29.260128,-27.003368,-27.328143,-27.061477,-26.941159,-27.336547,-27.371733,-27.18156,-27.061056,-27.023463,-27.466582,-27.546066,-27.027859,-26.610038,-27.575216,-26.727823,-27.402817,-26.529986,-27.163134,-28.450456,-26.910498,-26.830334,-26.922125,-28.039328,-27.671795,-27.355241,-27.666206,-28.171685,-27.541106,-27.543198,-27.797745,-28.092185,-26.992446,-27.815404,-26.731768,-28.245213,-28.396189,-28.211684,-28.34649,-26.693467,-28.265636,-27.755873,-27.09649,-26.996599,-27.27401,-27.243434
-26.933379,-27.830244,-27.739715,-28.70454,-29.260128,-28.086386,-27.831961,-28.141969,-26.941159,-27.475343,-27.371733,-27.18156,-27.145972,-27.023463,-27.728966,-27.546066,-27.122333,-26.610038,-27.637299,-26.727823,-27.402817,-26.529986,-27.163134,-28.450456,-27.370454,-26.830334,-26.996824,-28.039328,-27.671795,-27.355241,-27.801999,-28.171685,-27.541106,-27.543198,-27.797745,-28.644921,-27.894837,-27.950875,-26.731768,-29.146353,-28.396189,-28.211684,-28.34649,-27.807062,-28.265636,-27.755873,-27.437076,-27.278136,-27.27401,-27.337461
-27.03594,-27.830244,-27.739715,-28.70454,-29.260128,-28.407744,-27.900854,-28.141969,-27.308568,-27.475343,-27.371733,-27.18156,-28.157137,-27.583457,-27.750642,-27.748706,-27.122333,-27.135503,-27.637299,-26.727823,-27.402817,-26.738331,-27.163134,-28.450456,-27.370454,-27.176354,-27.007557,-28.039328,-27.671795,-27.355241,-27.801999,-28.171685,-27.647658,-27.543198,-27.797745,-28.644921,-27.894837,-27.950875,-27.669055,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.755873,-27.726885,-27.290884,-27.27401,-27.337461
-27.076341,-27.830244,-27.739715,-28.70454,-29.260128,-28.407744,-27.900854,-28.141969,-28.052607,-28.846667,-27.927947,-27.18156,-28.157137,-27.944682,-28.1725,-27.748706,-27.250198,-27.135503,-28.25575,-26.727823,-27.402817,-26.738835,-27.468079,-28.450456,-27.370454,-27.821618,-27.007557,-28.528751,-27.671795,-27.355241,-27.801999,-28.171685,-28.321004,-27.543198,-27.797745,-28.644921,-27.894837,-27.950875,-27.669055,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.755873,-27.726885,-27.290884,-27.27401,-27.337461
-27.351264,-27.830244,-27.739715,-28.70454,-29.260128,-28.407744,-28.460726,-28.141969,-28.052607,-28.846667,-27.927947,-27.18156,-28.157137,-27.944682,-28.1725,-28.226528,-27.250198,-27.135503,-28.25575,-26.727823,-27.402817,-26.738835,-27.611569,-28.450456,-28.249964,-27.821618,-27.007557,-28.528751,-27.962788,-27.355241,-27.801999,-28.514712,-28.321004,-27.543198,-28.393597,-28.644921,-28.346681,-27.950875,-27.669055,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.755873,-27.726885,-27.290884,-27.535337,-27.337461
-27.366949,-28.384831,-27.739715,-28.70454,-29.260128,-28.407744,-28.460726,-28.141969,-28.052607,-28.846667,-27.927947,-27.327003,-28.157137,-27.944682,-28.514452,-28.906045,-27.250198,-27.135503,-28.25575,-27.123932,-27.402817,-27.228118,-28.557224,-28.450456,-28.249964,-27.821618,-27.007557,-28.528751,-27.962788,-27.584308,-27.801999,-28.514712,-28.321004,-27.543198,-28.393597,-28.644921,-28.346681,-27.950875,-27.669055,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.87757,-27.726885,-27.779838,-27.535337,-27.337461
-27.366949,-28.522723,-27.971262,-28.70454,-29.260128,-28.407744,-28.762026,-28.141969,-28.615045,-28.846667,-27.927947,-27.327003,-28.157137,-27.948282,-28.514452,-29.073599,-27.509118,-27.135503,-28.331791,-27.268955,-27.769192,-27.228118,-28.557224,-28.669103,-28.249964,-27.821618,-27.007557,-28.528751,-27.962788,-27.584308,-27.801999,-28.667846,-28.321004,-28.393366,-28.393597,-28.644921,-28.408261,-28.099156,-27.687584,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.87757,-28.645126,-27.779838,-27.535337,-27.553141
-27.539279,-28.522723,-28.069563,-28.964421,-29.260128,-28.407744,-28.762026,-28.141969,-28.615045,-28.846667,-27.927947,-27.327003,-28.666881,-27.948282,-28.514452,-29.073599,-27.509118,-27.135503,-28.421539,-27.39786,-27.769192,-27.529136,-28.557224,-28.669103,-28.249964,-27.821618,-27.007557,-28.528751,-28.398348,-27.584308,-27.801999,-28.667846,-28.321004,-28.393366,-28.393597,-28.644921,-28.408261,-28.099156,-27.687584,-29.146353,-28.396189,-28.211684,-28.34649,-28.785735,-28.613489,-27.87757,-28.645126,-27.834089,-28.134851,-27.633265
-28.365901,-28.522723,-28.069563,-29.067438,-29.260128,-29.557677,-28.762026,-28.141969,-28.615045,-28.9616,-28.028836,-27.327003,-28.666881,-27.948282,-28.514452,-29.073599,-27.509118,-27.374946,-28.421539,-27.772698,-27.998275,-27.529136,-28.557224,-28.669103,-28.249964,-27.821618,-27.007557,-28.528751,-28.398348,-27.860888,-28.455981,-28.667846,-28.769832,-28.393366,-28.393597,-28.644921,-28.408261,-28.099156,-27.687584,-29.221474,-28.396189,-28.211684,-28.34649,-28.887033,-28.613489,-27.87757,-28.645126,-28.613809,-28.134851,-27.633265
-28.592704,-28.522723,-28.54941,-29.068572,-29.260128,-29.557677,-28.762026,-28.141969,-28.615045,-28.9616,-28.622663,-27.638025,-28.666881,-28.327066,-28.514452,-29.073599,-27.509118,-27.85741,-28.421539,-27.772698,-28.186159,-27.529136,-28.557224,-28.669103,-28.249964,-27.821618,-27.007557,-28.528751,-28.398348,-28.061374,-28.455981,-28.667846,-28.769832,-28.542423,-28.393597,-28.644921,-28.408261,-28.245893,-27.687584,-29.221474,-28.396189,-28.211684,-28.34649,-28.887033,-28.625977,-28.599729,-28.645126,-28.613809,-28.134851,-27.655835
-29.70608,-28.522723,-28.54941,-29.068572,-29.260128,-29.557677,-28.762026,-28.192979,-28.625392,-28.9616,-28.622663,-27.638025,-28.969082,-28.327066,-28.514452,-29.073599,-27.509118,-27.85741,-28.421539,-27.772698,-28.552739,-27.529136,-28.557224,-29.235885,-28.249964,-27.821618,-27.559411,-28.528751,-28.886613,-28.061374,-28.455981,-28.667846,-28.769832,-28.542423,-28.393597,-28.644921,-28.408261,-28.245893,-27.687584,-29.221474,-28.396189,-28.983921,-28.34649,-28.887033,-28.625977,-28.599729,-28.645126,-28.613809,-28.134851,-28.280355
-29.70608,-29.250079,-28.742347,-29.068572,-29.260128,-29.557677,-28.762026,-28.192979,-28.791601,-28.9616,-28.622663,-27.638025,-29.289783,-28.327066,-28.514452,-29.073599,-27.580965,-28.053331,-28.421539,-28.535408,-28.793119,-27.529136,-28.713195,-29.235885,-28.249964,-27.821618,-27.559411,-28.635281,-28.886613,-28.061374,-28.455981,-28.667846,-28.769832,-28.542423,-28.393597,-28.962479,-28.95849,-28.245893,-27.687584,-29.221474,-28.396189,-29.309559,-28.34649,-29.148098,-28.786837,-28.599729,-28.729616,-28.613809,-28.134851,-28.280355
-29.70608,-29.250079,-28.776176,-29.068572,-29.260128,-29.557677,-29.084411,-28.192979,-28.791601,-28.9616,-28.622663,-28.124581,-29.289783,-28.327066,-28.889125,-29.99393,-28.350863,-28.155416,-28.704758,-28.535408,-28.793119,-27.863604,-28.713195,-29.235885,-28.249964,-27.821618,-27.559411,-29.017566,-29.100088,-28.205486,-28.455981,-29.064854,-28.769832,-28.542423,-28.50759,-28.962479,-28.95849,-28.604516,-27.820487,-29.327345,-28.396189,-30.532809,-28.405211,-29.148098,-28.786837,-28.599729,-28.729616,-28.613809,-28.235421,-29.079418
-29.70608,-29.250079,-28.879537,-29.068572,-29.260128,-29.557677,-29.084411,-28.192979,-28.791601,-28.9616,-28.622663,-28.493802,-29.289783,-28.729321,-28.889125,-29.99393,-28.350863,-28.155416,-28.704758,-28.535408,-28.793119,-27.863604,-28.713195,-29.235885,-28.352231,-27.821618,-27.559411,-29.085587,-29.100088,-28.205486,-28.455981,-29.064854,-28.84193,-28.542423,-28.532081,-28.962479,-28.95849,-28.604516,-28.297036,-29.327345,-28.396189,-30.532809,-28.405211,-29.148098,-28.786837,-28.599729,-28.729616,-28.708609,-28.555577,-29.193821
-29.70608,-29.987742,-28.879537,-29.068572,-29.260128,-29.557677,-29.084411,-28.621784,-28.791601,-28.9616,-28.622663,-29.627628,-29.289783,-28.729321,-29.190344,-29.99393,-28.350863,-29.240134,-28.986074,-28.535408,-29.492747,-27.893387,-28.713195,-29.235885,-28.999684,-27.821983,-28.370799,-29.396076,-29.100088,-28.708023,-28.597925,-29.821235,-28.84193,-28.542423,-28.532081,-28.962479,-28.961246,-28.604516,-28.297036,-29.666625,-28.396189,-30.532809,-28.405211,-29.148098,-29.027852,-28.599729,-28.878404,-28.708609,-28.567852,-29.193821
-29.70608,-29.987742,-29.89347,-29.068572,-29.260128,-29.557677,-29.084411,-29.113639,-28.791601,-28.9616,-28.622663,-29.627628,-29.289783,-28.729321,-29.190344,-29.99393,-28.350863,-29.240134,-28.986074,-28.535408,-29.492747,-27.976832,-28.790133,-29.235885,-28.999684,-28.280757,-28.370799,-29.396076,-29.753427,-28.708023,-28.597925,-29.821235,-28.84193,-28.542423,-28.532081,-28.962479,-29.953463,-29.267744,-28.297036,-29.666625,-28.396189,-30.532809,-28.74018,-29.197708,-29.027852,-28.599729,-28.878404,-28.708609,-28.567852,-29.193821
-29.70608,-30.178313,-29.89347,-29.068572,-29.260128,-29.557677,-29.084411,-29.168737,-28.890973,-28.9616,-28.984441,-29.627628,-29.289783,-28.842289,-29.190344,-29.99393,-28.458625,-29.240134,-28.986074,-29.922967,-29.492747,-28.443311,-28.790133,-29.579722,-29.19128,-28.280757,-28.370799,-29.396076,-29.753427,-28.910407,-28.597925,-29.821235,-28.84193,-28.571315,-28.532081,-28.962479,-29.953463,-29.267744,-28.639067,-29.666625,-28.396189,-30.532809,-28.74018,-29.361561,-29.027852,-28.599729,-28.878404,-28.708609,-28.641732,-29.193821
-29.70608,-30.292999,-30.694885,-29.567187,-29.260128,-29.557677,-29.958922,-29.661667,-28.890973,-29.44676,-28.984441,-29.627628,-29.509674,-28.842289,-29.190344,-30.30063,-28.814855,-29.240134,-28.986074,-29.922967,-29.492747,-28.451537,-28.790133,-29.579722,-29.310267,-28.280757,-28.370799,-29.396076,-29.753427,-28.910407,-28.597925,-29.821235,-29.437671,-28.663949,-28.918032,-29.356162,-29.953463,-29.267744,-28.639067,-29.666625,-29.03495,-30.807086,-28.74018,-29.361561,-29.027852,-28.599729,-29.799799,-28.708609,-28.641732,-29.193821
-30.66733,-30.593149,-30.694885,-29.567187,-29.260128,-29.557677,-29.958922,-29.881926,-28.890973,-29.44676,-29.246189,-29.627628,-29.509674,-29.351652,-29.190344,-30.30063,-28.814855,-29.240134,-28.986074,-30.580193,-29.492747,-28.686653,-28.790133,-29.579722,-30.294876,-28.634684,-28.893591,-29.396076,-29.753427,-28.910407,-28.597925,-29.821235,-29.437671,-29.006722,-28.918032,-29.356162,-29.953463,-29.267744,-28.639067,-29.666625,-29.054676,-30.807086,-29.554875,-29.361561,-29.027852,-28.669517,-29.799799,-28.979094,-28.641732,-29.193821
-30.66733,-30.593149,-30.694885,-29.567187,-29.394035,-29.557677,-29.958922,-29.881926,-28.890973,-29.44676,-29.758947,-29.627628,-29.509674,-29.619463,-29.190344,-30.30063,-28.814855,-29.459048,-29.267744,-30.580193,-29.492747,-28.793556,-28.790133,-29.579722,-30.294876,-28.634684,-28.893591,-29.396076,-29.753427,-28.910407,-28.597925,-29.821235,-29.437671,-29.006722,-28.918032,-29.356162,-29.953463,-29.267744,-28.639067,-29.666625,-29.054676,-30.807086,-29.554875,-29.361561,-29.027852,-28.669517,-30.737072,-28.979094,-28.641732,-29.977409
-30.66733,-30.593149,-30.694885,-29.567187,-29.602321,-29.557677,-29.958922,-29.881926,-28.960427,-29.44676,-29.758947,-29.627628,-29.509674,-29.619463,-29.190344,-31.072581,-28.814855,-29.459048,-29.68222,-30.580193,-29.492747,-29.041883,-28.790133,-29.579722,-30.294876,-28.634684,-29.213365,-29.396076,-29.753427,-29.092063,-28.597925,-29.821235,-29.437671,-29.006722,-28.975887,-29.756058,-29.953463,-29.267744,-28.793256,-29.666625,-29.054676,-30.807086,-29.554875,-29.361561,-29.027852,-28.669517,-30.737072,-28.979094,-28.664954,-29.977409
-31.837476,-30.593149,-30.694885,-30.468337,-30.220634,-29.668437,-29.958922,-30.008334,-28.960427,-29.44676,-29.758947,-29.627628,-29.509674,-29.619463,-29.190344,-31.072581,-28.846004,-29.459048,-29.68222,-30.580193,-30.125614,-29.041883,-28.903168,-29.579722,-30.294876,-28.634684,-29.216903,-29.396076,-29.877859,-29.092063,-28.930573,-29.821235,-29.437671,-29.487683,-29.055866,-29.827668,-29.953463,-29.267744,-28.861679,-29.666625,-29.054676,-30.807086,-29.670593,-29.361561,-29.027852,-28.669517,-30.737072,-28.979094,-28.664954,-29.977409
-31.837476,-30.600682,-30.694885,-30.468337,-30.220634,-29.668437,-29.9829,-30.008334,-28.960427,-29.44676,-29.758947,-29.801374,-29.509674,-29.619463,-29.456996,-31.072581,-28.846004,-29.459048,-29.68222,-30.592216,-30.125614,-29.041883,-28.903168,-29.579722,-30.294876,-29.528795,-29.216903,-30.35948,-29.877859,-29.241681,-29.411621,-29.821235,-30.051682,-29.487683,-29.055866,-29.827668,-30.1463,-29.393041,-28.973232,-29.666625,-29.054676,-30.807086,-29.670593,-29.361561,-29.058545,-28.669517,-30.737072,-28.979094,-28.845275,-29.977409
-32.405922,-30.600682,-30.796262,-30.468337,-30.220634,-29.668437,-29.9829,-30.008334,-28.960427,-29.44676,-29.758947,-30.2255,-29.509674,-29.619463,-29.456996,-31.072581,-28.861144,-29.804173,-29.68222,-30.592216,-30.125614,-29.263674,-29.166647,-29.579722,-30.294876,-29.528795,-29.216903,-30.35948,-29.877859,-29.241681,-29.687101,-29.821235,-30.14613,-29.487683,-29.267551,-29.827668,-30.1463,-29.393041,-28.973232,-29.666625,-29.054676,-30.807086,-29.670593,-30.257595,-29.334765,-28.669517,-30.737072,-28.979094,-28.845275,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.220634,-30.023449,-30.615508,-30.008334,-28.960427,-29.44676,-29.758947,-30.2255,-29.509674,-29.619463,-29.456996,-31.072581,-29.47501,-29.976102,-29.68222,-30.592216,-30.125614,-29.263674,-29.166647,-29.579722,-30.382192,-29.528795,-29.216903,-30.35948,-29.877859,-29.241681,-29.687101,-29.821235,-30.14613,-29.553251,-29.33203,-29.931442,-30.240126,-29.393041,-29.243128,-29.666625,-29.054676,-30.807086,-30.738274,-30.257595,-29.985987,-28.827059,-30.737072,-28.979094,-28.845275,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.243496,-30.023449,-30.615508,-30.008334,-28.960427,-29.914078,-29.758947,-30.2255,-29.509674,-30.668484,-29.745182,-31.072581,-29.47501,-29.976102,-29.68222,-30.592216,-30.166117,-29.263674,-29.341298,-29.579722,-30.382192,-29.528795,-29.216903,-30.35948,-29.877859,-30.153327,-29.687101,-29.821235,-30.14613,-29.553251,-29.33203,-29.931442,-30.240126,-29.393041,-29.508802,-30.378287,-29.054676,-30.807086,-30.738274,-30.257595,-29.985987,-28.827059,-30.737072,-28.979094,-28.845275,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.243496,-30.023449,-30.631784,-30.008334,-29.386583,-30.687826,-30.048265,-30.665563,-29.509674,-30.668484,-29.845171,-31.072581,-29.47501,-29.976102,-29.68222,-30.592216,-30.166117,-29.263674,-29.341298,-30.076316,-30.517986,-29.528795,-29.471997,-30.35948,-29.877859,-30.153327,-29.687101,-30.296245,-30.14613,-29.553251,-29.33203,-29.931442,-30.240126,-29.556704,-29.508802,-31.464034,-29.054676,-30.807086,-30.738274,-30.257595,-29.985987,-29.839799,-31.502243,-28.983116,-28.845275,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.243496,-30.023449,-30.631784,-30.008334,-29.386583,-30.687826,-30.048265,-30.665563,-29.509674,-30.668484,-29.845171,-31.072581,-29.47501,-29.976102,-29.68222,-30.592216,-30.166117,-29.263674,-29.341298,-30.076316,-30.517986,-29.528795,-29.471997,-30.35948,-29.877859,-30.153327,-30.128462,-30.296245,-30.14613,-30.217171,-29.33203,-29.931442,-30.240126,-29.556704,-29.508802,-31.464034,-29.296746,-30.807086,-30.738274,-30.257595,-29.985987,-29.839799,-31.502243,-28.983116,-29.452985,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.243496,-30.023449,-30.631784,-30.008334,-29.386583,-30.687826,-30.048265,-30.665563,-29.509674,-30.668484,-29.845171,-31.072581,-29.47501,-29.976102,-30.12926,-30.592216,-30.166117,-29.263674,-29.404568,-30.076316,-30.517986,-29.528795,-29.471997,-30.776085,-29.877859,-30.153327,-30.128462,-30.296245,-30.14613,-30.217171,-29.874735,-29.931442,-30.908212,-29.556704,-29.508802,-31.464034,-29.296746,-30.807086,-30.738274,-30.257595,-29.985987,-29.839799,-31.502243,-29.892859,-29.452985,-30.043055
-32.405922,-30.600682,-30.796262,-30.468337,-30.312436,-30.023449,-30.631784,-30.008334,-29.509162,-30.687826,-30.048265,-30.665563,-29.509674,-30.668484,-29.845171,-31.072581,-29.47501,-30.302515,-30.12926,-30.63868,-30.166117,-29.676036,-29.404568,-30.076316,-30.517986,-29.528795,-29.471997,-30.776085,-29.877859,-30.153327,-30.128462,-30.296245,-30.14613,-30.217171,-29.874735,-29.931442,-30.908212,-29.556704,-29.631169,-31.599509,-29.388558,-31.281617,-30.738274,-30.257595,-30.090096,-30.188431,-31.502243,-29.892859,-29.452985,-30.832911
