Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
461.5706,476.4282,479.95002,462.42329,406.64944,486.79115,416.32924,457.53496,309.17165,414.07161,467.18983,455.33964,480.88814,467.48364,444.80399,456.47112,501.6888,436.37096,427.62243,445.45215,419.84532,456.56429,447.78247,470.77591,422.40599,383.13385,482.21077,492.19183,484.26988,470.14602,453.81171,487.99407,512.78598,419.24947,453.57765,417.83193,414.70459,436.20701,502.96842,466.29442,369.09842,484.15314,505.14438,412.04581,489.6964,455.87986,457.98288,395.3056,523.6439,418.61446
461.5706,476.4282,442.28439,462.42329,406.64944,486.79115,416.32924,457.53496,309.17165,414.07161,467.18983,455.33964,470.79768,467.48364,411.47169,456.47112,489.46891,436.37096,427.62243,445.45215,419.84532,441.78189,447.78247,411.84923,422.40599,383.13385,482.21077,378.34634,442.07562,470.14602,453.81171,487.99407,441.76939,419.24947,453.57765,417.83193,414.70459,436.20701,502.96842,466.29442,369.09842,484.15314,505.14438,412.04581,482.83123,455.87986,457.98288,395.3056,523.6439,418.61446
461.5706,476.4282,381.6216,462.42329,406.64944,486.79115,410.9231,457.53496,309.17165,414.07161,426.80805,427.22227,470.79768,467.48364,411.47169,456.47112,489.46891,436.37096,427.62243,445.45215,386.56706,441.78189,447.78247,411.84923,422.40599,383.13385,482.21077,378.34634,442.07562,470.14602,453.81171,404.16011,441.76939,419.24947,453.57765,417.83193,305.76451,436.20701,502.96842,466.29442,369.09842,467.65965,505.14438,412.04581,482.83123,455.87986,456.94966,395.3056,523.6439,418.61446
461.5706,476.4282,381.6216,462.42329,386.68701,482.49657,410.9231,457.53496,309.17165,414.07161,426.80805,427.22227,470.79768,382.56584,411.47169,452.11584,486.03031,436.37096,427.62243,445.45215,386.56706,441.78189,447.78247,403.41379,394.70058,383.13385,451.50435,378.34634,416.77508,453.38549,453.81171,404.16011,441.76939,419.24947,453.57765,417.83193,305.76451,436.20701,425.58892,466.29442,369.09842,467.65965,505.14438,387.13605,482.83123,455.87986,456.94966,395.3056,509.36789,418.61446
461.5706,476.4282,381.6216,462.42329,386.68701,482.49657,410.9231,457.53496,309.17165,414.07161,426.80805,427.22227,425.8938,382.56584,411.47169,452.11584,469.97111,436.37096,427.62243,445.45215,386.56706,441.78189,447.78247,403.41379,394.70058,383.13385,443.31305,378.34634,416.77508,453.38549,453.81171,404.16011,441.76939,419.24947,453.57765,417.83193,305.76451,436.20701,425.58892,457.81482,369.09842,467.65965,499.15197,387.13605,482.83123,455.87986,448.28991,395.3056,418.83328,418.61446
420.45079,476.4282,381.6216,428.22362,386.68701,482.49657,410.9231,457.53496,309.17165,322.89531,426.80805,427.22227,425.8938,382.56584,411.47169,452.11584,469.97111,404.01752,427.62243,388.51557,386.56706,441.78189,447.78247,403.41379,394.70058,383.13385,443.31305,378.34634,416.77508,451.98424,453.81171,404.16011,441.76939,419.24947,453.57765,392.66655,305.76451,436.20701,425.58892,457.81482,369.09842,425.35358,499.15197,387.13605,482.83123,435.31119,437.61928,395.3056,418.83328,418.61446
420.45079,476.4282,381.6216,428.22362,386.68701,417.07889,410.9231,457.53496,309.17165,322.89531,402.36552,427.22227,425.8938,382.56584,411.47169,366.91284,460.22455,404.01752,418.51374,388.51557,386.56706,441.78189,447.78247,403.41379,353.28252,383.13385,443.31305,378.34634,416.77508,451.98424,366.35844,404.16011,441.76939,419.24947,453.57765,392.66655,305.76451,436.20701,425.58892,457.81482,369.09842,425.35358,450.41195,387.13605,456.73916,435.31119,437.61928,395.3056,418.83328,418.61446
420.45079,467.87371,381.6216,428.22362,386.68701,417.07889,410.9231,457.53496,309.17165,322.89531,402.36552,427.22227,425.8938,382.56584,411.47169,366.91284,460.22455,404.01752,418.51374,388.51557,386.56706,441.78189,447.78247,403.41379,353.28252,383.13385,369.88712,378.34634,416.77508,451.98424,366.35844,404.16011,441.76939,416.73383,453.57765,392.66655,305.76451,436.20701,425.58892,416.57587,369.09842,425.35358,450.41195,387.13605,456.73916,435.31119,436.24222,395.3056,418.83328,418.61446
420.45079,467.87371,381.6216,419.22389,386.68701,417.07889,407.85752,457.53496,309.17165,322.89531,402.36552,427.22227,425.8938,382.56584,411.47169,366.91284,408.78702,404.01752,406.80538,388.51557,386.56706,441.78189,447.78247,403.41379,353.28252,383.13385,369.88712,378.34634,416.77508,451.98424,366.35844,404.16011,441.76939,416.73383,406.60383,392.66655,305.76451,436.20701,425.58892,416.57587,369.09842,425.35358,446.6742,387.13605,456.73916,435.31119,436.24222,395.3056,400.7596,418.61446
420.45079,467.87371,381.6216,404.58681,386.68701,417.07889,407.85752,420.06157,309.17165,322.89531,402.36552,427.22227,409.02043,382.56584,411.47169,366.91284,408.78702,404.01752,365.78724,388.51557,386.56706,441.78189,447.78247,403.41379,353.28252,383.13385,369.88712,378.34634,416.77508,450.20434,366.35844,404.16011,418.03578,416.73383,406.60383,392.66655,305.76451,436.20701,425.58892,398.1909,363.99947,425.35358,444.81007,387.13605,409.59323,435.31119,406.22755,388.32911,400.7596,418.61446
354.04361,467.87371,381.6216,404.58681,386.68701,395.95128,407.85752,420.06157,309.17165,322.89531,402.36552,427.22227,406.57454,382.56584,411.47169,366.91284,408.78702,404.01752,365.78724,388.51557,386.56706,441.78189,419.91835,403.41379,353.28252,383.13385,369.88712,378.34634,408.66104,450.20434,366.35844,404.16011,418.03578,416.73383,406.60383,392.66655,305.76451,436.20701,425.58892,398.1909,363.99947,425.35358,444.81007,387.13605,409.59323,435.31119,406.22755,388.32911,400.7596,379.6217
354.04361,467.87371,381.6216,392.76909,386.68701,395.95128,397.24098,411.09015,309.17165,322.89531,382.36,427.22227,396.91403,382.56584,411.47169,366.91284,408.78702,404.01752,365.78724,388.51557,386.56706,441.78189,419.91835,403.41379,353.28252,383.13385,369.88712,378.34634,408.66104,450.20434,366.35844,404.16011,418.03578,416.73383,343.96278,392.66655,305.76451,406.67249,425.58892,398.1909,363.99947,372.70631,429.18703,387.13605,409.59323,435.31119,406.22755,388.32911,400.7596,379.6217
354.04361,467.87371,368.34094,392.76909,386.68701,395.95128,397.24098,411.09015,309.17165,322.89531,382.36,379.29162,396.91403,382.56584,411.47169,366.91284,408.78702,404.01752,365.78724,388.51557,386.56706,308.88326,419.91835,382.6769,353.28252,383.13385,369.88712,378.34634,408.66104,425.47997,366.35844,361.8342,418.03578,416.73383,343.96278,392.66655,305.76451,406.67249,425.58892,398.1909,363.99947,372.70631,429.18703,385.65445,409.59323,430.97538,406.22755,388.32911,400.7596,379.6217
354.04361,467.87371,368.34094,392.76909,366.16743,395.95128,397.24098,411.09015,309.17165,322.89531,382.36,379.29162,396.91403,382.56584,411.47169,366.91284,408.78702,326.70416,365.78724,388.51557,386.56706,308.88326,419.91835,382.6769,353.28252,383.13385,369.88712,378.34634,408.66104,425.47997,366.35844,361.8342,418.03578,416.73383,343.96278,392.66655,305.76451,406.67249,425.58892,398.1909,363.99947,372.70631,349.72434,385.65445,409.59323,413.58729,406.22755,388.32911,400.7596,379.6217
354.04361,453.91989,368.34094,392.76909,366.16743,395.95128,397.24098,403.2261,309.17165,295.08355,368.59126,379.29162,381.61531,382.56584,379.56181,366.91284,408.78702,326.70416,365.78724,388.51557,386.56706,308.88326,417.32963,382.6769,349.16455,383.13385,369.88712,378.34634,408.66104,419.7891,366.35844,361.8342,393.27796,416.73383,343.96278,392.66655,305.76451,326.86009,425.58892,398.1909,363.99947,372.70631,349.72434,385.65445,409.59323,413.58729,406.22755,386.06455,396.90762,379.6217
354.04361,453.91989,368.34094,392.76909,366.16743,395.95128,397.24098,403.2261,309.17165,295.08355,368.59126,364.64961,359.86079,382.56584,379.56181,366.91284,390.29672,326.70416,365.78724,388.51557,386.56706,308.88326,417.32963,354.53866,349.16455,356.51547,369.88712,378.34634,390.37999,339.08305,366.35844,361.8342,393.27796,416.73383,343.96278,391.63797,305.76451,326.86009,425.58892,398.1909,363.99947,372.70631,349.72434,367.95077,387.87032,413.58729,406.22755,386.06455,396.90762,379.6217
354.04361,380.45648,368.34094,392.76909,366.16743,395.95128,397.24098,403.2261,309.17165,295.08355,356.42943,364.64961,359.86079,382.56584,379.56181,366.91284,390.29672,326.70416,365.78724,388.51557,368.43979,308.88326,417.32963,354.53866,349.16455,356.51547,369.88712,378.34634,390.37999,339.08305,366.35844,361.8342,370.73821,416.73383,343.96278,323.60108,285.90014,326.86009,425.58892,398.1909,363.99947,372.70631,349.72434,362.89663,387.87032,413.58729,406.22755,386.06455,396.90762,379.6217
354.04361,380.45648,368.34094,392.76909,366.16743,395.95128,397.24098,383.93452,309.17165,295.08355,356.42943,364.64961,342.30381,382.56584,379.56181,366.91284,390.29672,326.70416,365.78724,388.51557,368.43979,308.88326,417.32963,354.53866,344.47113,356.51547,369.88712,378.34634,390.37999,339.08305,366.35844,361.8342,370.73821,416.73383,343.96278,323.60108,214.65233,326.86009,425.58892,374.37284,363.99947,372.70631,349.72434,362.89663,387.87032,407.68821,406.22755,386.06455,396.90762,379.6217
354.04361,380.45648,368.34094,392.76909,366.16743,395.95128,397.24098,383.93452,309.17165,295.08355,356.42943,364.64961,342.30381,382.56584,379.56181,366.91284,390.29672,326.70416,365.78724,388.51557,368.43979,308.88326,415.28563,354.53866,344.47113,356.51547,369.88712,378.34634,383.01553,339.08305,366.35844,361.8342,370.73821,337.34221,343.96278,323.60108,214.65233,326.86009,425.58892,374.37284,363.99947,372.70631,349.72434,362.89663,387.87032,407.68821,406.22755,386.06455,396.90762,371.31397
354.04361,380.45648,368.34094,392.76909,366.16743,395.95128,384.36721,338.55731,309.17165,295.08355,356.42943,364.64961,342.30381,375.25476,379.56181,366.91284,390.29672,326.70416,365.78724,388.51557,366.8906,308.88326,354.74598,354.53866,344.47113,356.51547,339.02783,378.34634,383.01553,333.36403,366.35844,361.8342,370.73821,337.34221,343.96278,323.60108,214.65233,326.86009,425.58892,374.37284,347.17342,372.70631,349.72434,362.89663,387.87032,377.28012,406.22755,382.21575,395.08423,371.31397
354.04361,380.45648,368.34094,392.76909,366.16743,395.95128,384.36721,338.55731,309.17165,295.08355,356.42943,364.64961,342.30381,375.25476,379.56181,366.91284,390.29672,326.70416,331.23584,388.51557,366.8906,308.88326,354.74598,310.16654,344.47113,356.51547,339.02783,345.6324,349.73417,333.36403,366.35844,361.8342,370.73821,337.34221,343.96278,323.60108,214.65233,326.86009,425.58892,374.37284,347.17342,372.70631,349.72434,344.21109,387.87032,377.28012,406.22755,382.21575,395.08423,371.31397
338.9394,380.45648,368.34094,392.76909,366.16743,395.95128,384.36721,338.55731,309.17165,295.08355,328.36054,364.64961,342.30381,375.25476,379.56181,366.91284,390.29672,326.70416,331.23584,388.51557,342.49244,308.88326,354.74598,310.16654,344.47113,356.51547,339.02783,345.6324,349.73417,333.36403,366.35844,361.8342,370.73821,337.34221,343.96278,323.60108,214.65233,326.86009,425.58892,374.37284,342.1959,372.70631,349.72434,344.21109,387.87032,377.28012,406.22755,311.03665,336.94584,371.31397
338.9394,380.45648,368.34094,392.76909,366.16743,395.95128,384.36721,338.55731,309.17165,295.08355,306.11024,364.64961,342.30381,375.25476,379.56181,366.91284,390.29672,326.70416,331.23584,388.51557,342.49244,308.88326,354.74598,310.16654,344.47113,356.51547,339.02783,345.6324,349.73417,333.36403,366.35844,361.8342,370.73821,337.34221,343.96278,323.60108,214.65233,326.86009,425.58892,357.63866,342.1959,372.70631,341.21954,344.21109,387.87032,377.28012,388.55469,311.03665,336.94584,371.31397
338.9394,380.45648,365.12882,376.03631,366.16743,395.95128,384.36721,338.55731,309.17165,295.08355,306.11024,364.64961,342.30381,375.25476,373.47314,366.91284,389.13116,326.70416,331.23584,388.51557,342.49244,308.88326,354.74598,310.16654,344.47113,356.51547,339.02783,342.52144,349.73417,333.36403,357.77928,361.8342,370.25639,337.34221,297.67246,323.60108,214.65233,326.86009,425.58892,342.23826,257.00567,372.70631,341.21954,344.21109,387.87032,377.28012,388.55469,311.03665,336.94584,306.41939
338.9394,380.45648,365.12882,376.03631,366.16743,382.10771,381.93648,338.55731,309.17165,266.53963,297.42587,364.64961,315.35048,374.01969,372.07905,366.91284,370.17875,326.70416,331.23584,388.51557,342.49244,308.88326,332.20163,285.94177,344.47113,356.51547,339.02783,342.52144,349.73417,333.36403,357.77928,361.8342,352.65575,337.34221,297.67246,323.60108,214.65233,326.86009,383.49283,312.95304,257.00567,372.70631,323.33397,344.21109,387.87032,377.28012,388.55469,311.03665,336.94584,306.41939
338.9394,380.45648,337.42692,376.03631,366.16743,382.10771,381.93648,338.55731,309.17165,266.53963,278.72193,364.64961,305.23892,374.01969,372.07905,330.09715,370.17875,326.70416,331.23584,379.2772,342.49244,308.88326,332.20163,285.94177,333.20081,356.51547,339.02783,342.52144,349.73417,333.36403,357.77928,361.8342,352.65575,337.34221,297.67246,323.60108,214.65233,326.86009,383.49283,312.95304,257.00567,365.26795,323.33397,344.21109,387.87032,377.28012,300.93847,311.03665,336.94584,306.41939
338.9394,380.45648,337.42692,376.03631,366.16743,382.10771,381.93648,338.55731,309.17165,266.53963,273.87416,364.64961,305.23892,359.53682,372.07905,330.09715,370.17875,326.70416,331.23584,379.2772,342.49244,308.88326,332.20163,285.94177,325.4264,356.51547,339.02783,342.52144,349.73417,333.36403,357.77928,361.8342,325.64207,337.34221,297.67246,323.60108,214.65233,326.86009,383.49283,312.95304,257.00567,365.26795,323.33397,344.21109,387.87032,377.28012,300.93847,311.03665,336.94584,306.41939
338.9394,380.45648,337.42692,376.03631,366.16743,376.35081,375.4398,338.55731,309.17165,266.53963,273.87416,364.64961,297.85608,309.67481,372.07905,330.09715,370.17875,326.70416,331.23584,379.2772,342.49244,308.88326,332.20163,285.94177,325.4264,356.51547,339.02783,342.52144,349.73417,333.36403,318.11177,361.8342,325.64207,337.34221,297.67246,323.60108,214.65233,326.86009,378.96435,312.95304,257.00567,358.21052,323.33397,343.45247,376.94721,377.28012,300.93847,311.03665,336.94584,306.41939
338.9394,380.45648,298.85641,373.70976,348.66926,370.2086,375.4398,338.55731,309.17165,266.53963,273.87416,302.42649,297.85608,309.67481,292.96776,330.09715,370.17875,326.70416,331.23584,379.2772,342.49244,308.88326,332.20163,190.0633,325.4264,323.51466,339.02783,342.52144,349.73417,333.36403,318.11177,361.8342,325.64207,337.34221,297.67246,323.60108,214.65233,316.21837,372.53529,312.95304,257.00567,358.21052,323.33397,343.45247,365.80495,377.28012,300.93847,311.03665,336.94584,306.41939
338.9394,380.45648,298.85641,364.09602,348.66926,370.2086,329.0544,338.55731,309.17165,266.53963,271.36136,302.42649,297.85608,309.67481,292.96776,330.09715,338.0037,326.70416,331.23584,379.2772,342.49244,308.88326,332.20163,190.0633,325.4264,323.51466,339.02783,342.52144,320.72956,274.68815,318.11177,361.8342,325.64207,337.34221,297.67246,304.5368,214.65233,316.21837,372.53529,312.95304,257.00567,358.21052,287.73491,340.86963,365.80495,342.23493,300.93847,311.03665,336.94584,306.41939
338.9394,380.45648,298.85641,364.09602,348.66926,370.2086,329.0544,338.55731,309.17165,266.53963,271.36136,302.42649,297.85608,309.67481,264.15399,330.09715,338.0037,326.70416,328.27548,379.2772,342.49244,308.88326,332.20163,190.0633,312.057,323.51466,339.02783,342.52144,320.72956,274.68815,318.11177,361.8342,325.64207,296.24504,297.67246,304.5368,214.65233,316.21837,356.88215,312.95304,257.00567,358.21052,287.73491,301.77063,365.80495,336.41495,300.93847,311.03665,324.72351,271.67268
320.32074,380.45648,298.85641,364.09602,348.66926,370.2086,329.0544,338.55731,309.17165,266.53963,271.36136,302.42649,297.85608,309.67481,264.15399,330.09715,338.0037,326.70416,328.27548,379.2772,293.88432,308.88326,332.20163,190.0633,307.84491,323.51466,312.01337,342.52144,320.72956,274.68815,318.11177,361.8342,325.64207,296.24504,297.67246,304.5368,214.65233,316.21837,242.18008,312.95304,257.00567,358.21052,287.73491,301.77063,365.80495,336.41495,300.93847,311.03665,324.72351,271.67268
320.32074,380.45648,298.85641,364.09602,348.66926,370.2086,329.0544,313.75383,309.17165,266.53963,271.36136,302.42649,297.85608,309.67481,264.15399,330.09715,338.0037,326.70416,328.27548,359.53627,293.88432,308.88326,332.20163,190.0633,260.11815,323.51466,312.01337,342.52144,320.72956,274.68815,284.96819,356.44989,325.64207,296.24504,297.67246,304.5368,214.65233,316.21837,242.18008,312.95304,257.00567,358.21052,287.73491,301.77063,365.80495,336.41495,300.93847,311.03665,324.72351,271.67268
320.32074,380.45648,298.85641,364.09602,342.95021,363.548,329.0544,313.75383,309.17165,254.93842,271.36136,302.42649,297.85608,309.67481,264.15399,330.09715,338.0037,326.70416,328.27548,359.53627,293.88432,308.88326,332.20163,190.0633,260.11815,323.51466,312.01337,320.3388,313.51407,274.68815,284.96819,325.61054,325.64207,296.24504,297.67246,292.01639,214.65233,316.21837,242.18008,312.95304,257.00567,358.21052,202.55098,301.77063,365.80495,336.41495,300.93847,311.03665,324.72351,271.67268
298.63084,309.87641,298.85641,360.1696,342.95021,338.98154,329.0544,313.75383,309.17165,254.93842,271.36136,302.42649,233.49514,309.67481,264.15399,308.62035,338.0037,326.70416,328.27548,318.59587,293.88432,289.39281,325.92732,190.0633,252.28496,323.51466,312.01337,320.3388,313.51407,274.68815,284.96819,325.61054,323.37644,296.24504,297.67246,292.01639,214.65233,295.68723,242.18008,312.95304,257.00567,358.21052,202.55098,301.77063,365.80495,336.41495,300.93847,311.03665,265.34148,271.67268
298.63084,309.87641,298.85641,360.1696,342.95021,338.98154,329.0544,313.75383,309.17165,217.61241,271.36136,302.42649,233.49514,309.67481,264.15399,263.02172,338.0037,326.70416,328.27548,318.59587,293.88432,289.39281,325.92732,190.0633,252.28496,323.51466,312.01337,320.3388,313.51407,274.68815,284.96819,325.61054,323.37644,296.24504,297.67246,292.01639,214.65233,295.68723,242.18008,312.95304,257.00567,358.21052,202.55098,301.77063,365.80495,336.41495,300.93847,311.03665,265.34148,271.67268
298.63084,309.87641,298.85641,360.1696,322.81111,338.98154,324.93035,313.75383,309.17165,217.61241,271.36136,302.42649,233.49514,309.67481,264.15399,263.02172,338.0037,326.70416,295.57012,318.59587,293.88432,289.39281,325.92732,190.0633,252.28496,311.94528,312.01337,320.3388,313.51407,274.68815,284.96819,325.61054,323.37644,296.24504,297.67246,292.01639,214.65233,295.68723,242.18008,311.87401,257.00567,358.21052,202.55098,301.77063,365.80495,330.50954,300.93847,311.03665,265.34148,271.67268
298.63084,309.87641,285.67445,329.3469,275.4584,338.98154,324.93035,274.22403,309.17165,217.61241,271.36136,302.42649,233.49514,306.97309,264.15399,263.02172,338.0037,318.71625,295.57012,318.59587,293.88432,289.39281,325.92732,190.0633,252.28496,311.94528,312.01337,320.3388,307.67297,274.68815,284.96819,325.61054,323.37644,296.24504,297.67246,292.01639,214.65233,278.6859,242.18008,311.87401,257.00567,358.21052,202.55098,301.77063,365.80495,330.50954,300.93847,311.03665,265.34148,271.67268
298.63084,309.87641,285.67445,329.3469,275.4584,338.98154,324.93035,274.22403,309.17165,197.9599,271.36136,302.42649,233.49514,306.97309,263.54959,263.02172,338.0037,318.71625,295.57012,318.59587,293.88432,289.39281,325.92732,190.0633,250.3699,311.94528,312.01337,307.2192,307.67297,274.68815,284.96819,325.61054,321.24826,296.24504,297.67246,292.01639,214.65233,278.6859,242.18008,311.87401,257.00567,266.03666,202.55098,301.77063,365.80495,330.50954,300.93847,311.03665,265.34148,271.67268
234.24765,285.94395,285.67445,329.3469,275.4584,338.98154,312.87721,274.22403,309.17165,197.9599,271.36136,302.42649,233.49514,306.97309,263.54959,263.02172,338.0037,318.71625,295.57012,318.59587,293.88432,289.39281,289.9237,190.0633,243.25603,311.94528,312.01337,307.2192,303.97902,274.68815,284.96819,304.04144,321.24826,296.24504,297.67246,292.01639,214.65233,278.6859,242.18008,311.87401,257.00567,266.03666,202.55098,301.77063,325.9207,330.50954,300.93847,283.77366,265.34148,271.67268
234.24765,285.94395,285.67445,329.3469,263.18977,338.98154,310.19674,274.22403,252.46308,197.9599,271.36136,302.42649,233.49514,306.97309,263.54959,263.02172,338.0037,315.34715,295.57012,318.59587,293.88432,289.39281,289.9237,190.0633,243.25603,311.94528,296.54419,307.2192,303.97902,274.68815,284.96819,304.04144,321.24826,296.24504,297.67246,288.71057,214.65233,278.6859,242.18008,311.87401,257.00567,266.03666,202.55098,301.77063,325.9207,330.50954,282.12732,283.77366,265.34148,271.67268
234.24765,285.94395,285.67445,329.3469,263.18977,338.98154,272.37827,267.22709,252.46308,197.9599,261.06987,302.42649,233.49514,306.97309,263.54959,263.02172,338.0037,315.34715,295.57012,318.59587,293.88432,289.39281,289.9237,190.0633,243.25603,311.94528,296.54419,307.2192,294.29106,274.68815,284.96819,304.04144,321.24826,296.24504,297.67246,288.71057,214.65233,278.6859,242.18008,311.87401,257.00567,266.03666,202.55098,301.77063,325.9207,320.18489,282.12732,283.77366,265.34148,271.67268
234.24765,285.94395,285.67445,318.59489,263.18977,338.98154,272.37827,267.22709,252.46308,197.9599,261.06987,302.42649,233.49514,306.97309,263.54959,263.02172,338.0037,315.34715,295.57012,318.59587,293.88432,289.39281,254.76306,190.0633,230.73799,311.94528,296.54419,307.2192,255.75469,274.68815,284.96819,304.04144,321.24826,296.24504,297.67246,288.71057,214.65233,278.6859,242.18008,311.87401,257.00567,266.03666,202.55098,301.77063,325.9207,296.43753,282.12732,283.77366,265.34148,271.67268
