Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
39097.387,44832.708,43863.34,43628.06,46609.154,49482.948,43130.193,43300.433,36714.736,42540.538,47065.252,36528.3,48400.7,45118.039,39399.77,43475.973,49732.56,42925.968,52353.126,39145.3,45488.495,47130.082,42949.84,45541.581,44148.687,44507.691,43147.081,39789.767,49115.36,43477.774,47652.276,38836.439,44555.625,34188.198,42504.066,47260.156,28962.476,40409.824,43982.507,38838.317,33449.647,41679.474,38515.284,42051.683,34517.818,48866.569,42692.232,40725.275,37004.156,45678.744
39097.387,36030.027,43863.34,43628.06,46609.154,45016.633,43130.193,43300.433,36714.736,42540.538,36613.474,36528.3,48400.7,44487.56,39399.77,40152.074,40365.688,42925.968,44185.209,36946.961,42590.828,42008.138,42949.84,45541.581,40908.634,42907.744,38363.677,39789.767,42455.588,43477.774,47652.276,38836.439,44555.625,34188.198,40148.715,47003.902,28962.476,40409.824,43982.507,38838.317,33449.647,40718.475,38515.284,41868.931,34517.818,41872.642,42692.232,40725.275,37004.156,45678.744
39097.387,33923.787,40656.346,40852.925,46250.531,43686.7,37045.903,42431.001,36714.736,42540.538,36613.474,32762.951,41330.036,44288.105,39399.77,40152.074,40000.797,41747.283,43110.607,36946.961,38067.164,41295.419,33010.135,41559.938,40908.634,42907.744,38363.677,39789.767,42455.588,43477.774,46320.993,38836.439,41535.438,34188.198,39055.904,41950.538,28962.476,40409.824,43365.201,38838.317,33449.647,40718.475,37169.684,37615.704,34517.818,41872.642,42361.666,40725.275,37004.156,42282.543
37312.209,32179.963,40656.346,40852.925,39362.404,41658.097,37045.903,39292.136,36714.736,41483.407,36613.474,32762.951,41214.544,44288.105,39399.77,40152.074,40000.797,41747.283,43110.607,36946.961,38067.164,37036.555,33010.135,39436.786,39399.459,35753.307,34504.671,39789.767,42455.588,43477.774,32873.99,38836.439,41535.438,34188.198,39055.904,41483.316,28230.008,36915.063,40134.172,37166.08,32257.018,40718.475,35555.379,32704.825,34517.818,41872.642,38983.942,39521.443,37004.156,42282.543
29779.73,32179.963,40590.843,40852.925,38678.542,41658.097,37045.903,39292.136,34227.061,34864.146,36613.474,32762.951,41214.544,41381.068,35019.52,40152.074,31710.907,41747.283,33751.372,34771.772,38067.164,36410.071,33010.135,39436.786,39399.459,35753.307,34233.197,39789.767,42455.588,37656.577,32873.99,33251.148,33618.017,34188.198,39055.904,37201.451,28230.008,36915.063,39396.481,24482.739,29245.924,40239.529,34927.882,32704.825,34517.818,41872.642,37224.096,39521.443,37004.156,38389.488
29779.73,32179.963,39321.934,39217.638,35823.044,41367.951,37045.903,39270.776,26975.679,34864.146,36613.474,32762.951,40312.938,36391.167,35019.52,35526.067,31710.907,41747.283,33751.372,34771.772,38067.164,36410.071,33010.135,39156.664,37830.081,35753.307,34233.197,39789.767,42455.588,34555.662,32873.99,33251.148,33618.017,34188.198,39055.904,37201.451,28230.008,34405.444,38551.059,24482.739,27477.053,39473.813,33161.938,32704.825,34517.818,41872.642,37224.096,39521.443,37004.156,38389.488
29779.73,32179.963,39321.934,39217.638,35823.044,41367.951,37045.903,38606.009,26975.679,31676.391,36577.683,32762.951,31162.773,36391.167,35019.52,33903.515,31710.907,41747.283,33751.372,34771.772,35534.961,36410.071,33010.135,31218.849,33660.429,35753.307,34097.312,34644.525,42455.588,25068.083,31041.604,33251.148,33618.017,31873.336,39036.175,37201.451,27774.847,32362.234,37793.848,24482.739,27477.053,36668.996,33161.938,32704.825,34517.818,33888.038,35214.064,39521.443,37004.156,38015.911
29779.73,32014.988,31537.757,37418.852,34112.988,35165.127,32096.707,26878.438,26975.679,31676.391,36577.683,29804.573,31162.773,36391.167,29556.392,33593.262,31710.907,37339.416,33751.372,34771.772,34448.447,32407.121,29425.084,31218.849,26161.729,35420.774,34097.312,34423.487,40391.366,25068.083,31041.604,33251.148,30440.123,30293.248,36149.105,37201.451,27774.847,32362.234,37018.919,24482.739,27351.484,35688.056,33161.938,31781.042,34517.818,33888.038,35214.064,37170.777,31941.158,38015.911
28647.484,30876.208,31537.757,36978.505,25230.627,34133.613,28790.669,25687.051,26975.679,31676.391,36577.683,29804.573,31162.773,36391.167,29556.392,33593.262,31710.907,37339.416,33751.372,34218.39,32009.521,31214.04,26083.628,31218.849,26161.729,32517.606,34097.312,34423.487,34904.633,25068.083,31041.604,33251.148,30440.123,30292.169,33271.108,37201.451,27774.847,32362.234,36874.598,24482.739,27351.484,31767.428,31531.613,31781.042,34517.818,33888.038,26895.431,30656.437,31941.158,37989.994
28647.484,30876.208,31537.757,36978.505,25230.627,34133.613,28790.669,25687.051,26975.679,26831.362,36577.683,29804.573,31162.773,36391.167,28739.7,33593.262,31710.907,37339.416,33751.372,31567.368,27663.88,29199.39,24489.334,31218.849,26161.729,31467.187,34097.312,34423.487,34904.633,25068.083,31041.604,33251.148,30440.123,28882.104,32120.592,35546.62,27774.847,32362.234,36874.598,24482.739,27351.484,31767.428,29476.443,31781.042,31169.245,33888.038,26895.431,29647.03,31941.158,34479.95
22429.114,29672.905,31537.757,34814.24,24763.858,28860.295,28768.633,25687.051,26975.679,26831.362,36577.683,28082.724,26753.802,36391.167,28739.7,31889.201,29849.15,37339.416,33751.372,31567.368,27663.88,29199.39,24489.334,31218.849,26161.729,25588.197,32120.529,34423.487,34904.633,25068.083,31041.604,32300.22,30440.123,28789.401,26687.376,33136.788,27774.847,31975.71,36874.598,24482.739,26735.606,31767.428,24222.41,31781.042,31169.245,33888.038,26895.431,29647.03,30681.129,32688.291
22429.114,29672.905,31522.595,34322.838,24763.858,28860.295,28768.633,25687.051,26975.679,26831.362,31915.747,28082.724,25173.912,33489.675,28739.7,31889.201,29187.132,34759.153,33751.372,31567.368,23803.669,29199.39,24489.334,28137.545,26161.729,22905.015,32120.529,34423.487,34904.633,25068.083,28693.228,31535.651,28491.381,28789.401,26687.376,33136.788,27774.847,28538.531,36874.598,24482.739,26588.74,31767.428,24222.41,28730.861,31169.245,33489.547,26895.431,29647.03,30681.129,32688.291
22429.114,27404.38,23238.766,28021.157,24763.858,27948.354,26345.224,25687.051,24897.573,26831.362,29854.289,28082.724,25173.912,28043.074,27782.188,31889.201,29187.132,29379.526,33751.372,31567.368,23803.669,24519.656,24489.334,28137.545,26161.729,22905.015,32120.529,30550.119,27727.872,23058.185,24946.63,25402.874,28491.381,25213.375,26687.376,31925.822,27774.847,26216.606,36874.598,16596.316,24954.561,26294.9,23471.777,28613.15,29353.299,33489.547,26895.431,29647.03,30681.129,32044.568
22429.114,22122.74,23238.766,28021.157,24763.858,27948.354,26345.224,25687.051,24897.573,26807.277,29854.289,24475.872,25173.912,28043.074,27782.188,30104.745,28175.957,28280.551,32903.105,24010.932,23803.669,24519.656,24489.334,28137.545,25346.667,22905.015,32120.529,30550.119,27727.872,23058.185,24946.63,25402.874,28491.381,25213.375,26687.376,31925.822,27774.847,26216.606,28361.344,16596.316,22134.149,26294.9,23206.309,28613.15,29353.299,33489.547,26895.431,29647.03,30163.922,32035.956
22429.114,22122.74,23238.766,28021.157,24763.858,27948.354,26345.224,24913.832,24897.573,24078.206,29139.341,21168.939,25173.912,28043.074,27782.188,30104.745,24942.222,28280.551,31544.232,24010.932,23803.669,24519.656,24489.334,27873.236,24885.814,22905.015,30007.967,30550.119,27727.872,23058.185,24475.239,17255.26,27389.393,25213.375,26556.167,25649.78,27774.847,26216.606,28361.344,16596.316,22134.149,22468.425,23206.309,28613.15,29353.299,33489.547,26895.431,29647.03,30163.922,26360.308
19996.078,21497.163,23238.766,28021.157,23712.443,26555.78,26345.224,24418,24897.573,23056.109,27387.492,20828.254,25173.912,26571.08,27782.188,30104.745,22492.713,28225.76,31544.232,24010.932,19620.994,24519.656,24489.334,27873.236,24885.814,22905.015,30007.967,27264.405,27727.872,23058.185,24475.239,17255.26,27389.393,25213.375,26556.167,25649.78,23800.613,26216.606,28361.344,16596.316,22134.149,22468.425,23206.309,28311.196,29353.299,33245.739,26895.431,23264.512,29148.002,25453.44
19996.078,21497.163,23238.766,28021.157,23712.443,25226.621,26345.224,23100.375,24835.168,23056.109,27387.492,20828.254,24276.282,26571.08,27782.188,24725.019,22492.713,28225.76,30581.081,24010.932,19620.994,24519.656,24489.334,27441.953,24885.814,21924.43,27784.81,27264.405,27727.872,23058.185,24475.239,17255.26,25965.522,25213.375,24483.639,25649.78,23800.613,25093.646,28361.344,16596.316,22134.149,22468.425,23206.309,26306.123,29353.299,33245.739,26895.431,22563.243,25541.445,25055.581
19996.078,21497.163,23238.766,26367.228,23712.443,25226.621,24545.544,23100.375,24835.168,21570.133,26931.753,18610.734,24276.282,25476.337,25816.737,18789.783,22492.713,28225.76,30581.081,24010.932,19620.994,24519.656,24489.334,27037.947,24124.106,21729.685,25218.135,25309.305,27727.872,23058.185,24475.239,17255.26,21597.525,25213.375,20397.157,25649.78,23800.613,25093.646,28187.55,15966.3,21206.961,22468.425,23206.309,26306.123,27714.088,33245.739,21972.305,22563.243,25541.445,25006.256
19996.078,21497.163,23238.766,25823.686,23712.443,25226.621,24545.544,23100.375,23413.449,21570.133,23902.754,18016.329,22642.768,23341.074,25816.737,18789.783,22492.713,26880.533,30581.081,24010.932,19620.994,24519.656,23028.896,27037.947,23094.3,21729.685,25218.135,23314.899,27136.678,23058.185,24475.239,16067.903,20984.443,25213.375,20397.157,25022.861,23800.613,24850.844,22051.594,15966.3,20610.737,20319.396,19993.288,23465.647,27714.088,30121.901,21972.305,22563.243,25541.445,25006.256
17778.419,18785.411,23238.766,22529.05,22529.901,25010.155,24545.544,22252.9,23413.449,17713.97,17298.256,15206.712,22642.768,23341.074,23723.532,18789.783,22492.713,26880.533,30446.206,24010.932,19620.994,24519.656,20640.857,25265.519,22030.23,21729.685,25218.135,23314.899,27136.678,23058.185,24475.239,16067.903,20984.443,24865.979,20397.157,25022.861,21693.075,24850.844,21990.692,15966.3,20334.675,20319.396,19993.288,23465.647,26579.294,30060.043,21972.305,22563.243,20914.79,24028.768
17778.419,18785.411,23238.766,22529.05,19109.166,24806.903,24185.728,18552.569,23413.449,17713.97,17298.256,15206.712,20213.025,23341.074,23723.532,16812.204,22492.713,25311.799,22813.876,21936.557,16439.964,24519.656,20640.857,25120.269,20907.424,21729.685,24996.064,23314.899,27136.678,19271.817,23587.869,16067.903,17959.922,24687.637,20397.157,25022.861,21253.842,23375.013,20761.972,15966.3,20334.675,20319.396,19993.288,23387.913,26579.294,24584.988,21972.305,22563.243,20412.294,24028.768
17778.419,18785.411,21236.114,20789.157,18011.762,23491.387,24185.728,17270.796,23413.449,17713.97,14670.067,15206.712,20213.025,23341.074,21424.079,16812.204,22492.713,25311.799,22813.876,21936.557,15746.048,24519.656,20640.857,25120.269,18565.33,21729.685,24996.064,21012.769,27136.678,19271.817,23281.51,16067.903,17959.922,24687.637,20397.157,25022.861,21253.842,23375.013,20761.972,15966.3,20334.675,20319.396,19993.288,19927.139,22848.373,23848.24,21453.836,22563.243,20412.294,20795.936
17778.419,18785.411,20999.615,20789.157,18011.762,22903.898,24185.728,17270.796,23413.449,17713.97,14670.067,15206.712,20213.025,23136.288,21424.079,16350.621,21691.576,22317.483,21402.568,21936.557,15746.048,24519.656,18231.903,25120.269,18565.33,21729.685,24996.064,19128.683,25747.631,19271.817,23281.51,16067.903,17959.922,17842.917,20397.157,25022.861,21253.842,23143.581,20761.972,15966.3,20334.675,20319.396,19993.288,19927.139,22848.373,19282.663,21453.836,22563.243,20412.294,18542.881
17105.768,18752.199,20634.523,18565.974,18011.762,19169.973,22387.175,17270.796,21875.948,17713.97,14552.961,15206.712,20213.025,22084.89,21424.079,16350.621,21691.576,22317.483,21402.568,21936.557,14973.879,23824.274,18231.903,22792.102,17906.268,21729.685,24996.064,19128.683,24754.128,19271.817,23281.51,16067.903,17711.697,17842.917,20397.157,23686.453,19743.259,23143.581,20761.972,12751.979,19763.258,20283.755,19993.288,19927.139,21803.26,19282.663,17748.088,22165.6,20316.66,17737.849
17105.768,18752.199,20634.523,18565.974,18011.762,19169.973,17997.007,15465.631,21875.948,17401.431,14552.961,15206.712,19352.469,22084.89,20570.372,13796.046,19110.027,22317.483,21402.568,21936.557,14973.879,23655.962,17964.241,22183.853,16967.186,21729.685,23386.653,19053.226,18618.863,19271.817,23281.51,14090.5,17589.539,15900.384,17279.747,23686.453,19743.259,22905.237,20761.972,12751.979,19763.258,19839.921,19993.288,19927.139,19000.289,19282.663,17002.517,22165.6,20316.66,17737.849
16896.176,18344.513,15247.312,18565.974,18011.762,19169.973,17997.007,15465.631,20979.702,17401.431,14552.961,15206.712,19323.797,19680.437,17929.429,13796.046,19110.027,22317.483,21402.568,21936.557,14973.879,19618.088,17964.241,17986.861,16967.186,21101.357,20900.408,19053.226,18443.965,19271.817,23281.51,14090.5,17589.539,15900.384,16141.036,23686.453,19743.259,20447.828,20761.972,12751.979,19302.81,19839.921,15922.207,19927.139,19000.289,19282.663,16810.824,14844.271,20316.66,17662.695
16744.277,18344.513,15247.312,18565.974,17099.972,17957.635,17997.007,15448.044,20979.702,16059.498,14552.961,15206.712,17221.266,19680.437,14338.955,13661.934,19110.027,21681.813,21402.568,21936.557,14973.879,19618.088,17964.241,17986.861,14283.73,21101.357,20900.408,18270.772,18443.965,19271.817,23281.51,14090.5,17589.539,15900.384,16141.036,22238.017,16324.573,18835.862,17983.369,12751.979,19302.81,19839.921,15922.207,18579.401,19000.289,17557.95,16125.75,13566.823,18746.25,17662.695
16744.277,17355.656,15247.312,18565.974,17099.972,17957.635,17997.007,15448.044,20316.862,16059.498,14552.961,15206.712,17221.266,18863.961,14338.955,13661.934,18831.268,21681.813,20653.791,21330.622,14973.879,17040.2,17964.241,17986.861,14283.73,19869.014,20716.143,16477.979,18443.965,17965.856,23281.51,14090.5,11339.005,15900.384,16141.036,21995.318,16324.573,18835.862,17983.369,12222.445,15060.227,19839.921,15922.207,17208.634,19000.289,17557.95,16125.75,13566.823,18746.25,16309.992
12646.82,16006.695,15247.312,18565.974,15998.069,16906.297,17997.007,15448.044,20316.862,14767.827,14552.961,14404.295,17221.266,18863.961,13809.709,13661.934,18435.495,19951.142,19623.565,17512.32,14973.879,17040.2,17319.806,16642.994,14283.73,18961.516,20716.143,16477.979,18057.526,17965.856,20151.019,14090.5,11339.005,13642.573,16141.036,19925.043,14653.653,18835.862,17983.369,12222.445,15060.227,19266.71,15135.799,17208.634,19000.289,17557.95,16125.75,13566.823,18746.25,15848.941
12646.82,14716.883,14112.017,18565.974,14768.842,16782.255,17997.007,15346.232,18515.192,14745.509,14552.961,14404.295,16841.399,18863.961,13809.709,13661.934,17323.575,15290.904,19623.565,17512.32,14973.879,17040.2,17319.806,15258.103,14283.73,15325.95,16737.514,16477.979,16029.301,17965.856,20151.019,14090.5,11339.005,13642.573,16141.036,19298.349,14653.653,18835.862,17983.369,8730.534,15060.227,19198.061,15135.799,17208.634,19000.289,17321.152,13314.84,13566.823,18746.25,15848.941
12646.82,14716.883,14112.017,15474.439,14725.354,16674.945,15481.547,15346.232,18515.192,14685.707,14552.961,12359.97,15868.284,18863.961,13809.709,13661.934,16592.933,15290.904,17779.786,17512.32,13490.092,17040.2,17319.806,15258.103,13238.702,15325.95,16320.263,15291.198,16029.301,17965.856,20151.019,14090.5,11339.005,12250.369,16141.036,19298.349,14187.34,17504.606,17859.785,7038.855,15060.227,18567.585,15135.799,15672.209,19000.289,17321.152,13314.84,13566.823,14883.803,15848.941
12557.389,14716.883,14112.017,14459.033,14725.354,16674.945,15481.547,15054.332,18515.192,14685.707,14552.961,12359.97,15265.741,16157.302,13150.348,13593.216,16592.933,15290.904,16873.032,16585.499,13490.092,17040.2,17319.806,14594.501,13050.251,15325.95,16320.263,15291.198,15057.009,14661.418,20038.539,14090.5,11008.536,12250.369,14785.616,16085.579,14187.34,16924.377,17859.785,6948.7124,15060.227,13269.397,15135.799,15465.127,19000.289,16393.371,13314.84,13566.823,14883.803,13323.267
12557.389,14716.883,14112.017,12282.916,14725.354,12549.441,14915.279,13780.886,18515.192,14685.707,14552.961,12359.97,10762.526,14568.669,12485.488,11265.191,16062.228,15290.904,16656.44,16440.582,12256.548,14383.398,16942.096,14594.501,13050.251,15325.95,16320.263,15291.198,15057.009,14661.418,14481.422,14090.5,11008.536,12151.62,13503.956,16085.579,14187.34,13374.98,17002.316,6948.7124,15060.227,13269.397,15135.799,15465.127,18801.072,13676.269,13314.84,13566.823,14883.803,13323.267
12160.369,14716.883,14112.017,12282.916,13988.914,12549.441,14915.279,13108.731,18515.192,14420.382,14552.961,12359.97,10762.526,14568.669,12485.488,11265.191,15801.042,14724.866,15411.876,14187.698,12256.548,14383.398,14004.987,13964.817,13050.251,15325.95,15852.375,15291.198,15057.009,14661.418,14481.422,13999.383,11008.536,12151.62,13503.956,13963.387,13002.488,12685.027,17002.316,6948.7124,12265.059,13269.397,13346.389,13254.708,18492.994,12497.386,13314.84,13566.823,14883.803,11613.633
12160.369,14716.883,12669.366,12191.33,11576.257,12549.441,14915.279,13108.731,17586.831,12402.746,14259.601,11195.945,10762.526,14568.669,12485.488,11265.191,15801.042,14724.866,11112.158,14187.698,12256.548,13726.546,10458.044,13270.282,13050.251,14229.504,15381.493,15133.011,15057.009,14661.418,14481.422,12032.318,11008.536,12151.62,13103.21,13963.387,13002.488,12685.027,15735.144,6948.7124,12265.059,12987.007,13312.907,12012.322,18073.011,12497.386,13247.254,13566.823,14222.949,11613.633
12107.784,13538.542,8983.5589,12095.376,11576.257,11320.622,12715.889,13108.731,14343.297,11842.494,12131.27,11195.945,10762.526,14568.669,12485.488,11265.191,15801.042,14724.866,11112.158,14187.698,12256.548,13620.379,10458.044,13270.282,12901.491,14229.504,14573.349,15133.011,12613.035,14661.418,14481.422,12032.318,9870.0547,12151.62,11494.387,13963.387,11509.663,12334.562,15735.144,6217.3505,12265.059,12987.007,13312.907,11181.397,16419.515,12497.386,11890.23,13266.463,14222.949,11613.633
11541.216,12295.609,8983.5589,11069.202,11576.257,11029.172,12715.889,13108.731,12688.289,11540.792,11006.623,11195.945,10762.526,14568.669,11225.797,11245.436,14883.679,14724.866,11112.158,14187.698,12256.548,13620.379,10458.044,11927.492,12901.491,14229.504,14573.349,14011.893,12613.035,14661.418,14481.422,12032.318,9870.0547,12151.62,11494.387,13963.387,11509.663,10240.732,13967.433,6217.3505,11013.344,11662.874,13312.907,11046.66,15847.511,12497.386,11890.23,12764.78,14199.947,11613.633
11249.821,12295.609,8983.5589,11069.202,11576.257,11029.172,12715.889,13108.731,12688.289,11540.792,11006.623,11195.945,10762.526,13343.369,10581.894,10753.525,14883.679,13517.993,11112.158,11567.381,12256.548,13620.379,10458.044,11927.492,12787.211,14229.504,14522.948,13592.409,12613.035,13553.979,14481.422,12032.318,9870.0547,12151.62,11494.387,13963.387,9684.7586,9704.2693,10565.01,6217.3505,11013.344,11662.874,13292.291,11046.66,15847.511,12497.386,11332.791,12764.78,14199.947,11613.633
11249.821,12295.609,8983.5589,10927.094,11132.632,10658.069,9162.5943,11113.777,12364.931,11540.792,11006.623,11195.945,9428.1081,13343.369,10567.999,10753.525,12856.508,13517.993,11112.158,11567.381,12256.548,13620.379,10458.044,11419.137,12787.211,14229.504,14522.948,13441.68,12613.035,13553.979,14481.422,12032.318,9870.0547,11827.063,11494.387,12345.918,9684.7586,9704.2693,8516.2245,6217.3505,10568.194,11662.874,12725.309,11046.66,14614.878,11497.337,11332.791,12657.342,13756.003,9635.0315
11249.821,12235.375,8983.5589,10927.094,11132.632,8834.4724,9162.5943,11113.777,12364.931,10500.106,11006.623,10463.644,9428.1081,12610.543,10567.999,10753.525,12856.508,12782.52,10044.176,11567.381,12256.548,13302.544,9164.6874,11419.137,12787.211,12415.915,13384.149,12712.812,12613.035,13553.979,14481.422,12032.318,9870.0547,10945.76,11494.387,11380.853,9684.7586,9704.2693,8516.2245,6217.3505,10029.237,10173.017,12294.268,11046.66,13158.157,11497.337,11332.791,12657.342,13509.862,9635.0315
11249.821,12235.375,8983.5589,10043.263,9944.5119,8834.4724,9162.5943,11113.777,11791.488,10500.106,11006.623,10463.644,9428.1081,12610.543,10567.999,10460.912,12856.508,12782.52,10044.176,11567.381,12256.548,13302.544,9164.6874,11419.137,12480.635,12415.915,12439.105,12653.119,12613.035,13553.979,11373.298,10731.272,9870.0547,10945.76,11268.704,10355.538,9386.8597,9704.2693,8221.7735,6217.3505,10029.237,10173.017,11657.41,10593.365,13158.157,11497.337,9858.3368,12403.255,11184.202,9635.0315
11249.821,12235.375,8949.9513,10043.263,9944.5119,8834.4724,8837.1355,11113.777,11791.488,8229.9887,10834.559,10463.644,9212.4419,12382.972,10567.999,10460.912,11774.72,12782.52,10044.176,11567.381,12026.302,13302.544,9164.6874,9987.9362,12480.635,12415.915,12008.658,11915.417,12613.035,13553.979,10579.026,10731.272,9870.0547,9607.0213,10010.182,10355.538,7337.4139,9704.2693,8221.7735,6217.3505,10029.237,9058.0775,11657.41,9567.7509,13023.677,11497.337,8465.8377,12403.255,11184.202,9635.0315
11249.821,12235.375,8949.9513,10043.263,9944.5119,8834.4724,8753.461,10265.142,11791.488,8229.9887,10694.691,10463.644,9212.4419,10519.846,10567.999,10460.912,11774.72,11827.981,9310.9601,11567.381,12026.302,10255.54,9164.6874,9987.9362,11608.656,12415.915,10850.549,11915.417,12613.035,13553.979,10579.026,10731.272,9410.8522,9172.4578,9117.2008,10355.538,7307.411,9704.2693,8221.7735,6217.3505,9585.302,9058.0775,11657.41,9239.8298,13023.677,10661.263,8465.8377,11509.557,11184.202,9384.2142
