Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
34.949143,30.971052,22.784105,12.663015,22.890595,22.921071,19.490213,34.216618,30.632488,34.428179,22.675373,32.483925,26.133692,21.578534,39.57486,27.309849,35.972448,20.170623,30.259945,28.96371,40.045945,35.122546,41.39261,34.303467,25.244743,20.320848,31.06331,36.152725,21.837868,28.460663,31.636553,26.893537,30.302634,26.63507,31.573038,32.651943,22.960829,44.531143,34.24731,40.720066,32.963739,28.15018,21.567544,36.920335,39.062208,44.356561,26.365836,37.233768,40.365984,35.043573
34.949143,24.669423,18.5994,12.663015,20.319999,17.499724,19.490213,26.223209,22.687316,27.991916,22.675373,25.62885,26.133692,20.535526,32.66001,23.153474,30.540408,15.378333,23.003299,28.595416,30.802338,29.381826,29.967385,31.27956,24.085838,17.70168,25.997071,30.043135,20.546719,26.860957,27.016745,26.893537,28.562793,23.982273,28.792467,26.841345,17.355915,43.662179,25.969576,38.841428,23.163729,27.184405,16.59907,33.902901,30.588197,27.182849,21.957746,27.710283,33.690503,28.425218
28.772483,20.418293,13.889137,11.157347,18.566688,16.586445,15.906275,26.223209,21.135172,24.272644,19.901316,22.699021,23.660791,19.17633,27.299381,23.153474,27.265832,13.985482,20.304171,26.545874,27.779565,24.455296,29.967385,23.61945,16.188636,17.70168,24.790746,19.908825,16.529155,21.489523,25.152243,19.798699,23.360236,21.38666,22.999747,25.8605,14.010195,32.386355,25.01854,31.899593,22.763636,17.915811,14.150654,26.903183,27.151933,22.917527,20.52915,26.282696,28.982944,23.069741
24.950423,18.896568,13.889137,8.9234218,16.482374,13.773125,13.670962,23.654249,15.987527,20.448294,19.210775,21.432459,19.548001,17.283056,21.503273,18.398145,24.253995,12.288053,19.964804,18.805382,26.163505,21.2332,25.717273,19.832138,16.188636,15.005232,18.391432,15.902561,15.036535,21.151081,17.969359,19.479552,22.193101,18.566495,18.044964,20.577283,12.504328,28.000273,20.111402,29.920994,20.40899,17.915811,14.150654,24.48357,19.376681,19.767913,15.772402,23.040413,27.892845,19.837735
21.75237,17.211033,9.8993663,7.6162217,13.35996,9.9846687,9.7957771,20.50206,15.841162,19.28289,17.027019,14.970232,14.415952,14.696246,20.04387,13.653111,20.409782,11.643723,17.352464,15.31064,21.570316,17.453324,22.45361,17.67239,16.066383,13.055463,15.710677,15.902561,11.174078,17.338636,16.853928,13.885955,19.15901,14.297094,17.190149,17.967602,10.682566,24.719047,16.627063,26.390083,16.498968,16.451027,12.481245,19.967427,19.376681,19.767913,13.389591,19.727375,25.291115,17.155746
19.305642,12.211614,7.4576463,5.9975676,12.040779,9.530933,9.5385896,17.4264,12.306105,16.342063,15.79423,11.415825,12.95258,11.069531,17.318555,13.653111,18.322603,9.918049,12.259199,15.31064,17.899882,16.093684,18.956837,17.67239,14.652788,8.393041,14.966443,14.904278,11.157166,14.915471,15.766993,13.885955,17.455502,10.93313,13.790893,15.297356,9.3582804,23.113893,16.161518,21.693005,15.354776,16.030024,10.689313,18.529719,16.01841,19.514042,9.2360638,18.014929,21.23304,14.45289
15.144091,9.8675901,6.0855276,5.1802052,9.8481471,7.7387437,9.3573405,14.037182,12.306105,13.8927,13.815221,10.170922,12.867792,10.570852,14.42363,12.79182,17.101827,9.5319578,10.307827,12.663409,15.960666,15.78755,16.405496,15.094126,13.487217,7.6592328,13.11362,12.061198,8.9972663,13.956805,13.981224,11.175588,16.975164,9.1272337,12.374538,13.686681,7.9796487,21.571154,12.281822,18.894244,10.369496,13.575099,10.177184,18.19378,15.309136,18.568598,8.7382853,16.369139,17.333935,12.89857
14.60373,9.8675901,4.7426687,4.853397,9.8481471,7.7387437,8.4027293,12.91433,11.158495,13.567273,13.815221,10.170922,9.0957097,10.004122,14.42363,10.336912,13.478346,7.6578598,10.307827,12.663409,14.73957,14.04276,13.571649,11.825857,11.959468,7.2912004,12.09899,10.247005,8.7059966,13.814957,12.842743,11.175588,16.003607,8.2640884,9.5938803,11.223322,5.5879341,18.451405,11.739088,12.876407,10.369496,12.727902,8.4633457,15.386546,12.951129,15.486198,7.7464065,14.731964,17.003184,11.133636
11.836236,8.3692552,4.7426687,3.9066475,8.6568191,7.6666284,7.9283824,10.979386,9.4787974,12.166471,11.997837,8.9493336,8.9172811,8.7383267,13.657251,10.099614,13.223468,6.6236205,9.6620065,11.121605,12.637277,12.200432,12.328807,11.825857,9.8305805,7.1226316,7.5463201,8.6272111,7.3827289,11.278385,11.890107,10.482166,14.372608,6.9544406,7.8259036,9.5730557,5.5879341,17.357314,10.707499,12.55818,10.369496,11.913596,7.7737193,14.061113,12.117637,13.640539,7.1546017,13.760054,16.409734,10.934599
11.236658,7.3350416,4.7277842,3.5576151,7.2614128,7.6532314,6.7990925,10.6227,9.1936752,10.529798,11.122297,6.8289908,8.0226372,7.4970162,11.888113,8.2954271,12.460408,5.4283542,9.0860931,9.9470517,11.570596,9.7370101,11.203745,9.4102567,9.8305805,5.7620615,7.5463201,8.4934101,7.2685486,10.621425,11.299013,9.4685742,12.579782,6.0669605,6.5954083,7.9614755,5.1521385,15.312405,8.699666,11.660913,9.7139107,9.8453495,6.8866478,11.423714,11.563161,12.753305,7.1226611,13.443284,14.721336,8.2577136
9.9418901,6.259566,4.2776775,3.5576151,6.765733,6.8432704,6.1379928,8.6664886,8.5897619,9.4273752,10.195428,5.8612091,6.9513521,6.5290824,11.324634,7.5345144,11.542101,4.9576483,7.5247578,8.8038962,9.6437083,9.5661233,9.1961543,8.0996679,9.5754565,5.4113812,7.1715189,6.8651747,6.4404605,8.2468185,10.147021,8.6655639,11.745037,6.0669605,6.5954083,5.543707,3.9879325,14.526272,8.6966289,9.670543,8.8570701,9.3271799,6.4362582,10.580246,10.26361,10.421943,5.5652962,11.95698,13.991942,8.0338799
8.1761655,5.8121093,3.7024714,3.1756107,6.0923877,5.9244216,5.609141,8.408162,7.3091917,9.3493375,9.6091359,5.1075611,6.4909686,5.4079817,10.39854,7.2506194,10.051699,4.9257968,7.4179796,8.185504,9.3748556,7.5642585,8.3900236,6.9261205,8.9972643,4.7809275,5.9964712,6.4429148,6.0660203,8.1520632,9.4705565,6.6211289,11.4609,5.24226,5.5437173,5.543707,3.2309543,13.145389,7.9363817,8.5692412,7.5368725,9.1400575,5.3875788,9.6742388,10.063486,9.3532377,5.0632572,9.3506628,12.781632,7.2657476
6.7359025,5.280614,3.3647541,2.8250157,5.5398873,5.7549659,5.0540187,7.3494272,7.1961731,7.589898,9.1190743,4.9859729,6.4653461,4.6010052,8.3928531,6.3736322,8.9217561,4.416089,6.348347,7.7031552,8.7115374,6.4535404,7.6499206,5.7964575,8.3376992,4.1991288,5.2364643,5.4845006,5.5925577,7.2460979,8.9486811,6.0771232,10.310129,5.0921384,4.7793479,5.543707,3.0555921,12.519047,7.1582589,7.9059186,7.203206,7.7097146,5.2120832,9.6742388,9.2939619,9.1377882,4.8125627,9.3506628,11.095834,5.6915713
6.4641107,4.483004,2.9922611,2.8250157,5.254824,5.1386687,3.8536696,6.5658029,6.1823993,7.4392716,8.1556744,4.9813932,5.548261,4.6010052,7.5834241,5.7687419,8.0693145,4.3231775,6.0059923,6.1552015,8.5311864,6.3026887,7.1146157,5.4747143,7.3686674,3.6122335,4.7126686,4.7898365,5.0127904,6.8210314,8.4814928,6.0007338,9.3791251,4.6568282,4.3283178,5.2128547,2.9617138,11.821515,6.5749791,6.1031455,6.7203733,7.1302104,4.7302584,8.6045567,7.7898091,7.9356944,4.1903314,8.4515621,10.396426,5.3607382
6.1998071,3.7852667,2.8873598,2.43349,4.6980423,4.6352953,3.7384499,6.0357933,5.9771557,6.5005271,7.2294362,4.7108425,5.2296289,3.8556416,7.3345424,4.7808465,7.4905368,3.8616896,5.8307481,5.9042138,7.4412831,5.6183977,6.4543843,5.1860114,6.8371494,3.3497393,4.3368932,4.5801223,4.7089609,6.6852761,8.4102166,5.0334077,8.867139,4.2257578,3.755465,4.1911161,2.7727277,11.026669,6.2978298,5.9219616,6.473433,6.8639264,4.1223503,8.4958859,7.0332629,7.7667903,3.9433736,7.5313901,9.6381877,5.2115786
5.4691059,3.6417111,2.648964,2.3700866,4.1351391,4.3555443,3.7384499,5.8292441,5.4437762,6.2419626,7.2294362,4.3963599,4.8695332,3.8122164,6.9997769,4.7808465,6.853555,3.3674528,5.1803319,5.247288,7.0201762,4.7290341,5.9585427,4.7833112,5.8201722,3.2348253,3.5794152,3.7820939,4.2567648,6.2459119,7.7764603,4.6645215,8.274547,4.1261812,3.5009583,3.4728301,2.5998743,10.545296,5.8216289,5.0751504,6.1782726,6.3455324,3.8471885,7.8948864,6.683179,7.3769579,3.9433736,7.269664,9.6381877,4.7836793
5.324705,3.4009596,2.2661049,2.0966222,3.8641008,4.1593638,3.4188507,5.4916407,4.6317153,5.7233229,7.0463796,4.1337969,4.5756776,3.4908416,6.3225828,4.6581216,6.3936925,3.1823683,4.7310647,4.7712314,6.81029,4.488155,5.8003528,4.6861122,5.8201722,2.8980829,3.4991824,3.7393632,3.9607483,5.7416602,7.6219495,4.5117069,7.8313383,3.3384209,2.815771,3.4728301,2.3774642,10.295546,5.4642021,4.5704463,5.3579014,6.096971,3.5797374,7.3900689,6.3907893,6.9490931,3.5313111,6.979747,9.2888438,4.3624779
5.1097279,3.0689179,2.265602,2.0061125,3.743541,3.7507985,3.2656681,4.8550792,4.5453006,5.3676243,6.588795,4.1337969,4.4414215,3.2760046,6.0563006,4.0759048,5.9107865,2.8445189,4.6198217,4.7712314,6.0643836,4.0482622,5.4717735,4.221826,5.3948719,2.6357462,3.2710125,3.4478909,3.9121381,5.5949385,7.413639,3.9597235,7.4876911,3.2290731,2.7606916,3.256321,2.1552726,9.4951803,5.1146765,4.3490896,4.8954026,5.7759948,3.494278,6.978759,5.9146766,6.4646711,3.2938744,6.4576977,9.0575499,4.0691794
4.4661645,2.850763,2.0967129,1.8807843,3.549253,3.500567,2.9112808,4.761291,3.9403037,4.9556712,6.3032566,3.8184186,4.2804576,3.1728442,5.8813182,3.8986845,5.9107865,2.741762,4.5828962,4.6789277,5.8348247,3.7575007,5.2723822,3.8981299,4.8443477,2.6151227,2.9988539,3.2392633,3.6039921,5.4960645,7.1260106,3.7524859,6.9649586,3.2179495,2.4523739,3.1489541,2.1466383,9.0419015,5.1146765,4.0425706,4.6954792,4.9979491,3.1689838,6.5445469,5.5223587,6.2074468,3.1093054,6.0488905,8.5648025,4.0028385
3.9257726,2.7555773,1.8955319,1.763253,3.3307141,3.4794151,2.6901042,4.2568365,3.9097952,4.7626172,5.8430569,3.5804899,3.7926646,2.9559802,5.5111334,3.5413035,5.5918862,2.5875319,4.5429323,4.0959507,5.5059651,3.4584678,4.953009,3.6751074,4.2952654,2.4001897,2.7277591,3.1654903,3.2963122,5.1105178,6.8894956,3.4044145,6.7861626,3.0419575,2.2222763,2.8822607,2.0148288,8.2318913,4.9150479,3.5933109,4.300027,4.8594245,3.0339763,6.2225373,5.3544724,5.9321581,3.0518194,5.9185583,7.9509936,3.8549427
3.8121322,2.6661313,1.7667578,1.7006207,3.2274423,3.1773106,2.6517435,4.2568365,3.7995321,4.1699856,5.7470931,3.5468196,3.650547,2.77732,5.0644914,3.388553,5.5042044,2.3555249,3.9036703,3.6973423,5.2896329,3.2285197,4.6401224,3.3593334,4.2952654,2.3001995,2.7254114,2.9970388,3.1199087,4.8523569,6.623928,3.1732932,6.5737324,2.9964347,2.1338412,2.7304281,1.8477979,7.9995335,4.7682393,3.5933109,4.2350765,4.6654309,2.893822,6.1525858,5.0594241,5.7873504,2.9843745,5.7532936,7.1763131,3.5882703
3.560535,2.4655488,1.7405099,1.5542602,3.1429622,3.1409071,2.4764291,4.0746768,3.520008,3.7698997,5.4678414,3.1726023,3.3743588,2.6716026,4.9327922,3.1405642,5.2773709,2.2884452,3.9036703,3.6350706,4.9706475,2.9210069,4.6401224,3.0752414,4.0590843,2.1644247,2.5555887,2.8080151,3.0172942,4.5953773,6.5292422,3.0461394,6.3359579,2.9116525,2.0256652,2.5888296,1.810213,7.5334683,4.6039538,3.2284065,4.0066486,4.4611809,2.812299,5.9589881,4.6982693,5.5646227,2.8213615,5.4638322,6.9992345,3.2543077
3.2048976,2.40896,1.6531331,1.5315175,3.0973151,3.0441511,2.3060356,3.8420477,3.435803,3.7698997,5.334938,3.1332976,3.273469,2.4396515,4.8016438,3.0292871,5.0638717,2.1582019,3.555553,3.5116241,4.6180593,2.7750495,4.4313986,2.9187959,3.8728667,2.1197978,2.3777445,2.576939,2.8480713,4.4652682,6.3032756,2.7982176,6.0786569,2.8250963,1.9632674,2.4450084,1.7145726,7.5186049,4.4762531,3.1287355,3.837579,4.1536052,2.7049771,5.7320527,4.2935667,5.3393204,2.6653816,5.2519662,6.7663341,3.2543077
3.0781464,2.2423418,1.6126704,1.4849955,3.0418661,2.9764917,2.1371916,3.6000729,3.2362974,3.7216017,5.1301628,3.0119381,3.1862696,2.4256656,4.6950429,2.8597103,4.9773383,2.0827721,3.4746972,3.2903789,4.6156691,2.7174546,4.332405,2.6737743,3.6840987,2.0631407,2.3013325,2.504455,2.714052,4.2770911,6.1402668,2.692739,6.0006697,2.6854986,1.9035483,2.399422,1.7138659,7.1648153,4.2990077,2.9290125,3.5429092,4.1536052,2.6225444,5.3907385,4.2935667,5.1994044,2.5770947,4.8846085,6.2510201,3.1292567
3.0203456,2.1259344,1.5510149,1.3983785,2.8323328,2.872457,2.0871972,3.4744218,3.1112078,3.5253106,5.0098638,2.9441735,3.008183,2.2757611,4.5009418,2.6784995,4.7701339,1.8861013,3.4151414,3.1088866,4.4786686,2.5472493,4.0390895,2.5084264,3.447701,1.9619031,2.2302762,2.4254971,2.7126566,4.1599378,6.053748,2.6337172,5.8430034,2.5681912,1.7921093,2.3864674,1.6295952,7.0956459,4.175464,2.8180881,3.3618138,3.9647254,2.4517664,5.1298966,4.2935667,4.967077,2.458543,4.8029937,5.9311888,3.0899304
3.015957,2.1074582,1.4733914,1.3618053,2.8323328,2.872457,1.9636696,3.2990748,3.0148877,3.421064,4.8491845,2.7638546,2.9284394,2.1426106,4.3938408,2.574793,4.6874585,1.7950977,3.3201414,2.9101298,4.2757739,2.3699316,3.9838405,2.4341157,3.1924366,1.9381998,2.1038397,2.2648177,2.6395583,4.0368759,5.924788,2.5296955,5.6275932,2.5519509,1.7317096,2.2696315,1.5795714,6.7501072,4.08655,2.6147505,3.3510843,3.9647254,2.4489749,5.1298966,4.242681,4.9196099,2.4322305,4.6941725,5.4250928,3.0366613
2.8407983,2.004517,1.4393592,1.3618053,2.7291297,2.7952372,1.8481228,3.1831243,2.9264409,3.3840937,4.7002474,2.598,2.8223169,2.1426106,4.2963268,2.3827972,4.5413743,1.7663406,3.139503,2.868123,4.1702087,2.3256681,3.7557896,2.3108321,3.1924366,1.9258662,2.0737793,2.166362,2.5401382,3.9525608,5.8465227,2.4473696,5.4533737,2.4719336,1.6855635,2.210533,1.5431528,6.5569448,4.0327753,2.4927065,3.2638841,3.8465988,2.3818912,5.0387975,4.1285146,4.8042536,2.4154786,4.5289953,5.09766,2.9159036
2.6651128,1.9958815,1.4244185,1.3507265,2.7119304,2.7512832,1.7949339,3.0238149,2.806053,3.2707857,4.6264541,2.5739497,2.6597055,2.090673,4.2308992,2.3307741,4.4250605,1.7517232,3.0976645,2.7737032,4.0589196,2.2086424,3.699993,2.1958606,3.0322642,1.8639497,1.9953993,2.1182039,2.4298044,3.833165,5.66804,2.3729737,5.3291623,2.3302711,1.644062,2.1500782,1.4887579,6.3746544,3.9021562,2.4359206,3.1694886,3.6992677,2.3476161,4.8901578,4.0207701,4.6708619,2.3637851,4.4948872,4.9479977,2.7530222
2.5835496,1.909604,1.3862317,1.3144586,2.6268984,2.689282,1.7677262,2.8794651,2.7546164,3.1645018,4.55513,2.5459334,2.6597055,2.0051725,4.0668313,2.2766886,4.348317,1.689945,3.0449969,2.6756667,4.0224456,2.1502267,3.6019537,2.1236665,2.9821136,1.816872,1.9321888,1.9945628,2.39349,3.7809039,5.6563936,2.3249866,5.1839213,2.3112075,1.6166337,2.112407,1.4666234,6.171601,3.8212731,2.2779769,3.1137392,3.6057456,2.2944468,4.8118978,3.960518,4.563959,2.2823767,4.3984573,4.877645,2.7127739
2.4052864,1.8572955,1.3661085,1.3039837,2.5970398,2.6243554,1.7404548,2.8302879,2.6890759,3.0767584,4.444846,2.4594537,2.6207612,1.9711721,4.0201056,2.1904956,4.1824541,1.6775771,2.9409606,2.6382994,3.941518,2.1102127,3.5436992,2.0631536,2.8567994,1.7705156,1.9083944,1.9945628,2.3347161,3.7143864,5.5086322,2.2354917,5.063771,2.2408368,1.535072,2.0565279,1.4033596,6.0586134,3.7315746,2.1742877,2.9723378,3.5426569,2.2472127,4.7536506,3.8709643,4.3975532,2.2561907,4.2502316,4.7169638,2.6551711
2.3290855,1.7956103,1.3517175,1.2795542,2.5496948,2.5902759,1.7041365,2.7041178,2.6393002,3.0338652,4.3565505,2.4258849,2.5000583,1.925989,3.9625068,2.1059382,4.0770477,1.6239538,2.8716963,2.5585269,3.8979062,2.0213878,3.4964629,1.9755661,2.7566893,1.7374469,1.8615715,1.9477673,2.2865307,3.5958054,5.4225803,2.2239162,4.9789402,2.212498,1.5070466,2.014425,1.4033596,5.9352496,3.6899261,2.1282787,2.9392706,3.4690135,2.2005492,4.6081049,3.748206,4.2866154,2.2250775,4.2362064,4.565963,2.5847373
2.2450275,1.7554124,1.3325466,1.2672866,2.4952366,2.5537237,1.6291518,2.6622722,2.5819166,2.9646494,4.2952885,2.3655562,2.4665966,1.8793774,3.8989431,2.0344466,3.9575814,1.5925252,2.8029215,2.4972809,3.7456126,2.0093965,3.4151425,1.9750777,2.6938656,1.7209908,1.8061909,1.9006536,2.2508965,3.4983165,5.3606853,2.1887028,4.8367787,2.1724796,1.5070466,1.9656747,1.4025194,5.8177768,3.6162247,2.0617001,2.8669726,3.4258533,2.1682914,4.5009022,3.7426015,4.1496573,2.1816058,4.0817657,4.4457207,2.5303751
2.1837639,1.709729,1.3287985,1.2432085,2.493024,2.5197372,1.6062668,2.6290588,2.4866576,2.9036699,4.214876,2.2866649,2.3836857,1.8490729,3.8133775,1.9800233,3.8608739,1.5692203,2.7788285,2.4482659,3.6806368,1.9762551,3.3708687,1.9225414,2.6097323,1.6893559,1.7885611,1.8281124,2.1842339,3.4142229,5.3256754,2.151594,4.7430231,2.1021093,1.4525141,1.9224596,1.3794552,5.6506876,3.5519014,2.0082791,2.8314892,3.3426692,2.1370965,4.4194661,3.6733239,4.0494946,2.1260252,4.0215133,4.3274928,2.5032133
2.1508026,1.6572111,1.3140414,1.2350684,2.4535685,2.5072908,1.5706363,2.5761399,2.4028638,2.8077983,4.1503614,2.2450144,2.3689162,1.8122447,3.8089819,1.9416099,3.784742,1.5337894,2.739892,2.4069157,3.6165159,1.9294267,3.3084415,1.8919906,2.5624411,1.6874755,1.7664966,1.7672152,2.1324076,3.30844,5.2843996,2.1188317,4.637741,2.1002929,1.4469369,1.8803344,1.3717749,5.4588858,3.5137372,1.95705,2.8030569,3.2745953,2.0995997,4.3484308,3.639511,3.9553765,2.1044066,3.9648922,4.2302182,2.4346013
2.0989665,1.6449543,1.3027661,1.2283285,2.42069,2.4896668,1.540482,2.4963374,2.3952979,2.7856262,4.0722125,2.1912846,2.3279415,1.763536,3.7642551,1.8759113,3.7772002,1.4809781,2.6848853,2.33031,3.569555,1.897863,3.2860137,1.8617564,2.5231489,1.6666593,1.7447456,1.7330602,2.0839043,3.2814359,5.2245661,2.0920875,4.5246306,2.075377,1.4173649,1.8460491,1.3493487,5.3532347,3.4340918,1.919761,2.7786918,3.1749295,2.0312383,4.2665098,3.6102393,3.8819886,2.0753583,3.9276057,4.1659716,2.4298035
2.0847287,1.618505,1.2851672,1.2148415,2.4048899,2.4477268,1.540482,2.4583152,2.3337703,2.7263803,3.9948879,2.1446341,2.3108387,1.7571074,3.7267317,1.8519183,3.6906668,1.4365951,2.645424,2.2746252,3.5280415,1.8874794,3.2568932,1.8155965,2.5038548,1.6593384,1.713699,1.7182548,2.0428503,3.1916136,5.1888046,2.0702733,4.4948575,2.0379295,1.3856219,1.835593,1.3370508,5.2867303,3.3791849,1.8669721,2.7402802,3.1400007,2.0269376,4.2156864,3.5830974,3.859775,2.0494505,3.8705804,4.142051,2.3818095
