Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
55.503342,57.147984,61.768068,58.039375,61.298136,58.697892,59.140868,53.833602,60.411712,61.054457,65.379034,59.53712,62.05711,59.649598,52.822238,60.43756,61.250463,61.479614,55.152521,56.363212,55.902431,59.118929,57.432369,58.911768,56.734149,60.796747,56.074369,58.168629,62.43562,60.042972,59.743226,59.78431,58.149637,59.476646,60.298466,57.83545,54.533996,63.391088,59.942633,60.700585,57.701877,55.581603,60.066958,61.17433,58.948235,54.42671,58.407092,60.574497,59.796218,56.110608
55.503342,57.147984,59.399468,57.604154,61.298136,56.725071,59.140868,53.833602,60.411712,57.605163,61.948701,59.53712,62.05711,59.649598,52.822238,58.841238,59.064046,60.282974,55.149741,56.363212,55.902431,59.118929,57.432369,58.911768,53.940064,59.762478,56.074369,56.650279,61.405422,59.186141,58.796796,59.78431,55.94483,59.476646,60.298466,57.83545,54.533996,59.23965,59.942633,60.700585,57.701877,55.120745,58.804744,61.17433,58.948235,54.42671,58.407092,54.920657,57.673985,56.110608
55.503342,55.493501,59.399468,57.604154,61.298136,56.725071,59.140868,53.833602,60.411712,57.605163,61.948701,59.53712,57.201956,58.837177,52.822238,58.841238,59.064046,57.164704,55.149741,56.363212,55.902431,59.118929,57.432369,55.977664,53.940064,57.99626,56.074369,56.647221,58.716339,57.997164,58.796796,59.78431,55.94483,59.476646,60.298466,57.83545,54.533996,59.23965,57.494979,60.413568,57.701877,55.120745,58.804744,57.769007,58.948235,54.42671,58.407092,54.920657,57.673985,54.730099
55.503342,55.493501,59.399468,57.604154,60.890447,56.725071,59.140868,53.833602,60.411712,57.605163,61.948701,56.885496,57.201956,57.648393,52.822238,58.841238,59.064046,57.164704,55.149741,56.363212,55.902431,59.118929,57.432369,55.209879,53.940064,57.99626,56.074369,56.647221,58.716339,57.997164,58.796796,58.722935,55.94483,59.476646,60.298466,55.066992,54.533996,59.23965,57.494979,58.945451,57.701877,55.120745,57.421773,57.769007,58.948235,54.42671,58.407092,54.920657,57.673985,54.730099
55.503342,55.493501,59.399468,56.396163,60.890447,56.725071,58.00373,53.833602,59.125407,57.605163,61.948701,56.651682,57.201956,57.648393,52.822238,56.526729,59.064046,57.164704,55.149741,56.333931,51.091541,54.759777,57.432369,55.209879,53.317765,56.438988,56.074369,56.647221,54.637798,57.997164,58.796796,56.364913,55.68427,59.476646,59.533019,55.066992,54.533996,58.713206,57.494979,58.945451,57.701877,55.120745,57.421773,57.769007,58.948235,54.42671,58.407092,54.920657,57.673985,53.661522
55.503342,55.493501,57.666516,56.297529,60.239964,56.725071,58.00373,53.833602,59.125407,57.605163,61.118036,56.651682,57.201956,57.648393,52.822238,56.526729,59.064046,57.164704,55.149741,56.333931,51.091541,54.687593,57.432369,55.209879,53.317765,56.438988,56.074369,56.647221,54.637798,57.997164,58.796796,56.364913,55.68427,59.476646,55.926878,55.066992,54.533996,58.029058,57.494979,56.70866,57.701877,54.531683,57.300105,57.652431,56.739734,54.42671,58.407092,54.920657,56.984597,53.661522
55.503342,55.493501,57.666516,56.297529,57.389372,56.184922,58.00373,52.841016,58.921806,57.605163,58.926647,56.651682,56.041868,57.648393,50.244113,56.526729,56.608819,55.829602,52.828762,56.333931,51.091541,54.687593,56.483944,54.109356,53.317765,55.269658,56.074369,56.647221,54.637798,57.997164,58.796796,48.191612,55.68427,59.476646,55.926878,54.712394,54.533996,57.561367,56.494232,54.218693,57.701877,54.531683,57.300105,57.467404,56.739734,54.42671,53.848978,54.920657,56.984597,49.350668
55.503342,55.493501,57.533891,56.297529,57.389372,56.184922,57.895284,51.155876,58.921806,54.129467,58.238662,55.833645,56.041868,57.648393,48.804089,55.084676,56.608819,55.829602,52.828762,56.333931,49.418552,54.687593,56.483944,54.109356,53.317765,55.269658,53.840713,51.813618,52.364013,55.3386,58.796796,48.191612,55.68427,59.476646,55.926878,54.22217,54.533996,55.165923,56.494232,54.218693,57.701877,53.6126,57.300105,57.467404,56.739734,54.42671,53.848978,54.920657,55.005336,49.350668
55.503342,55.068587,57.533891,56.297529,57.268058,51.534988,57.87409,51.155876,58.789916,54.129467,56.808929,55.833645,56.041868,55.705828,48.804089,55.084676,55.923832,55.829602,51.813688,56.333931,49.418552,54.687593,56.210707,54.109356,53.317765,55.269658,53.840713,51.813618,51.783757,55.3386,58.796796,48.191612,55.68427,59.204377,55.926878,54.22217,54.533996,55.165923,56.494232,54.218693,57.701877,53.515382,54.347283,56.583424,56.739734,54.42671,53.848978,52.834266,55.005336,49.350668
54.264133,54.995105,56.596217,56.297529,52.378747,51.534988,55.592948,51.155876,55.592509,54.129467,53.474861,55.833645,56.041868,55.363005,48.804089,55.084676,55.923832,55.829602,51.813688,56.333931,49.418552,54.687593,56.210707,52.709888,53.317765,54.733385,53.840713,51.813618,51.783757,55.3386,58.796796,44.920863,55.68427,53.766939,55.926878,54.22217,52.797661,53.200161,55.606384,54.218693,56.501707,53.515382,54.347283,56.583424,56.418136,54.42671,53.848978,52.456886,54.90864,48.743932
54.264133,51.56576,50.580083,55.755841,52.378747,51.534988,55.592948,51.155876,55.592509,54.129467,52.103428,55.833645,56.041868,51.662073,48.804089,50.012413,55.923832,54.969304,51.813688,54.671465,49.418552,54.687593,56.210707,52.709888,53.317765,53.459444,53.840713,51.813618,51.783757,55.3386,57.457133,44.920863,55.68427,53.766939,53.343253,54.22217,52.797661,53.200161,55.606384,54.218693,56.501707,53.515382,54.301519,56.483399,55.019224,51.448252,53.848978,52.456886,50.111768,48.743932
52.863843,51.56576,49.393837,53.310626,52.378747,49.105455,55.592948,51.155876,55.592509,54.129467,52.103428,55.684123,56.041868,51.662073,48.804089,50.012413,55.923832,54.969304,51.813688,52.708585,49.418552,54.687593,56.210707,51.308221,49.490122,53.459444,53.840713,51.813618,51.783757,55.3386,57.457133,44.920863,53.792489,53.766939,53.343253,52.07031,52.797661,52.79865,55.606384,54.218693,56.501707,53.515382,54.301519,54.727067,55.019224,51.448252,53.848978,52.020393,50.111768,48.505836
50.468909,51.481001,47.624985,53.310626,52.378747,49.105455,53.89034,51.155876,55.592509,54.115553,52.103428,54.632134,56.041868,51.662073,48.804089,50.012413,55.710637,52.142046,51.813688,52.708585,49.418552,54.687593,55.601672,51.308221,49.490122,53.459444,53.840713,51.813618,51.783757,53.100429,52.081888,44.920863,53.792489,53.766939,53.343253,52.07031,52.797661,50.869893,55.606384,54.218693,54.100616,53.515382,54.301519,49.510447,55.019224,51.448252,53.848978,52.020393,50.111768,48.505836
50.097878,51.481001,47.624985,53.310626,52.378747,48.245658,53.89034,51.155876,54.946187,53.802004,51.374055,54.632134,55.885344,51.662073,48.804089,50.012413,51.209908,52.142046,51.813688,52.708585,49.418552,54.687593,54.080408,51.308221,49.490122,49.653158,53.840713,51.813618,51.700712,53.100429,52.081888,44.920863,53.792489,53.766939,53.343253,52.07031,52.797661,50.869893,55.606384,54.218693,52.573093,53.515382,53.803381,49.510447,55.019224,50.78694,53.848978,50.504909,50.111768,48.505836
50.097878,51.481001,47.624985,53.310626,52.378747,48.245658,51.922103,51.155876,54.946187,51.097064,51.374055,53.400126,55.885344,51.662073,48.804089,50.012413,51.209908,52.142046,51.813688,52.708585,49.418552,54.687593,53.234891,51.308221,49.490122,49.653158,53.840713,51.742289,51.700712,53.100429,52.081888,44.920863,53.792489,53.766939,53.343253,52.07031,52.797661,49.485609,55.160839,54.218693,52.573093,53.515382,53.803381,49.510447,55.019224,50.226698,53.848978,50.504909,50.111768,48.505836
50.097878,51.481001,47.624985,53.310626,52.23437,48.245658,51.922103,51.155876,54.946187,51.097064,50.172322,53.400126,52.942221,51.662073,48.804089,50.012413,51.209908,52.142046,49.690126,52.708585,49.418552,49.391947,53.234891,51.308221,49.490122,49.653158,52.830284,51.742289,51.700712,53.100429,52.081888,44.920863,53.792489,53.766939,51.555447,52.07031,51.160376,49.485609,54.928635,54.218693,52.573093,53.515382,53.561624,49.510447,53.598798,50.226698,53.680015,50.504909,50.111768,48.505836
50.097878,51.481001,46.065125,53.310626,52.23437,48.245658,51.922103,51.155876,54.090195,51.097064,50.172322,53.400126,52.246381,51.662073,48.804089,50.012413,51.209908,52.142046,49.690126,52.485107,49.418552,49.391947,53.234891,51.156725,48.758966,49.653158,52.830284,51.742289,51.700712,53.100429,52.081888,42.419306,53.564505,53.766939,51.555447,52.07031,51.160376,49.485609,54.539911,54.218693,52.573093,51.86336,51.949382,49.510447,53.598798,50.226698,53.680015,50.504909,49.934754,48.505836
50.097878,51.481001,46.065125,53.310626,52.23437,48.245658,49.521182,51.155876,53.153633,50.336364,50.172322,53.053716,51.989471,49.738019,48.804089,50.012413,51.209908,52.142046,49.690126,52.485107,49.418552,49.391947,53.063145,51.156725,48.758966,49.653158,48.518428,50.116639,51.700712,52.658363,52.081888,42.419306,53.564505,53.766939,51.555447,51.934279,51.160376,49.485609,54.539911,54.218693,52.150403,51.86336,51.949382,49.510447,53.598798,50.226698,52.301727,50.504909,49.934754,48.505836
50.066434,51.481001,46.065125,51.507012,51.64522,48.245658,49.521182,48.814056,53.153633,50.336364,50.172322,53.053716,51.989471,49.738019,48.804089,49.714491,51.209908,52.142046,49.690126,52.485107,49.418552,49.391947,52.167432,51.156725,48.758966,49.653158,48.518428,50.116639,51.700712,51.450954,52.081888,42.419306,53.564505,53.345981,51.555447,51.934279,51.160376,49.485609,54.539911,54.218693,52.138244,51.86336,51.417198,49.510447,53.598798,50.226698,49.743952,50.504909,49.27542,48.505836
50.066434,51.481001,46.065125,51.507012,51.64522,48.245658,49.521182,46.468307,49.795045,50.336364,50.172322,53.053716,51.989471,49.738019,48.804089,49.714491,51.209908,52.142046,49.690126,52.485107,49.418552,49.391947,52.068412,50.467963,48.758966,49.653158,47.248098,50.116639,51.700712,50.181205,52.081888,42.419306,53.564505,53.345981,51.555447,51.934279,51.160376,49.485609,54.539911,54.218693,52.138244,51.390307,51.417198,49.510447,53.598798,50.226698,48.145687,50.504909,49.27542,47.75324
50.066434,51.481001,46.065125,50.536419,49.195571,48.245658,49.521182,46.468307,49.795045,50.336364,50.172322,53.053716,51.989471,49.738019,48.804089,48.807969,51.209908,52.142046,49.690126,52.485107,49.418552,49.391947,52.068412,46.299915,48.758966,49.653158,47.248098,50.116639,51.700712,49.633121,52.081888,42.419306,50.226147,52.731315,51.555447,51.934279,51.160376,49.485609,52.835983,52.114944,52.138244,51.390307,49.633637,49.510447,53.598798,50.226698,48.145687,49.292487,49.27542,47.75324
50.066434,51.481001,46.065125,50.536419,49.195571,48.245658,49.521182,46.468307,49.795045,50.336364,50.172322,51.117738,51.989471,49.738019,48.804089,46.98119,51.209908,52.142046,49.690126,50.540945,49.418552,49.391947,51.998691,46.299915,48.758966,49.653158,47.248098,50.116639,51.700712,49.633121,52.081888,42.419306,50.226147,52.731315,51.555447,51.934279,51.160376,49.485609,52.835983,52.114944,51.921043,48.988061,49.633637,49.510447,50.285071,50.226698,48.145687,49.292487,47.934908,47.75324
50.066434,50.960766,46.065125,50.536419,49.195571,48.245658,49.26204,46.468307,49.795045,50.336364,50.172322,51.117738,51.989471,49.738019,48.804089,46.98119,49.26207,52.142046,49.690126,50.540945,49.418552,49.391947,51.998691,46.299915,48.758966,49.653158,47.248098,50.116639,51.421609,49.633121,52.081888,42.419306,50.226147,52.39158,50.846933,51.934279,51.160376,49.485609,52.276662,52.114944,51.921043,48.988061,49.633637,49.510447,50.285071,50.226698,48.145687,49.292487,47.934908,47.75324
47.007162,50.960766,46.065125,50.536419,49.195571,48.245658,49.26204,46.468307,49.795045,49.671527,50.172322,51.117738,51.989471,49.738019,48.804089,46.98119,49.26207,51.00086,49.690126,50.540945,49.418552,49.391947,51.998691,46.299915,48.758966,49.07225,47.248098,50.116639,51.421609,49.633121,52.081888,42.419306,50.226147,52.39158,50.818642,51.934279,51.160376,49.485609,52.276662,52.114944,48.784685,48.988061,49.633637,49.510447,50.285071,50.226698,48.145687,49.292487,47.934908,47.75324
47.007162,50.960766,46.065125,50.536419,48.144736,48.245658,48.213482,46.468307,49.795045,49.671527,49.382275,51.117738,48.680327,49.738019,48.804089,46.98119,49.26207,51.00086,48.192779,50.428723,49.418552,49.391947,51.998691,46.299915,48.758966,47.844352,47.248098,50.116639,51.421609,45.714094,52.081888,42.419306,50.226147,52.096416,50.818642,51.934279,48.058434,49.485609,52.276662,52.114944,48.784685,48.988061,49.633637,49.510447,50.285071,50.226698,48.145687,49.292487,47.934908,47.75324
47.007162,50.912227,46.065125,50.206375,48.144736,48.245658,48.213482,46.468307,49.795045,49.671527,49.382275,51.117738,48.680327,49.738019,48.804089,46.500045,49.26207,47.979787,48.192779,50.428723,49.418552,49.391947,51.998691,46.299915,48.758966,46.113684,47.248098,50.116639,50.037582,45.714094,51.042474,42.419306,50.226147,50.467571,46.419212,51.934279,48.058434,49.485609,50.759976,52.114944,48.784685,48.988061,49.633637,48.99323,50.285071,49.997141,48.145687,49.292487,47.934908,46.711533
47.007162,49.575098,46.065125,50.206375,48.144736,48.245658,48.213482,46.468307,49.795045,49.671527,49.382275,50.676242,48.680327,49.738019,48.804089,46.500045,49.26207,47.979787,48.192779,49.488065,49.418552,49.391947,51.998691,46.299915,48.758966,46.113684,47.248098,50.116639,47.442129,45.714094,48.530157,42.419306,50.226147,50.467571,46.419212,51.934279,48.058434,47.855439,47.38511,52.114944,48.784685,48.988061,49.633637,48.99323,50.285071,49.997141,48.145687,48.936234,47.934908,46.711533
45.043891,49.575098,46.065125,50.206375,44.2366,48.245658,48.213482,46.468307,49.795045,48.584135,49.382275,50.676242,48.680327,49.738019,48.804089,46.500045,49.26207,47.979787,48.14612,49.488065,49.418552,49.391947,51.998691,46.299915,48.758966,46.113684,47.248098,50.116639,47.442129,45.714094,48.530157,42.419306,50.226147,50.467571,46.419212,50.891014,48.058434,47.855439,47.38511,47.606525,48.784685,48.988061,49.633637,48.99323,50.285071,49.997141,48.145687,48.936234,45.879198,46.711533
45.043891,48.289746,45.53548,47.348211,44.2366,48.245658,48.213482,46.468307,49.795045,48.584135,49.382275,50.676242,48.680327,48.869939,48.804089,46.500045,49.26207,47.979787,48.14612,44.431546,49.418552,49.391947,51.998691,46.299915,45.548265,46.113684,47.248098,50.116639,47.442129,45.714094,48.530157,42.419306,50.226147,50.467571,46.419212,50.891014,46.633923,47.855439,47.38511,47.606525,48.637876,48.988061,49.633637,48.328093,48.640654,49.370392,48.145687,48.936234,45.879198,46.711533
45.043891,48.289746,45.53548,47.348211,44.2366,48.245658,47.704442,46.468307,49.795045,48.469805,49.382275,49.93788,48.680327,47.655492,48.804089,46.500045,49.26207,47.979787,48.14612,44.431546,49.418552,49.391947,51.998691,46.299915,45.548265,46.113684,46.97594,50.116639,47.442129,45.650342,48.530157,42.419306,50.226147,50.467571,46.419212,50.891014,46.633923,47.855439,46.876509,47.606525,48.637876,48.187613,49.633637,48.328093,48.640654,49.370392,48.145687,48.936234,45.879198,46.711533
45.043891,48.289746,45.53548,47.348211,42.339362,46.906567,47.475056,46.468307,49.795045,48.425721,49.382275,49.93788,48.680327,46.963802,48.059312,46.067585,45.417145,47.979787,47.422051,44.431546,49.418552,49.391947,51.998691,46.299915,45.548265,46.113684,46.97594,49.894147,47.442129,45.650342,48.530157,42.419306,50.226147,46.028301,46.419212,49.446028,46.48864,47.855439,46.876509,47.606525,48.637876,48.087652,46.813538,48.328093,48.640654,49.370392,48.145687,48.936234,45.879198,46.711533
45.043891,48.199316,45.53548,47.348211,42.339362,46.906567,47.475056,46.468307,49.795045,46.425138,49.382275,46.818871,48.514916,46.963802,48.059312,46.067585,45.417145,47.979787,46.911857,44.431546,49.418552,49.391947,50.395503,46.299915,45.548265,46.113684,46.97594,49.569719,47.442129,45.650342,48.530157,42.419306,50.226147,46.028301,46.419212,49.446028,46.48864,47.855439,46.876509,47.606525,48.637876,48.087652,46.813538,48.328093,48.640654,49.370392,48.145687,47.293283,45.879198,46.711533
45.043891,48.199316,45.53548,47.348211,42.339362,46.906567,47.475056,46.468307,49.795045,46.425138,48.943141,46.818871,48.514916,46.963802,48.059312,46.067585,45.417145,47.979787,46.911857,44.431546,49.418552,49.391947,46.277051,46.299915,45.548265,46.113684,46.97594,49.569719,47.442129,45.650342,48.530157,42.419306,50.226147,46.028301,46.419212,49.152141,46.48864,47.855439,46.876509,47.606525,48.637876,48.087652,46.813538,48.328093,48.640654,49.267041,48.145687,46.332691,45.879198,46.711533
45.043891,48.199316,45.53548,47.348211,42.339362,46.906567,46.342801,46.468307,49.795045,46.425138,48.943141,46.818871,48.514916,46.963802,48.059312,46.067585,45.417145,47.979787,46.563982,44.431546,49.418552,47.187851,46.277051,46.299915,45.548265,46.113684,44.753277,49.569719,47.442129,43.742214,48.530157,42.419306,50.213516,46.028301,46.419212,49.044055,46.48864,47.855439,45.243575,47.606525,48.637876,48.087652,46.813538,47.599913,48.640654,47.081581,48.145687,46.332691,45.879198,46.711533
45.043891,48.055752,45.53548,47.12112,42.339362,46.906567,46.342801,46.468307,49.687963,46.425138,48.943141,46.793191,48.514916,46.135779,48.059312,46.067585,45.417145,47.979787,46.563982,44.431546,49.418552,46.951166,46.277051,46.299915,45.548265,46.113684,44.753277,49.569719,47.140992,43.742214,48.530157,42.419306,46.720237,46.028301,46.419212,49.044055,46.48864,47.855439,45.243575,47.606525,48.637876,48.087652,45.508601,47.599913,46.412205,47.081581,48.145687,46.332691,45.879198,46.711533
45.043891,47.300787,45.53548,45.25296,42.339362,46.493082,46.342801,46.468307,49.435767,44.837224,48.308696,46.793191,48.514916,46.135779,48.059312,46.067585,45.417145,47.746366,46.563982,44.383263,49.418552,46.951166,46.277051,45.185903,45.548265,46.113684,44.753277,49.569719,47.140992,43.742214,48.530157,42.419306,46.720237,46.028301,46.308721,48.441109,46.48864,47.653698,45.243575,47.606525,48.637876,47.644831,45.508601,47.599913,46.412205,47.081581,48.145687,46.068003,45.879198,46.711533
45.043891,47.300787,45.53548,45.25296,42.339362,46.493082,46.342801,46.468307,48.721184,44.837224,48.308696,46.793191,48.514916,46.135779,47.932502,46.067585,45.417145,47.746366,46.563982,44.383263,49.418552,46.951166,46.277051,45.185903,45.548265,46.113684,44.753277,49.569719,47.140992,43.742214,48.530157,42.419306,46.720237,46.028301,46.308721,48.441109,46.48864,47.653698,45.243575,47.606525,48.149718,47.644831,45.508601,47.599913,46.412205,47.081581,48.145687,46.068003,45.879198,46.711533
45.043891,47.300787,45.53548,45.25296,42.339362,46.493082,46.342801,46.468307,48.721184,44.837224,48.308696,46.793191,48.514916,46.135779,47.932502,46.067585,45.417145,47.746366,46.563982,44.383263,49.418552,46.951166,46.277051,44.090585,45.548265,46.113684,44.753277,48.091194,46.802165,43.742214,48.530157,42.419306,46.720237,46.028301,45.912171,45.529207,46.48864,47.653698,45.243575,47.606525,48.149718,47.644831,45.508601,47.400292,46.412205,47.081581,48.145687,46.068003,45.879198,46.711533
45.043891,47.300787,45.53548,45.25296,42.294184,44.641932,46.342801,46.468307,48.721184,44.837224,48.308696,46.793191,43.314536,46.135779,46.50421,46.067585,45.417145,47.746366,46.563982,44.383263,49.418552,46.951166,46.277051,44.090585,45.548265,46.03087,44.753277,48.091194,46.802165,43.742214,48.530157,42.419306,46.720237,46.028301,45.498994,45.529207,45.344039,46.14823,45.243575,47.606525,47.346577,46.465201,45.508601,46.799855,46.412205,47.081581,47.006821,46.068003,45.879198,46.299572
44.718169,47.300787,45.120283,45.085339,42.294184,44.641932,46.342801,46.468307,48.721184,44.837224,48.308696,46.793191,43.314536,46.135779,46.50421,46.067585,45.417145,47.746366,46.563982,44.383263,49.418552,46.951166,46.277051,44.090585,44.796878,45.710935,44.753277,48.091194,46.802165,43.742214,48.530157,42.419306,46.720237,46.028301,45.498994,45.529207,45.344039,46.14823,45.243575,47.606525,47.346577,46.465201,45.508601,46.799855,46.412205,47.081581,47.006821,45.377562,45.072364,46.299572
44.718169,47.300787,45.120283,45.085339,42.294184,44.641932,46.342801,46.468307,48.721184,44.837224,48.308696,46.793191,43.314536,46.135779,46.50421,46.067585,45.417145,47.746366,45.609983,44.383263,49.357845,45.970251,46.277051,44.090585,44.796878,45.710935,44.753277,48.091194,46.802165,42.226551,47.640304,42.419306,45.140255,44.639104,45.498994,45.529207,45.344039,46.14823,45.243575,47.606525,47.346577,46.465201,44.126715,45.884554,45.395008,47.081581,47.006821,45.377562,45.072364,46.299572
44.718169,47.085642,42.819979,45.085339,42.294184,44.641932,46.342801,46.468307,48.721184,44.837224,45.863146,46.793191,43.314536,46.135779,46.50421,46.067585,45.417145,47.746366,45.609983,44.383263,49.357845,44.501923,46.277051,44.090585,44.796878,45.710935,44.424638,48.091194,46.802165,42.226551,47.640304,42.419306,45.140255,44.639104,43.603289,45.529207,45.344039,46.14823,45.243575,46.763186,47.346577,46.465201,44.126715,45.884554,45.395008,47.081581,47.006821,45.377562,43.358502,46.299572
