Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-8.5591824,-9.3549928,-8.7110061,-8.9984402,-8.8509108,-8.2973847,-10.101932,-9.4270838,-8.7243541,-8.0658618,-10.433785,-7.9744504,-9.5208341,-8.4150025,-8.3014882,-10.357199,-8.5738394,-9.4492351,-8.4766775,-9.4303162,-8.5530401,-8.7658473,-8.6568149,-8.8846948,-8.6958763,-9.8829056,-9.782842,-8.9375619,-9.0006497,-9.1036199,-8.8127208,-9.1412514,-9.1367304,-8.4746665,-8.5344771,-9.546865,-8.3799,-9.2495476,-8.7041428,-9.1378048,-10.487145,-8.4034491,-9.6224963,-7.7071336,-8.4663156,-9.0658496,-8.5347288,-9.1242205,-10.10058,-9.8006327
-8.8017133,-9.3549928,-8.9042119,-8.9984402,-8.8509108,-8.2973847,-10.101932,-9.7611958,-8.7243541,-8.2555802,-10.433785,-8.2665334,-9.5208341,-8.4150025,-8.3014882,-10.357199,-8.5738394,-9.4492351,-8.4766775,-9.4303162,-8.5530401,-8.7658473,-8.6568149,-8.8846948,-8.7672315,-9.9507011,-9.782842,-9.5100294,-9.0006497,-9.7333675,-8.8127208,-9.1412514,-9.2428457,-8.5458634,-8.5344771,-9.546865,-8.412921,-9.2495476,-8.7041428,-9.3627197,-10.487145,-8.4832016,-9.6224963,-7.9602114,-8.4663156,-9.0658496,-8.5347288,-9.1242205,-10.10058,-9.8006327
-9.4257155,-9.3549928,-9.0391296,-9.4874983,-8.8509108,-8.2973847,-10.381559,-9.9201948,-8.7243541,-8.6808996,-10.433785,-8.2665334,-9.5208341,-8.4159115,-8.3268336,-10.357199,-9.5499825,-9.4492351,-8.48176,-9.4303162,-8.5530401,-8.7658473,-8.6568149,-9.3545099,-9.8207078,-9.9507011,-9.782842,-9.5100294,-9.0017175,-9.7333675,-9.8748375,-9.6171432,-9.2428457,-8.5458634,-8.5344771,-9.5469031,-9.0388483,-9.7448108,-8.7041428,-9.3627197,-10.487145,-8.8438963,-9.6224963,-8.6402361,-8.4663156,-9.2768961,-8.5347288,-9.1242205,-10.10058,-9.8006327
-9.4257155,-9.3549928,-9.0391296,-9.4874983,-8.8509108,-10.371406,-10.381559,-9.9201948,-9.7053992,-8.6808996,-10.499699,-8.7858571,-9.5208341,-8.7021985,-8.4906547,-10.357199,-9.7640776,-9.4492351,-8.48176,-9.4303162,-8.9128461,-9.723491,-8.6568149,-9.3749486,-9.8207078,-9.9507011,-9.782842,-9.5100294,-9.0017175,-9.7333675,-9.8748375,-9.6171432,-10.036864,-8.7842786,-9.2401865,-9.5469031,-10.405716,-9.7448108,-8.7041428,-9.3627197,-10.487145,-8.9634339,-9.6224963,-8.6402361,-8.8628598,-9.8308525,-9.2528796,-9.1242205,-10.10058,-9.8006327
-9.4257155,-9.6993915,-9.0391296,-9.7990533,-9.2182392,-10.371406,-10.381559,-10.104681,-9.7053992,-8.6808996,-10.499699,-9.1085628,-9.5208341,-8.7021985,-8.6258014,-10.357199,-11.097145,-9.4492351,-8.48176,-9.4303162,-8.9128461,-9.723491,-8.6568149,-9.3749486,-9.8207078,-9.9507011,-9.782842,-9.6778004,-10.55712,-9.7333675,-9.8748375,-9.8395215,-10.036864,-9.8508767,-9.2401865,-9.5469031,-10.405716,-9.7448108,-8.7041428,-9.7177345,-10.487145,-9.1734454,-9.6224963,-8.6439004,-8.8628598,-11.239459,-9.2528796,-9.1242205,-10.263437,-9.8006327
-9.4257155,-9.6993915,-9.4899082,-10.088686,-9.2516137,-10.436783,-10.381559,-10.104681,-9.7053992,-8.7439857,-10.499699,-9.1085628,-9.5208341,-8.7021985,-8.6258014,-11.225691,-11.097145,-9.4492351,-8.48176,-9.4687969,-8.9128461,-9.723491,-8.6568149,-9.3749486,-9.8207078,-10.183656,-9.784303,-9.6778004,-10.55712,-9.7333675,-9.8748375,-9.8395215,-10.036864,-9.8508767,-9.2401865,-9.5469031,-10.405716,-9.8051174,-9.1528722,-9.7177345,-10.487145,-9.1734454,-9.6224963,-8.6439004,-8.8752884,-11.239459,-10.277372,-9.1242205,-10.263437,-9.8006327
-9.8324874,-9.6993915,-9.4899082,-10.754122,-9.2516137,-10.436783,-10.381559,-11.655568,-9.825462,-8.7439857,-10.499699,-9.1085628,-9.5208341,-9.0043113,-9.01169,-11.225691,-11.097145,-9.4492351,-8.48176,-9.4687969,-8.9128461,-9.723491,-9.3045639,-9.3749486,-9.8207078,-10.183656,-9.784303,-10.007544,-10.55712,-9.7333675,-9.8748375,-9.8395215,-10.036864,-9.8508767,-9.2401865,-9.7389228,-11.386846,-9.8051174,-9.1528722,-9.7177345,-10.487151,-9.183554,-9.6375475,-8.6439004,-9.3274382,-12.203414,-10.277372,-9.1242205,-10.263437,-9.8006327
-9.8416562,-9.6993915,-9.4899082,-10.754122,-9.2516137,-10.436783,-10.381559,-11.655569,-9.8783912,-8.7439857,-10.499699,-9.1085628,-9.5208341,-9.0043113,-9.01169,-11.27182,-11.097145,-9.4495052,-8.7920979,-10.186727,-8.9128461,-9.8968242,-9.3045639,-9.4890116,-9.8207078,-10.293297,-9.784303,-10.007544,-10.55712,-9.7333675,-9.8748375,-9.8395215,-10.036864,-9.8508767,-9.3819233,-10.038625,-11.386846,-9.8051174,-9.1566711,-9.7177345,-10.487151,-9.9333613,-9.6375475,-8.646943,-9.3274382,-12.203414,-10.277372,-9.1242205,-10.263437,-9.8006327
-9.8416562,-9.6993915,-9.4899082,-10.754122,-9.2516137,-10.436783,-10.449165,-11.655569,-9.8783912,-9.4710064,-10.499699,-9.4725819,-9.5208341,-9.0043113,-9.0168565,-11.27182,-11.097145,-9.4495052,-8.7920979,-10.186727,-8.9128461,-10.50052,-9.3045639,-9.4890116,-9.8207078,-10.293297,-9.784303,-10.007544,-10.55712,-9.7333675,-9.8748375,-9.8395215,-10.036864,-9.8508767,-9.5706139,-10.038625,-11.386846,-9.8051174,-9.6529342,-9.7177345,-10.487151,-9.9333613,-9.6375475,-9.6371696,-9.3274382,-12.417851,-10.277372,-9.1242205,-10.263437,-9.8006327
-9.8416562,-9.6993915,-9.4899082,-10.754122,-9.3998595,-10.436783,-10.449165,-11.655569,-10.170511,-9.4710064,-10.499699,-9.4725819,-10.695239,-9.1927541,-9.0168565,-11.27182,-11.097145,-9.6018282,-8.819503,-10.186727,-8.9128461,-10.972473,-9.3045639,-9.5027431,-9.8207078,-10.293297,-9.8112356,-10.007544,-10.55712,-9.7333675,-9.8748375,-9.9407575,-10.036864,-9.8508767,-9.5706158,-10.757686,-11.386846,-9.8051174,-9.6529342,-9.7833335,-10.487151,-9.9333613,-10.197181,-9.6371696,-9.5080542,-12.417851,-10.277372,-9.1242205,-10.263437,-9.8006327
-9.8416562,-9.6993915,-10.626928,-11.341664,-9.3998595,-10.984734,-10.449165,-11.728368,-10.170511,-9.4710064,-10.499699,-9.4725819,-10.695239,-9.1927541,-9.0168565,-11.27182,-11.097145,-10.270253,-9.3441507,-10.186727,-8.9128461,-10.972473,-9.3045639,-9.5027431,-9.8207078,-10.6268,-10.399552,-10.007544,-10.55712,-9.7333675,-9.8748375,-10.296841,-10.036864,-9.8508767,-9.6383895,-10.795012,-11.386846,-9.8051174,-9.6529342,-9.9429094,-10.487151,-9.9333613,-10.197181,-9.6371696,-10.008039,-12.417851,-10.308709,-9.1837832,-10.37843,-9.8006327
-9.844577,-9.9418936,-10.626928,-11.341664,-9.3998595,-10.984734,-10.991883,-11.728368,-10.170511,-9.4710064,-10.499699,-9.47334,-10.695239,-9.1927541,-9.2891983,-11.27182,-11.097145,-10.387803,-9.3441507,-10.186727,-9.9863537,-10.972473,-9.3045639,-9.7213162,-9.8207078,-10.6268,-10.399552,-10.177632,-10.55712,-9.9539331,-9.8748375,-10.296841,-10.036864,-9.8508767,-9.9818085,-10.795012,-11.386846,-9.8051174,-9.6529342,-10.03708,-10.487151,-9.9333613,-10.197181,-9.6371696,-10.008039,-12.666798,-10.308709,-9.4585267,-10.522,-9.8006327
-9.844577,-9.9418936,-10.626928,-11.507861,-9.9814992,-10.984734,-10.991883,-11.728368,-10.170511,-9.4710064,-10.499699,-9.47334,-10.695239,-9.1927541,-9.6568382,-11.27182,-11.097145,-10.387803,-9.3441507,-12.243572,-10.239079,-11.464895,-9.3045639,-10.370186,-9.8207078,-11.333173,-10.399552,-10.177632,-10.55712,-9.9539331,-9.8748375,-10.296841,-10.036864,-10.020041,-9.9818085,-10.795012,-11.476303,-9.8051174,-10.267479,-10.03708,-10.487151,-9.9333613,-10.197181,-9.6371696,-10.093737,-12.666798,-10.308709,-9.4585267,-10.522,-9.8006327
-9.844577,-9.9418936,-10.626928,-11.507861,-10.11435,-10.984734,-10.991883,-11.728368,-10.170511,-9.8914393,-10.499699,-9.47334,-10.695239,-9.1927541,-9.89817,-11.27182,-11.097145,-10.387803,-9.7473905,-12.243572,-10.239079,-11.464895,-9.3045639,-10.370186,-10.366102,-11.333173,-10.399552,-10.177632,-10.55712,-9.9539331,-9.8748375,-10.296841,-10.036864,-10.020041,-9.9818085,-10.795012,-11.84905,-10.192725,-10.267479,-10.03708,-10.487151,-9.9333613,-10.448207,-9.6371696,-10.093737,-12.666798,-10.308709,-9.4585267,-10.522,-10.553188
-10.136601,-9.9418936,-10.626928,-11.507861,-10.11435,-10.984734,-10.991883,-11.728368,-10.170511,-9.8914393,-10.499699,-9.47334,-10.695239,-9.8761666,-9.89817,-11.27182,-11.097145,-10.387803,-9.7473905,-12.243572,-10.239079,-11.464895,-9.4098,-10.370186,-10.366102,-11.333173,-10.399552,-10.386015,-10.55712,-10.328072,-9.8748375,-10.296841,-10.138465,-10.020041,-10.152257,-10.795012,-11.84905,-10.364118,-10.267479,-10.384414,-10.487151,-9.9333613,-10.448207,-9.6371696,-10.093737,-12.666798,-10.308709,-9.4585267,-10.807765,-10.608225
-10.136601,-9.9418936,-10.626928,-11.507861,-10.11435,-10.984734,-10.991883,-11.728368,-10.170511,-9.8914393,-10.499699,-9.47334,-10.695239,-9.8761666,-9.89817,-11.27182,-11.097145,-10.387803,-9.7473905,-12.243572,-10.239079,-11.464895,-9.4098,-10.370186,-10.744299,-11.333173,-10.399552,-10.386015,-11.262816,-10.328072,-9.8748375,-10.296841,-10.236057,-10.020041,-10.200423,-10.795012,-11.84905,-10.364118,-11.010716,-10.384414,-10.487151,-9.9333613,-10.448207,-10.742222,-10.093737,-12.666798,-10.308709,-9.8049663,-11.028989,-11.48981
-10.165191,-9.9418936,-10.626928,-11.507861,-10.131949,-10.984734,-11.203906,-11.728368,-10.170511,-9.8914393,-11.319786,-10.155928,-10.729316,-9.8761666,-10.398461,-11.27182,-11.097145,-10.777524,-9.7473905,-12.243572,-10.323519,-11.464895,-9.4098,-10.677474,-10.744299,-11.333173,-10.399552,-10.386015,-11.262816,-10.575378,-9.8748375,-10.627894,-10.236057,-10.291779,-10.474061,-10.795012,-11.84905,-10.364118,-11.010716,-10.384414,-10.524714,-9.9520769,-10.729089,-10.742222,-10.093737,-12.666798,-10.308709,-9.8049663,-11.028989,-11.48981
-10.622607,-11.002684,-10.626928,-11.90837,-10.800415,-10.984734,-11.203906,-12.274647,-10.170511,-10.033086,-11.319786,-10.155928,-10.939749,-9.8761666,-11.153757,-11.27182,-11.932291,-10.777524,-9.7473905,-12.243572,-10.323519,-11.464895,-9.6164222,-10.688091,-11.083461,-11.333173,-10.399552,-10.386015,-11.262816,-11.083952,-10.417968,-10.884652,-10.236057,-10.291779,-10.474061,-10.88435,-11.84905,-10.364118,-11.010716,-10.384414,-10.524714,-9.9520769,-10.925354,-10.83867,-10.093737,-12.666798,-10.308709,-9.8049663,-11.381958,-11.48981
-10.622607,-11.002684,-10.626928,-11.90837,-10.800415,-10.984734,-11.203906,-12.274647,-10.222063,-10.072194,-11.319786,-10.361255,-10.939749,-10.185333,-11.153757,-11.326251,-11.932291,-10.777524,-9.7473905,-12.243572,-10.323519,-11.464895,-9.7850758,-11.125629,-11.083461,-11.333173,-10.399552,-10.386015,-11.262816,-12.07856,-10.417968,-10.968579,-10.438992,-10.291779,-10.474061,-10.88435,-11.849082,-10.364118,-11.010716,-10.384414,-11.168347,-10.670069,-11.684402,-10.83867,-10.36941,-12.666798,-10.308709,-10.765955,-11.381958,-11.48981
-10.622607,-11.002684,-11.17005,-11.90837,-10.800415,-10.984734,-11.354365,-12.274821,-10.222063,-10.206228,-11.319786,-10.361255,-11.390928,-10.185333,-11.153757,-11.326251,-11.932291,-10.777524,-9.9360349,-12.243572,-10.832632,-11.464895,-9.7850758,-11.125629,-11.083461,-11.455852,-10.399552,-10.841072,-11.262816,-12.07856,-10.417968,-10.968579,-10.438992,-10.291779,-10.744284,-11.298658,-11.849082,-10.648199,-11.010716,-10.455881,-11.168347,-11.011564,-11.684402,-10.83867,-10.36941,-12.666798,-10.37743,-10.765955,-11.381958,-11.48981
-10.622607,-11.03539,-11.228845,-11.90837,-10.800415,-10.984734,-11.354365,-12.274821,-10.222063,-10.206228,-11.319786,-10.361255,-11.390928,-10.185333,-11.153757,-11.326251,-12.75613,-10.777524,-10.398787,-12.243572,-10.832632,-11.464895,-9.7850758,-11.125629,-11.083461,-11.455852,-10.466905,-10.841072,-11.262816,-12.07856,-10.417968,-10.968579,-10.441237,-10.535082,-10.744284,-11.298658,-11.849082,-10.648199,-11.320261,-10.975014,-11.168347,-11.011564,-11.684402,-10.83867,-10.36941,-12.666798,-10.395671,-10.765955,-11.381958,-11.48981
-11.488264,-11.23777,-11.228845,-11.90837,-11.253674,-11.158909,-11.354365,-12.274821,-10.433989,-10.206228,-11.983864,-10.749913,-11.390928,-10.185333,-11.153757,-11.326251,-12.75613,-10.777524,-10.458056,-12.243572,-10.832632,-11.464895,-9.9459538,-11.125629,-11.083461,-11.455852,-10.466905,-10.841072,-11.262816,-12.07856,-10.417968,-10.968579,-10.631052,-10.535082,-10.744284,-11.298658,-11.849082,-10.701811,-11.369654,-10.975014,-11.168347,-11.011564,-11.684402,-10.83867,-10.449969,-12.666798,-10.395671,-10.765955,-11.381958,-11.716149
-11.488264,-11.23777,-11.228845,-11.90837,-11.253674,-11.158909,-11.354365,-12.274821,-10.433989,-10.855899,-11.983864,-11.220124,-11.390928,-10.185333,-11.91709,-11.326251,-12.75613,-10.777524,-11.353095,-12.243572,-10.832632,-11.464895,-9.9459538,-11.125629,-11.083461,-11.455852,-10.466905,-11.119978,-11.262816,-12.07856,-10.417968,-10.968579,-10.631052,-10.535082,-10.744284,-11.508371,-11.849082,-10.766215,-11.68876,-10.975014,-11.168347,-11.011564,-12.44195,-10.83867,-10.449969,-12.666798,-10.395671,-10.765955,-11.381958,-11.716149
-11.488264,-11.658145,-11.228845,-12.179571,-11.253674,-11.158909,-11.354365,-12.274821,-10.433989,-10.855899,-12.619804,-11.220124,-11.961495,-10.185333,-11.91709,-11.326251,-12.75613,-10.777524,-11.353095,-12.243572,-10.832632,-11.464895,-9.9459538,-11.125629,-11.360804,-11.455852,-10.744044,-11.119978,-11.262816,-12.07856,-10.522548,-11.837069,-10.631052,-10.535082,-10.954389,-11.508371,-11.849082,-11.15556,-11.68876,-10.975014,-11.168347,-11.011564,-12.44195,-10.83867,-10.449969,-12.666798,-10.395671,-11.443364,-12.17234,-11.716149
-11.488264,-11.658145,-11.228845,-12.179571,-11.253674,-11.158909,-11.436085,-12.274821,-10.67728,-10.855899,-12.619804,-11.220124,-11.961495,-10.185333,-11.91709,-11.326251,-12.75613,-10.777524,-11.353095,-12.243572,-10.832632,-11.548642,-9.9459538,-11.457789,-11.360804,-11.455852,-10.744044,-11.119978,-11.262816,-12.07856,-10.522548,-11.837069,-11.342208,-10.535082,-10.954389,-11.508371,-11.849082,-11.15556,-11.68876,-10.975014,-11.168347,-11.383763,-12.44195,-11.50279,-11.39546,-12.666798,-10.395671,-11.443364,-12.17234,-11.716149
-11.488264,-11.658145,-11.56806,-12.179571,-11.579889,-11.310079,-11.758953,-12.274821,-10.67728,-10.855899,-12.619804,-11.220124,-11.961495,-10.185333,-11.91709,-11.326251,-12.75613,-10.821614,-11.353095,-12.243572,-10.832632,-11.963066,-10.345283,-11.457789,-11.360804,-11.455852,-10.744044,-11.119978,-11.262816,-12.07856,-10.522548,-11.837069,-11.342208,-10.861938,-10.954389,-11.508371,-11.849082,-11.15556,-11.68876,-11.18044,-11.607255,-11.383763,-12.470952,-11.50279,-11.39546,-12.666798,-10.504483,-11.443364,-12.17234,-11.716149
-11.862537,-12.650618,-11.826402,-12.179571,-11.579889,-11.310079,-11.758953,-12.274821,-10.67728,-10.855899,-12.619804,-11.220124,-11.961495,-10.219864,-11.91709,-11.326251,-12.75613,-11.132709,-11.734769,-12.243572,-10.832632,-12.031425,-10.408556,-11.457789,-11.816336,-11.586928,-11.089886,-11.119978,-11.262816,-12.07856,-10.522548,-11.837069,-11.342208,-11.168638,-11.847281,-11.508371,-11.930261,-11.15556,-11.750044,-11.18044,-11.607255,-11.383763,-12.470952,-11.502952,-11.88797,-12.666798,-10.65395,-11.443364,-12.17234,-11.716149
-11.862537,-12.685072,-11.826402,-12.179571,-11.579889,-11.310079,-11.758953,-12.274821,-11.296591,-11.083381,-12.619804,-11.957504,-11.961495,-10.957134,-11.91709,-11.326251,-12.75613,-11.132709,-11.734769,-12.259294,-10.832632,-12.031425,-10.408556,-11.457789,-11.816336,-11.586928,-11.089886,-11.119978,-11.667436,-12.07856,-10.522548,-11.837069,-11.342208,-11.168638,-11.847281,-11.508371,-11.930261,-11.15556,-11.955552,-11.18044,-11.607255,-11.383763,-12.470952,-11.502952,-11.88797,-12.666798,-10.861244,-11.443397,-12.17234,-11.716149
-11.862537,-12.685072,-11.826402,-12.254965,-11.579889,-11.310079,-11.758953,-12.274821,-11.296591,-11.083381,-12.619804,-11.957504,-11.961495,-10.957134,-11.91709,-11.326251,-12.75613,-11.721277,-11.734769,-12.259294,-10.832632,-12.031425,-10.408556,-11.457959,-11.816336,-11.586928,-11.252176,-11.119978,-11.667436,-12.481493,-10.522548,-11.837069,-11.342208,-11.168638,-11.847281,-11.508371,-11.930457,-11.15556,-11.955552,-11.18044,-11.607255,-11.383763,-12.470952,-11.502952,-11.88797,-12.666798,-10.891376,-11.443397,-12.17234,-12.251352
-11.862537,-12.685072,-11.957316,-12.367383,-11.579889,-11.310079,-12.25935,-12.274821,-11.296591,-11.083732,-12.619804,-11.957504,-11.961495,-11.147835,-11.91709,-11.326251,-12.75613,-11.822251,-11.734769,-12.439531,-11.276989,-12.031425,-10.408556,-11.538742,-11.816336,-12.247028,-11.252176,-11.119978,-11.667436,-12.667979,-10.625328,-11.837069,-11.342208,-11.18948,-11.847281,-11.743923,-11.930457,-11.425481,-11.955552,-11.18044,-11.607255,-11.680582,-12.470952,-11.502952,-12.171138,-12.666798,-10.891376,-11.443397,-12.17234,-12.251352
-11.862537,-12.685072,-11.957316,-12.367383,-11.579889,-11.310079,-12.25935,-12.274821,-12.725743,-11.083732,-12.619804,-11.957504,-11.961495,-11.147835,-12.431097,-11.326251,-12.75613,-11.822251,-11.734769,-12.439531,-11.276989,-12.031425,-10.786423,-11.667213,-11.986246,-12.247028,-11.252176,-11.530767,-11.924998,-12.667979,-10.625328,-11.837069,-11.385739,-11.193251,-11.847281,-12.24553,-11.930675,-11.425481,-11.955552,-11.18044,-11.607255,-11.680582,-13.208052,-12.040318,-12.665335,-12.666798,-10.891376,-11.443397,-12.17234,-12.251352
