Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
481.93328,475.31877,455.67038,475.39965,483.66131,472.38277,457.96091,477.52712,494.7263,475.37333,464.36476,481.43301,480.63465,474.69335,479.69168,483.78281,481.86147,492.16939,476.51011,472.95791,493.90685,471.05732,456.2322,485.66154,488.39199,482.61185,496.02721,444.60101,467.98752,482.83079,473.98684,486.66659,477.44096,471.76602,467.01691,485.12087,487.22635,449.79098,491.28768,495.08505,465.16044,499.2467,472.8387,470.09388,485.31004,457.54623,497.17625,489.32573,463.61929,459.94161
481.93328,475.31877,455.67038,457.52354,483.66131,472.38277,457.96091,477.52712,494.7263,475.37333,452.30859,481.43301,465.0417,463.32834,479.69168,483.78281,480.19461,492.16939,457.48032,472.36629,490.23878,471.05732,456.2322,485.66154,488.39199,477.38236,496.02721,444.60101,467.98752,482.83079,467.93936,486.66659,477.44096,471.76602,467.01691,485.12087,487.22635,449.79098,489.43138,495.08505,465.16044,499.2467,460.62492,470.09388,485.31004,457.54623,497.17625,489.32573,463.61929,459.94161
481.93328,475.31877,455.67038,457.52354,474.88734,472.38277,457.96091,467.99768,476.3439,475.37333,452.30859,481.43301,461.51366,463.32834,479.69168,483.78281,472.529,492.16939,457.48032,472.36629,490.23878,471.05732,456.2322,485.66154,488.39199,460.87872,496.02721,425.98843,467.98752,482.83079,463.38924,479.85599,477.44096,471.76602,467.01691,485.12087,487.22635,449.79098,489.43138,495.08505,465.16044,499.2467,460.62492,470.09388,485.31004,457.54623,497.17625,485.79005,463.61929,459.94161
481.93328,472.40385,455.67038,457.52354,451.14142,472.38277,457.96091,467.99768,476.3439,460.36932,452.30859,481.43301,461.51366,463.32834,479.69168,475.82914,472.529,492.16939,457.48032,457.04774,490.23878,455.89846,456.2322,485.66154,488.39199,460.34963,496.02721,425.98843,467.98752,469.76986,463.38924,479.85599,477.44096,469.01505,467.01691,485.12087,487.22635,449.79098,489.43138,495.08505,465.16044,499.2467,445.88644,460.85794,485.31004,457.54623,497.17625,463.34943,463.61929,459.94161
469.5009,472.40385,455.67038,455.06757,451.14142,467.29898,457.96091,467.99768,476.3439,460.36932,452.30859,481.43301,443.12279,451.79851,479.69168,467.00722,472.529,492.16939,457.48032,457.04774,490.23878,455.89846,456.2322,446.23217,478.50907,460.34963,489.72778,425.98843,467.98752,469.76986,463.38924,479.85599,477.44096,469.01505,467.01691,444.00815,487.22635,432.28398,489.43138,495.08505,458.14387,499.2467,445.88644,460.85794,485.31004,455.34218,468.26787,463.34943,463.61929,459.94161
469.5009,469.79234,455.67038,447.84212,451.14142,459.62903,457.96091,459.51296,476.3439,460.36932,452.30859,478.00454,443.12279,451.79851,479.69168,467.00722,472.529,484.6312,457.48032,457.04774,436.79594,455.89846,456.2322,446.23217,478.50907,459.41138,489.72778,425.98843,467.98752,469.76986,463.38924,479.85599,477.44096,468.81135,467.01691,444.00815,487.22635,432.28398,489.43138,479.90005,458.14387,492.43728,445.88644,460.85794,485.31004,455.34218,468.26787,463.34943,463.61929,449.09166
469.5009,469.79234,439.77291,446.15409,450.87084,459.62903,457.96091,459.51296,476.3439,460.36932,452.30859,473.08144,443.12279,451.79851,479.69168,432.04559,472.529,452.34543,457.48032,457.04774,436.79594,455.89846,431.79514,446.23217,478.50907,459.41138,489.72778,425.98843,467.98752,469.76986,463.38924,478.33789,477.04777,468.81135,467.01691,444.00815,487.22635,432.28398,485.95735,479.90005,458.14387,475.94707,445.88644,459.8352,485.31004,446.34492,468.26787,463.34943,462.52656,449.09166
469.5009,469.79234,439.77291,446.15409,450.87084,459.62903,457.96091,459.51296,469.02057,460.36932,452.30859,473.08144,443.12279,451.79851,468.78139,432.04559,458.16691,452.34543,457.48032,446.62055,436.79594,455.89846,431.79514,446.23217,457.87917,459.41138,489.72778,425.98843,467.98752,469.76986,463.38924,478.3046,466.98148,468.81135,459.63628,444.00815,473.52516,432.28398,485.95735,479.90005,441.98992,475.94707,445.88644,459.8352,485.31004,446.34492,468.26787,463.34943,462.52656,449.09166
469.5009,469.79234,439.77291,446.15409,443.60105,459.62903,421.3759,459.51296,469.02057,460.36932,444.43479,471.86658,433.32708,451.79851,468.78139,425.52668,458.16691,452.34543,457.48032,446.62055,436.79594,455.89846,419.62177,446.23217,457.87917,459.41138,489.72778,425.98843,467.98752,469.76986,444.58349,478.3046,466.98148,468.81135,414.94368,444.00815,473.52516,432.28398,485.95735,479.90005,441.98992,475.94707,445.88644,459.8352,485.31004,446.34492,466.15987,463.34943,428.63767,444.08248
467.70805,469.79234,439.77291,446.15409,443.60105,459.62903,421.3759,448.44635,445.25036,460.36932,444.43479,451.08278,413.90881,443.10767,468.78139,425.52668,458.16691,452.34543,457.48032,446.62055,436.79594,442.4253,419.62177,446.23217,457.87917,454.26533,489.72778,425.98843,467.98752,469.76986,432.96033,450.26513,464.81327,468.81135,414.94368,444.00815,473.52516,432.28398,485.74921,479.90005,441.2201,475.94707,445.88644,459.8352,485.31004,444.48151,461.87407,457.02422,428.63767,444.08248
467.70805,469.79234,436.07462,446.15409,443.60105,459.62903,421.3759,448.44635,445.25036,460.14836,444.43479,451.08278,403.3059,435.06313,461.25529,425.52668,458.16691,452.34543,457.48032,446.62055,436.79594,442.4253,419.62177,446.23217,457.87917,454.26533,472.44161,425.98843,466.18397,435.72921,432.96033,447.45705,464.81327,468.81135,414.94368,444.00815,450.80504,432.28398,485.74921,479.90005,441.2201,475.94707,445.88644,447.74552,485.31004,443.61297,461.87407,457.02422,428.63767,444.08248
464.88372,466.45924,436.07462,433.05166,443.60105,459.62903,421.3759,448.44635,445.25036,427.68121,436.22463,440.89138,403.3059,435.06313,454.62668,421.011,458.16691,452.34543,454.14512,446.62055,436.79594,442.4253,419.62177,446.23217,457.87917,454.26533,472.44161,425.98843,466.00598,435.72921,432.96033,447.45705,464.81327,435.25349,414.94368,437.71035,450.80504,432.28398,485.74921,479.90005,441.2201,475.94707,445.88644,447.74552,485.31004,443.61297,461.87407,457.02422,428.63767,444.08248
447.33414,452.89504,434.53588,433.05166,443.60105,459.62903,421.3759,448.44635,445.25036,427.68121,430.36091,440.89138,403.3059,435.06313,454.62668,421.011,458.16691,452.34543,442.56711,446.62055,436.79594,422.61654,419.62177,446.23217,457.87917,439.61678,472.07253,425.98843,460.22923,435.72921,432.96033,426.32293,450.02046,435.25349,414.94368,437.71035,450.80504,432.28398,485.74921,479.90005,440.97662,468.53622,445.88644,447.74552,485.31004,443.61297,461.87407,457.02422,428.63767,437.72866
447.33414,452.89504,434.53588,430.07586,440.9268,459.62903,421.3759,448.44635,439.79159,422.8951,430.36091,440.89138,403.3059,435.06313,454.20277,421.011,451.67918,403.48862,442.56711,446.62055,436.79594,422.61654,419.62177,421.34274,457.87917,439.61678,472.07253,425.98843,460.22923,435.72921,432.96033,426.32293,450.02046,435.25349,414.94368,437.71035,450.80504,432.28398,476.30947,479.90005,429.53667,468.53622,445.88644,440.81782,477.54024,443.61297,457.02709,457.02422,428.63767,437.72866
438.48995,452.89504,434.53588,430.07586,440.9268,459.62903,421.3759,414.96424,439.79159,422.8951,405.72187,440.89138,403.3059,435.06313,446.40397,421.011,451.67918,403.48862,442.07659,442.95942,436.79594,422.61654,419.62177,421.34274,457.87917,439.61678,472.07253,425.98843,430.50084,435.72921,432.96033,426.32293,438.34886,435.25349,411.98972,437.71035,450.80504,432.28398,476.30947,477.38636,429.53667,464.41555,445.88644,440.81782,473.08425,443.61297,457.02709,457.02422,428.63767,437.72866
438.48995,452.89504,433.88729,429.58402,440.9268,459.62903,421.3759,414.96424,439.79159,422.8951,405.72187,440.89138,403.3059,435.06313,435.82023,419.78192,451.67918,403.48862,442.07659,441.35447,421.27054,422.17889,419.62177,411.6927,457.87917,416.44074,472.07253,425.98843,430.50084,435.38723,429.57668,426.32293,425.2969,435.25349,411.98972,437.71035,450.80504,432.28398,476.30947,477.38636,429.53667,446.89603,444.90078,440.81782,473.08425,443.61297,457.02709,457.02422,428.63767,437.72866
438.48995,452.89504,433.24935,429.0317,420.74406,445.32667,421.3759,414.96424,436.23794,422.8951,405.72187,435.12155,403.3059,395.79987,435.82023,411.06771,451.67918,403.48862,420.42805,441.35447,421.27054,422.17889,419.62177,411.6927,457.87917,416.44074,472.07253,425.98843,430.50084,434.01761,429.57668,426.32293,425.2969,431.28126,395.79346,437.71035,450.80504,430.31893,476.30947,462.32401,429.53667,446.89603,442.10584,440.81782,452.9985,443.61297,457.02709,457.02422,423.89562,437.72866
438.48995,452.89504,433.24935,429.0317,420.74406,445.32667,421.3759,414.96424,436.23794,422.8951,405.72187,427.36302,402.95573,395.79987,435.82023,411.06771,451.67918,403.48862,420.42805,441.35447,421.27054,422.17889,419.62177,411.6927,450.47419,416.44074,472.07253,420.13818,430.50084,434.01761,429.57668,421.60403,407.37282,431.28126,395.79346,437.71035,450.80504,430.31893,476.30947,462.32401,429.53667,446.89603,435.52813,440.81782,452.9985,443.61297,451.71263,452.81111,423.89562,437.72866
438.48995,452.89504,418.64769,429.0317,420.74406,445.32667,421.3759,414.96424,436.23794,422.8951,405.72187,427.36302,402.95573,391.40241,435.82023,411.06771,451.67918,403.48862,420.42805,441.35447,421.27054,404.70728,419.62177,411.6927,450.47419,416.44074,472.07253,420.13818,430.50084,434.01761,429.57668,421.60403,407.37282,431.28126,395.79346,418.54684,450.80504,423.08934,476.30947,462.32401,429.53667,445.67115,414.71758,440.81782,450.2052,443.61297,451.71263,452.81111,423.89562,437.72866
438.48995,452.89504,412.21253,429.0317,420.74406,430.84108,421.3759,414.96424,436.23794,422.8951,405.72187,422.91157,402.95573,391.40241,435.82023,411.06771,445.65881,403.48862,420.42805,441.35447,421.27054,404.70728,398.13255,411.6927,444.95068,416.44074,472.07253,412.61895,430.50084,434.01761,416.98225,421.60403,407.37282,427.08492,382.1133,418.54684,446.25581,423.08934,476.30947,457.94565,429.53667,445.67115,414.71758,440.81782,450.2052,443.61297,451.71263,452.81111,416.7292,427.12126
438.48995,452.89504,412.21253,429.0317,420.74406,430.84108,421.3759,414.96424,425.87794,422.8951,402.23121,422.91157,395.08532,391.40241,435.82023,411.06771,445.65881,403.48862,408.00605,433.38878,421.27054,397.25846,396.04538,411.6927,444.95068,408.91291,470.40873,376.80766,430.50084,429.18148,416.98225,421.60403,407.37282,427.08492,382.1133,418.54684,446.25581,423.08934,476.30947,457.94565,414.86745,445.67115,408.5579,440.81782,447.44265,443.61297,451.61344,441.92212,416.7292,427.12126
424.02278,444.52273,412.21253,429.0317,420.74406,430.84108,421.3759,414.96424,425.87794,422.8951,380.18912,415.45688,395.08532,391.40241,435.82023,411.06771,445.65881,403.48862,408.00605,416.57279,421.27054,397.25846,396.04538,392.81605,444.95068,408.91291,470.40873,376.80766,430.50084,423.30579,416.98225,421.60403,399.56095,427.08492,371.11429,393.60326,446.25581,416.96369,470.23755,457.94565,414.86745,445.67115,408.5579,440.81782,436.15423,443.61297,451.61344,431.65279,416.7292,427.12126
422.15046,444.52273,412.21253,416.7267,420.74406,430.84108,421.3759,414.96424,425.87794,422.8951,380.18912,415.45688,395.08532,391.40241,435.82023,411.06771,445.65881,403.48862,408.00605,386.86862,421.27054,397.25846,386.15514,389.01747,443.05232,408.91291,452.67831,354.77991,430.50084,423.30579,416.98225,405.56277,392.79497,421.43849,371.11429,393.60326,418.19082,415.41467,464.49787,447.09321,414.86745,445.67115,408.5579,440.81782,436.15423,443.11103,451.61344,418.58622,410.01301,427.12126
422.15046,444.52273,402.15181,416.7267,420.74406,430.84108,421.3759,414.96424,425.87794,422.8951,380.18912,413.23727,395.08532,391.40241,419.48242,411.06771,445.65881,403.48862,408.00605,386.86862,410.18001,397.25846,386.15514,386.1094,438.43168,408.91291,452.67831,354.77991,430.50084,423.30579,416.98225,405.56277,392.79497,421.43849,371.11429,393.60326,418.19082,415.41467,463.36133,447.09321,414.86745,445.67115,404.67262,440.74055,423.32918,443.11103,428.21088,418.58622,410.01301,427.12126
422.15046,444.52273,402.15181,416.7267,420.74406,430.84108,421.3759,414.96424,425.87794,422.8951,368.47019,413.23727,395.08532,391.40241,419.48242,378.91934,445.65881,403.48862,395.39851,386.86862,410.18001,397.25846,374.87751,386.1094,438.43168,405.11777,452.67831,354.77991,430.50084,423.30579,416.98225,374.2771,392.79497,418.74084,371.11429,393.60326,418.19082,411.02171,463.36133,447.09321,414.86745,445.67115,404.67262,433.30216,423.32918,417.55283,428.21088,418.58622,410.01301,409.60026
422.15046,444.52273,402.15181,416.7267,420.74406,430.84108,421.3759,414.5047,423.50156,403.45596,368.47019,406.02101,372.31192,380.05921,419.48242,378.91934,432.50798,401.05718,395.39851,376.08048,410.18001,384.05777,374.87751,386.1094,404.76949,405.11777,447.92268,354.77991,430.50084,423.30579,416.98225,374.2771,391.82912,418.74084,371.11429,387.31442,418.19082,411.02171,436.19096,447.09321,414.86745,445.67115,404.67262,419.35936,423.32918,396.23952,428.21088,418.58622,403.50477,409.60026
422.15046,444.52273,402.15181,416.7267,415.50087,430.84108,413.2094,405.81182,423.50156,403.45596,368.47019,405.86918,372.31192,380.05921,419.48242,378.91934,432.50798,401.05718,395.39851,376.08048,394.0504,384.00366,374.87751,386.1094,404.76949,374.9848,447.92268,354.77991,430.50084,418.60955,394.27844,359.76639,391.82912,418.74084,362.31315,387.31442,418.19082,411.02171,436.19096,445.407,414.86745,445.67115,404.67262,419.35936,423.32918,381.02254,428.21088,401.63107,382.4936,404.19676
397.63498,444.52273,381.25274,416.7267,415.50087,426.12167,413.2094,405.81182,423.50156,403.45596,368.47019,396.87531,372.31192,365.57833,419.48242,378.91934,427.16318,381.49112,395.39851,376.08048,379.43157,368.6694,374.87751,386.1094,404.76949,374.9848,447.92268,354.77991,430.50084,418.60955,394.27844,359.76639,386.75623,418.74084,362.31315,385.45242,418.19082,411.02171,436.19096,445.407,414.86745,437.04788,403.68538,407.99939,423.32918,381.02254,428.21088,401.63107,382.4936,404.19676
397.63498,440.76623,381.25274,414.48582,415.50087,404.0353,404.57348,405.81182,423.50156,384.21527,368.47019,396.87531,365.34911,365.57833,418.37784,364.83075,389.76335,381.49112,395.39851,376.08048,379.43157,368.6694,374.87751,386.1094,404.76949,374.9848,435.41314,354.77991,430.50084,410.05469,394.27844,359.76639,386.75623,407.59467,362.31315,385.45242,418.19082,398.53913,436.19096,445.407,414.86745,437.04788,403.68538,407.99939,423.32918,381.02254,416.05775,401.63107,382.4936,404.19676
397.63498,432.66995,381.25274,414.48582,413.17569,404.0353,403.61636,405.13429,423.50156,384.21527,368.47019,396.87531,354.06359,354.52156,416.17742,364.83075,389.76335,381.49112,395.39851,376.08048,379.43157,368.6694,374.87751,386.1094,404.76949,374.9848,435.41314,354.77991,430.50084,410.05469,394.27844,345.66703,386.75623,407.59467,362.31315,385.45242,399.48672,396.48049,436.19096,441.32421,414.86745,437.04788,403.68538,407.99939,423.32918,381.02254,416.05775,401.63107,382.4936,404.19676
397.63498,432.66995,369.81711,414.48582,413.17569,404.0353,403.61636,405.13429,417.31521,374.55503,368.36241,396.87531,354.06359,354.52156,416.17742,364.83075,389.76335,381.49112,395.39851,376.08048,379.43157,368.6694,370.11225,367.8185,404.76949,374.9848,435.41314,354.77991,430.50084,402.86541,394.27844,345.66703,366.05738,400.05374,357.54335,385.45242,399.48672,396.48049,420.00998,441.32421,414.86745,437.04788,370.08986,407.99939,423.32918,381.02254,407.11157,401.63107,382.30312,404.19676
397.63498,417.90598,369.81711,414.48582,413.17569,404.0353,403.61636,405.13429,417.31521,374.55503,368.36241,396.87531,354.06359,354.52156,410.9915,364.83075,379.14649,381.49112,392.00081,376.08048,379.43157,348.75042,359.93786,367.8185,404.76949,374.9848,435.41314,354.77991,430.50084,396.83082,382.51867,345.66703,365.43001,400.05374,357.54335,367.8149,395.78272,396.48049,420.00998,441.32421,414.86745,437.04788,370.08986,407.99939,412.75083,381.02254,407.11157,396.0509,373.37861,404.19676
397.63498,417.90598,369.81711,414.48582,413.17569,393.89104,379.4509,405.13429,417.31521,374.55503,363.20309,396.87531,344.39966,351.6019,410.9915,364.83075,379.14649,362.00802,392.00081,376.08048,379.43157,348.75042,359.3297,367.8185,404.76949,374.9848,435.41314,354.77991,430.50084,396.83082,382.51867,345.66703,365.43001,400.05374,317.28724,367.8149,395.78272,396.48049,420.00998,441.32421,414.86745,437.04788,370.08986,400.61411,412.75083,381.02254,407.11157,396.0509,373.37861,404.19676
397.63498,417.90598,362.9303,408.23604,406.27838,370.74781,379.4509,405.13429,405.22688,374.55503,351.23331,396.87531,344.39966,351.6019,410.9915,364.83075,379.14649,362.00802,392.00081,371.84381,379.43157,348.75042,359.3297,363.36136,404.76949,374.9848,435.41314,354.77991,427.61139,389.06645,376.43422,345.66703,365.43001,388.909,317.28724,357.36243,379.21326,396.48049,420.00998,431.98255,414.86745,437.04788,370.08986,400.61411,412.75083,375.6648,407.11157,356.4325,373.37861,401.02483
397.63498,417.90598,362.9303,408.23604,406.27838,370.74781,377.32675,405.13429,405.22688,374.55503,328.24482,396.87531,344.39966,351.6019,410.9915,364.83075,379.14649,350.03443,392.00081,371.84381,367.54647,348.75042,359.3297,363.36136,404.76949,374.9848,435.41314,354.77991,397.38339,389.06645,376.43422,345.66703,365.43001,377.46955,317.28724,357.36243,379.21326,394.34165,420.00998,419.48856,414.86745,437.04788,370.08986,400.61411,412.75083,375.6648,407.11157,356.4325,373.37861,399.04485
397.63498,415.08735,330.5593,408.23604,406.27838,370.74781,367.86358,405.13429,405.22688,357.04122,328.24482,382.68902,344.39966,351.6019,410.9915,362.65581,379.14649,350.03443,384.32549,371.84381,367.54647,348.75042,349.43834,363.36136,404.76949,369.03412,435.41314,354.77991,397.38339,371.70846,376.43422,345.66703,356.90312,377.11677,317.28724,352.69613,379.21326,390.6492,420.00998,419.48856,414.86745,430.88148,370.08986,389.24244,412.75083,375.6648,407.11157,356.4325,355.28307,370.06288
397.63498,415.08735,330.5593,402.60283,406.27838,370.74781,367.86358,397.22545,401.78799,347.63344,328.24482,340.50784,344.39966,351.6019,410.9915,362.65581,379.14649,350.03443,384.32549,365.38034,367.54647,348.75042,349.43834,363.36136,404.76949,361.30213,431.70182,354.77991,397.38339,371.70846,376.43422,334.4352,340.04876,377.11677,305.26116,352.69613,370.03954,386.20783,420.00998,419.48856,414.86745,430.88148,370.08986,389.24244,412.75083,375.6648,407.11157,356.4325,355.28307,370.06288
393.05652,402.2306,330.5593,402.60283,393.86886,370.74781,367.86358,397.22545,401.78799,346.16567,328.24482,340.50784,343.28397,351.6019,394.11164,349.4511,379.14649,346.78801,377.64084,363.13334,363.77847,336.98273,349.43834,363.36136,404.76949,361.30213,431.70182,354.77991,392.24566,371.70846,366.70158,334.4352,340.04876,377.11677,305.26116,352.69613,370.03954,386.20783,420.00998,419.48856,414.86745,430.88148,370.08986,389.24244,412.75083,375.6648,407.11157,356.4325,355.28307,370.06288
393.05652,402.2306,330.5593,402.60283,393.86886,370.74781,367.86358,382.64904,401.78799,346.16567,328.24482,340.50784,305.09949,332.69256,384.44877,348.07552,379.14649,333.83422,377.64084,363.13334,363.77847,336.98273,349.43834,363.36136,404.76949,353.50275,431.70182,345.3529,392.24566,371.70846,366.70158,319.94639,323.23602,377.11677,305.26116,352.69613,370.03954,353.57216,420.00998,394.78815,414.86745,428.06602,364.10936,381.89937,383.34097,375.6648,389.85244,356.4325,348.50223,360.4059
393.05652,384.79747,316.45315,402.60283,383.42223,366.10313,367.86358,382.64904,387.5663,346.16567,328.24482,340.50784,305.09949,320.88648,384.44877,339.11847,379.14649,333.83422,377.64084,355.73663,344.1194,325.90711,348.39287,359.75006,404.76949,348.19354,427.96128,345.14267,380.28555,364.24505,366.70158,319.94639,323.23602,343.9863,305.26116,338.83466,353.28773,353.57216,420.00998,394.78815,414.86745,428.06602,361.84915,381.89937,383.34097,346.74462,389.85244,356.4325,348.50223,360.4059
388.24928,384.79747,316.45315,402.60283,383.42223,360.92853,367.86358,382.64904,387.5663,346.16567,328.24482,340.50784,297.6339,314.83419,384.44877,338.37854,379.14649,333.83422,377.64084,355.73663,344.1194,319.16899,341.76953,341.98578,370.80051,347.44644,427.96128,337.33412,380.28555,364.24505,366.70158,307.08031,317.54401,343.9863,305.26116,338.83466,353.28773,353.57216,420.00998,394.78815,414.86745,428.06602,361.84915,381.89937,383.34097,346.74462,389.85244,356.4325,348.50223,360.4059
388.24928,384.79747,316.45315,402.60283,371.97123,352.90483,367.86358,382.64904,384.19111,343.02863,328.24482,340.50784,297.6339,314.83419,384.44877,338.37854,379.14649,333.83422,377.64084,352.39094,344.1194,319.16899,335.65409,341.98578,370.80051,340.07913,427.96128,323.15389,380.28555,364.24505,366.70158,307.08031,317.54401,343.9863,305.26116,338.83466,353.28773,339.18238,420.00998,394.78815,414.86745,426.80938,359.29277,373.65776,371.66964,346.74462,389.85244,356.4325,348.50223,346.54691
388.24928,384.79747,304.40063,402.60283,371.97123,352.90483,345.60771,375.45893,376.85379,343.02863,309.45006,337.82112,290.22589,314.83419,384.44877,316.30086,379.14649,312.14833,377.64084,340.93575,344.1194,319.16899,335.65409,339.69711,370.80051,340.07913,426.76969,317.30157,380.28555,364.24505,366.70158,307.08031,317.54401,343.9863,305.26116,325.26973,353.28773,339.18238,420.00998,394.78815,411.6302,424.12055,357.24178,373.65776,371.66964,346.74462,389.85244,356.4325,333.69709,346.54691
