Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-10.137645,-9.5563129,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-10.498727,-10.592418,-10.671868,-10.411542,-11.399693,-11.29859,-9.9684119,-11.012084,-10.678295,-10.973493,-10.197987,-10.085826,-11.519041,-10.723212,-10.834741,-9.656796,-11.007395,-10.499343,-10.104556,-9.9907228,-10.954284,-10.185555,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-10.544697,-11.68145,-10.113755,-9.8205509,-9.9135878,-9.2390431,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-9.6941592,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-10.498727,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-9.9684119,-11.012084,-10.948362,-10.973493,-10.197987,-10.085826,-11.519041,-10.723212,-10.834741,-9.8591635,-11.007395,-10.499343,-10.104556,-10.376081,-10.954284,-10.185555,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-11.159132,-11.68145,-10.814872,-9.8205509,-9.9135878,-9.5333857,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-9.6941592,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-10.498727,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-9.9684119,-11.012084,-10.948362,-10.973493,-10.197987,-10.085826,-11.519041,-10.723212,-10.834741,-9.8591635,-11.007395,-10.499343,-10.104556,-10.376081,-10.954284,-10.185555,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-10.019303,-9.9103913,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-10.320808,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-9.9684119,-11.012084,-10.948362,-10.973493,-10.197987,-11.080119,-11.519041,-10.723212,-10.834741,-9.8591635,-11.007395,-10.499343,-10.104556,-10.376081,-10.954284,-10.185555,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-10.019303,-9.9103913,-10.634959,-11.71776,-10.569571,-10.904122
-10.137645,-10.320808,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-10.744454,-11.012084,-12.744259,-10.973493,-10.197987,-11.080119,-11.519041,-10.723212,-10.834741,-10.215448,-11.007395,-10.499343,-10.104556,-10.376081,-10.954284,-10.683837,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-10.019303,-9.9103913,-10.634959,-11.71776,-10.72951,-10.904122
-10.137645,-10.320808,-9.9895831,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-10.744454,-11.012084,-12.744259,-10.973493,-10.197987,-11.993005,-11.519041,-10.723212,-10.834741,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.683837,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.091674,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-9.9103913,-10.634959,-11.71776,-10.72951,-10.973252
-10.565371,-10.637945,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-11.791997,-11.012084,-12.744259,-10.973493,-10.197987,-11.993005,-11.519041,-10.723212,-10.834741,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.683837,-9.911166,-11.332978,-10.251443,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-9.9103913,-10.634959,-11.71776,-10.72951,-10.973252
-10.565371,-10.637945,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-11.791997,-11.012084,-12.744259,-10.973493,-10.197987,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.683837,-9.911166,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-9.9103913,-10.634959,-11.71776,-10.72951,-11.055261
-10.565371,-10.637945,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.411542,-11.399693,-11.29859,-11.791997,-11.012084,-12.744259,-10.973493,-10.197987,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.954192,-11.18603,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-9.9103913,-10.634959,-11.71776,-10.72951,-11.055261
-10.565371,-10.637945,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-10.752676,-11.399693,-11.29859,-11.791997,-11.012084,-12.744259,-10.973493,-10.474224,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.954192,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-10.165948,-10.634959,-11.71776,-10.72951,-11.055261
-10.775785,-12.213819,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-10.592418,-10.855942,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.498551,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-10.954192,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-10.814872,-10.093504,-11.245687,-10.654404,-10.634959,-11.71776,-11.443728,-11.055261
-10.775785,-12.213819,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-11.70494,-11.119853,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.498551,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-10.104556,-10.534719,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.093504,-11.245687,-10.654404,-10.634959,-11.71776,-11.443728,-11.055261
-10.775785,-12.213819,-11.801874,-10.036646,-11.310995,-11.000526,-11.901817,-10.685091,-11.006246,-11.70494,-11.119853,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.093504,-11.245687,-10.654404,-10.634959,-11.71776,-11.443728,-11.055261
-10.775785,-12.213819,-11.801874,-10.036646,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.119853,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.120487,-11.245687,-10.654404,-10.634959,-11.71776,-11.443728,-11.055261
-10.775785,-12.213819,-11.801874,-10.036646,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.119853,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.120487,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-11.055261
-10.858526,-12.213819,-11.801874,-10.036646,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.309756,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.120487,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-11.055261
-10.858526,-12.213819,-11.801874,-10.036646,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.309756,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-10.954284,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.120487,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-11.055261
-10.858526,-12.213819,-11.801874,-11.233794,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.309756,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-10.499343,-11.231243,-11.20775,-11.393823,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.159132,-11.68145,-11.716529,-10.120487,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-12.097809
-10.858526,-12.213819,-11.801874,-11.233794,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.309756,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-11.091695,-11.231243,-11.20775,-11.393823,-11.052099,-12.375211,-11.332978,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.156101,-11.384092,-11.68145,-11.716529,-10.573101,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-12.097809
-10.858526,-12.213819,-11.801874,-11.233794,-11.310995,-12.239687,-11.901817,-10.685091,-11.006246,-11.70494,-11.309756,-11.63633,-11.399693,-11.29859,-11.951464,-11.012084,-12.744259,-10.973493,-10.824961,-11.993005,-13.542101,-10.723212,-14.112219,-10.215448,-11.007395,-11.091695,-11.231243,-11.20775,-11.393823,-11.052099,-12.375211,-11.486923,-10.819673,-10.881924,-12.773419,-10.97053,-10.958791,-11.595943,-11.208385,-11.270989,-11.384092,-11.68145,-12.338675,-10.573101,-11.245687,-11.734157,-10.634959,-11.71776,-11.443728,-12.097809
