Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-9.3355994,-9.9248441,-9.0054943,-9.4718088,-9.4669198,-9.4672264,-8.2575896,-10.358012,-8.5062178,-8.2247842,-8.7418148,-9.8902426,-8.9693141,-9.7446395,-8.3815641,-9.1831632,-10.039323,-9.8596717,-9.1897969,-9.7047754,-8.4833467,-8.430608,-9.9562473,-9.2698095,-10.618389,-8.8828681,-9.1041854,-9.209919,-9.2220559,-8.2587925,-9.6333547,-10.875596,-9.6875857,-10.489889,-8.6866762,-11.131258,-10.435383,-8.8924256,-8.6133579,-9.97738,-8.7889026,-8.9667599,-9.3926174,-9.4325067,-10.519464,-7.7797698,-10.379466,-9.5134946,-9.2907066,-10.751721
-9.3355994,-9.9248441,-9.0054943,-9.4718088,-10.176735,-9.4672264,-8.3869432,-10.358012,-8.5062178,-8.4983643,-8.7418148,-9.8902426,-9.4458171,-9.813606,-8.3815641,-9.1831632,-10.039323,-9.8596717,-9.1897969,-9.7047754,-8.4833467,-8.430608,-9.9562473,-9.2698095,-10.618389,-8.8828681,-9.1041854,-9.209919,-9.2220559,-8.2587925,-9.6333547,-10.875596,-9.6875857,-10.489889,-8.6866762,-11.131258,-10.435383,-9.6031931,-8.7088964,-9.97738,-8.7889026,-8.9667599,-9.3926174,-9.4325067,-10.519464,-8.5533963,-10.379466,-9.5134946,-9.2907066,-10.751721
-9.3355994,-9.9248441,-10.344405,-10.171539,-10.176735,-9.4672264,-9.1937161,-10.358012,-8.5062178,-8.9252398,-9.1820255,-9.8902426,-9.4458171,-9.813606,-8.3815641,-9.7472331,-10.039323,-9.8596717,-9.1897969,-9.7047754,-8.4833467,-8.6329285,-9.9562473,-9.2698095,-10.618389,-9.8096089,-9.5815536,-9.209919,-9.2220559,-9.4281496,-9.6333547,-10.875596,-9.6875857,-10.489889,-8.6866762,-11.131258,-10.435383,-9.841304,-9.1624953,-9.97738,-8.7889026,-8.9667599,-9.4384626,-9.4325067,-10.519464,-8.5533963,-10.379466,-9.5134946,-9.9286481,-10.751721
-9.3355994,-9.9248441,-10.344405,-10.171539,-10.176735,-9.4672264,-9.1937161,-10.358012,-8.9530702,-9.3278597,-9.1820255,-9.8902426,-10.209535,-10.788361,-8.3815641,-9.7472331,-10.039323,-10.208159,-9.1897969,-9.7047754,-8.4833467,-8.6329285,-10.096734,-9.2698095,-10.618389,-9.8096089,-9.5815536,-9.209919,-9.2220559,-9.4281496,-9.6333547,-10.981998,-10.602312,-10.489889,-8.6866762,-11.131258,-10.435383,-9.841304,-9.2753255,-9.97738,-8.7889026,-8.9667599,-10.118033,-9.4325067,-10.519464,-8.5533963,-10.379466,-9.5134946,-10.307358,-10.751721
-9.3355994,-9.9248441,-10.344405,-10.171539,-10.176735,-9.4672264,-10.540013,-10.358012,-8.9530702,-10.256948,-10.235157,-9.8902426,-10.209535,-10.788361,-8.4757393,-9.7472331,-10.039323,-10.208159,-9.1897969,-10.306461,-8.4833467,-8.8932321,-10.096734,-9.2698095,-10.618389,-9.8096089,-9.5815536,-9.209919,-9.2220559,-9.4281496,-9.6333547,-10.981998,-10.602312,-10.771179,-8.6866762,-11.131258,-10.435383,-9.841304,-9.2753255,-9.97738,-8.7889026,-9.0366457,-10.118033,-9.4325067,-10.519464,-8.5533963,-10.379466,-9.620676,-10.307358,-10.751721
-9.3355994,-9.9248441,-10.344405,-10.171539,-10.176735,-9.8971276,-10.540013,-10.358012,-8.9530702,-10.256948,-10.235157,-9.8902426,-10.479493,-10.788361,-9.0152398,-9.7472331,-10.039323,-10.208159,-9.1897969,-10.323853,-8.4833467,-8.8932321,-10.096734,-10.283396,-10.618389,-9.8096089,-9.5815536,-9.2762853,-9.2220559,-9.4281496,-9.7155864,-10.981998,-10.602312,-10.771179,-8.6866762,-11.131258,-10.435383,-9.841304,-9.7948315,-9.97738,-8.7889026,-9.9373072,-10.118033,-9.4325067,-10.519464,-8.970101,-10.379466,-9.620676,-10.307358,-10.751721
-9.3355994,-9.9248441,-10.344405,-10.171539,-10.176735,-9.8971276,-10.540013,-10.358012,-8.9530702,-10.256948,-11.16386,-9.8902426,-10.479493,-11.048528,-9.0152398,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-8.6551782,-8.8932321,-10.096734,-10.283396,-10.618389,-9.8096089,-9.5815536,-9.2762853,-9.2220559,-9.4281496,-9.7155864,-10.981998,-10.602312,-10.771179,-8.6866762,-11.131258,-10.435383,-9.841304,-10.055178,-9.97738,-9.1744284,-9.9373072,-10.118033,-9.4325067,-10.519464,-8.970101,-10.379466,-9.8121575,-10.307358,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.171539,-11.334969,-9.8971276,-10.540013,-10.358012,-8.9530702,-10.256948,-11.16386,-9.8902426,-10.479493,-11.048528,-9.0152398,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-8.6551782,-8.8932321,-10.096734,-10.283396,-10.618389,-9.8096089,-9.82527,-9.2762853,-9.2690588,-9.4281496,-9.7155864,-10.981998,-10.602312,-10.771179,-8.6866762,-11.131258,-10.435383,-9.841304,-10.055178,-9.97738,-9.1744284,-9.9373072,-10.118033,-9.4325067,-10.519464,-8.970101,-10.379466,-9.8121575,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.171539,-11.334969,-9.8971276,-10.540013,-10.358012,-9.5172228,-10.256948,-11.16386,-9.8902426,-10.479493,-11.048528,-9.0152398,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-8.6551782,-9.6110628,-10.096734,-10.41417,-10.618389,-9.8096089,-9.82527,-9.2762853,-11.418452,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.0207341,-11.131258,-10.435383,-11.278171,-10.055178,-9.97738,-9.1744284,-10.307725,-10.118033,-9.4325067,-11.256192,-8.970101,-10.379466,-9.9305557,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.171539,-11.334969,-9.8971276,-10.540013,-10.358012,-9.5172228,-10.91744,-11.16386,-9.8902426,-10.479493,-11.048528,-9.0152398,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-8.6551782,-9.6110628,-10.096734,-10.41417,-10.618389,-9.8096089,-9.82527,-9.2762853,-11.418452,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.0207341,-11.131258,-10.435383,-11.385898,-10.055178,-9.97738,-9.1744284,-10.755214,-10.283849,-9.4325067,-11.256192,-8.970101,-10.379466,-9.9305557,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.171539,-11.334969,-9.8971276,-10.540013,-10.358012,-9.5172228,-11.237324,-11.16386,-9.8902426,-10.479493,-11.048528,-10.030089,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-8.6551782,-9.6110628,-10.096734,-10.41417,-10.618389,-9.8096089,-9.82527,-9.342123,-11.630908,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.1429835,-11.131258,-10.435383,-11.385898,-10.130861,-9.97738,-9.1744284,-10.755214,-10.283849,-9.4325067,-11.256192,-8.970101,-10.379466,-10.39507,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.171539,-11.334969,-9.8971276,-10.540013,-10.677107,-9.5172228,-11.237324,-11.16386,-9.8902426,-10.479493,-11.048528,-10.030089,-9.7472331,-10.039323,-10.208159,-9.7557109,-11.32352,-9.4741234,-9.6110628,-10.247824,-10.41417,-11.253411,-10.149927,-9.82527,-9.342123,-11.630908,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.1429835,-11.131258,-10.435383,-11.385898,-10.130861,-9.97738,-9.1744284,-10.755214,-10.283849,-9.4325067,-11.256192,-9.3320297,-10.379466,-10.39507,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.72358,-11.334969,-9.8971276,-10.540013,-10.677107,-10.366831,-11.237324,-11.16386,-9.8902426,-10.479493,-11.048528,-10.030089,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.32352,-9.4741234,-9.6110628,-10.247824,-10.41417,-11.253411,-10.149927,-9.82527,-9.342123,-11.630908,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.1429835,-11.131258,-10.435383,-11.385898,-10.130861,-9.97738,-9.1744284,-10.755214,-10.283849,-9.4325067,-11.256192,-9.8134219,-10.379466,-10.39507,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.72358,-11.334969,-9.8971276,-10.730997,-10.677107,-10.366831,-11.237324,-11.16386,-9.8902426,-10.479493,-11.048528,-10.030089,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.32352,-9.4741234,-9.6110628,-10.247824,-10.41417,-11.253411,-10.149927,-9.82527,-9.342123,-11.630908,-9.7648933,-9.7155864,-10.981998,-10.602312,-10.771179,-9.3304144,-11.131258,-11.468548,-11.385898,-10.130861,-9.97738,-9.5834895,-10.755214,-10.283849,-10.444654,-11.256192,-9.8134219,-10.379466,-10.39507,-11.275203,-10.751721
-9.3355994,-9.9248441,-10.364588,-10.72358,-11.334969,-9.8971276,-10.730997,-10.677107,-10.366831,-11.237324,-11.16386,-9.8902426,-10.500477,-11.516149,-10.030089,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.32352,-9.4741234,-10.432069,-10.247824,-10.41417,-11.253411,-10.149927,-9.82527,-9.342123,-11.630908,-10.05016,-9.7155864,-10.981998,-10.602312,-10.771179,-9.6566446,-11.131258,-11.468548,-11.385898,-10.130861,-9.97738,-9.5834895,-10.755214,-10.283849,-10.444654,-11.256192,-9.8134219,-10.379466,-10.39507,-11.275203,-11.466552
-9.4857267,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.237324,-11.16386,-10.121624,-10.712088,-11.516149,-10.030089,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.32352,-9.4741234,-10.432069,-10.247824,-10.41417,-11.253411,-10.743402,-9.9006116,-9.342123,-11.630908,-10.579927,-9.7155864,-10.981998,-10.602312,-10.771179,-9.8970243,-11.131258,-11.468548,-11.385898,-10.367668,-9.97738,-9.5834895,-10.755214,-10.283849,-10.444654,-11.256192,-10.923982,-10.379466,-10.422932,-11.275203,-11.466552
-9.4857267,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.237324,-11.16386,-10.121624,-10.712088,-11.516149,-10.27132,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.32352,-9.4741234,-10.432069,-10.247824,-10.634636,-11.253411,-10.743402,-9.9006116,-9.342123,-11.630908,-10.579927,-11.605677,-11.508691,-10.602312,-10.771179,-9.8970243,-11.131258,-11.468548,-11.385898,-10.478457,-9.97738,-10.084552,-10.755214,-10.283849,-10.444654,-11.256192,-10.923982,-10.379466,-10.422932,-11.275203,-11.466552
-9.4857267,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.237324,-11.16386,-10.121624,-10.712088,-11.516149,-10.27132,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.485044,-9.4741234,-10.432069,-10.247824,-10.634636,-11.253411,-10.743402,-9.9006116,-9.342123,-11.630908,-10.579927,-11.605677,-11.508691,-10.602312,-11.633971,-9.8970243,-11.131258,-11.468548,-11.385898,-10.478457,-9.97738,-10.084552,-10.755214,-10.283849,-10.444654,-11.256192,-10.923982,-10.379466,-10.422932,-11.275203,-13.224423
-9.580836,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.237324,-11.16386,-10.121624,-10.712088,-11.516149,-10.27132,-9.7472331,-10.039323,-10.473551,-9.7557109,-11.485044,-9.4741234,-10.432069,-10.247824,-10.87067,-11.253411,-10.815299,-9.9006116,-9.342123,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.131258,-11.468548,-11.385898,-10.478457,-9.97738,-10.084552,-10.961443,-10.283849,-10.800325,-11.298746,-10.923982,-10.379466,-10.422932,-11.275203,-13.224423
-10.173578,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-9.7472331,-10.039323,-10.473551,-10.456921,-11.485044,-9.4741234,-10.432069,-10.247824,-10.87067,-11.253411,-10.815299,-9.9006116,-9.342123,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.131258,-11.468548,-11.385898,-10.478457,-9.97738,-10.084552,-12.074895,-10.283849,-10.8036,-11.298746,-10.923982,-10.379466,-10.422932,-11.275203,-13.224423
-10.173578,-9.9248441,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.16144,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-9.7472331,-10.039323,-10.473551,-10.456921,-11.485044,-9.4741234,-10.432069,-10.247824,-10.87067,-11.253411,-10.815299,-9.9006116,-9.342123,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.131258,-11.468548,-11.385898,-10.478457,-9.97738,-10.084552,-12.074895,-10.283849,-10.8036,-11.298746,-10.923982,-10.379466,-10.533248,-11.864056,-13.224423
-10.173578,-10.162231,-11.398912,-10.926882,-11.334969,-9.8971276,-10.730997,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-9.7472331,-10.039323,-10.473551,-10.456921,-11.485044,-9.4741234,-10.432069,-10.247824,-10.87067,-11.936655,-10.815299,-9.9006116,-9.342123,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.496309,-11.468548,-11.385898,-10.512102,-9.97738,-10.084552,-12.074895,-10.283849,-10.8036,-11.509228,-10.923982,-10.379466,-10.533248,-11.864056,-13.224423
-10.697368,-10.162231,-11.398912,-10.926882,-11.334969,-9.9411024,-10.74719,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-10.014327,-10.039323,-10.473551,-10.456921,-11.999261,-9.4741234,-10.690342,-10.247824,-10.87067,-11.936655,-11.257426,-9.9006116,-10.344332,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.496309,-11.468548,-11.385898,-10.512102,-9.97738,-10.084552,-12.074895,-10.283849,-10.8036,-12.009367,-10.923982,-10.484035,-10.533248,-11.864056,-13.224423
-10.697368,-10.279577,-11.398912,-10.926882,-11.334969,-9.9659558,-10.74719,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-10.206395,-10.039323,-10.473551,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-10.87067,-11.936655,-11.257426,-9.9006116,-10.344332,-11.630908,-10.683118,-12.036466,-11.508691,-10.602312,-11.633971,-9.9334071,-11.496309,-11.468548,-11.385898,-10.512102,-9.97738,-10.084552,-12.074895,-10.283849,-10.8036,-12.009367,-10.923982,-10.484035,-10.533248,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-11.334969,-9.9659558,-10.74719,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-10.206395,-10.039323,-10.473551,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-10.87067,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-10.841349,-12.036466,-11.589485,-10.765875,-11.633971,-9.9334071,-11.496309,-11.468548,-12.504403,-10.512102,-9.97738,-10.084552,-12.074895,-10.315604,-10.8036,-12.009367,-10.923982,-10.484035,-10.533248,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-12.001756,-9.9874966,-10.74719,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.712088,-11.516149,-10.879237,-10.206395,-10.039323,-10.473551,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-10.87067,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-10.841349,-12.036466,-11.589485,-10.952413,-11.633971,-9.9334071,-11.496309,-11.468548,-12.504403,-10.512102,-9.97738,-10.084552,-12.074895,-10.315604,-10.875407,-12.009367,-11.829208,-10.983938,-10.533248,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-12.001756,-9.9874966,-11.142037,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.762674,-11.516149,-10.879237,-10.206395,-10.039323,-10.80651,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-10.87067,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-10.841349,-12.036466,-11.589485,-10.952413,-11.633971,-9.9334071,-11.496309,-11.468548,-12.504403,-10.512102,-11.396997,-10.084552,-12.074895,-10.315604,-10.875407,-12.009367,-11.829208,-10.983938,-10.533248,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-12.001756,-10.401208,-11.142037,-12.445565,-10.366831,-11.514597,-11.16386,-10.121624,-10.825857,-11.516149,-10.879237,-10.206395,-10.039323,-11.26069,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-10.87067,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-10.841349,-12.036466,-11.589485,-10.952413,-11.694371,-9.9334071,-11.496309,-11.468548,-12.504403,-10.512102,-11.589121,-10.084552,-12.074895,-10.315604,-10.875407,-12.009367,-11.829208,-11.310288,-10.837126,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-12.001756,-10.401208,-11.142037,-12.445565,-10.366831,-11.514597,-11.16386,-10.343003,-10.981751,-11.516149,-10.879237,-10.206395,-10.039323,-11.26069,-10.456921,-11.999261,-9.4741234,-10.973028,-10.247824,-12.134878,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-10.841349,-12.036466,-11.589485,-10.952413,-11.694371,-9.9334071,-11.496309,-11.468548,-12.504403,-10.997733,-11.589121,-11.792956,-12.074895,-10.55255,-10.875407,-12.009367,-11.829208,-11.310288,-10.837126,-11.864056,-13.224423
-10.697368,-11.640166,-11.398912,-10.926882,-12.001756,-10.401208,-11.142037,-12.445565,-10.366831,-11.514597,-11.16386,-10.343003,-10.981751,-11.516149,-11.731579,-10.206395,-10.039323,-11.26069,-10.456921,-11.999261,-9.8401444,-10.973028,-10.247824,-12.134878,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-11.120668,-12.036466,-11.589485,-11.071944,-11.694371,-9.9334071,-11.496309,-11.468548,-12.504403,-10.997733,-11.589121,-11.792956,-12.074895,-10.55255,-10.875407,-12.009367,-11.829208,-11.310288,-10.837126,-11.864056,-13.224423
-10.880752,-11.640166,-11.398912,-10.926882,-12.001756,-10.42471,-11.142037,-12.445565,-10.366831,-11.657744,-11.16386,-10.343003,-10.981751,-11.516149,-11.731579,-10.206395,-10.039323,-11.26069,-10.456921,-13.004665,-9.8401444,-10.973028,-10.247824,-12.134878,-12.422816,-11.257426,-9.9006116,-10.344332,-11.630908,-11.120668,-12.036466,-12.916982,-13.608982,-11.694371,-9.9334071,-11.496309,-11.468548,-12.504403,-10.997733,-11.589121,-11.792956,-12.074895,-10.55255,-10.875407,-12.009367,-11.829208,-11.738152,-10.837126,-11.864056,-13.224423
