Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
29056.866,44208.628,47958.636,39727.288,35312.37,44330.089,38197.989,38365.372,41635.27,43521.122,42613.207,37753.634,46069.843,44686.131,37596.536,37555.43,25274.472,41432.876,36099.358,35696.08,47309.547,46407.466,43574.833,33207.204,41664.948,43021.434,48282.197,29632.954,48878.85,43333.405,45205.995,34072.929,33304.302,45668.659,46131.001,47071.39,29153.968,46684.756,35786.845,35574.156,42794.001,45592.812,47323.987,45779.45,49001.365,45418.471,47182.228,47840.187,44564.584,46126.674
29056.866,41767.542,47958.636,39727.288,30807.618,44330.089,36308.336,38365.372,41635.27,39072.899,42181.235,37753.634,46069.843,44686.131,36787.896,37555.43,25274.472,41432.876,36099.358,35696.08,47309.547,46407.466,42476.726,33207.204,41664.948,39062.294,44711.756,29632.954,41663.319,43333.405,45205.995,34072.929,33304.302,45668.659,43435.448,45705.614,29153.968,41668.362,35786.845,32858.538,30841.633,39789.331,42233.357,42191.342,43366.295,45418.471,27461.49,45230.636,44564.584,42425.52
24665.561,41767.542,46452.428,39727.288,30807.618,44330.089,36308.336,38365.372,41635.27,39072.899,38708.783,37753.634,40234.797,36463.335,36787.896,32888.432,25274.472,38554.797,36099.358,35696.08,47309.547,45028.483,42476.726,33207.204,38231.743,39062.294,44711.756,29062.712,41311.294,43333.405,44695.75,34072.929,33304.302,44684.603,43435.448,43052.49,29153.968,41668.362,35786.845,30572.711,30841.633,38018.862,35609.526,39294.081,42870.484,45418.471,27461.49,42361.798,40270.942,42425.52
24665.561,39450.039,43724.647,38708.757,30807.618,42638.957,36308.336,36334.26,39369.355,39072.899,36753.783,37147.755,40234.797,36463.335,36787.896,32888.432,25274.472,36576.071,36099.358,34345.544,39158.202,44322.273,39131.257,33207.204,37300.93,39062.294,44711.756,29062.712,39951.497,43333.405,43501.289,29851.505,33304.302,36405.46,42444.192,43052.49,29153.968,40997.162,35786.845,29402.689,30841.633,37585.391,35609.526,39294.081,42349.252,45418.471,27461.49,40159.594,39139.996,33523.286
24665.561,39450.039,43680.107,36315.01,30807.618,39237.117,36308.336,36334.26,37166.075,29926.742,30932.995,29440.755,40234.797,36463.335,36787.896,32888.432,25274.472,36576.071,28740.204,32760.306,39158.202,41481.906,39131.257,32121.93,37300.93,39062.294,44490.683,29062.712,38386.741,42708.1,34143.91,27744.165,33304.302,36405.46,42319.14,40278.082,28817.603,40997.162,31359.244,29402.689,30841.633,37585.391,35609.526,39294.081,41411.016,41005.335,27461.49,40159.594,39139.996,33523.286
24665.561,39450.039,43680.107,30805.781,30807.618,38599.15,36308.336,36334.26,35242.676,29926.742,30932.995,29358.117,40234.797,36463.335,36787.896,32888.432,25274.472,36576.071,28740.204,32760.306,39158.202,41481.906,39131.257,32121.93,37300.93,33091.949,40073.107,29062.712,37856.757,42708.1,34143.91,27744.165,33304.302,36405.46,37108.621,40201.805,28817.603,37796.168,31359.244,29402.689,30841.633,36107.249,26076.835,35418.799,35145.591,37464.582,27461.49,40159.594,39139.996,33523.286
24665.561,37790.03,40168.472,30805.781,30807.618,36988.317,36308.336,36334.26,30075.953,29926.742,30932.995,29358.117,32501.908,36463.335,36787.896,31099.769,25274.472,35758.322,28740.204,31638.721,39158.202,41481.906,38807.289,32121.93,37300.93,33091.949,40073.107,28807.038,35386.01,38348.537,34143.91,27744.165,29655.171,36405.46,37108.621,40201.805,25456.903,37796.168,31359.244,29402.689,30841.633,34857.674,26076.835,35418.799,35145.591,31822.775,27461.49,40159.594,37913.76,33523.286
24665.561,34188.653,40168.472,30805.781,30807.618,31904.055,36308.336,36334.26,30075.953,29926.742,28447.094,29358.117,32501.908,36463.335,31262.894,29533.75,22176.878,35758.322,28740.204,31638.721,39158.202,36200.453,31053.517,29926.874,36275.813,30475.106,38383.32,27799.766,35386.01,38061.667,34143.91,27744.165,29476.835,32106.936,34391.984,34116.599,25456.903,34403.735,31359.244,29402.689,30841.633,33768.349,26076.835,35418.799,32237.839,31822.775,27461.49,40159.594,37913.76,33523.286
22879.783,34188.653,39155.388,30786.809,27820.179,28754.953,36308.336,36334.26,30075.953,29926.742,28447.094,29358.117,32501.908,36463.335,26366.749,29533.75,21672.512,34154.229,28740.204,31638.721,39158.202,36200.453,31053.517,29926.874,31686.425,30475.106,38383.32,27799.766,32294.081,38061.667,34143.91,27744.165,29476.835,26312.587,32763.43,34116.599,25456.903,34403.735,31359.244,29402.689,30270.115,29329.772,26076.835,33140.237,31499.374,31775.53,26433.647,39131.316,37913.76,33523.286
22879.783,33599.387,38454.861,30786.809,26938.68,28754.953,33763.365,36334.26,30075.953,29926.742,28447.094,29358.117,29263.231,34891.051,26366.749,29533.75,20236.419,34154.229,28740.204,31638.721,36433.337,36200.453,31053.517,29926.874,31099.643,30475.106,30881.589,27794.282,32294.081,38043.808,34143.91,27744.165,26329.077,26312.587,32763.43,31633.871,25456.903,34403.735,31359.244,29402.689,30270.115,27749.161,26076.835,30769.672,28862.54,31775.53,26433.647,31617,37913.76,31053.671
21830.618,33261.448,36611.239,30786.809,26938.68,28754.953,33763.365,35062.586,30075.953,29144.639,28447.094,29358.117,29263.231,34371.581,26366.749,29307.268,19948.485,32238.09,28740.204,28315.045,30140.961,32071.729,31053.517,29926.874,31099.643,30436.597,30604.398,25717.471,29864.754,32343.045,34143.91,27744.165,24475.678,26312.587,32763.43,31633.871,25456.903,34403.735,31359.244,28573.466,30270.115,27200.836,26076.835,30769.672,27515.223,31459.707,26433.647,30845.941,37913.76,31053.671
21830.618,29962.801,36019.396,30786.809,26938.68,28754.953,33763.365,31856.554,27088.843,28564.924,28447.094,27841.211,29263.231,32654.357,23657.757,28131.392,19948.485,32238.09,24820.127,28315.045,30140.961,32071.729,28289.001,28574.59,30121.994,30436.597,30100.181,25647.151,29864.754,32343.045,33501.306,27744.165,24475.678,24998.478,30693.864,28338.756,25456.903,34403.735,31359.244,27476.933,30270.115,26795.713,26076.835,28633.498,27515.223,31459.707,23240.572,27085.887,33524.778,31053.671
20827.206,29962.801,29746.749,25844.448,25487.764,26507.449,33407.507,29831.269,27088.843,28564.924,28291.102,27841.211,25195.703,32654.357,23657.757,28131.392,19948.485,31170.87,24820.127,24885.254,30140.961,29474.649,23080.697,28574.59,24505.717,30436.597,30100.181,25647.151,29864.754,29700.381,29279.774,19490.252,22851.045,24998.478,30566.154,28189.202,25456.903,31684.378,28910.014,27476.933,30125.844,24851.33,24274.378,28633.498,27515.223,31459.707,23240.572,27085.887,31892.746,30888.215
20827.206,29962.801,27757.052,25844.448,25487.764,26507.449,27859.062,29831.269,27088.843,28564.924,27499.326,26825.31,25195.703,32654.357,23657.757,25098,19948.485,31170.87,24820.127,24885.254,25022.262,29474.649,23080.697,28574.59,24505.717,30436.597,30094.54,25647.151,29864.754,29700.381,29279.774,17132.066,22851.045,24998.478,30566.154,28189.202,25456.903,31684.378,25031.628,22660.318,27472.793,24851.33,24274.378,26152.454,23390.429,31459.707,23120.733,27085.887,30249.549,24081.605
20827.206,20893.567,27757.052,25844.448,25487.764,26507.449,25038.031,29831.269,27088.843,22114.497,27488.434,26825.31,25195.703,28886.242,23657.757,25098,19948.485,28381.421,24820.127,21858.31,19074.874,29474.649,23080.697,25407.603,24505.717,30366.868,30094.54,25647.151,27911.558,29700.381,26459.301,15836.22,22851.045,24681.041,28354.969,27965.009,25456.903,29704.062,25031.628,22660.318,27472.793,24851.33,24274.378,26152.454,23390.429,30759.207,22737.021,26355.086,30249.549,21168.996
20827.206,20893.567,27257.029,25561.808,25487.764,26246.985,25038.031,29831.269,23746.854,22114.497,26948.341,26825.31,22397.319,26902.097,23242.937,25098,19720.833,27586.966,23458.527,18470.554,18042.894,29474.649,23080.697,23188.72,23122.549,21826.998,30094.54,22840.372,25782.006,28165.398,21315.492,15695.617,21964.159,19866.236,25033.019,27965.009,23569.777,25311.323,25031.628,22660.318,27201.723,24851.33,24274.378,26152.454,22967.643,30759.207,22737.021,26355.086,30249.549,21168.996
20827.206,20893.567,27257.029,25561.808,24008.626,24317.291,23992.449,29831.269,22486.156,20307.253,26948.341,26739.987,22397.319,26385.341,23242.937,23422.72,19720.833,26218.975,23458.527,18470.554,18042.894,29474.649,23080.697,23188.72,22588.511,21826.998,27204.646,22840.372,25782.006,28165.398,21315.492,15695.617,21964.159,19866.236,25033.019,27110.399,19343.406,20965.981,24929.223,22660.318,19463.443,24851.33,24274.378,26152.454,22942.942,24424.934,22737.021,25564.443,29213.484,19412.993
20464.446,20623.635,26751.253,24921.468,23581.303,24317.291,23992.449,28206.594,22486.156,20307.253,21849.751,25438.448,21735.564,18486.736,23242.937,23422.72,19720.833,26218.975,22063.64,18470.554,18042.894,27736.756,23080.697,22331.502,22588.511,21826.998,27204.646,22840.372,25782.006,23172.463,21315.492,15695.617,21964.159,19708.891,25033.019,25251.043,18801.703,20965.981,23196.416,22660.318,19463.443,21554.227,24274.378,26152.454,22672.675,23885.895,22737.021,24708.007,28580.011,19412.993
20464.446,19772.117,26751.253,23073.671,21335.652,24317.291,23012.977,28206.594,18282.03,20307.253,21138.728,25438.448,20484.897,18486.736,23242.937,23422.72,19720.833,26218.975,22063.64,18470.554,18042.894,27736.756,23080.697,20987.941,22588.511,21826.998,26764.802,19412.931,23783.466,23172.463,21315.492,15695.617,19338.446,19708.891,25033.019,24025.557,18801.703,20965.981,22032.001,22660.318,18646.985,19253.468,24274.378,25470.541,22403.158,23885.895,22737.021,24708.007,28580.011,19412.993
20464.446,19772.117,19904.248,23073.671,21335.652,24317.291,18994.34,24639.931,18277.527,20307.253,20924.207,25438.448,20484.897,18486.736,21464.273,23422.72,19720.833,25270.093,22063.64,16946.985,18042.894,27736.756,20534.842,20888.997,22002.642,21285.065,25454.833,17431.126,23054.828,21328.165,21076.71,15695.617,19338.446,14568.057,25033.019,24010.956,18801.703,20965.981,22032.001,22660.318,13595.733,18393.12,21653.94,23986.775,22403.158,21535.367,22737.021,24708.007,27833.631,19412.993
20464.446,19772.117,19904.248,23073.671,19419.177,23307.971,18994.34,24554.935,16268.301,20307.253,20924.207,20087.849,20358.304,18486.736,21464.273,20842.768,19633.014,23742.046,22063.64,16946.985,18042.894,25326.537,20534.842,20888.997,22002.642,20594.071,25454.833,17431.126,23054.828,21328.165,21076.71,15695.617,19338.446,14568.057,22887.27,23397.356,18801.703,20965.981,21462.52,22660.318,13595.733,15395.164,21653.94,21178.603,17813.132,20261.99,22737.021,23933.72,24987.512,19412.993
20437.835,19772.117,19904.248,17988.264,19419.177,20953.836,18994.34,21191.653,16264.026,20307.253,18384.022,19216.912,20358.304,18486.736,21464.273,20842.768,19633.014,23742.046,22063.64,16177.645,17509.43,24354.626,20529.438,20734.173,21625.24,12327.028,25330.191,15706.165,23015.587,21328.165,13053.742,14824.688,19338.446,14568.057,22887.27,23397.356,18801.703,20965.981,20889.073,20988.69,13595.733,15395.164,21653.94,21178.603,16768.929,20261.99,22737.021,23933.72,24987.512,18914.374
20437.835,19772.117,19904.248,17988.264,19299.117,20953.836,18994.34,21076.662,16038.093,20307.253,18384.022,19216.912,20358.304,18486.736,21217.72,20842.768,19385.515,22601.926,21404.485,14699.839,17509.43,23925.495,20529.438,20734.173,21515.054,12327.028,25083.919,15706.165,20632.287,21328.165,13053.742,14824.688,19338.446,14568.057,22887.27,19158.208,18801.703,20965.981,18422.435,19247.452,13595.733,15395.164,21653.94,21178.603,16768.929,20261.99,20175.961,23933.72,22858.483,18914.374
20331.615,19772.117,19904.248,13874.102,19299.117,20953.836,18994.34,18850.475,16038.093,18798.477,18384.022,19216.912,18264.422,18486.736,21217.72,20842.768,18189.391,17115.176,18640.818,14699.839,16816.254,21123.977,20529.438,16324.829,21515.054,12327.028,23940.079,15706.165,11988.421,21328.165,13053.742,14824.688,19338.446,14568.057,21800.898,19158.208,18801.703,20965.981,18422.435,19027.078,13595.733,15268.868,21653.94,20182.582,16768.929,20261.99,18687.37,21644.055,22858.483,18914.374
17289.901,17823.215,19904.248,13294.599,19299.117,14188.63,16972.083,18850.475,16038.093,17167.838,18384.022,19216.912,17025.623,18486.736,21217.72,17492.308,17147.016,17115.176,18083.128,14699.839,16816.254,20087.127,19304.897,16324.829,20096.404,12327.028,23825.46,15706.165,11988.421,19656.472,13053.742,14824.688,19338.446,14568.057,21042.727,19158.208,18801.703,20451.289,15858.251,19005.908,13595.733,15268.868,21500.644,14449.785,15718.702,15902.356,18687.37,14557.46,22193.954,18914.374
17289.901,17823.215,19904.248,13294.599,18573.499,14188.63,16972.083,18850.475,16038.093,17116.082,15723.96,19216.912,14999.83,18486.736,19527.748,17492.308,17147.016,17115.176,15894.457,14699.839,16816.254,19416.474,17153.667,15901.639,19898.569,12327.028,23286.961,15231.053,11988.421,19656.472,13053.742,14690.528,19338.446,14568.057,21042.727,19158.208,18801.703,19215.553,15858.251,17223.504,13595.733,15268.868,21424.791,14449.785,14142.002,15902.356,17606.731,14360.246,21318.47,18868.495
17289.901,15762.696,19904.248,13294.599,18573.499,14188.63,16972.083,17773.332,14781.036,17116.082,15723.96,19216.912,14999.83,18486.736,13727.115,17492.308,17147.016,17115.176,15894.457,14699.839,16816.254,16861.589,17153.667,14820.114,17490.49,12327.028,22812.92,15231.053,11988.421,16285.422,13053.742,13881.314,17075.606,14568.057,19665.05,19158.208,18801.703,19215.553,12992.86,17223.504,13595.733,15268.868,21424.791,13516.129,14142.002,15607.297,16037.924,14360.246,21318.47,18145.942
11016.394,15762.696,19121.555,13294.599,17086.367,14188.63,16972.083,17773.332,14781.036,14340.364,14469.801,15654.403,14634.116,18486.736,13727.115,17037.583,16403.168,17115.176,15894.457,14699.839,16816.254,11920.95,17153.667,14820.114,17490.49,12327.028,18656.882,15231.053,11988.421,16285.422,13053.742,12724.816,15761.912,14568.057,17957.397,16595.605,18801.703,17241.141,12992.86,16058.577,13595.733,15268.868,21424.791,13516.129,14142.002,15607.297,16037.924,14360.246,21318.47,16507.34
11016.394,15762.696,19121.555,11868.504,17086.367,14188.63,16972.083,17518.508,14781.036,14340.364,14469.801,15654.403,13489.778,18486.736,13727.115,17037.583,12341.052,17115.176,15894.457,14699.839,16816.254,11920.95,16958.43,11375.566,16725.528,12327.028,15243.982,14035.94,11988.421,16285.422,13053.742,11855.2,15761.912,14568.057,17957.397,16595.605,18801.703,16032.807,12992.86,13160.482,13595.733,15268.868,19807.261,13516.129,14142.002,15607.297,16037.924,14360.246,20120.149,16507.34
10672.953,15762.696,17780.277,11868.504,16740.322,14188.63,16972.083,17244.097,11905.678,14340.364,14469.801,15654.403,13292.7,18486.736,13727.115,17037.583,12341.052,17115.176,15894.457,14699.839,15748.826,11920.95,16958.43,11375.566,16474.799,12327.028,14867.141,14035.94,11988.421,16067.131,13053.742,11855.2,13993.355,14568.057,17853.866,16595.605,16401.72,16032.807,11777.2,11049.006,13595.733,14414.058,15460.761,13516.129,14142.002,15607.297,16037.924,14360.246,17822.979,16507.34
10672.953,15495.001,11890.582,11868.504,12084.547,13108.921,16972.083,12771.472,11905.678,14340.364,14469.801,14667.322,13292.7,16886.712,11109.051,16658.84,12341.052,17115.176,15894.457,12694.017,15748.826,11916.895,14439.853,11375.566,13883.845,12327.028,14867.141,14035.94,11988.421,16067.131,13053.742,11855.2,13993.355,14568.057,16053.439,16149.306,15548.776,16032.807,11762.174,11049.006,13595.733,14414.058,14272.85,13516.129,14142.002,15607.297,16037.924,14360.246,17822.979,16507.34
10672.953,15275.165,11890.582,11868.504,12084.547,13108.921,15886.902,12771.472,11905.678,14340.364,14469.801,14667.322,12662.611,15573.519,11109.051,14364.684,10569.943,17115.176,15894.457,12694.017,14254.069,11916.895,14439.853,11174.899,13669.272,12327.028,14867.141,14035.94,11988.421,14982.115,13053.742,11855.2,13993.355,14568.057,16053.439,16149.306,15548.776,15172.546,11762.174,11049.006,13595.733,11304.865,14272.85,9337.3245,13286.505,13818.641,16037.924,14360.246,16913.483,15533.52
10672.953,13916.612,11890.582,11531.235,12084.547,11519.181,15886.902,12771.472,11905.678,14167.971,13596.351,14667.322,12662.611,15573.519,10949.442,14364.684,10569.943,17115.176,15894.457,12694.017,9909.4485,11916.895,14439.853,11156.475,12249.601,12327.028,14867.141,14035.94,11876.709,14982.115,13053.742,11855.2,11598.219,13745.926,15987.649,15539.894,14114.79,15172.546,9947.0198,11002.618,13595.733,11304.865,14272.85,9337.3245,13286.505,12771.036,16037.924,14306.453,15674.961,15533.52
10414.948,10020.53,11890.582,9782.721,12084.547,11183.08,15249.584,10589.022,11905.678,13761.382,13545.493,14060.315,11915.919,15573.519,10949.442,14364.684,10316.449,17115.176,15894.457,12216.865,9909.4485,11916.895,14168.152,11156.475,12249.601,10573.173,14867.141,11217.534,11876.709,14664.145,13053.742,11855.2,11598.219,13745.926,14909.647,15539.894,14114.79,14671.618,9947.0198,11002.618,13595.733,11304.865,13704.576,9337.3245,13286.505,12771.036,15011.688,14306.453,14390.335,15275.757
10414.948,10020.53,11890.582,9782.721,12084.547,9420.24,15249.584,10589.022,10540.868,11725.967,13545.493,12966.495,11575.503,15573.519,10949.442,13639.76,9568.566,16711.858,14759.103,12216.865,9909.4485,11916.895,14168.152,11156.475,12123.231,9539.7488,14867.141,11217.534,11876.709,14664.145,13053.742,11855.2,11598.219,13745.926,13836.889,14143.785,14114.79,11992.231,9947.0198,10938.898,13595.733,11304.865,13102.844,9337.3245,13286.505,12771.036,15011.688,14306.453,14369.476,15275.757
10414.948,10020.53,11890.582,8810.4369,12084.547,9420.24,14792.061,10071.839,10540.868,11725.967,12875.24,11933.22,11575.503,15573.519,10949.442,10167.906,9568.566,16199.5,14759.103,12216.865,9909.4485,11916.895,14168.152,11156.475,9716.7719,9539.7488,14867.141,11217.534,11876.709,14072.109,13053.742,11855.2,9606.1183,13227.453,13836.889,11949.097,14026.067,11992.231,8989.3148,10938.898,13595.733,10513.754,13092.089,9337.3245,12464.627,12771.036,15011.688,14306.453,14369.476,13951.79
9565.1739,10020.53,11890.582,8622.0842,11604.59,9420.24,14792.061,9948.2527,10390.629,11725.967,12875.24,11933.22,11295.915,15573.519,9642.8077,10167.906,9317.5304,14005.058,11783.632,8460.5286,9422.1624,11667.31,12601.944,11156.475,7912.6768,9539.7488,14867.141,11217.534,11372.201,14072.109,12195.817,11572.028,9606.1183,13227.453,13836.889,11949.097,13444.448,11992.231,8989.3148,10668.818,13595.733,10513.754,13092.089,9337.3245,12464.627,12076.827,15011.688,14306.453,13602.304,12689.947
9565.1739,10020.53,9796.5301,8622.0842,11604.59,9420.24,14203.416,9948.2527,8820.9698,11725.967,12731.911,11933.22,11295.915,14305.782,9642.8077,10167.906,8767.9818,11121.483,11783.632,8460.5286,9422.1624,11667.31,12537.088,11156.475,7912.6768,9539.7488,14867.141,11217.534,11372.201,14072.109,12195.817,11284.405,9606.1183,13227.453,13836.889,11949.097,12978.803,11175.704,8989.3148,10668.818,13595.733,10513.754,13092.089,9337.3245,12405.438,12076.827,10751.316,13578.685,13028.694,12351.878
9565.1739,10020.53,9796.5301,8622.0842,10863.981,9420.24,10919.79,9948.2527,8820.9698,11725.967,12216.402,11695.189,11197.904,12592.832,9642.8077,10167.906,8767.9818,11121.483,11783.632,8460.5286,9422.1624,11667.31,12388.598,11156.475,7912.6768,9539.7488,14867.141,10844.812,11372.201,14072.109,12195.817,9427.764,9606.1183,11977.271,13311.322,11949.097,12978.803,11175.704,8989.3148,10668.818,13595.733,10513.754,13092.089,9337.3245,12181.013,11109.984,10751.316,13578.685,13028.694,12351.878
9315.1424,8169.6957,9796.5301,8618.3217,10863.981,9420.24,10919.79,9948.2527,8820.9698,10639.889,11921.878,11609.52,11197.904,12592.832,9642.8077,10167.906,8241.8321,11121.483,11783.632,8460.5286,9422.1624,11667.31,12033.247,7659.7968,7886.0139,8555.746,12595.407,8837.1656,11372.201,10302.576,12154.009,9427.764,9606.1183,11977.271,13311.322,10545.324,11521.462,7963.4679,8989.3148,10668.818,13595.733,10513.754,11593.046,9337.3245,10883.595,11109.984,10751.316,13578.685,12628.459,12351.878
9315.1424,8169.6957,9796.5301,8618.3217,10863.981,9420.24,10919.79,9233.8532,8576.6791,9823.8088,11921.878,11471.119,11197.904,12382.724,9642.8077,10167.906,8241.8321,11121.483,11783.632,8460.5286,9422.1624,11372.783,11833.838,7659.7968,7765.7753,8555.746,12504.843,8837.1656,11372.201,9697.9118,11179.083,9427.764,9606.1183,11977.271,13152.149,10545.324,11521.462,7963.4679,8989.3148,10668.818,13577.367,10513.754,11593.046,9337.3245,10350.776,9987.2598,10674.812,13227.306,12378.471,11865.116
9315.1424,8169.6957,9796.5301,8618.3217,10863.981,9357.2155,10522.4,9233.8532,8576.6791,9823.8088,11921.878,11435.659,10547.169,11208.913,9642.8077,7753.1342,8241.8321,11121.483,11783.632,8460.5286,9383.5177,10118.639,11539.098,7659.7968,7765.7753,8555.746,12381.058,8460.0582,11372.201,9697.9118,11079.071,9427.764,9606.1183,11706.708,10980.743,10545.324,11521.462,7963.4679,8146.9631,10636.169,13577.367,10015.788,11593.046,8596.9908,10350.776,9892.2192,10674.812,12845.248,12042.117,11865.116
9315.1424,8169.6957,9796.5301,7736.7024,10863.981,9357.2155,10522.4,9185.0093,8207.1364,9823.8088,11921.878,10395.373,9551.1432,11208.913,9642.8077,6783.9166,8046.3339,11121.483,11783.632,8460.5286,9383.5177,10118.639,10260.554,7659.7968,7765.7753,8555.746,12247.422,8460.0582,10957.898,9697.9118,11079.071,9427.764,9606.1183,10110.558,10980.743,10545.324,10817.541,7248.5462,8146.9631,9654.3544,13539.437,9969.1344,11593.046,8596.9908,7827.4384,9892.2192,9966.7624,10755.543,12042.117,10043.995
