Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
267.74669,269.55456,254.45251,275.69211,257.33771,244.06723,240.4537,233.71317,288.3655,291.34384,310.75789,291.36257,269.55997,281.13835,227.21955,246.22753,217.618,299.9485,280.75417,244.62144,238.52322,264.42518,241.88587,244.13357,238.40969,222.54002,260.72277,318.86923,250.05311,282.11374,294.539,278.69882,210.00335,239.75124,234.89623,246.99219,293.64004,249.4457,238.49935,289.03439,280.68542,256.22574,220.94968,265.78325,279.33511,268.52886,276.22911,240.51371,282.05226,222.72113
263.21048,246.26704,254.45251,273.27207,257.33771,244.06723,240.4537,233.71317,277.59437,291.34384,280.39614,291.36257,269.55997,262.23737,227.21955,245.40627,189.23002,281.44787,280.75417,244.62144,230.77972,258.90897,241.88587,244.13357,238.40969,222.54002,260.72277,302.9218,235.67111,282.11374,294.539,278.69882,210.00335,239.75124,234.89623,246.99219,293.64004,249.4457,209.45664,259.01563,266.33562,247.4116,220.94968,265.78325,279.33511,248.26524,258.70276,240.51371,282.05226,222.72113
208.23762,246.26704,254.45251,248.72534,257.33771,218.00846,240.4537,200.60184,273.13113,254.41161,280.39614,277.22756,269.55997,262.23737,227.21955,232.6945,189.23002,281.44787,254.23752,244.62144,230.77972,258.90897,241.88587,244.13357,238.40969,198.24081,260.72277,234.00208,235.67111,282.11374,249.06015,275.86701,210.00335,237.99687,234.89623,246.99219,281.93281,218.59359,209.45664,259.01563,266.33562,247.4116,220.94968,265.78325,279.33511,248.26524,258.70276,240.51371,282.05226,206.22162
208.23762,246.26704,254.45251,248.72534,257.33771,218.00846,240.4537,200.60184,263.76039,254.41161,242.27561,250.28045,246.97116,262.23737,227.21955,232.6945,189.23002,279.68432,254.23752,233.73678,230.77972,258.90897,217.54262,244.13357,234.22916,193.55217,260.72277,234.00208,235.67111,257.50263,204.91077,275.86701,210.00335,232.70321,227.76786,246.99219,281.93281,212.62242,209.45664,259.01563,226.96006,247.4116,220.94968,261.20334,264.16663,219.76829,258.70276,240.51371,282.05226,206.22162
205.80891,246.26704,250.18615,248.72534,239.73958,218.00846,240.4537,197.57871,257.00279,254.41161,242.27561,250.28045,246.97116,262.23737,212.46719,232.6945,189.23002,262.47784,254.23752,226.30904,230.77972,233.96326,217.54262,236.10617,234.22916,193.55217,260.59331,234.00208,235.67111,217.67972,204.91077,236.92519,210.00335,232.70321,220.6906,246.99219,281.93281,212.62242,209.45664,259.01563,204.44217,238.77872,220.94968,249.48008,264.16663,219.76829,258.70276,240.51371,264.10988,206.22162
195.31576,246.26704,250.18615,248.72534,239.73958,218.00846,240.4537,197.57871,255.02426,241.40368,242.27561,250.28045,246.97116,256.14585,207.21969,226.75891,189.23002,262.47784,253.25794,226.30904,230.77972,233.96326,217.54262,236.10617,234.22916,193.46612,244.97959,234.00208,217.42745,217.67972,204.91077,236.92519,179.91953,227.06112,220.6906,246.99219,275.27488,212.62242,209.45664,259.01563,204.44217,238.77872,217.12484,218.59083,243.65662,219.76829,258.70276,240.51371,264.10988,206.22162
195.31576,218.82858,250.18615,248.72534,239.73958,218.00846,240.4537,169.51739,242.21066,222.65657,242.27561,250.28045,229.01905,256.14585,195.97857,226.75891,189.23002,261.1103,247.42245,216.31328,217.89745,233.433,217.54262,236.10617,234.22916,193.39191,244.97959,234.00208,217.42745,217.67972,204.91077,236.92519,179.91953,227.06112,203.68679,246.99219,275.27488,212.62242,208.429,259.01563,204.44217,238.77872,217.12484,218.59083,243.65662,203.7005,258.70276,240.51371,264.10988,206.22162
195.31576,218.82858,250.18615,243.36554,238.7456,218.00846,221.51838,169.51739,218.51379,222.65657,242.27561,250.28045,229.01905,256.14585,189.34865,192.16256,183.30291,261.1103,220.72984,212.63161,214.42352,233.433,206.18447,174.09271,234.22916,193.39191,244.97959,234.00208,217.42745,191.19744,204.91077,236.92519,179.91953,227.06112,203.68679,236.41967,260.20836,212.62242,208.429,239.78946,204.44217,223.65267,202.42777,218.59083,237.48727,175.63499,251.10255,240.51371,264.10988,206.22162
194.37681,218.82858,250.18615,235.73727,238.7456,218.00846,221.51838,169.51739,218.02964,222.65657,242.27561,250.28045,229.01905,256.14585,189.34865,192.16256,183.30291,243.46257,220.72984,203.31341,209.12762,216.78458,202.93982,174.09271,234.22916,193.39191,242.11603,219.7663,214.71463,191.19744,204.91077,216.76152,179.91953,223.44642,195.83072,236.41967,232.90902,212.62242,208.429,236.47234,204.44217,203.5775,202.42777,218.59083,237.48727,171.73337,251.10255,215.41283,264.10988,196.38757
194.37681,218.82858,250.18615,208.41501,238.7456,218.00846,221.51838,169.51739,218.02964,222.65657,242.27561,234.30923,223.40236,256.14585,189.34865,186.15184,183.30291,211.49937,220.72984,192.08183,201.46408,215.51216,202.93982,174.09271,215.51884,193.39191,232.45938,214.12443,214.71463,191.19744,204.91077,216.76152,179.91953,207.44223,175.36315,200.98912,232.90902,212.62242,208.429,236.47234,204.44217,196.93389,202.42777,218.59083,233.59507,167.78455,248.80673,215.41283,173.40473,196.38757
194.37681,218.82858,250.18615,208.41501,238.7456,218.00846,221.51838,169.51739,218.02964,222.65657,242.27561,232.17605,199.07812,222.26871,182.31276,186.15184,183.30291,211.49937,192.6001,192.08183,187.12825,196.04174,191.87884,174.09271,180.22802,193.39191,232.45938,196.14586,214.71463,191.19744,204.91077,216.76152,179.91953,207.44223,175.36315,196.00352,232.90902,204.75274,208.429,236.47234,204.44217,196.93389,202.42777,218.59083,229.00507,167.78455,248.80673,215.41283,172.81001,196.38757
171.19661,214.61442,250.18615,208.41501,237.7675,215.11023,221.51838,169.51739,210.91426,222.65657,235.42927,232.17605,199.07812,222.26871,175.25811,186.15184,178.30357,190.46408,192.6001,169.02063,187.12825,196.04174,185.26283,160.34215,180.22802,193.39191,221.18257,196.14586,214.71463,184.43833,204.91077,193.92063,179.91953,207.44223,174.22225,195.34304,232.90902,204.75274,183.84186,236.47234,204.44217,196.93389,202.42777,204.74603,229.00507,167.78455,248.80673,215.41283,172.81001,196.38757
157.20081,214.61442,250.18615,205.87994,236.09214,215.11023,221.51838,169.51739,210.91426,222.65657,234.11253,232.17605,199.07812,207.38327,175.25811,183.3072,178.30357,190.46408,192.6001,166.81634,187.12825,196.04174,185.26283,160.34215,180.22802,192.6668,204.30163,196.14586,214.71463,184.43833,204.91077,193.92063,179.91953,205.3513,169.28721,195.34304,217.3861,204.75274,183.84186,230.23682,204.44217,196.93389,189.25535,196.32473,229.00507,167.78455,238.27735,210.50269,172.81001,196.38757
157.20081,201.22853,250.18615,188.13851,236.09214,206.56951,221.51838,169.51739,210.91426,222.65657,234.11253,232.17605,199.07812,207.38327,175.25811,183.3072,157.96175,190.46408,192.6001,166.81634,187.12825,196.04174,185.26283,160.34215,180.22802,151.52229,200.72082,186.29111,194.23663,184.43833,204.91077,193.92063,164.38488,205.3513,157.43088,195.34304,217.3861,204.75274,183.84186,230.23682,204.44217,196.93389,189.25535,192.47074,229.00507,167.78455,226.50198,210.50269,172.81001,196.38757
154.2356,189.05699,249.54652,185.90258,236.09214,197.97613,212.43328,169.51739,210.91426,217.70886,214.61241,232.17605,199.07812,207.38327,175.25811,182.66022,157.96175,190.46408,192.6001,166.81634,187.12825,196.04174,185.26283,130.21228,175.82275,151.52229,198.5251,186.29111,194.23663,184.43833,204.91077,193.92063,164.38488,204.5818,157.43088,195.17616,217.3861,203.50411,183.38803,213.17037,204.44217,196.93389,189.25535,181.35297,222.30456,154.34757,215.45908,210.50269,166.59403,196.38757
154.2356,189.05699,232.09302,171.87349,236.09214,197.97613,205.68181,161.68888,210.91426,201.93279,209.65625,220.66595,199.07812,184.4301,175.25811,182.66022,157.96175,190.46408,188.3942,166.81634,180.4283,189.02386,169.05315,130.21228,175.82275,151.52229,198.5251,186.29111,194.23663,184.43833,204.91077,193.92063,164.38488,197.16246,157.43088,195.17616,211.06704,203.50411,163.3091,213.17037,198.65245,196.93389,163.00217,181.35297,222.30456,154.34757,215.45908,206.98739,166.59403,169.54026
154.2356,189.05699,232.09302,171.87349,236.09214,197.97613,205.68181,161.68888,210.91426,195.3539,209.65625,217.39235,199.07812,184.4301,175.25811,173.76421,157.96175,190.46408,188.3942,165.64839,180.4283,182.00429,169.05315,130.21228,175.82275,151.52229,197.35937,186.29111,174.09782,184.43833,204.91077,193.92063,154.50494,197.16246,157.43088,195.17616,207.21914,200.37444,163.3091,201.34717,174.587,174.7271,163.00217,181.35297,211.25967,154.34757,214.34294,206.98739,166.59403,169.54026
154.2356,189.05699,232.09302,171.87349,218.78007,197.97613,205.68181,161.68888,195.75777,195.09031,206.74167,210.75969,199.07812,184.4301,168.09956,172.97043,157.96175,190.46408,185.25749,165.64839,180.4283,182.00429,169.05315,128.45608,175.82275,151.52229,172.62085,186.29111,174.09782,184.43833,204.91077,193.92063,154.50494,192.64829,137.49572,195.17616,207.21914,190.64899,159.33207,196.21794,174.587,174.7271,157.23045,176.14717,202.20754,154.34757,214.34294,202.38682,166.59403,169.54026
154.2356,189.05699,230.24759,165.04488,218.78007,191.28191,203.33157,161.43311,186.30118,195.09031,206.74167,210.75969,199.07812,184.4301,160.75377,172.97043,157.96175,190.46408,184.39684,165.64839,180.4283,173.19234,160.44145,128.45608,175.82275,151.52229,172.62085,186.29111,174.09782,184.43833,204.91077,180.57758,154.50494,187.60477,137.35225,195.17616,190.71321,190.64899,159.33207,165.51638,167.01953,174.7271,157.23045,171.87104,202.20754,154.34757,213.86647,196.55915,166.59403,169.54026
154.2356,189.05699,197.42797,153.20169,218.78007,191.28191,197.96569,148.56281,186.30118,195.09031,206.74167,203.18984,196.47543,184.4301,158.45863,170.89867,157.96175,186.68367,184.39684,163.80549,174.1865,172.10989,160.44145,128.45608,175.82275,151.52229,172.62085,181.96333,174.09782,183.003,204.91077,180.57758,136.58424,185.14882,127.93807,195.17616,190.71321,190.64899,159.33207,165.51638,167.01953,163.97292,157.23045,171.87104,151.71276,154.34757,210.54285,196.55915,166.59403,169.54026
154.2356,181.39871,197.42797,153.20169,218.78007,191.28191,184.91819,142.85133,186.30118,181.73008,183.9845,198.48509,196.47543,184.4301,158.45863,135.85685,157.96175,186.68367,184.39684,163.74686,174.1865,139.01225,148.59646,128.45608,151.63702,151.52229,172.62085,170.84943,174.09782,151.27047,204.00787,180.57758,136.58424,184.48968,127.93807,195.17616,176.07881,163.03492,159.33207,165.51638,167.01953,163.97292,154.61567,171.87104,151.71276,154.34757,195.3521,194.72528,166.59403,169.54026
154.2356,181.39871,194.44303,153.20169,218.78007,191.04527,175.68942,142.85133,185.44023,181.73008,183.9845,183.96898,189.55089,183.42711,155.51452,135.85685,157.96175,178.25976,178.76634,163.74686,174.1865,139.01225,148.34088,128.45608,151.63702,151.52229,172.42508,170.56098,174.09782,151.27047,201.50733,180.57758,136.54932,184.48968,127.93807,195.17616,176.07881,142.26758,159.33207,165.51638,156.73941,163.97292,154.61567,169.71904,151.71276,154.34757,189.04348,191.89347,166.59403,169.54026
154.2356,166.13524,177.58934,153.20169,209.56579,181.71538,175.68942,142.85133,185.44023,169.90016,183.9845,183.96898,189.55089,183.42711,150.69874,135.85685,157.96175,178.25976,177.2474,154.43527,174.1865,128.4546,148.34088,128.45608,151.63702,147.95617,172.42508,156.23837,174.09782,151.27047,182.64625,180.57758,136.54932,184.48968,127.93807,163.7139,176.07881,142.26758,147.62213,165.51638,156.73941,160.47351,154.61567,169.71904,151.71276,153.64462,162.22558,191.89347,166.59403,161.67122
