Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8.4778254,10.250913,10.987419,9.6238796,10.100866,11.961778,11.131685,9.778813,9.8677569,10.599758,10.090715,11.533903,8.7639435,9.6187078,9.3948955,11.697369,8.4447841,10.024363,10.374212,10.885089,9.7427592,10.673786,9.6053073,10.440619,9.7757271,10.420342,11.000643,9.3978813,10.94336,10.017096,9.7797348,10.840932,10.717157,7.2414069,10.667045,9.4464522,11.036137,11.135294,9.2445246,11.393885,11.450869,9.3438662,11.60815,10.861795,10.724065,8.8836846,8.1184474,10.1977,11.359604,9.6448557
8.4778254,10.250913,10.938893,9.6238796,10.100866,11.366629,11.131685,9.778813,9.8677569,10.599758,10.082189,11.533903,8.5036553,9.5547101,9.3948955,11.472385,8.4447841,10.024363,10.292785,10.882967,9.7088135,10.673688,9.1843244,10.000286,9.3758189,9.8418969,10.870484,9.2844999,10.908876,9.8831122,9.7101963,10.174577,10.275677,7.2190691,10.667045,9.4464522,11.036137,10.50224,9.2445246,11.370791,11.450869,9.289044,11.304037,10.700515,9.5570442,8.8836846,8.1184474,9.1660851,11.359604,9.1575201
8.4751768,9.7720611,10.938893,9.6064792,10.100866,11.366629,11.131685,9.5793866,9.6692906,10.499934,9.9999567,11.414123,8.1437903,9.5547101,9.3948955,11.472385,8.4447841,10.024363,10.292785,10.785278,9.5428766,10.673688,9.1333853,10.000286,9.1295015,9.8418969,10.391213,8.8942541,10.747476,9.8831122,9.7022223,10.156093,10.275677,6.9051448,10.667045,9.3265666,11.036137,10.50224,8.2524647,11.370791,11.387904,9.289044,11.304036,10.363246,9.5570442,8.6586309,7.7167009,9.1660851,11.359356,9.1575201
8.4751768,9.7720611,10.845814,8.5029357,10.100866,11.366629,11.131685,9.5793866,9.444725,10.200427,9.9999567,11.005238,8.1437903,9.4181449,8.5958456,11.472385,8.1783597,10.019166,10.116581,10.785278,9.2046009,10.673688,9.1333361,10.000286,9.1295015,9.8418969,10.391213,8.8942541,10.747476,9.8831122,9.7022223,10.076079,10.275677,6.9051448,10.611515,9.3265666,10.856782,10.402308,8.2524647,11.370791,11.147539,9.1945943,11.304036,9.9010851,9.5570442,8.6586309,7.7028533,9.1660824,10.961099,8.8089311
8.4643971,9.7554046,10.845551,8.406986,9.6784693,11.366558,11.012355,9.5793866,9.444725,10.200427,9.9999567,11.005238,8.1437862,8.9721981,8.5958456,10.774354,7.6469495,10.019166,10.116581,10.205058,9.2046009,10.523226,9.1333361,10.000286,9.1295013,9.7432291,10.391213,8.7779552,10.747476,9.7748119,9.6677414,10.076079,10.010257,6.0675334,10.041157,8.9318986,10.856782,10.402308,8.2524647,11.370791,11.147539,8.8758044,10.74779,9.9010851,9.5570442,8.6586309,7.7028533,9.0670626,10.961099,8.4940782
8.0768709,9.1507573,10.706045,8.406986,9.6784693,11.366558,11.012355,9.5793866,9.444725,10.200427,9.9999567,10.605428,8.0895896,8.5081178,8.5958456,10.774354,7.6469495,10.019166,10.099321,10.205058,9.2042234,10.523226,8.4433969,10.000286,9.1295013,9.7406656,10.261172,8.7118525,10.746015,9.7748106,9.4961318,10.076079,10.010257,6.067401,10.010904,8.9053144,10.604091,10.16348,8.2524647,11.21447,10.851467,8.8744547,10.551904,9.9010851,9.5570442,8.6586309,7.542515,9.0670626,10.961099,8.4940782
8.0768709,9.1321109,10.706045,8.406986,9.6784693,11.366558,11.012355,9.5793866,9.3100923,10.199686,9.8201026,10.605428,7.3896493,8.3900038,8.5958456,10.774354,7.6469495,10.019166,10.099321,10.205058,9.2042234,10.44432,8.4433969,9.547059,9.1295013,8.9678135,10.113156,8.7118525,10.730292,9.2548244,8.9022991,10.076079,10.010257,6.067401,9.8114441,8.8129937,10.474482,9.7386478,8.2524647,11.21447,10.456552,8.7240363,10.551904,9.8441142,9.5570241,8.6586309,7.542515,8.8926662,10.908484,8.4896453
8.0644754,9.1321109,10.676863,8.4062408,9.1479412,11.041658,11.012355,9.428422,9.3100923,10.199686,9.6637772,10.605428,7.3896493,8.3900038,8.5801525,10.774354,7.6469495,9.8034063,9.7941212,10.205048,9.083743,10.44432,8.4433969,9.547059,9.1295013,8.9677388,10.113156,8.7118525,10.730292,9.2548244,8.9022991,9.688533,9.6961689,6.067401,9.6456901,8.5008137,10.474482,9.6530323,8.2524647,10.906977,10.358773,8.7240363,10.551904,9.8441142,9.5570241,8.6586309,7.542515,8.722725,10.908484,7.9633387
7.8188612,9.1321109,10.676863,8.4062408,9.1479412,11.041658,10.84435,9.428422,8.9323849,10.199686,9.6637772,10.605428,7.3896493,8.3900038,8.292964,10.718989,7.6467329,9.6332507,9.7941212,10.205048,8.9036131,9.9992846,8.4433918,9.547059,9.1295013,8.9677388,10.113156,8.4619701,10.730292,9.2547724,8.8927505,9.688533,9.6961689,6.067401,9.6456901,8.5008137,10.358484,9.3181719,8.1278662,10.469378,9.9955308,8.6438873,10.551904,9.8441142,9.2735911,8.0588432,7.1942052,8.722725,10.698388,7.9633387
7.8188612,9.1321109,10.606321,8.4062408,9.1479412,11.041658,9.7401492,9.428422,8.6573858,10.199686,9.0693666,10.605428,7.3895852,8.3900038,8.0965626,10.718989,7.6467329,9.6332507,9.7386572,10.205048,8.5085637,9.9992846,8.1948459,9.547059,9.1295013,8.9677388,10.111623,7.8794423,10.539844,8.9068226,8.8927505,9.688533,9.6961689,6.067401,9.6456901,8.5008137,10.097596,8.6565125,7.3035189,10.469378,9.1973816,8.6438873,10.380955,9.8441142,9.2735911,8.0588432,7.1942029,8.1029281,10.492379,7.2672677
7.2851776,9.1321109,10.606321,8.4062408,9.1479412,11.041658,9.7401492,9.4031295,8.6573858,10.199686,9.0693666,10.605428,7.3032292,8.1981629,7.8970051,10.655976,7.2392007,9.6332507,9.4686175,10.205048,8.5025183,9.9992846,8.1948459,9.547059,9.1295013,8.7358406,10.11161,7.8794423,10.502643,8.9068226,8.8927505,9.4422512,9.6333591,5.6426376,9.6456901,8.1081718,9.6520681,8.153269,7.3035189,10.469378,9.1973816,8.4795216,10.380955,9.8441142,9.2735911,8.0588432,6.9033148,7.8481326,10.389569,7.2672677
7.2851776,9.0757876,10.606321,8.4062408,9.1479412,11.041658,9.7401492,9.2060581,8.6573858,9.9060913,8.4854546,10.605428,7.3032292,8.1977281,7.5723706,10.128465,7.2392007,9.6296717,9.4686174,10.205048,8.3059536,9.9992846,7.8663875,9.547059,8.8987323,8.7358406,10.076473,7.8794423,10.382362,8.9068226,8.5014487,9.4358966,9.6320726,5.6426376,9.6456901,8.0933729,9.6520681,8.153269,7.3035189,10.469378,9.1973816,8.321184,10.380955,9.6104263,8.9024722,8.0588432,6.5040399,7.3033227,10.233192,7.2672677
7.2851776,8.9701662,10.249664,8.003332,9.1479412,11.041658,9.7401492,9.2060581,8.214387,9.9060913,8.4854546,10.100227,6.8960153,8.1977281,7.1657125,10.128465,7.2020271,9.5032625,9.1675535,9.6963316,8.1065368,9.9992846,7.866387,9.5458296,8.4384847,8.027933,10.067761,7.8794423,10.304572,8.9068226,8.4990086,9.244234,9.6320726,5.6426376,9.6222026,8.0933729,8.9998955,8.153269,7.2451999,10.469378,9.1973816,8.2432614,10.040783,9.410083,8.8737836,8.0588432,6.5040399,7.3033227,10.233192,7.2672677
7.2851776,8.9701662,9.3084278,8.003332,9.1479412,11.041658,9.5968819,9.1549943,8.214387,9.9060913,8.4854546,10.100227,6.8960153,8.0113993,6.5818102,9.6336171,7.2019594,9.2762218,9.1675535,9.6963316,8.0211751,9.9987766,7.6516886,9.4657704,8.4384847,8.027933,9.3569456,7.8794423,10.304572,8.7699107,8.4990086,8.7710975,9.431631,5.6426376,9.5777323,8.0933729,8.9998955,8.1096449,7.2451999,10.264872,9.0743418,8.2258893,10.040783,9.410083,8.556114,8.0588432,6.5040399,7.3033227,10.169613,7.2648008
7.2851776,8.8671343,9.3084278,8.0033313,9.1479412,11.041658,9.5968819,9.1549943,7.6279571,9.6830244,8.4434288,10.100227,6.8960153,7.9811867,6.5818102,9.6336171,6.5825414,9.2762218,9.1675535,9.5614715,8.0211751,9.9075044,7.6516886,8.8815273,8.4384847,8.027933,9.3011561,7.8794423,10.304572,8.7388185,8.1170862,8.7710975,8.9090974,5.6426376,9.3206274,7.7028164,8.4797003,7.3661341,7.0504358,10.264872,8.5498238,8.2258893,10.040783,9.410083,8.556114,8.058811,6.5040399,7.3033227,10.169613,7.2648008
7.2851776,8.8671343,9.3084278,7.8091536,8.8267178,11.041658,9.5968819,8.9033619,7.6279571,9.3124167,8.1072828,10.100227,6.8959513,7.6136488,6.5818102,9.6336171,6.5825414,9.024441,9.1277234,8.9943034,7.7901544,9.9075044,7.6516886,8.8815273,8.4384847,8.027933,9.3011561,7.5786315,10.211797,8.6528128,7.3634397,8.7710975,8.9090974,5.6426376,9.3206274,7.6664682,8.4797003,7.3661341,7.0504358,10.200933,8.3236493,8.2258893,10.040765,9.410083,8.5560429,7.6515146,6.5040378,7.3033227,10.169613,6.9028199
7.2851776,8.8671343,9.3084278,7.6771731,8.8267178,11.041658,9.5968819,8.4095581,7.5781827,9.3124167,7.2655518,10.100227,6.8412048,7.6136488,6.3731653,9.629828,6.5825414,8.7830512,9.1277234,7.8187392,7.7901544,9.9074992,7.6516886,8.8815273,8.4384847,8.027933,8.9827204,7.1986206,9.8740621,8.5484872,6.5231934,8.7710975,8.90299,5.6426376,9.3206274,7.3872283,8.4797003,7.3661341,7.040885,10.004629,8.3236493,8.2258893,10.040765,9.410083,8.5560429,7.6515146,6.2644242,7.0485377,10.169613,6.9028199
7.2851776,8.8669822,8.9126368,7.5043298,8.8233628,11.041658,9.5968819,8.4095581,7.5781827,9.3011962,7.1892943,9.820813,6.5068084,7.546553,6.1730433,9.629828,6.5825414,8.7830496,8.9028299,7.8187392,7.703431,9.9074976,7.1659948,8.8815273,8.3630953,8.0275565,8.1027436,7.1707232,9.8740621,8.5010831,6.5231934,8.7710975,8.90299,5.6426376,9.3206274,6.9227704,8.4797003,6.8776011,6.8831806,10.004629,8.0872163,8.2258893,9.6407157,9.0416402,8.4931092,7.4709576,6.2063674,6.8458167,10.169613,6.6009303
7.2611158,8.8669822,8.9039992,6.9964896,8.2827069,10.996833,9.5968819,8.3282855,7.5781827,9.2974084,7.1892943,9.820813,6.5068084,7.4806583,5.9733572,9.629828,6.5825414,8.7105516,8.9028299,7.8187392,7.703431,9.8854454,7.1659948,8.8815273,7.9312053,8.0275565,8.1027436,7.1707232,9.8550826,8.3914088,6.5231934,8.4711633,8.90299,5.6426376,9.1453465,6.9227704,8.4797003,6.8776011,6.8831806,10.004629,8.0872163,8.2258893,9.6168272,9.0416402,8.0697338,7.4709576,6.0170482,6.8458165,9.6385982,6.3412745
6.986344,8.8669822,8.8186822,6.7865679,8.2469982,10.996388,9.5961784,8.2123117,7.5781827,8.9119268,7.1892943,9.820813,6.5068084,7.4503979,5.9733572,9.6238347,6.3768562,8.0756969,8.8665231,7.818734,7.5780332,9.3297146,7.1189016,8.8815262,7.9312053,8.0275565,8.1027418,7.0290782,9.5320757,8.0908577,6.5231934,8.4711633,8.5095691,5.0016271,9.1453465,6.9227704,8.2843111,6.8776011,6.8831799,9.9715302,7.6428547,7.9494195,9.6168272,9.0416402,8.0697338,7.3226218,5.6476385,6.822591,9.545991,6.1045359
6.986344,8.8669822,8.8186822,6.7865679,8.246998,10.996388,9.5961784,8.2123114,7.3027271,8.9119268,7.1892943,9.820813,6.5068084,7.4503979,5.5376366,9.6123464,6.1827623,8.0756969,8.8665231,7.6037189,7.3035268,9.3297146,7.1189016,8.4436878,7.7747669,7.6046126,8.1027418,7.0290782,8.8599878,8.0497067,6.447425,8.450397,8.5090206,4.8841691,8.9000454,6.9038175,7.7849701,6.8775975,6.7180923,9.9640515,7.6428547,7.9494195,9.6168251,9.0408808,8.0697336,7.3036098,5.6476385,5.9532797,9.1528431,6.1045359
6.986344,8.8669822,8.6084574,6.7865679,8.094148,10.996388,9.5961784,8.1838272,6.7973578,7.8259994,7.1892943,9.4215232,6.4144586,7.3025294,5.5376366,9.6006925,6.1827623,7.7213549,8.5616666,7.6037189,7.3035249,9.1078999,7.1189016,8.288571,7.7747669,7.4660669,8.1027418,7.0290782,8.5325408,7.9919456,6.447425,8.450397,8.5090206,4.399613,8.7918235,6.1267795,7.6996344,6.8775975,6.7180923,9.2819392,7.6428547,7.9494195,9.6168251,8.8645337,8.0286466,6.4318447,5.304644,5.7044601,9.1528431,6.1045359
6.986344,8.8603716,8.6084574,6.7865679,7.8473713,10.982909,9.5961784,8.1838272,6.7973578,7.8259994,7.1892943,9.4215232,6.410946,7.3025294,5.5376366,9.6006925,5.9723334,7.7213549,8.4280969,7.3809769,6.9817147,9.1078999,7.1189012,8.288571,7.7747669,7.4660669,8.1027418,7.0290769,8.1181276,7.6910632,6.447425,8.184315,8.3199953,4.399613,8.375228,6.1267795,7.6996344,6.8775967,6.7180923,9.2819362,7.6428547,7.9494195,9.6168251,8.8645337,7.7034465,6.4318447,5.304644,5.7044601,8.7532568,6.1045359
6.986344,8.3189598,8.5046864,6.7865679,7.8473713,10.982909,9.5961784,8.1838272,6.5794168,7.8259994,7.1892943,9.4215232,6.0416093,6.883167,5.5376366,9.5960994,5.9723334,7.705703,8.4280969,7.012702,6.9817147,9.1078999,7.1189012,8.1149003,7.7747669,6.9536135,8.1027418,6.8178347,7.7822253,7.6910632,6.447425,8.0976175,8.3199953,4.399613,8.0122411,6.1042396,7.6996344,6.8775967,6.443127,9.2819362,7.6428547,7.9494195,9.545964,8.8377718,7.7034465,6.3867633,5.304644,5.2183559,8.7532568,6.075152
6.9863438,8.3189598,7.9125452,6.7865679,7.6460011,10.982208,9.5961784,7.725286,5.7485503,7.8259994,7.1892943,9.2373894,6.0416093,6.6736036,5.5376366,9.5609527,5.9723097,7.295046,8.4280969,6.7238665,6.8784724,9.1078999,6.621234,8.1149003,7.7747669,6.9536135,7.9895882,6.6292802,7.7822253,7.6131211,6.4111578,8.0976175,8.1155469,4.399613,8.0122411,6.1042396,7.5173815,6.4718158,6.443127,8.9073915,7.6428547,7.9494195,9.502551,8.8377718,7.3035754,6.3867633,5.304644,5.2183559,8.7532568,5.304644
6.8395264,8.2892222,7.9125452,6.7865679,7.6460011,10.860418,9.5961784,7.6708298,4.9990998,7.6560393,6.8111217,9.2373894,6.0416093,6.4867935,5.5376366,9.5609527,5.9723097,6.8372629,8.1003522,6.2131055,6.7348599,8.8953162,6.621234,8.1149003,7.7747669,6.9536135,7.9895882,6.6292802,7.3159224,7.6131211,6.1071243,7.9537161,8.0085746,4.399613,7.975447,6.0777437,7.063924,6.4718158,6.443127,8.8216765,6.9037354,7.9494195,9.502551,8.4290733,7.3035754,6.3867633,5.2941743,5.2183559,8.7532568,5.304644
6.8395264,8.2892222,7.9125452,6.7865679,7.6460011,10.860418,9.5961784,7.6708298,4.9990998,7.6560393,6.8111217,9.1180373,5.7041998,6.4867933,5.5355974,9.1454086,5.9723097,6.4379852,8.0493642,6.2131055,6.0681215,8.8953162,6.6082103,7.9739371,7.7747669,6.9536135,7.663363,6.6292802,7.3159224,7.6131211,6.1043131,7.6290439,8.0085746,4.399613,7.975447,6.0777437,7.063924,6.4718158,6.443127,8.8216751,6.9037354,7.6127555,9.502551,8.4290733,7.3035754,6.3867633,5.2552525,5.2183559,8.7532568,5.275394
6.8395264,8.2851617,7.9125445,6.6844755,7.6460011,10.860418,9.5961784,7.6708298,4.9990998,7.1330639,6.8111217,8.8713502,5.5250357,6.3970146,5.2342905,8.7258276,5.8899461,6.4379852,7.8250971,6.2131055,6.0681215,8.8953162,6.4884724,7.8665852,7.6521469,6.5040472,7.663363,6.4901784,6.9702888,7.6131211,6.10431,7.6290439,7.9302751,4.0036729,7.9352674,6.0777437,6.1041825,5.9874375,6.4424429,8.6683309,6.4277885,7.6127555,9.502551,8.4290733,7.3035213,6.3867633,5.2552525,5.2183559,8.7439256,5.275394
