Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
483.04886,498.79464,493.18487,510.45118,502.60481,490.81341,501.72354,494.08669,497.46271,509.3653,497.98086,496.54876,497.8724,495.16181,481.67732,493.95574,484.81705,494.15164,488.09608,504.04679,495.95863,492.77197,496.80267,431.6776,484.63736,479.64928,486.63104,505.74506,488.92406,502.85323,502.0231,476.91912,498.56349,507.12522,496.98821,497.19906,510.84051,491.3216,507.58787,489.31848,481.77027,493.58546,491.16214,499.54308,497.7258,507.62397,488.14557,484.20646,482.55891,499.13814
481.08119,483.4431,493.18487,506.08082,502.60481,490.81341,490.81954,494.08669,497.46271,508.12895,497.98086,496.54876,497.8724,490.92652,481.67732,480.78508,484.81705,492.46842,488.09608,495.90131,492.78397,492.77197,496.80267,431.6776,484.63736,479.64928,486.63104,505.34972,488.92406,495.09351,502.0231,476.91912,498.56349,500.94865,488.84142,492.77548,510.84051,491.09844,505.51417,487.72793,481.77027,493.58546,491.16214,499.54308,488.04489,498.83202,488.14557,484.20646,480.79848,499.13814
481.08119,483.4431,493.18487,488.19248,498.63093,490.81341,483.07682,494.08669,497.46271,508.12895,497.98086,496.54876,491.39043,490.92652,481.67732,480.78508,484.81705,490.97303,488.09608,494.25849,492.78397,492.77197,496.80267,431.6776,482.97866,479.64928,486.63104,502.42607,488.92406,495.09351,502.0231,476.91912,497.70338,494.61016,488.84142,492.77548,481.80294,491.09844,505.51417,483.85473,477.75797,491.59953,491.16214,499.54308,488.04489,495.15309,488.14557,484.20646,480.79848,497.56406
481.08119,483.4431,493.18487,485.63882,498.63093,488.72233,477.13037,494.08669,497.46271,508.12895,497.98086,496.54876,491.39043,489.90648,481.67732,480.78508,472.59319,490.97303,487.0394,494.25849,492.78397,492.77197,494.00132,431.6776,482.97866,477.81726,486.63104,485.44252,488.92406,495.09351,502.0231,476.91912,497.70338,494.61016,484.61324,481.68648,481.80294,491.09844,505.51417,483.85473,477.75797,491.59953,491.16214,499.54308,488.04489,495.15309,486.73087,484.20646,475.87079,495.89692
479.88316,483.4431,492.54527,485.63882,491.82971,488.72233,477.13037,491.56333,495.90593,508.12895,497.98086,496.3893,491.39043,489.85309,476.29282,480.78508,472.59319,490.97303,487.0394,493.16064,492.78397,492.77197,494.00132,431.6776,479.50704,477.81726,486.63104,485.44252,485.59283,492.41437,495.74002,476.91912,490.01007,494.61016,484.61324,480.29351,470.88216,482.44987,499.2944,483.85473,477.75797,482.90541,482.38728,499.54308,488.04489,493.16576,486.73087,484.20646,475.87079,491.81342
479.88316,483.4431,492.54527,485.63882,491.82971,488.72233,477.13037,491.56333,495.90593,506.73251,492.64388,496.3893,491.39043,489.85309,476.29282,477.36943,472.59319,490.97303,482.60663,493.16064,492.78397,492.77197,488.7802,421.61197,476.99699,477.81726,486.63104,485.44252,485.59283,492.41437,483.74614,476.91912,483.02448,493.36991,484.61324,480.29351,470.88216,478.44206,499.2944,483.85473,477.75797,481.06832,476.28573,491.47297,488.04489,493.16576,486.73087,484.14632,475.87079,484.35957
479.88316,483.42679,492.54527,485.63882,491.82971,488.72233,477.13037,491.56333,483.7729,503.22089,492.64388,496.3893,491.39043,489.85309,476.29282,477.36943,472.59319,490.97303,479.1254,493.16064,492.78397,489.87127,488.7802,421.61197,476.99699,477.81726,485.0461,480.52138,485.59283,478.1123,482.96158,476.91912,483.02448,493.36991,484.61324,480.29351,470.88216,478.44206,480.18086,483.85473,477.75797,481.06832,476.28573,491.26551,488.04489,487.24117,469.25434,477.90877,475.87079,484.35957
479.88316,483.42679,492.34202,485.63882,491.82971,488.72233,477.13037,491.56333,482.66475,501.32108,492.64388,491.18732,481.85729,472.4933,475.11953,477.36943,472.57906,488.11522,479.1254,493.16064,492.78397,489.87127,488.7802,421.61197,476.99699,477.81726,481.7044,478.63497,485.59283,478.1123,466.61131,473.09953,483.02448,493.36991,484.61324,480.29351,470.88216,478.44206,480.18086,483.85473,477.75797,480.47632,476.28573,491.26551,488.04489,487.24117,469.25434,477.90877,475.87079,484.35957
479.88316,460.22822,478.8689,462.50282,480.70366,482.18492,477.13037,491.56333,478.45677,501.32108,492.64388,491.18732,473.24046,472.4933,466.69812,477.36943,472.57906,487.96131,474.88315,493.16064,472.14496,484.61435,488.7802,421.61197,476.92496,477.81726,481.7044,471.37478,482.45273,478.1123,466.61131,466.47489,483.02448,486.49805,484.61324,480.29351,470.88216,478.44206,480.18086,480.62332,458.3227,480.47632,476.28573,484.98169,488.04489,487.24117,469.25434,477.44526,475.87079,484.35957
479.88316,460.22822,478.8689,462.50282,480.70366,465.20548,477.13037,491.56333,478.45677,501.32108,487.52445,487.33114,473.24046,472.4933,466.69812,477.36943,472.57906,487.54833,474.88315,493.16064,472.14496,484.61435,488.7802,421.61197,476.92496,471.11682,481.7044,471.37478,482.45273,476.5468,455.36755,466.47489,476.74361,480.33385,484.61324,480.29351,470.88216,473.98243,480.18086,469.55852,456.46194,475.53509,476.28573,484.98169,483.11501,487.24117,464.98797,477.44526,475.87079,483.13387
479.88316,460.22822,470.41758,462.50282,480.70366,465.20548,477.13037,491.56333,478.45677,492.01719,483.4014,480.85963,473.24046,472.4933,466.69812,477.36943,472.57906,486.33221,474.56937,493.16064,472.14496,482.17788,468.17869,421.61197,476.92496,471.11682,481.7044,471.37478,475.56111,476.5468,455.36755,466.47489,476.74361,480.33385,484.61324,480.29351,470.88216,473.98243,480.18086,469.55852,456.46194,475.53509,476.28573,484.98169,483.11501,484.039,464.98797,477.11411,475.87079,483.13387
471.3414,460.22822,470.41758,462.50282,474.11932,465.20548,477.13037,489.04538,478.45677,486.00348,476.99532,465.71379,473.24046,472.4933,466.69812,477.36943,472.57906,472.40182,474.56937,493.16064,472.14496,480.96862,466.992,421.61197,476.92496,471.11682,474.21206,471.01943,475.56111,470.93718,455.36755,466.47489,476.74361,480.33385,484.61324,475.0576,470.88216,465.62278,480.18086,469.55852,456.46194,475.53509,476.28573,484.98169,478.39045,484.039,464.98797,471.99551,475.87079,483.13387
469.78802,460.22822,453.59495,462.50282,466.47703,465.20548,477.13037,485.21114,477.32905,486.00348,476.99532,465.71379,473.24046,472.4933,466.69812,477.36943,472.57906,472.40182,474.56937,486.20922,472.14496,480.96862,466.992,421.61197,476.59188,470.58588,474.21206,471.01943,475.42666,470.93718,455.36755,464.17011,474.97997,480.33385,484.61324,466.48953,470.88216,465.62278,479.85895,454.83484,455.11368,475.53509,476.28573,479.43598,478.39045,484.039,464.98797,466.83534,475.87079,483.13387
469.16111,460.22822,453.59495,456.85242,464.13653,465.20548,477.13037,485.21114,473.29603,486.00348,476.99532,465.71379,462.66019,472.4933,466.69812,477.36943,472.57906,471.5898,474.56937,486.20922,472.14496,479.90997,466.992,402.8271,470.34804,470.58588,465.99273,463.28144,474.12926,470.93718,455.36755,464.17011,474.97997,477.17014,484.61324,466.48953,465.43621,457.23142,479.85895,454.83484,455.11368,475.53509,476.28573,479.43598,478.39045,484.039,464.98797,466.83534,474.67655,483.13387
469.16111,455.53405,453.59495,456.85242,457.16144,465.20548,477.13037,483.87448,473.29603,482.12968,476.99532,465.71379,462.66019,472.4933,466.69812,477.36943,472.57906,471.5898,474.56937,476.09521,472.14496,462.01916,466.992,402.8271,470.34804,470.58588,465.99273,454.85848,463.36474,470.71723,455.36755,464.17011,474.97997,477.17014,483.89983,466.48953,465.43621,456.47178,479.85895,454.3143,454.23929,475.53509,474.40123,477.78868,464.40661,481.21997,464.98797,466.83534,474.67655,483.13387
469.16111,455.53405,453.59495,456.85242,457.16144,465.20548,477.13037,481.60708,473.29603,482.12968,447.49439,465.71379,462.66019,472.4933,466.69812,467.94936,472.57906,471.5898,474.56937,476.09521,454.40107,462.01916,466.992,402.8271,470.34804,463.30182,465.99273,433.38819,458.11089,457.56903,455.36755,464.17011,474.97997,477.17014,482.60784,466.48953,465.43621,456.47178,479.85895,454.3143,454.23929,473.68259,474.40123,477.78868,464.40661,481.21997,464.98797,466.83534,462.71498,483.13387
468.82646,455.53405,453.59495,456.85242,457.16144,465.20548,468.12614,481.60708,464.27998,482.12968,447.49439,464.18198,462.66019,472.4933,466.69812,463.4783,472.57906,471.5898,474.40437,471.82913,454.40107,455.20272,466.37599,402.8271,470.34804,463.30182,465.99273,433.38819,458.11089,457.56903,455.36755,464.17011,462.56,476.289,482.60784,466.48953,465.43621,456.47178,478.09615,451.60098,446.97028,472.43777,474.40123,474.88825,454.69406,481.21997,464.98797,466.83534,462.71498,483.13387
468.82646,455.53405,453.59495,456.85242,457.16144,463.40783,468.12614,481.60708,464.27998,479.69928,443.80466,464.18198,462.66019,437.40261,466.69812,463.4783,472.57906,471.5898,467.0251,471.52155,454.40107,455.20272,466.37599,402.8271,441.37708,461.6029,465.99273,433.38819,458.11089,457.56903,455.36755,456.61227,462.56,469.28099,479.73224,466.48953,465.43621,456.47178,478.09615,451.60098,446.97028,472.43777,474.40123,474.88825,454.69406,473.73188,464.98797,466.83534,455.24399,482.90908
464.90385,425.54853,453.59495,449.19948,457.16144,463.40783,468.12614,481.60708,464.27998,466.75471,443.80466,464.18198,462.66019,437.40261,466.69812,457.35011,472.57906,465.84481,459.72675,471.52155,454.40107,455.20272,466.37599,401.41885,441.37708,461.6029,463.29755,433.38819,458.11089,457.56903,455.36755,456.61227,462.56,454.07663,467.57157,466.48953,465.43621,456.47178,471.56634,451.60098,446.74395,472.43777,472.84733,473.59473,454.69406,473.73188,464.98797,466.83534,455.24399,479.76089
464.90385,422.38827,453.59495,449.19948,457.16144,458.67547,468.12614,477.01886,462.91758,466.75471,443.80466,464.18198,451.50451,437.40261,466.69812,457.35011,472.57906,464.70185,459.72675,471.52155,454.40107,455.20272,466.37599,401.41885,441.37708,454.06004,457.56386,433.38819,458.11089,457.56903,455.18413,451.04058,462.56,454.07663,467.57157,466.48953,434.86481,456.47178,462.66557,448.65432,440.7006,472.43777,472.84733,473.59473,454.69406,473.73188,464.98797,463.28751,455.24399,476.5517
464.90385,422.38827,453.59495,449.19948,457.16144,458.67547,468.12614,477.01886,462.91758,466.75471,443.80466,464.18198,451.50451,428.54018,466.325,457.35011,462.83493,464.36765,457.91322,471.52155,454.40107,455.20272,466.37599,401.41885,441.37708,454.06004,457.56386,433.38819,453.23059,457.56903,455.18413,451.04058,457.99035,454.07663,467.57157,466.48953,434.86481,456.47178,462.66557,448.65432,439.21173,472.39327,469.08867,449.59201,454.69406,470.36701,464.98797,463.28751,455.24399,476.5517
464.90385,422.38827,443.78339,449.19948,457.06837,456.73001,468.12614,469.41791,453.2188,466.75471,436.5382,451.76053,451.50451,428.04682,455.77064,457.35011,462.83493,451.57736,457.91322,471.52155,454.40107,455.20272,466.37599,401.41885,429.84424,454.06004,457.56386,433.38819,453.23059,456.21356,455.18413,451.04058,457.99035,454.07663,457.93373,466.48953,434.86481,456.47178,462.66557,440.42067,439.21173,469.77418,469.08867,449.59201,454.69406,465.99479,464.98797,463.28751,455.24399,471.15447
459.31825,422.38827,443.78339,449.19948,457.06837,456.73001,468.12614,469.41791,450.73718,466.75471,436.5382,451.76053,451.50451,428.04682,455.77064,457.35011,462.83493,448.81942,457.91322,457.08554,454.40107,455.20272,466.37599,401.41885,429.84424,454.06004,457.56386,428.90436,453.23059,456.21356,455.18413,451.04058,457.05878,454.07663,457.93373,466.48953,434.86481,456.47178,462.66557,440.42067,439.21173,469.77418,451.05308,449.59201,454.69406,465.99479,460.84481,463.28751,421.14679,469.04089
458.31986,406.75579,443.78339,439.3629,447.41676,445.28419,461.62085,469.41791,448.97993,465.21242,436.5382,445.35842,431.80311,428.04682,455.77064,457.35011,462.83493,448.81942,457.36198,457.08554,454.40107,455.20272,466.37599,401.41885,421.80348,454.06004,457.56386,428.90436,453.23059,456.21356,455.18413,451.04058,447.7459,454.07663,457.93373,463.54458,434.86481,456.47178,459.35045,438.57018,439.21173,469.77418,451.05308,449.59201,454.69406,465.32587,458.85295,455.56189,421.14679,440.04041
458.31986,406.75579,443.78339,439.3629,447.41676,445.28419,461.62085,469.41791,448.97993,465.21242,434.2031,445.35842,431.80311,415.87067,455.77064,457.35011,456.00224,448.81942,457.36198,457.08554,454.40107,443.00314,452.01377,401.41885,421.80348,454.06004,447.07952,428.90436,441.04887,438.78266,451.59036,451.04058,441.41176,443.96097,457.93373,463.54458,434.86481,456.47178,459.35045,438.57018,438.80342,468.56652,451.05308,442.69937,454.69406,457.63458,458.85295,432.59527,421.14679,438.363
458.31986,406.75579,443.78339,439.3629,446.97442,445.28419,452.27805,469.41791,448.43773,465.21242,434.2031,441.88127,431.80311,415.87067,455.77064,457.35011,456.00224,442.15035,456.50783,455.15752,448.85578,424.45863,452.01377,401.41885,421.80348,454.06004,444.82122,428.90436,441.04887,438.78266,438.62049,450.7127,441.41176,437.86854,457.93373,459.72594,434.86481,447.13916,447.1185,438.57018,438.80342,448.57557,451.05308,442.69937,454.69406,457.34552,458.85295,432.59527,421.14679,438.363
458.31986,406.75579,443.78339,439.3629,441.51839,445.28419,452.27805,459.66735,448.43773,465.21242,434.2031,441.88127,431.80311,415.87067,455.77064,457.35011,456.00224,442.15035,442.24787,455.15752,448.85578,424.45863,451.84567,401.41885,421.80348,454.06004,444.82122,428.90436,441.04887,426.53237,438.62049,450.7127,441.41176,437.86854,456.61096,446.65379,434.86481,447.13916,446.48476,438.57018,438.80342,448.57557,451.05308,442.69937,445.24963,457.34552,458.85295,432.59527,421.14679,438.363
457.22607,406.75579,443.78339,439.3629,441.51839,428.72507,442.74773,459.66735,448.43773,446.78736,429.21814,441.88127,431.80311,411.92184,450.67682,456.24606,454.67675,436.34053,438.05598,455.15752,448.85578,424.45863,451.84567,401.41885,421.80348,454.06004,444.82122,428.90436,441.04887,426.53237,438.62049,450.7127,441.41176,428.16536,456.61096,432.32431,434.86481,447.13916,446.48476,438.57018,438.80342,448.57557,439.49616,442.69937,445.24963,457.34552,448.78141,432.59527,410.73098,438.363
439.44157,406.75579,443.78339,439.3629,441.51839,428.72507,442.74773,459.66735,447.53305,446.78736,428.12567,436.87871,431.80311,406.16691,450.67682,456.24606,454.67675,436.34053,438.05598,455.15752,443.57647,424.45863,451.84567,399.9452,421.80348,454.06004,444.82122,428.90436,441.04887,426.32917,438.62049,440.77989,441.05599,428.16536,444.22648,432.32431,434.86481,441.72324,446.48476,438.57018,438.80342,444.45365,439.49616,442.69937,440.05772,449.53234,448.78141,431.72813,410.73098,438.363
439.44157,406.75197,443.78339,438.71728,441.51839,428.72507,442.74773,459.66735,445.41466,446.78736,428.12567,436.87871,427.66365,406.16691,450.67682,456.24606,454.67675,432.39855,434.26465,451.68992,440.28098,421.68954,451.63746,399.9452,421.80348,454.06004,444.82122,428.90436,440.47838,426.32917,438.62049,435.9643,441.05599,416.87479,441.52068,432.32431,434.86481,441.72324,446.48476,438.57018,438.80342,444.45365,439.49616,442.28736,440.05772,449.53234,447.92847,431.72813,410.73098,438.11662
439.44157,403.23344,443.78339,438.71728,441.51839,426.53792,442.74773,459.66735,445.41466,446.78736,428.12567,436.87871,421.47555,406.16691,450.67682,443.04508,450.95121,432.39855,434.26465,441.37129,440.28098,421.68954,451.63746,399.9452,421.80348,454.06004,444.82122,428.90436,440.47838,426.32917,437.43311,419.13428,441.05599,416.87479,441.52068,432.32431,432.56163,441.72324,446.48476,438.57018,438.80342,444.45365,439.49616,442.28736,440.05772,445.76603,444.61182,428.27311,410.73098,438.11662
439.44157,403.23344,442.37748,437.24133,441.51839,412.13676,442.74773,459.66735,445.41466,446.78736,428.12567,431.18062,421.47555,406.16691,450.67682,443.04508,450.95121,414.11499,432.39653,441.37129,440.28098,421.68954,451.63746,399.9452,420.96616,444.23948,441.29328,428.90436,440.45803,426.32917,437.43311,419.13428,441.05599,416.87479,441.52068,429.72484,432.56163,441.72324,444.04613,438.57018,438.80342,444.45365,439.49616,442.28736,433.26643,445.76603,444.61182,428.27311,410.73098,438.11662
437.60866,403.23344,441.07165,437.24133,438.77688,412.13676,436.49074,453.88663,425.57263,446.78736,417.21146,431.18062,421.47555,406.16691,446.28641,443.04508,450.95121,414.11499,432.39653,441.37129,440.28098,421.68954,437.51276,386.69723,414.61014,444.23948,441.29328,428.90436,413.29017,408.69863,437.43311,419.13428,441.05599,416.87479,441.52068,429.72484,432.56163,436.83416,444.04613,435.84181,438.80342,443.54035,439.49616,441.77176,433.26643,445.76603,437.39722,416.67038,410.73098,438.11662
399.69221,403.23344,439.06658,437.24133,438.77688,412.13676,430.53584,453.88663,417.34509,446.78736,417.21146,431.18062,421.47555,406.16691,446.28641,440.84458,450.95121,414.11499,432.39653,441.37129,440.28098,421.68954,437.51276,386.69723,414.61014,444.23948,441.29328,428.4349,413.29017,408.69863,430.94492,419.13428,441.05599,416.87479,441.52068,414.86903,428.18685,436.83416,444.04613,435.84181,438.80342,443.54035,439.49616,441.6492,433.26643,445.76603,437.39722,416.67038,410.73098,438.11662
399.69221,403.23344,439.06658,433.76944,438.77688,410.98471,430.53584,453.88663,417.19337,446.78736,417.21146,426.10597,421.47555,406.16691,446.28641,440.84458,450.95121,414.11499,432.39653,441.37129,435.00536,421.68954,435.11523,386.69723,414.61014,444.23948,441.29328,428.4349,413.29017,408.69863,430.94492,419.13428,441.05599,416.87479,441.52068,414.86903,428.18685,436.83416,444.04613,432.14506,438.80342,443.54035,439.49616,441.6492,433.26643,445.76603,437.39722,408.37833,410.73098,438.11662
399.69221,403.23344,439.04796,433.76944,438.77688,410.98471,430.53584,453.75186,417.19337,446.78736,417.21146,426.10597,421.47555,406.16691,436.45129,440.47329,450.95121,414.11499,432.39653,441.37129,435.00536,421.68954,435.11523,377.78126,414.61014,444.23948,441.29328,428.4349,413.29017,408.69863,430.94492,419.13428,441.05599,416.87479,425.71113,414.86903,428.18685,436.83416,434.66977,432.14506,438.80342,443.54035,439.49616,439.90027,433.26643,445.76603,429.40381,408.37833,410.73098,433.05447
381.10319,403.23344,439.04796,433.76944,438.00747,409.04026,429.0894,453.75186,417.19337,446.78736,417.21146,426.10597,421.47555,406.16691,435.70749,440.47329,450.95121,414.11499,432.39653,441.37129,435.00536,421.68954,435.11523,377.78126,414.61014,409.85764,416.01635,428.37968,413.29017,408.69863,430.94492,419.13428,436.62233,415.44919,425.71113,414.86903,428.18685,436.83416,428.59817,432.14506,438.80342,439.54375,439.49616,431.46944,432.45878,443.40013,429.33181,404.99274,410.73098,433.05447
381.10319,403.23344,433.62222,433.76944,438.00747,409.04026,414.69862,453.75186,417.19337,446.78736,417.21146,426.10597,420.63966,406.16691,435.70749,440.47329,443.4232,410.05825,432.39653,441.22937,435.00536,421.68954,435.11523,377.78126,414.61014,409.85764,413.77452,416.06897,413.29017,408.69863,430.94492,419.13428,436.62233,413.68257,425.71113,414.86903,428.18685,433.24513,428.59817,432.14506,431.48715,439.54375,439.49616,431.46944,432.45878,443.40013,429.33181,404.99274,410.73098,430.91018
381.10319,403.23344,419.30756,433.76944,432.20894,409.04026,414.69862,450.9643,416.25453,446.78736,417.21146,421.80293,420.63966,406.16691,435.70749,440.47329,443.4232,410.05825,418.69682,432.02278,435.00536,421.68954,435.11523,377.78126,414.61014,409.85764,413.77452,416.06897,413.29017,408.69863,423.10762,419.13428,434.62768,413.68257,425.71113,414.86903,428.18685,433.24513,428.59817,432.14506,431.48715,439.54375,439.49616,431.46944,432.45878,443.40013,429.33181,404.99274,410.73098,424.41079
381.10319,403.23344,419.30756,424.69095,428.95467,409.04026,404.04931,450.9643,416.25453,444.23275,417.21146,421.80293,420.63966,406.16691,435.70749,426.71932,442.27337,410.05825,418.69682,432.02278,435.00536,420.87625,425.54832,377.78126,414.61014,409.85764,413.77452,416.06897,413.29017,408.69863,423.10762,419.13428,434.62768,413.68257,425.71113,414.86903,425.16741,433.24513,428.59817,429.79384,431.48715,420.71806,424.9185,431.46944,432.45878,438.32728,429.33181,404.99274,410.73098,424.41079
381.10319,403.23344,419.30756,424.69095,428.95467,409.04026,403.32947,450.9643,416.25453,444.23275,415.20506,421.00314,420.63966,406.16691,429.02068,426.71932,442.27337,410.05825,418.69682,432.02278,432.62336,420.87625,424.70789,377.78126,414.61014,409.85764,413.77452,415.47034,413.29017,406.01615,423.10762,419.13428,433.85422,413.68257,425.71113,414.86903,425.16741,426.70984,425.29061,424.31992,431.48715,420.71806,424.9185,431.46944,432.45878,436.48487,429.33181,404.99274,410.73098,424.41079
381.10319,403.23344,419.30756,415.55335,428.95467,409.04026,403.32947,450.9643,416.25453,422.28208,415.20506,421.00314,413.76123,406.16691,429.02068,426.71932,432.6737,410.05825,418.68772,432.02278,432.62336,420.87625,424.70789,377.78126,414.61014,409.85764,413.77452,408.27816,413.29017,406.01615,423.10762,419.13428,433.85422,413.68257,425.71113,414.86903,425.16741,405.2761,425.29061,424.31992,431.48715,420.71806,424.9185,431.46944,432.45878,430.04191,417.80126,404.99274,410.73098,408.80077
378.62205,402.64719,419.30756,415.55335,428.95467,409.04026,403.32947,450.9643,413.24176,422.28208,415.20506,421.00314,413.76123,406.16691,429.02068,416.64104,432.6737,375.93844,418.68772,432.02278,431.03141,420.87625,424.70789,377.78126,414.61014,409.85764,413.77452,406.8941,413.29017,404.94697,423.10762,412.88535,433.85422,413.68257,425.71113,414.86903,425.16741,405.2761,423.93014,424.31992,431.48715,420.71806,424.9185,427.57687,426.94565,430.04191,417.80126,404.99274,410.73098,408.80077
