Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-7006.629,-5589.6257,-6883.6577,-5745.6914,-6764.9363,-6433.5701,-5750.3245,-7889.9247,-7463.4115,-5866.5953,-6091.1243,-6176.8472,-6344.3641,-5667.0364,-5745.3543,-7300.8847,-6120.292,-8554.9259,-5748.3913,-6127.0445,-5990.2247,-6625.9423,-6139.3984,-6961.8895,-6464.1593,-6687.3551,-6670.682,-6317.9628,-6789.7303,-6356.8603,-6685.2323,-5378.8059,-7388.1134,-6578.6184,-6308.5791,-6010.4083,-5830.7849,-5620.0726,-6356.2539,-5777.9052,-6767.2258,-6399.6862,-6002.9621,-6726.98,-6217.8127,-6516.5052,-6026.3776,-5672.0076,-5928.7956,-5620.1959
-7006.629,-5589.6257,-8479.5087,-5840.1592,-6764.9363,-6619.1032,-5750.3245,-7889.9247,-7463.4115,-6408.1475,-6593.4593,-6176.8472,-6344.3641,-5971.0884,-5745.3543,-7300.8847,-6120.292,-8554.9259,-5748.3913,-6173.56,-5990.2247,-6625.9423,-6139.3984,-6961.8895,-6464.1593,-6687.3551,-6789.989,-7105.1042,-6789.7303,-6356.8603,-6685.2323,-6021.5613,-7388.1134,-6578.6184,-6308.5791,-6010.4083,-6379.4058,-6344.3286,-6475.0137,-5777.9052,-6767.2258,-6399.6862,-6002.9621,-6726.98,-6310.2579,-6516.5052,-6026.3776,-5987.0609,-6287.5253,-5913.8965
-7006.629,-5834.2993,-8479.5087,-6381.9533,-6764.9363,-6619.1032,-6293.2165,-7889.9247,-7463.4115,-6408.1475,-6593.4593,-6176.8472,-6344.3641,-5971.0884,-5745.3543,-7300.8847,-6290.0712,-8554.9259,-5748.3913,-6173.56,-5990.2247,-7039.0224,-6139.3984,-7656.7533,-6464.1593,-6687.3551,-6945.236,-7240.6875,-6789.7303,-6356.8603,-6685.2323,-6362.752,-7388.1134,-6701.1292,-6308.5791,-6807.2564,-6486.8125,-6344.3286,-6475.0137,-5941.6734,-6767.2258,-6698.8971,-6043.0703,-6726.98,-6310.2579,-6516.5052,-6916.9281,-6105.7038,-6344.9348,-5913.8965
-7006.629,-5834.2993,-8479.5087,-6381.9533,-6764.9363,-6752.7412,-6293.2165,-7889.9247,-7463.4115,-6789.2047,-7429.5972,-6176.8472,-7107.0148,-5971.0884,-5745.3543,-7300.8847,-6290.0712,-8554.9259,-6040.2107,-6631.373,-6104.7146,-7039.0224,-6139.3984,-7656.7533,-6464.1593,-7240.7608,-6945.236,-7240.6875,-6789.7303,-6356.8603,-6685.2323,-6362.752,-7388.1134,-6701.1292,-6308.5791,-6807.2564,-6486.8125,-6344.3286,-6475.0137,-6104.2264,-7051.9763,-6698.8971,-6043.0703,-6726.98,-6346.1514,-6516.5052,-6916.9281,-6105.7038,-6344.9348,-6152.4836
-7006.629,-5834.2993,-8479.5087,-6488.486,-7089.0941,-6752.7412,-6619.3683,-8304.5845,-7463.4115,-6789.2047,-7429.5972,-6176.8472,-7107.0148,-6248.8901,-6479.745,-7300.8847,-6290.0712,-8554.9259,-6040.2107,-6631.373,-6104.7146,-7039.0224,-6139.3984,-7656.7533,-6464.1593,-7240.7608,-7081.2676,-7410.1206,-6789.7303,-7082.1514,-6685.2323,-6362.752,-7787.2595,-6701.1292,-6308.5791,-6807.2564,-6729.9567,-6486.7708,-6475.0137,-6104.2264,-7051.9763,-6698.8971,-6043.0703,-6743.4318,-6551.1576,-6516.5052,-6916.9281,-6105.7038,-6344.9348,-6152.4836
-7186.5876,-5942.3742,-8769.1116,-6488.486,-7089.0941,-6752.7412,-6925.3555,-8304.5845,-7463.4115,-6789.2047,-7429.5972,-6176.8472,-7107.0148,-6545.6315,-6479.745,-7300.8847,-6290.0712,-8554.9259,-6171.12,-6631.373,-6630.1392,-7039.0224,-6139.3984,-7656.7533,-6497.635,-7240.7608,-7081.2676,-7410.1206,-6789.7303,-7082.1514,-6685.2323,-6362.752,-7826.298,-6701.1292,-6673.1676,-7039.861,-6729.9567,-6486.7708,-6475.0137,-6104.2264,-7051.9763,-6698.8971,-6043.0703,-6769.5708,-6551.1576,-6516.5052,-6916.9281,-6360.2984,-6344.9348,-6679.0596
-7186.5876,-5942.3742,-8769.1116,-6488.486,-7089.0941,-6752.7412,-6925.3555,-8304.5845,-7463.4115,-6789.2047,-7429.5972,-6605.3288,-7107.0148,-6545.6315,-6479.745,-7300.8847,-6412.6981,-8554.9259,-6171.12,-6678.6132,-6630.1392,-7039.0224,-6139.3984,-7656.7533,-6497.635,-7240.7608,-7330.5199,-7763.5788,-6789.7303,-7082.1514,-6685.2323,-6362.752,-8579.1719,-6701.1292,-6673.1676,-7039.861,-6729.9567,-6532.746,-6475.0137,-6104.2264,-7081.1663,-6698.8971,-6298.8182,-6776.9055,-6551.1576,-6516.5052,-6916.9281,-6508.4399,-6567.7049,-6679.0596
-7449.7454,-6080.8939,-8769.1116,-6647.0798,-7089.0941,-6752.7412,-6925.3555,-8515.1036,-7463.4115,-6789.2047,-7437.5017,-6605.3288,-7107.0148,-6653.3086,-6479.745,-7300.8847,-6449.4272,-8554.9259,-6171.12,-6678.6132,-6630.1392,-7039.0224,-6628.3844,-7656.7533,-6919.6391,-7240.7608,-7529.8059,-7858.5104,-6789.7303,-7099.6091,-6685.2323,-6362.752,-8579.1719,-6701.1292,-6673.1676,-7511.6288,-6729.9567,-6532.746,-6475.0137,-6663.3516,-8605.3469,-7477.3711,-7073.1478,-6776.9055,-6583.1687,-6919.3516,-6916.9281,-6508.4399,-6567.7049,-6679.0596
-7449.7454,-6912.1837,-8769.1116,-6788.7216,-7089.0941,-6777.4785,-6925.3555,-8515.1036,-7463.4115,-6789.2047,-7729.0489,-6605.3288,-7107.0148,-6653.3086,-6479.745,-7300.8847,-6480.5412,-8554.9259,-6171.12,-6678.6132,-7343.7856,-7039.0224,-6628.3844,-7656.7533,-6919.6391,-7240.7608,-7529.8059,-7858.5104,-6789.7303,-7099.6091,-6685.2323,-6362.752,-8579.1719,-6701.1292,-7198.038,-7511.6288,-6729.9567,-6532.746,-6475.0137,-6663.3516,-8605.3469,-7477.3711,-7073.1478,-7201.8631,-6611.7728,-6919.3516,-6916.9281,-6508.4399,-6567.7049,-6679.0596
-7449.7454,-6917.8935,-9057.4727,-6788.7216,-7089.0941,-7753.5257,-6925.3555,-8515.1036,-7463.4115,-6789.2047,-7729.0489,-6605.3288,-7107.0148,-6754.7561,-6479.745,-7300.8847,-6480.5412,-8554.9259,-6364.0398,-6678.6132,-7539.2318,-7039.0224,-6628.3844,-7743.0665,-7346.1672,-7240.7608,-7529.8059,-7920.5273,-6789.7303,-7252.9899,-6685.2323,-6362.752,-8579.1719,-6701.1292,-7198.038,-7511.6288,-6729.9567,-7239.2651,-6475.0137,-7394.298,-8605.3469,-7477.3711,-7073.1478,-7201.8631,-6611.7728,-6919.3516,-6916.9281,-6508.4399,-6567.7049,-6737.109
-7890.8072,-6917.8935,-9057.4727,-6788.7216,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6789.2047,-7729.0489,-6605.3288,-7107.0148,-6754.7561,-6479.745,-7703.0486,-6480.5412,-8554.9259,-6528.6822,-7019.4058,-7539.2318,-7039.0224,-7040.2542,-7743.0665,-7346.1672,-7240.7608,-7546.8444,-7920.5273,-6804.6859,-7252.9899,-6685.2323,-6362.752,-8579.1719,-6701.1292,-7198.038,-7511.6288,-6729.9567,-7239.2651,-6745.0528,-7394.298,-8605.3469,-7477.3711,-7073.1478,-7201.8631,-7124.978,-7174.7052,-7304.3309,-6508.4399,-6567.7049,-6737.109
-8396.1896,-6917.8935,-9095.1625,-6788.7216,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6605.3288,-7495.7366,-7584.1628,-6479.745,-7703.0486,-6480.5412,-8554.9259,-6528.6822,-7019.4058,-7539.2318,-7039.0224,-7040.2542,-7743.0665,-7346.1672,-7484.9328,-7654.7636,-7920.5273,-6935.5741,-7252.9899,-6685.2323,-6752.3556,-8579.1719,-7075.0888,-7198.038,-7965.5614,-7535.406,-7239.2651,-6745.0528,-7394.298,-8605.3469,-7477.3711,-7205.2067,-7201.8631,-7124.978,-7174.7052,-7304.3309,-6508.4399,-6567.7049,-6737.109
-8396.1896,-6917.8935,-9095.1625,-6909.0024,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6605.3288,-7495.7366,-7867.7359,-6663.4217,-7703.0486,-6809.3524,-8554.9259,-7394.858,-7784.9313,-7562.2656,-7134.5772,-7040.2542,-7743.0665,-7488.8534,-7484.9328,-7654.7636,-7920.5273,-6935.5741,-7252.9899,-6685.2323,-6752.3556,-8579.1719,-7075.0888,-7198.038,-7965.5614,-7535.406,-7239.2651,-6745.0528,-7394.298,-8605.3469,-7477.3711,-7351.6012,-7201.8631,-7124.978,-7174.7052,-7308.9499,-6508.4399,-6567.7049,-7075.309
-8396.1896,-6917.8935,-9095.1625,-6909.0024,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6605.3288,-7495.7366,-7867.7359,-6663.4217,-7703.0486,-6809.3524,-8669.2253,-7394.858,-7784.9313,-7562.2656,-7134.5772,-7040.2542,-7743.0665,-7803.7643,-7484.9328,-7654.7636,-7920.5273,-6935.5741,-7252.9899,-7158.8212,-6752.3556,-8579.1719,-7075.0888,-7198.038,-7965.5614,-7535.406,-7239.2651,-6745.0528,-7394.298,-8605.3469,-7477.3711,-8190.0404,-7201.8631,-7124.978,-7669.7743,-7359.0557,-6508.4399,-6779.0272,-7075.309
-9654.1071,-7139.4553,-9095.1625,-6909.0024,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6811.1804,-7703.0486,-7062.784,-8669.2253,-7800.8443,-7784.9313,-7562.2656,-7195.1652,-7040.2542,-7743.0665,-7803.7643,-7899.6799,-8305.0634,-7920.5273,-6935.5741,-7252.9899,-7158.8212,-7035.7179,-8579.1719,-7207.1726,-7292.6652,-7965.5614,-7535.406,-7239.2651,-6745.0528,-7424.7579,-8605.3469,-7477.3711,-8190.0404,-7201.8631,-7124.978,-7669.7743,-7359.0557,-6508.4399,-6779.0272,-7075.309
-9654.1071,-7139.4553,-9123.5562,-6909.0024,-7089.0941,-7773.3043,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6811.1804,-7729.4504,-8485.6497,-8669.2253,-7800.8443,-7784.9313,-7562.2656,-7814.0958,-7040.2542,-7743.0665,-7803.7643,-7899.6799,-8305.0634,-7920.5273,-7326.8204,-7252.9899,-8387.3309,-7035.7179,-8579.1719,-7652.1267,-7292.6652,-7965.5614,-7535.406,-7239.2651,-6745.0528,-7424.7579,-8628.4358,-7892.1582,-8190.0404,-7201.8631,-7589.3191,-7669.7743,-7359.0557,-7111.04,-6779.0272,-7075.309
-9654.1071,-7466.8897,-9123.5562,-6909.0024,-7129.5092,-7937.7828,-7767.5955,-8515.1036,-7463.4115,-6944.0475,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6811.1804,-7729.4504,-8485.6497,-8669.2253,-7812.7427,-7784.9313,-7562.2656,-7814.0958,-7878.4461,-7916.9927,-7803.7643,-7899.6799,-8305.0634,-7920.5273,-7326.8204,-7252.9899,-8387.3309,-7035.7179,-8579.1719,-7652.1267,-7292.6652,-7965.5614,-7535.406,-7239.2651,-7536.8607,-7424.7579,-8628.4358,-7892.1582,-8190.0404,-7343.532,-7589.3191,-7707.8638,-7359.0557,-7111.04,-6989.4553,-7075.309
-9654.1071,-7466.8897,-9123.5562,-7193.4965,-7129.5092,-7937.7828,-7767.5955,-8515.1036,-7614.9744,-7317.6389,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6890.1829,-7729.4504,-8485.6497,-8669.2253,-7812.7427,-7784.9313,-7695.1063,-7814.0958,-7878.4461,-7916.9927,-7803.7643,-8110.088,-8305.0634,-9446.5278,-7326.8204,-7252.9899,-8391.8531,-7035.7179,-8579.1719,-7715.1426,-7336.5424,-7965.5614,-7535.406,-7239.2651,-7536.8607,-7424.7579,-8628.4358,-7892.1582,-8190.0404,-7343.532,-7589.3191,-7981.8451,-7368.4932,-7579.6192,-6989.4553,-7075.309
-9654.1071,-7466.8897,-9123.5562,-7193.4965,-7129.5092,-7937.7828,-7767.5955,-8515.1036,-7614.9744,-7507.2069,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6890.1829,-7748.1096,-8485.6497,-8669.2253,-7812.7427,-7784.9313,-7695.1063,-7814.0958,-7878.4461,-8495.7297,-7803.7643,-8110.088,-8305.0634,-9446.5278,-7326.8204,-7252.9899,-8391.8531,-7035.7179,-8579.1719,-7715.1426,-7336.5424,-7965.5614,-7535.406,-7554.686,-7536.8607,-7424.7579,-8628.4358,-7932.9681,-8190.0404,-7454.5236,-7589.3191,-7981.8451,-7635.8093,-7825.372,-7502.7353,-7075.309
-9818.0852,-7466.8897,-9123.5562,-7193.4965,-7129.5092,-7937.7828,-7778.2006,-8515.1036,-8579.3907,-7507.2069,-7729.0489,-6866.3587,-8056.6112,-7867.7359,-6890.1829,-7748.1096,-8485.6497,-8669.2253,-7812.7427,-7784.9313,-7695.1063,-7814.0958,-7878.4461,-8495.7297,-7893.8546,-8248.5379,-8305.0634,-9446.5278,-7326.8204,-7252.9899,-8391.8531,-7035.7179,-8579.1719,-7715.1426,-7336.5424,-7965.5614,-7535.406,-7554.686,-7536.8607,-7424.7579,-8628.4358,-7932.9681,-8190.0404,-7454.5236,-7589.3191,-8074.3471,-7635.8093,-7825.372,-7502.7353,-7298.9166
-9818.0852,-7466.8897,-9123.5562,-7193.4965,-7129.5092,-7937.7828,-8161.8076,-8515.1036,-8579.3907,-7507.2069,-8024.4981,-6866.3587,-8213.7917,-7867.7359,-6890.1829,-7748.1096,-8485.6497,-8669.2253,-7812.7427,-7784.9313,-7695.1063,-7814.0958,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8305.0634,-9446.5278,-7352.4084,-7252.9899,-8391.8531,-7035.7179,-8579.1719,-7715.1426,-7336.5424,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7424.7579,-8869.0298,-7932.9681,-8190.0404,-7454.5236,-7589.3191,-8074.3471,-7635.8093,-7825.372,-7502.7353,-7639.169
-9818.0852,-7466.8897,-9123.5562,-7334.4813,-7539.0369,-7937.7828,-8161.8076,-8515.1036,-8579.3907,-7539.9686,-8212.7307,-7396.2447,-8213.7917,-7867.7359,-6890.1829,-7748.1096,-8854.0566,-9097.1557,-7890.2928,-7784.9313,-7695.1063,-8042.4033,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8305.0634,-9446.5278,-7480.5527,-7252.9899,-8391.8531,-7035.7179,-8579.1719,-7808.9627,-7336.5424,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7424.7579,-8869.0298,-7932.9681,-8488.4439,-8177.4678,-8343.8092,-8074.3471,-9518.771,-7825.372,-7502.7353,-7639.169
-9818.0852,-7466.8897,-9123.5562,-7334.4813,-7539.0369,-7968.5481,-8161.8076,-8515.1036,-8579.3907,-7539.9686,-8212.7307,-7396.2447,-8213.7917,-7867.7359,-7243.8071,-7748.1096,-8854.0566,-9097.1557,-7890.2928,-7784.9313,-7695.1063,-8042.4033,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8900.1546,-9446.5278,-7927.2817,-7598.5604,-8391.8531,-7035.7179,-8579.1719,-8736.0573,-7336.5424,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7424.7579,-8869.0298,-7932.9681,-8488.4439,-8177.4678,-8343.8092,-8343.8784,-9518.771,-7825.372,-7502.7353,-7639.169
-9818.0852,-7501.5881,-9123.5562,-7334.4813,-7539.0369,-7968.5481,-8161.8076,-8515.1036,-8579.3907,-7539.9686,-8212.7307,-7396.2447,-9044.8022,-7867.7359,-7243.8071,-7748.1096,-9033.3974,-9430.465,-7890.2928,-7784.9313,-7695.1063,-8042.4033,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8900.1546,-9446.5278,-7927.2817,-7769.7939,-8391.8531,-7035.7179,-8579.1719,-8736.0573,-7336.5424,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7933.2242,-8869.0298,-7932.9681,-8488.4439,-8177.4678,-8343.8092,-8343.8784,-9518.771,-7825.372,-7502.7353,-7639.169
-9818.0852,-8170.6833,-9123.5562,-7334.4813,-7539.0369,-7968.5481,-8161.8076,-8515.1036,-8579.3907,-7539.9686,-8212.7307,-7396.2447,-9044.8022,-8771.8674,-7243.8071,-7748.1096,-9033.3974,-9430.465,-7890.2928,-7784.9313,-7695.1063,-8042.4033,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8900.1546,-9446.5278,-7927.2817,-7781.4334,-8391.8531,-7060.3745,-8579.1719,-8736.0573,-7638.939,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7933.2242,-8869.0298,-7932.9681,-8488.4439,-8177.4678,-8343.8092,-8343.8784,-9518.771,-7825.372,-7502.7353,-7639.169
-9818.0852,-8170.6833,-9123.5562,-7334.4813,-7578.0702,-8138.7216,-8259.422,-10177.339,-8579.3907,-7735.0554,-8212.7307,-7396.2447,-9276.236,-8771.8674,-7243.8071,-7748.1096,-9033.3974,-9430.465,-7890.2928,-7784.9313,-8059.5231,-8042.4033,-7878.4461,-8907.2986,-8028.2186,-8248.5379,-8900.1546,-9446.5278,-7927.2817,-7781.4334,-8391.8531,-7060.3745,-8634.6848,-8736.0573,-7758.9263,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7933.2242,-8869.0298,-7932.9681,-8488.4439,-8177.4678,-8343.8092,-8343.8784,-9518.771,-9068.8434,-8784.1877,-7697.0562
-9818.0852,-8261.3481,-9123.5562,-7605.5829,-7578.0702,-8138.7216,-8605.7874,-10177.339,-8579.3907,-8255.5446,-8212.7307,-7668.8725,-9276.236,-8771.8674,-7243.8071,-7748.1096,-9033.3974,-9430.465,-7890.2928,-7784.9313,-8059.5231,-8042.4033,-7917.402,-8907.2986,-8028.2186,-8248.5379,-8900.1546,-9446.5278,-8023.9795,-7781.4334,-8391.8531,-7940.6309,-8634.6848,-8736.0573,-7758.9263,-7965.5614,-7535.406,-8113.2987,-7536.8607,-7933.2242,-8869.0298,-8362.5738,-8488.4439,-8177.4678,-8557.8147,-8343.8784,-9518.771,-9068.8434,-8784.1877,-7697.0562
-9818.0852,-8261.3481,-9154.9712,-7605.5829,-7578.0702,-8184.9562,-8605.7874,-10177.339,-8579.3907,-8255.5446,-8212.7307,-7668.8725,-9276.236,-8771.8674,-7243.8071,-7748.1096,-9033.3974,-9430.465,-7890.2928,-7784.9313,-8059.5231,-8042.4033,-7917.402,-8907.2986,-8240.3783,-8248.5379,-8900.1546,-9446.5278,-8023.9795,-7781.4334,-8391.8531,-7940.6309,-8634.6848,-8736.0573,-8141.0627,-8085.8354,-7535.406,-8113.2987,-7536.8607,-7933.2242,-8869.0298,-8362.5738,-8488.4439,-8177.4678,-8557.8147,-8343.8784,-9518.771,-9068.8434,-8784.1877,-7697.0562
