Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
2.0720903e+10,1.4702852e+10,2.0981586e+10,1.4904055e+10,1.4156942e+10,2.281217e+10,1.1517175e+10,8.6889592e+09,1.9115908e+10,1.7748883e+10,1.493386e+10,1.0333813e+10,1.4377275e+10,1.3872419e+10,1.4148097e+10,1.2852941e+10,1.4748076e+10,1.8567126e+10,1.7033485e+10,1.3079483e+10,1.3990187e+10,1.6748895e+10,1.7456177e+10,1.9448322e+10,1.9203317e+10,1.6316721e+10,1.379441e+10,1.5324611e+10,2.0568814e+10,1.3155551e+10,1.4467598e+10,1.6148055e+10,1.6567218e+10,1.2584232e+10,1.5465455e+10,1.330817e+10,1.4796015e+10,1.433451e+10,1.5907527e+10,1.8463537e+10,1.299819e+10,1.5839383e+10,1.4678594e+10,1.9033478e+10,1.8383501e+10,1.4862485e+10,1.3006753e+10,1.6052554e+10,1.296788e+10,1.6387895e+10
1.4598543e+10,1.4702852e+10,2.0981586e+10,1.4904055e+10,1.4156942e+10,1.8881924e+10,1.1517175e+10,8.6889592e+09,1.9115908e+10,1.7748883e+10,1.493386e+10,1.0333813e+10,1.4377275e+10,1.3257034e+10,1.4148097e+10,1.2852941e+10,1.4748076e+10,1.8111066e+10,1.7033485e+10,1.3079483e+10,1.3990187e+10,1.6748895e+10,1.4021468e+10,1.7404764e+10,1.6133863e+10,1.6316721e+10,1.2415114e+10,1.5324611e+10,2.0568814e+10,1.3155551e+10,1.4467598e+10,1.6148055e+10,1.6567218e+10,1.2584232e+10,1.5465455e+10,1.330817e+10,1.4178899e+10,1.433451e+10,1.5907527e+10,1.8463537e+10,1.299819e+10,1.5839383e+10,1.379805e+10,1.7592748e+10,1.8383501e+10,1.4862485e+10,1.3006753e+10,1.6052554e+10,1.296788e+10,1.6387732e+10
1.4598543e+10,1.4702852e+10,2.0981586e+10,1.4904055e+10,1.3893913e+10,1.8881924e+10,1.1517175e+10,8.6889592e+09,1.9115908e+10,1.7748883e+10,1.493386e+10,1.0195076e+10,1.4377275e+10,1.3257034e+10,1.4148097e+10,1.2852941e+10,1.4748076e+10,1.7930738e+10,1.6559952e+10,1.1765923e+10,1.3990187e+10,1.6748895e+10,1.4021468e+10,1.5618544e+10,1.5000439e+10,1.6316721e+10,1.2415114e+10,1.5324611e+10,1.9026677e+10,1.3155551e+10,1.3593487e+10,1.373121e+10,1.4294758e+10,1.2584232e+10,1.5465455e+10,1.3188698e+10,1.4178899e+10,1.433451e+10,1.5181189e+10,1.6556197e+10,1.2627149e+10,1.5839383e+10,1.379805e+10,1.7592748e+10,1.8383501e+10,1.4253419e+10,1.1000301e+10,1.1203279e+10,1.296788e+10,1.6387732e+10
1.4598543e+10,9.7942443e+09,1.6271844e+10,1.3367332e+10,1.2603055e+10,1.7622173e+10,1.1517175e+10,8.6889592e+09,1.5911957e+10,1.7748883e+10,1.3159337e+10,1.0195076e+10,1.4375634e+10,1.3257034e+10,1.2020418e+10,1.2852941e+10,9.3391608e+09,1.7930738e+10,1.6559952e+10,1.1765923e+10,1.3990187e+10,1.602145e+10,1.4021468e+10,1.5476171e+10,1.2241129e+10,1.6316721e+10,1.2415114e+10,1.5324611e+10,1.9026677e+10,1.3155551e+10,1.3593487e+10,1.373121e+10,1.4294758e+10,1.1962068e+10,1.5465455e+10,1.3188698e+10,1.2571181e+10,1.433451e+10,1.5181189e+10,1.6556197e+10,1.2627149e+10,1.5839383e+10,1.379805e+10,1.7136357e+10,1.8063377e+10,1.4253419e+10,1.1000301e+10,1.1203279e+10,1.296788e+10,1.4869233e+10
1.4598543e+10,9.7942443e+09,1.6271844e+10,8.2507632e+09,1.2603055e+10,1.7622173e+10,9.3290168e+09,8.6889592e+09,1.5212999e+10,1.7748883e+10,1.3159337e+10,1.0195076e+10,1.4375634e+10,1.3257034e+10,1.2020418e+10,1.2852941e+10,9.3391608e+09,1.373454e+10,1.2853666e+10,1.1765923e+10,1.3990187e+10,1.5374904e+10,1.4021468e+10,1.5476171e+10,1.1508557e+10,1.6316721e+10,1.2415114e+10,1.5324611e+10,1.9026677e+10,1.3155551e+10,1.3593487e+10,1.373121e+10,1.4294758e+10,1.1962068e+10,1.5465455e+10,1.1236369e+10,1.2152437e+10,1.433451e+10,1.5181189e+10,1.5811603e+10,1.2623485e+10,1.5839383e+10,1.379805e+10,1.4297088e+10,1.8063377e+10,1.4253419e+10,1.1000301e+10,1.1203279e+10,1.2962524e+10,1.4869233e+10
1.0704092e+10,9.0570693e+09,1.6250286e+10,8.2507632e+09,1.2391274e+10,1.5766662e+10,9.3290168e+09,8.6889592e+09,9.7475391e+09,1.75383e+10,1.3159337e+10,1.0195076e+10,1.4375634e+10,1.3257034e+10,1.2020418e+10,1.2581526e+10,8.3486346e+09,1.2626369e+10,1.2853666e+10,6.5662952e+09,1.3990187e+10,1.5374904e+10,1.4021468e+10,1.5476171e+10,1.1508557e+10,1.6316721e+10,1.2415114e+10,1.5324611e+10,1.9026677e+10,1.3155551e+10,1.3593487e+10,1.3561088e+10,1.4294758e+10,1.1962068e+10,1.5465455e+10,1.1236369e+10,1.2152437e+10,1.433451e+10,1.3793031e+10,1.5467528e+10,1.1984416e+10,1.5839383e+10,1.379805e+10,8.0355129e+09,1.8063377e+10,1.4253419e+10,1.1000301e+10,1.1203279e+10,1.254958e+10,1.4869233e+10
1.0704092e+10,9.0570693e+09,1.5903554e+10,8.2507632e+09,1.0950235e+10,1.5766662e+10,9.3290168e+09,8.6889592e+09,9.7475391e+09,1.6600486e+10,8.8254848e+09,1.0195076e+10,1.0369885e+10,1.1524279e+10,1.2020418e+10,1.2581526e+10,8.3486346e+09,1.2626369e+10,1.0672937e+10,6.5662952e+09,1.3990187e+10,1.4608637e+10,1.4021468e+10,1.2289116e+10,1.1386508e+10,1.6316721e+10,1.2415114e+10,1.4438296e+10,1.9026677e+10,1.3155551e+10,1.3593487e+10,1.3561088e+10,1.4294758e+10,1.1962068e+10,1.5465455e+10,1.1236369e+10,1.2152437e+10,1.433451e+10,1.3793031e+10,8.7277424e+09,1.1984416e+10,1.5839383e+10,1.379805e+10,8.0355129e+09,1.6621533e+10,1.4253419e+10,1.1000301e+10,1.1203279e+10,1.254958e+10,1.4869233e+10
1.0704092e+10,9.0570693e+09,1.5903554e+10,8.2507632e+09,9.7515609e+09,1.5766662e+10,9.3290168e+09,8.6889592e+09,9.7475391e+09,1.5176734e+10,8.8254848e+09,1.0195076e+10,1.0369885e+10,1.1524279e+10,1.2020418e+10,1.2562768e+10,8.3486346e+09,1.2626369e+10,1.0672937e+10,6.5662952e+09,1.3150696e+10,1.3903639e+10,1.0646509e+10,1.2289116e+10,1.1386508e+10,1.3590746e+10,1.2415114e+10,1.4438296e+10,1.6918145e+10,1.3155551e+10,1.1796226e+10,1.3561088e+10,1.4294758e+10,1.1542517e+10,1.5465455e+10,1.1236369e+10,7.8771437e+09,1.433451e+10,1.3793031e+10,8.7277424e+09,1.1984416e+10,1.4800009e+10,1.2211524e+10,8.0355129e+09,1.6621533e+10,1.4253419e+10,1.1000301e+10,1.0206556e+10,1.254958e+10,1.1980669e+10
1.0704092e+10,9.0570693e+09,1.1771662e+10,8.2507632e+09,9.7515609e+09,1.549607e+10,9.3290168e+09,8.6889592e+09,9.7475391e+09,1.5176734e+10,8.8254848e+09,1.0195076e+10,1.0280762e+10,1.1524279e+10,1.197599e+10,1.0788875e+10,8.3486346e+09,1.2626369e+10,1.0672937e+10,6.5662952e+09,1.3150696e+10,1.3903639e+10,1.0646509e+10,1.2289116e+10,1.1386508e+10,1.3590746e+10,1.2415114e+10,1.315352e+10,1.3807314e+10,1.3155551e+10,1.1796226e+10,1.3489468e+10,1.4294758e+10,1.1542517e+10,1.5465455e+10,9.7979908e+09,7.8771437e+09,1.433451e+10,9.8175827e+09,8.7277424e+09,9.5705358e+09,1.167536e+10,1.0515416e+10,8.0355129e+09,1.3277798e+10,1.4253419e+10,1.1000301e+10,1.0206556e+10,1.254958e+10,1.1980669e+10
1.0320493e+10,9.0570693e+09,1.1771662e+10,8.2507632e+09,9.7515609e+09,1.5036536e+10,9.3290168e+09,8.6889592e+09,8.7334179e+09,1.0253372e+10,8.8254848e+09,1.0195076e+10,7.2278576e+09,1.1322126e+10,1.197599e+10,1.0788875e+10,8.3486346e+09,1.1562001e+10,9.6260026e+09,6.5662952e+09,1.3150696e+10,1.1372798e+10,1.0646509e+10,1.2289116e+10,1.1386508e+10,1.3222843e+10,1.2415114e+10,1.3149451e+10,1.3807314e+10,1.3155551e+10,1.0645179e+10,1.3100677e+10,1.4294758e+10,1.1542517e+10,1.5465455e+10,9.7979908e+09,7.8771437e+09,1.3760389e+10,9.8175827e+09,8.7277424e+09,9.5705358e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.3277798e+10,1.4253419e+10,1.1000301e+10,6.6786092e+09,1.254958e+10,1.1980669e+10
9.6338759e+09,9.0570693e+09,1.1771662e+10,8.2236212e+09,9.7515609e+09,1.5013883e+10,9.3290168e+09,8.6889592e+09,8.7334179e+09,1.0248128e+10,8.8254848e+09,1.0195076e+10,7.2278576e+09,1.1322126e+10,1.0542967e+10,1.0788875e+10,8.3486346e+09,1.0725698e+10,9.6260026e+09,6.5662952e+09,1.3150696e+10,1.1372798e+10,1.0646509e+10,1.2289116e+10,1.1386508e+10,1.3065289e+10,1.2258317e+10,1.3149451e+10,6.8556069e+09,1.2964044e+10,1.0645179e+10,1.2453722e+10,1.1038295e+10,8.8911906e+09,1.5465455e+10,9.7681522e+09,7.8771437e+09,1.3760389e+10,9.8175827e+09,8.7277424e+09,9.5705358e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.3277798e+10,1.0706278e+10,1.1000301e+10,6.6786092e+09,1.254958e+10,1.1840763e+10
9.6338759e+09,8.953703e+09,1.1771662e+10,8.2236212e+09,9.1709475e+09,1.5013883e+10,9.3290168e+09,8.6876502e+09,8.7334179e+09,1.0248128e+10,8.8254848e+09,1.0195076e+10,7.2278576e+09,1.1322126e+10,1.0542967e+10,1.0788875e+10,8.3486346e+09,1.0725698e+10,9.6260026e+09,6.544013e+09,1.3150696e+10,1.1372798e+10,7.335371e+09,1.2289116e+10,1.0417364e+10,1.151235e+10,1.2215703e+10,1.0359603e+10,6.8556069e+09,1.2964044e+10,7.8602392e+09,1.0982528e+10,1.1038295e+10,5.4869886e+09,1.5159458e+10,7.7218001e+09,7.8771437e+09,1.3760389e+10,9.8175827e+09,8.7277424e+09,9.5705358e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.3263012e+10,9.7310737e+09,1.1000301e+10,6.5719236e+09,7.3531471e+09,6.1153304e+09
9.6338759e+09,8.953703e+09,1.1771662e+10,8.2236212e+09,9.1709475e+09,1.4737324e+10,9.3290168e+09,7.7356915e+09,8.7334179e+09,9.7406564e+09,8.8254848e+09,1.0195076e+10,7.2278576e+09,1.1322126e+10,1.04532e+10,9.6970461e+09,8.1809631e+09,1.0725698e+10,9.5601977e+09,6.544013e+09,1.0445554e+10,1.1372798e+10,7.335371e+09,1.2289116e+10,1.0220459e+10,1.1465207e+10,1.1046638e+10,7.1200962e+09,6.8556069e+09,1.2964044e+10,7.8602392e+09,1.0193229e+10,1.0558177e+10,5.4869886e+09,1.5159458e+10,7.1290188e+09,7.8771437e+09,1.3102166e+10,9.8175827e+09,7.1487084e+09,9.4361717e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.3263012e+10,9.7310737e+09,9.3865326e+09,6.2280541e+09,7.3531471e+09,6.1153304e+09
9.6338759e+09,8.953703e+09,9.3089276e+09,8.2236212e+09,9.1522251e+09,1.4491187e+10,7.0985588e+09,7.7239243e+09,8.7334179e+09,9.7406564e+09,8.8254848e+09,8.4549152e+09,7.0429148e+09,1.1322126e+10,1.04532e+10,9.6970461e+09,7.2052982e+09,1.0725698e+10,9.5601977e+09,6.544013e+09,1.0445554e+10,9.6176854e+09,7.335371e+09,1.1455649e+10,7.561535e+09,1.1465207e+10,1.0017995e+10,7.1200962e+09,6.8556069e+09,1.2964044e+10,7.8602392e+09,8.2483814e+09,1.0558177e+10,5.4869886e+09,1.2514272e+10,7.1290188e+09,7.8771437e+09,1.3102166e+10,9.8146998e+09,7.1487084e+09,9.4361717e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.3263012e+10,9.7310737e+09,9.3865326e+09,6.2280541e+09,7.3531471e+09,6.1153304e+09
9.6338759e+09,5.9817522e+09,9.3089276e+09,8.2236212e+09,8.166585e+09,7.0262603e+09,6.4494217e+09,7.7239243e+09,8.7334179e+09,9.7406564e+09,8.8254848e+09,8.4549152e+09,7.0429148e+09,9.8991506e+09,9.7204059e+09,9.2332748e+09,7.2052982e+09,8.4938789e+09,9.5601977e+09,6.5338328e+09,1.0445554e+10,8.3030863e+09,7.3262374e+09,7.0539424e+09,7.561535e+09,1.1449155e+10,1.0017995e+10,7.1200962e+09,6.8556069e+09,9.7751625e+09,7.8602392e+09,8.2483814e+09,1.0558177e+10,5.4869886e+09,1.2514272e+10,7.1290188e+09,7.8771437e+09,1.3102166e+10,8.13847e+09,7.1487084e+09,8.575703e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.0176873e+10,9.7310737e+09,9.3865326e+09,6.2280541e+09,7.3531471e+09,6.1153304e+09
9.6338759e+09,5.9817522e+09,9.3089276e+09,8.2236212e+09,8.166585e+09,7.0262603e+09,6.4494217e+09,7.7239243e+09,6.2449217e+09,9.7406564e+09,8.8254848e+09,8.4549152e+09,7.0429148e+09,8.5388235e+09,9.7204059e+09,9.2332748e+09,7.2052982e+09,8.4938789e+09,9.5601977e+09,6.5338328e+09,9.2664868e+09,8.3030863e+09,7.3262374e+09,4.8818227e+09,7.561535e+09,1.1449155e+10,6.3123938e+09,7.1200962e+09,6.8556069e+09,6.1469757e+09,7.8602392e+09,7.8515002e+09,1.0558177e+10,5.4869886e+09,1.2514272e+10,7.1290188e+09,7.8771437e+09,1.0317086e+10,7.7828849e+09,7.1487084e+09,7.8820937e+09,9.0004133e+09,1.0515416e+10,8.0355129e+09,1.0176873e+10,9.7310737e+09,7.5919492e+09,6.2280541e+09,7.3531471e+09,6.1153304e+09
9.1909445e+09,5.9817522e+09,9.3089276e+09,8.2236212e+09,8.166585e+09,7.0262603e+09,6.0414294e+09,7.7239243e+09,6.2449217e+09,7.0237521e+09,8.8254848e+09,8.4549152e+09,7.0429148e+09,6.1343695e+09,8.7519169e+09,9.2332748e+09,7.2052982e+09,8.4938789e+09,8.424711e+09,6.5338328e+09,7.3420351e+09,8.3030863e+09,7.3262374e+09,4.7185182e+09,7.561535e+09,6.0281237e+09,6.3123938e+09,6.936793e+09,6.8556069e+09,6.1469757e+09,7.6874332e+09,7.8515002e+09,1.038086e+10,5.4869886e+09,1.069366e+10,7.1290188e+09,7.6665313e+09,1.0317086e+10,7.7828849e+09,7.0736624e+09,7.8820937e+09,9.0004133e+09,1.0515416e+10,7.9743747e+09,1.0176873e+10,9.7310737e+09,7.3879269e+09,6.2280541e+09,7.3531471e+09,4.3591471e+09
9.1909445e+09,5.9817522e+09,8.0146916e+09,8.2236212e+09,8.166585e+09,7.0262603e+09,6.0414294e+09,7.7239243e+09,6.2449217e+09,7.0237521e+09,7.8934703e+09,8.4549152e+09,7.0429148e+09,6.1343695e+09,8.7519169e+09,9.079355e+09,7.2052982e+09,8.4938789e+09,8.150037e+09,6.5338328e+09,7.3420351e+09,7.3148804e+09,7.3262374e+09,4.7185182e+09,7.561535e+09,6.0281237e+09,6.3123938e+09,6.936793e+09,6.1153393e+09,6.1469757e+09,4.6530124e+09,7.8515002e+09,9.9167784e+09,5.4869886e+09,1.0203673e+10,7.1290188e+09,7.6665313e+09,1.0317086e+10,7.7828849e+09,7.0736624e+09,7.8820937e+09,7.7800518e+09,9.9743384e+09,7.9743747e+09,9.2648307e+09,9.7310737e+09,7.3879269e+09,6.2280541e+09,7.3531471e+09,4.3591471e+09
9.1909445e+09,5.9817522e+09,8.0146916e+09,8.2236212e+09,7.7665169e+09,7.0262603e+09,6.0414294e+09,7.4244306e+09,6.2449217e+09,7.0237521e+09,7.8934703e+09,8.4549152e+09,7.0429148e+09,6.1343695e+09,8.7519169e+09,9.079355e+09,7.2052982e+09,8.4938789e+09,8.150037e+09,6.5338328e+09,7.3420351e+09,7.3148804e+09,7.3262374e+09,4.7185182e+09,7.561535e+09,6.0281237e+09,5.6675775e+09,6.936793e+09,6.1153393e+09,6.1469757e+09,4.6530124e+09,7.8515002e+09,9.9167784e+09,5.4869886e+09,1.0203673e+10,7.1290188e+09,7.6665313e+09,8.5142593e+09,7.5956511e+09,7.0736624e+09,7.8820937e+09,7.7800518e+09,9.9743384e+09,7.9743747e+09,9.2648307e+09,9.7310737e+09,7.2435155e+09,6.2280541e+09,5.9301142e+09,4.3591471e+09
9.1909445e+09,5.9817522e+09,8.0146916e+09,8.1724311e+09,7.7665169e+09,7.0262603e+09,6.0414294e+09,7.4244306e+09,6.1808476e+09,6.7649983e+09,7.8934703e+09,8.4549152e+09,7.0429148e+09,6.1343695e+09,8.7519169e+09,7.4503499e+09,7.2052982e+09,8.4938789e+09,8.150037e+09,6.5338328e+09,7.3420351e+09,7.3148804e+09,7.3262374e+09,4.263167e+09,7.561535e+09,6.0281237e+09,5.6675775e+09,6.936793e+09,6.1153393e+09,6.1469757e+09,4.6530124e+09,7.8515002e+09,7.5259381e+09,5.4869886e+09,7.7433131e+09,7.1290188e+09,6.0081484e+09,8.5142593e+09,7.5956511e+09,4.5072853e+09,7.8649993e+09,7.7800518e+09,9.9743384e+09,6.9863409e+09,9.2648307e+09,9.7310737e+09,7.2435155e+09,6.2280541e+09,5.9301142e+09,4.3591471e+09
