Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
34399.998,28904.496,34663.725,42924.812,31807.387,32747.651,33327.902,30115.405,42151.864,33862,38036.833,40803.103,45541.122,35358.951,34662.525,32318.821,39026.616,25318.334,32107.389,33837.453,24211.698,40537.334,38923.381,37650.233,30938.422,37031.922,33088.155,47924.649,35653.031,33362.883,43412.116,44065.989,28137.983,31203.189,40227.62,29997.393,39081.78,40088.721,33904.755,29480.474,36662.978,34607.753,30756.239,35497.107,35887.11,31747.896,38080.415,30351.44,44512.087,27081.747
34399.998,28904.496,34663.725,35295.456,29034.038,32747.651,33327.902,30115.405,40888.398,19593.838,38036.833,30924.401,35666.568,35358.951,34662.525,32318.821,39026.616,25318.334,32107.389,33837.453,24211.698,38470.583,38923.381,37650.233,30938.422,34225.78,27645.553,39059.79,35653.031,33362.883,41972.209,42885.932,28137.983,31203.189,35562.989,29997.393,39081.78,37186.737,26089.498,29480.474,36662.978,34607.753,30756.239,35436.44,32223.685,31465.817,35944.325,30351.44,44512.087,27081.747
29433.976,28904.496,34663.725,35295.456,22907.34,32747.651,27659.984,18731.254,37752.261,19593.838,34796.518,30924.401,35666.568,35358.951,30845.538,32318.821,34143.622,25318.334,32107.389,33837.453,24211.698,38470.583,38923.381,36255.52,30938.422,34225.78,27645.553,39059.79,34694.59,33141.088,38546.725,40364.642,28137.983,26938.912,35562.989,29997.393,36970.991,36351.783,26089.498,29480.474,30431.727,34607.753,30756.239,34104.304,32223.685,31465.817,27236.034,30351.44,44512.087,27081.747
29433.976,28904.496,26254.044,33280.175,22907.34,32747.651,26430.313,18731.254,37752.261,19593.838,34796.518,30924.401,35666.568,35358.951,30845.538,27293.969,29715.647,24997.777,30348.555,33837.453,24211.698,38470.583,38923.381,36179.335,30938.422,34225.78,27610.716,39059.79,27337.712,33141.088,38546.725,30511.116,28137.983,22030.157,35562.989,25036.443,36821.303,24023.851,26089.498,29480.474,30431.727,34607.753,30756.239,34104.304,32223.685,29061.782,27236.034,30351.44,43211.376,27081.747
29433.976,28904.496,26254.044,33280.175,22907.34,32747.651,26430.313,18731.254,37752.261,19593.838,33226.42,30924.401,34622.413,35358.951,30367.759,27293.969,29715.647,21942.597,29239.176,33837.453,24211.698,35237.584,32729.337,35515.842,29493.531,30302.483,27610.716,37654.328,25480.368,29414.112,38546.725,30511.116,28137.983,22030.157,35371.455,25036.443,36821.303,24023.851,26089.498,29480.474,30431.727,31329.269,22679.021,34104.304,32223.685,25849.282,27236.034,27228.964,27225.847,27081.747
29433.976,26953.204,26254.044,32340.136,22907.34,32747.651,26430.313,18731.254,37752.261,19593.838,28038.382,30924.401,34622.413,35358.951,30367.759,27293.969,25927.706,21942.597,29022.894,33837.453,24211.698,33769.415,32729.337,35515.842,28635.57,28998.538,27610.716,37654.328,25480.368,29414.112,37711.094,30511.116,28137.983,22030.157,35371.455,25036.443,36702.509,24023.851,26089.498,29480.474,30431.727,31329.269,22679.021,34104.304,26142.177,25849.282,22775.024,27228.964,27225.847,26686.277
29433.976,26953.204,26254.044,20523.464,22907.34,32747.651,26430.313,18731.254,33828.522,19593.838,28038.382,30511.857,32552.436,35358.951,30367.759,27293.969,25927.706,21942.597,29022.894,29241.729,24211.698,29317.203,32729.337,34050.368,24759.856,28998.538,27610.716,35171.242,25480.368,26150.424,37711.094,30511.116,28137.983,22030.157,34988.46,25036.443,36702.509,24023.851,26089.498,29480.474,30431.727,31329.269,22679.021,33413.768,26142.177,21485.526,22775.024,26180.092,27225.847,26423.618
28309.926,23547.375,26254.044,20523.464,22907.34,32747.651,26430.313,17772.207,33828.522,19593.838,28038.382,25228.945,32552.436,33023.685,30367.759,22717.645,25927.706,21942.597,22325.885,29241.729,24211.698,29317.203,32729.337,19330.189,24759.856,22848.438,27610.716,32881.205,22036.974,26150.424,36511.608,30511.116,28137.983,22030.157,28503.216,25036.443,24463.211,24023.851,26089.498,29480.474,30431.727,28917.529,22679.021,33413.768,26142.177,21485.526,22775.024,26180.092,27225.847,17618.527
28309.926,23547.375,26254.044,20523.464,18785.573,27397.664,26430.313,17772.207,28184.061,19593.838,28038.382,25228.945,30963.693,30649.667,30367.759,22717.645,25927.706,21942.597,22325.885,29241.729,24211.698,29317.203,27201.946,19330.189,24759.856,22848.438,27610.716,31533.386,17409.993,26150.424,36511.608,30511.116,28137.983,22030.157,28503.216,25036.443,24463.211,24023.851,26089.498,29480.474,25124.363,26593.486,22679.021,33413.768,26142.177,21485.526,22775.024,24805.051,19521.728,17618.527
27959.074,23547.375,26254.044,20523.464,18785.573,27397.664,25399.297,17772.207,28184.061,19593.838,28038.382,25228.945,30963.693,30649.667,23375.236,22663.81,25927.706,21942.597,22325.885,26554.176,23955.238,26335.141,21715.741,19330.189,24759.856,20781.49,27610.716,31533.386,17409.993,26150.424,36511.608,24586.551,28137.983,22030.157,26739.997,25036.443,24463.211,24023.851,26089.498,28007.155,25124.363,26593.486,22679.021,32281.778,16547.313,21485.526,22775.024,23913.669,19521.728,17618.527
25314.152,23547.375,26254.044,20523.464,18785.573,26770.64,25399.297,17772.207,28184.061,19593.838,28038.382,25228.945,27607.638,30649.667,14779.608,22663.81,25927.706,21942.597,22325.885,26554.176,23955.238,20166.982,21715.741,19330.189,24759.856,20781.49,27063.987,24672.806,17409.993,23588.314,36511.608,24586.551,28137.983,22030.157,23092.078,23466.875,24463.211,24023.851,26089.498,28007.155,25124.363,21781.088,22679.021,32281.778,16547.313,19506.023,22775.024,21465.797,19521.728,17618.527
23569.359,20458.052,26254.044,20523.464,18785.573,26770.64,22474.178,17772.207,28047.44,19152.822,28038.382,25228.945,27607.638,30649.667,14779.608,22663.81,21033.912,19136.654,22325.885,26554.176,18317.589,20166.982,21715.741,19330.189,24759.856,20781.49,27063.987,24672.806,17409.993,19921.461,31735.089,24586.551,28137.983,22030.157,23004.784,23466.875,24463.211,24023.851,22869.932,28007.155,24726.209,21781.088,22679.021,27709.692,16547.313,19506.023,22775.024,19923.166,19521.728,17618.527
23226.945,20458.052,26254.044,20523.464,18785.573,26563.753,20479.323,17450.76,28047.44,19152.822,20556.572,17150.931,25235.456,24468.364,14779.608,18118.329,21033.912,19136.654,22325.885,20110.493,18317.589,20166.982,21715.741,19330.189,23924.439,19962.576,27063.987,24672.806,17409.993,19921.461,23668.429,24586.551,28137.983,19216.635,20156.686,23466.875,24463.211,24023.851,22869.932,28007.155,24726.209,21781.088,22679.021,27709.692,15001.696,19506.023,22775.024,19923.166,19241.167,13658.169
23226.945,20458.052,26254.044,17703.477,18785.573,24939.236,20479.323,15762.225,28047.44,18727.927,20556.572,17150.931,25235.456,24468.364,14779.608,18118.329,21033.912,19136.654,22325.885,20110.493,18317.589,20166.982,18356.443,19330.189,23924.439,19962.576,22238.725,24672.806,17409.993,17840.051,23668.429,22719.047,28137.983,19216.635,20156.686,21864.613,23101.075,24023.851,22093.708,22243.219,19407.601,15789.85,22679.021,27709.692,13189.382,18107.385,19734.43,19727.529,19241.167,13658.169
23226.945,15544.737,26254.044,17703.477,18785.573,24939.236,20479.323,15762.225,26105.669,17907.481,20556.572,17150.931,25235.456,24468.364,14779.608,18118.329,21033.912,19136.654,22325.885,20110.493,18317.589,19716.124,18356.443,19330.189,21526.56,19962.576,22238.725,24040.694,15234.465,17840.051,23668.429,22719.047,27876.704,19216.635,20156.686,21466.043,18371.552,24023.851,22093.708,22243.219,19407.601,15789.85,20229.29,18465.644,13189.382,16420.491,19734.43,16498.645,18723.973,13658.169
21456.588,15544.737,24277.769,16527.234,16625.98,24939.236,20479.323,15762.225,26105.669,16226.956,20556.572,17150.931,25235.456,22229.563,14779.608,18118.329,21033.912,19136.654,22325.885,20110.493,18317.589,19716.124,18356.443,19330.189,21526.56,19289.261,22093.302,21117.375,14455.355,15860.154,23668.429,22719.047,21312.073,16280.482,20156.686,21466.043,18371.552,24023.851,18617.774,22243.219,19407.601,15789.85,20229.29,18465.644,13189.382,16420.491,19734.43,16498.645,18723.973,13658.169
21140.346,15544.737,22129.599,16527.234,16625.98,19768.905,20479.323,15554.188,25171.068,15006.094,14896.489,17150.931,24968.319,20415.788,14779.608,14518.442,21033.912,17296.022,22117.652,20110.493,18317.589,19716.124,18356.443,19330.189,21526.56,19289.261,22093.302,21117.375,13316.606,15860.154,14800.723,17698.779,21312.073,16280.482,16938.076,21466.043,18371.552,24023.851,18617.774,19960.159,15706.823,15789.85,13925.813,18465.644,13189.382,16420.491,19734.43,16498.645,18723.973,13658.169
16277.063,15544.737,17950.624,16527.234,16625.98,19768.905,20479.323,15554.188,25171.068,14657.419,14896.489,17150.931,24968.319,20415.788,14779.608,14518.442,21033.912,17095.376,22117.652,20110.493,14685.87,19716.124,18356.443,19330.189,21526.56,16683.012,19061.986,16503.637,13316.606,15860.154,14711.327,17698.779,21312.073,16280.482,16938.076,21466.043,18371.552,23135.222,15615.249,19960.159,15706.823,15789.85,13925.813,18465.644,13189.382,14079.465,18298.269,16437.471,16389.555,13610.495
14577.842,15544.737,17950.624,16303.415,16625.98,10855.707,17643.597,14390.915,25171.068,13623.665,14896.489,17150.931,24968.319,20415.788,14779.608,14518.442,19550.072,16819.615,16410.094,20110.493,14685.87,19716.124,18356.443,19330.189,20872.871,16683.012,18599.636,16503.637,13316.606,15860.154,14711.327,17698.779,21312.073,16280.482,13604.243,16925.443,18371.552,18786.045,15615.249,18797.244,15706.823,15789.85,13925.813,18465.644,13189.382,14079.465,18298.269,16437.471,16389.555,13036.558
13608.614,15544.737,17950.624,15501.644,16625.98,10855.707,17643.597,10757.536,23662.025,13623.665,14896.489,17150.931,24582.593,20051.474,14779.608,14518.442,19550.072,13461.503,16410.094,20110.493,14685.87,13314.919,18356.443,15055.002,20872.871,16683.012,18599.636,16503.637,13316.606,15860.154,14711.327,17698.779,21312.073,16280.482,13604.243,16925.443,18371.552,18786.045,15494.47,18797.244,15706.823,15789.85,13925.813,18465.644,13189.382,14079.465,18298.269,16437.471,14097.142,13036.558
13608.614,15459.876,17950.624,12670.799,16625.98,10855.707,17643.597,10757.536,22907.532,10160.494,14896.489,17150.931,20162.243,17317.278,14779.608,14518.442,19550.072,13461.503,15773.064,18691.741,14685.87,13314.919,18356.443,15055.002,18312.224,15758.168,18599.636,16503.637,13316.606,14745.645,14711.327,17698.779,21312.073,16280.482,13604.243,16925.443,18371.552,18786.045,15353.497,18268.412,15706.823,15789.85,13925.813,18465.644,13189.382,14079.465,18106.96,12735.5,14097.142,13036.558
13608.614,15416.504,17950.624,12670.799,16625.98,10855.707,17643.597,10757.536,20384.806,10160.494,14896.489,15204.787,17267.788,17317.278,14779.608,14518.442,19550.072,13024.066,15773.064,18691.741,10586.851,13314.919,18356.443,15055.002,18312.224,15758.168,17977.382,16503.637,13173.603,14745.645,14711.327,17698.779,21312.073,15423.354,13604.243,16925.443,18371.552,13973.767,12240.276,18268.412,15706.823,10078.449,13925.813,18377.903,13189.382,13925.666,17331.961,12735.5,14097.142,13036.558
13608.614,15416.504,17950.624,12670.799,16625.98,10855.707,17643.597,10757.536,20269.327,10160.494,13405.765,15204.787,17267.788,17317.278,14779.608,10647.253,19550.072,13024.066,12901.203,18596.03,10586.851,13314.919,15512.163,15055.002,18312.224,15758.168,16973.414,16503.637,10368.436,14745.645,14711.327,16566.825,20792.532,15423.354,13604.243,11839.145,18371.552,13973.767,12240.276,18268.412,15706.823,10078.449,13925.813,18377.903,11231.289,13372.903,15180.891,12735.5,14097.142,12630.167
13608.614,15416.504,17950.624,12670.799,16625.98,10855.707,16294.41,10757.536,20269.327,10160.494,13405.765,15204.787,17267.788,16525.041,14779.608,10647.253,19550.072,13024.066,11350.701,18596.03,10586.851,13314.919,15512.163,15055.002,17287.788,15691.166,16973.414,16503.637,10368.436,14035.687,14711.327,16566.825,20409.575,15423.354,13604.243,11839.145,18371.552,13973.767,12240.276,18268.412,15706.823,10078.449,13925.813,18377.903,11231.289,13372.903,13528.89,12735.5,14097.142,12177.337
13608.614,13750.232,17950.624,12670.799,15806.223,10855.707,16294.41,10619.715,20269.327,10160.494,13405.765,15204.787,17267.788,16525.041,14779.608,10647.253,19220.631,13024.066,11350.701,16819.098,10586.851,13314.919,15512.163,15055.002,15675.548,14925.786,16973.414,16503.637,10045.387,11866.286,14711.327,16566.825,20409.575,13329.685,10453.374,10490.802,18371.552,12983.939,12240.276,18268.412,14454.244,10078.449,13925.813,17970.746,11146.61,12710.787,13528.89,12735.5,14097.142,12080.562
13608.614,13750.232,17950.624,12670.799,14429.039,10855.707,16294.41,10619.715,20269.327,10160.494,13183.461,15204.787,17267.788,16525.041,12589.85,10647.253,17837.905,12160.562,7804.2157,13912.167,7865.7115,13314.919,15512.163,15055.002,15675.548,14925.786,16973.414,16503.637,10045.387,11866.286,14711.327,16566.825,20409.575,13329.685,10453.374,10490.802,13572.448,12983.939,12240.276,18268.412,14454.244,10078.449,13925.813,17970.746,11146.61,9492.6196,13528.89,12576.054,9957.8673,12080.562
12250.094,12972.21,14236.406,12670.799,14429.039,10855.707,15592.928,9769.8818,17133.339,10160.494,13183.461,12490.904,16848.41,16525.041,12589.85,10647.253,13307.628,12160.562,7804.2157,13912.167,7865.7115,13314.919,15512.163,15055.002,15675.548,14925.786,13537.595,16503.637,10045.387,11866.286,14711.327,16566.825,17555.52,13329.685,10453.374,7266.8138,11817.542,12983.939,12240.276,18268.412,14454.244,10078.449,12687.422,17970.746,11146.61,8268.507,12200.425,10816.924,9957.8673,11314.299
11283.657,12972.21,14236.406,12670.799,14429.039,10855.707,15592.928,9769.8818,17133.339,10160.494,12447.822,12490.904,14956.356,16525.041,12589.85,10647.253,13307.628,12160.562,7804.2157,13912.167,7865.7115,13314.919,15512.163,15055.002,15675.548,14925.786,13537.595,15213.073,10045.387,11866.286,12429.567,16566.825,17555.52,13329.685,10453.374,7266.8138,11817.542,12983.939,12240.276,18268.412,14454.244,10078.449,12687.422,17000.824,10249.661,8268.507,11316.068,10816.924,9957.8673,10854.088
10858.618,12972.21,14236.406,11385.443,14429.039,10855.707,12135.395,9769.8818,16869.508,10160.494,12447.822,10573.019,11964.252,16525.041,12589.85,10607.072,13307.628,12160.562,7804.2157,10798.827,7865.7115,9398.0537,15040.061,15055.002,13956.164,13275.877,13537.595,15213.073,10045.387,11866.286,12429.567,16566.825,17555.52,13329.685,10453.374,7266.8138,11817.542,12983.939,12240.276,18268.412,14454.244,10036.329,8807.0898,16866.622,10249.661,8268.507,11316.068,10267.402,9957.8673,10854.088
10858.618,10632.523,14236.406,10907.114,14429.039,10248.038,12135.395,9110.5149,16869.508,10160.494,12447.822,10573.019,10205.529,15512.122,12589.85,9640.9583,13307.628,12160.562,7804.2157,10798.827,7865.7115,9398.0537,15040.061,15055.002,13956.164,10241.481,12920.521,15213.073,10045.387,11866.286,12429.567,13526.821,15158.324,13329.685,10453.374,7266.8138,11817.542,12983.939,12240.276,18268.412,14454.244,10036.329,8807.0898,10281.788,8356.8207,8052.2174,11316.068,9959.9322,9957.8673,10237.234
10858.618,10632.523,14236.406,8204.2367,14429.039,10248.038,12135.395,9110.5149,16869.508,10160.494,12447.822,10573.019,10205.529,12679.05,12589.85,6923.6713,13307.628,12160.562,7804.2157,10798.827,7865.7115,9398.0537,15040.061,13122.034,13956.164,10241.481,12920.521,14626.326,10045.387,11866.286,12429.567,13526.821,12200.643,13329.685,9220.9685,7266.8138,11817.542,12983.939,12240.276,16200.941,14454.244,9566.2092,8807.0898,10281.788,8187.6305,8052.2174,11316.068,7008.3812,9957.8673,8132.2296
10858.618,10632.523,11935.632,8204.2367,14429.039,10248.038,12135.395,9110.5149,15871.266,10160.494,12014.465,10573.019,10205.529,12679.05,10601.855,6923.6713,8741.252,11731.735,7804.2157,10798.827,7865.7115,9398.0537,10937.215,13122.034,9936.9311,9011.3627,12920.521,14164.57,10045.387,8021.5085,12429.567,13526.821,12200.643,13329.685,9220.9685,7266.8138,11817.542,12983.939,12240.276,16200.941,14454.244,9566.2092,8807.0898,10281.788,8187.6305,8052.2174,9900.0955,7008.3812,9957.8673,8132.2296
9192.1819,10632.523,11935.632,8204.2367,14429.039,10248.038,12135.395,9110.5149,15590.382,10160.494,9335.3912,10573.019,10205.529,12679.05,10601.855,6923.6713,8741.252,10727.393,7804.2157,10798.827,7865.7115,9398.0537,10937.215,12891.787,9906.0098,9011.3627,12920.521,13169.358,9597.3742,8021.5085,9686.8143,13427.094,12200.643,11408.438,9220.9685,7266.8138,11817.542,12983.939,12240.276,12916.02,13317.926,9566.2092,8807.0898,10281.788,8187.6305,8052.2174,9900.0955,7008.3812,9957.8673,8132.2296
8964.387,10632.523,11935.632,8204.2367,14330.626,10248.038,12135.395,8031.3161,13340.575,9125.7103,9295.5901,10573.019,10205.529,12679.05,10601.855,6923.6713,8741.252,10727.393,7804.2157,10798.827,7865.7115,9398.0537,10937.215,12355.395,9906.0098,9011.3627,12920.521,11984.436,8101.6291,8021.5085,8945.2413,13427.094,8380.705,11408.438,9220.9685,7266.8138,11817.542,12983.939,12240.276,12916.02,13317.926,9566.2092,8807.0898,10281.788,8187.6305,8052.2174,9900.0955,7008.3812,9957.8673,8132.2296
8964.387,8036.3957,11935.632,7790.3419,13189.621,9556.9484,12135.395,8031.3161,12807.681,9125.7103,9295.5901,10573.019,10205.529,12679.05,10601.855,6923.6713,8741.252,8980.1784,7804.2157,10474.059,7865.7115,9398.0537,10937.215,12355.395,9906.0098,9011.3627,11188.671,11984.436,8101.6291,8021.5085,8945.2413,12949.142,8380.705,9282.9719,9220.9685,7266.8138,11817.542,12983.939,12240.276,12916.02,13317.926,9566.2092,8807.0898,10281.788,8187.6305,8052.2174,8860.743,7008.3812,9957.8673,8132.2296
7795.0843,8036.3957,11935.632,6681.3136,13189.621,9556.9484,8615.851,7625.3802,12807.681,9125.7103,9295.5901,10441.156,10205.529,11906.552,8331.6963,6923.6713,8741.252,8980.1784,7804.2157,10474.059,7015.5316,9398.0537,10937.215,11253.314,9906.0098,9011.3627,9392.5176,10656.326,8101.6291,8021.5085,8945.2413,12949.142,8380.705,9282.9719,9220.9685,7266.8138,11817.542,12983.939,9830.9216,12889.995,13317.926,9125.0239,8807.0898,10281.788,8187.6305,8052.2174,8763.8323,7008.3812,9957.8673,8132.2296
7795.0843,8036.3957,11935.632,6681.3136,8708.3753,9556.9484,8615.851,7625.3802,12807.681,9125.7103,9295.5901,9846.9247,10205.529,11906.552,8331.6963,6923.6713,7958.0335,8049.8721,5808.6699,10474.059,7015.5316,9398.0537,9526.697,11253.314,9906.0098,5560.2373,9392.5176,9952.8031,8101.6291,8021.5085,8945.2413,12949.142,8380.705,9282.9719,9220.9685,7266.8138,11783.464,11222.608,9830.9216,9620.6896,13317.926,8798.9989,8807.0898,10281.788,8187.6305,8052.2174,8350.595,7008.3812,9957.8673,8132.2296
4459.5027,8036.3957,11935.632,6681.3136,8708.3753,9237.8197,8323.9304,7625.3802,10615.938,9125.7103,9295.5901,8547.1934,10205.529,10126.163,8331.6963,6923.6713,7958.0335,7267.4609,5808.6699,10260.325,7015.5316,9124.6782,9526.697,11253.314,9906.0098,5560.2373,7437.2669,9331.9825,6779.4287,8021.5085,6383.8345,10964.971,8380.705,9282.9719,9220.9685,7266.8138,10628.222,11222.608,9830.9216,9620.6896,10605.727,8622.5653,8807.0898,10281.788,7102.374,7868.7548,8350.595,6325.8339,9957.8673,8132.2296
4459.5027,8036.3957,9123.7162,6681.3136,8492.587,8131.1131,8323.9304,7625.3802,10609.291,7243.4839,8349.1436,8547.1934,10205.529,10126.163,8331.6963,6923.6713,7958.0335,7267.4609,5808.6699,10260.325,6574.0061,9124.6782,9526.697,9132.0484,9906.0098,5560.2373,7437.2669,9331.9825,6779.4287,8021.5085,6383.8345,10964.971,8380.705,8397.3512,9220.9685,7266.8138,10628.222,11033.07,9830.9216,9134.6843,10605.727,7553.0695,8807.0898,9753.0136,7102.374,6679.8112,8350.595,6325.8339,9895.3375,8132.2296
4459.5027,7457.8974,9123.7162,6681.3136,8492.587,8131.1131,7850.4754,7625.3802,10609.291,7243.4839,8227.2349,8547.1934,10205.529,10126.163,6629.2952,6923.6713,7876.4424,6618.6275,5808.6699,10260.325,6574.0061,9124.6782,9526.697,9132.0484,9906.0098,5560.2373,7437.2669,9331.9825,4650.981,8021.5085,6383.8345,10737.976,8380.705,8397.3512,9220.9685,7266.8138,10628.222,10886.84,9830.9216,9134.6843,10605.727,7334.2642,8807.0898,9753.0136,7102.374,6679.8112,8350.595,6325.8339,7883.5945,8118.8795
4422.0105,7457.8974,9123.7162,6681.3136,8492.587,8131.1131,7850.4754,7625.3802,9582.8521,6562.8953,8227.2349,8547.1934,9015.5081,10126.163,6629.2952,5806.4392,7876.4424,6618.6275,5184.0757,7840.9189,6574.0061,8551.839,9526.697,9132.0484,7431.6306,5560.2373,7437.2669,9331.9825,4650.981,7761.8549,6383.8345,10737.976,7671.7177,8397.3512,9220.9685,7266.8138,10628.222,7456.6643,8794.2869,9032.5195,8570.5974,7334.2642,8807.0898,9753.0136,7102.374,6679.8112,8350.595,6325.8339,7883.5945,7028.1545
4270.4592,6467.9251,9123.7162,6681.3136,8492.587,8131.1131,7850.4754,5640.0678,9314.052,6562.8953,8227.2349,8547.1934,9015.5081,10126.163,6629.2952,5806.4392,7876.4424,6618.6275,5184.0757,7840.9189,6574.0061,8551.839,9000.6769,9132.0484,7431.6306,5560.2373,7437.2669,9331.9825,4650.981,7761.8549,6383.8345,9008.4273,7671.7177,8397.3512,8316.4342,7266.8138,8575.0513,7250.9813,8794.2869,9032.5195,8570.5974,7334.2642,8807.0898,9046.7264,6033.9758,6679.8112,8350.595,6325.8339,7883.5945,7028.1545
