Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
26847.428,36978.837,26574.688,23132.552,34238.736,32589.43,31306.255,37259.628,36844.945,31843.623,30683.855,31937.025,36065.824,27541.629,34248.647,35083.944,33718.732,34273.375,33899.484,32743.607,32914.552,30780.745,29773.021,31661,37217.335,30810.005,31787.869,28403.022,31800.606,35341.906,27654.62,31631.66,31524.363,33530.858,28950.779,34215.296,35545.854,36607.966,35812.078,27420.441,29782.391,30685.142,32019.116,36205.438,32115.863,36664.015,25282.25,24899.534,32352.028,19594.72
23204.774,35913.318,26574.688,23132.552,30487.637,32589.43,29483.018,37185.318,35313.96,26958.412,30609.58,31937.025,36065.824,27541.629,34248.647,35083.944,33718.732,34273.375,33899.484,32743.607,32914.552,26505.752,29773.021,31661,36063.033,30810.005,30301.69,28403.022,31800.606,32678.334,27654.62,30506.519,29883.578,32794.12,28950.779,31622.941,34214.02,33053.314,35812.078,26881.576,29782.391,27649.832,26810.336,36205.438,29602.316,35628.383,23528.6,23506.261,28811.6,19594.72
23204.774,33653.172,25442.43,23132.552,29887.906,29828.386,28711.472,37185.318,28061.294,26958.412,30609.58,28797.217,31646.585,25529.014,32730.536,33273.413,33718.732,34273.375,26880.793,26442.941,21422.354,26505.752,29773.021,30498.666,32391.298,29413.76,30301.69,28403.022,31800.606,32678.334,27654.62,27889.88,29883.578,32794.12,26294.547,31205.866,34214.02,29991.245,34925.918,26881.576,29782.391,27169.089,26810.336,34537.745,29602.316,33251.318,23528.6,23506.261,28811.6,19594.72
23204.774,33653.172,25442.43,23132.552,29887.906,29088.61,27756.378,37185.318,28061.294,25692.939,26753.686,28797.217,28509.048,23849.949,32730.536,33273.413,32428.964,34273.375,26880.793,26442.941,21422.354,26505.752,29773.021,30497.819,32391.298,29413.76,30301.69,28403.022,30429.206,32678.334,26209.4,27889.88,29860.951,32794.12,26294.547,27993.414,33014.495,28678.439,31036.119,26549.212,29782.391,27169.089,25088.356,34537.745,29602.316,32834.201,23528.6,22569.977,28811.6,19594.72
23204.774,29849.628,25442.43,23132.552,29887.906,26514.646,25775.941,35553.824,28061.294,25692.939,25130.359,28453.42,28509.048,22193.275,32159.305,26973.415,32428.964,34273.375,26880.793,23544.217,21422.354,26505.752,28481.729,25563.4,32391.298,29413.76,30301.69,28403.022,29522.959,30060.919,25183.862,27889.88,26121.418,28071.726,26294.547,27993.414,31150.571,27526.497,30504.306,26549.212,28909.901,25776.168,24442.187,33933.594,29602.316,32834.201,23430.804,22569.977,28811.6,19594.72
22963.282,28449.502,20029.606,23132.552,27700.448,25053.98,18515.552,31414.134,26549.855,25692.939,25130.359,28453.42,28509.048,22193.275,32159.305,25085.969,31140.406,33315.481,26880.793,23544.217,21422.354,23984.576,25410.756,25563.4,30489.805,29413.76,26694.479,28403.022,15980.604,29369.597,23442.793,26510.693,23916.606,28071.726,26189.973,27993.414,29075.693,27526.497,30504.306,26360.648,28047.04,25776.168,24234.373,33933.594,28291.945,29803.171,20643.166,21839.327,28811.6,19594.72
22935.315,28449.502,20029.606,21610.952,27700.448,25053.98,18515.552,28798.728,22163.99,25692.939,25130.359,23482.599,28146.475,22193.275,32159.305,25085.969,31140.406,24402.141,26414.515,23544.217,21422.354,23984.576,25410.756,25563.4,30489.805,25988.111,26694.479,28403.022,15980.604,29369.597,23442.793,26372.48,23916.606,25795.866,26189.973,27993.414,29075.693,27526.497,25593.691,25477.769,25369.684,24535.945,23914.217,26228.463,26885.419,24840.949,20643.166,21839.327,28164.831,19374.381
22885.361,28449.502,20029.606,21610.952,23019.663,22280.532,18515.552,28798.728,22163.99,25692.939,25130.359,23482.599,28146.475,22193.275,32159.305,25085.969,25672.867,24317.936,26183.327,23544.217,21422.354,23984.576,24479.526,25563.4,27897.314,25988.111,22491.812,28403.022,15980.604,22373.096,23262.928,20897.841,21595.414,25795.866,24439.053,24351.877,29075.693,22917.623,25409.326,25445.559,24921.044,24535.945,23914.217,26228.463,25238.997,24840.949,20643.166,21839.327,27945.414,19374.381
21668.585,27833.926,20029.606,21610.952,23019.663,22280.532,18515.552,25578.525,22163.99,25578.895,22375.776,23261.593,28146.475,22193.275,30807.182,25085.969,25672.867,24317.936,20802.117,23544.217,21152.027,21211.865,24479.526,25563.4,27530.022,25594.804,22491.812,23598.813,15980.604,15875.742,23262.928,18884.749,19948.181,24947.225,24439.053,24351.877,29075.693,21856.483,25409.326,25445.559,23814.717,24535.945,23914.217,26228.463,25238.997,24840.949,20643.166,21839.327,26133.437,17702.72
21437.608,27833.926,20029.606,21610.952,23019.663,16037.442,18176.647,25578.525,22163.99,24805.595,22268.754,22902.648,28146.475,20985.292,29651.991,23127.117,23293.876,24317.936,20802.117,21929.856,18709.491,20438.079,21364.711,18037.019,27530.022,25594.804,22491.812,23598.813,15980.604,15875.742,23237.486,18884.749,19948.181,24107.275,24439.053,24351.877,29075.693,21856.483,25409.326,22708.226,23814.717,24535.945,23914.217,23822.133,23483.163,24840.949,20643.166,21839.327,26133.437,17702.72
21437.608,27082.34,19652.969,20058.848,22297.05,16037.442,18176.647,25578.525,22163.99,20773.819,19751.633,21685.788,25398.346,20728.787,28211.29,22381.943,23293.876,24317.936,20802.117,21718.933,18709.491,20438.079,21364.711,18037.019,27530.022,20249.037,22491.812,23598.813,15980.604,15875.742,23237.486,18884.749,19948.181,21441.732,23056.766,24351.877,27906.751,21856.483,20499.394,22708.226,21661.872,20089.146,18106.082,23822.133,21680.248,24050.818,18400.339,21234.686,26133.437,16871.321
20197.25,22172.475,19652.969,16690.398,22297.05,16037.442,18176.647,25578.525,22163.99,20661.742,19751.633,21498.764,25398.346,16419.114,25624.838,22381.943,23293.876,22976.985,20802.117,21718.933,18709.491,20438.079,20182.939,18037.019,25606.96,20249.037,19745.267,19932.143,15980.604,15875.742,23237.486,18884.749,19948.181,20709.341,22569.709,24351.877,27906.751,21774.056,20499.394,22708.226,21661.872,20089.146,17455.078,23822.133,21549.253,24050.818,18039.551,21234.686,24476.99,16871.321
16010.901,21962.42,19652.969,16690.398,21570.5,16037.442,14751.382,20403.991,22163.99,18556.677,19751.633,21498.764,25398.346,14433.463,25116.208,22381.943,20753.327,17657.302,20802.117,21718.933,10893.446,18592.189,19117.867,18037.019,24596.604,20249.037,19745.267,19253.602,15980.604,15859.537,21880.02,18884.749,19948.181,19338.101,22569.709,24351.877,27259.679,20714.933,20499.394,21897.656,21661.872,20089.146,14704.799,23822.133,20898.055,15974.768,18039.551,21234.686,24476.99,16871.321
16010.901,20758.923,19652.969,16331.796,21570.5,16037.442,14751.382,20403.991,20112.537,18556.677,18105.657,18376.011,25398.346,14433.463,25116.208,22381.943,18639.371,17657.302,20802.117,21718.933,10893.446,18592.189,17371.256,18037.019,24596.604,20249.037,19745.267,19253.602,15980.604,15859.537,18252.942,18884.749,19948.181,19338.101,21566.069,24261.546,27050.338,20714.933,20499.394,21897.656,17178.364,20087.906,14704.799,23822.133,20898.055,15974.768,18039.551,21216.469,22745.669,14369.281
16010.901,20758.923,18394.879,16331.796,21570.5,15721.559,14751.382,20403.991,20112.537,18537.966,18105.657,18376.011,25398.346,14433.463,24597.745,20276.681,18639.371,17657.302,20802.117,20511.364,10893.446,16581.913,17371.256,18037.019,24596.604,20249.037,19745.267,19253.602,14290.501,15859.537,18252.942,18884.749,19948.181,19338.101,21566.069,24261.546,24575.327,15925.525,20499.394,20404.336,17178.364,20087.906,14704.799,23675.001,18797.514,15974.768,17872.389,20308.602,19810.089,14369.281
16010.901,20758.923,18394.879,16331.796,19897.213,15721.559,14751.382,19676.359,20112.537,18537.966,18105.657,18376.011,23683.895,14433.463,20501.255,20276.681,18639.371,17657.302,20802.117,20511.364,10893.446,16202.978,16476.27,17187.878,21990.896,20249.037,19745.267,19253.602,14290.501,15859.537,15867.654,18612.897,19948.181,19338.101,19156.582,22841.685,22989.633,15925.525,20499.394,20404.336,17178.364,19127.129,14704.799,21242.477,17759.255,15974.768,15962.774,20308.602,18941.581,13892.007
16010.901,20758.923,18394.879,16194.697,18400.882,15721.559,14751.382,19676.359,18692.468,18537.966,18105.657,18376.011,22609.317,14433.463,20501.255,20276.681,18580.74,17657.302,17611.481,20207.712,10893.446,15165.904,16476.27,17187.878,17491.526,20249.037,19745.267,16948.413,12768.012,15859.537,15867.654,13626.969,19625.847,19338.101,19156.582,21367.046,22337.513,15925.525,19619.9,20404.336,17178.364,16866.47,14704.799,21242.477,16841.347,15974.768,14243.062,15410.183,18941.581,12589.755
16010.901,18114.544,17762.525,15850.671,18007.985,15721.559,13071.397,15628.62,17512.564,17522.018,16607.9,17161.487,20383.999,14433.463,20501.255,20276.681,18580.74,17657.302,17611.481,18731.345,10893.446,15122.719,16476.27,17089.229,17491.526,19032.237,19745.267,14196.306,12768.012,15859.537,15867.654,13626.969,19625.847,19338.101,19156.582,20602.299,22337.513,15925.525,19059.95,18940.243,17178.364,16866.47,14704.799,21242.477,16841.347,15974.768,14243.062,15410.183,18941.581,12589.755
16010.901,17424.998,15767.788,15251.215,18007.985,15721.559,13071.397,15628.62,17286.305,14733.808,16607.9,15791.592,20383.999,14144.084,19344.02,17303.892,17660.93,17657.302,17611.481,18731.345,10893.446,15122.719,14960.008,17089.229,17491.526,19032.237,19745.267,14196.306,12768.012,15859.537,15867.654,13626.969,16364.979,18559.743,16894.331,20602.299,22337.513,15925.525,18367.709,18940.243,17178.364,13765.41,14704.799,18947.69,16841.347,15974.768,14243.062,15410.183,14775.166,12025.086
14072.051,12761.344,15767.788,15251.215,17631.425,15721.559,13071.397,15628.62,17286.305,13617.932,15024.226,15791.592,19507.245,14144.084,19023.851,17303.892,16146.23,16173.692,17611.481,17337.57,10893.446,15122.719,14960.008,17089.229,17491.526,18810.194,18475.76,14196.306,12311.388,15859.537,15867.654,13626.969,16364.979,18559.743,16894.331,20018.093,22337.513,14464.075,18367.709,18940.243,17178.364,13765.41,14704.799,18947.69,16841.347,15974.768,14243.062,15410.183,14775.166,11498.188
12426.492,12761.344,15365.961,15251.215,17631.425,15721.559,13071.397,15628.62,15076.903,13617.932,15024.226,15791.592,19507.245,13102.667,18970.918,17303.892,12765.659,16173.692,17611.481,17337.57,10893.446,14506.159,14960.008,16739.938,15397.746,16162.185,18475.76,11650.584,12311.388,15744.135,14624.522,11504.42,16364.979,16412.466,14360.277,20018.093,19557.019,14464.075,15461.44,17311.735,16120.967,13765.41,13674.208,18676.522,13405.273,15974.768,13646.462,14140.289,14775.166,9537.2037
12426.492,12761.344,15365.961,15251.215,14091.384,15642.377,13071.397,13804.854,15076.903,13617.932,14796.174,14154.551,16108.817,13102.667,17937.139,17303.892,12765.659,16173.692,17611.481,17337.57,10893.446,14432.974,14960.008,14881.384,12252.54,16162.185,17592.96,10141.288,12311.388,12411.587,14624.522,9469.1242,11712.439,16412.466,13318.208,17698.754,18841.239,13687.877,15461.44,17311.735,16120.967,10631.194,13332.712,18312.905,13405.273,15974.768,10895.569,14140.289,14775.166,9537.2037
12426.492,12761.344,15365.961,15251.215,14091.384,15123.009,9945.5861,13804.854,13513.832,13131.193,14772.769,14154.551,16108.817,13102.667,16947.837,13818.242,12765.659,16173.692,16860.479,16683.349,10893.446,14311.289,14412.193,14881.384,12252.54,13842.899,17592.96,10141.288,12311.388,12411.587,14624.522,9469.1242,11712.439,16412.466,13318.208,17698.754,18841.239,12561.539,14099.232,15986.671,14981.616,10631.194,13309.893,17827.386,13405.273,15974.768,10609.675,14140.289,14775.166,9537.2037
12426.492,12761.344,14879.169,15251.215,14091.384,12769.195,9945.5861,13804.854,13447.243,12604.516,12908.786,13781.193,16108.817,13102.667,15018.648,13818.242,12765.659,16173.692,14363.689,16683.349,10681.562,13693.056,14412.193,14881.384,11297.585,13842.899,15121.949,10141.288,12022.641,10517.972,14520.065,9469.1242,11712.439,16412.466,13318.208,17698.754,18841.239,12561.539,14099.232,15560.252,14981.616,10283.334,13309.893,16002.06,13405.273,15974.768,10609.675,12050.405,13410.668,9537.2037
12426.492,12761.344,14879.169,15251.215,14091.384,12382.195,9945.5861,13804.854,12564.093,11837.416,11885.057,13781.193,15800.524,13102.667,15018.648,12862.346,12570.385,14202.239,14363.689,15989.295,10681.562,11917.247,12847.157,14881.384,11297.585,13842.899,15121.949,10141.288,9842.6669,10246.069,14445.895,9359.278,11712.439,15967.085,11925.772,17698.754,18482.295,12561.539,14099.232,15359.33,14981.616,9384.989,13309.893,16002.06,13405.273,15786.361,10609.675,11291.927,13247.467,9537.2037
12017.892,12761.344,14879.169,13660.644,13167.539,12305.123,9945.5861,11475.338,12155.579,11837.416,11749.178,12995.562,15800.524,12814.241,15018.648,12532.499,12570.385,14123.765,13109.691,15168.143,10681.562,11134.593,12847.157,14881.384,11297.585,13587.479,15121.949,10098.048,9842.6669,10246.069,12907.391,9359.278,10952.029,14140.645,11925.772,17698.754,18482.295,12561.539,14099.232,15021.139,14981.616,9384.989,10938.528,15699.057,13078.187,15786.361,10609.675,11291.927,13247.467,9537.2037
11872.722,11546.336,14033.723,13660.644,13061.36,11513.86,9945.5861,11475.338,12155.579,11317.489,11749.178,11775.22,15800.524,11848.138,15018.648,12532.499,12134.916,14123.765,13109.691,14506.265,10681.562,10232.02,12847.157,13392.434,10589.637,13587.479,15121.949,10098.048,9842.6669,10246.069,11888.71,9359.278,10537.791,12712.443,11925.772,17698.754,18474.326,12561.539,13786.806,14106.491,12384.514,9384.989,10518.924,15003.904,12695.553,15580.696,10609.675,11291.927,10785.608,9127.9675
10328.559,11546.336,13318.207,11184.175,13061.36,11513.86,9751.0169,11475.338,12155.579,11317.489,11749.178,11173.989,15074.331,11848.138,15018.648,12532.499,12134.916,13712.684,13109.691,14506.265,10681.562,10232.02,11190.668,13392.434,10002.332,12843.178,14928.591,10098.048,7880.683,10246.069,11888.71,9334.2757,10537.791,12712.443,11925.772,17698.754,18199.435,12313.359,13440.849,12996.192,9709.2003,9384.989,10518.924,15003.904,12695.553,15580.696,10609.675,11291.927,10785.608,9127.9675
10328.559,11546.336,13318.207,11184.175,13061.36,10304.057,9590.1131,11475.338,12155.579,11317.489,11452.396,11048.172,15022.54,11848.138,11685.083,12389.477,12134.916,12533.39,13109.691,12904.183,10681.562,10232.02,11190.668,13392.434,10002.332,11564.508,14928.591,10098.048,7880.683,10246.069,11888.71,9334.2757,10537.791,11220.404,11925.772,15261.152,18199.435,12313.359,12876.271,12856.318,9503.8496,9284.0051,9060.9231,14590.29,11372.612,15580.696,10609.675,11291.927,10785.608,9127.9675
9874.933,11546.336,12860.04,11184.175,12598.471,10304.057,7403.6947,11475.338,12155.579,11317.489,11452.396,9847.8543,14329.476,11495.908,10906.192,11350.548,12134.916,12533.39,13109.691,12904.183,10594.828,10035.4,11190.668,13392.434,10002.332,11564.508,14928.591,10098.048,7880.683,10246.069,11570.08,9334.2757,9038.3363,11220.404,11925.772,15127.65,16257.1,10203.588,11327.44,12856.318,9503.8496,9284.0051,9060.9231,12639.334,11372.612,14774.072,10262.694,11291.927,10785.608,9127.9675
9874.933,9686.6011,11286.467,11184.175,12598.471,10304.057,7403.6947,11475.338,10611.49,11317.489,11452.396,9847.8543,13830.268,10700.844,10906.192,11350.548,12134.916,12533.39,11628.662,12904.183,10191.36,9766.8144,11190.668,10605.38,10002.332,11498.209,13930.653,10098.048,7880.683,10238.731,11570.08,9334.2757,9038.3363,11220.404,11925.772,13845.967,16142.847,9851.647,11327.44,12856.318,9503.8496,9284.0051,9060.9231,12639.334,9363.9677,13556.129,9185.0999,8882.7228,9977.5826,9127.9675
9874.933,9686.6011,11286.467,10522.501,12474.053,10304.057,7403.6947,11475.338,10611.49,11109.833,7921.7649,9025.6424,13390.593,10700.844,10488.582,11318.136,12007.018,12165.423,10721.535,12904.183,10191.36,9766.8144,11190.668,10605.38,7939.7042,11498.209,13930.653,10098.048,7880.683,10018.369,11178.253,8941.6244,8617.8155,11203.439,10665.871,13845.967,16142.847,9700.0232,11327.44,12856.318,9503.8496,9253.6255,9060.9231,10812.148,9363.9677,13556.129,9184.8035,8882.7228,9696.8277,8996.5262
9290.5605,9685.9619,10876.086,10125.21,11804.605,10304.057,7403.6947,10953.761,10611.49,9986.9169,7921.7649,9025.6424,11534.697,10437.878,10488.582,11318.136,12007.018,11155.272,10117.662,12904.183,10191.36,9154.2966,11190.668,10605.38,7939.7042,9577.1305,10526.015,10098.048,7154.8976,9291.5955,10107.782,8841.7475,8599.9913,8992.0063,10665.871,13845.967,16142.847,9700.0232,10253.203,11723.019,9017.6786,9253.6255,9060.9231,10812.148,6897.131,13556.129,8820.0016,8882.7228,9512.784,8996.5262
9290.5605,9306.83,10073.388,9867.2178,10301.853,10304.057,7403.6947,10953.761,9344.2455,7883.1661,7921.7649,9025.6424,11534.697,9954.8309,10488.582,10300.271,9207.4313,10638.627,10117.662,11852.7,10191.36,9154.2966,10021.193,9163.4046,7939.7042,9577.1305,10520.619,10032.979,7065.7885,8630.9843,10107.782,7752.4787,8599.9913,8992.0063,10665.871,13845.967,16142.847,9478.222,10253.203,10941.426,9017.6786,8913.4889,9060.9231,10812.148,5861.607,12179.306,8820.0016,8882.7228,9512.784,8460.5172
9290.5605,7482.6595,9441.8316,9505.0573,10301.853,8770.0946,7403.6947,10073.186,9344.2455,7883.1661,7834.1841,8863.1116,11482.548,9954.8309,10488.582,10094.738,9207.4313,10427.278,10117.662,9456.544,6511.2711,9154.2966,10021.193,9163.4046,7939.7042,7989.9124,10520.619,9764.5973,5845.0162,8630.9843,10107.782,7342.0644,8599.9913,8992.0063,8816.4074,12533.549,15783.106,9404.4738,10253.203,10127.623,9017.6786,8913.4889,9060.9231,10812.148,5861.607,12179.306,6596.2695,8882.7228,9512.784,7323.5983
