Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
25901.763,21362.786,24231,20376.42,19421.379,21225.535,21403.723,22340.067,21987.064,20084.841,18477.203,21747.05,18215.326,25659.847,20776.048,24110.885,24563.77,22646.762,20448.822,19954.064,20870.087,18296.093,17203.001,22934.945,19546.649,21979.533,21119.859,23100.377,20779.689,24554.183,21640.853,23807.136,23622.951,19338.305,23945.446,21213.65,19317.607,22199.054,22201.174,17373.777,23444.446,22288.201,23837.717,28219.354,23030.057,22821.074,22455.558,24003.191,21399.887,24028.355
21780.35,21362.786,23277.22,20014.681,19421.379,21225.535,19892.266,18407.671,21987.064,19551.78,13916.305,21747.05,18041.254,20875.559,20776.048,23641.516,21510.457,20689.745,19524.039,17567.979,20870.087,18296.093,16694.305,21562.834,16856.355,19968.713,21119.859,23100.377,18868.553,22002.377,17482.17,23807.136,23346.934,19212.417,23945.446,20840.473,19317.607,21302.563,22201.174,17373.777,21597.191,22288.201,20537.742,26801.862,21383.619,22821.074,22455.558,22560.725,21399.887,21980.101
21780.35,21013.946,22938.876,20014.681,19421.379,17601.122,19470.729,18407.671,21987.064,19551.78,13916.305,19310.818,18041.254,20574.371,20776.048,22829.042,21510.457,19526.211,17713.498,15548.261,20268.512,18296.093,15446.09,18846.171,16856.355,19968.713,21119.859,20815.755,18136.469,20171.148,17019.442,23807.136,21206.155,19212.417,21500.831,20250.317,18516.358,18750.947,21595.178,17373.777,21597.191,18944.734,17574.616,17924.078,18475.033,21598.754,19970.802,22560.725,21399.887,20613.123
18701.125,21013.946,22497.421,20014.681,19254.815,17601.122,16903.965,18407.671,20443.961,19551.78,13916.305,18519.142,18041.254,20574.371,19961.296,18892.346,20459.618,19241.883,17713.498,15548.261,16097.826,18296.093,15446.09,18846.171,16524.999,17527.46,21119.859,20815.755,17558.786,20171.148,13398.635,23498.044,21130.842,19212.417,21178.991,18403.637,18516.358,14897.19,17712.668,17373.777,20095.082,18331.723,14189.057,17924.078,18475.033,21598.754,18341.086,22560.725,20415.26,19161.235
18701.125,17036.864,19973.76,20014.681,19254.815,17601.122,16903.965,16055.205,17753.554,19551.78,13916.305,16812.337,18041.254,19991.748,19961.296,18874.432,20459.618,18757.056,14149.883,15548.261,15828.567,18296.093,15446.09,16321.767,14866.544,17527.46,20902.351,20270.032,17298.228,20171.148,13398.635,23472.039,18727.086,19212.417,17418.562,17136.363,18516.358,14897.19,14430.492,17373.777,19737.554,18331.723,14189.057,17924.078,16551.794,18852.639,15946.661,18875.336,20240.688,19161.235
18701.125,17036.864,18585.779,19955.002,19254.815,17601.122,15715.904,16055.205,16095.433,18075.896,13916.305,16812.337,15619.11,19964.951,18127.257,15417.752,20459.618,13944.099,14149.883,15548.261,15828.567,18102.203,15446.09,15987.24,14866.544,15539.915,16897.306,20270.032,16287.128,17982.625,13398.635,20189.629,17954.903,18356.039,17291.362,17136.363,15881.193,12610.326,13179.628,17373.777,17906.178,18331.723,14189.057,14078.893,16551.794,18852.639,15043.35,18523.319,17319.005,17842.859
18701.125,14901.537,18554.332,19955.002,16052.627,13275.158,11527.771,16055.205,14730.525,16006.492,13916.305,16474.301,15562.585,15838.212,15183.366,15417.752,16465.884,13944.099,14149.883,14918.719,14176.533,18102.203,13731.993,15987.24,14866.544,15539.915,15160.394,19868.162,16287.128,16743.482,12389.443,19092.399,15558.079,15769.363,17291.362,17136.363,14967.348,12552.681,13179.628,17331.208,13442.629,17313.623,13877.148,14078.893,16551.794,18852.639,15043.35,17929.331,17319.005,17789.22
15482.105,14901.537,15695.803,18901.391,16032.165,13275.158,11527.771,16020.326,14730.525,14997.335,13916.305,13939.212,14910.539,13883.233,15109.626,15417.752,16465.884,13046.766,13338.615,14138.983,14176.533,16441.867,13375.026,15856.37,14863.311,14681.699,15160.394,19329.043,14193.937,16013.675,12389.443,16515.245,12753.217,13153.681,15312.357,16413.286,14011.28,12116.102,12835.247,17123.566,13442.629,14607.731,13877.148,12681.776,16551.794,17698.132,15043.35,16305.309,15135.093,17341.663
15482.105,14203.43,15695.803,18133.448,14144.126,13275.158,11256.183,16020.326,10275.302,14997.335,13916.305,13230.012,12621.349,13883.233,15109.626,15255.232,16465.884,11647.833,13262.766,14138.983,14176.533,16228.051,10555.951,15856.37,14834.58,14328.011,14073.308,18710.468,11358.004,14304.884,12389.443,16515.245,12590.829,13153.681,13436.177,16413.286,12894.697,12116.102,12835.247,15403.94,13342.437,13971.723,13877.148,12681.776,15546.036,15503.692,13921.688,15918.671,13894.193,14694.602
15137.812,14203.43,15535.31,14968.842,11728.643,11463.717,11256.183,16020.326,10275.302,14922.741,12337.665,11992.539,12621.349,13883.233,13296.81,11131.551,15261.059,11184.921,13262.766,13567.005,14176.533,14258.149,10555.951,15856.37,13019.614,14328.011,14073.308,15077.939,10193.408,14304.884,10175.786,15135.706,12590.829,12263.172,13160.832,15168.493,12603.391,12116.102,12015.103,15403.94,13307.305,13971.723,13676.26,12681.776,14810.532,14422.742,13921.688,15789.767,13278.47,14694.602
15041.961,14203.43,15084.691,14968.842,11728.643,11463.717,11256.183,15904.757,10186.025,8822.0351,12337.665,11252.653,12621.349,11361.653,11859.423,11131.551,13298.032,11184.921,11540.175,11143.516,14176.533,12665.547,10555.951,14745.314,12402.015,14328.011,13677.826,14615.154,9760.4433,12379.821,9262.0101,15135.706,12590.829,9144.6556,12177.458,15168.493,12603.391,12116.102,10973.893,11266.351,13307.305,11899.924,13505.462,11509.036,14072.868,11680.297,11566.959,11598.013,11805.63,14083.674
12852.295,13781.068,12890.069,14968.842,9580.7053,11463.717,11256.183,13797.705,9346.4953,8669.6617,11160.962,11252.653,12621.349,11361.653,11859.423,10998.719,12506.392,10088.233,11099.517,11143.516,13824.923,11326.942,10555.951,13141.8,11278.355,13283.488,13677.826,13223.474,9760.4433,10604.249,9114.6001,14004.342,12590.829,8999.2792,12060.693,13655.919,12562.296,12116.102,8951.5042,11266.351,13307.305,11899.924,11934.602,11509.036,13240.887,10344.013,11566.959,11598.013,11207.802,14083.674
12852.295,13781.068,12890.069,13676.274,9314.1446,11463.717,11168.343,13797.705,8464.547,8669.6617,11160.962,11252.653,10892.998,10192.841,9653.8849,10459.505,10233.217,10088.233,10981.388,11143.516,9515.8329,11326.942,10555.951,13000.767,10866.572,12664.873,13591.193,13223.474,9760.4433,9419.0963,9114.6001,12903.66,12463.621,8999.2792,11686.532,13655.919,9286.3485,12116.102,8951.5042,11266.351,13307.305,11397.131,10794.387,10960.001,13150.455,10344.013,11471.114,11598.013,9663.8668,13615.767
12852.295,13629.644,10915.404,13350.291,9314.1446,5747.0531,11168.343,13147.61,8464.547,8669.6617,8770.9413,11252.653,10806.702,9342.9367,9653.8849,10459.505,9854.8671,7376.1085,9826.4847,11143.516,8905.9553,9972.8543,10007.822,11465.261,8967.6293,11391.649,13197.737,12767.037,9760.4433,9419.0963,8420.5919,12903.66,8730.5369,7294.5751,11203.727,11241.892,9286.3485,11891.166,8951.5042,11266.351,13307.305,10085.389,9015.9636,10960.001,10560.991,10344.013,10112.652,11598.013,9663.8668,12973.573
11843.325,13535.126,10915.404,10960.653,8450.4102,5747.0531,10734.952,10816.238,8464.547,8669.6617,8770.9413,10514.668,9308.3146,9342.9367,9653.8849,10459.505,9846.9234,6803.8331,9826.4847,8220.5385,8905.9553,9972.8543,9980.9707,11465.261,8967.6293,11142.789,9801.0358,12767.037,8879.8376,9419.0963,8420.5919,12903.66,8730.5369,7294.5751,10025.516,11241.892,7231.5095,10912.735,8951.5042,11266.351,12873.503,9892.1317,9015.9636,10582.5,9188.032,10344.013,10112.652,8960.6979,7524.9539,11174.54
11712.575,11254.489,10915.404,10960.653,8450.4102,5747.0531,9498.8138,10616.283,8464.547,8669.6617,8770.9413,10050.055,9308.3146,7743.0876,7740.6379,10459.505,9290.0933,6803.8331,9634.2657,8220.5385,8905.9553,9972.8543,9980.9707,7791.577,8967.6293,11142.789,9151.7482,11366.157,8879.8376,9028.7399,8420.5919,12252.956,8730.5369,7294.5751,8283.4197,9668.6939,7231.5095,9535.3058,8951.5042,10359.369,10200.737,9892.1317,9015.9636,9445.3503,8719.0026,8943.165,9853.4069,8960.6979,7524.9539,9220.4421
11712.575,7978.5776,8927.5693,10960.653,7218.565,5747.0531,9498.8138,10616.283,8464.547,8669.6617,8770.9413,9531.0986,8628.3233,7667.7458,7740.6379,9404.2243,8861.6555,6803.8331,8502.5004,8220.5385,8905.9553,7564.2865,8376.5675,7791.577,8967.6293,9752.5737,8569.8966,10006.616,8879.8376,7242.1099,8420.5919,11443.83,8547.4487,7294.5751,8283.4197,9668.6939,6879.6227,7570.3373,8643.2013,8025.2491,10200.737,6754.4391,8931.5929,8768.13,8719.0026,8943.165,9853.4069,8960.6979,7524.9539,9220.4421
10778.675,7259.057,8778.4023,9872.4945,7218.565,5747.0531,9399.7708,9810.0266,8464.547,8206.6181,8770.9413,8604.8929,8333.1796,7164.8801,7740.6379,9404.2243,7878.8892,6803.8331,8065.5229,8220.5385,8905.9553,7564.2865,7438.2703,7791.577,8134.8033,8855.4289,8569.8966,10006.616,8568.2008,7242.1099,6422.9903,10254.397,8547.4487,6658.4271,8283.4197,8665.0189,6879.6227,7570.3373,7968.1452,8006.6434,9768.9307,6754.4391,8123.9555,8768.13,7305.8593,8613.9364,8923.98,8148.2191,7524.9539,7905.9728
7921.6661,7259.057,8753.4572,9621.6033,6852.0899,5747.0531,8548.9601,8578.0143,7436.8063,8206.6181,8770.9413,7611.3431,7635.237,6477.0597,7183.6188,9404.2243,7756.9023,6559.8951,6917.6477,7759.7789,8905.9553,7554.3326,7279.3488,7644.7926,7551.2791,8449.0115,8361.3036,7279.4358,8568.2008,7242.1099,6422.9903,8392.0934,8547.4487,6658.4271,8283.4197,8665.0189,5993.164,6822.7138,7968.1452,8006.6434,9768.9307,6141.5191,6887.9448,8417.9008,7305.8593,7726.8998,8881.035,8148.2191,7524.9539,7905.9728
7882.5797,7259.057,7067.1992,8912.7285,6657.1649,5599.7926,7768.5344,8578.0143,7436.8063,8084.0232,8770.9413,7354.8183,7635.237,6469.118,7072.2873,8026.7562,7756.9023,6559.8951,6917.6477,6842.4442,7804.4433,5901.1562,6370.6404,7578.2507,7551.2791,7967.8046,8065.2617,7279.4358,7393.7242,6525.1288,6422.9903,7973.631,8313.4362,6500.6519,7116.9174,8665.0189,5993.164,5822.5535,7566.6413,6955.9504,8901.6762,6141.5191,5832.3317,8417.9008,7262.8249,7726.8998,8271.1987,8148.2191,7524.9539,7905.9728
7758.869,7259.057,6641.2934,8853.4476,5575.4956,5599.7926,7557.4634,7781.9952,5724.1708,7498.5979,6534.3573,7354.8183,7635.237,6011.1539,7072.2873,7947.9653,7573.6165,6559.8951,6485.7385,6690.7381,7804.4433,5901.1562,6082.9505,7387.8268,6945.9492,6597.0098,8065.2617,5911.8644,7393.7242,6525.1288,6422.9903,7463.1432,7215.4411,5809.3524,7116.9174,7426.469,5993.164,5822.5535,7566.6413,6955.9504,8712.3427,6141.5191,5832.3317,8260.8214,6809.5636,5552.4004,6266.5212,7690.4378,5100.8816,7905.9728
7539.6157,6952.1587,6641.2934,7935.0409,5575.4956,5599.7926,7028.7651,6025.7464,5724.1708,7359.2271,6534.3573,6134.9521,7374.241,5209.3496,7025.4761,7947.9653,6096.7707,6212.6418,6230.3707,5404.4901,7706.8857,5901.1562,5598.6684,6804.0482,6411.9343,6597.0098,7528.5529,5911.8644,7393.7242,6171.5234,4074.9381,6647.078,6878.9179,5809.3524,7116.9174,7426.469,5993.164,5822.5535,6840.7114,6955.9504,8333.0318,6141.5191,5832.3317,8260.8214,6809.5636,5515.3232,6190.1929,6499.584,5100.8816,7905.9728
7539.6157,6952.1587,6015.9672,7073.6125,5291.2611,5599.7926,5671.2954,6025.7464,5724.1708,7359.2271,6072.3036,6134.9521,7374.241,5099.7633,6790.193,7598.4983,5684.426,6052.4525,5705.4791,5199.9099,7706.8857,4717.4079,5575.9289,6804.0482,5751.1391,6597.0098,6329.3926,5911.8644,5589.1978,6171.5234,4074.9381,6647.078,6719.6545,4424.9979,6776.5588,5419.0637,5993.164,5822.5535,6840.7114,6955.9504,8256.6847,6102.4642,5832.3317,6852.6326,6809.5636,5365.7892,6190.1929,6499.584,4816.7773,7370.0374
7539.6157,5391.564,4848.6154,6639.0971,4452.7206,5561.5604,5671.2954,6025.7464,5724.1708,6353.99,6072.3036,6134.9521,7098.0919,4938.0336,6221.2025,6751.2183,5684.426,5814.8936,5705.4791,5199.9099,7577.4787,4717.4079,5575.9289,5769.9217,5751.1391,6597.0098,5959.1532,5911.8644,5589.1978,6171.5234,3279.6311,6029.9801,6719.6545,4424.9979,6742.87,5419.0637,5899.3848,5822.5535,6840.7114,6069.6856,6300.3996,6102.4642,5380.9425,6852.6326,6252.4309,4788.9584,6190.1929,6499.584,4816.7773,7370.0374
6138.2304,5303.4007,4848.6154,6639.0971,4452.7206,5333.4882,5671.2954,6025.7464,5091.8988,6115.9776,5439.168,6134.9521,7088.0944,4765.0875,6186.0887,6284.0794,5042.4965,5765.4166,5705.4791,5137.2362,7577.4787,4717.4079,5575.9289,5769.9217,5751.1391,5867.5277,5956.1886,5526.0394,5460.8528,6171.5234,3279.6311,6029.9801,6081.7575,4424.9979,6742.87,5419.0637,5899.3848,4796.5322,6435.9772,5948.3155,6300.3996,6033.2282,5225.016,6852.6326,6252.4309,4630.3229,6190.1929,6061.6441,4816.7773,6545.4257
6138.2304,3783.5319,4848.6154,6639.0971,4452.7206,5091.4015,5671.2954,5176.1922,4900.6263,6032.899,5322.4649,4748.1012,6453.577,4765.0875,5602.2778,6284.0794,4847.2454,5321.0456,5066.597,5137.2362,7191.4206,4717.4079,5327.9056,5715.2689,5396.6561,5867.5277,5949.4483,5526.0394,5072.4424,5057.0169,3051.1676,5344.3137,6081.5556,4424.9979,6742.87,5419.0637,5858.4075,4727.1298,6048.554,4814.8753,6300.3996,5928.37,5225.016,5555.8808,6252.4309,4619.3827,6190.1929,6061.6441,4645.2482,6440.8277
5964.9342,3783.5319,4848.6154,5620.0012,4452.7206,4851.9127,5671.2954,5176.1922,3791.7666,5726.2396,4977.1201,4748.1012,5441.4975,4507.177,4675.8759,5684.4715,4466.3312,4031.2224,4551.6508,5087.5892,6841.9035,4263.7685,5327.9056,5064.4034,5182.6823,5749.5533,5325.5517,5425.9443,5072.4424,4548.6397,3051.1676,5344.3137,6081.5556,4424.9979,6567.518,5419.0637,4880.0997,4727.1298,5445.5113,3214.4791,5523.7363,5823.358,4914.022,5555.8808,5498.3388,4619.3827,5339.9055,5870.177,4645.2482,5980.6777
5613.1855,3686.7893,4646.7598,5620.0012,4216.8251,4053.3638,5671.2954,4605.8933,3728.0197,4573.9886,4977.1201,4644.2945,4961.4734,4320.563,4675.8759,5684.4715,4415.9607,4031.2224,4536.0237,4414.1004,5680.3418,4259.5789,4799.6726,5064.4034,4605.4943,4439.1367,3921.4976,5126.9776,4934.5128,4067.632,3051.1676,5344.3137,5995.459,3730.2238,5843.8298,4616.1029,4880.0997,4126.4272,5445.5113,3214.4791,5523.7363,5823.358,4914.022,5316.7717,4606.6002,4619.3827,5339.9055,5461.1941,4514.8303,5938.1672
4925.9095,3686.7893,4646.7598,5496.2327,4216.8251,4053.3638,5671.2954,4605.8933,3465.7673,4321.0403,4751.4436,4597.6937,4961.4734,4320.563,4623.9094,5652.9971,4054.3673,4031.2224,4415.7277,4296.8872,5680.3418,3534.475,3549.9717,4994.9138,3982.2185,4413.7581,3921.4976,5083.6882,4286.8421,4067.632,2922.9674,5344.3137,5909.9683,3730.2238,5843.8298,4616.1029,4880.0997,4126.4272,4048.1917,3214.4791,5103.7345,5823.358,3826.9019,5155.7433,4606.6002,4560.4508,5339.9055,5461.1941,3819.4854,5938.1672
4568.2754,3686.7893,4558.3197,5052.3293,4216.8251,4053.3638,4780.4633,4603.4378,3405.4103,4309.9736,4005.4402,4597.6937,4961.4734,4320.563,4340.94,5287.3378,4027.4901,4031.2224,4415.7277,3832.0112,5680.3418,2996.057,3549.9717,3442.893,3855.155,4376.033,3921.4976,5083.6882,3125.9815,3649.6768,2922.9674,5304.634,5895.4678,3730.2238,5715.3109,4600.5669,4204.3909,4126.4272,4048.1917,3214.4791,4733.5587,5346.3585,3583.1113,4537.8708,3555.5467,4560.4508,4749.2381,4812.3862,3819.4854,5512.2044
3968.2228,3686.7893,4484.891,3979.3104,4216.8251,3998.8703,4780.4633,4603.4378,3360.9252,4214.5242,4005.4402,4336.2678,4961.4734,3886.6707,4340.94,4539.8075,4004.792,2893.5425,4412.0657,3832.0112,4715.7267,2996.057,3549.9717,3442.893,3548.7706,4227.4555,3771.0133,4855.0278,3125.9815,3408.2559,2797.0867,5304.634,5148.6583,3730.2238,5376.2419,4148.5783,4204.3909,4126.4272,3860.2692,3214.4791,4610.702,4654.7845,3583.1113,4537.8708,3555.5467,4441.3869,4395.5138,4812.3862,3671.8141,5301.0419
3968.2228,3686.7893,4275.3506,3440.1917,3669.1436,3083.9575,4692.5963,4583.5833,2870.88,4214.5242,4005.4402,4336.2678,4903.486,2859.491,4340.94,4539.8075,3864.3184,2730.5058,4385.8897,3660.8084,4447.8837,2996.057,3549.9717,3442.893,3548.7706,3968.1504,3771.0133,4176.0458,3125.9815,3408.2559,2797.0867,4610.7014,5148.6583,3589.9908,4682.6125,4107.298,3713.4608,4126.4272,3446.9607,3214.4791,4407.5699,4654.7845,3573.5687,4537.8708,3555.5467,3235.1851,4206.8151,4684.5287,3238.1537,5301.0419
3968.2228,3461.2706,4275.3506,3440.1917,3611.0469,3083.9575,4613.9338,4504.996,2870.88,4111.5935,3918.864,3554.9584,4516.7685,2859.491,3827.4514,4443.6478,3864.3184,2730.5058,3946.2309,3331.9512,4447.8837,2912.1054,3506.383,3442.893,3548.7706,3806.0373,3771.0133,4077.351,3060.0841,3408.2559,2797.0867,4610.7014,4799.9505,3221.8221,4210.7701,4000.2486,3606.2994,3646.6199,3446.9607,3214.4791,4101.2003,4287.7106,3463.6246,4149.7672,3555.5467,2635.4883,4017.7889,4162.9768,3238.1537,4831.8958
3968.2228,3461.2706,3722.6597,3440.1917,2736.8765,3083.9575,3581.2157,4383.1656,2870.88,2360.3714,3734.456,3554.9584,3711.7322,2859.491,3827.4514,3725.3279,3522.9721,2730.5058,3946.2309,3296.973,4051.6866,2816.1371,3506.383,3233.0585,3369.1447,3571.4112,3568.6879,3617.4618,2767.8068,3408.2559,2797.0867,3845.661,4304.4506,2816.7507,3993.5735,3896.4295,3596.5106,3551.8685,3446.9607,3115.0759,4101.2003,4264.9975,2667.937,4149.7672,3555.5467,2635.4883,4017.7889,4162.9768,3238.1537,4493.5454
3092.4988,3444.2994,3592.6055,3410.5329,2647.2679,3083.9575,3487.5116,3699.7897,2838.387,2360.3714,3734.456,3454.2788,3711.7322,2859.491,3745.4721,3602.9973,3291.8461,2696.5915,3946.2309,2670.4022,4051.6866,2816.1371,3332.4067,3162.1499,3220.9077,3010.17,3249.6037,3617.4618,2767.8068,3373.3137,2321.87,3845.661,4304.4506,2717.3394,3893.3191,3629.282,3596.5106,3367.6902,3409.4372,2954.9902,3943.5354,3359.4035,2667.937,4093.3558,3555.5467,2344.8714,4017.7889,4162.9768,3222.459,4016.7288
