Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
258.55973,437.17005,263.4105,244.0452,100.16528,110.36885,554.34455,118.87475,546.43136,453.93576,351.8166,590.78185,326.34211,792.31269,235.1569,152.07566,737.91639,123.68448,404.31577,185.48632,86.559432,499.5946,180.92319,238.50103,234.09436,74.143383,314.97515,122.90365,163.10896,324.46801,475.01526,313.9483,377.28504,333.3593,286.28345,141.30357,84.069561,295.61057,729.20791,30.339673,190.92754,230.94982,68.662098,366.4257,401.12425,246.53522,207.54038,276.29754,252.02726,270.40306
249.03217,427.53029,256.54691,241.93621,97.920361,107.00435,548.52703,117.45263,540.59102,449.89148,343.27179,581.54984,319.43047,784.85364,229.79149,149.3603,731.83712,122.63793,397.43893,177.35187,85.761564,494.49902,176.30218,234.58714,229.10046,71.903344,308.32797,121.00189,161.3054,319.69541,471.70187,308.77371,373.74393,328.85338,279.24153,139.68341,82.708105,291.50438,718.2684,28.983923,184.70773,223.21063,67.635471,349.75117,395.87064,243.54862,207.50126,272.33725,250.65638,267.82702
242.13169,423.64613,253.17536,234.19134,96.971254,105.06437,538.89246,114.22169,529.94362,447.28631,333.50014,575.74253,318.40437,779.74866,226.71184,146.27051,724.95741,118.01665,390.88117,173.86209,84.326469,486.19736,175.53757,231.84367,228.86539,70.223248,302.56799,119.26743,155.68519,313.70997,465.06112,302.25563,369.74604,322.54898,268.17941,134.57814,77.396872,286.27524,708.53817,28.056367,180.4913,217.56478,65.638812,338.52675,387.68392,242.6431,202.8881,266.30582,246.6342,263.07817
238.68944,416.32627,250.98546,229.93689,94.745397,103.94465,535.40022,113.54546,524.84661,442.28619,331.99814,569.11703,314.61678,769.82772,223.29738,142.52043,719.95217,114.40744,388.76093,170.39101,82.811562,481.96739,172.04676,229.41032,222.76571,67.757911,298.22295,114.51998,150.44365,306.66617,459.44839,295.84425,365.00802,321.69818,264.48532,132.09217,73.910053,281.20652,698.67596,26.913741,176.45883,215.33665,64.6948,335.78036,379.95329,239.81384,199.61835,262.61705,243.81583,260.87269
234.7879,410.92834,244.91876,223.49909,92.673162,99.879727,525.87005,111.1938,521.02972,438.77062,326.95868,560.31909,312.81952,764.00003,220.7326,141.62162,715.629,110.34085,386.07777,167.86806,81.995269,481.21798,169.89395,226.095,221.2397,65.972109,298.22295,113.06589,148.38601,301.79454,454.78218,292.87798,360.40548,316.89863,263.09044,129.60145,72.727444,278.9425,692.12972,26.059984,174.64364,211.42152,63.526113,328.09091,374.08685,238.0376,193.67797,257.91995,243.71371,255.18309
230.77374,402.99752,243.12887,219.78415,92.344151,99.065055,516.91019,109.18401,516.49675,435.52057,322.26868,553.49895,308.5087,758.02502,219.70339,140.16209,709.79847,110.16787,382.69248,162.85438,80.322389,476.68472,168.47358,223.3405,218.93781,65.311795,294.75899,110.04588,145.28319,295.26421,450.39701,289.50043,358.16712,311.67758,257.10615,126.30533,70.686518,275.78756,679.72589,25.405919,169.9212,207.83243,62.195239,324.6457,368.47304,236.69209,193.50448,256.58986,242.26829,252.51335
226.55324,401.07735,239.70811,217.55018,90.541862,97.433517,511.09634,108.22957,511.31485,431.77024,318.41139,549.15473,303.62554,754.13891,216.82916,138.93866,704.47053,107.572,381.61091,162.29291,78.73237,474.50238,165.7719,219.93826,216.23764,62.661406,293.11257,107.93093,143.06631,289.66426,448.65652,285.2629,353.29754,309.43576,252.09804,125.31667,68.70976,271.38441,672.37712,24.735412,166.20675,204.5807,61.164223,318.90351,361.15549,234.51203,190.33569,251.64074,239.39174,249.54013
224.21187,397.39057,233.99359,216.10392,88.812726,96.286656,506.65709,106.47476,507.44011,428.84076,314.63048,542.69396,300.454,749.5991,215.55163,137.76808,701.78144,103.34682,379.33834,158.55797,77.287574,470.28209,163.45879,216.56523,214.56642,62.116976,290.03133,104.45515,141.08645,285.59837,446.12303,284.33257,352.73496,306.81559,247.84606,123.35378,67.415245,264.89499,663.73648,23.956078,163.07038,200.8224,60.355301,311.54053,359.97636,232.8673,186.03236,246.74276,238.48562,246.71151
219.96721,393.43337,231.49005,214.17652,88.509278,94.589461,504.055,105.32205,500.68427,427.50413,310.49355,537.59756,298.61491,744.60273,214.18041,135.68863,695.69123,101.34154,376.29462,156.59298,77.136024,466.36981,161.27097,215.905,210.14188,61.209482,286.7184,103.56639,138.97326,283.17224,442.87142,282.54257,351.0206,304.89564,244.07497,121.81797,65.085,262.16447,657.30745,23.713664,159.87025,197.62848,59.519269,308.00362,352.66288,230.81934,184.6989,245.10491,237.66395,245.9459
217.93707,389.45163,230.88227,211.38984,87.396158,93.837389,500.79252,104.3216,495.99565,426.01017,306.77115,532.82953,294.86422,738.73902,212.17002,134.92191,692.3606,99.680806,374.91314,154.51969,75.342132,464.95109,160.18383,214.36943,210.14188,59.607699,284.01571,100.32416,137.30823,278.30392,439.8045,280.62696,347.38106,302.62568,240.75628,120.19908,62.371983,258.02068,647.85197,22.863315,159.16524,195.93469,58.208963,306.11483,352.18645,229.50219,183.99624,242.77393,236.3367,242.79089
214.649,385.94124,229.45683,208.85459,86.274897,93.064855,497.14752,102.95001,494.07185,423.79426,302.59871,529.10039,291.9359,735.94607,209.73856,133.12903,688.54088,95.463855,372.55489,152.19276,75.342132,462.90459,157.13159,212.78134,209.11788,59.042605,282.97639,98.887701,136.81952,275.04297,437.7681,278.59421,346.46109,300.90261,237.55849,118.21581,60.923668,256.9312,640.47956,22.429226,156.64498,192.60942,57.318202,303.51304,350.26784,227.93589,180.18854,238.84824,235.39977,241.80253
212.00509,382.25011,226.32991,208.71228,85.062707,91.964451,493.85392,101.98669,490.25344,422.22668,301.46111,524.02132,289.67691,734.00262,207.50712,132.53343,683.15709,95.463855,371.98525,150.26115,74.209775,457.15343,156.8678,211.01396,207.87864,58.178533,281.00001,97.650592,135.22056,273.78449,434.35668,276.92144,344.7969,297.80595,232.68755,117.21193,60.574094,253.62803,635.54246,22.029716,154.16725,189.69349,57.099892,298.66842,346.90509,226.12624,179.01095,236.78264,234.39612,239.67408
209.01767,380.30928,224.64365,207.16242,84.838663,91.146875,489.30465,101.10688,486.55173,420.81897,296.24154,517.98795,286.86955,731.3554,204.83277,131.80361,681.51197,94.006972,370.45537,148.77138,73.514856,455.11902,154.79246,208.95956,206.71301,57.335869,277.8694,96.271857,133.89166,271.85449,429.51405,274.98705,341.83913,295.91192,230.55459,115.22148,59.063811,251.62866,628.25429,21.839666,153.93808,187.46466,56.121042,294.90458,345.15442,225.53064,177.9619,235.15076,232.41243,238.31641
206.28523,379.73375,223.61878,205.71753,84.174027,90.029987,487.12606,100.4693,482.63714,418.2788,293.85609,513.71708,283.29388,725.52743,203.56255,130.87454,677.38147,92.880941,370.14131,147.75723,73.24673,453.27263,154.49349,206.87611,205.4254,56.513206,277.47388,94.905002,132.5789,270.9221,427.83669,272.35147,340.36824,292.92858,228.99588,115.11376,58.435386,246.54896,625.7274,21.6643,151.34147,186.7634,55.307735,291.25003,341.92987,224.53848,176.83958,233.94062,231.94367,237.5297
205.25434,377.6377,222.39929,203.95319,83.176286,89.986885,484.49969,99.597665,478.88882,417.86999,289.45595,510.17758,281.00805,723.87626,203.49967,130.36445,673.75412,90.915341,368.8718,145.84852,72.320632,451.73456,153.65736,206.10464,204.4575,55.979483,274.56516,93.478077,131.38151,268.83215,426.07995,270.548,338.20435,291.88538,226.52368,113.92508,57.468089,243.77463,621.41082,21.442142,149.83239,184.07708,54.85959,290.64033,340.30681,223.81019,175.18215,231.39662,229.73665,236.48094
201.57989,376.4568,221.02148,203.30803,82.413791,89.435917,483.1339,99.286589,477.33738,415.84606,285.75595,508.00467,278.98428,722.94087,201.96187,129.90632,672.28938,90.223004,367.7284,144.22426,72.004679,450.20581,152.18141,204.6391,203.41187,55.031286,274.03204,92.213819,130.12755,265.29189,423.51656,269.96755,336.53737,290.21901,223.03227,113.18069,56.535283,240.3533,615.71418,21.182062,147.68869,182.70704,54.162356,288.74563,337.08842,222.92295,174.21945,230.15834,229.61274,234.92219
199.27742,373.53997,219.65827,201.191,81.815277,89.053052,481.74887,98.994614,475.60585,414.98824,281.49585,504.77494,277.95423,719.82425,201.24005,129.4388,671.41872,88.767352,366.78726,143.00941,71.573531,447.8676,151.23217,203.86041,202.47651,54.489869,272.00746,90.728164,129.31668,262.31921,421.11953,268.84662,335.24317,288.88318,222.27012,112.05159,55.647728,237.85467,609.04266,20.994834,147.37389,180.10717,53.819741,286.62386,335.48454,221.677,173.40779,228.41623,229.18552,233.40189
197.12825,371.6534,218.79632,200.03573,81.579846,88.365816,477.36683,98.188741,472.19288,414.47926,278.0907,499.71631,276.39379,718.1719,200.42423,128.83824,669.04231,88.291175,366.07247,140.77343,71.455413,446.57325,150.71275,202.60009,202.14308,53.914306,270.53419,89.427976,128.44339,260.30666,419.47169,267.61897,334.63567,287.23818,221.28421,111.45749,55.4667,233.95123,605.71937,20.895877,144.16683,178.88981,53.613976,282.08118,334.17422,220.85874,173.00436,227.34085,228.74668,232.87248
194.87487,371.19714,217.04083,198.58784,80.932752,88.251673,476.60167,97.689063,469.15839,412.94251,275.67477,496.88563,272.97917,714.91519,199.10154,128.60992,667.58333,87.269422,365.17406,140.30481,70.850006,444.16725,149.96036,202.15772,202.02125,53.309961,270.32246,88.56622,127.74661,258.63238,417.89919,266.40638,333.85873,286.86066,220.45568,110.88806,54.806819,231.88922,602.57212,20.670351,142.69509,177.29063,53.445039,281.49779,332.47429,220.47001,171.2235,226.56286,227.74449,232.0473
192.58871,369.87516,215.79019,198.46902,80.043096,88.023898,474.98697,97.280175,466.40154,411.91576,273.35509,493.33697,271.81763,711.11766,197.94161,127.93121,666.29824,86.681576,363.47126,138.95655,70.490039,442.91575,149.53138,201.53565,201.00101,53.068324,269.47143,87.772563,126.63489,257.89099,416.47472,266.19179,332.31149,285.40428,219.13672,110.37221,54.289443,230.8622,598.14483,20.608503,142.41195,175.03138,52.645368,279.60404,330.85232,220.0674,170.3459,225.46181,227.60854,230.99826
191.60044,369.13186,214.62394,197.58188,79.537376,87.822536,473.40771,96.990029,461.95825,410.03057,272.69215,490.7864,271.02206,710.79079,196.71321,127.76223,664.6567,85.443115,362.64947,138.90546,70.016804,442.11361,149.0417,200.96201,200.3403,52.202143,268.55732,86.935176,125.62826,256.98764,415.6816,266.06093,331.22073,284.55426,217.83782,109.34051,53.53076,227.27708,596.08573,20.380621,140.74746,173.51047,52.41683,275.63259,329.63384,219.24581,169.22457,224.28569,227.41571,230.40096
190.91655,367.3366,213.95756,196.68248,79.467288,87.60467,472.08457,96.524836,460.29307,409.13812,270.94394,487.4703,269.69931,707.99412,196.26068,127.13202,663.33211,85.052915,361.43352,138.11687,69.628625,439.61671,148.37162,200.17901,199.32185,51.918574,268.01492,86.574125,125.13138,255.39208,413.56057,265.35654,330.10782,283.53207,216.80098,108.95451,53.078298,224.1754,591.85437,20.266006,139.99275,172.02485,52.085775,274.67901,327.3981,218.96347,168.93463,223.66159,226.59615,229.78876
190.15225,366.34719,213.70614,195.53757,78.765621,87.322974,470.34223,96.114679,458.83214,408.14922,270.23452,484.58878,268.06795,706.95128,195.57672,126.8706,662.50438,84.26943,361.18708,137.87938,69.441952,438.49078,148.21999,199.98354,198.67665,51.611214,267.84719,85.261901,124.43628,254.48973,412.13977,264.60111,329.44334,282.74624,216.14828,108.1536,52.68856,221.88617,589.44041,20.159245,139.40972,170.41655,51.813724,273.38682,326.34932,218.17363,168.23212,223.06253,226.28239,228.41741
188.69721,365.65025,212.31763,194.85987,78.514831,86.952828,470.1231,95.445415,457.20423,407.10983,269.81911,482.5633,267.22335,704.64481,195.06445,126.47577,662.05008,83.366422,360.25956,136.99131,68.739142,437.37046,147.82626,198.80516,198.21267,51.212849,267.25707,85.071078,123.68337,253.46369,410.84429,263.67802,328.63201,281.97203,214.98189,107.75212,52.208975,219.79672,586.23677,20.053939,138.69003,168.25244,51.435971,271.45435,322.66912,217.87603,167.44701,222.3775,225.68174,228.07087
187.78938,363.78199,212.0295,194.69515,78.25906,86.883433,469.09095,95.36521,454.45661,406.96522,268.80857,481.68472,266.06262,702.88243,194.84637,125.87202,660.24871,82.341512,358.94227,136.67694,68.570289,436.65749,147.19346,198.62037,197.82087,50.927101,266.18491,84.156427,122.87689,252.00958,409.86552,263.48509,328.63201,280.4006,214.43317,107.39211,52.083099,217.6264,581.89712,19.997774,137.82278,166.69685,51.274895,270.78788,322.22004,217.36447,167.13087,222.14211,225.41399,227.3643
187.3894,363.07687,211.57066,193.64032,77.819754,86.782289,467.4577,95.010558,452.91862,406.67534,267.94565,480.20219,264.59615,702.4337,194.38569,125.63987,659.34627,82.341512,358.50214,136.11664,68.347251,435.65741,147.10856,198.22728,197.3022,50.816825,265.81091,83.910391,122.40127,251.34988,408.23617,263.12325,328.28783,279.55361,214.30092,107.14961,51.783986,216.57735,580.13918,19.947493,137.59993,165.21113,50.971565,269.32734,320.76347,216.90253,166.20363,221.76025,225.23771,226.57686
186.58888,362.19579,210.79631,193.40536,77.745749,86.670433,466.63994,94.72768,450.79674,405.85045,266.82541,478.42186,263.82386,701.30576,194.26562,125.25544,658.59059,81.939775,357.65955,135.34621,68.110648,434.8103,146.65831,197.55387,196.96179,50.426212,265.43176,83.03604,121.99729,250.21016,406.59704,262.60799,327.84461,279.08737,213.6065,106.63236,51.348106,214.87861,577.80912,19.845409,137.18922,163.01998,50.811079,268.07115,319.57851,216.51954,166.0765,220.87403,224.98358,225.65515
186.24891,361.39627,209.99243,193.17105,77.439432,86.48693,465.21864,94.578659,447.99805,405.37933,264.90674,477.76066,262.96299,700.31608,193.62409,125.07485,657.54885,81.452303,356.90738,134.96625,67.767801,433.80284,146.58535,197.25711,196.5862,50.306091,264.92187,82.680141,121.8322,249.26233,405.56526,262.06649,327.08944,278.4539,213.40951,106.41958,51.222209,213.25374,575.03618,19.749396,136.60857,161.61856,50.733233,265.65003,318.48017,216.07098,165.67415,220.54181,224.52063,224.9961
185.62578,360.24706,208.60611,192.74621,77.111442,86.302705,464.73781,94.496399,446.31756,404.8272,264.90674,477.11156,261.88407,699.82167,193.53561,124.60247,656.8231,80.971283,356.1218,134.6664,67.500007,433.18108,146.40966,196.66261,196.12645,49.909315,264.38267,82.326249,121.62636,248.41961,404.08525,261.84897,326.65533,277.74451,213.12427,105.68128,51.003856,212.09999,573.1974,19.672933,136.16949,159.91051,50.531428,264.47209,317.79668,215.56251,165.43181,220.21688,224.18349,224.43055
185.11476,359.98525,208.5958,192.43474,76.967119,86.186194,463.34086,94.336486,445.25491,403.78638,263.90134,475.3418,261.17479,698.99308,193.49273,124.04623,656.47083,80.760228,355.74807,134.27979,67.297039,432.52137,146.19552,196.4553,195.61755,49.786153,263.9553,81.813151,121.38691,247.94679,403.02055,261.38475,325.58636,277.42654,212.6047,105.68128,50.661336,211.28427,571.93852,19.622465,135.82885,158.2525,50.298232,263.78931,316.417,215.23344,164.89258,219.76435,223.98103,223.95579
184.40269,359.03003,207.92411,192.19824,76.748743,86.128405,462.30862,94.165646,444.46549,403.28432,262.65413,474.16594,259.90662,698.13355,193.12049,123.94568,656.0169,80.611847,355.33053,133.86071,67.043488,431.71004,145.95984,195.78809,195.44835,49.580707,263.73484,81.519046,121.06862,246.86101,402.12585,260.48091,325.20395,276.41441,212.15347,105.3444,50.507363,208.08045,569.47287,19.548112,135.33907,156.67468,50.208818,263.31326,315.71863,214.69211,164.50381,219.34368,223.63715,223.46479
184.34977,358.39879,207.40156,191.79786,76.515287,86.007258,460.89681,94.084038,443.44951,403.00149,262.49451,473.22461,259.14173,697.51103,192.83218,123.69013,655.37449,80.352617,354.9276,133.53302,66.799383,431.03669,145.81315,195.31838,194.82128,49.357379,263.36432,80.976722,120.85717,246.60829,401.58005,260.35825,324.92975,276.1762,210.78656,105.12709,50.203979,206.73851,568.70785,19.51027,135.16659,154.60703,50.117918,262.42381,314.98558,214.6169,164.25395,219.09442,223.35502,222.51842
183.87063,358.15235,206.64397,191.29813,76.357696,85.929603,460.27309,93.8914,442.78677,402.08676,262.16266,472.54894,258.24585,696.71064,192.52438,123.53932,654.61507,80.203825,354.08442,133.20889,66.517129,430.58267,145.51966,195.01975,194.54584,49.186629,262.75947,80.765588,120.45115,245.74255,399.91545,260.10769,324.84407,275.6746,210.60543,104.82883,50.18308,205.76187,566.64912,19.431454,134.76756,154.60703,50.037025,262.07013,314.70257,214.27412,163.95674,218.54798,223.15094,222.23551
183.67447,357.66161,206.06777,191.24577,76.184196,85.86486,459.46825,93.714319,441.54352,402.08676,261.00604,470.85366,257.66015,695.86722,192.35007,123.362,654.09915,80.03367,353.70436,132.96822,66.347514,430.27768,145.37345,194.57259,194.03668,49.120783,262.39369,80.710903,120.44073,245.22792,399.25038,259.56618,324.64062,275.12049,210.31358,104.60973,49.947428,204.43912,564.31091,19.391237,134.47844,153.70505,49.979298,261.05649,313.81576,214.10892,163.64317,218.3,223.15094,221.65802
183.48574,357.45879,205.29661,190.99158,76.005816,85.754205,458.54186,93.610243,440.36159,401.61442,260.71023,470.58814,257.0097,695.30646,192.04609,123.26042,653.50616,79.819191,353.38538,132.44879,66.206432,429.88586,145.08436,194.35892,193.98056,48.965562,261.99662,80.388995,120.10375,244.36206,398.40978,259.50301,324.49898,274.56885,209.97639,104.46894,49.791797,203.67058,563.63838,19.318639,134.21019,153.11272,49.898624,260.20176,313.19025,213.90332,163.37061,217.98956,222.98599,221.38372
183.18431,357.31927,204.53759,190.73625,75.844918,85.682156,457.9352,93.523339,440.04676,401.4714,260.42414,470.14993,256.70572,695.12588,192.02246,123.09772,653.08294,79.682311,352.99328,132.2461,66.059456,429.43641,144.95974,194.08456,193.68755,48.932919,261.79285,80.218962,120.02014,243.83688,397.80456,259.15461,324.07509,274.00489,209.58982,104.28084,49.667955,202.22756,561.14195,19.281683,133.86382,152.43573,49.787044,259.88283,312.26551,213.72119,163.2157,217.70178,222.80956,220.85832
182.88729,357.15437,204.34284,190.53971,75.706665,85.571843,457.38891,93.342333,439.24941,400.95252,259.84886,469.45902,256.34535,694.35193,191.85376,122.9759,652.61024,79.59483,352.6235,131.88539,65.965216,429.25661,144.77434,193.71003,193.56496,48.742577,261.40466,79.923163,119.76674,243.38887,396.57525,258.96467,323.76792,273.82483,209.29464,104.17075,49.522418,201.43353,560.0347,19.231955,133.54534,152.01791,49.704866,259.49919,311.90761,213.23195,162.83793,217.64397,222.65503,220.33334
182.53883,356.92027,204.13083,190.22664,75.578379,85.562462,456.76097,93.342333,438.08199,400.42421,259.20144,468.97105,256.27044,693.83631,191.69434,122.75768,652.31998,79.313449,352.19928,131.58118,65.822437,428.86345,144.5716,193.48374,193.30948,48.647507,261.0081,79.800539,119.52228,242.81819,396.36936,258.77894,323.43221,273.40123,209.22882,103.9315,49.416539,200.28404,558.64816,19.166621,133.25199,150.79995,49.643391,258.6456,311.30519,213.12976,162.58173,217.48787,222.5463,220.07499
182.32607,356.74265,203.62168,189.97275,75.446462,85.502883,455.76459,93.224066,437.19938,400.25242,258.80705,468.2866,255.95185,693.22489,191.62,122.74113,652.11522,79.274525,351.94867,131.34743,65.701225,428.60731,144.24932,193.32912,193.14645,48.51014,260.9265,79.576674,119.35944,241.86554,395.42829,258.64663,323.28237,272.54909,208.8932,103.78707,49.310321,199.09676,556.28036,19.109346,133.02573,150.44161,49.526604,257.787,310.58757,212.98142,162.46305,217.26569,222.36627,219.65994
182.14482,356.60783,203.16872,189.64579,75.32392,85.393841,455.48156,93.147649,436.61061,400.00407,258.27784,467.72911,255.84866,693.06654,191.44431,122.67327,651.88088,79.161116,351.46338,130.92906,65.587083,428.43661,144.22021,193.17089,192.92013,48.436575,260.76743,79.479032,119.20459,241.5285,394.88102,258.27293,322.90612,272.26128,208.68079,103.63108,49.18207,198.33869,554.86183,19.058649,132.69241,149.46849,49.428259,257.787,310.06242,212.80712,162.35349,216.9772,222.28374,219.2079
181.79044,356.28513,203.00264,189.54261,75.206312,85.325922,454.98494,93.114719,435.94824,399.59806,257.71562,467.10977,255.47192,692.83869,191.24326,122.53967,651.6332,79.037914,351.15817,130.73075,65.49212,428.11631,143.99198,192.88437,192.77109,48.40256,260.55424,79.334596,118.96864,240.85677,394.09361,258.11595,322.83039,272.0322,208.24037,103.52946,49.070955,197.69065,551.778,19.005466,132.38898,148.92945,49.339993,257.3873,309.44429,212.40772,162.2606,216.81265,222.20832,218.84808
181.49101,356.21128,202.76581,189.37262,75.129064,85.253174,454.07412,92.960675,435.49751,399.34716,257.49657,466.95893,255.28265,692.38899,191.19413,122.41577,651.4026,78.956224,351.12151,130.46962,65.370531,428.01789,143.93355,192.84712,192.60358,48.328341,260.3921,79.155776,118.78384,240.28265,393.05534,258.03215,322.54354,271.52229,208.18967,103.36001,49.022686,196.59853,549.39028,18.991073,132.18953,148.28258,49.275488,257.10361,309.30519,212.26076,162.20503,216.72878,222.08846,218.42366
181.30414,356.09758,202.48293,189.21191,75.002488,85.24593,454.07412,92.853237,434.71597,398.98943,257.20237,466.50992,255.03822,692.23834,191.14808,122.30378,651.13977,78.841516,350.93134,130.12693,65.317914,427.63369,143.79325,192.55891,192.4094,48.223615,260.32876,79.129074,118.65247,239.37978,392.2073,257.87236,322.43202,271.27902,207.81615,103.28489,48.899375,195.99876,548.19657,18.926657,132.13307,147.59602,49.198138,256.66959,308.63709,212.0885,162.0811,216.54873,222.02566,218.18733
181.05639,355.97545,202.2434,189.13038,74.931735,85.212583,453.39164,92.729368,434.24659,398.71646,256.90822,466.20983,254.8221,691.98355,191.02097,122.2633,650.78389,78.791784,350.86666,129.93727,65.216603,427.57199,143.59057,192.28164,192.28213,48.177045,260.142,79.0622,118.43456,238.54398,391.47534,257.74091,322.25322,270.87344,207.64464,103.09991,48.85979,195.78032,545.60267,18.886453,131.85389,146.40916,49.186376,256.05389,308.44728,211.93621,161.95892,216.44331,221.95329,217.92698
180.94292,355.74116,202.02667,189.01922,74.764897,85.176813,453.06511,92.627077,433.66313,398.57831,256.67031,465.90786,254.5936,691.57161,190.97322,122.21422,650.33331,78.616639,350.77992,129.71078,65.114074,427.36713,143.47163,192.2063,192.18804,48.101394,259.99882,78.960118,118.29901,237.94177,390.63832,257.5671,322.11286,270.54129,207.36052,102.96597,48.820624,195.32072,544.34174,18.865113,131.71875,145.54455,49.122488,255.52075,308.26922,211.82595,161.79463,216.32764,221.8363,217.4368
180.70436,355.66503,201.90604,188.88774,74.707749,85.129164,452.40951,92.526172,433.20163,398.38945,256.3228,465.78591,254.28587,691.44952,190.8737,122.12564,650.16626,78.552246,350.68521,129.46992,65.050004,427.16046,143.41809,192.09972,192.02038,48.038987,259.92653,78.845757,118.21142,237.66737,389.52481,257.51852,321.96075,270.06401,207.00473,102.83353,48.771158,194.87674,541.96847,18.836976,131.60817,144.92333,49.08161,254.92116,307.8225,211.65888,161.7256,216.17582,221.75354,216.93765
180.49308,355.61404,201.61371,188.76359,74.643972,85.097845,451.90394,92.393171,432.45356,398.33939,256.11264,465.67779,254.06649,691.32563,190.74669,122.05822,649.99541,78.484456,350.51347,129.38045,64.983031,426.9818,143.29136,191.92003,191.76157,47.98004,259.75227,78.744284,118.02916,237.23103,387.96885,257.4266,321.57413,269.87178,207.00473,102.73691,48.717289,194.70849,540.25015,18.786927,131.51372,144.18002,49.0171,254.11109,307.58971,211.40888,161.6243,215.99954,221.68794,216.69239
180.40159,355.53379,201.45162,188.70009,74.548151,85.055857,451.45355,92.290555,432.13094,398.06928,255.86318,465.32519,253.95052,691.22136,190.70451,122.00699,649.66311,78.35342,350.45406,129.12141,64.879426,426.86298,143.15383,191.79802,191.70272,47.941831,259.64616,78.708014,117.94559,236.76723,386.95428,257.35441,321.44219,269.53911,206.8027,102.66243,48.656762,194.05929,539.36191,18.765188,131.38175,143.98525,48.936647,253.61223,306.98463,211.28306,161.48168,215.8334,221.6199,216.20989
180.18147,355.41011,201.34819,188.58705,74.468729,85.028812,450.7708,92.203541,431.86417,397.9641,255.84601,465.04997,253.74182,691.01987,190.60968,121.94632,649.50793,78.209138,350.34969,129.00819,64.837522,426.72376,143.00688,191.67506,191.5968,47.919091,259.52057,78.630007,117.81817,236.42078,386.01445,257.19243,321.24123,268.81751,206.68549,102.59954,48.629577,193.89423,537.87722,18.731064,131.2252,143.51656,48.904876,252.95253,306.84846,211.21842,161.39867,215.748,221.54275,215.74664
180.10115,355.38819,201.21268,188.48275,74.434916,84.973289,450.0785,92.146995,431.34738,397.84017,255.5953,464.9334,253.60584,690.84003,190.50684,121.86594,649.19186,78.094187,350.21491,128.89679,64.775641,426.6019,142.9915,191.53995,191.54915,47.854776,259.48032,78.551262,117.77881,236.1033,384.98325,257.0941,321.05113,268.8172,206.58871,102.52097,48.545956,193.65821,537.01198,18.684788,131.16581,143.01185,48.890352,251.95204,306.60239,210.98468,161.27074,215.56213,221.45998,215.07742
