Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-5241.1783,-4872.1636,-5499.439,-4212.1074,-5551.8255,-4513.2303,-4314.6169,-4393.8449,-4537.2868,-4925.278,-4310.6929,-4886.1352,-4525.6338,-4450.6859,-4338.9955,-3722.5705,-5182.6887,-4327.8203,-6868.2763,-4563.4231,-4312.6198,-4886.4341,-4607.6153,-4357.9289,-4529.5465,-4701.272,-4664.8588,-5535.3249,-4598.6748,-4581.8846,-4809.4294,-4318.4009,-4352.2464,-5007.8741,-6949.2895,-4870.2384,-4622.4249,-4331.382,-4351.3081,-5192.9928,-5173.2048,-4936.6512,-4294.9373,-5586.5233,-3962.7783,-4307.9823,-4702.9538,-5502.8295,-4730.9152,-5241.7884
-5241.1783,-4872.1636,-5499.439,-4212.1074,-5684.2032,-4513.2303,-4314.6169,-4393.8449,-5370.5536,-4925.278,-5115.7938,-4886.1352,-4525.6338,-4450.6859,-4338.9955,-3722.5705,-5182.6887,-4327.8203,-6868.2763,-4563.4231,-4312.6198,-4886.4341,-4607.6153,-4357.9289,-4529.5465,-4701.272,-4664.8588,-5535.3249,-4598.6748,-4581.8846,-4809.4294,-4318.4009,-4352.2464,-5007.8741,-6949.2895,-4870.2384,-5166.2891,-4595.7286,-4351.3081,-5192.9928,-5173.2048,-5500.2811,-4294.9373,-5586.5233,-3982.3875,-4307.9823,-4733.3469,-5502.8295,-4730.9152,-5241.7884
-5241.1783,-4872.1636,-5499.439,-5577.9157,-5684.2032,-4513.2303,-4314.6169,-4393.8449,-5370.5536,-4925.278,-5115.7938,-4886.1352,-4525.6338,-4450.6859,-4338.9955,-3722.5705,-5182.6887,-4327.8203,-6868.2763,-4563.4231,-4312.6198,-5364.8159,-4607.6153,-4357.9289,-4529.5465,-4701.272,-4664.8588,-5535.3249,-4598.6748,-4581.8846,-4809.4294,-5906.5546,-4840.4619,-5007.8741,-6949.2895,-4870.2384,-5166.2891,-4595.7286,-4351.3081,-5192.9928,-5173.2048,-5984.08,-4294.9373,-7427.2442,-4668.3163,-4307.9823,-4733.3469,-5502.8295,-4906.5127,-5241.7884
-5302.0907,-5070.6684,-5499.439,-5577.9157,-5684.2032,-4513.2303,-4606.074,-4393.8449,-5370.5536,-5825.4548,-5115.7938,-4895.7344,-4525.6338,-4450.6859,-4338.9955,-3722.5705,-5182.6887,-4327.8203,-6868.2763,-4563.4231,-4659.541,-5364.8159,-4607.6153,-4357.9289,-4529.5465,-6172.7352,-4664.8588,-5535.3249,-4834.0877,-4581.8846,-4809.4294,-5906.5546,-4840.4619,-5650.3265,-6949.2895,-4870.2384,-5166.2891,-4595.7286,-4351.3081,-5192.9928,-5173.2048,-5984.08,-5635.5807,-7427.2442,-4668.3163,-4486.5766,-4733.3469,-5502.8295,-4906.5127,-5241.7884
-5308.8231,-5070.6684,-5499.439,-5577.9157,-5684.2032,-4850.5816,-4606.074,-4873.5788,-5370.5536,-5825.4548,-5598.9171,-5858.4974,-6747.9962,-4450.6859,-4355.4224,-4712.3902,-5182.6887,-4327.8203,-6868.2763,-4563.4231,-4659.541,-5364.8159,-4607.6153,-4357.9289,-5495.2986,-6172.7352,-5102.3465,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5650.3265,-6949.2895,-4870.2384,-6005.5313,-4595.7286,-4351.3081,-5192.9928,-5610.2334,-5984.08,-5635.5807,-7427.2442,-4668.3163,-4486.5766,-4733.3469,-5502.8295,-4906.5127,-5241.7884
-5308.8231,-5070.6684,-5933.9276,-5577.9157,-5684.2032,-4850.5816,-4606.074,-4873.5788,-5370.5536,-5825.4548,-5598.9171,-5858.4974,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-4327.8203,-6868.2763,-4565.2152,-4850.4258,-5624.7511,-4613.9446,-5141.4262,-5495.2986,-6172.7352,-5766.9401,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5650.3265,-6949.2895,-4870.2384,-6134.6403,-4595.7286,-4351.3081,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5269.7666,-4486.5766,-4753.0372,-5502.8295,-4906.5127,-5241.7884
-5308.8231,-5070.6684,-5933.9276,-5577.9157,-5963.7139,-4850.5816,-4779.2392,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-5858.4974,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-4722.6545,-6868.2763,-4565.2152,-4850.4258,-5624.7511,-4701.0535,-5141.4262,-5495.2986,-6172.7352,-5766.9401,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5650.3265,-6949.2895,-4870.2384,-6134.6403,-4595.7286,-5101.1619,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5326.3333,-4486.5766,-5168.1894,-5502.8295,-4906.5127,-5241.7884
-5308.8231,-5114.6854,-5933.9276,-5577.9157,-5963.7139,-4850.5816,-4779.2392,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-5905.4275,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-4722.6545,-6868.2763,-5717.1338,-4850.4258,-5624.7511,-4701.0535,-5141.4262,-5495.2986,-6172.7352,-5766.9401,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5828.6474,-6949.2895,-4870.2384,-6134.6403,-4595.7286,-5101.1619,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5326.3333,-4555.1627,-5168.1894,-5502.8295,-5310.0294,-5241.7884
-5308.8231,-5114.6854,-5933.9276,-5577.9157,-5963.7139,-4850.5816,-4779.2392,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-5905.4275,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-4900.5499,-6868.2763,-5717.1338,-4850.4258,-5624.7511,-4701.0535,-5141.4262,-5495.2986,-6172.7352,-5766.9401,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5828.6474,-6949.2895,-6026.9272,-6134.6403,-4595.7286,-5501.0358,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5326.3333,-4555.1627,-6982.0143,-5502.8295,-5310.0294,-5241.7884
-5308.8231,-5114.6854,-5933.9276,-5577.9157,-5963.7139,-4850.5816,-4779.2392,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-5905.4275,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-6938.3712,-6868.2763,-6203.4803,-4850.4258,-5624.7511,-4701.0535,-5838.9802,-5495.2986,-6172.7352,-5766.9401,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5828.6474,-6949.2895,-6026.9272,-6134.6403,-4672.1297,-5501.0358,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5326.3333,-4555.1627,-6982.0143,-5502.8295,-5310.0294,-5241.7884
-5308.8231,-5114.6854,-5933.9276,-5577.9157,-5963.7139,-4850.5816,-4779.2392,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-5905.4275,-6747.9962,-5045.5252,-4355.4224,-4712.3902,-5182.6887,-6938.3712,-6868.2763,-6203.4803,-4850.4258,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-6266.2512,-5535.3249,-4834.0877,-5012.335,-4809.4294,-5906.5546,-4840.4619,-5828.6474,-6949.2895,-6026.9272,-6134.6403,-4672.1297,-5501.0358,-5340.2384,-5610.2334,-5984.08,-5635.5807,-7427.2442,-5326.3333,-4607.0177,-6982.0143,-5502.8295,-5310.0294,-5241.7884
-5820.42,-5124.745,-5953.6013,-5577.9157,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-6339.4902,-6747.9962,-5045.5252,-4415.1924,-4712.3902,-5182.6887,-6938.3712,-6868.2763,-6203.4803,-4850.4258,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-6266.2512,-5535.3249,-4834.0877,-5012.335,-5062.5513,-5906.5546,-4840.4619,-5884.4644,-6949.2895,-6026.9272,-6134.6403,-4672.1297,-5501.0358,-5340.2384,-5610.2334,-6226.483,-5635.5807,-7427.2442,-5326.3333,-4607.0177,-6982.0143,-5502.8295,-5310.0294,-5241.7884
-5820.42,-5124.745,-5953.6013,-5577.9157,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-4716.9714,-4712.3902,-5182.6887,-6938.3712,-6868.2763,-6203.4803,-4850.4258,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-6516.8765,-5535.3249,-4834.0877,-5012.335,-5525.6975,-5906.5546,-4840.4619,-5884.4644,-6949.2895,-6026.9272,-6134.6403,-4672.1297,-5501.0358,-5340.2384,-5610.2334,-6226.483,-5635.5807,-7427.2442,-5326.3333,-4607.0177,-6982.0143,-5502.8295,-5924.9653,-5241.7884
-5820.42,-5124.745,-5953.6013,-5679.1975,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-4716.9714,-4712.3902,-5182.6887,-6938.3712,-6868.2763,-6203.4803,-5186.8168,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-6845.912,-5535.3249,-5176.9328,-5012.335,-5525.6975,-5906.5546,-4840.4619,-5884.4644,-6949.2895,-6026.9272,-6134.6403,-4672.1297,-5501.0358,-5340.2384,-5610.2334,-6226.483,-5635.5807,-7427.2442,-5326.3333,-5215.7841,-6982.0143,-5502.8295,-5924.9653,-5241.7884
-5820.42,-5124.745,-5953.6013,-5679.1975,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-5919.1826,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-4716.9714,-4712.3902,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5012.335,-5525.6975,-5906.5546,-4840.4619,-5884.4644,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-5340.2384,-5610.2334,-6226.483,-5635.5807,-7427.2442,-5326.3333,-5215.7841,-6982.0143,-5502.8295,-5924.9653,-5241.7884
-5820.42,-5124.745,-5953.6013,-5679.1975,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-6162.2745,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-4716.9714,-4712.3902,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5012.335,-5525.6975,-5906.5546,-5044.6368,-5884.4644,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-5340.2384,-5610.2334,-6226.483,-5635.5807,-7427.2442,-5326.3333,-5215.7841,-6982.0143,-5502.8295,-5924.9653,-5241.7884
-5820.42,-5124.745,-5953.6013,-5679.1975,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-6162.2745,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-5087.4055,-4712.3902,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5012.335,-5525.6975,-5906.5546,-5044.6368,-6354.9059,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-5340.2384,-5610.2334,-6226.483,-7854.1908,-7427.2442,-5326.3333,-5215.7841,-6982.0143,-5502.8295,-6437.9737,-5241.7884
-5820.42,-5124.745,-5953.6013,-5679.1975,-5963.7139,-4850.5816,-5344.8596,-4873.5788,-5370.5536,-6162.2745,-5598.9171,-6339.4902,-6747.9962,-5406.5999,-5087.4055,-5341.2234,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5012.335,-5525.6975,-5906.5546,-5044.6368,-6354.9059,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5610.2334,-6226.483,-7854.1908,-7427.2442,-5326.3333,-5330.9788,-6982.0143,-5502.8295,-6437.9737,-5241.7884
-6406.5811,-5124.745,-5953.6013,-6116.4266,-5963.7139,-4850.5816,-6353.8334,-4873.5788,-5370.5536,-6560.1423,-5598.9171,-6614.6363,-6747.9962,-5406.5999,-5087.4055,-5341.2234,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5012.335,-5525.6975,-5906.5546,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5610.2334,-6226.483,-7854.1908,-7427.2442,-5326.3333,-5330.9788,-6982.0143,-5502.8295,-6437.9737,-5241.7884
-6406.5811,-5124.745,-5953.6013,-6116.4266,-5963.7139,-4850.5816,-6353.8334,-4873.5788,-5370.5536,-6560.1423,-5598.9171,-6614.6363,-6747.9962,-5529.3189,-5087.4055,-5642.6296,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5294.6464,-5337.067,-5525.6975,-5906.5546,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5610.2334,-6226.483,-7854.1908,-7427.2442,-5326.3333,-5330.9788,-6982.0143,-5502.8295,-7378.7749,-5241.7884
-6406.5811,-5977.3294,-5953.6013,-6116.4266,-6179.279,-4850.5816,-6353.8334,-4873.5788,-5370.5536,-6730.9278,-5598.9171,-6614.6363,-6747.9962,-5529.3189,-5087.4055,-5642.6296,-5471.0689,-6938.3712,-6868.2763,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5401.2396,-5337.067,-5525.6975,-5906.5546,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5610.2334,-6226.483,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-6982.0143,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6116.4266,-6179.279,-4850.5816,-6353.8334,-4873.5788,-5370.5536,-6780.7995,-5598.9171,-6614.6363,-6747.9962,-5569.5907,-5087.4055,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-5624.7511,-5996.1157,-5838.9802,-5495.2986,-6172.7352,-7240.7369,-5535.3249,-5401.2396,-5924.355,-5525.6975,-5906.5546,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5610.2334,-6226.483,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-6982.0143,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6116.4266,-7473.9197,-4850.5816,-6353.8334,-5137.4828,-5370.5536,-6800.2594,-5598.9171,-6614.6363,-6747.9962,-5569.5907,-5087.4055,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-5817.5853,-5996.1157,-5838.9802,-5510.2956,-6172.7352,-7240.7369,-5535.3249,-5401.2396,-5924.355,-5525.6975,-5906.5546,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6134.6403,-5690.0493,-5501.0358,-6433.65,-5863.2167,-6226.483,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-6982.0143,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6116.4266,-7473.9197,-4850.5816,-6353.8334,-5137.4828,-5370.5536,-6800.2594,-5781.9614,-6614.6363,-6747.9962,-5569.5907,-5298.1521,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-5817.5853,-5996.1157,-5838.9802,-6972.153,-6172.7352,-7240.7369,-5535.3249,-5401.2396,-5924.355,-5525.6975,-6699.3388,-5044.6368,-6389.1675,-6949.2895,-6026.9272,-6746.6168,-5690.0493,-5501.0358,-6433.65,-5863.2167,-6226.483,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-7852.4174,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6116.4266,-7473.9197,-4850.5816,-6353.8334,-5137.4828,-5370.5536,-6800.2594,-5880.1538,-6614.6363,-6747.9962,-5569.5907,-5298.1521,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-5817.5853,-5996.1157,-5838.9802,-6972.153,-6172.7352,-7240.7369,-5698.1314,-5401.2396,-5924.355,-5525.6975,-6699.3388,-6123.2594,-6389.1675,-6949.2895,-6026.9272,-6746.6168,-5690.0493,-5501.0358,-6433.65,-5863.2167,-6226.483,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-7852.4174,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6116.4266,-7473.9197,-4850.5816,-6353.8334,-5137.4828,-5370.5536,-6800.2594,-5880.1538,-6614.6363,-6747.9962,-5569.5907,-5298.1521,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-6557.2989,-5996.1157,-5838.9802,-6972.153,-6172.7352,-7240.7369,-5698.1314,-5401.2396,-5924.355,-5525.6975,-6699.3388,-6123.2594,-6389.1675,-6949.2895,-6650.7177,-6746.6168,-5690.0493,-5501.0358,-6433.65,-5863.2167,-6373.524,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-7852.4174,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6397.8565,-7473.9197,-6160.3795,-6353.8334,-5600.2354,-5625.4939,-6800.2594,-5926.8564,-6614.6363,-6747.9962,-5569.5907,-5298.1521,-5642.6296,-5471.0689,-6938.3712,-7029.9988,-6203.4803,-5742.5558,-6557.2989,-5996.1157,-5838.9802,-6972.153,-6172.7352,-7240.7369,-5698.1314,-5401.2396,-7085.9297,-5525.6975,-6699.3388,-6123.2594,-6389.1675,-6949.2895,-6650.7177,-6746.6168,-5690.0493,-5595.2504,-6433.65,-5863.2167,-6612.3806,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-7852.4174,-5795.6094,-7378.7749,-5241.7884
-6406.5811,-6297.2833,-7115.8472,-6397.8565,-7473.9197,-6160.3795,-7060.8346,-5600.2354,-5625.4939,-6976.1501,-5926.8564,-6614.6363,-6747.9962,-5569.5907,-5397.3109,-5642.6296,-5651.3609,-6938.3712,-7029.9988,-6203.4803,-5935.0454,-6557.2989,-5996.1157,-5838.9802,-6972.153,-6172.7352,-7240.7369,-6000.7081,-5401.2396,-7085.9297,-5525.6975,-6699.3388,-6123.2594,-6389.1675,-6949.2895,-6650.7177,-6746.6168,-5690.0493,-5595.2504,-6433.65,-5863.2167,-6612.3806,-7854.1908,-7427.2442,-6681.0658,-5330.9788,-7852.4174,-5795.6094,-7378.7749,-5241.7884
