Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
34216.314,26876.654,34999.474,34418.91,29311.302,26194.448,26128.644,34800.125,28569.147,24513.616,38068.036,27031.319,31630.75,32963.043,34894.876,24308.302,29135.438,27434.349,29779.958,36161.601,27020.029,31058.476,29651.866,31181.672,34859.703,38618.017,26642.65,36396.422,27675.304,31958.341,26025.669,33214.882,31744.602,25443.502,28352.633,39579.718,32507.942,32602.6,34593.345,27786.762,32320.845,31995.82,33918.351,29108.53,26923.775,35293.051,26816.979,27758.737,29557.25,32928.517
33557.247,26876.654,34999.474,34418.91,29311.302,26194.448,26128.644,34800.125,28569.147,24513.616,37213.971,27031.319,31630.75,32963.043,32662.871,23934.637,29135.438,25246.166,29779.958,36161.601,27020.029,31058.476,25907.44,31181.672,34859.703,38618.017,26642.65,36178.119,27675.304,30513.981,26025.669,29181.817,31744.602,25443.502,28352.633,39579.718,31819.571,31677.149,34593.345,27291.903,32320.845,31839.167,33918.351,28962.939,26923.775,35293.051,25960.131,27758.737,29557.25,32288.761
32873.176,26876.654,34999.474,34418.91,29311.302,26194.448,26128.644,30145.013,28569.147,24513.616,37213.971,27031.319,31630.75,26626.22,32662.871,23934.637,29135.438,25246.166,24426.97,36161.601,27020.029,29703.516,25907.44,31181.672,33836.673,38618.017,26642.65,35692.027,27675.304,24869.813,25949.275,29181.817,30510.465,25443.502,28352.633,38130.808,31819.571,31677.149,34593.345,27291.903,32320.845,31839.167,33918.351,28962.939,25451.07,35293.051,25960.131,27758.737,29557.25,32288.761
32873.176,26876.654,34999.474,33485.282,29311.302,24330.134,26128.644,29144.372,28569.147,24513.616,31974.501,27031.319,30244.593,26626.22,32662.871,23934.637,29135.438,25246.166,24426.97,36161.601,27020.029,29703.516,25907.44,31181.672,33836.673,37325.471,26642.65,34389.173,27675.304,24869.813,25949.275,27496.708,28551.384,24385.226,26390.145,38130.808,31292.839,31677.149,34593.345,27291.903,32320.845,31220.815,31588.053,26169.487,25450.98,35293.051,25960.131,27758.737,29557.25,32095.042
32873.176,26876.654,34999.474,33149.081,29311.302,24330.134,26128.644,29144.372,28569.147,24513.616,31974.501,25500.064,28160.498,26626.22,28598.733,21812.635,29135.438,25246.166,24426.97,31677.347,26663.502,29703.516,24767.59,30997.69,33836.673,37077.602,26642.65,27938.697,27675.304,24869.813,25763.045,27496.708,28551.384,24385.226,25979.431,35708.671,31292.839,31677.149,32714.389,27291.903,32320.845,31220.815,31588.053,26169.487,25450.98,35023.705,23102.483,27758.737,25630.664,31939.644
29347.295,26876.654,29389.833,31005.325,29311.302,24330.134,26128.644,29144.372,28569.147,24513.616,31974.501,25500.064,28067.991,26626.22,25987.286,21812.635,29135.438,25246.166,24426.97,31677.347,26663.502,29703.516,24767.59,30997.69,33303.783,35324.832,26642.65,27938.697,25602.054,24869.813,25763.045,27496.708,28551.384,23572.8,25979.431,33238.949,31292.839,24353.709,32714.389,27291.903,32320.845,20625.654,31588.053,26169.487,25450.98,35023.705,23102.483,27758.737,25630.664,31939.644
29347.295,26876.654,28785.687,31005.325,29311.302,24330.134,26128.644,29144.372,28569.147,24406.642,26538.196,25500.064,28067.991,26218.638,25987.286,21812.635,28003.802,23548.591,23991.499,29174.392,26663.502,29703.516,24767.59,30997.69,33303.783,33765.964,26642.65,27938.697,25578.817,21461.579,25595.881,24755.997,28551.384,23572.8,25979.431,33238.949,27977.631,24353.709,32714.389,27291.903,32320.845,20625.654,31588.053,26169.487,25450.98,31344.177,23102.483,27758.737,21306.625,31890.714
29209.68,24589.713,28785.687,27752.92,29168.234,24268.459,26128.644,29144.372,26149.697,24406.642,26538.196,25500.064,28067.991,24334.689,25987.286,21812.635,28003.802,23548.591,22179.493,29174.392,25736.014,29303.273,24767.59,27472.422,33303.783,33582.325,26642.65,27938.697,19530.692,21461.579,23015.999,24755.997,28551.384,23572.8,25641.878,33238.949,27905.31,24353.709,32714.389,20620.149,29140.088,20625.654,31588.053,26169.487,25450.98,31344.177,23102.483,27758.737,21013.694,30223.132
29209.68,23889.01,28785.687,27752.92,29168.234,24268.459,23717.657,27267.489,25352.376,22392.902,26538.196,22117.911,28067.991,23351.106,25987.286,21812.635,28003.802,23548.591,20426.486,28835.652,25632.13,29303.273,24081.37,25099.035,26350.027,33547.525,26642.65,27938.697,19530.692,21461.579,23015.999,22637.092,28551.384,23572.8,25641.878,33238.949,24685.689,24353.709,28495.985,19036.576,29140.088,20625.654,31588.053,26169.487,25088.555,27892.867,23102.483,27758.737,21013.694,24615.436
26574.849,23889.01,28476.736,27752.92,29168.234,24268.459,23717.657,27267.489,25352.376,22392.902,26538.196,20730.996,26196.346,21893.236,25987.286,21812.635,27417.195,22684.547,20426.486,27509.867,25632.13,29303.273,24081.37,25099.035,26350.027,32360.571,26561.87,27938.697,19530.692,21461.579,23015.999,22637.092,28551.384,22393.772,25641.878,33238.949,23075.2,24353.709,28495.985,19036.576,29140.088,20625.654,27868.263,25169.413,24849.72,27892.867,23102.483,27758.737,21013.694,22469.469
26218.894,23889.01,28476.736,27752.92,28722.463,24268.459,23717.657,22249.342,25352.376,22392.902,26538.196,20730.996,26174.712,21893.236,25987.286,20877.563,27085.603,22684.547,20426.486,27509.867,25632.13,27192.446,24081.37,25099.035,26350.027,32360.571,22988.401,27938.697,19530.692,21461.579,19720.935,22637.092,28551.384,22393.772,25641.878,33238.949,23075.2,24353.709,28495.985,19036.576,29140.088,20625.654,27011.3,25169.413,23586.913,27892.867,23102.483,27758.737,20185.837,22469.469
26218.894,23889.01,28476.736,25088.159,28722.463,24268.459,23717.657,22249.342,22336.59,22392.902,26538.196,20730.996,26174.712,21893.236,21773.4,20877.563,27085.603,22684.547,20426.486,27260.059,22153.053,27192.446,21026.062,25099.035,26350.027,32360.571,22988.401,23768.733,19530.692,18553.314,19720.935,22637.092,28551.384,22393.772,23842.527,32032.94,21453.822,24353.709,28495.985,17222.102,27977.268,16711.199,27011.3,25169.413,23586.913,26722.373,23102.483,27758.737,20185.837,22469.469
26218.894,23250.435,28476.736,23996.559,27410.546,23136.77,23717.657,22249.342,22336.59,22392.902,25920.241,20730.996,24670.634,21893.236,21773.4,20877.563,27085.603,22340.569,20426.486,26250.935,22153.053,25962.332,21026.062,24577.195,26350.027,32360.571,22988.401,23768.733,19530.692,18553.314,19720.935,22637.092,28551.384,22393.772,23842.527,30329.245,21453.822,24353.709,24151.948,16744.325,27977.268,16711.199,27011.3,24678.839,23408.876,26722.373,23102.483,25498.499,20185.837,22469.469
25889.549,23250.435,28476.736,23996.559,19538.813,23136.77,20598.228,22249.342,22336.59,22392.902,25920.241,20730.996,24483.565,21893.236,21773.4,20877.563,26266.118,22340.569,20426.486,26250.935,22153.053,23244.04,21026.062,23878.812,26350.027,31197.209,22988.401,23768.733,19530.692,18553.314,19720.935,22637.092,28551.384,22393.772,23354.923,30329.245,21453.822,24353.709,24151.948,16744.325,27977.268,16711.199,27011.3,22791.436,22871.592,21284.324,23102.483,25498.499,20185.837,22469.469
25073.694,23250.435,27194.71,23996.559,19538.813,23136.77,20598.228,22249.342,22336.59,22392.902,24476.875,20730.996,24483.565,18464.227,21773.4,20877.563,22157.548,22325.976,20426.486,25281.933,22153.053,22997.947,20233.766,23672.958,26350.027,28103.18,22988.401,21773.943,19530.692,16343.166,19720.935,22637.092,22430.589,22393.772,23354.923,28058.107,21453.822,24353.709,24151.948,16744.325,27977.268,16711.199,20573.595,22692.107,22240.7,21284.324,23102.483,25498.499,20185.837,22469.469
25073.694,23250.435,23191.614,20633.297,19538.813,23136.77,20598.228,22249.342,20629.692,22195.939,24476.875,20730.996,24483.565,18464.227,21773.4,20877.563,21534.374,22325.976,20426.486,25281.933,20815.789,22997.947,20233.766,23458.099,22799.337,28066.47,22988.401,18015.426,19530.692,15722.65,19720.935,22637.092,20331.341,22393.772,22979.3,28058.107,21453.822,24353.709,24151.948,16669.3,25413.701,16711.199,20573.595,22692.107,19401.939,21284.324,20605.063,23225.173,20185.837,22469.469
22033.624,19653.647,22867.847,20633.297,19526.347,23136.77,20598.228,22249.342,20629.692,19921.675,20931.502,20730.996,24483.565,18464.227,21773.4,20877.563,21534.374,22325.976,20426.486,23550.874,20815.789,22997.947,18800.413,18533.142,22799.337,26351.885,22988.401,18015.426,19530.692,15722.65,19720.935,22637.092,20331.341,22393.772,22979.3,28058.107,21211.936,23621.518,23438.001,16669.3,25413.701,16711.199,20573.595,22692.107,19401.939,21284.324,20605.063,21961.037,18888.211,22164.806
22033.624,19631.435,22867.847,13292.256,19526.347,21322.51,20598.228,22249.342,20629.692,19921.675,20671.696,17753.09,23360.24,18464.227,21773.4,20877.563,21534.374,19425.176,20426.486,23550.874,20815.789,22997.947,18800.413,18533.142,22799.337,25166.305,22988.401,18015.426,19530.692,15722.65,19720.935,22637.092,20331.341,20949.664,22979.3,23949.97,21211.936,21677.484,19634.968,16669.3,25413.701,16711.199,20573.595,22692.107,19401.939,21284.324,20605.063,21551.905,18888.211,22164.806
21742.244,19631.435,22867.847,13292.256,19526.347,21322.51,20598.228,22249.342,18198.612,19921.675,20671.696,17753.09,22056.061,18059.476,21773.4,20877.563,20594.3,19425.176,20426.486,23550.874,18872.164,22997.947,18800.413,17851.145,22799.337,20667.44,22988.401,12391.596,19530.692,15722.65,19720.935,22637.092,19812.536,20949.664,22979.3,23949.97,16065.293,21677.484,19634.968,16669.3,25413.701,16711.199,20573.595,22692.107,19401.939,21284.324,20605.063,21551.905,18888.211,22164.806
20209.97,19314.501,22867.847,13292.256,19526.347,21322.51,20415.989,19031.244,18198.612,17054.135,19620.963,17753.09,20809.397,18059.476,21773.4,20877.563,20594.3,19425.176,20426.486,23385.52,16024.453,21585.089,18800.413,17851.145,19969.311,20667.44,22988.401,12130.054,19530.692,14846.679,19548.503,18925.399,18444.652,19630.371,22979.3,23949.97,16065.293,21296.564,19634.968,16669.3,25413.701,16711.199,20573.595,20838.285,19401.939,21284.324,20486.319,20966.566,18888.211,22164.806
20179.821,19314.501,18376.656,13292.256,18761.971,21322.51,20415.989,19031.244,18198.612,15355.667,19441.055,17753.09,20809.397,18059.476,21773.4,18603.967,20594.3,19425.176,20426.486,22204.8,15205.826,21585.089,18700.106,17851.145,19969.311,20667.44,22737.502,12130.054,19530.692,14846.679,17689.03,18925.399,18444.652,19048.104,22979.3,22531.881,15743.959,21296.564,19634.968,16669.3,18780.084,16242.31,20573.595,20838.285,19401.939,21284.324,20486.319,20037.395,18888.211,21657.757
20179.821,18812.467,18376.656,13292.256,17911.745,16339.334,20415.989,19031.244,18048.348,15355.667,19441.055,17323.414,20809.397,16816.798,19024.603,18603.967,20259.665,19425.176,19753.703,22204.8,15205.826,18268.489,15277.536,17851.145,19480.157,20667.44,21750.712,12130.054,18405.71,14846.679,17689.03,15091.674,18444.652,19048.104,19719.205,22531.881,15743.959,21296.564,19634.968,16669.3,18780.084,16242.31,19692.404,18370.529,17479.358,21284.324,20486.319,20037.395,17924.555,21657.757
19874.383,18812.467,18376.656,13292.256,17911.745,16339.334,20415.989,19031.244,17069.522,15355.667,19441.055,17323.414,18683.88,16816.798,19024.603,18603.745,19427.815,19090.945,19753.703,19501.362,15205.826,18268.489,13838.074,17851.145,18080.696,20667.44,21461.953,12130.054,18405.71,14846.679,17689.03,15091.674,18444.652,19048.104,19719.205,22531.881,15743.959,21296.564,19634.968,16669.3,18780.084,15175.619,18441.084,17951.617,17479.358,21284.324,20486.319,18702.226,17924.555,18417.741
19874.383,18409.072,16897.379,13292.256,17911.745,16339.334,20415.989,19031.244,17069.522,15355.667,19441.055,17323.414,18683.88,16816.798,19024.603,18603.745,19427.815,19000.367,19319.406,19276.886,15205.826,18268.489,13838.074,17851.145,18080.696,20667.44,20679.132,12130.054,18405.71,14846.679,17689.03,15091.674,18444.652,19048.104,19719.205,22531.881,15743.959,20410.246,19634.968,16669.3,18780.084,15175.619,18441.084,17903.992,17311.103,19503.878,20023.817,18702.226,17924.555,18417.741
19091.499,17196.743,16897.379,13292.256,17482.002,16339.334,20415.989,17633.421,14960.999,15355.667,18465.741,17323.414,18683.88,16816.798,19024.603,18603.745,19427.815,18184.698,19319.406,19276.886,13717.93,18268.489,13624.058,17002.89,18080.696,20667.44,20679.132,12130.054,18405.71,14846.679,17689.03,15091.674,18444.652,18532.655,19719.205,22531.881,15743.959,18628.587,19634.968,16669.3,18780.084,14162.074,18441.084,17903.992,17311.103,19503.878,15339.49,18702.226,17924.555,18310.145
19091.499,17196.743,15585.28,13292.256,17482.002,15841.413,18009.661,17633.421,14960.999,15355.667,17821.064,17037.587,18683.88,16816.798,19024.603,18277.723,19427.815,18184.698,18583.472,19108.392,13585.431,18268.489,12238.395,17002.89,18080.696,20667.44,20679.132,12130.054,18405.71,14846.679,16108.262,15091.674,18444.652,17879.378,19719.205,22531.881,15743.959,18628.587,13772.809,16669.3,18780.084,14162.074,18441.084,17903.992,17311.103,19330.28,15339.49,17339.771,17457.515,18310.145
