Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
206.44518,172.80987,188.43989,164.34632,194.34126,180.34728,173.07045,172.09147,185.14974,172.25666,171.51722,178.46698,190.87251,169.95476,187.66249,179.26812,218.79077,203.50089,159.1878,179.47055,199.20388,162.45187,175.47163,193.72172,190.20205,163.16701,157.4966,187.07309,170.40684,187.4196,121.45219,182.27595,195.45188,182.6536,164.64013,159.96886,137.92747,178.16863,198.80582,159.91492,183.09317,135.68142,186.31293,206.4766,179.81415,205.60403,158.94424,186.88096,204.86295,151.15644
184.05107,172.80987,188.43989,159.58165,194.34126,178.88884,173.07045,172.09147,185.14974,172.25666,149.15227,174.43816,186.6332,169.95476,187.66249,179.26812,185.0576,201.59507,151.4205,179.47055,199.20388,162.45187,175.47163,181.60209,189.19718,163.16701,157.4966,187.07309,170.40684,187.4196,121.45219,179.71902,176.78489,182.6536,164.36574,159.96886,137.92747,174.39978,176.49644,159.91492,177.3103,135.68142,173.08976,197.96069,179.81415,198.40071,142.22495,186.88096,204.86295,151.15644
183.68489,172.80987,188.43989,159.58165,193.14583,178.88884,172.07518,172.09147,180.61238,172.25666,149.15227,164.14974,186.6332,167.2612,161.4544,166.23604,185.0576,172.19223,146.41003,179.47055,169.19587,162.45187,168.83585,181.60209,189.19718,163.16701,157.4966,187.07309,170.40684,179.14287,121.45219,178.26424,175.5183,182.6536,164.36574,153.734,137.92747,173.46616,176.49644,159.91492,177.3103,135.68142,173.08976,152.08598,179.81415,142.67229,121.80228,186.88096,204.86295,151.15644
174.91158,172.80987,188.43989,150.80136,180.22977,178.88884,166.3379,172.09147,180.61238,172.25666,149.15227,164.14974,179.80002,146.30854,161.4544,166.23604,163.1287,172.19223,146.41003,179.47055,147.36852,162.45187,168.83585,170.20501,146.90754,149.76476,157.4966,120.48748,170.40684,179.14287,110.54077,161.04558,175.5183,166.0345,164.36574,153.734,137.92747,129.82058,176.49644,159.91492,122.65397,135.68142,173.08976,152.08598,179.81415,142.67229,121.80228,186.88096,172.41734,151.15644
174.91158,159.72624,120.83788,129.25366,158.88873,173.89623,166.3379,172.09147,168.10617,172.25666,149.15227,164.14974,179.33265,144.89391,161.4544,166.23604,163.1287,165.7784,146.41003,179.47055,126.78223,158.0202,146.12174,168.39091,145.46975,137.36472,157.4966,120.48748,170.40684,179.14287,110.54077,131.84586,159.84315,166.0345,164.36574,153.734,135.91194,129.82058,160.24834,155.94466,122.65397,135.68142,167.56975,152.08598,171.0716,140.91949,103.58673,171.55835,172.41734,120.54754
174.91158,159.72624,120.83788,129.25366,147.47362,171.14802,166.3379,163.51555,159.57796,172.25666,115.06313,164.14974,168.50174,135.87863,161.4544,166.23604,163.1287,165.7784,146.41003,147.26016,126.78223,158.0202,115.83063,168.39091,142.00645,137.36472,157.4966,120.48748,127.78851,173.04656,110.54077,131.84586,159.84315,143.38028,164.36574,153.734,135.91194,129.82058,160.24834,155.94466,122.65397,135.68142,159.99832,152.08598,171.0716,140.91949,103.58673,155.69919,138.79816,110.25353
157.32966,158.37688,120.83788,129.25366,147.47362,171.14802,166.3379,131.52572,151.25148,172.25666,115.06313,164.14974,155.04539,135.26015,149.79566,166.23604,156.3725,154.47261,114.94017,147.26016,113.85952,135.08021,115.83063,168.39091,128.73783,137.36472,142.58568,101.7529,120.76302,171.50247,110.54077,131.33996,149.51061,143.38028,152.8855,153.734,135.91194,129.82058,160.24834,139.97131,104.29664,135.68142,159.99832,152.08598,164.67625,93.71192,103.58673,139.89188,129.06457,110.25353
157.32966,158.37688,120.83788,127.49934,142.49162,171.14802,164.05922,131.52572,151.25148,172.25666,115.06313,163.89809,145.25113,93.728675,142.64204,158.06346,155.18101,154.47261,114.94017,147.26016,113.85952,130.77341,115.83063,168.39091,128.73783,137.36472,142.58568,101.7529,120.76302,171.50247,110.54077,131.33996,149.51061,143.38028,144.06472,153.734,135.91194,129.82058,158.93807,139.97131,104.29664,135.68142,159.99832,152.08598,164.67625,93.71192,82.164058,139.89188,129.06457,110.25353
157.32966,154.54914,120.83788,105.14715,133.08409,160.56702,136.35084,131.52572,143.26913,172.25666,115.06313,144.92006,137.57111,93.728675,121.83776,158.06346,155.18101,154.45421,114.94017,142.28399,113.85952,130.77341,115.83063,164.7056,124.09147,133.8274,142.58568,101.7529,120.76302,132.11497,110.54077,131.33996,149.51061,143.38028,144.06472,150.17494,124.01649,129.82058,153.9408,139.97131,104.29664,135.68142,106.68668,152.08598,141.74507,93.71192,82.164058,139.89188,129.06457,110.25353
157.32966,154.54914,79.116438,105.14715,131.25317,152.11946,136.35084,131.52572,143.26913,172.25666,115.06313,144.92006,135.97849,93.728675,121.83776,148.27527,149.98444,128.13096,113.6238,142.28399,112.86366,130.77341,115.83063,134.75153,124.09147,125.08639,142.58568,101.7529,120.76302,132.11497,110.54077,131.33996,140.88063,143.38028,144.06472,150.17494,124.01649,129.82058,153.9408,139.97131,104.29664,135.68142,106.68668,152.08598,141.74507,92.112219,82.164058,139.89188,129.06457,110.25353
147.47181,126.16823,79.116438,88.427981,131.25317,131.31923,136.35084,131.52572,125.48357,135.06453,115.06313,144.92006,135.97849,93.728675,121.83776,144.15515,149.98444,128.13096,109.93645,142.28399,112.86366,114.93176,115.38068,119.14838,122.46278,125.08639,142.58568,101.7529,120.76302,132.11497,105.69277,131.33996,140.88063,141.71203,144.06472,142.33832,124.01649,129.82058,153.73185,120.36112,91.67041,135.68142,105.78524,152.08598,137.55699,92.112219,82.164058,139.89188,118.57902,110.25353
145.22737,126.16823,79.116438,88.427515,129.53174,116.83076,132.11742,131.52572,125.48357,131.02307,115.06313,144.92006,121.85941,93.728675,121.83776,132.6034,143.70773,128.13096,88.242634,140.4424,112.86366,114.93176,114.1677,119.14838,97.446065,125.08639,138.04899,92.858569,120.76302,132.11497,105.69277,131.33996,140.88063,119.73675,144.06472,134.8804,124.01649,129.7114,147.45664,120.36112,91.67041,135.68142,99.118991,152.08598,128.4845,92.112219,82.164058,139.89188,108.09566,110.25353
125.22456,126.16823,79.116438,68.616145,129.44781,116.83076,109.75022,105.64068,106.03949,131.02307,114.25597,132.83158,121.85941,93.728675,121.83776,128.50985,143.70773,118.76739,88.242634,140.31328,112.86366,114.93176,98.282622,111.72763,97.446065,125.08639,89.639385,85.857843,120.76302,132.11497,105.69277,131.25801,124.71856,119.73675,144.06472,133.7939,124.01649,129.7114,141.39931,114.74545,91.67041,121.50785,88.970431,122.42143,128.4845,88.028407,82.164058,139.89188,108.09566,110.25353
122.96661,124.62324,79.116438,68.616145,129.44781,116.83076,109.75022,105.64068,93.97995,131.02307,114.25597,120.82446,120.36159,93.728675,114.91056,115.54345,142.47054,118.76739,88.242634,126.67999,112.86366,114.93176,98.282622,111.72763,97.446065,124.50929,89.639385,85.811785,110.76342,85.612232,97.150916,131.25801,124.71856,119.73675,144.06472,127.15375,124.01649,96.014324,136.70585,105.05764,73.201927,121.50785,88.970431,122.42143,128.4845,88.028407,82.164058,108.90628,108.09566,110.25353
122.96661,114.74634,79.116438,68.616145,122.91654,114.361,109.75022,105.64068,93.97995,99.234873,109.1751,120.82446,93.832669,93.728675,112.82994,115.28759,119.13069,118.76739,88.242634,124.49499,112.86366,98.117344,98.282622,101.76139,97.446065,100.43175,89.639385,85.811785,102.03487,85.612232,97.150916,131.25801,120.81624,100.97502,137.45192,127.15375,99.357973,96.014324,136.70585,105.05764,73.201927,121.50785,88.970431,122.42143,84.661461,88.028407,82.164058,108.90628,108.09566,108.22167
116.90874,114.74634,76.286864,68.616145,108.86378,113.61772,109.75022,105.30499,93.97995,99.234873,109.1751,113.76679,93.832669,72.289356,97.700877,115.28759,112.37893,118.76739,88.242634,124.49499,112.86366,98.117344,98.282622,101.76139,97.446065,100.43175,89.639385,85.811785,102.03487,85.612232,97.058178,121.25265,105.37026,98.57623,137.16991,127.15375,76.5616,96.014324,133.18431,104.83103,73.201927,86.778446,88.970431,114.2422,84.661461,88.028407,82.164058,108.90628,108.09566,108.22167
116.90874,113.15872,76.286864,68.616145,108.86378,109.13411,109.75022,105.30499,93.97995,99.234873,107.10787,84.330271,91.689387,72.289356,97.700877,115.28759,112.37893,104.08217,88.242634,124.49499,104.60692,98.117344,95.459986,94.543072,97.446065,100.43175,89.639385,73.438422,102.03487,85.612232,97.058178,112.45965,95.905224,97.296741,135.99894,127.15375,76.5616,89.982816,101.9712,104.83103,73.201927,86.778446,86.47609,114.2422,84.661461,88.028407,82.164058,108.90628,108.09566,108.22167
105.73435,112.39747,76.286864,68.616145,108.86378,101.25843,109.75022,105.30499,61.817715,99.234873,99.669798,84.330271,91.689387,72.289356,97.700877,105.88395,112.37893,104.08217,88.242634,119.86494,85.856681,94.711463,91.868862,90.198965,97.446065,95.796469,89.639385,73.438422,101.36411,85.612232,97.058178,112.45965,93.084557,90.649257,129.48905,125.39121,76.5616,89.982816,101.9712,104.83103,73.201927,86.778446,84.001806,113.33726,84.661461,88.028407,76.791844,108.90628,108.09566,93.128031
105.73435,89.451773,76.286864,68.616145,108.86378,101.25843,109.75022,105.30499,61.817715,99.234873,99.669798,84.330271,89.669438,72.289356,97.700877,97.902407,103.4614,102.34065,88.242634,119.86494,85.856681,94.711463,91.868862,75.388789,97.446065,95.796469,89.639385,73.438422,101.36411,85.612232,94.92917,112.45965,90.839481,90.649257,115.59097,125.39121,76.5616,89.982816,101.9712,104.83103,73.201927,86.778446,84.001806,113.33726,84.661461,88.028407,73.597672,94.714148,63.130121,93.128031
105.73435,87.583613,76.286864,68.616145,98.004884,101.25843,88.986769,105.30499,61.817715,99.234873,99.669798,84.330271,89.669438,72.289356,97.700877,90.054485,103.4614,102.34065,88.242634,101.93836,85.856681,93.836312,91.868862,75.388789,93.360086,95.796469,89.639385,73.438422,99.386757,85.612232,94.92917,112.45965,90.839481,90.649257,106.62764,108.79653,57.625289,88.187165,81.713903,98.022059,73.201927,86.778446,67.407846,109.03705,84.661461,88.028407,73.597672,81.386678,63.130121,93.128031
105.61137,87.583613,76.286864,68.616145,98.003599,97.125315,88.986769,105.30499,61.817715,99.234873,86.633384,84.330271,89.669438,72.289356,97.700877,88.041448,99.390049,100.82064,88.242634,101.93836,85.856681,84.751109,91.868862,75.388789,93.360086,94.617555,89.639385,73.438422,99.386757,85.612232,94.92917,112.45965,84.822106,78.097925,81.362568,98.586283,57.625289,88.187165,81.713903,98.022059,73.201927,83.127385,67.407846,98.60788,83.294905,88.028407,73.597672,79.560688,63.130121,93.128031
105.61137,87.583613,67.776525,68.616145,98.003599,84.851074,88.330042,100.89849,61.817715,99.234873,80.003305,84.330271,86.440518,70.77754,78.592083,88.041448,99.390049,100.82064,87.099631,101.93836,85.856681,82.858399,91.868862,75.388789,88.262346,68.824032,89.639385,64.51929,99.386757,85.612232,94.820585,112.45965,79.031799,78.097925,77.307195,98.586283,57.625289,87.079178,81.713903,95.558782,73.201927,83.127385,67.407846,98.60788,83.098715,86.929819,73.597672,79.560688,63.130121,90.666057
97.113127,87.583613,67.776525,68.616145,92.837795,84.851074,88.330042,100.00167,61.817715,99.234873,75.420791,79.343956,81.93711,70.77754,78.592083,72.410929,95.457293,89.467412,87.099631,90.751562,85.856681,80.939704,91.505886,75.388789,88.262346,68.824032,89.639385,60.643557,99.386757,80.941684,84.885554,101.18861,79.031799,78.097925,72.654125,98.586283,57.625289,83.164769,81.713903,89.289318,72.563182,83.127385,67.407846,96.557299,83.098715,86.929819,73.597672,79.560688,63.130121,89.364365
95.714367,87.583613,67.776525,68.616145,92.837795,84.851074,88.330042,100.00167,61.817715,78.88627,69.147951,79.343956,81.93711,70.027872,78.592083,72.410929,80.30467,80.214654,87.099631,90.187798,85.856681,68.829596,91.505886,75.388789,88.262346,68.824032,89.639385,60.643557,99.386757,80.941684,81.00418,83.355922,79.031799,78.097925,68.174655,98.586283,56.774121,83.164769,81.713903,81.147507,68.422142,83.127385,67.407846,95.127777,80.053272,86.929819,73.597672,79.560688,60.439018,89.364365
95.714367,87.583613,67.776525,68.616145,65.519483,81.747487,78.438222,93.282077,60.314893,78.88627,69.147951,79.343956,81.93711,58.483361,78.592083,72.410929,80.30467,71.819168,81.03517,90.187798,85.856681,68.829596,69.206264,75.388789,88.262346,68.824032,88.348636,60.643557,99.386757,80.941684,81.00418,83.355922,79.031799,78.097925,68.174655,95.893992,56.774121,83.164769,81.713903,81.147507,68.016705,83.127385,63.821768,89.85452,80.053272,86.922706,73.597672,76.525172,60.141146,77.196141
88.115105,87.583613,66.627368,68.616145,65.519483,79.171739,78.438222,91.001338,60.314893,78.88627,68.4734,79.343956,70.18106,55.176982,78.592083,72.410929,80.30467,71.819168,81.03517,90.187798,80.404531,68.152955,63.92454,75.388789,87.161018,68.824032,69.239846,60.643557,86.052138,80.633668,81.00418,78.242396,79.031799,72.630017,68.174655,95.893992,56.338185,82.224234,74.877109,81.147507,68.016705,83.127385,63.821768,86.367644,80.053272,86.922706,67.184147,76.525172,60.141146,73.27842
88.115105,87.571628,66.627368,68.616145,61.708774,66.637498,75.369751,81.636915,59.364788,78.88627,68.4734,79.343956,67.905867,55.176982,78.592083,72.410929,80.30467,62.636494,81.03517,90.187798,80.404531,68.152955,62.247102,75.388789,78.276486,67.473995,69.212275,59.993586,86.052138,80.633668,73.349833,76.801494,74.484625,71.899832,68.174655,89.299341,56.338185,82.224234,74.848352,80.984853,66.847435,83.127385,63.821768,86.367644,80.053272,86.922706,65.207858,76.525172,60.141146,73.27842
84.75773,87.571628,66.627368,68.616145,61.708774,66.637498,75.369751,72.627923,59.364788,78.88627,68.4734,79.343956,67.905867,55.176982,78.592083,72.410929,76.307157,62.636494,80.335208,76.260586,80.404531,67.927421,62.247102,75.388789,78.276486,67.473995,69.212275,59.993586,70.167655,76.971799,69.631721,63.711646,74.484625,71.899832,65.98446,89.299341,56.338185,80.840789,74.848352,58.648352,66.847435,83.127385,53.762026,69.518728,80.053272,79.168256,65.207858,76.525172,60.141146,73.27842
71.008279,80.750284,66.627368,68.616145,61.708774,66.637498,70.203501,64.286629,59.364788,75.477291,68.4734,79.343956,67.905867,55.176982,78.592083,69.357789,56.132469,51.116854,75.315172,76.260586,76.375485,67.927421,62.247102,70.574448,78.276486,67.430488,69.212275,59.993586,70.167655,76.870907,69.631721,63.711646,71.930875,69.170064,65.98446,74.272066,53.664275,70.158959,74.848352,58.648352,65.599195,83.127385,53.762026,69.518728,80.053272,79.168256,60.744426,69.694,60.141146,56.157316
67.190945,67.339892,66.627368,54.431611,61.708774,66.637498,70.203501,64.286629,59.364788,75.146006,68.4734,73.005679,67.905867,55.176982,58.080264,68.511707,52.815777,51.116854,70.521828,76.260586,75.749066,67.927421,62.247102,55.660053,78.276486,67.430488,69.212275,59.993586,63.876895,54.791618,69.631721,63.711646,71.930875,69.170064,51.669705,74.272066,53.664275,70.158959,74.247203,58.648352,65.088194,83.127385,53.762026,66.408812,80.053272,68.209123,60.744426,69.222898,60.141146,56.157316
67.190945,67.339892,66.627368,54.431611,61.708774,60.459978,70.203501,64.286629,59.364788,68.585176,58.38822,73.005679,67.905867,55.176982,58.080264,59.020529,52.815777,51.116854,70.521828,70.815551,75.749066,67.927421,62.247102,51.594976,77.845894,67.303227,66.378959,59.993586,63.876895,54.791618,61.346982,62.175908,71.930875,68.908993,51.669705,74.272066,53.664275,70.158959,74.247203,58.648352,43.947237,83.127385,51.150469,66.408812,80.053272,68.209123,59.841734,69.222898,60.141146,56.157316
67.181853,67.339892,66.627368,52.641316,61.017399,60.459978,68.81229,63.722542,59.364788,68.585176,58.38822,73.005679,67.905867,48.452577,58.080264,59.020529,52.815777,48.848718,68.823555,70.815551,75.749066,51.314927,59.519989,51.594976,71.53435,67.303227,66.378959,59.993586,63.876895,54.791618,49.730514,62.175908,71.930875,64.747239,51.669705,66.643607,53.664275,51.527597,74.247203,58.648352,43.947237,83.127385,51.150469,60.430808,75.457556,68.209123,49.144104,57.945361,60.141146,56.157316
