Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-11.23044,-12.571683,-11.469371,-11.341363,-12.27726,-12.494229,-12.368297,-11.281787,-12.152668,-11.872729,-12.432281,-12.758139,-11.416973,-11.679954,-11.486337,-11.090853,-11.526194,-11.946201,-11.89552,-13.206396,-11.86002,-12.884521,-11.165775,-13.06383,-11.472972,-12.440633,-11.139075,-12.534566,-11.626117,-11.90832,-11.554465,-11.608766,-11.248511,-10.632546,-11.554217,-11.908659,-11.90571,-11.753684,-11.313412,-10.299208,-12.544544,-12.105704,-11.293762,-13.25716,-11.158022,-12.699479,-11.77125,-13.921199,-12.180393,-12.636705
-11.23044,-12.571683,-11.846165,-11.341363,-12.380428,-12.494229,-12.368297,-11.281793,-12.152668,-11.872729,-12.432281,-12.758139,-11.416973,-11.679954,-11.486337,-11.090853,-11.526194,-11.946201,-11.901613,-13.206396,-11.865451,-12.884521,-11.603814,-13.06383,-11.976688,-12.440633,-11.139075,-12.534566,-11.626117,-11.90832,-11.554465,-11.872826,-11.478547,-10.910313,-11.635561,-11.908659,-11.90571,-11.753684,-12.376675,-10.442679,-12.544544,-12.105704,-11.343231,-13.25716,-11.646239,-12.699479,-12.294652,-13.921199,-12.180393,-12.976472
-11.23087,-12.571683,-11.846165,-11.341363,-12.661684,-12.494229,-12.368297,-11.281793,-12.294688,-11.872729,-12.432281,-12.758139,-11.416973,-11.679954,-11.519409,-11.276017,-11.763477,-12.542808,-12.684972,-13.206396,-11.865451,-12.884521,-11.754874,-13.06383,-11.976688,-12.440633,-11.139075,-12.534566,-11.626117,-12.623966,-11.554466,-11.872826,-11.478547,-10.910313,-12.069288,-11.908659,-11.90571,-11.753684,-12.376675,-11.089828,-12.544544,-12.105704,-11.418104,-13.25716,-11.646239,-12.699479,-12.813752,-13.921199,-12.200733,-12.976472
-11.427873,-12.571683,-11.846165,-11.341363,-12.661684,-12.494229,-12.36832,-11.583792,-12.294688,-11.872729,-12.432281,-12.758139,-11.416973,-11.679954,-11.643757,-11.634533,-12.710073,-12.73029,-12.684972,-13.206396,-11.865451,-12.884521,-11.754874,-13.06383,-11.976688,-12.440633,-11.139075,-12.534566,-11.626117,-12.623966,-11.554466,-11.872826,-11.478547,-10.910313,-12.069288,-12.577869,-11.90571,-12.282799,-12.376675,-11.089828,-12.774911,-12.105704,-11.418104,-13.25716,-11.646239,-12.699479,-12.908453,-13.921199,-12.200733,-12.976472
-11.599639,-12.72484,-11.846165,-11.566829,-13.485853,-12.494229,-12.36832,-11.583792,-12.929482,-11.872729,-12.432281,-12.758139,-11.542878,-11.868537,-11.643757,-11.634533,-12.710073,-12.866275,-12.684972,-13.206396,-11.865451,-12.884521,-11.754874,-13.06383,-11.976688,-12.440633,-11.139075,-12.534566,-11.626117,-12.623966,-11.554466,-11.872826,-11.478547,-11.691079,-12.069288,-12.577869,-11.90571,-12.364736,-12.376675,-11.107346,-12.774911,-12.105704,-11.418104,-13.25716,-11.646239,-12.699479,-12.908453,-13.921199,-12.200733,-12.976472
-12.039773,-12.72484,-11.846165,-11.566829,-13.485853,-13.312088,-12.36832,-11.583792,-13.30123,-12.019754,-12.432281,-12.758139,-11.542878,-12.359763,-11.643757,-11.634533,-12.710073,-12.866275,-12.684972,-13.206396,-11.865451,-12.884521,-11.754874,-13.06383,-11.976688,-12.887458,-11.139075,-12.534566,-11.626117,-12.623966,-13.284777,-13.142247,-12.243136,-11.691079,-12.069288,-12.577869,-11.90571,-12.364736,-12.376675,-11.107346,-13.307729,-12.105704,-11.418104,-13.331398,-11.646239,-12.699479,-12.908453,-13.921199,-12.412006,-12.976472
-12.530481,-13.323943,-11.846165,-11.566829,-13.485853,-13.312088,-12.383452,-11.903539,-13.30123,-12.342735,-12.432281,-12.758139,-11.542878,-12.359763,-11.643757,-11.634533,-12.871363,-13.177105,-12.684972,-13.206396,-12.723671,-12.884521,-11.754874,-13.06383,-11.976688,-12.887458,-11.139075,-12.534566,-11.626117,-13.119308,-13.284777,-13.142247,-12.853214,-11.691079,-12.091652,-12.89109,-12.205448,-12.364736,-12.42946,-11.50408,-13.307729,-12.105704,-11.547738,-13.331398,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-12.976472
-12.530481,-13.560035,-11.976769,-11.566829,-13.485853,-13.312088,-12.53119,-11.903539,-13.30123,-12.342735,-12.432281,-12.758139,-11.542878,-12.68464,-12.314506,-11.886604,-12.871363,-13.177105,-12.684972,-13.206396,-12.723671,-12.901655,-11.754874,-13.06383,-12.676692,-12.887458,-11.156013,-12.534566,-11.626117,-13.119308,-13.284777,-13.142247,-12.853214,-12.393981,-12.091652,-12.89109,-12.205448,-12.364736,-12.885388,-11.50408,-13.307729,-12.105704,-11.670168,-13.41678,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-12.976472
-12.530481,-13.560035,-12.00975,-11.566829,-13.558906,-13.312088,-12.53119,-11.903539,-13.30123,-12.342735,-12.567343,-12.758139,-11.542878,-12.68464,-12.314506,-11.886604,-12.871363,-13.177105,-12.684972,-13.206396,-12.723671,-13.01121,-11.754874,-13.06383,-12.676692,-12.887458,-11.156013,-12.534566,-11.626117,-13.119308,-13.284777,-13.142247,-12.853214,-12.393981,-12.093905,-12.89109,-12.205448,-12.364736,-12.885388,-11.65133,-13.307729,-12.231346,-11.670168,-13.41678,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-12.976472
-13.028344,-13.560035,-12.00975,-11.566829,-13.558906,-13.339346,-12.933565,-11.930832,-13.30123,-12.342735,-12.567343,-12.758139,-11.678572,-12.68464,-12.314506,-11.886604,-12.871363,-13.177105,-12.684972,-13.206396,-12.723671,-13.01121,-11.754874,-13.06383,-12.676692,-12.887458,-11.156013,-12.534566,-12.22634,-13.119308,-13.630079,-13.296981,-12.853214,-12.919756,-12.568012,-12.89109,-12.205448,-12.364736,-12.885388,-11.65133,-13.307729,-12.719388,-12.488054,-13.41678,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-12.976472
-13.028344,-13.560035,-12.805875,-11.566829,-13.558906,-13.339346,-13.30874,-12.832355,-13.501259,-12.342735,-12.677077,-12.758139,-11.678572,-12.68464,-12.822741,-12.564841,-13.630527,-13.177105,-12.684972,-13.206396,-12.723671,-13.01121,-11.874867,-13.06383,-12.676692,-12.887458,-12.757781,-12.534566,-12.22634,-13.119308,-13.630079,-13.296981,-12.896909,-12.919756,-12.568012,-13.22611,-12.205448,-12.364736,-12.885388,-12.132825,-13.507368,-12.719388,-12.488054,-13.41678,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-13.243179
-13.028344,-13.560035,-12.805875,-12.035966,-13.558906,-13.339346,-13.30874,-12.832355,-13.501259,-12.460576,-13.359469,-12.758139,-11.699939,-12.753256,-12.822741,-12.564841,-13.630527,-13.408151,-12.872263,-13.206396,-12.723671,-13.01121,-12.044481,-13.06383,-12.676692,-12.887458,-12.757781,-12.534566,-12.22634,-13.119308,-13.630079,-13.296981,-12.896909,-12.919756,-12.568012,-13.22611,-12.205449,-12.364736,-12.885388,-12.132825,-13.508693,-12.719388,-12.874503,-13.482693,-11.646239,-12.820209,-12.908453,-13.921199,-12.412006,-13.243179
-13.028344,-13.560035,-13.332631,-12.035966,-13.558906,-13.339346,-13.30874,-12.832355,-13.501259,-12.460576,-13.359469,-12.758139,-11.699939,-12.781079,-12.822741,-13.090754,-13.630527,-13.408151,-12.872263,-13.206396,-12.723671,-13.201053,-12.044481,-13.06383,-12.676692,-12.887458,-12.757781,-12.534566,-12.22634,-13.119308,-13.630079,-13.296981,-13.669023,-12.919756,-12.568012,-13.22611,-12.205449,-12.945731,-12.885388,-12.316116,-13.524493,-12.719388,-12.874503,-13.482693,-11.741278,-12.88856,-12.908453,-13.921199,-12.412006,-13.243179
