Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-1.7933173,-1.4380557,-1.6306113,-1.3210844,-1.4461316,-1.6470352,-1.8170657,-1.8421472,-1.4490892,-1.5161061,-1.4592086,-1.8600504,-1.3928595,-2.1154658,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.3031729,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7505411,-1.6919327,-1.7199171,-1.6836955,-1.4046548,-1.0861923,-1.5076454,-1.0813764,-1.2971328,-1.84876,-1.1990084
-1.7933173,-1.4380557,-1.6306113,-1.3210844,-1.4461316,-1.6470352,-1.8170657,-1.8421472,-1.4490892,-1.5161061,-1.4592086,-1.8600504,-1.3928595,-2.1154658,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.3031729,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.4046548,-1.0861923,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.1990084
-1.7933173,-1.4380557,-1.6306113,-1.3210844,-1.4461316,-1.6470352,-1.8170657,-1.8421472,-2.3610692,-1.5161061,-1.4592086,-1.8600504,-1.3928595,-2.6536405,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.3031729,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.4046548,-1.4439399,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.1990084
-1.7933173,-2.0629372,-1.6306113,-1.3210844,-1.810208,-1.6470352,-1.8170657,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.4046548,-1.4439399,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.1990084
-1.7933173,-2.0629372,-1.6306113,-1.3210844,-1.810208,-1.6470352,-1.8170657,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.4046548,-1.4439399,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.1990084
-1.7933173,-2.0629372,-1.6306113,-1.3210844,-1.810208,-1.6470352,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7866394,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.4484337,-1.3674416,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.6867742,-1.4439399,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.1990084
-1.7933173,-2.0629372,-1.6306113,-1.3210844,-1.810208,-1.6470352,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.4402648,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.391833,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7199171,-1.6836955,-1.6867742,-2.4302392,-1.5076454,-1.0813764,-1.4106105,-1.84876,-1.43725
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6470352,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.6004082,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4336031,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.4795881,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6867742,-2.4302392,-1.8414474,-1.0813764,-1.5512875,-1.84876,-1.43725
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6470352,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.3928595,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.5854659,-1.7658654,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4987395,-1.4729693,-1.548277,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.4795881,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6867742,-2.4302392,-1.8414474,-1.1343701,-2.1876807,-1.84876,-1.43725
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.4629646,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.7658654,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.30778,-1.633356,-1.4987395,-1.4729693,-1.7538417,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.4795881,-1.2461005,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6867742,-2.4302392,-1.8414474,-1.3493825,-2.1876807,-1.84876,-1.471912
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.4629646,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.5534637,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.3276993,-1.633356,-1.4987395,-1.9740285,-1.7538417,-1.6694728,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.3820527,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6867742,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-1.84876,-1.471912
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8355885,-1.8600504,-1.4629646,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.564851,-1.9301373,-1.550881,-1.3276993,-1.633356,-1.4987395,-1.9740285,-1.8239834,-1.8698102,-1.6909637,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.3820527,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-1.84876,-1.471912
-1.7933173,-2.0629372,-1.6415537,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.4629646,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.5709381,-1.9301373,-1.550881,-1.3276993,-1.633356,-1.4987395,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.3820527,-1.6716305,-1.7529575,-1.6919327,-1.7931997,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.5709381,-1.9301373,-1.550881,-1.5635176,-1.633356,-1.4987395,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4055682,-1.6716305,-1.7529575,-1.6919327,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.3454645,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.5709381,-1.9301373,-1.550881,-1.5635176,-1.633356,-1.4987395,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4055682,-1.7307836,-1.7529575,-1.6919327,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4297985,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.6043208,-1.9301373,-1.550881,-1.6773661,-1.633356,-1.4987395,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4055682,-1.7664556,-1.7529575,-1.6919327,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5045176,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.6043208,-1.9301373,-1.7518946,-1.6773661,-1.633356,-1.4987395,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4055682,-1.7664556,-1.7529575,-1.6919327,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5723004,-2.5534165,-2.1058707,-1.9921396,-1.923476,-1.9253254,-1.6117235,-2.0933544,-1.6043208,-1.9301373,-1.7518946,-1.6773661,-1.633356,-1.5822969,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4055682,-1.7664556,-1.9765104,-1.9925126,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5723004,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6043208,-1.9301373,-1.7518946,-1.6773661,-1.633356,-1.5822969,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-1.9765104,-1.9925126,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6550802,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.5723004,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6043208,-1.9301373,-1.7518946,-1.6773661,-1.633356,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-1.9765104,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6726594,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.8519576,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.633356,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-1.9765104,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-1.7933173,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6726594,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.8519576,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-1.9765104,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-2.1957084,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6726594,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.8519576,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-1.9765104,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.471912
-2.1957084,-2.0629372,-1.8104906,-1.4426378,-1.810208,-1.6726594,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-1.8519576,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-2.089502,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.8936004
-2.1957084,-2.1927492,-1.8104906,-1.4426378,-1.810208,-1.6726594,-2.7073553,-1.8421472,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-2.1327788,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-2.089502,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.8936004
-2.1957084,-2.1927492,-1.8104906,-1.572766,-1.810208,-1.6726594,-2.7073553,-1.9064119,-2.3610692,-2.5804805,-1.8768429,-1.8600504,-1.5205392,-2.6536405,-1.7871733,-2.1327788,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-2.089502,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.8936004
-2.1957084,-2.1927492,-1.8104906,-1.572766,-1.810208,-1.6726594,-2.7073553,-1.9064119,-2.3610692,-2.5804805,-1.8768429,-2.1032476,-2.2714447,-2.6536405,-1.7871733,-2.1327788,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-1.9557496,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-2.089502,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.8936004
-2.1957084,-2.1927492,-1.8104906,-1.572766,-1.810208,-1.8302365,-2.7073553,-1.9064119,-2.3610692,-2.5804805,-1.8768429,-2.1032476,-2.2714447,-2.6536405,-1.7871733,-2.1327788,-2.5534165,-2.1058707,-1.9921396,-2.1589038,-1.9253254,-2.640114,-2.0933544,-1.6062966,-1.9301373,-1.7518946,-1.6773661,-1.9697855,-2.4176408,-1.9740285,-1.8239834,-2.363834,-2.204563,-2.6109793,-1.9916239,-1.8411537,-1.9307452,-1.4691988,-1.9103112,-2.089502,-2.114989,-2.5229739,-1.6836955,-1.6950855,-2.4302392,-1.8414474,-1.9345552,-2.1876807,-2.21221,-1.8936004
