Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
35200.17,30282.52,37696.646,38111.586,37428.312,36071.841,30252.688,34341.013,33318.25,33427.435,33671.51,34092.111,37440.483,33338.496,33944.824,31292.505,33979.951,35806.329,38847.623,28680.011,37240.689,36459.329,39068.878,40431.636,39042.305,39941.341,36838.257,41842.781,42645.798,39890.11,36526.222,39692.308,27932.459,36810.582,39377.847,37888.154,34254.585,38658.434,34215.658,33549.734,34442.535,38619.239,38364.239,39860.373,32879.724,35980.459,36842.577,36468.245,30840.3,34254.351
35200.17,30282.52,37696.646,35874.065,37428.312,36071.841,30252.688,34341.013,33318.25,31165.663,33671.51,34092.111,37440.483,33338.496,33944.824,31292.505,33979.951,35806.329,38676.689,28680.011,37240.689,36459.329,39068.878,40431.636,33217.178,39941.341,36838.257,38241.852,42645.798,38533.466,36514.172,39257.353,27932.459,36810.582,39377.847,37888.154,31641.2,38641.987,34215.658,33549.734,34442.535,38619.239,38364.239,39860.373,32879.724,35980.459,36842.577,36426.604,30840.3,34254.351
35200.17,30282.52,36251.569,35874.065,37428.312,36071.841,30252.688,34341.013,33318.25,31165.663,33671.51,34092.111,37440.483,25949.195,33944.824,31292.505,33876.998,35806.329,38676.689,28680.011,36233.146,36459.329,39068.878,40431.636,33217.178,39941.341,33163.57,37014.316,39928.525,37638.306,36514.172,38381.743,24137.02,36810.582,39377.847,35896.574,31641.2,38254.05,34215.658,33549.734,34442.535,36886.525,37859.756,34832.435,32879.724,35980.459,36842.577,36426.604,30840.3,34254.351
30938.008,30282.52,36167.041,35874.065,37428.312,36071.841,30252.688,34163.561,33318.25,27934.909,33671.51,34092.111,35672.397,25949.195,33553.006,26602.654,32517.455,35806.329,38676.689,28680.011,36233.146,36459.329,39068.878,36564.621,33217.178,39941.341,33163.57,37014.316,39760.134,37638.306,27290.476,37301.945,24137.02,34786.512,36881.416,35896.574,22628.105,35323.069,31733.265,33549.734,34442.535,36886.525,37000.952,34832.435,32879.724,35980.459,32298.435,36426.604,30840.3,34254.351
30938.008,30282.52,32229.998,35874.065,37428.312,29115.331,21090.357,32473.048,33318.25,27934.909,33671.51,31923.356,30564.231,25949.195,33553.006,26602.654,32517.455,35806.329,38322.406,28680.011,36233.146,34406.415,37703.809,35439.081,30347.378,39941.341,33163.57,37014.316,35132.088,37638.306,27290.476,36045.992,24137.02,34786.512,36536.926,35896.574,22628.105,35323.069,31733.265,33549.734,34442.535,33457.262,35869.209,34832.435,32879.724,35980.459,32298.435,36426.604,30087.366,34254.351
30938.008,30282.52,32229.998,35874.065,36941.371,29115.331,21090.357,32473.048,32919.681,27934.909,33671.51,31923.356,30564.231,25441.595,33553.006,26602.654,32517.455,35806.329,38223.64,28680.011,36233.146,32242.789,36370.441,35439.081,30347.378,38827.161,33138.517,33412.513,35132.088,36769.281,27096.331,31117.582,24137.02,33588.332,36536.926,35627.245,22628.105,31155.861,31733.265,32012.482,27671.563,33457.262,33367.995,34832.435,32879.724,35044.208,32298.435,31055.648,28549.017,32506.693
30938.008,30282.52,32229.998,35874.065,36941.371,27948.689,21090.357,32473.048,31300.257,27934.909,33671.51,29041.797,30564.231,25441.595,33459.665,26602.654,32517.455,33183.044,37083.123,28680.011,26123.515,32242.789,36370.441,31118.348,29990.485,37571.128,31349.771,32374.791,35132.088,36769.281,27096.331,31117.582,24137.02,33588.332,29542.901,33615.44,22628.105,31155.861,30968.503,32012.482,27671.563,28872.106,33367.995,34832.435,32879.724,35044.208,32298.435,31055.648,28549.017,31111.36
30938.008,30282.52,32229.998,35874.065,36941.371,27948.689,17663.378,30478.01,31300.257,27934.909,33671.51,29041.797,26393.831,25441.595,31449.558,26602.654,32517.455,32693.244,37083.123,28680.011,26123.515,31296.637,30625.647,31118.348,29322.275,33816.406,31349.771,30701.713,35132.088,31068.139,27096.331,31117.582,24137.02,33588.332,29542.901,33615.44,22628.105,31155.861,30968.503,32012.482,27479.004,28872.106,28101.692,34832.435,32879.724,27439.676,31760.057,31055.648,28549.017,31111.36
30938.008,27418.491,32229.998,35874.065,28988.474,27948.689,17663.378,30478.01,29754.11,27934.909,31430.737,29041.797,26114.773,25441.595,31449.558,26602.654,32517.455,32693.244,37083.123,28680.011,26123.515,28494.828,30625.647,31118.348,29322.275,33816.406,31349.771,30701.713,35132.088,31068.139,27096.331,31117.582,24137.02,33588.332,29542.901,33615.44,22628.105,31155.861,30968.503,25494.004,27172.488,28872.106,28101.692,32118.819,27275.956,23333.864,31160.94,30708.451,28549.017,28044.969
28909.785,27418.491,32229.998,35874.065,28988.474,27948.689,17663.378,30478.01,19542.949,27934.909,31430.737,29041.797,26114.773,25441.595,31449.558,26602.654,32517.455,32693.244,33126.567,28680.011,26123.515,28494.828,28532.677,29272.028,29229.228,30358.994,31349.771,30230.507,32282.072,31068.139,27096.331,26918.253,24137.02,27661.909,29542.901,33615.44,22628.105,28602.716,28247.638,25494.004,27172.488,28872.106,28101.692,32118.819,27200.612,23333.864,30260.06,30708.451,28549.017,27170.135
28909.785,27418.491,32229.998,35874.065,28988.474,27948.689,17663.378,28168.744,18081.061,27934.909,30697.079,29041.797,23597.324,24748.9,31449.558,26602.654,32517.455,32693.244,33126.567,28680.011,26123.515,28494.828,28532.677,29272.028,29229.228,30358.994,31349.771,25831.141,32282.072,31068.139,27096.331,26918.253,24137.02,27661.909,29542.901,33615.44,22628.105,28602.716,28008.967,25289.239,19547.722,28872.106,28101.692,28164.955,27200.612,23333.864,29893.276,30708.451,28549.017,27170.135
28909.785,27418.491,31424.012,35874.065,28988.474,27948.689,17663.378,28168.744,18081.061,27934.909,28786.032,29041.797,23597.324,22793.414,31449.558,26602.654,32517.455,32693.244,32181.604,28680.011,24984.55,28494.828,28532.677,29272.028,29229.228,30358.994,30253.252,25831.141,32282.072,31068.139,27096.331,25820.935,24137.02,25273.499,29542.901,31130.394,22628.105,28602.716,28008.967,25289.239,19547.722,27906.814,28101.692,20498.145,27200.612,23333.864,29893.276,30708.451,28549.017,27170.135
28909.785,27320.742,28988.674,34475.843,28988.474,27948.689,17663.378,28168.744,18081.061,27934.909,27028.285,24944.926,23597.324,21060.034,31449.558,26602.654,32517.455,31822.296,29582.867,24823.523,23189.43,24891.803,23122.249,29272.028,25640.745,30358.994,29092.735,25831.141,29564.277,30303.114,27096.331,25820.935,24137.02,25273.499,29542.901,29988.423,22628.105,28602.716,28008.967,25289.239,19547.722,27290.314,28101.692,20498.145,27200.612,22745.726,29755.693,30708.451,28549.017,27170.135
28909.785,27320.742,28988.674,33788.074,28988.474,27948.689,17663.378,28168.744,18081.061,27934.909,27028.285,22645.143,23597.324,21060.034,29284.567,26602.654,32517.455,31822.296,29582.867,24823.523,23189.43,24891.803,23122.249,29272.028,25640.745,30358.994,29092.735,25831.141,29564.277,30303.114,27096.331,25820.935,24137.02,25273.499,28639.283,29988.423,22628.105,28602.716,28008.967,25289.239,19490.478,26179.884,28101.692,20498.145,27200.612,22745.726,20379.266,30708.451,27483.592,27170.135
28909.785,27201.675,28663.77,33788.074,28988.474,27948.689,17663.378,28168.744,18081.061,26468.548,27028.285,19957.684,23597.324,21060.034,27704.631,26602.654,30314.372,31822.296,28650.921,24823.523,23189.43,24891.803,23122.249,29272.028,25640.745,30358.994,29092.735,25831.141,29564.277,27928.683,27096.331,25820.935,24137.02,25273.499,28639.283,29988.423,22628.105,28602.716,26333.682,20700.363,19490.478,26179.884,28101.692,20498.145,27200.612,22745.726,20379.266,30708.451,27483.592,27170.135
27416.538,23720.903,28663.77,29176.659,28988.474,27553.964,17663.378,28168.744,18081.061,26468.548,26874.895,19957.684,23597.324,21060.034,23228.453,26602.654,29625.838,29564.968,28650.921,24823.523,23189.43,24762.801,23077.415,27788.675,25640.745,30358.994,22370.983,23936.521,28566.581,27928.683,26762.13,25820.935,24137.02,25273.499,22462.231,29988.423,22628.105,28602.716,26333.682,20700.363,19490.478,26179.884,28101.692,20498.145,27200.612,22745.726,20379.266,30708.451,27483.592,27170.135
27416.538,23720.903,28663.77,29176.659,28988.474,27553.964,17663.378,28168.744,18081.061,26468.548,26874.895,19957.684,21979.254,21060.034,23228.453,24177.397,29625.838,29564.968,21852.128,24823.523,22565.61,24762.801,23077.415,25948.847,25640.745,30158.244,22370.983,23936.521,28566.581,25120.237,26058.643,25820.935,24137.02,25273.499,21945.625,29528.634,20487.836,26584.615,26333.682,20700.363,19490.478,25394.786,27329.259,20498.145,27200.612,22745.726,20379.266,30708.451,23037.204,26900.348
24793.53,23720.903,26455.777,29176.659,28988.474,26961.69,17663.378,27054.97,18081.061,26468.548,26874.895,19957.684,21979.254,21060.034,23228.453,24177.397,28628.768,28687.403,21852.128,23002.138,22565.61,23755.871,23077.415,25948.847,24754.817,26230.379,22370.983,23936.521,25753.09,25120.237,24276.912,25820.935,23553.508,19410.258,21945.625,29528.634,20487.836,23032.007,26333.682,19576.14,19490.478,25394.786,27329.259,20498.145,27200.612,22745.726,20379.266,25263.319,23037.204,26900.348
24793.53,23720.903,26136.239,25099.444,26236.628,26961.69,17663.378,27054.97,17754.679,26468.548,25597.367,19957.684,21979.254,20947.907,21767.59,19593.115,28628.768,25413.027,21852.128,23002.138,22565.61,23755.871,23077.415,25948.847,24754.817,25327.93,22362.758,23936.521,25753.09,25120.237,23342.529,23502.767,23553.508,19410.258,21778.314,27071.523,20487.836,23032.007,26333.682,19576.14,19490.478,25061.52,25442.541,20498.145,27200.612,22745.726,20379.266,25263.319,23037.204,22491.972
24793.53,23720.903,26136.239,25099.444,26236.628,26961.69,17663.378,27054.97,17754.679,20319.388,23779.173,19957.684,21979.254,14576.299,21767.59,19593.115,28098.514,25413.027,20124.324,23002.138,22565.61,23755.871,23077.415,25948.847,23196.265,25327.93,21264.42,19565.246,25753.09,23591.043,23342.529,22248.114,23553.508,13694.075,21778.314,27071.523,20461.526,19593.523,26333.682,19576.14,19490.478,25061.52,22647.673,20498.145,27200.612,22745.726,20379.266,25263.319,20869.295,22491.972
24793.53,23720.903,20208.34,23686.251,25696.391,24841.36,17663.378,27054.97,17754.679,14886.881,23779.173,19957.684,21979.254,14576.299,21767.59,19593.115,28098.514,25413.027,16736.388,23002.138,22016.054,23755.871,23077.415,24990.106,22388.337,23860.04,21264.42,19565.246,25734.713,23591.043,23342.529,22248.114,23553.508,13694.075,16374.512,25126.281,20461.526,19593.074,26333.682,19460.395,19490.478,21641.124,18112.337,20498.145,26837.878,22734.768,20379.266,20848.56,20869.295,22491.972
24588.347,23720.903,20208.34,23686.251,25696.391,24841.36,17663.378,27054.97,17754.679,14886.881,23779.173,19957.684,21979.254,14576.299,21767.59,19593.115,27539.129,21634.108,16736.388,23002.138,20538.024,23127.147,23077.415,23371.931,22388.337,23860.04,21264.42,19565.246,25734.713,23591.043,23097.512,21123.127,23553.508,13694.075,16374.512,25126.281,20461.526,19593.074,25991.636,19460.395,19490.478,21641.124,18112.337,20498.145,23164.891,22734.768,19241.83,20848.56,20294.122,22491.972
24250.752,23623.812,16248.773,23686.251,25696.391,24841.36,17663.378,23559.376,17754.679,14886.881,20378.387,19957.684,21215.554,14576.299,21767.59,19293.368,27539.129,20851.608,16736.388,22732.73,20538.024,22112.665,23077.415,20464.548,22388.337,23860.04,21264.42,19565.246,24471.958,23591.043,23097.512,21123.127,23553.508,13694.075,16065.084,24208.573,20461.526,19593.074,25991.636,16386.44,19490.478,21641.124,18112.337,20498.145,23164.891,22734.768,19241.83,20848.56,20294.122,22491.972
24250.752,23623.812,16248.773,23044.596,25696.391,24841.36,17663.378,15575.269,17754.679,14886.881,20378.387,19957.684,21215.554,12201.24,18177.255,19293.368,27539.129,20851.608,16736.388,22732.73,20538.024,19810.981,23077.415,20464.548,22388.337,23860.04,18370.689,19361.862,24471.958,23591.043,18826.651,21123.127,23553.508,13512.222,16065.084,20365.679,20461.526,19497.847,24357.954,16386.44,19490.478,21641.124,18112.337,20498.145,23164.891,15969.681,19241.83,20848.56,20294.122,22491.972
24250.752,23256.22,16248.773,23044.596,20127.83,24841.36,17663.378,15575.269,16340.561,14886.881,20378.387,19957.684,21215.554,12201.24,18177.255,19293.368,26050.666,19009.836,16736.388,22598.387,20538.024,19810.981,22431.56,20464.548,22388.337,23860.04,18370.689,19361.862,24471.958,23591.043,18826.651,21123.127,23553.508,13512.222,16065.084,20365.679,20461.526,19497.847,24357.954,16386.44,19490.478,21641.124,18112.337,20498.145,20955.276,15969.681,19241.83,19256.714,20294.122,21242.981
17566.646,23256.22,16248.773,21360.145,18758.904,20158.936,17663.378,15503.986,16340.561,14886.881,19981.521,19786.777,20812.96,12201.24,18177.255,19293.368,21584.977,18203.73,16736.388,21424.22,17887.253,19244.801,22431.56,20068.636,22388.337,23860.04,18370.689,17514.376,20237.444,19595.212,18826.651,17586.21,21239.293,13512.222,16065.084,20365.679,20225.742,19497.847,21741.044,16248.44,19490.478,21641.124,18112.337,20498.145,16358.065,15969.681,19241.83,19256.714,20294.122,17610.997
17128.874,21528.548,16248.773,20029.272,17764.173,19882.024,17663.378,15503.986,16340.561,14886.881,19981.521,19786.777,20812.96,11025.455,18177.255,19293.368,21584.977,18203.73,16736.388,21424.22,15458.835,16876.846,22431.56,20068.636,20122.105,23860.04,18370.689,17514.376,19440.404,19595.212,18826.651,17586.21,20169.787,13512.222,16065.084,20365.679,20225.742,19497.847,21741.044,16248.44,19377.339,21641.124,15509.8,20498.145,16358.065,14983.3,19241.83,18795.299,20294.122,17610.997
17128.874,21528.548,16248.773,20029.272,17764.173,16886.323,17663.378,15503.986,15614.712,14886.881,19523.083,18563.851,20812.96,11025.455,17624.056,18566.383,21584.977,18203.73,16736.388,21004.016,15458.835,16876.846,22017.668,20068.636,20122.105,21459.104,18370.689,17514.376,19440.404,19595.212,18826.651,17586.21,20169.787,13512.222,16065.084,20365.679,20225.742,19497.847,21741.044,15778.578,19377.339,20771.977,15509.8,20498.145,16358.065,13487.343,19241.83,18795.299,20294.122,17610.997
17128.874,16678.409,16248.773,20029.272,17764.173,16886.323,17663.378,15503.986,15614.712,14886.881,18587.902,18563.851,20812.96,11025.455,17624.056,18566.383,21584.977,18203.73,16736.388,19229.92,15458.835,16876.846,21028.006,20068.636,17454.366,21459.104,18370.689,17514.376,16690.099,19595.212,18826.651,16543.799,19686.127,13512.222,15444.226,19030.808,19091.373,19365.222,21741.044,15778.578,17121.06,19357.778,15509.8,20498.145,16358.065,13487.343,16666.881,18795.299,20294.122,17610.997
15400.764,16678.409,15128.381,20029.272,17764.173,15242.098,17624.563,15503.986,15614.712,14886.881,18295.298,18563.851,20812.96,9317.4328,17624.056,18566.383,21584.977,18203.73,16736.388,19229.92,14182.504,16876.846,18939.544,20014.779,13576.11,16860.001,16102.431,14419.317,16690.099,18527.87,18826.651,16543.799,19686.127,13512.222,15444.226,19030.808,18887.781,17647.175,21741.044,15778.578,16955.093,19357.778,15509.8,20498.145,16358.065,13487.343,16666.881,18795.299,16577.235,17610.997
15400.764,15817.867,15128.381,20029.272,17764.173,14283.443,17093.776,14461.04,15614.712,14886.881,18295.298,18563.851,20758.33,9317.4328,16745.311,18566.383,17977.911,18203.73,15829.48,19121.144,14182.504,16876.846,18939.544,20014.779,13576.11,16860.001,16102.431,14419.317,16690.099,18527.87,18826.651,16461.019,16424.971,13512.222,15437.42,16890.068,18887.781,17647.175,21665.933,14765.834,16102.051,16698.817,15509.8,20498.145,16358.065,13418.089,16666.881,18795.299,15196.442,17610.997
