Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-6639.9469,-6212.5416,-6022.6983,-5842.1685,-7140.3736,-6594.8004,-6365.5612,-6014.1638,-6159.5491,-6230.5708,-7860.0232,-6090.4314,-5630.2729,-6345.8677,-5952.3915,-9472.4724,-6603.639,-7988.5276,-6876.5499,-8515.598,-6561.7263,-7138.9097,-5697.7253,-7136.4921,-6633.6488,-6505.7374,-6896.5269,-6418.2592,-7018.9694,-6412.4414,-6069.9706,-7505.6166,-6857.8546,-7289.3473,-7490.4162,-5854.0745,-7039.298,-7272.8474,-6767.1503,-7702.7233,-6167.7864,-6298.9563,-6607.5502,-5557.4875,-6786.135,-7770.7299,-5930.8657,-6250.0381,-6055.2596,-7840.1942
-6639.9469,-6474.658,-6616.6833,-5925.9492,-7140.3736,-7283.9074,-6365.5612,-6105.6419,-6556.3425,-7475.027,-7860.0232,-6090.4314,-5721.3266,-6345.8677,-6276.5406,-9472.4724,-6767.4145,-7988.5276,-6876.5499,-8515.598,-7380.5643,-7138.9097,-5697.7253,-7136.4921,-6772.3198,-6533.193,-6896.5269,-6418.2592,-7018.9694,-6823.9108,-6603.8653,-7505.6166,-6936.9342,-7289.3473,-7490.4162,-6342.3378,-7039.298,-7582.4034,-6767.1503,-9176.498,-6167.7864,-6298.9563,-6607.5502,-7208.6167,-8134.0668,-7770.7299,-6062.9412,-6250.0381,-6055.2596,-7840.1942
-7089.1879,-6474.658,-6616.6833,-6072.0108,-7140.3736,-7283.9074,-6365.5612,-6105.6419,-6556.3425,-7475.027,-7860.0232,-6237.5065,-5873.6333,-6345.8677,-6276.5406,-9472.4724,-6784.6815,-7988.5276,-6876.5499,-8515.598,-7380.5643,-7138.9097,-5697.7253,-7215.3942,-7734.9614,-6639.08,-6896.5269,-6418.2592,-7018.9694,-6823.9108,-7280.8575,-7893.6673,-6936.9342,-7289.3473,-7490.4162,-6732.2405,-7039.298,-7876.481,-6767.1503,-9176.498,-7278.3741,-6298.9563,-6607.5502,-7888.2866,-8419.9579,-7770.7299,-6062.9412,-6624.217,-6055.2596,-7840.1942
-7089.1879,-6474.658,-6616.6833,-7149.2975,-7905.0427,-7283.9074,-6365.5612,-6105.6419,-6918.0907,-7475.027,-7860.0232,-6724.324,-6639.6387,-6345.8677,-6276.5406,-9472.4724,-6784.6815,-7988.5276,-7114.2126,-8515.598,-7380.5643,-7138.9097,-5697.7253,-7215.3942,-7734.9614,-7589.0668,-6896.5269,-6418.2592,-8107.631,-6823.9108,-7280.8575,-7893.6673,-6936.9342,-7289.3473,-7490.4162,-7132.804,-7039.298,-7876.481,-6767.1503,-9176.498,-8254.2602,-6298.9563,-7087.1817,-7888.2866,-9407.0882,-7770.7299,-6650.2251,-6624.217,-6767.2826,-8318.4014
-7089.1879,-6474.658,-6616.6833,-7938.785,-7905.0427,-7283.9074,-6365.5612,-6105.6419,-7111.221,-7475.027,-7860.0232,-6759.6215,-6639.6387,-6494.2062,-6491.3854,-9472.4724,-6812.2084,-7988.5276,-7114.2126,-8515.598,-7380.5643,-7138.9097,-5697.7253,-7215.3942,-7734.9614,-7589.0668,-7066.7341,-6934.1165,-8107.631,-7178.8774,-7280.8575,-7893.6673,-6936.9342,-7467.9589,-7490.4162,-7132.804,-7039.298,-7876.481,-6767.1503,-9218.9226,-8254.2602,-6525.0238,-7087.1817,-7888.2866,-9407.0882,-7770.7299,-7810.8039,-6624.217,-6767.2826,-8939.4569
-7323.3777,-6474.658,-6907.6858,-7938.785,-8348.8046,-7283.9074,-6380.9023,-6534.48,-7111.221,-7475.027,-7860.0232,-6792.476,-6639.6387,-6740.2743,-7879.453,-9472.4724,-6812.2084,-7988.5276,-7114.2126,-8515.598,-7453.2212,-7138.9097,-5982.8663,-7215.3942,-7734.9614,-7589.0668,-7066.7341,-6934.1165,-8107.631,-7178.8774,-7280.8575,-7961.525,-7077.6393,-7467.9589,-7490.4162,-7132.804,-7052.0607,-7876.481,-6767.1503,-9218.9226,-8254.2602,-6766.6315,-7087.1817,-7985.8865,-9407.0882,-7770.7299,-7810.8039,-6676.8286,-6767.2826,-8939.4569
-7323.3777,-6474.658,-6907.6858,-7938.785,-8348.8046,-7283.9074,-6380.9023,-6911.5648,-7111.221,-7475.027,-7860.0232,-6792.476,-6797.0341,-6898.8003,-7879.453,-9472.4724,-6812.2084,-7988.5276,-7114.2126,-9083.2245,-7492.8629,-7722.4719,-6796.6289,-7215.3942,-7734.9614,-7589.0668,-7066.7341,-7116.8998,-8200.1417,-7178.8774,-8823.3322,-7961.525,-7077.6393,-7467.9589,-7490.4162,-7811.3061,-7052.0607,-7876.481,-7645.2531,-9218.9226,-8254.2602,-6766.6315,-7087.1817,-7985.8865,-9407.0882,-7770.7299,-7810.8039,-6676.8286,-6767.2826,-8939.4569
-7323.3777,-7071.8216,-6907.6858,-7990.3014,-8348.8046,-7283.9074,-6380.9023,-6911.5648,-7430.1559,-7475.027,-7860.0232,-7058.8332,-6797.0341,-7065.2354,-7879.453,-9472.4724,-6812.2084,-8145.2459,-7114.2126,-9083.2245,-7689.4414,-7722.4719,-6796.6289,-7594.419,-7734.9614,-7589.0668,-8384.8833,-7116.8998,-8200.1417,-7178.8774,-8823.3322,-7961.525,-7077.6393,-7467.9589,-7490.4162,-7811.3061,-7052.0607,-8252.7323,-7645.2531,-9218.9226,-8254.2602,-6766.6315,-7546.4349,-7985.8865,-9407.0882,-7770.7299,-7810.8039,-6676.8286,-6767.2826,-8939.4569
-7323.3777,-7071.8216,-6907.6858,-7990.3014,-8348.8046,-7397.3925,-6621.5894,-6911.5648,-7430.1559,-7475.027,-7860.0232,-7499.0987,-6873.8112,-7065.2354,-7879.453,-9472.4724,-6812.2084,-8145.2459,-7114.2126,-9083.2245,-7689.4414,-7722.4719,-6927.2322,-7942.9818,-7734.9614,-7719.9516,-8384.8833,-7116.8998,-8200.1417,-8311.6034,-8823.3322,-7961.525,-7077.6393,-8715.2059,-7490.4162,-7811.3061,-7052.0607,-8252.7323,-7645.2531,-9231.1104,-8254.2602,-7346.4524,-7546.4349,-7985.8865,-9407.0882,-7770.7299,-7810.8039,-6872.1127,-7149.0983,-9603.0605
-7818.9619,-7071.8216,-6907.6858,-7990.3014,-8348.8046,-7397.3925,-6621.5894,-7142.5723,-7814.8046,-7475.027,-7860.0232,-7742.6058,-6873.8112,-7105.2114,-7879.453,-9472.4724,-6812.2084,-8344.6897,-7114.2126,-9083.2245,-7789.2968,-7722.4719,-7012.3458,-7942.9818,-7745.6731,-7719.9516,-8384.8833,-7297.8217,-8200.1417,-8311.6034,-8823.3322,-7961.525,-8284.848,-8715.2059,-7490.4162,-7811.3061,-7689.954,-8252.7323,-7645.2531,-9231.1104,-8254.2602,-7346.4524,-8086.6263,-7985.8865,-9407.0882,-7770.7299,-7815.3941,-6873.5723,-8279.66,-9603.0605
-7818.9619,-7071.8216,-6907.6858,-7990.3014,-8348.8046,-7397.3925,-7790.3031,-7142.5723,-7814.8046,-7475.027,-7860.0232,-7742.6058,-7076.6118,-7447.4328,-7879.453,-9472.4724,-6812.2084,-8344.6897,-7335.9056,-9083.2245,-7789.2968,-7722.4719,-7012.3458,-7942.9818,-7745.6731,-7719.9516,-8384.8833,-7297.8217,-8200.1417,-8311.6034,-8823.3322,-7961.525,-8284.848,-8715.2059,-7490.4162,-7865.7581,-7689.954,-8252.7323,-7645.2531,-9231.1104,-8254.2602,-7511.9339,-8086.6263,-7985.8865,-9407.0882,-7770.7299,-7815.3941,-7117.8481,-8279.66,-9603.0605
-7818.9619,-7245.643,-7027.5617,-7990.3014,-9007.1683,-7397.3925,-7790.3031,-7293.1172,-8386.2336,-7475.027,-8124.8396,-7742.6058,-7076.6118,-7492.0722,-8001.6702,-9472.4724,-7035.9645,-8344.6897,-7833.5806,-9083.2245,-7789.2968,-7722.4719,-7194.9958,-7942.9818,-7745.6731,-8025.0873,-8384.8833,-7413.3768,-8200.1417,-8311.6034,-9084.9695,-8141.5106,-8284.848,-8715.2059,-7490.4162,-7865.7581,-7689.954,-9149.6846,-7645.2531,-9231.1104,-8254.2602,-7511.9339,-8086.6263,-7985.8865,-9407.0882,-7770.7299,-7825.6084,-8007.6521,-8943.6998,-9603.0605
-7818.9619,-7450.4291,-7247.638,-7990.3014,-9007.1683,-8084.9828,-7790.3031,-8105.0502,-8386.2336,-7475.027,-8824.4783,-7742.6058,-7076.6118,-9137.807,-8001.6702,-9472.4724,-7326.6036,-8344.6897,-8026.9286,-9083.2245,-7908.2348,-7722.4719,-7194.9958,-8154.2029,-7883.7575,-8181.5741,-8384.8833,-7793.0591,-8200.1417,-8311.6034,-9084.9695,-8635.3781,-8284.848,-8715.2059,-8327.8159,-7865.7581,-7689.954,-9149.6846,-8048.208,-9231.1104,-8254.2602,-8094.411,-8537.4695,-8192.4121,-9407.0882,-7770.7299,-7825.6084,-8007.6521,-8943.6998,-9603.0605
-7818.9619,-8066.3817,-7247.638,-8022.6794,-9007.1683,-8084.9828,-7790.3031,-8105.0502,-8386.2336,-7475.027,-8824.4783,-8058.9874,-7076.6118,-9137.807,-8062.8573,-9472.4724,-7326.6036,-8344.6897,-8026.9286,-9083.2245,-7908.2348,-7722.4719,-7349.3215,-8154.2029,-7883.7575,-8181.5741,-8384.8833,-8420.1747,-8200.1417,-8311.6034,-9084.9695,-8635.3781,-8284.848,-8833.7446,-8327.8159,-7865.7581,-7913.8209,-9149.6846,-8048.208,-9231.1104,-8254.2602,-8094.411,-8537.4695,-8192.4121,-9407.0882,-7989.5452,-7825.6084,-8595.0377,-8943.6998,-9603.0605
-8317.3574,-8066.3817,-7247.638,-8349.5911,-9007.1683,-8084.9828,-7790.3031,-8105.0502,-8386.2336,-7926.7581,-8824.4783,-8432.9859,-7493.8703,-9137.807,-8062.8573,-9472.4724,-7342.1976,-8344.6897,-8026.9286,-9083.2245,-7908.2348,-7722.4719,-7349.3215,-8497.1883,-7883.7575,-8181.5741,-8384.8833,-8420.1747,-8200.1417,-8340.2612,-9084.9695,-8635.3781,-8393.8415,-8833.7446,-8327.8159,-7865.7581,-7913.8209,-9149.6846,-8048.208,-9231.1104,-8254.2602,-8094.411,-8537.4695,-8222.6228,-9407.0882,-7989.5452,-8272.4501,-8595.0377,-8943.6998,-9603.0605
-8317.3574,-9035.3442,-7247.638,-9230.3355,-9007.1683,-8084.9828,-7790.3031,-8105.0502,-8386.2336,-7926.7581,-8824.4783,-8729.9551,-7493.8703,-9137.807,-8062.8573,-9472.4724,-7937.6048,-8344.6897,-8026.9286,-9083.2245,-7908.2348,-7722.4719,-7609.5496,-8605.5738,-7883.7575,-8181.5741,-8384.8833,-8420.1747,-8727.9845,-8340.2612,-9084.9695,-8635.3781,-8393.8415,-8833.7446,-8327.8159,-8118.8455,-7913.8209,-9149.6846,-8048.208,-9231.1104,-8254.2602,-8094.411,-8537.4695,-8222.6228,-9525.895,-7989.5452,-8272.4501,-8595.0377,-8943.6998,-9603.0605
-8317.3574,-9035.3442,-7554.5438,-9230.3355,-9007.1683,-8084.9828,-7790.3031,-8105.0502,-9019.3978,-8061.4857,-8824.4783,-9140.3651,-7493.8703,-10044.402,-8207.4082,-9472.4724,-7937.6048,-8746.1724,-8026.9286,-9083.2245,-7908.2348,-7988.443,-7621.7241,-8605.5738,-7883.7575,-8354.5304,-8384.8833,-8420.1747,-8727.9845,-8340.2612,-9150.2501,-9390.0908,-8674.6993,-8833.7446,-8327.8159,-8118.8455,-8517.4856,-9224.8074,-8981.5506,-9231.1104,-8254.2602,-8094.411,-8537.4695,-8222.6228,-9525.895,-7989.5452,-9006.9873,-8906.1802,-8943.6998,-9603.0605
-8317.3574,-9035.3442,-7565.509,-9230.3355,-9731.4458,-8084.9828,-7790.3031,-8105.0502,-9019.3978,-8061.4857,-8824.4783,-9140.3651,-7493.8703,-10289.84,-8330.8624,-9472.4724,-7937.6048,-8746.1724,-8452.4896,-9083.2245,-7908.2348,-7988.443,-7621.7241,-8605.5738,-7883.7575,-8354.5304,-8384.8833,-8872.5144,-8752.8535,-8340.2612,-9150.2501,-9390.0908,-8674.6993,-8833.7446,-8327.8159,-8118.8455,-8517.4856,-9224.8074,-8981.5506,-9231.1104,-8556.9091,-8094.411,-8537.4695,-8222.6228,-9525.895,-7989.5452,-9006.9873,-8906.1802,-8943.6998,-9603.0605
-8317.3574,-9035.3442,-7804.9635,-9230.3355,-9731.4458,-8084.9828,-7790.3031,-8105.0502,-9019.3978,-8061.4857,-8990.0516,-9640.5829,-7493.8703,-10289.84,-8330.8624,-9472.4724,-7937.6048,-8746.1724,-8452.4896,-9083.2245,-9171.6727,-8063.4983,-8477.0318,-8605.5738,-7900.6908,-8785.9224,-8458.0076,-8872.5144,-8752.8535,-8340.2612,-9150.2501,-9390.0908,-8939.4886,-8833.7446,-8327.8159,-8118.8455,-9233.94,-9224.8074,-8981.5506,-9231.1104,-8556.9091,-9150.1107,-8537.4695,-8222.6228,-9525.895,-7989.5452,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8371.1551,-9035.3442,-7804.9635,-9230.3355,-9731.4458,-8372.8806,-7790.3031,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-7493.8703,-10289.84,-8330.8624,-9472.4724,-7937.6048,-8852.5206,-8452.4896,-9083.2245,-9171.6727,-8170.3324,-8477.0318,-9002.2355,-7975.6435,-8785.9224,-8705.725,-8906.5608,-8753.1492,-8340.2612,-9150.2501,-9390.0908,-9699.6901,-8833.7446,-8327.8159,-8118.8455,-9233.94,-9224.8074,-8981.5506,-9231.1104,-8556.9091,-9150.1107,-8537.4695,-8222.6228,-9525.895,-7989.5452,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8371.1551,-9035.3442,-7804.9635,-9230.3355,-9731.4458,-8372.8806,-8496.4554,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-7493.8703,-10289.84,-8330.8624,-9472.4724,-7997.7898,-8852.5206,-8452.4896,-9083.2245,-9171.6727,-8170.3324,-8477.0318,-9002.2355,-8775.0118,-8785.9224,-9092.668,-8906.5608,-9164.7397,-8340.2612,-9150.2501,-9390.0908,-9699.6901,-8833.7446,-8327.8159,-8329.7448,-9233.94,-9224.8074,-8981.9725,-9231.1104,-8556.9091,-9150.1107,-8767.132,-8222.6228,-9525.895,-7989.5452,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8416.909,-9035.3442,-7804.9635,-9230.3355,-10048.758,-8372.8806,-8496.4554,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-8022.1385,-10289.84,-8330.8624,-9472.4724,-7997.7898,-8852.5206,-8560.9225,-9083.2245,-9171.6727,-9037.7891,-8477.0318,-9002.2355,-8775.0118,-8785.9224,-9092.668,-8906.5608,-9164.7397,-8340.2612,-9150.2501,-9390.0908,-9699.6901,-8833.7446,-8327.8159,-8329.7448,-9233.94,-9351.5123,-8981.9725,-9231.1104,-8556.9091,-9150.1107,-8767.132,-9362.9475,-9525.895,-7989.5452,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8416.909,-9035.3442,-8004.8551,-9230.3355,-10048.758,-8372.8806,-8496.4554,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-8173.5174,-10340.373,-9090.4721,-9472.4724,-8841.5472,-8852.5206,-8560.9225,-9083.2245,-9171.6727,-9037.7891,-8488.7347,-9002.2355,-8775.0118,-8785.9224,-9092.668,-8906.5608,-9164.7397,-8340.2612,-9150.2501,-9390.0908,-9699.6901,-8833.7446,-8327.8159,-8329.7448,-9233.94,-9351.5123,-8981.9725,-9231.1104,-9133.3784,-9150.1107,-8767.132,-9362.9475,-9525.895,-9168.244,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8416.909,-9035.3442,-8004.8551,-9230.3355,-10048.758,-8396.4836,-8496.4554,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-8173.5174,-10340.373,-9240.3673,-9472.4724,-9018.5958,-8852.5206,-8584.4157,-9083.2245,-9171.6727,-9037.7891,-8663.7132,-9002.2355,-8775.0118,-8785.9224,-9092.668,-8906.5608,-9164.7397,-8771.1831,-9150.2501,-9620.5726,-9699.6901,-8833.7446,-9396.8832,-8329.7448,-9233.94,-9351.5123,-8981.9725,-9231.1104,-9133.3784,-9150.1107,-8767.132,-9362.9475,-9657.66,-9168.244,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8645.4627,-9251.6545,-8004.8551,-9230.3355,-10048.758,-8944.2947,-8641.4163,-8105.0502,-9019.3978,-8061.4857,-9173.8035,-9640.5829,-8173.5174,-10340.373,-9240.3673,-9472.4724,-9018.5958,-8852.5206,-8584.4157,-9083.2245,-9171.6727,-9037.7891,-8663.7132,-9002.2355,-8775.0118,-8797.9539,-9092.668,-9408.1439,-9164.7397,-8771.1831,-9150.2501,-9620.5726,-9699.6901,-8833.7446,-9396.8832,-8329.7448,-9233.94,-9351.5123,-8981.9725,-9231.1104,-9133.3784,-9150.1107,-9173.7084,-9362.9475,-9657.66,-9168.244,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8645.4627,-9251.6545,-8004.8551,-9230.3355,-10048.758,-8944.2947,-8641.4163,-8289.3036,-9019.3978,-8506.021,-9301.5653,-9640.5829,-8236.4401,-10340.373,-9240.3673,-9472.4724,-9018.5958,-8852.5206,-8584.4157,-9083.2245,-9171.6727,-9037.7891,-8663.7132,-9111.2914,-8985.4367,-8797.9539,-9092.668,-9408.1439,-9164.7397,-8909.4972,-9150.2501,-9620.5726,-9699.6901,-8833.7446,-9396.8832,-8329.7448,-9233.94,-9351.5123,-8981.9725,-9231.1104,-9133.3784,-9150.1107,-9173.7084,-9362.9475,-9657.66,-9168.244,-9006.9873,-9310.9906,-8943.6998,-9603.0605
-8765.9762,-9251.6545,-8004.8551,-9230.3355,-10048.758,-8944.2947,-8641.4163,-8289.3036,-9019.3978,-8718.0273,-9301.5653,-9640.5829,-8236.4401,-10340.373,-9240.3673,-9472.4724,-9018.5958,-8852.5206,-8610.9017,-9083.2245,-9171.6727,-9037.7891,-8663.7132,-9111.2914,-9189.5545,-8797.9539,-9092.668,-9408.1439,-9164.7397,-8909.4972,-9150.2501,-9620.5726,-9699.6901,-8833.7446,-9396.8832,-8955.5698,-9233.94,-9351.5123,-8981.9725,-9231.1104,-10081.12,-9150.1107,-9173.7084,-9362.9475,-9657.66,-9168.244,-9006.9873,-9310.9906,-9048.8196,-9682.572
-8784.6257,-9251.6545,-8004.8551,-9230.3355,-10333.608,-8944.2947,-8641.4163,-8428.3928,-9019.3978,-8718.0273,-9301.5653,-9640.5829,-8294.683,-10806.149,-9240.3673,-9472.4724,-9018.5958,-8852.5206,-8610.9017,-9083.2245,-9171.6727,-9037.7891,-8663.7132,-9529.7058,-9189.5545,-8797.9539,-9092.668,-9408.1439,-9164.7397,-8909.4972,-9150.2501,-9620.5726,-9699.6901,-8983.8247,-9396.8832,-9188.3064,-9233.94,-9351.5123,-8981.9725,-9231.1104,-10081.12,-9150.1107,-9173.7084,-9362.9475,-9657.66,-9168.244,-9006.9873,-9310.9906,-9407.3834,-10685.571
