Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-5596.581,-6422.5246,-4938.6065,-5267.747,-6052.2714,-6212.6303,-5097.3783,-6103.3419,-5157.5038,-6557.1245,-6034.9464,-5744.4652,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-5460.406,-6110.661,-5700.316,-6640.8127,-5614.4117,-5418.4225,-6691.6329,-5868.4049,-5043.0675,-5102.5642,-5549.8927,-5457.8028,-5500.5365,-5582.04,-5889.3572,-5934.4079,-6604.8453,-6327.0598,-6372.6972,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5534.7797,-5827.7296,-5447.7581,-4881.8737,-5755.6249,-6470.1271,-5851.8506,-5637.1046,-6499.8922,-5223.117
-5596.581,-6422.5246,-4938.6065,-5267.747,-6052.2714,-6212.6303,-5097.3783,-6103.3419,-5425.6425,-6633.6091,-6034.9464,-5744.4652,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-5614.4117,-5418.4225,-6691.6329,-5868.4049,-5043.0675,-5762.9258,-5549.8927,-5457.8028,-5500.5365,-5582.04,-5889.3572,-5934.4079,-6604.8453,-6327.0598,-6372.6972,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5560.3516,-5827.7296,-5447.7581,-4881.8737,-5974.936,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5223.117
-5596.581,-6422.5246,-6492.4707,-5267.747,-6052.2714,-6212.6303,-5097.3783,-6103.3419,-5425.6425,-6633.6091,-6034.9464,-5744.4652,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6374.8695,-5768.2853,-7041.8012,-5868.4049,-5043.0675,-5762.9258,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-5934.4079,-6604.8453,-6327.0598,-6372.6972,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5560.3516,-5827.7296,-5447.7581,-4881.8737,-5974.936,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5303.0332
-5596.581,-6422.5246,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5149.8877,-6103.3419,-5425.6425,-6633.6091,-6034.9464,-5850.2092,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6374.8695,-5768.2853,-7041.8012,-5868.4049,-5171.6312,-5762.9258,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-5934.4079,-6604.8453,-6327.0598,-6372.6972,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5560.3516,-5827.7296,-5447.7581,-4881.8737,-5974.936,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5596.581,-6422.5246,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6034.9464,-5850.2092,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6374.8695,-5768.2853,-7041.8012,-5868.4049,-5171.6312,-5762.9258,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-5934.4079,-6604.8453,-6327.0598,-6642.84,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5560.3516,-5827.7296,-5447.7581,-6466.6419,-6605.6113,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5596.581,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6034.9464,-5850.2092,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-5768.2853,-7041.8012,-5868.4049,-5171.6312,-5762.9258,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-6327.0598,-6642.84,-6083.0146,-5166.1371,-7494.011,-5398.1073,-5560.3516,-5827.7296,-5447.7581,-6466.6419,-6605.6113,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5596.581,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6805.4145,-5850.2092,-6494.6648,-5364.1362,-5635.7446,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5171.6312,-6011.119,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-6327.0598,-6642.84,-6083.0146,-5166.1371,-7494.011,-5441.4364,-5560.3516,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5596.581,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6805.4145,-5850.2092,-6494.6648,-5364.1362,-6441.6083,-6302.2249,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6188.4075,-5549.8927,-5457.8028,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-6327.0598,-6642.84,-6083.0146,-5166.1371,-7494.011,-5441.4364,-5560.3516,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5848.4808,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6805.4145,-5850.2092,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5269.654,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6672.3512,-5549.8927,-5511.8662,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-6327.0598,-6642.84,-6083.0146,-5166.1371,-7494.011,-5441.4364,-5560.3516,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6470.1271,-5851.8506,-6126.062,-6499.8922,-5571.8565
-5848.4808,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5631.5949,-6103.3419,-5425.6425,-6633.6091,-6805.4145,-5850.2092,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-6327.0598,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6126.062,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6492.4707,-6711.0578,-6052.2714,-6212.6303,-5714.5515,-6103.3419,-5425.6425,-6633.6091,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-5700.316,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-7091.4498,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6126.062,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6492.4707,-7168.2278,-6052.2714,-6332.7523,-6103.7029,-6741.9172,-5425.6425,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-5802.066,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-5582.04,-6529.2158,-6474.1467,-6604.8453,-7091.4498,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6126.062,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6492.4707,-7168.2278,-6052.2714,-6332.7523,-6103.7029,-6741.9172,-5425.6425,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-5802.066,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-5868.4049,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7091.4498,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6126.062,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6103.7029,-6741.9172,-5425.6425,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-5802.066,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6024.9335,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7091.4498,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6126.062,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6103.7029,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-6469.7564,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6024.9335,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7091.4498,-6642.84,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6246.118,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6103.7029,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6024.9335,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6246.118,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-5364.1362,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6024.9335,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-5500.5365,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5166.1371,-7494.011,-5441.4364,-5909.3912,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6246.118,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5166.1371,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6246.118,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6426.9505,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5166.1371,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6311.0269,-6466.6419,-6605.6113,-6847.086,-5851.8506,-6246.118,-6499.8922,-6562.5792
-5848.4808,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6102.4155,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-6441.6083,-6348.0867,-5551.6624,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-6474.1467,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5446.579,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-6466.6419,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5553.1146,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-6574.5045,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5446.579,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-6466.6419,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5553.1146,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5446.579,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-6466.6419,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6518.4292,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5553.1146,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5446.579,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-6466.6419,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6955.1636,-7168.2278,-6052.2714,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5907.2992,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5446.579,-7494.011,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-7282.5364,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6955.1636,-7168.2278,-6286.069,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5907.2992,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-6672.3512,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7396.6354,-6712.2263,-6584.7637,-5708.5917,-7722.1286,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-7282.5364,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-6760.6852,-6955.1636,-7168.2278,-6286.069,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5907.2992,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-7007.5111,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7614.0045,-6712.2263,-6584.7637,-5708.5917,-7722.1286,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-7282.5364,-6605.6113,-6847.086,-5851.8506,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-7392.0519,-6955.1636,-7168.2278,-6286.069,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5907.2992,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-7007.5111,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7614.0045,-6712.2263,-6584.7637,-5708.5917,-7722.1286,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-7282.5364,-6605.6113,-6847.086,-6022.9634,-8086.2431,-6499.8922,-6562.5792
-6833.6904,-7539.0752,-6955.1636,-7168.2278,-6286.069,-6871.4258,-6577.898,-6741.9172,-6376.1334,-7143.9196,-6805.4145,-7015.2174,-6494.6648,-7239.949,-7730.7845,-6348.0867,-5907.2992,-6282.6108,-6110.661,-7020.9135,-6640.8127,-6430.8568,-6195.9812,-7041.8012,-6749.0152,-5671.9194,-7007.5111,-6107.4711,-5511.8662,-6025.4706,-6503.8584,-6529.2158,-7120.0978,-6604.8453,-7614.0045,-6729.3957,-6584.7637,-5708.5917,-7722.1286,-5441.4364,-6482.4418,-5827.7296,-6614.3444,-7282.5364,-6605.6113,-6847.086,-6022.9634,-8086.2431,-6499.8922,-6562.5792
