Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
376.78724,387.99159,368.39258,371.24835,403.92725,384.59957,395.051,391.6745,404.40794,379.89054,359.19231,396.18041,379.61138,390.64617,340.64394,374.27107,354.94804,400.56177,421.51387,409.4141,397.00967,411.24534,391.13214,385.00968,388.17002,401.21449,406.40516,397.03014,393.9892,400.85467,390.53788,396.15045,392.80909,397.58263,362.88082,378.44128,380.64098,406.22438,399.0411,403.58623,398.72166,392.18474,374.97415,373.1551,392.97637,370.05633,401.31875,384.56138,333.26227,394.96066
376.78724,387.99159,368.39258,371.24835,393.92754,384.59957,382.57764,391.6745,384.66738,379.80995,353.91397,396.18041,374.86767,381.80331,340.26916,369.17855,340.49924,398.12121,421.51387,408.07455,392.58926,408.58712,391.13214,385.00058,386.70134,401.21449,406.40516,397.03014,393.9892,396.8948,390.37917,396.15045,392.80909,397.58263,362.88082,378.44128,380.64098,406.22438,393.70452,386.66306,397.43102,387.58488,374.97415,373.1551,390.8416,370.05633,396.32261,368.81483,333.08154,394.96066
376.78724,375.90681,368.39258,371.24835,376.81564,384.59957,382.57764,379.58331,384.66738,379.80995,321.96689,394.21969,372.49939,381.80331,340.26916,369.17855,321.96909,393.64036,421.51387,408.07455,392.58926,408.58712,391.13214,381.13504,364.75914,401.21449,406.32896,397.03014,388.94386,392.07911,388.14709,392.58985,392.80909,397.58263,353.11299,375.16245,380.64098,406.22438,386.90213,383.86197,397.43102,387.58488,369.91418,360.58641,390.8416,362.14758,394.41348,368.81483,333.08154,391.42153
376.78724,375.90681,366.31408,350.27886,372.33531,384.01414,367.83937,379.58331,366.37296,372.64591,321.96689,394.21969,372.49939,377.89769,329.26018,369.17855,319.5258,388.13244,417.70387,395.39674,392.58926,376.45788,377.63658,381.13504,364.75914,392.42083,371.29851,392.12214,380.43189,392.07911,388.14709,391.41733,392.18482,397.58263,353.11299,375.16245,380.64098,406.22438,385.16488,383.86197,379.63135,384.34424,358.13782,347.36118,383.6065,352.25634,383.53902,368.81483,319.92017,377.82347
374.32319,375.90681,366.13852,350.27886,360.39266,372.45037,362.95807,378.35864,366.37296,371.2871,320.56811,394.21969,369.88981,377.89769,329.26018,365.2712,319.5258,367.22665,406.688,385.45666,376.35645,376.45788,369.50907,379.57206,358.24473,377.66116,369.25237,388.37771,376.37919,392.07911,384.69051,369.818,390.03564,397.58263,353.11299,358.12006,361.87162,375.43644,369.01111,383.86197,373.83428,384.34424,358.13782,347.36118,383.38429,322.83264,375.26001,368.81483,319.92017,377.82347
367.91217,338.13984,364.78432,340.27926,360.39266,372.45037,359.77779,371.0674,366.37296,371.2871,320.56811,394.21969,365.69464,374.73597,328.89592,365.2712,319.5258,367.22665,399.64603,385.45666,370.92157,376.45788,359.53784,355.24716,358.24473,377.66116,367.32925,381.34538,376.37919,392.07911,384.69051,369.818,373.11613,395.72768,353.11299,358.12006,359.97485,375.43644,365.49584,378.32696,373.55397,364.08877,356.65215,333.26132,376.4893,322.83264,375.26001,368.81483,304.03288,377.09605
348.23574,326.99936,364.78432,332.1003,360.39266,343.60863,359.77779,363.93567,366.37296,356.28898,320.56811,391.58229,364.85702,364.02957,322.78521,365.19462,309.36953,367.22665,395.88437,367.15647,370.92157,376.45788,347.21802,355.24716,342.30063,377.66116,355.98514,371.30271,363.91544,381.82109,371.90386,369.818,373.11613,393.16692,353.11299,353.24945,358.57055,355.58186,365.49584,378.32696,373.55397,353.39823,346.91028,331.76782,358.63192,322.83264,358.17718,350.45557,304.03288,376.82417
348.23574,322.95181,364.78432,324.96066,337.7957,343.60863,324.67709,362.44006,355.81768,334.9803,278.82838,381.70535,362.66368,360.4914,322.78521,360.93278,309.36953,367.22665,386.58386,367.15647,370.92157,376.45788,347.21802,348.64321,342.30063,377.66116,350.22243,364.12855,363.52902,365.2564,371.37291,354.53199,366.70612,370.32675,353.11299,352.79677,358.57055,355.58186,365.49584,354.19287,370.47047,353.39823,346.91028,331.10367,358.63192,322.83264,358.17718,350.45557,304.03288,361.12197
348.23574,322.95181,360.52474,318.63011,337.7957,343.60863,324.67709,362.44006,355.81768,332.50428,278.82838,372.77746,353.87394,346.45036,322.78521,357.4974,309.36953,367.22665,382.12174,367.15647,370.92157,365.95761,346.61418,346.54632,342.30063,377.66116,350.22243,364.12855,346.92122,358.10252,371.37291,354.53199,359.11235,368.90052,353.11299,352.79677,358.57055,355.58186,364.99169,337.00693,365.80282,353.39823,341.34947,307.91074,337.32367,322.83264,358.17718,349.96628,304.03288,361.12197
341.22706,322.95181,348.24662,317.35048,337.7957,339.28608,324.67709,362.44006,355.81768,332.50428,278.82838,372.77746,340.49658,346.45036,322.78521,329.65652,309.36953,363.38229,382.12174,353.91388,351.17161,353.13989,323.09857,346.54632,338.13947,370.01601,350.22243,357.27812,346.92122,352.80957,368.78558,347.38656,357.16076,364.54863,352.9917,352.79677,346.62199,340.69175,344.35102,337.00693,358.1898,348.73196,341.34947,299.51305,337.32367,322.83264,356.68683,349.74736,304.03288,361.12197
332.80411,321.98093,348.24662,309.06984,337.7957,316.49028,318.73765,359.75435,350.03677,332.50428,278.82838,372.77746,340.49658,346.45036,308.88197,329.65652,308.17012,350.7455,382.12174,344.80833,341.23274,350.22958,305.99687,346.47183,319.14023,368.81611,350.22243,357.27812,345.31218,351.32551,367.22537,347.38656,343.81147,364.54863,349.47035,352.79677,341.00606,340.69175,344.13229,337.00693,355.58934,337.4941,338.06292,298.76506,337.32367,322.83264,356.68683,344.28234,303.71325,359.42451
332.80411,321.98093,348.24662,309.06984,332.238,316.49028,313.54613,349.62042,323.98452,310.93287,278.82838,372.77746,340.04798,346.45036,308.88197,329.65652,308.17012,350.7455,363.38001,344.80833,341.23274,350.22958,305.99687,345.28038,319.14023,368.81611,339.92029,353.64632,327.39206,351.32551,367.22537,309.85792,324.81211,339.25197,337.6589,344.22308,341.00606,340.69175,327.35256,337.00693,355.58934,333.49386,325.40068,298.76506,337.32367,309.53575,342.19578,332.49946,294.21245,359.42451
332.80411,320.69398,340.15229,297.13334,325.70753,316.28599,313.54613,349.62042,323.98452,310.93287,278.82838,365.94891,340.04798,345.15681,301.91222,329.65652,308.13922,347.28303,358.28803,344.80833,341.23274,350.22958,295.16997,345.28038,315.98122,363.85871,339.92029,353.64632,327.39206,345.92162,347.42936,309.85792,324.81211,339.25197,337.6589,335.3789,337.66569,340.69175,327.35256,337.00693,349.95141,333.49386,303.61136,298.76506,324.79635,309.53575,342.19578,317.17029,294.21245,345.61617
330.37349,300.88771,337.81495,297.13334,313.20892,316.28599,313.54613,343.08361,318.89166,310.93287,271.31048,365.94891,340.04798,326.12591,294.52131,326.45782,308.13922,339.12594,355.34267,344.80833,339.4467,350.22958,295.16997,343.11412,315.98122,362.89144,338.41051,325.75266,327.39206,345.92162,347.42936,309.85792,316.26552,319.72558,333.20957,335.3789,337.66569,340.69175,309.06207,337.00693,321.26473,331.89422,303.61136,297.79875,324.79635,300.91932,337.27401,317.17029,291.00048,341.62909
330.37349,300.88771,331.43476,296.19508,307.46298,316.28599,313.54613,330.77172,310.64116,310.93287,271.31048,343.24698,321.08812,326.12591,294.52131,326.45782,308.13922,326.68225,355.34267,344.80833,326.87637,324.53301,295.16997,338.98247,313.39229,362.89144,333.13993,325.75266,327.39206,345.92162,322.68092,309.85792,316.26552,319.72558,333.20957,326.79979,326.82434,340.69175,309.06207,337.00693,321.26473,331.89422,303.61136,297.79875,324.79635,297.99262,328.71472,307.77507,291.00048,336.82971
330.37349,293.72929,326.97365,296.19508,302.47273,313.0135,311.28252,311.56819,310.64116,297.17671,271.31048,343.24698,291.68616,320.7667,294.52131,320.70872,296.9921,321.14413,355.34267,344.80833,321.10932,324.53301,295.16997,320.77899,310.382,353.43866,332.80032,325.75266,327.39206,316.67053,322.68092,309.85792,312.53348,319.72558,318.9978,321.19129,312.10873,331.73814,309.06207,337.00693,321.26473,331.89422,303.61136,297.79875,324.79635,295.36819,328.71472,307.04269,257.10814,329.76603
330.37349,283.16992,311.88268,290.77611,300.8721,303.63598,286.77227,311.56819,309.61615,297.17671,271.31048,333.84276,266.9769,316.19314,281.19666,320.70872,295.44798,316.47249,340.51247,344.80833,321.10932,314.08727,284.29853,319.34447,308.08001,343.5607,312.69839,325.75266,318.39709,316.67053,322.68092,297.10781,301.65175,319.72558,318.9978,308.62496,312.10873,330.51944,302.10821,337.00693,313.85713,318.76175,303.61136,297.79875,324.79635,282.59915,322.15943,303.42487,257.10814,313.90502
305.08437,283.16992,311.88268,266.28976,277.36863,299.68996,286.77227,311.56819,287.22618,272.43558,262.06041,327.35325,266.9769,311.10268,281.19666,282.62394,286.56298,307.01223,340.51247,333.87902,317.3682,314.08727,284.29853,316.64805,299.12871,332.79505,307.53925,317.68807,309.30854,316.67053,322.68092,296.97597,295.68947,319.72558,318.9978,308.62496,312.10873,295.60716,281.65544,319.80875,313.85713,316.11187,298.23883,297.24065,305.451,278.29693,316.99842,303.42487,257.10814,313.90502
297.64687,283.16992,311.88268,266.28976,277.36863,297.10689,279.35827,311.56819,287.22618,272.43558,262.06041,325.50549,266.9769,305.99038,281.19666,282.62394,286.56298,307.01223,340.29519,327.90863,317.3682,291.32535,282.56307,314.76176,299.12871,328.0542,307.53925,301.26214,308.72207,316.67053,311.93176,294.41816,291.87324,317.50312,302.31516,308.62496,311.72827,295.60716,277.42296,319.80875,306.56485,316.11187,281.31813,297.24065,296.65488,271.80679,309.01913,285.96387,257.0416,313.90502
297.64687,273.55829,311.88268,265.52352,277.36863,286.30603,272.68079,282.92397,285.88513,268.87035,262.06041,319.57121,264.76608,302.65135,279.89337,282.62394,267.30029,307.01223,340.18336,327.90863,315.76312,291.32535,282.56307,313.19754,282.45588,316.97565,307.53925,300.59828,308.72207,316.67053,299.53534,294.41816,275.14122,313.19849,293.64153,297.80918,302.67618,295.60716,268.85713,319.80875,300.17872,310.29593,281.31813,287.32046,296.65488,265.19612,309.01913,285.96387,247.81714,300.83504
297.64687,271.32888,296.04238,259.73462,277.36863,263.10345,272.68079,282.92397,285.88513,264.04888,253.10327,310.69723,264.76608,296.29126,274.77484,282.62394,267.30029,307.01223,323.76549,327.34047,310.43083,285.06826,278.88698,300.37432,276.82062,316.26732,307.53925,277.43535,291.88335,310.75545,299.53534,290.44548,275.14122,294.65253,293.64153,294.17173,287.76788,295.60716,258.17297,318.95339,300.17872,308.40627,276.9439,271.93026,296.65488,254.18538,284.74743,285.96387,247.81714,300.83504
287.89717,271.32888,296.04238,259.73462,277.36863,263.10345,261.86105,279.59477,285.88513,252.43847,250.9121,308.98874,258.3069,283.45906,269.44146,281.87202,256.76874,307.01223,323.41748,315.41464,292.97152,260.94732,277.19798,300.37432,276.82062,316.26732,284.58377,277.43535,291.88335,296.03431,299.53534,290.44548,274.0979,294.65253,286.91942,294.17173,286.13158,295.60716,258.17297,318.71467,300.17872,308.40627,276.9439,271.93026,293.76285,254.18538,283.88646,274.81638,246.24682,296.7948
279.89206,271.32517,289.60588,259.73462,249.08785,257.42245,261.86105,279.59477,264.00026,249.13848,247.84038,302.94109,258.3069,283.20306,261.9882,281.87202,256.76874,296.46262,320.32535,302.33499,280.23553,260.94732,263.31927,294.37756,273.24967,305.11936,284.58377,277.43535,283.8573,296.03431,291.775,282.10126,269.67414,290.37247,286.91942,294.17173,285.18377,295.60716,258.17297,309.60023,287.94799,305.67068,276.9439,258.05692,285.72163,235.44335,279.58682,272.72876,236.22326,287.41322
279.89206,262.74408,280.61751,244.98244,249.08785,254.49725,255.9842,272.35714,257.38728,249.13848,247.84038,302.94109,258.3069,276.59579,261.9882,281.87202,256.76874,288.687,318.90335,283.39911,280.23553,257.58161,263.31927,273.8414,273.24967,305.11936,266.42105,264.37856,280.75092,282.19535,291.775,272.73915,251.16515,287.93306,283.98423,290.16452,284.25829,290.18677,251.34193,300.7261,287.94799,302.99623,275.58443,239.40458,279.94257,227.32616,268.66335,272.72876,235.68525,286.67627
279.89206,256.55808,280.61751,244.98244,249.08785,254.49725,255.9842,272.35714,257.38728,247.14776,244.06102,302.94109,255.18657,274.89362,245.41833,251.85071,253.43046,279.71809,314.77363,283.39911,280.23553,257.58161,263.31927,272.55055,273.24967,304.34639,266.42105,264.37856,280.75092,276.66705,291.54195,267.51774,251.16515,285.29989,281.02676,282.23321,284.25829,285.78001,243.3462,293.47407,284.23927,296.20597,256.44773,239.40458,267.30951,226.37575,268.66335,272.72876,234.72507,285.7195
273.11664,248.82081,268.1266,244.55914,249.08785,249.48679,253.85729,265.67237,257.38728,247.14776,236.83613,302.31239,254.67508,273.55782,245.41833,250.61987,232.33432,279.71809,308.67462,280.79376,269.7325,257.58161,252.28906,248.54318,270.11173,282.90913,266.42105,264.37856,273.3425,276.66705,278.67032,264.93389,251.16515,284.42972,270.9991,264.72293,265.06623,276.93373,243.3462,289.89729,284.23927,285.14098,256.44773,239.40458,267.30951,226.37575,262.50867,266.90606,229.20979,285.7195
241.7463,248.82081,258.58303,244.55914,247.13449,249.48679,246.19891,265.67237,252.96577,232.3457,236.79588,301.79853,241.55009,273.55782,242.15143,248.75463,232.33432,273.54396,308.67462,273.91858,241.36734,257.58161,252.28906,248.54318,259.82283,282.90913,266.42105,264.37856,270.33715,274.23259,273.17013,254.56959,251.16515,284.42972,259.69047,264.72293,260.65322,276.67587,236.4342,284.52144,281.66589,280.24884,256.44773,239.40458,264.5879,226.37575,262.50867,266.90606,225.2637,285.7195
227.4732,247.3604,258.58303,244.55914,247.13449,244.54193,230.88669,253.96372,252.96577,228.98636,219.80826,296.35218,241.55009,273.55782,231.87909,248.75463,232.33432,268.2808,291.07818,273.91858,241.36734,257.08997,238.75541,248.54318,234.35297,275.51365,266.42105,263.66983,269.31827,266.59869,265.3869,254.56959,250.88527,274.3733,259.69047,264.72293,260.65322,273.95422,232.49327,277.57078,263.35834,280.24884,241.53177,236.43969,264.5879,223.09484,258.475,265.99305,220.49305,267.37247
