Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
302.05046,288.79888,209.88869,270.67586,286.62727,282.44506,295.32837,276.05088,308.46454,290.53402,343.5131,267.33536,314.22968,312.4668,247.91354,300.00597,272.05084,308.07147,260.31233,331.88185,273.40751,320.26771,295.41481,271.76638,225.92376,277.2059,258.10709,305.79512,327.96788,258.16502,210.89103,287.72907,265.77256,240.86252,303.31118,290.52799,297.17821,305.97595,276.41491,303.55757,303.27411,313.98852,338.01353,308.72734,254.29425,303.78125,319.57194,279.74041,345.59066,320.3976
302.05046,288.79888,207.95547,237.13571,283.57447,282.44506,295.32837,276.05088,308.46454,290.53402,328.21446,267.33536,285.06661,300.043,247.91354,300.00597,272.05084,290.40376,260.31233,331.88185,273.40751,320.26771,295.41481,271.76638,225.92376,277.2059,258.10709,305.79512,288.13519,258.16502,210.89103,287.72907,265.77256,240.86252,303.31118,290.52799,280.0589,305.97595,271.06762,296.80792,292.40703,295.69169,338.01353,249.12723,254.29425,303.78125,319.57194,279.74041,320.97967,320.3976
302.05046,288.79888,176.7395,237.13571,268.44623,282.44506,239.82428,276.05088,308.46454,290.53402,326.83859,267.33536,285.06661,300.043,247.91354,296.9619,272.05084,290.40376,260.31233,331.88185,273.40751,320.26771,268.21378,271.76638,225.92376,277.2059,258.10709,305.79512,279.9955,258.16502,210.89103,216.36814,198.98291,240.86252,303.31118,290.52799,268.33689,298.95737,260.0143,296.80792,288.4739,295.69169,271.98726,249.12723,239.8259,288.6834,319.57194,264.21176,320.97967,320.3976
302.05046,288.04019,176.7395,237.13571,268.44623,282.44506,239.82428,255.22547,308.46454,229.01418,326.83859,267.33536,282.48172,300.043,230.59578,289.69667,272.05084,269.37139,260.31233,316.0114,273.40751,320.26771,268.21378,271.76638,212.01345,277.2059,258.10709,263.47058,274.76455,246.5582,210.89103,216.36814,198.98291,240.86252,303.31118,290.52799,236.96198,298.95737,221.55633,280.6758,277.20792,289.52695,271.98726,249.12723,239.8259,262.15314,308.20724,264.21176,301.89402,319.44005
302.05046,269.13427,176.7395,237.13571,268.44623,282.44506,239.82428,255.22547,308.46454,229.01418,326.83859,251.68762,267.26583,300.043,230.59578,283.25764,272.05084,266.46884,260.31233,316.0114,273.40751,292.60441,268.21378,271.76638,212.01345,265.66746,242.8731,263.47058,251.73699,246.5582,210.89103,216.36814,198.98291,240.86252,303.31118,290.52799,236.96198,298.95737,221.55633,280.6758,263.69726,238.02943,250.97108,240.15509,239.8259,261.3508,279.89412,264.21176,301.89402,306.58894
297.52595,266.40443,176.7395,236.8519,268.44623,282.44506,239.82428,255.22547,301.2838,229.01418,306.37501,240.19981,252.62729,288.92492,230.59578,283.25764,272.05084,231.27934,260.31233,273.11102,273.40751,292.60441,268.21378,271.76638,212.01345,204.07756,242.8731,263.47058,251.73699,219.74296,210.89103,216.36814,198.98291,240.86252,303.31118,264.27855,236.96198,298.95737,221.55633,269.89884,263.69726,238.02943,250.97108,240.15509,236.97595,261.3508,270.32082,263.31175,301.26745,306.58894
234.39033,266.40443,176.7395,236.8519,258.69017,279.87046,239.82428,255.22547,294.92747,229.01418,279.18601,240.19981,252.62729,288.92492,230.59578,283.25764,255.33469,231.27934,260.31233,273.11102,273.40751,282.45412,268.21378,223.1101,212.01345,198.90691,242.8731,258.10452,251.73699,200.11372,207.37511,216.36814,198.98291,240.86252,246.72939,264.27855,236.96198,267.98859,221.55633,269.89884,263.69726,238.02943,250.97108,240.15509,236.97595,261.3508,260.32462,263.31175,301.26745,306.58894
234.39033,266.40443,176.7395,236.8519,258.69017,265.52054,239.82428,255.22547,294.92747,223.44566,279.18601,240.19981,252.62729,288.92492,230.59578,283.25764,255.33469,231.27934,260.31233,273.11102,264.63244,259.75856,266.37647,223.1101,212.01345,198.90691,242.8731,258.10452,251.73699,200.11372,207.37511,216.36814,194.52413,240.86252,246.72939,264.27855,236.96198,267.54615,221.55633,269.89884,254.62615,238.02943,214.65349,198.83563,196.72129,261.3508,260.32462,258.5539,286.87419,306.58894
234.39033,231.72131,176.7395,236.8519,249.98721,265.52054,239.82428,255.22547,284.20733,223.44566,266.31656,223.73162,252.62729,252.60168,218.24274,283.25764,255.33469,231.27934,260.31233,273.11102,264.63244,259.75856,239.14451,223.1101,212.01345,198.90691,196.67245,241.26141,225.00538,200.11372,207.37511,216.36814,194.52413,240.86252,246.72939,264.27855,236.96198,264.18285,221.55633,243.89277,254.62615,238.02943,214.65349,198.83563,196.72129,231.25392,233.2645,258.5539,281.87014,305.68421
234.39033,231.72131,176.7395,236.8519,238.83411,265.52054,238.37905,255.22547,284.20733,223.44566,266.31656,223.73162,252.62729,252.60168,197.70239,258.63442,255.33469,231.27934,242.75734,273.11102,264.63244,259.75856,234.21979,223.1101,212.01345,198.90691,196.67245,241.1887,225.00538,200.11372,207.37511,204.87798,194.52413,240.86252,246.72939,264.27855,236.96198,261.45117,221.55633,243.89277,254.62615,238.02943,214.65349,198.83563,179.13993,231.25392,233.2645,255.17143,270.03407,296.28597
234.39033,231.72131,176.7395,236.8519,231.38281,265.52054,238.37905,231.4471,284.20733,223.44566,266.31656,223.73162,252.62729,197.75783,190.81079,253.36479,221.93989,231.27934,242.75734,273.11102,241.84348,250.78071,234.21979,223.1101,212.01345,198.1453,196.67245,241.1887,225.00538,200.11372,207.37511,204.87798,194.52413,240.86252,246.72939,264.10527,236.96198,261.45117,221.55633,239.51561,254.62615,236.46457,214.65349,198.83563,179.13993,231.25392,233.2645,248.91234,174.20302,296.28597
216.74988,231.72131,176.7395,236.8519,209.50501,265.52054,215.61457,231.4471,227.82716,223.44566,260.99239,223.73162,252.62729,196.58237,190.81079,237.2413,221.93989,231.27934,242.75734,273.11102,241.84348,250.78071,234.21979,223.1101,212.01345,198.1453,190.51781,227.68992,225.00538,200.11372,207.37511,204.87798,190.15295,240.86252,246.72939,239.78269,218.727,261.45117,221.55633,239.51561,246.21846,236.46457,214.14176,198.83563,179.13993,223.71438,225.28171,245.06525,161.84489,274.50692
216.74988,231.72131,176.7395,225.13316,209.50501,248.03278,208.48081,231.4471,227.82716,215.51103,200.26558,223.73162,228.3497,196.58237,183.06888,237.2413,221.93989,212.65709,242.75734,273.11102,241.84348,250.78071,234.21979,223.1101,212.01345,198.1453,190.51781,227.68992,220.48069,200.11372,207.37511,204.87798,190.15295,220.66092,246.72939,224.78787,203.5493,241.49823,221.55633,230.0677,246.21846,236.46457,214.14176,198.83563,179.13993,223.71438,204.39279,245.06525,161.84489,274.50692
216.74988,231.72131,176.7395,221.3158,209.50501,192.44716,185.78039,231.4471,227.82716,215.51103,200.26558,223.73162,228.3497,196.58237,183.06888,237.2413,197.76952,212.01613,242.75734,270.16687,241.84348,250.78071,227.78797,223.1101,211.59764,198.1453,190.51781,227.68992,205.48445,198.06027,207.37511,204.87798,190.15295,220.66092,246.72939,224.78787,203.5493,241.49823,221.55633,218.49645,216.30905,215.35318,195.76905,198.83563,179.13993,199.36188,204.39279,245.06525,135.98017,271.77702
179.70018,228.3416,176.7395,221.3158,209.50501,192.44716,185.78039,231.4471,200.82745,215.51103,200.26558,218.09157,223.28964,179.95047,183.06888,237.2413,197.76952,212.01613,242.75734,256.7063,241.84348,250.78071,227.78797,223.1101,211.59764,198.1453,190.51781,227.68992,190.02713,198.06027,207.37511,190.24843,190.15295,219.58412,246.72939,214.05947,203.5493,241.49823,221.55633,218.49645,214.35078,210.78172,195.76905,188.11692,179.13993,199.36188,204.39279,245.06525,135.98017,271.77702
179.70018,200.64328,176.7395,221.3158,209.50501,192.44716,185.78039,229.09897,200.82745,215.51103,200.26558,218.09157,223.28964,179.95047,183.06888,237.2413,197.76952,212.01613,242.75734,249.2186,241.84348,250.78071,227.78797,223.1101,211.59764,198.1453,188.10732,220.38965,190.02713,194.73432,207.37511,174.0212,190.15295,219.58412,246.72939,201.50401,203.5493,241.49823,221.55633,218.49645,209.66519,210.78172,195.76905,151.05306,179.13993,199.36188,204.39279,228.5344,135.98017,271.77702
179.70018,177.04455,175.85944,221.3158,209.33133,192.44716,185.78039,222.14195,200.82745,215.51103,200.26558,218.09157,223.28964,179.95047,183.06888,237.2413,197.76952,212.01613,242.75734,241.33951,231.97755,250.78071,227.78797,219.84345,211.59764,198.1453,188.10732,190.10108,190.02713,192.97054,207.37511,174.0212,190.15295,219.58412,246.72939,201.50401,203.5493,230.35779,221.55633,218.49645,207.38481,210.78172,195.76905,151.05306,179.13993,169.30845,202.06118,228.5344,135.98017,270.13064
179.70018,177.04455,175.85944,221.3158,190.85137,192.44716,169.71984,194.83858,196.14133,215.51103,200.26558,197.00671,223.28964,174.65002,183.06888,237.2413,197.76952,212.01613,227.98783,238.64264,231.97755,250.78071,209.23435,199.38843,211.17908,198.1453,188.10732,190.10108,190.02713,184.1527,207.37511,174.0212,190.15295,182.04715,229.15417,201.50401,203.5493,195.73498,209.20138,211.21013,206.86617,188.35328,195.76905,151.05306,179.13993,169.30845,202.06118,218.48767,123.40512,250.44066
179.70018,177.04455,175.85944,206.98413,190.85137,192.44716,169.71984,194.83858,196.14133,215.51103,178.83239,197.00671,200.41276,174.65002,183.06888,200.19057,197.76952,202.82571,227.98783,225.69169,212.29495,195.41088,208.13138,199.38843,206.58527,192.57618,188.10732,190.10108,158.09304,184.1527,207.37511,174.0212,190.15295,182.04715,229.15417,201.50401,192.4269,195.73498,209.20138,211.21013,206.86617,188.35328,188.21072,151.05306,178.82845,169.30845,165.92903,218.48767,123.40512,250.44066
179.70018,177.04455,174.74345,206.98413,190.85137,169.0202,169.71984,194.83858,196.14133,213.10843,178.83239,197.00671,197.68395,169.05654,154.48654,163.92666,197.76952,202.82571,217.99929,225.69169,185.19207,195.41088,208.13138,199.38843,206.58527,166.59732,188.10732,190.10108,147.28123,184.1527,207.37511,174.0212,190.15295,182.04715,177.4095,201.50401,192.4269,195.73498,184.052,208.89795,206.86617,185.34134,174.3066,151.05306,178.82845,169.30845,165.92903,178.82458,123.40512,246.0434
179.37909,177.04455,174.74345,181.49187,190.85137,169.0202,166.8374,194.83858,196.14133,187.57548,178.23869,194.29979,185.25309,169.05654,154.48654,163.92666,196.15049,202.82571,217.99929,223.35472,185.19207,195.41088,208.13138,180.78293,201.91473,166.59732,168.99964,169.97854,134.60475,175.78158,191.0605,174.0212,190.15295,182.04715,177.4095,201.50401,192.4269,164.8134,181.89961,208.89795,206.86617,180.86372,167.38453,151.05306,178.82845,164.6546,165.92903,178.82458,123.40512,237.96428
179.37909,177.04455,137.35605,181.49187,190.85137,169.0202,166.8374,191.87743,196.14133,187.57548,178.23869,194.29979,185.25309,169.05654,154.48654,163.92666,193.62897,202.82571,217.99929,180.10946,185.19207,195.41088,208.13138,170.87007,201.91473,166.59732,168.99964,169.97854,134.60475,160.00285,191.0605,133.41855,190.15295,182.04715,177.4095,201.50401,192.4269,157.11949,179.5572,208.89795,206.86617,178.58509,167.38453,151.05306,177.80926,164.6546,165.92903,172.42472,119.22434,225.29734
179.37909,177.04455,137.35605,176.13959,190.85137,169.0202,166.8374,135.20242,196.14133,183.79852,178.23869,194.29979,185.25309,169.05654,154.48654,163.92666,169.8277,190.75182,199.35847,180.10946,185.19207,183.89756,194.83152,170.87007,201.91473,163.0767,168.99964,169.97854,134.60475,160.00285,186.5639,133.41855,190.15295,182.04715,177.4095,201.50401,188.97015,157.11949,179.5572,207.26649,195.34023,178.58509,167.38453,151.05306,177.80926,164.6546,165.92903,171.43307,119.22434,214.39423
179.37909,177.04455,120.76688,164.8038,190.85137,169.0202,166.8374,135.20242,196.14133,183.58981,178.23869,185.73243,185.25309,169.05654,154.48654,163.92666,169.8277,190.75182,199.35847,180.10946,185.19207,173.94269,194.83152,170.87007,201.91473,163.0767,168.99964,169.97854,134.60475,160.00285,184.14981,133.41855,190.15295,182.04715,177.4095,194.92087,170.95847,157.11949,178.77771,197.94585,187.40393,178.58509,167.38453,140.00337,177.80926,164.6546,165.92903,168.32268,119.22434,214.39423
179.37909,177.04455,120.76688,164.8038,138.71148,169.0202,151.87436,135.20242,196.14133,183.58981,178.23869,185.73243,185.25309,169.05654,154.48654,163.92666,169.8277,163.93798,199.35847,180.10946,179.11338,173.94269,194.83152,170.87007,188.16454,163.0767,168.99964,169.97854,134.60475,157.8777,153.17275,133.41855,190.15295,182.04715,177.4095,168.96833,170.95847,157.11949,178.77771,176.27193,181.71461,178.58509,164.46629,140.00337,149.46997,159.62843,165.92903,168.32268,119.22434,189.52837
179.37909,173.37766,111.12169,164.8038,138.71148,149.62587,142.14022,135.20242,196.14133,160.10959,178.23869,157.70492,162.67657,169.05654,154.48654,163.92666,157.82022,163.93798,199.08701,179.67373,171.28152,169.46004,190.58125,170.87007,176.51243,157.99002,125.74812,169.97854,134.60475,157.8777,153.17275,133.41855,190.15295,155.23736,177.4095,168.96833,170.95847,157.11949,141.35369,176.27193,181.71461,144.46031,164.46629,140.00337,149.46997,159.62843,165.92903,167.17286,119.22434,189.52837
177.87878,100.84554,111.12169,164.8038,138.71148,149.62587,119.83689,135.20242,175.92771,160.10959,178.23869,157.70492,162.67657,166.5213,154.48654,159.63099,157.82022,162.46729,199.08701,175.26374,171.28152,161.42544,155.68488,170.87007,176.51243,157.99002,125.74812,169.97854,134.60475,157.8777,153.17275,133.41855,183.06191,155.23736,177.4095,156.12488,170.95847,157.11949,141.35369,176.27193,181.71461,144.46031,164.46629,140.00337,149.46997,158.39951,163.93939,167.17286,119.22434,189.52837
175.09768,100.84554,111.12169,164.8038,138.71148,149.62587,119.83689,107.44615,164.4851,160.10959,178.23869,157.70492,162.67657,118.72536,148.27084,159.63099,157.82022,162.46729,182.91402,166.34979,168.76115,135.79071,153.42923,170.87007,125.00961,155.55687,125.74812,169.97854,134.60475,110.89466,153.17275,133.41855,183.06191,155.23736,171.09042,156.12488,170.95847,157.11949,141.35369,149.30769,181.71461,144.46031,163.96395,140.00337,146.84209,158.39951,146.36386,160.86638,119.22434,189.52837
143.47661,99.0575,111.12169,164.8038,138.23994,149.62587,119.83689,107.44615,164.4851,153.88724,164.38752,157.70492,162.67657,118.72536,148.27084,159.63099,157.82022,155.79516,137.46022,129.51795,130.2242,135.79071,153.42923,149.12484,125.00961,145.71101,125.74812,150.96877,134.60475,110.89466,153.17275,118.15634,180.67096,155.23736,171.09042,156.12488,170.95847,146.78386,141.35369,149.30769,181.71461,144.46031,157.55924,140.00337,146.84209,158.39951,146.36386,160.62683,116.29995,189.52837
143.47661,99.0575,111.12169,164.8038,122.98416,149.62587,119.83689,107.44615,164.4851,153.88724,164.38752,157.70492,162.67657,118.72536,148.27084,159.63099,157.82022,155.79516,137.46022,129.51795,126.5262,135.79071,153.42923,149.12484,125.00961,140.82501,125.74812,150.96877,134.60475,110.89466,153.17275,118.15634,133.84278,132.78669,171.09042,156.01682,170.95847,146.78386,141.35369,149.30769,181.71461,144.46031,144.68652,140.00337,129.09064,137.56232,140.95657,160.62683,116.29995,184.0851
143.47661,99.0575,111.12169,152.52916,122.98416,149.62587,119.83689,107.44615,154.93849,153.88724,158.70511,157.70492,147.85461,118.72536,116.70872,159.63099,150.85884,152.26473,137.46022,129.51795,126.5262,135.79071,153.42923,149.12484,125.00961,140.82501,125.74812,150.96877,134.60475,110.89466,153.17275,118.15634,133.84278,132.78669,157.91487,156.01682,170.95847,101.44086,141.35369,149.30769,175.54627,140.10565,138.323,140.00337,129.09064,137.56232,140.95657,160.62683,106.66788,184.0851
139.15077,99.0575,111.12169,152.52916,122.98416,149.62587,119.83689,107.44615,154.93849,153.88724,158.70511,137.28893,129.39544,118.72536,116.70872,159.63099,150.85884,152.26473,117.10674,129.51795,126.5262,135.79071,118.9,149.12484,125.00961,119.10234,125.74812,150.96877,134.60475,110.89466,132.76267,118.13642,125.32317,131.25542,157.91487,139.05191,147.75272,101.44086,135.11937,149.30769,175.54627,122.57904,138.323,140.00337,129.09064,137.56232,117.87085,151.38693,106.66788,141.96658
136.75234,98.421151,111.12169,152.52916,95.055301,149.62587,119.83689,107.44615,154.93849,151.43407,158.70511,137.28893,115.35634,118.72536,116.70872,159.63099,144.37504,152.26473,117.10674,129.51795,126.5262,135.79071,118.9,144.19119,125.00961,119.10234,125.74812,150.96877,118.83901,110.89466,126.37554,118.13642,125.32317,127.33401,157.91487,138.13022,147.75272,101.44086,116.88496,149.30769,166.08199,116.70378,138.323,140.00337,129.09064,137.56232,93.633562,151.38693,106.66788,141.96658
136.75234,98.421151,111.12169,138.1591,95.055301,149.62587,119.83689,107.44615,154.93849,151.43407,158.70511,137.28893,115.35634,116.02353,92.369879,149.15984,130.09276,152.26473,117.10674,129.51795,126.5262,135.79071,118.9,144.19119,125.00961,119.10234,125.74812,150.96877,118.83901,110.89466,113.61489,111.35033,125.32317,127.33401,134.82009,138.13022,147.75272,101.44086,100.28413,127.37653,165.4178,116.70378,138.323,125.20849,129.09064,129.87351,93.633562,149.12662,103.4937,140.53571
136.75234,98.421151,111.12169,138.1591,95.055301,149.62587,119.83689,103.37844,154.14955,140.03303,158.70511,128.7279,115.35634,116.02353,92.369879,149.15984,130.09276,152.26473,117.10674,129.51795,126.5262,123.13077,118.9,144.19119,124.54742,117.80446,125.74812,130.60004,118.83901,110.89466,113.61489,111.35033,125.32317,127.33401,134.82009,135.98278,147.75272,101.44086,100.28413,112.1076,144.77834,116.70378,138.323,116.09112,125.60945,129.87351,93.633562,149.12662,103.4937,140.53571
136.75234,96.282464,111.12169,138.1591,95.055301,149.62587,119.83689,103.37844,154.14955,140.03303,143.70478,128.7279,115.35634,116.02353,92.369879,139.82466,130.09276,142.38452,117.10674,129.51795,126.5262,123.13077,99.619977,143.67938,124.54742,117.80446,115.39586,130.60004,118.83901,110.89466,113.61489,103.77434,113.6745,127.33401,134.82009,135.98278,147.75272,101.44086,100.28413,112.1076,144.77834,116.70378,138.323,116.09112,125.60945,129.87351,93.633562,138.37305,103.4937,140.53571
136.75234,96.282464,111.12169,137.19735,95.055301,149.62587,119.83689,103.37844,154.14955,140.03303,143.70478,128.7279,115.35634,116.02353,89.82567,139.82466,130.09276,123.1304,117.10674,110.06301,126.5262,117.17103,99.619977,141.68518,124.54742,117.80446,115.39586,130.60004,118.83901,110.89466,113.61489,79.033167,113.6745,127.33401,134.82009,135.98278,147.75272,97.777549,100.28413,112.1076,144.77834,116.70378,138.323,116.09112,125.60945,129.31254,93.633562,138.37071,103.4937,139.2481
117.78052,96.282464,111.12169,122.27084,94.429669,149.62587,119.83689,103.37844,137.97494,140.03303,143.70478,128.7279,115.35634,116.02353,89.82567,139.82466,130.09276,123.1304,117.10674,110.06301,126.5262,117.17103,99.619977,136.78603,124.54742,116.00465,115.39586,130.60004,118.83901,110.89466,113.61489,79.033167,113.6745,127.33401,134.82009,135.98278,147.75272,97.777549,100.28413,112.1076,141.81425,116.70378,135.2462,116.09112,125.60945,129.31254,93.633562,138.37071,103.4937,139.2481
117.78052,96.282464,111.12169,122.27084,94.429669,132.22475,119.83689,103.37844,137.97494,129.71252,135.26012,128.7279,115.35634,116.02353,84.986984,139.82466,122.19116,114.61856,101.17942,110.06301,126.5262,117.17103,99.619977,122.01639,124.54742,116.00465,115.39586,128.9598,118.83901,110.89466,113.61489,79.033167,111.91089,127.33401,134.82009,135.98278,143.39614,97.131908,100.28413,112.1076,132.35561,107.53945,131.02436,116.09112,125.60945,129.31254,93.633562,133.5778,103.4937,139.2481
109.02747,79.09659,111.12169,122.27084,94.429669,132.22475,119.83689,103.37844,122.1129,126.7736,135.26012,113.3004,115.35634,114.03867,84.986984,111.57272,120.37762,114.61856,101.17942,110.06301,116.22335,117.17103,99.619977,122.01639,114.20523,116.00465,115.39586,126.75567,118.83901,109.71223,113.61489,79.033167,111.91089,127.33401,133.17634,134.46942,139.54923,97.131908,100.28413,112.1076,127.58682,107.53945,131.02436,116.09112,125.31143,115.13499,93.633562,90.406435,103.4937,135.83213
109.02747,79.09659,108.49438,122.27084,94.429669,118.77871,99.999034,103.37844,122.1129,112.54989,135.26012,113.3004,115.35634,110.42501,84.986984,111.57272,113.2664,114.61856,101.17942,98.456017,116.22335,110.2241,96.74758,122.01639,114.20523,116.00465,115.39586,126.75567,92.84236,109.71223,113.61489,79.033167,111.91089,127.29249,133.17634,121.45679,139.54923,97.131908,100.28413,112.1076,120.79696,107.53945,131.02436,116.09112,125.31143,110.92104,93.633562,90.406435,103.4937,131.30562
109.02747,79.09659,107.85145,112.86121,94.429669,115.73801,99.999034,103.37844,122.1129,112.54989,134.12585,105.36036,115.35634,110.42501,84.986984,111.57272,101.67166,111.37901,101.17942,98.456017,116.22335,103.39421,96.74758,122.01639,114.20523,114.2241,101.27508,126.75567,92.84236,109.71223,110.57684,72.330824,111.91089,126.67861,133.17634,108.39637,131.1555,97.131908,100.28413,112.1076,110.50294,107.53945,96.345818,95.080058,112.76852,110.92104,93.633562,90.406435,103.4937,131.30562
108.98859,79.09659,107.85145,112.86121,94.429669,107.29967,97.329132,103.37844,119.21104,112.54989,134.12585,102.79156,115.35634,110.42501,79.469493,111.57272,101.67166,107.83723,101.17942,98.456017,116.22335,88.09128,96.74758,121.52653,114.20523,114.2241,101.27508,126.75567,90.852579,109.71223,106.77171,72.330824,111.91089,126.67861,133.17634,108.39637,131.1555,97.131908,87.938057,94.880333,110.50294,107.53945,96.345818,95.080058,112.76852,110.92104,93.633562,90.406435,103.44062,131.30562
