Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8586.6609,7635.649,7966.2253,7804.8184,7054.7563,8131.2355,8199.5112,8239.7192,8540.934,7570.954,8199.9808,8592.7612,7487.2567,7993.8169,7829.9481,8205.7273,7836.7369,8176.981,8349.2352,8083.606,8467.5194,7664.5911,7882.5171,8144.3722,8970.3768,8067.0393,8211.3765,7870.6359,7958.9497,8449.0425,8383.8488,8018.917,7921.2347,8202.4018,8241.6147,8802.1094,8034.5716,8427.4966,8171.2664,8275.488,8183.6978,8560.0808,7588.7723,8574.4118,8263.0326,8789.8979,8028.9961,8136.6248,8396.6004,7746.1038
8586.6609,7218.8582,7882.9325,7793.3462,7054.7563,8131.2355,8199.5112,7887.4165,8190.8889,7570.954,8199.9808,8592.7612,7487.2567,7993.8169,7829.9481,8205.7273,7836.7369,8176.981,8098.942,8083.606,8467.5194,7664.5911,7882.5171,8144.3722,8302.5317,8067.0393,7585.1405,7870.6359,7958.9497,8449.0425,8383.8488,8018.917,7811.0796,8202.4018,8173.3143,8726.927,8015.6379,8427.4966,8171.2664,8122.6516,7886.2518,8470.6978,7588.7723,8574.4118,8263.0326,8789.8979,8028.9961,7862.4214,8396.6004,7746.1038
8309.1674,6907.2415,7882.9325,7793.0966,7054.7563,7411.9674,8199.5112,7825.3295,7947.8923,7570.954,8199.9808,8592.7612,7487.2567,7671.9787,7829.9481,8062.094,7836.7369,8061.9366,7866.9267,8083.606,8030.522,7664.5911,7882.5171,8144.3722,8302.5317,8067.0393,7585.1405,7870.6359,7958.9497,8449.0425,8174.2701,7424.7205,7752.4539,8202.4018,8030.669,8673.9159,8015.6379,8427.4966,8171.2664,7999.6387,7886.2518,8470.6978,7588.7723,8551.4535,8263.0326,8732.5352,8028.9961,7508.8198,7824.7011,7746.1038
8213.3471,6907.2415,7882.9325,7793.0966,7054.7563,7411.9674,8199.5112,7825.3295,7579.4372,7570.954,8199.9808,8438.4068,7487.2567,7671.9787,7822.5805,8062.094,7836.7369,7385.8715,7866.9267,8083.606,7742.5204,7253.606,7882.5171,8144.3722,8302.5317,7905.3082,7585.1405,7804.5604,7663.215,8178.5773,8174.2701,7424.7205,7432.483,8202.4018,7355.388,8534.4719,8015.6379,7509.0884,8171.2664,7999.6387,7719.9387,8470.6978,7588.7723,8551.4535,7921.6124,8546.2992,7804.7513,7508.8198,7824.7011,7746.1038
7901.8077,6907.2415,7834.2761,7793.0966,7054.7563,7411.9674,8199.5112,7825.3295,7579.4372,7303.9013,8199.9808,8423.4395,7487.2567,7152.8163,7746.0166,7696.0024,7587.4032,7385.8715,7760.606,8083.606,7742.5204,7253.606,7754.1078,8144.3722,7632.7993,7905.3082,7585.1405,7804.5604,7663.215,8178.5773,8174.2701,7424.7205,7432.483,8202.4018,7355.388,8534.4719,7956.6859,7509.0884,8171.2664,7252.9385,7719.9387,8470.6978,7588.7723,8551.4535,7921.6124,8464.5194,7804.7513,7508.8198,7824.7011,7746.1038
7901.8077,6907.2415,7834.2761,7793.0966,7054.7563,7110.6139,8199.5112,7253.9136,7271.3956,7303.9013,8115.141,8374.7155,7487.2567,7152.8163,7740.7355,7696.0024,7587.4032,7385.8715,7439.3448,8083.606,7742.5204,7220.6473,7754.1078,8144.3722,7632.7993,7905.3082,7585.1405,7804.5604,7663.215,8079.0835,8000.639,7424.7205,7432.483,8202.4018,7322.8779,8410.1294,7587.6219,7509.0884,8171.2664,7252.9385,7719.9387,8460.405,7588.7723,8551.4535,7421.186,8464.5194,7804.7513,7508.8198,7824.7011,7549.0705
7901.8077,6907.2415,7834.2761,7793.0966,7054.7563,7110.6139,7813.6977,7253.9136,7271.3956,7303.9013,8115.141,7905.9471,7487.2567,7152.8163,7536.3174,7696.0024,7587.4032,7385.8715,7439.3448,8083.606,7742.5204,7170.5882,7567.5357,8144.0766,7632.7993,7905.3082,7585.1405,7804.5604,7564.1108,7837.8024,7906.5341,7424.7205,7059.0709,8202.4018,7322.8779,8270.5102,7587.6219,7460.047,8171.2664,7252.9385,7539.0786,8349.6412,7588.7723,8110.8123,7421.186,8394.2012,7427.1964,7508.8198,7824.7011,7549.0705
7901.8077,6907.2415,7834.2761,7793.0966,7054.7563,6716.9736,7813.6977,7253.9136,7271.3956,7303.9013,7727.4004,7905.9471,7487.2567,7152.8163,7536.3174,7696.0024,7587.4032,7385.8715,7113.9327,7874.4091,7227.7869,7170.5882,7567.5357,8144.0766,7632.7993,7905.3082,7574.7876,7658.8306,7564.1108,7828.2864,7906.5341,7424.7205,6471.517,8057.899,7169.9418,8270.5102,7587.6219,7460.047,8115.38,7252.9385,7539.0786,8208.0659,7588.7723,8110.8123,7421.186,8314.3177,7427.1964,7508.8198,7824.7011,7549.0705
7901.8077,6907.2415,7834.2761,7576.1919,7054.7563,6716.9736,7813.6977,6920.9399,7271.3956,7303.9013,7727.4004,7672.8367,7487.2567,7152.8163,7536.3174,7663.6584,7587.4032,7385.8715,7113.9327,7844.485,6929.5306,7170.5882,7567.5357,7833.5701,7632.7993,7905.3082,7220.3002,7658.8306,7564.1108,7828.2864,7311.5442,7424.7205,6471.517,8057.899,7169.9418,7665.3838,7587.6219,7460.047,8057.2798,7252.9385,7371.3685,7567.598,7588.7723,8110.8123,7421.186,8233.031,7427.1964,7508.8198,7442.9575,7475.5108
7838.4958,6907.2415,7834.2761,7576.1919,6741.7556,6716.9736,7795.8979,6920.9399,7271.3956,7289.4801,7352.2621,7672.8367,7487.2567,7152.8163,7536.3174,7429.509,7587.4032,7385.8715,7113.9327,7844.485,6929.5306,7170.5882,7482.646,7369.2545,7632.7993,7504.3781,7220.3002,7658.8306,7534.7613,7537.7958,7311.5442,7424.7205,6471.517,8057.899,7169.9418,7551.3705,7587.6219,7460.047,7720.6318,7252.9385,7371.3685,7292.5661,7588.7723,8110.8123,7421.186,8093.4987,7427.1964,7508.8198,7442.9575,7475.5108
7838.4958,6907.2415,7444.5366,7465.9187,6361.6152,6716.9736,7795.8979,6920.9399,7271.3956,7289.4801,7352.2621,7672.8367,7487.2567,7152.8163,7536.3174,7429.509,7587.4032,7385.8715,7113.9327,7844.485,6929.5306,7170.5882,7482.646,7369.2545,7557.0611,7504.3781,6750.8953,7407.7317,7534.7613,7218.8297,6809.2255,7424.7205,6471.517,8057.899,7169.9418,7551.3705,7587.6219,7460.047,7720.6318,7252.9385,7371.3685,7165.2007,7105.6685,8110.8123,7421.186,8093.4987,7427.1964,7508.8198,7442.9575,7475.5108
7673.3587,6907.2415,7319.1444,7465.9187,6361.6152,6716.9736,7509.0421,6920.9399,7271.3956,7289.4801,7344.9761,7043.3397,7487.2567,7152.8163,7536.3174,7384.593,7191.8016,7118.7783,7113.9327,7803.6496,6929.5306,7170.5882,7482.646,7111.4967,7557.0611,7389.5094,6750.8953,7407.7317,7534.7613,7218.8297,6809.2255,7424.7205,6471.517,8057.899,7169.9418,7376.3584,7383.3131,7460.047,7720.6318,7252.9385,7371.3685,7165.2007,7105.6685,8020.7126,7116.0529,8093.4987,7427.1964,7508.8198,7355.7924,7475.5108
7384.4851,6907.2415,6949.0546,7465.9187,6361.6152,6641.5478,7494.5683,6920.9399,7271.3956,7179.2622,7344.9761,7043.3397,7487.2567,7038.7748,7536.3174,7244.1476,7089.9426,6751.3224,7113.9327,7803.6496,6929.5306,6902.3235,7313.3307,7111.4967,7557.0611,7389.5094,6750.8953,7407.7317,7276.2241,7218.8297,6809.2255,7424.7205,6369.8024,7292.2922,6737.4667,7082.6913,7383.3131,7460.047,7720.6318,7252.9385,7312.2596,7165.2007,7105.6685,7984.1806,7116.0529,7678.6979,7427.1964,7508.8198,7355.7924,7475.5108
7384.4851,6907.2415,6949.0546,7096.9767,6361.6152,6641.5478,7494.5683,6920.9399,7017.1545,7012.0202,7344.9761,7043.3397,7487.2567,7038.7748,7515.699,7204.7239,7089.9426,6503.6261,7113.9327,7186.3749,6826.0315,6902.3235,6591.7665,7111.4967,7245.7535,7389.5094,6178.7797,7289.6984,7080.1751,7218.8297,6809.2255,7424.7205,6369.8024,7292.2922,6737.4667,7082.6913,7383.3131,7460.047,7720.6318,7068.1863,7312.2596,7165.2007,7105.6685,7880.0557,7116.0529,7678.6979,7427.1964,7508.8198,7355.7924,7379.5822
7384.4851,6907.2415,6949.0546,6933.8756,6361.6152,6641.5478,7494.5683,6920.9399,7017.1545,7012.0202,7344.9761,7043.3397,7487.2567,7038.7748,7353.1315,6507.1296,7089.9426,6503.6261,7113.9327,7115.4735,6826.0315,6403.9107,6591.7665,7111.4967,7245.7535,7389.5094,6178.7797,7289.6984,7080.1751,7218.8297,6809.2255,7197.2262,6369.8024,7292.2922,6559.351,6954.0527,7383.3131,7460.047,7207.6197,7068.1863,7312.2596,7165.2007,7105.6685,7642.4456,7116.0529,7493.3268,7427.1964,7508.8198,7355.7924,7379.5822
7384.4851,6774.8407,6690.7364,6933.8756,6361.6152,6641.5478,7222.318,6920.9399,7017.1545,6882.5122,7344.9761,7043.3397,7487.2567,7038.7748,7190.0667,5854.8359,7010.5533,6503.6261,7113.9327,7115.4735,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,7316.887,6178.7797,7289.6984,7080.1751,7218.8297,6809.2255,7197.2262,6369.8024,7292.2922,6559.351,6891.0548,7280.2702,7460.047,6711.403,7068.1863,7234.685,7115.0488,7024.8303,7642.4456,7116.0529,7493.3268,7192.8355,6896.964,7140.8785,7379.5822
7123.8306,6603.811,6690.7364,6741.5147,6361.6152,6641.5478,7222.318,6920.9399,7001.6209,6882.5122,6906.5245,7020.8629,7487.2567,6732.3539,6820.5896,5854.8359,7010.5533,6503.6261,6662.4523,7115.4735,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,6994.3152,6178.7797,7087.0117,7080.1751,7218.8297,6699.3728,7197.2262,6369.8024,7039.5257,6559.351,6891.0548,6230.9021,7075.2189,6711.403,7068.1863,6671.7839,7115.0488,6701.6066,7523.5691,6931.9629,7493.3268,7020.4017,6896.964,7140.8785,7379.5822
7123.8306,6603.811,6690.7364,6741.5147,6361.6152,6641.5478,7098.0631,6920.9399,6836.3562,6882.5122,6906.5245,6838.9887,7381.2767,6732.3539,6820.5896,5854.8359,7010.5533,6503.6261,6662.4523,7115.4735,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,6994.3152,6178.7797,7087.0117,6765.6363,6945.0792,6699.3728,7162.4654,6369.8024,7039.5257,6559.351,6891.0548,6096.3302,6468.2509,6711.403,6771.5143,6440.5563,7115.0488,6569.8473,7523.5691,6931.9629,7198.7908,7020.4017,6896.964,7082.6403,7379.5822
6959.2118,6603.811,6690.7364,6656.9299,6361.6152,6641.5478,7098.0631,6920.9399,6646.929,6419.7666,6906.5245,6838.9887,7381.2767,6732.3539,6820.5896,5854.8359,7010.5533,6503.6261,6662.4523,7115.4735,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,6693.8398,6178.7797,7087.0117,6486.5147,6891.2446,6480.6906,7162.4654,6369.8024,7039.5257,6559.351,6891.0548,6096.3302,6468.2509,6711.403,6771.5143,6440.5563,6632.8404,6569.8473,7523.5691,6874.3176,7198.7908,7020.4017,6896.964,7027.8255,7047.1777
6743.0659,6603.811,6690.7364,6524.9071,6361.6152,6641.5478,7098.0631,6850.6097,6646.929,6419.7666,6906.5245,6838.9887,7381.2767,6732.3539,6820.5896,5800.2645,7010.5533,6503.6261,6662.4523,7115.4735,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,6693.8398,6178.7797,6961.9746,6486.5147,6891.2446,6054.0224,7162.4654,6369.8024,6624.1364,6559.351,6891.0548,6096.3302,6468.2509,6711.403,6466.5118,6440.5563,6632.8404,6569.8473,7314.0096,6874.3176,7198.7908,7020.4017,6896.964,7027.8255,7047.1777
6743.0659,6603.811,6305.8366,6524.9071,6361.6152,6641.5478,7040.6274,6543.4855,6646.929,6419.7666,6760.6976,6838.9887,7381.2767,6732.3539,6731.8858,5800.2645,7010.5533,6503.6261,6662.4523,6171.6407,6826.0315,6403.9107,6591.7665,6887.0918,6866.6138,6693.8398,6178.7797,6961.9746,6486.5147,6891.2446,6054.0224,7121.6598,6369.8024,6624.1364,6269.6965,6891.0548,6096.3302,6468.2509,6711.403,5824.425,6440.5563,6248.9273,6569.8473,7314.0096,6874.3176,6846.7729,7020.4017,6896.964,7024.3641,7047.1777
6743.0659,6603.811,6305.8366,6524.9071,6361.6152,6593.2869,7040.6274,6543.4855,6646.929,6419.7666,6760.6976,6838.9887,7322.5861,6656.5482,6731.8858,5800.2645,7010.5533,6503.6261,6662.4523,5847.8559,6826.0315,6403.9107,6591.7665,6783.486,6866.6138,6693.8398,6178.7797,6961.9746,6486.5147,6891.2446,6054.0224,6867.7113,6369.8024,6442.6559,6269.6965,6891.0548,6096.3302,6468.2509,6711.403,5824.425,6440.5563,6248.9273,6569.8473,7314.0096,6515.7398,6846.7729,6724.8489,6837.5251,7024.3641,7047.1777
6743.0659,6603.811,5966.3611,6524.9071,6361.6152,6593.2869,7040.6274,6543.4855,6646.929,6419.7666,6760.6976,6838.9887,7136.6408,6656.5482,6568.9297,5800.2645,6983.3691,6219.5183,6662.4523,5847.8559,6070.4453,6403.9107,6591.7665,6783.486,6866.6138,6693.8398,6178.7797,6961.9746,6486.5147,6891.2446,6054.0224,6867.7113,6369.8024,6442.6559,6269.6965,6891.0548,6096.3302,6468.2509,6711.403,5824.425,6440.5563,6248.9273,6569.8473,7314.0096,6515.7398,6846.7729,6691.466,6760.0708,7024.3641,7047.1777
6639.3574,6603.811,5839.9992,6423.1843,6361.6152,6593.2869,7040.6274,6543.4855,6646.929,6419.7666,6760.6976,6732.8815,6849.0886,6656.5482,6568.9297,5800.2645,6983.3691,6219.5183,6481.0849,5847.8559,6070.4453,6403.9107,6591.7665,6783.486,6866.6138,6110.1016,6178.7797,6739.24,6486.5147,6891.2446,6054.0224,6671.4776,6369.8024,6442.6559,6269.6965,6891.0548,5979.3415,6468.2509,6711.403,5824.425,6440.5563,6248.9273,6569.8473,7314.0096,6515.7398,6846.7729,6691.466,6314.9504,7024.3641,7047.1777
6639.3574,6601.7409,5839.9992,6413.2938,6361.6152,6197.7724,7040.6274,6543.4855,6646.929,6419.7666,6760.6976,6732.8815,6849.0886,6656.5482,6568.9297,5800.2645,6395.1498,6219.5183,6481.0849,5847.8559,6070.4453,6403.9107,6591.7665,6783.486,6437.7862,6110.1016,6178.7797,6419.5135,6169.0113,6885.7134,5772.8113,6670.9454,6369.8024,6442.6559,6226.6514,6478.8998,5979.3415,6468.2509,6711.403,5824.425,6320.8089,6118.1761,6569.8473,7294.2335,6515.7398,6643.4111,6527.158,6314.9504,6807.8396,7047.1777
6430.7347,6601.7409,5839.9992,6364.2039,6323.9327,6197.7724,7040.6274,6543.4855,6266.39,6419.7666,6760.6976,6732.8815,6643.3317,6656.5482,6568.9297,5800.2645,6395.1498,6219.5183,6481.0849,5847.8559,6070.4453,6029.6958,6591.7665,6245.4447,6437.7862,6106.0618,6178.7797,6419.5135,5516.8421,6885.7134,5772.8113,6670.9454,6181.7336,6146.7312,6226.6514,6478.8998,5588.8703,6468.2509,6711.403,5824.425,6320.8089,6118.1761,6549.0627,7294.2335,6515.7398,6643.4111,6527.158,6314.9504,6807.8396,6633.1155
6430.7347,6256.4828,5839.9992,6364.2039,6323.9327,6197.7724,6900.7017,6543.4855,5888.984,6419.7666,6760.6976,6460.3666,6643.3317,6656.5482,6568.9297,5667.8467,6395.1498,6050.9296,6240.6245,5847.8559,6070.4453,6029.6958,6591.7665,6245.4447,6437.7862,6106.0618,5835.1421,6419.5135,5516.8421,6885.7134,5772.8113,6485.3245,6181.7336,6146.7312,6121.9071,6372.5209,5533.3716,6163.5417,6552.8167,5824.425,6320.8089,6118.1761,6549.0627,7006.9294,6515.7398,6643.4111,6527.158,6314.9504,6807.8396,6633.1155
6430.7347,6256.4828,5839.9992,6364.2039,6323.9327,6197.7724,6900.7017,6039.0555,5888.984,6419.7666,6760.6976,6460.3666,6334.9998,6535.3014,6568.9297,5667.8467,6395.1498,6050.9296,6240.6245,5847.8559,6070.4453,6029.6958,6260.3758,6045.0577,6437.7862,6106.0618,5835.1421,6419.5135,5447.2839,6885.7134,5772.8113,6485.3245,6181.7336,6146.7312,6121.9071,6372.5209,5533.3716,6163.5417,6552.8167,5824.425,6320.8089,6118.1761,6439.9294,7006.9294,6515.7398,6643.4111,6527.158,6314.9504,6622.7008,6633.1155
6202.8952,6256.4828,5839.9992,6364.2039,6323.9327,6197.7724,6383.5356,6039.0555,5888.984,6419.7666,6567.3499,6460.3666,6334.9998,6535.3014,6309.45,5667.8467,6395.1498,6050.9296,6240.6245,5847.8559,6070.4453,6029.6958,6213.6188,6045.0577,6384.5069,6106.0618,5835.1421,6419.5135,5447.2839,6885.7134,5772.8113,6465.2022,6181.7336,6146.7312,6112.8158,6372.5209,5287.4767,6163.5417,6410.4111,5824.425,6320.8089,5898.0479,6439.9294,6791.3815,6515.7398,6517.3515,6527.158,6314.9504,6622.7008,6633.1155
6202.8952,6221.2436,5839.9992,6183.0388,6323.9327,6197.7724,6383.5356,6039.0555,5888.984,6332.4447,6567.3499,6460.3666,6334.9998,6535.3014,6309.45,5667.8467,6240.7019,6050.9296,6240.6245,5847.8559,6070.4453,6029.6958,6177.4532,6045.0577,6384.5069,6106.0618,5835.1421,6419.5135,5447.2839,6885.7134,5772.8113,6465.2022,6181.7336,6146.7312,6112.8158,6372.5209,5287.4767,6163.5417,6250.4237,5824.425,6320.8089,5898.0479,6406.6075,6532.9818,6515.7398,6517.3515,6527.158,6314.9504,6622.7008,6633.1155
5937.5682,6221.2436,5839.9992,6183.0388,5940.7876,6197.7724,6383.5356,6039.0555,5888.984,6332.4447,6567.3499,6460.3666,6334.9998,6535.3014,6194.6872,5667.8467,6240.7019,5930.4463,6097.8025,5847.8559,5811.6493,5711.7473,6177.4532,6045.0577,6384.5069,5962.8994,5725.0497,6295.0291,5447.2839,6822.2777,5772.8113,6465.2022,6181.7336,6146.7312,5926.3981,6372.5209,5287.4767,6163.5417,6250.4237,5824.425,6320.8089,5898.0479,6270.186,6489.4533,6515.7398,6346.8569,6527.158,6143.9265,6622.7008,6633.1155
5937.5682,6221.2436,5839.9992,6102.4626,5940.7876,6116.0573,5990.579,6039.0555,5888.984,6247.8859,6182.1955,6460.3666,6274.1089,6535.3014,5926.8064,5667.8467,6240.7019,5930.4463,6097.8025,5847.8559,5811.6493,5711.7473,6177.4532,5851.766,6384.5069,5962.8994,5725.0497,6295.0291,5447.2839,6647.5787,5772.8113,6465.2022,6181.7336,6146.7312,5926.3981,6372.5209,5287.4767,6163.5417,6250.4237,5824.425,6320.8089,5898.0479,6270.186,6489.4533,6388.0233,6346.8569,6527.158,6143.9265,6454.9085,6323.6178
5937.5682,5853.4764,5839.5161,6102.4626,5940.7876,6116.0573,5990.579,5863.785,5888.984,6247.8859,6182.1955,6455.2483,6274.1089,6535.3014,5926.8064,5667.8467,6219.9953,5930.4463,6097.8025,5847.8559,5811.6493,5711.7473,6177.4532,5851.766,6384.5069,5913.2425,5725.0497,6295.0291,5447.2839,6234.5181,5772.8113,6465.2022,6181.7336,6146.7312,5926.3981,6372.5209,5287.4767,6163.5417,6153.315,5824.425,6320.8089,5898.0479,6270.186,6489.4533,6050.2883,6346.8569,6385.3622,6143.9265,6454.9085,6323.6178
5937.5682,5641.4548,5839.5161,5819.0773,5940.7876,6116.0573,5990.579,5863.785,5888.984,6247.8859,5971.2283,6311.5984,6274.1089,6535.3014,5926.8064,5582.5455,6059.3587,5930.4463,6097.8025,5847.8559,5811.6493,5711.7473,6150.3567,5851.766,6384.5069,5913.2425,5725.0497,6037.206,5447.2839,6234.5181,5772.8113,6465.2022,6181.7336,6146.7312,5926.3981,6372.5209,4988.128,6163.5417,5905.901,5824.425,6320.8089,5898.0479,6270.186,6489.4533,6050.2883,6346.8569,6355.5414,6015.5895,5847.6449,6240.1537
5937.5682,5641.4548,5839.5161,5615.1641,5940.7876,5886.1592,5990.579,5863.785,5888.984,5630.2865,5971.2283,6311.5984,6274.1089,6534.7187,5926.8064,5582.5455,6059.3587,5628.1272,5933.7336,5847.8559,5811.6493,5711.7473,6150.3567,5851.766,6202.0772,5913.2425,5725.0497,6037.206,5447.2839,6234.5181,5772.8113,6082.4396,6100.9961,6146.7312,5926.3981,6372.5209,4988.128,5900.2982,5905.901,5824.425,6320.8089,5827.6984,6270.186,6193.0651,6050.2883,6346.8569,6334.0166,6015.5895,5847.6449,6240.1537
