Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-7333.1605,-7450.7978,-7022.968,-8017.3052,-6144.9792,-6331.9421,-7730.0865,-7057.2922,-7604.7668,-6623.3121,-6172.7746,-6648.8947,-6910.9793,-6578.6154,-7516.2425,-6165.733,-7695.9614,-6490.7413,-8083.0488,-6935.1098,-7860.7858,-6499.4566,-6716.6513,-6644.06,-6936.3221,-6901.1248,-6314.305,-6643.0495,-7400.1585,-6506.0056,-6780.9713,-7439.7346,-6484.2381,-7431.9736,-6279.9797,-6744.7441,-7295.2706,-6288.1927,-7254.4866,-6936.8451,-6720.1428,-6616.6871,-6303.8909,-6907.1418,-6279.9224,-7171.5483,-7532.9223,-6902.6329,-8628.3621,-6992.7374
-7333.1605,-7450.7978,-7022.968,-8017.3052,-6144.9792,-6338.2151,-7734.5171,-8116.9386,-7604.7668,-6623.3121,-6172.7746,-7121.9109,-7180.5317,-6716.0917,-7516.2425,-6935.2202,-7695.9614,-7203.5889,-8083.0488,-6935.1098,-7860.7858,-6499.4566,-6716.6513,-7078.9834,-6962.3602,-6901.1248,-6314.305,-6643.0495,-7441.8975,-6506.0056,-6780.9713,-7439.7346,-6484.2381,-7431.9736,-7491.0748,-6744.7441,-7966.3281,-6361.4795,-7254.4866,-6936.8451,-7010.5985,-7131.6305,-6777.403,-6907.1418,-6279.9224,-7171.5483,-7532.9223,-6902.6329,-8628.3621,-7218.8396
-7333.1605,-7450.7978,-7188.1542,-8017.3052,-6787.9715,-6677.3879,-7734.5171,-8116.9386,-7604.7668,-6623.3121,-6172.7746,-7121.9109,-7180.5317,-6716.0917,-7516.2425,-6935.2202,-7821.5269,-7203.5889,-8083.0488,-6935.1098,-7860.7858,-6840.6884,-7519.134,-7118.1696,-6962.3602,-6901.1248,-6314.305,-7012.5172,-7441.8975,-6506.0056,-6780.9713,-7439.7346,-6841.9387,-7711.185,-7491.0748,-6744.7441,-8754.8218,-7319.0624,-7254.4866,-6936.8451,-7010.5985,-7750.9346,-6777.403,-6907.1418,-6279.9224,-7171.5483,-7532.9223,-7966.871,-8628.3621,-7286.2074
-7395.4589,-8032.4947,-7188.1542,-8017.3052,-6787.9715,-7078.5169,-7789.2155,-8116.9386,-7604.7668,-7110.1605,-6852.7138,-7648.0364,-7180.5317,-6877.8944,-7516.2425,-8204.7233,-7821.5269,-7838.6757,-8083.0488,-7195.2909,-7860.7858,-6840.6884,-7519.134,-7118.1696,-7308.0884,-7018.0657,-6314.305,-7665.8914,-7441.8975,-6947.445,-6780.9713,-7439.7346,-7026.9657,-7711.185,-7491.0748,-6744.7441,-9155.5635,-7319.0624,-7254.4866,-6936.8451,-7010.5985,-7750.9346,-7082.203,-7024.6171,-6279.9224,-7171.5483,-7532.9223,-7966.871,-8628.3621,-7396.9427
-7395.4589,-8032.4947,-7188.1542,-8017.3052,-6787.9715,-7481.0741,-7789.2155,-8116.9386,-7604.7668,-7110.1605,-6852.7138,-8459.5652,-7585.1468,-7120.6312,-7868.1216,-8204.7233,-7821.5269,-8295.0077,-8083.0488,-7195.2909,-7860.7858,-6840.6884,-7519.134,-7288.3293,-7350.9313,-7712.9795,-6314.305,-7665.8914,-7441.8975,-8400.6993,-6780.9713,-8132.4529,-7026.9657,-7711.185,-7491.0748,-6744.7441,-9741.8689,-7319.0624,-7254.4866,-7373.4749,-7206.3031,-7750.9346,-7082.203,-7335.4104,-7370.8145,-7171.5483,-7532.9223,-7966.871,-8628.3621,-7396.9427
-7395.4589,-8032.4947,-7760.7025,-8017.3052,-8090.6063,-7481.0741,-8647.9768,-8116.9386,-7604.7668,-7110.1605,-7014.2611,-8459.5652,-7585.1468,-7120.6312,-7868.1216,-8204.7233,-8252.4265,-8295.0077,-8083.0488,-7195.2909,-7860.7858,-6840.6884,-7519.134,-7288.3293,-7561.3633,-7712.9795,-6314.305,-8258.2942,-7441.8975,-8400.6993,-6803.6615,-8132.4529,-7490.7502,-8457.5429,-7691.9221,-8159.5376,-9741.8689,-7319.0624,-7254.4866,-7373.4749,-7206.3031,-7750.9346,-7082.203,-7335.4104,-7370.8145,-7171.5483,-7532.9223,-7966.871,-8628.3621,-7396.9427
-7986.8933,-8032.4947,-7760.7025,-8017.3052,-8090.6063,-7624.7308,-8647.9768,-8116.9386,-7604.7668,-7110.1605,-7014.2611,-8459.5652,-7585.1468,-7120.6312,-7868.1216,-8649.6856,-8252.4265,-8295.0077,-8531.9774,-7453.6369,-7860.7858,-6928.9657,-7519.134,-7288.3293,-7629.5636,-7712.9795,-7409.4792,-8258.2942,-7500.0788,-8409.2781,-8315.7995,-8132.4529,-7490.7502,-8457.5429,-8012.0546,-8159.5376,-9741.8689,-8408.7996,-7254.4866,-7373.4749,-7234.6998,-7750.9346,-7082.203,-7335.4104,-7370.8145,-7172.2685,-7532.9223,-9120.457,-8628.3621,-7396.9427
-7986.8933,-8032.4947,-7760.7025,-8017.3052,-8090.6063,-8091.9574,-8647.9768,-8555.7239,-7604.7668,-7513.5737,-7014.2611,-8459.5652,-7585.1468,-8365.7118,-8237.1831,-8649.6856,-8252.4265,-8295.0077,-8531.9774,-7453.6369,-7860.7858,-7216.1738,-7519.134,-7605.3971,-7841.0162,-7712.9795,-7409.4792,-8258.2942,-7500.0788,-8409.2781,-8315.7995,-8132.4529,-7565.8868,-8457.5429,-8012.0546,-8159.5376,-9741.8689,-8753.8057,-7310.5309,-7373.4749,-7417.5741,-7750.9346,-7181.8766,-7335.4104,-7370.8145,-7172.2685,-7532.9223,-9120.457,-8628.3621,-7396.9427
-7986.8933,-8032.4947,-7760.7025,-8272.4573,-8172.7393,-8091.9574,-8647.9768,-8555.7239,-7604.7668,-7513.5737,-7350.0841,-8459.5652,-8552.0369,-8365.7118,-8237.1831,-8649.6856,-8252.4265,-8309.2657,-8531.9774,-7453.6369,-7860.7858,-7216.1738,-7519.134,-7605.3971,-7841.0162,-7712.9795,-7409.4792,-8258.2942,-8148.4817,-8409.2781,-8315.7995,-8132.4529,-7565.8868,-8457.5429,-8286.8503,-8159.5376,-9741.8689,-8753.8057,-7581.6439,-7460.1969,-7417.5741,-7750.9346,-7181.8766,-7335.4104,-7573.1678,-7878.106,-7532.9223,-9120.457,-10149.743,-7396.9427
-8001.6699,-8484.1602,-7760.7025,-8272.4573,-8506.9746,-8091.9574,-8647.9768,-8555.7239,-7604.7668,-7513.5737,-7350.0841,-8477.4323,-8552.0369,-8648.2159,-8237.1831,-8649.6856,-8252.4265,-8309.2657,-8531.9774,-7644.0248,-7860.7858,-7706.1444,-7519.134,-7815.5901,-7841.0162,-7712.9795,-7770.8806,-8258.2942,-8148.4817,-8409.2781,-8315.7995,-8132.4529,-7565.8868,-8457.5429,-8286.8503,-8159.5376,-9741.8689,-8753.8057,-7892.0634,-7936.5984,-7417.5741,-7750.9346,-7648.594,-7409.5573,-7573.1678,-7878.106,-7810.2692,-9120.457,-10244.67,-7462.4409
-8001.6699,-8484.1602,-7760.7025,-8272.4573,-8506.9746,-8366.1134,-8647.9768,-9187.5803,-7604.7668,-7513.5737,-7350.0841,-8540.7225,-8947.9601,-8648.2159,-8237.1831,-8649.6856,-8252.4265,-8309.2657,-8531.9774,-7712.6957,-7860.7858,-7706.1444,-8071.2432,-7815.5901,-7841.0162,-8476.0987,-7770.8806,-8258.2942,-8502.0885,-8409.2781,-8315.7995,-8888.9801,-9150.7899,-8457.5429,-8286.8503,-8159.5376,-9741.8689,-8753.8057,-7892.0634,-7936.5984,-7417.5741,-7750.9346,-7648.594,-7409.5573,-7573.1678,-7878.106,-7810.2692,-9144.2083,-10244.67,-7462.4409
-8001.6699,-8484.1602,-7760.7025,-8272.4573,-8506.9746,-8366.1134,-8647.9768,-9187.5803,-7650.3061,-7513.5737,-7808.2216,-8540.7225,-8947.9601,-9273.5338,-8237.1831,-8649.6856,-8252.4265,-8309.2657,-8531.9774,-7712.6957,-8003.9539,-7706.1444,-8071.2432,-7932.1554,-7841.0162,-8476.0987,-7770.8806,-8258.2942,-8502.0885,-8409.2781,-8317.921,-8888.9801,-9150.7899,-8457.5429,-8286.8503,-8159.5376,-9741.8689,-9114.8807,-7892.0634,-7936.5984,-7620.2991,-7750.9346,-8019.7178,-7425.3377,-7573.1678,-7878.106,-7810.2692,-9144.2083,-10608.12,-7956.6064
-8001.6699,-8484.1602,-7760.7025,-9007.5992,-8506.9746,-8366.1134,-9171.051,-9187.5803,-7650.3061,-7513.5737,-8172.0711,-9034.5898,-8947.9601,-10165.507,-8350.7919,-8649.6856,-8442.4734,-8926.5225,-8990.1106,-7863.307,-8003.9539,-7706.1444,-8071.2432,-8099.2724,-8303.8819,-9479.2798,-7770.8806,-8258.2942,-8502.0885,-8974.8473,-8317.921,-8888.9801,-9150.7899,-8457.5429,-8286.8503,-8159.5376,-9741.8689,-9114.8807,-8610.1362,-8018.1363,-7620.2991,-7750.9346,-8019.7178,-8078.706,-7573.1678,-7878.106,-8065.2764,-9144.2083,-10608.12,-9110.171
-8001.6699,-9448.6335,-8314.841,-9295.4139,-8506.9746,-8366.1134,-9171.051,-10536.297,-7650.3061,-7513.5737,-8172.0711,-9034.5898,-8955.0713,-10165.507,-8350.7919,-8649.6856,-8442.4734,-8926.5225,-8990.1106,-8213.7808,-8003.9539,-7838.8277,-8071.2432,-8099.2724,-8303.8819,-9479.2798,-7770.8806,-8258.2942,-8502.0885,-8974.8473,-8317.921,-8888.9801,-9150.7899,-8457.5429,-9313.4043,-8271.8272,-9928.2213,-9114.8807,-8610.1362,-8018.1363,-7620.2991,-7750.9346,-8030.4166,-8078.706,-7670.8354,-7878.106,-8065.2764,-9144.2083,-10608.12,-9110.171
-8001.6699,-9448.6335,-8314.841,-9295.4139,-8506.9746,-8366.1134,-9526.7822,-10536.297,-7650.3061,-8030.7022,-8172.0711,-9034.5898,-9058.3012,-10165.507,-8350.7919,-8649.6856,-8860.1006,-8926.5225,-8990.1106,-8213.7808,-8003.9539,-7838.8277,-8071.2432,-8099.2724,-8390.984,-9479.2798,-7770.8806,-8258.2942,-8502.0885,-8974.8473,-8317.921,-9317.3183,-9150.7899,-8457.5429,-9313.4043,-8271.8272,-9928.2213,-9199.6038,-8610.1362,-8018.1363,-7760.0878,-7750.9346,-8030.4166,-8078.706,-7670.8354,-7954.28,-8145.8866,-9144.2083,-10608.12,-9110.171
-8001.6699,-9448.6335,-8314.841,-9295.4139,-8978.0389,-8518.5938,-9819.5618,-10536.297,-7784.831,-8902.3971,-8172.0711,-9034.5898,-9058.3012,-10165.507,-8350.7919,-8649.6856,-8860.1006,-8926.5225,-8990.1106,-8213.7808,-8003.9539,-7838.8277,-8134.9996,-8133.3649,-8390.984,-9479.2798,-7770.8806,-8409.0373,-8502.0885,-8974.8473,-8777.5758,-9317.3183,-9150.7899,-8457.5429,-9313.4043,-8271.8272,-9928.2213,-9199.6038,-8610.1362,-8018.1363,-8082.985,-7750.9346,-8624.0997,-8078.706,-8164.3861,-7954.28,-8276.0069,-9144.2083,-10608.12,-9110.171
-8001.6699,-9448.6335,-8314.841,-9295.4139,-8978.0389,-8523.6942,-9819.5618,-10536.297,-7784.831,-8902.3971,-8172.0711,-9584.0829,-9058.3012,-10165.507,-8350.7919,-8649.6856,-8860.1006,-9199.0723,-8990.1106,-8307.9942,-8488.8364,-7838.8277,-8134.9996,-8133.3649,-8390.984,-9479.2798,-7770.8806,-8409.0373,-8502.0885,-8974.8473,-8777.5758,-9708.329,-9150.7899,-8817.6962,-9313.4043,-9980.2733,-9928.2213,-9199.6038,-8937.5015,-8379.6425,-8082.985,-7750.9346,-8624.0997,-9018.5635,-8164.3861,-7954.28,-8276.0069,-9144.2083,-10608.12,-9271.8191
-8001.6699,-9448.6335,-8725.2651,-9295.4139,-8978.0389,-8523.6942,-9819.5618,-10536.297,-7784.831,-9260.515,-8172.0711,-9944.628,-9058.3012,-10165.507,-8350.7919,-8649.6856,-8860.1006,-9199.0723,-9084.9047,-8307.9942,-8488.8364,-7931.9946,-8434.358,-8133.3649,-8390.984,-9479.2798,-9034.338,-8409.0373,-8564.0457,-8974.8473,-8777.5758,-9708.329,-9150.7899,-8817.6962,-9372.0935,-9980.2733,-9928.2213,-9199.6038,-8937.5015,-8556.27,-8117.8009,-8078.6136,-8624.0997,-9018.5635,-8164.3861,-8239.5633,-8276.0069,-9222.1049,-10608.12,-9572.8846
-8001.6699,-9448.6335,-8725.2651,-9295.4139,-8978.0389,-8523.6942,-9819.5618,-10536.297,-7933.1604,-9260.515,-8172.0711,-9944.628,-9058.3012,-10165.507,-8350.7919,-8649.6856,-9072.8445,-9199.0723,-9084.9047,-9337.5716,-8488.8364,-7931.9946,-9467.4061,-8133.3649,-8390.984,-9479.2798,-9034.338,-8409.0373,-8784.8292,-8974.8473,-8777.5758,-9708.329,-9150.7899,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9199.6038,-9918.1258,-8556.27,-8117.8009,-8078.6136,-8624.0997,-9018.5635,-8164.3861,-8239.5633,-8879.1043,-9222.1049,-10608.12,-9572.8846
-8001.6699,-9448.6335,-8725.2651,-9295.4139,-8978.0389,-8523.6942,-9819.5618,-10536.297,-7933.1604,-9260.515,-8172.0711,-9944.628,-9058.3012,-10165.507,-8350.7919,-8649.6856,-9072.8445,-9199.0723,-9084.9047,-9337.5716,-8488.8364,-8587.4728,-9474.8792,-8133.3649,-8621.4609,-9479.2798,-9034.338,-8594.4963,-8784.8292,-9631.0939,-8777.5758,-9708.329,-9150.7899,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9199.6038,-9918.1258,-8556.27,-8117.8009,-8179.253,-8777.3349,-9018.5635,-8164.3861,-8647.7042,-8968.2549,-9222.1049,-10608.12,-9572.8846
-8115.3365,-9448.6335,-9285.4065,-9906.1431,-9771.2886,-8523.6942,-9819.5618,-10536.297,-8644.8279,-9260.515,-9143.0487,-9944.628,-9058.3012,-10165.507,-8350.7919,-8774.345,-9072.8445,-9507.1433,-9477.084,-9337.5716,-8488.8364,-8587.4728,-9474.8792,-8425.0884,-8621.4609,-9565.3155,-9034.338,-8873.3441,-8784.8292,-9631.0939,-8777.5758,-9708.329,-9150.7899,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9399.0128,-9918.1258,-8556.27,-9490.2675,-8179.253,-8777.3349,-9018.5635,-8796.8563,-8647.7042,-8968.2549,-9222.1049,-10608.12,-9572.8846
-8654.6823,-9448.6335,-9285.4065,-9906.1431,-9771.2886,-8523.6942,-9819.5618,-10536.297,-8644.8279,-9260.515,-9420.6523,-9944.628,-9058.3012,-10165.507,-8350.7919,-8774.345,-9072.8445,-9729.42,-9477.084,-9337.5716,-8488.8364,-8587.4728,-10253.201,-8425.0884,-8665.3053,-9887.2022,-9034.338,-8959.2573,-9401.4297,-9773.0491,-8782.6749,-9708.329,-9505.829,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9399.0128,-10040.473,-8556.27,-9490.2675,-8179.253,-8782.8818,-9018.5635,-8796.8563,-8975.8744,-8968.2549,-10073.185,-10608.12,-9572.8846
-8654.6823,-9744.7579,-9285.4065,-9906.1431,-10159.47,-8523.6942,-9819.5618,-10536.297,-8644.8279,-9260.515,-9420.6523,-9944.628,-9058.3012,-10165.507,-8350.7919,-8775.1545,-9338.0868,-9729.42,-9477.084,-9485.3968,-8488.8364,-8587.4728,-10253.201,-8425.0884,-9155.9886,-9887.2022,-9034.338,-9045.0846,-9401.4297,-9773.0491,-8782.6749,-9708.329,-9505.829,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9399.0128,-10568.859,-8556.27,-9490.2675,-8688.3064,-8782.8818,-9018.5635,-8894.4261,-8995.3658,-8968.2549,-10073.185,-10608.12,-10294.124
-8772.5394,-9744.7579,-9285.4065,-9906.1431,-10159.47,-8523.6942,-9819.5618,-10536.297,-8644.8279,-9260.515,-9420.6523,-10025.372,-9058.3012,-10165.507,-8350.7919,-8775.1545,-9338.0868,-9729.42,-9477.084,-9608.108,-8488.8364,-8587.4728,-10253.201,-8512.0359,-9155.9886,-9887.2022,-9665.0731,-9045.0846,-9401.4297,-9773.0491,-8782.6749,-9708.329,-9505.829,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9399.0128,-10568.859,-8556.27,-9490.2675,-8688.3064,-8782.8818,-9018.5635,-8894.4261,-8995.3658,-8968.2549,-10073.185,-10757.475,-10294.124
-8772.5394,-9744.7579,-9285.4065,-9906.1431,-10159.47,-8523.6942,-9819.5618,-10536.297,-8644.8279,-9260.515,-9420.6523,-10140.673,-9058.3012,-10165.507,-8350.7919,-8775.1545,-9338.0868,-10254.092,-9477.084,-9608.108,-8488.8364,-8587.4728,-10598.554,-8512.0359,-9155.9886,-9917.5208,-9665.0731,-9045.0846,-9401.4297,-9773.0491,-8782.6749,-9708.329,-9505.829,-8817.6962,-9372.0935,-10648.019,-9928.2213,-9399.0128,-12201.105,-8996.4208,-9490.2675,-8688.3064,-9093.2923,-9121.5433,-8894.4261,-8995.3658,-8968.2549,-10073.185,-10766.268,-10294.124
-8772.5394,-9744.7579,-9285.4065,-9906.1431,-10159.47,-8995.0396,-9819.5618,-10536.297,-8683.9144,-9260.515,-9420.6523,-10487.88,-9058.3012,-10165.507,-8977.8216,-8775.1545,-9338.0868,-10622.027,-9949.8997,-9608.108,-8488.8364,-8587.4728,-10598.554,-8965.7307,-9155.9886,-9917.5208,-9665.0731,-9061.1643,-9401.4297,-9773.0491,-8782.6749,-9708.329,-9520.0989,-9219.1469,-9372.0935,-10648.019,-9928.2213,-9399.0128,-12201.105,-8996.4208,-9490.2675,-8732.2605,-9093.2923,-9342.0891,-8894.4261,-8995.3658,-8968.2549,-10073.185,-10766.268,-10294.124
-9397.0998,-9744.7579,-9285.4065,-9906.1431,-10159.47,-9595.0166,-9819.5618,-10536.297,-8683.9144,-9618.5072,-9631.9228,-10487.88,-9303.2868,-10165.507,-8977.8216,-8775.1545,-9722.153,-10622.027,-9949.8997,-9608.108,-8811.4932,-9123.4362,-10760.873,-9326.1887,-9155.9886,-9917.5208,-9767.3754,-9185.2344,-9754.8937,-9773.0491,-8914.01,-9708.329,-9520.0989,-9219.1469,-9372.0935,-10648.019,-9928.2213,-9399.0128,-12201.105,-8996.4208,-9490.2675,-8732.2605,-9093.2923,-9342.0891,-8986.0398,-9177.0946,-9858.6069,-10073.185,-10766.268,-10294.124
-9397.0998,-10043.071,-9285.4065,-9906.1431,-10159.47,-9595.0166,-9819.5618,-10536.297,-8834.1129,-9618.5072,-9680.1983,-10511.376,-9303.2868,-10165.507,-8977.8216,-8775.1545,-10279.327,-10622.027,-9949.8997,-9666.2938,-9035.037,-9614.7039,-10760.873,-9326.1887,-9155.9886,-9917.5208,-9767.3754,-9185.2344,-9754.8937,-9773.0491,-8914.01,-9804.6272,-9520.0989,-9416.9971,-9557.2089,-10648.019,-10495.802,-9783.9201,-12404.187,-8996.4208,-9490.2675,-8732.2605,-9093.2923,-9342.0891,-8986.0398,-9177.0946,-9858.6069,-10073.185,-10766.268,-10294.124
-9475.5055,-10043.071,-9285.4065,-9906.1431,-10159.47,-9595.0166,-9819.5618,-10536.297,-8834.1129,-9618.5072,-9680.1983,-10511.376,-9303.2868,-10734.554,-8977.8216,-8793.9621,-10823.772,-10622.027,-9949.8997,-9666.2938,-9085.2401,-9614.7039,-10760.873,-9671.7548,-9155.9886,-9917.5208,-9767.3754,-9688.1676,-9754.8937,-9773.0491,-9059.529,-9804.6272,-9520.0989,-9416.9971,-9557.2089,-10648.019,-10495.802,-9783.9201,-12404.187,-8996.4208,-9490.2675,-8732.2605,-9340.046,-9342.0891,-9245.9574,-9177.0946,-9858.6069,-10073.185,-10766.268,-10294.124
