Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
4.9867768e+09,1.1267054e+10,6.3108998e+09,8.9223692e+09,9.5618432e+09,8.106218e+09,9.5093457e+09,3.1124711e+09,5.4833482e+09,6.1683193e+09,6.6850247e+09,6.4634998e+09,7.6242576e+09,6.6806692e+09,1.0332985e+10,6.5617241e+09,1.1114621e+10,7.1107457e+09,8.099456e+09,6.4874558e+09,9.8658588e+09,2.7573802e+09,1.2067377e+10,4.5220996e+09,7.6313417e+09,1.0545497e+10,6.1892699e+09,9.5966677e+09,8.2053922e+09,5.298629e+09,8.4679488e+09,6.6693929e+09,6.6729438e+09,6.5832491e+09,9.6242445e+09,8.1898547e+09,5.6755423e+09,6.1959387e+09,6.4988153e+09,1.4440713e+10,4.5620996e+09,5.1327767e+09,5.737661e+09,7.7750978e+09,1.0008664e+10,1.123031e+10,1.2746619e+10,6.8070451e+09,6.5192098e+09,6.8158654e+09
4.9867768e+09,8.966369e+09,6.2986656e+09,8.9223692e+09,7.615916e+09,8.106218e+09,9.1835759e+09,3.1095819e+09,4.8161927e+09,6.1683193e+09,5.6335661e+09,4.8547464e+09,7.6242576e+09,6.4001629e+09,7.1638322e+09,6.5617241e+09,9.5410666e+09,7.1107457e+09,7.3759361e+09,6.4874558e+09,6.907253e+09,2.7573802e+09,1.1955447e+10,4.0611355e+09,7.6313417e+09,1.0533043e+10,6.1892699e+09,8.8039757e+09,7.3805687e+09,4.8768827e+09,7.474283e+09,3.5567893e+09,5.8901277e+09,6.5832491e+09,5.2149602e+09,6.7481787e+09,5.6755423e+09,6.1195379e+09,6.4988153e+09,1.0802965e+10,4.5620996e+09,5.1327767e+09,5.737661e+09,7.7750978e+09,9.9239064e+09,1.123031e+10,1.1158885e+10,6.0261264e+09,6.5192098e+09,4.5860499e+09
4.9867768e+09,8.8996091e+09,6.2986656e+09,6.5207111e+09,7.0416362e+09,7.5751376e+09,7.4688483e+09,3.1095819e+09,4.8161927e+09,6.1683193e+09,4.9083845e+09,4.8547464e+09,6.2687824e+09,4.1343223e+09,6.0149619e+09,6.5617241e+09,8.9120949e+09,7.0070931e+09,7.258886e+09,6.4874558e+09,4.5508403e+09,2.7573802e+09,1.1955447e+10,2.2668965e+09,7.5941933e+09,1.0494001e+10,3.0264964e+09,8.8039757e+09,7.3805687e+09,4.8768827e+09,7.474283e+09,3.5567893e+09,5.8887275e+09,4.0349527e+09,5.2149602e+09,6.7481787e+09,4.5685138e+09,5.2550224e+09,5.3498763e+09,1.036148e+10,4.1592841e+09,5.1327767e+09,5.737661e+09,7.7750978e+09,9.452769e+09,9.3084813e+09,1.1158885e+10,6.0261264e+09,6.5192098e+09,4.5860499e+09
2.9942475e+09,8.8996091e+09,6.2986656e+09,5.9860827e+09,6.9081071e+09,3.1033581e+09,7.4688483e+09,3.1095819e+09,4.8161927e+09,6.1683193e+09,4.9083845e+09,4.8325605e+09,5.9636251e+09,3.5058187e+09,6.0149619e+09,6.5617241e+09,8.9120949e+09,5.2628332e+09,6.728681e+09,6.3294336e+09,4.5508403e+09,2.7573802e+09,1.1955419e+10,2.1357721e+09,6.5215544e+09,7.4329575e+09,3.0264964e+09,6.5946557e+09,7.1102395e+09,4.7266576e+09,6.9421372e+09,3.5441251e+09,5.8887275e+09,4.0349527e+09,5.196773e+09,5.1610842e+09,4.5685138e+09,5.2550224e+09,3.777648e+09,8.7773135e+09,4.144445e+09,3.9630143e+09,5.737661e+09,5.7049481e+09,7.1164293e+09,5.0196595e+09,8.5651406e+09,4.2164414e+09,6.5192098e+09,4.1228337e+09
2.4466049e+09,7.9767302e+09,6.2986656e+09,5.9860827e+09,5.8693044e+09,3.1033581e+09,6.1527614e+09,3.1095819e+09,4.3483405e+09,4.7627732e+09,4.6663203e+09,4.8325605e+09,4.5692509e+09,3.5058187e+09,5.9140947e+09,6.5617241e+09,6.6483719e+09,5.2628332e+09,5.3779693e+09,6.2642713e+09,4.5038582e+09,2.7495865e+09,7.8156122e+09,2.1357721e+09,6.5215544e+09,6.6618687e+09,3.0264964e+09,6.5946557e+09,3.1900388e+09,4.7266576e+09,6.2628117e+09,3.5441251e+09,4.5841793e+09,3.9671866e+09,4.8412454e+09,3.7526079e+09,4.5685138e+09,5.2550224e+09,3.1667139e+09,7.2575954e+09,3.9434825e+09,3.9630143e+09,4.2076024e+09,5.7049481e+09,4.9637929e+09,5.0196595e+09,6.2802491e+09,3.778061e+09,3.8747385e+09,3.812791e+09
2.4466049e+09,3.2830659e+09,4.908336e+09,2.8422702e+09,5.8693044e+09,3.1033581e+09,6.1527614e+09,3.0644658e+09,4.3043491e+09,4.7627732e+09,3.7514345e+09,4.8179694e+09,4.5692509e+09,3.3129582e+09,5.3517127e+09,6.2031213e+09,6.6483719e+09,5.2628332e+09,5.044341e+09,5.3026102e+09,4.5038582e+09,2.0795723e+09,6.8732622e+09,2.0106845e+09,4.2115159e+09,5.6613302e+09,3.0264964e+09,6.3777014e+09,3.1900388e+09,3.3222258e+09,6.2628117e+09,3.5441251e+09,3.1818699e+09,3.9671866e+09,4.377045e+09,3.7526079e+09,4.4987894e+09,4.7400159e+09,3.1667139e+09,7.2575954e+09,3.9434825e+09,3.1503806e+09,4.2076024e+09,5.3385878e+09,3.5150988e+09,5.0196595e+09,6.2802491e+09,3.778061e+09,3.755973e+09,3.812791e+09
2.2666576e+09,2.5437409e+09,4.908336e+09,2.8422702e+09,3.8082649e+09,2.6751806e+09,5.7046649e+09,3.0307873e+09,3.5612528e+09,4.7627732e+09,3.7514345e+09,4.5024212e+09,4.5692509e+09,3.2892939e+09,4.8324871e+09,5.9150157e+09,3.8389844e+09,2.4304769e+09,5.044341e+09,4.783623e+09,3.1121512e+09,2.0795723e+09,6.8732622e+09,1.987833e+09,4.2115159e+09,5.2754336e+09,2.877785e+09,6.3777014e+09,3.0586394e+09,3.3188632e+09,6.2628117e+09,3.5441251e+09,3.1366702e+09,2.7926299e+09,4.3005716e+09,3.7526079e+09,2.974187e+09,4.7072917e+09,2.6483332e+09,5.6272737e+09,1.8008626e+09,2.8277143e+09,4.2076024e+09,4.707144e+09,3.5150988e+09,4.7227155e+09,6.2791283e+09,3.778061e+09,3.755973e+09,3.4562113e+09
1.5625599e+09,2.5437409e+09,4.5964025e+09,2.8422702e+09,3.8082649e+09,2.6751806e+09,5.7046649e+09,2.1861329e+09,3.5612528e+09,3.4783513e+09,3.7514345e+09,4.5024212e+09,3.8809153e+09,2.17863e+09,4.8324871e+09,5.6846599e+09,3.1331976e+09,2.4304769e+09,3.842768e+09,3.6700008e+09,3.1121512e+09,1.7966249e+09,5.1468617e+09,1.5170105e+09,4.2115159e+09,5.2754336e+09,2.6636215e+09,4.4856829e+09,3.0586394e+09,3.3188632e+09,6.2628117e+09,3.5216225e+09,3.1366702e+09,1.8024722e+09,3.7925396e+09,2.8678016e+09,2.9683482e+09,3.0297391e+09,2.4036829e+09,5.0755095e+09,1.8008626e+09,1.3226852e+09,3.3153174e+09,4.0598287e+09,3.5150988e+09,4.7227155e+09,5.4652253e+09,2.6442771e+09,3.755973e+09,3.4562113e+09
1.5625599e+09,2.1653478e+09,4.2040203e+09,2.8422702e+09,3.8082649e+09,2.6751806e+09,5.341835e+09,2.1861329e+09,3.5612528e+09,3.4783513e+09,3.5178471e+09,1.9461189e+09,1.9251632e+09,2.1421791e+09,4.0623268e+09,4.9459897e+09,3.1331976e+09,2.4304769e+09,3.7848667e+09,3.6700008e+09,2.9139039e+09,1.6634984e+09,5.1468617e+09,1.5170105e+09,3.4701457e+09,2.7692292e+09,1.7324604e+09,4.2935259e+09,3.0128059e+09,2.3897923e+09,4.6919432e+09,2.4269175e+09,2.0172329e+09,1.8024722e+09,3.7925396e+09,2.6386124e+09,2.2580069e+09,2.1466852e+09,2.1071989e+09,5.0755095e+09,1.8008626e+09,1.3226852e+09,3.1194206e+09,4.0598287e+09,3.5150988e+09,4.7227155e+09,5.299271e+09,2.5445645e+09,3.755973e+09,3.4562113e+09
1.5616018e+09,2.0656464e+09,3.725281e+09,2.8422702e+09,3.8076758e+09,2.6751806e+09,5.341835e+09,2.0749485e+09,2.5769721e+09,3.4783513e+09,2.3183162e+09,1.810064e+09,1.9251632e+09,2.1421791e+09,3.7135773e+09,4.3417517e+09,3.1331976e+09,2.4304769e+09,2.6628496e+09,3.6700008e+09,2.741352e+09,1.2901144e+09,4.2097524e+09,1.5170105e+09,3.4701457e+09,2.7692292e+09,1.7140314e+09,2.6356554e+09,3.0128059e+09,2.3697386e+09,4.0160019e+09,2.4243883e+09,2.0172329e+09,1.8024722e+09,3.7925396e+09,2.6375339e+09,2.2580069e+09,1.9390058e+09,1.4493704e+09,4.5834267e+09,1.7071139e+09,1.3226852e+09,3.1194206e+09,3.2492785e+09,3.257416e+09,4.7227155e+09,5.299271e+09,1.790801e+09,3.755973e+09,2.9207998e+09
1.5288377e+09,1.9954118e+09,3.725281e+09,2.8422702e+09,3.5262154e+09,2.3299689e+09,4.1295823e+09,2.0749485e+09,2.5769721e+09,3.4783513e+09,2.3087016e+09,1.4917112e+09,1.9242323e+09,2.1421791e+09,3.7135773e+09,3.2859356e+09,2.7510908e+09,2.4304769e+09,2.6628496e+09,3.6700008e+09,1.4428284e+09,6.4221738e+08,3.4592164e+09,8.8590056e+08,3.4330464e+09,2.7692292e+09,1.7140314e+09,2.6356554e+09,2.7946423e+09,1.9713443e+09,4.0160019e+09,2.1527383e+09,2.015175e+09,1.8024722e+09,2.0129194e+09,1.7756652e+09,2.2580069e+09,1.9390058e+09,1.4493704e+09,3.6666257e+09,1.6703603e+09,1.3005063e+09,2.6193991e+09,3.2492785e+09,2.2516822e+09,4.5140134e+09,5.101327e+09,1.081899e+09,3.755973e+09,2.785906e+09
1.3672052e+09,1.9954118e+09,3.6528439e+09,2.3159571e+09,3.1063149e+09,1.7799841e+09,3.4351434e+09,1.9264205e+09,2.2434198e+09,3.4783513e+09,2.2684522e+09,1.4917112e+09,1.9242323e+09,2.1421791e+09,1.8738941e+09,3.2859356e+09,2.7510908e+09,2.4304769e+09,2.4970628e+09,3.6700008e+09,1.4428284e+09,6.4221738e+08,3.4592164e+09,8.6159606e+08,2.3900963e+09,2.7692292e+09,1.7046854e+09,2.6356554e+09,1.7252597e+09,1.9713443e+09,3.0923287e+09,2.1527383e+09,2.015175e+09,1.8024722e+09,2.0129194e+09,1.7756652e+09,2.2409991e+09,1.6829052e+09,1.4493704e+09,3.6666257e+09,1.6251491e+09,1.2988576e+09,1.7800556e+09,3.2492785e+09,1.7690974e+09,4.5140134e+09,4.8234883e+09,1.081899e+09,3.755973e+09,2.6300612e+09
1.0967203e+09,1.9954118e+09,3.0364841e+09,2.3159571e+09,2.1828352e+09,8.8293871e+08,2.7326648e+09,1.9264205e+09,2.2434198e+09,2.65293e+09,1.5672188e+09,1.4917112e+09,1.9139473e+09,2.1421791e+09,1.8058859e+09,2.9965768e+09,2.7510908e+09,2.4304769e+09,2.0008047e+09,3.5966881e+09,1.4428284e+09,6.0529413e+08,3.4592164e+09,8.6159606e+08,1.2012767e+09,2.7692292e+09,1.624285e+09,2.5750074e+09,1.7252597e+09,1.8826085e+09,2.1113216e+09,1.657228e+09,2.0106869e+09,1.4618218e+09,1.9852828e+09,1.7756652e+09,1.5627373e+09,1.6829052e+09,1.4493704e+09,3.1212711e+09,1.2083237e+09,1.2988576e+09,1.757619e+09,2.5276306e+09,1.2348254e+09,3.96385e+09,3.2204427e+09,1.0798743e+09,3.7162746e+09,1.880169e+09
8.645837e+08,1.9000778e+09,2.9222052e+09,1.5946035e+09,1.3383854e+09,8.8293871e+08,2.305763e+09,1.6687649e+09,1.7649514e+09,1.781384e+09,1.5644576e+09,1.4821317e+09,1.912671e+09,1.8711278e+09,1.8058859e+09,2.7776908e+09,2.7510908e+09,2.4304769e+09,1.9731044e+09,2.9668441e+09,1.4428284e+09,6.0529413e+08,3.2602642e+09,8.6159606e+08,1.2012767e+09,1.9089951e+09,1.624285e+09,1.6446289e+09,1.7252597e+09,1.0497456e+09,2.1113216e+09,1.657228e+09,1.3403841e+09,8.1401485e+08,1.9392092e+09,1.7756652e+09,1.5627373e+09,1.6829052e+09,1.3007407e+09,3.1212711e+09,1.2083237e+09,4.8507468e+08,1.6614863e+09,1.669864e+09,1.2348254e+09,1.8671413e+09,3.2204427e+09,1.0798743e+09,2.439937e+09,1.880169e+09
8.645837e+08,1.9000778e+09,1.9344679e+09,1.5946035e+09,1.3383854e+09,8.2278648e+08,2.305763e+09,1.5363109e+09,1.7649514e+09,1.7272513e+09,1.0555372e+09,1.4132519e+09,1.912671e+09,1.6063926e+09,1.5508713e+09,2.3954978e+09,2.6007594e+09,2.3794012e+09,1.9731044e+09,1.4432529e+09,1.3453403e+09,5.7953396e+08,3.0153574e+09,8.6159606e+08,1.2012767e+09,1.9089951e+09,1.5244498e+09,7.874535e+08,1.7252597e+09,1.0497456e+09,2.1113216e+09,1.5065815e+09,1.3403841e+09,8.1401485e+08,1.6161337e+09,1.2939751e+09,1.5627373e+09,1.6063302e+09,1.0893884e+09,3.0608404e+09,8.0245167e+08,4.8271876e+08,1.5261032e+09,1.669864e+09,1.2348254e+09,1.8671413e+09,3.1495397e+09,1.0798743e+09,2.439937e+09,1.110301e+09
7.7559904e+08,1.5338408e+09,1.9344679e+09,1.5946035e+09,1.3383854e+09,5.4365708e+08,1.9755483e+09,6.0064992e+08,1.6663555e+09,1.4624089e+09,1.0555372e+09,1.2287586e+09,1.1559439e+09,1.5089973e+09,1.0138439e+09,1.2968003e+09,2.2046238e+09,6.8219981e+08,1.6288539e+09,1.4301005e+09,1.0939585e+09,5.7953396e+08,3.0153574e+09,8.6159606e+08,1.1688186e+09,1.3091251e+09,8.6303862e+08,7.874535e+08,8.2580687e+08,1.0497456e+09,1.6016858e+09,1.5065815e+09,1.3403841e+09,8.1401485e+08,9.477424e+08,1.276635e+09,9.2344565e+08,1.1244375e+09,6.588731e+08,2.7160117e+09,3.6736483e+08,4.8271876e+08,1.2120263e+09,1.669864e+09,1.215161e+09,1.1140764e+09,2.8470513e+09,1.0798743e+09,2.3525086e+09,1.110301e+09
4.712653e+08,1.2034501e+09,1.4042634e+09,1.4798849e+09,1.3383854e+09,5.4365708e+08,1.9246754e+09,6.0064992e+08,1.5399186e+09,1.4624089e+09,1.0555372e+09,1.1129111e+09,1.1559439e+09,1.2297554e+09,8.8367869e+08,1.2333405e+09,2.2046238e+09,6.2005075e+08,1.6288539e+09,1.3333956e+09,1.0939585e+09,5.7953396e+08,3.0153574e+09,6.6870932e+08,1.0067492e+09,1.3091251e+09,7.5149329e+08,7.874535e+08,8.2580687e+08,1.0497456e+09,1.6016858e+09,1.1022582e+09,1.3403841e+09,8.1401485e+08,9.477424e+08,9.3862692e+08,7.899217e+08,1.1244375e+09,6.588731e+08,2.5742784e+09,3.6736483e+08,4.8271876e+08,1.1409095e+09,1.4571238e+09,1.1478743e+09,1.1128297e+09,2.8470513e+09,1.0798743e+09,2.2257278e+09,7.0911642e+08
4.712653e+08,1.2034501e+09,1.1021022e+09,1.4798849e+09,1.3383854e+09,4.2953269e+08,1.9246754e+09,6.0064992e+08,1.525307e+09,1.4624089e+09,1.0555372e+09,9.6348211e+08,1.1408417e+09,1.2294926e+09,8.8367869e+08,1.2333405e+09,2.2046238e+09,6.2005075e+08,1.6288539e+09,1.3146112e+09,1.0939585e+09,4.6315864e+08,2.4995046e+09,6.6870932e+08,1.0067492e+09,1.3091251e+09,4.0105606e+08,7.874535e+08,6.5124586e+08,8.9010501e+08,1.2924362e+09,9.3697966e+08,1.2028974e+09,8.1401485e+08,7.1381886e+08,9.3234935e+08,7.899217e+08,8.5151233e+08,6.588731e+08,1.9592716e+09,3.6736483e+08,4.8271876e+08,1.1367933e+09,1.4265476e+09,1.1478743e+09,1.0797848e+09,2.8469697e+09,1.0757791e+09,2.1768334e+09,6.9461181e+08
4.712653e+08,7.7563067e+08,1.1021022e+09,1.1100837e+09,1.3383854e+09,3.5225459e+08,1.7026175e+09,5.8153309e+08,1.525307e+09,1.4624089e+09,9.0953931e+08,9.6348211e+08,1.1408417e+09,7.6910162e+08,8.8367869e+08,1.2333405e+09,1.1671325e+09,6.2005075e+08,1.2850005e+09,1.3146112e+09,1.0939585e+09,4.6315864e+08,2.4995046e+09,6.6870932e+08,9.1822844e+08,1.1994874e+09,4.0102108e+08,7.874535e+08,6.5124586e+08,5.8040693e+08,1.2262485e+09,8.9044714e+08,1.1296284e+09,8.1401485e+08,7.1381886e+08,9.3234935e+08,7.8005879e+08,8.5151233e+08,6.588731e+08,1.894364e+09,3.6736483e+08,4.8271876e+08,8.5218562e+08,1.3496013e+09,1.0551839e+09,1.0797848e+09,2.2438294e+09,7.5120362e+08,2.0577352e+09,6.8281015e+08
4.712653e+08,4.2772763e+08,7.5556182e+08,1.0615287e+09,1.3383854e+09,3.5225459e+08,1.7026175e+09,5.8153309e+08,1.2986856e+09,1.0312997e+09,6.5312964e+08,9.5262071e+08,9.2110096e+08,7.6910162e+08,8.1504595e+08,8.3344649e+08,1.0450859e+09,6.2005075e+08,7.8370338e+08,1.0837338e+09,7.0655947e+08,4.6315864e+08,1.8877498e+09,5.4227588e+08,6.6501927e+08,1.1994874e+09,2.4743732e+08,6.9001085e+08,5.0573192e+08,5.8040693e+08,1.0699217e+09,8.9044714e+08,9.9022504e+08,8.1401485e+08,7.1381886e+08,8.2691242e+08,7.272237e+08,7.5178616e+08,6.588731e+08,1.2562926e+09,3.6736483e+08,4.8271876e+08,8.5218562e+08,1.02665e+09,1.01927e+09,7.7414193e+08,1.5577059e+09,5.7386189e+08,1.2606491e+09,6.8281015e+08
