Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
438.24302,456.21547,475.28072,407.0576,433.81876,478.91275,486.9037,417.47966,377.35812,367.78856,458.62733,433.13414,485.42227,492.53023,345.06591,448.64352,469.49504,464.39422,373.26652,487.89364,473.13454,474.3803,477.3912,454.61733,393.48882,495.14036,489.59193,378.25759,392.95849,497.50769,436.46068,421.10468,459.17782,460.38999,431.03725,500.46391,451.00581,412.24046,448.97951,483.53339,434.62329,536.34828,467.89905,430.96826,458.4339,440.89444,465.47106,443.02466,487.40696,387.64671
438.24302,456.21547,475.28072,407.0576,433.81876,476.26791,486.9037,417.47966,377.35812,367.78856,458.62733,433.13414,485.42227,492.53023,345.06591,448.64352,469.49504,454.83173,373.26652,486.11285,467.33042,474.3803,477.3912,454.61733,393.48882,495.14036,489.59193,364.32549,392.95849,442.74562,436.46068,421.10468,459.17782,460.38999,431.03725,456.98537,451.00581,372.91492,448.97951,438.99497,434.62329,509.22938,467.89905,430.96826,427.1806,440.89444,465.47106,443.02466,487.40696,387.64671
410.79393,456.21547,475.28072,407.0576,433.81876,476.26791,486.9037,417.47966,352.07338,367.78856,454.33779,433.13414,485.42227,481.41424,345.06591,448.64352,469.49504,454.83173,373.26652,407.67674,467.33042,474.3803,476.13428,454.61733,393.48882,495.14036,489.59193,364.32549,392.95849,413.46104,408.13044,421.10468,459.17782,373.48437,410.94212,456.98537,451.00581,372.91492,405.1251,438.99497,434.62329,486.07016,453.40889,430.96826,427.1806,440.89444,465.47106,429.16225,487.40696,387.64671
408.64402,456.21547,430.88925,407.0576,422.84781,476.26791,486.9037,417.47966,352.07338,367.78856,454.33779,433.13414,455.82639,457.56216,345.06591,423.98057,451.82053,454.83173,373.26652,407.67674,467.33042,444.20404,473.10423,454.61733,393.48882,458.73222,471.18694,364.32549,392.95849,413.46104,335.20898,421.10468,449.80253,373.48437,410.94212,456.98537,451.00581,357.86471,405.1251,411.28684,434.62329,486.07016,443.05851,407.48122,427.1806,440.89444,447.95451,406.32691,487.40696,377.28275
408.64402,456.21547,430.88925,407.0576,422.84781,476.26791,475.59049,417.47966,352.07338,367.78856,416.6797,433.13414,455.38454,457.56216,345.06591,423.98057,451.82053,453.88869,373.26652,407.67674,467.33042,444.20404,463.25005,452.42673,393.48882,458.73222,445.02478,364.32549,392.95849,413.46104,335.20898,421.10468,422.46078,373.48437,387.39847,456.98537,451.00581,357.86471,404.76778,411.28684,434.62329,486.07016,425.37175,407.48122,426.2413,437.71086,429.98787,406.32691,464.06091,377.28275
408.64402,456.21547,430.88925,407.0576,422.84781,441.85382,437.91504,399.93573,352.07338,367.78856,416.6797,433.13414,455.38454,457.56216,345.06591,423.01725,451.82053,444.71014,373.26652,407.67674,463.69173,444.20404,453.38716,452.42673,393.48882,458.73222,445.02478,364.32549,392.95849,383.64947,335.20898,413.91776,422.46078,373.48437,387.39847,456.98537,451.00581,357.86471,404.76778,411.28684,434.62329,468.0954,376.17027,407.48122,426.2413,427.37616,429.98787,406.32691,464.06091,377.28275
408.64402,439.41933,430.88925,407.0576,422.84781,441.85382,437.91504,399.93573,352.07338,365.55634,416.6797,404.00033,419.2726,452.31977,345.06591,423.01725,451.82053,444.71014,370.64131,378.34395,463.69173,444.20404,453.38716,452.42673,393.48882,458.73222,445.02478,364.32549,383.21519,383.64947,326.57227,406.15753,422.46078,373.48437,387.39847,445.5895,393.03006,354.92053,404.76778,411.28684,426.50437,468.0954,376.17027,407.48122,426.2413,427.37616,427.02292,406.32691,464.06091,376.49214
408.64402,439.41933,430.88925,407.0576,417.65629,441.85382,414.27666,399.93573,351.71804,352.4382,416.6797,404.00033,419.2726,452.31977,345.06591,423.01725,451.82053,431.15957,370.64131,378.34395,432.9282,444.20404,437.11802,448.47424,377.29167,436.25245,445.02478,364.32549,383.21519,383.64947,326.57227,406.15753,422.46078,373.48437,387.39847,445.5895,393.03006,354.92053,404.76778,411.28684,371.36977,468.0954,376.17027,400.20335,417.83663,393.97254,427.02292,406.32691,428.76533,376.49214
408.64402,423.48031,430.88925,389.87693,417.65629,441.85382,414.27666,399.93573,351.71804,352.4382,416.6797,404.00033,419.2726,420.07112,345.06591,423.01725,451.82053,411.50211,370.64131,378.34395,432.9282,444.20404,428.94419,448.47424,377.29167,391.56118,445.02478,364.32549,383.21519,383.64947,326.57227,406.15753,422.46078,373.48437,387.39847,408.42183,393.03006,354.92053,404.76778,411.28684,371.36977,388.47424,376.17027,400.20335,417.83663,384.98684,414.47265,406.32691,428.76533,376.49214
408.64402,423.48031,430.88925,389.87693,417.65629,441.85382,414.27666,399.93573,351.71804,352.4382,401.98535,404.00033,382.26192,420.07112,345.06591,423.01725,445.01021,411.50211,370.64131,378.34395,432.9282,444.20404,428.94419,448.47424,377.29167,391.56118,409.88425,364.32549,383.21519,383.64947,326.57227,406.15753,422.46078,373.48437,387.39847,386.60612,393.03006,320.42425,404.76778,411.28684,371.36977,388.47424,376.17027,389.60628,417.83663,384.98684,414.47265,405.96547,428.76533,376.49214
408.64402,423.48031,411.68191,389.87693,393.8718,441.85382,414.27666,399.93573,351.71804,352.4382,401.98535,363.20829,382.26192,415.54072,345.06591,406.27366,445.01021,411.50211,370.64131,378.34395,432.9282,444.20404,428.94419,448.47424,377.29167,391.56118,409.88425,364.32549,383.21519,383.64947,326.57227,386.71816,422.46078,373.48437,371.29037,386.60612,393.03006,320.42425,404.76778,411.28684,371.36977,388.47424,376.17027,389.60628,417.83663,384.98684,414.47265,405.96547,428.2125,376.49214
408.64402,423.48031,411.68191,389.87693,393.8718,441.85382,405.96967,399.93573,351.71804,352.4382,401.98535,363.20829,382.26192,384.62806,345.06591,406.27366,426.75631,411.50211,370.64131,378.34395,404.72323,444.20404,428.94419,448.47424,377.29167,391.56118,409.88425,364.32549,383.21519,383.64947,326.57227,386.71816,363.69468,373.48437,371.29037,386.60612,393.03006,320.42425,381.13967,411.28684,371.36977,388.47424,376.17027,389.60628,417.83663,384.98684,395.23814,360.15982,428.2125,376.49214
408.64402,415.08806,411.68191,389.87693,375.62173,441.85382,405.96967,399.93573,351.71804,352.4382,401.98535,363.20829,382.26192,370.13363,345.06591,406.27366,426.75631,411.50211,370.64131,378.34395,404.72323,444.20404,428.39716,385.12682,367.13781,365.69854,409.88425,364.32549,383.21519,383.64947,326.57227,386.71816,363.69468,373.48437,371.29037,384.00284,393.03006,320.42425,381.13967,411.28684,371.36977,388.47424,376.17027,389.60628,414.65112,360.85285,395.23814,360.15982,423.38748,376.49214
408.64402,412.92874,411.68191,389.86843,375.62173,441.85382,403.51775,399.93573,351.71804,352.4382,371.09371,363.20829,382.26192,370.13363,337.0704,406.27366,426.75631,385.23541,370.64131,374.40305,404.72323,444.20404,423.96463,385.12682,325.09744,365.69854,399.91554,364.32549,383.21519,383.64947,326.57227,386.71816,363.69468,373.48437,371.29037,383.47294,393.03006,320.42425,381.13967,411.28684,371.36977,388.47424,376.17027,389.60628,414.65112,360.85285,395.23814,360.15982,414.74488,376.49214
408.64402,412.92874,396.12513,385.68896,375.62173,441.85382,403.51775,399.93573,351.71804,331.27276,371.09371,339.29237,382.26192,370.13363,331.40505,406.27366,400.77529,368.34543,370.64131,374.40305,398.19418,444.20404,412.51765,385.12682,325.09744,365.69854,399.91554,340.86325,383.21519,383.64947,326.57227,386.71816,363.69468,373.48437,371.29037,383.47294,368.84778,320.42425,381.13967,408.73235,371.36977,388.47424,376.17027,381.39777,368.54218,360.85285,395.23814,335.57184,414.74488,375.49155
408.64402,412.92874,380.4206,385.68896,375.62173,441.85382,366.63331,399.93573,351.71804,331.27276,371.09371,339.29237,382.26192,365.81113,331.40505,406.27366,400.77529,368.34543,370.64131,335.21779,398.19418,437.1213,412.51765,367.87167,325.09744,365.69854,380.10311,340.86325,383.21519,364.05994,326.57227,374.56416,363.69468,373.48437,371.29037,383.47294,368.84778,320.42425,381.13967,408.73235,371.36977,388.47424,376.17027,381.39777,368.54218,360.85285,395.23814,335.57184,414.74488,375.49155
408.64402,412.92874,380.4206,379.66226,375.62173,385.96137,366.02421,360.21207,351.71804,320.77877,369.71884,339.29237,379.09213,365.81113,331.40505,353.23026,400.77529,368.34543,339.52041,335.21779,357.66588,397.3292,399.64081,367.87167,325.09744,365.69854,380.10311,340.86325,383.21519,364.05994,326.57227,374.56416,363.69468,373.48437,371.1059,383.47294,368.84778,315.96203,342.14091,405.45557,362.05662,372.78815,376.17027,359.25505,368.54218,360.85285,395.23814,335.57184,414.74488,369.02929
406.37548,412.92874,380.4206,372.21746,375.62173,385.96137,366.02421,360.05323,351.71804,320.77877,369.71884,339.29237,360.82069,365.81113,331.40505,353.23026,400.77529,368.34543,339.52041,335.21779,338.60307,397.3292,377.68232,367.87167,325.09744,363.61531,380.10311,340.86325,383.21519,364.05994,326.57227,374.56416,340.86473,373.48437,363.19116,368.15776,368.84778,315.96203,342.14091,405.45557,362.05662,372.78815,375.34562,359.25505,339.67383,360.85285,395.23814,335.57184,414.74488,369.02929
383.8402,412.92874,380.4206,371.1825,375.62173,385.96137,345.16148,360.05323,351.71804,320.77877,369.71884,339.29237,360.82069,349.02482,331.40505,353.23026,400.77529,368.34543,339.52041,335.21779,310.07922,397.3292,377.68232,366.21281,325.09744,363.61531,380.10311,313.1652,383.21519,364.05994,326.57227,363.35966,340.86473,373.48437,363.19116,349.31014,368.84778,315.91908,342.14091,395.68472,362.05662,372.78815,340.88459,359.25505,339.67383,360.85285,391.88697,335.57184,385.81749,369.02929
366.71083,403.27163,378.30919,339.24806,375.62173,385.96137,333.80567,360.05323,351.71804,320.77877,369.71884,339.29237,360.82069,349.02482,331.40505,353.23026,400.71127,368.34543,339.52041,335.21779,297.46591,397.3292,366.34664,361.43706,325.09744,327.47052,380.10311,313.1652,381.2275,364.05994,326.57227,362.68387,340.86473,367.18919,344.67169,348.94591,368.84778,315.91908,342.14091,337.95403,319.83081,372.78815,340.88459,359.25505,339.67383,360.85285,363.83769,335.57184,353.8367,366.07979
319.24883,383.10511,378.30919,339.24806,375.62173,385.96137,333.80567,346.34875,351.71804,307.54441,369.71884,339.29237,348.62898,349.02482,331.40505,353.23026,400.71127,347.55839,339.52041,305.76053,297.46591,363.94841,366.34664,361.43706,322.08673,327.47052,374.80897,313.1652,381.2275,364.05994,326.57227,362.68387,340.86473,367.18919,344.67169,330.66209,368.84778,315.91908,342.14091,337.95403,319.83081,372.78815,340.88459,359.25505,339.67383,360.85285,363.83769,335.57184,353.8367,366.07979
319.24883,379.5097,378.30919,339.24806,343.83742,368.2679,333.80567,346.34875,351.71804,307.54441,369.71884,339.29237,322.63082,349.02482,329.30338,353.23026,400.71127,338.21636,339.52041,305.76053,297.46591,363.94841,366.34664,361.43706,322.08673,327.47052,374.31707,313.1652,381.2275,364.05994,326.57227,362.68387,340.86473,367.18919,333.70756,330.66209,368.84778,315.91908,342.14091,337.95403,319.83081,372.78815,340.88459,359.25505,339.67383,360.85285,363.83769,335.57184,353.8367,366.07979
319.24883,340.86137,378.30919,339.24806,343.83742,368.2679,333.80567,346.34875,351.71804,307.54441,369.71884,339.29237,322.63082,349.02482,329.30338,353.23026,373.39307,338.21636,339.52041,305.76053,297.46591,363.94841,366.34664,329.82978,306.35003,326.53849,359.49977,296.39138,379.01137,364.05994,326.57227,362.68387,314.70822,338.82868,333.70756,330.66209,358.06563,315.91908,342.14091,337.95403,319.83081,372.78815,340.88459,344.69672,339.67383,360.85285,363.83769,335.57184,353.8367,328.77638
319.24883,340.86137,378.30919,339.24806,343.83742,364.30048,330.34516,314.56509,330.06246,307.54441,369.71884,339.29237,322.63082,322.43921,329.30338,353.23026,340.99598,338.21636,339.52041,305.76053,297.46591,363.94841,366.34664,318.02289,301.90722,326.53849,359.49977,296.39138,379.01137,364.05994,307.3169,362.68387,314.70822,338.82868,333.70756,330.66209,358.06563,315.91908,342.14091,337.95403,319.83081,372.78815,340.88459,344.69672,339.67383,343.75874,363.83769,335.57184,353.8367,325.72193
317.62638,340.86137,371.00459,339.24806,343.83742,354.01106,325.42184,314.56509,330.06246,307.54441,362.28762,329.38975,322.63082,322.43921,329.30338,353.23026,340.99598,338.21636,339.52041,305.76053,297.46591,333.41932,366.34664,318.02289,301.90722,326.53849,358.56348,296.39138,379.01137,364.05994,307.3169,362.68387,314.70822,338.82868,333.70756,307.18218,349.66579,315.91908,342.14091,337.95403,319.83081,366.40547,340.88459,344.69672,310.54103,343.75874,363.83769,335.57184,345.57162,325.72193
317.62638,340.86137,358.77509,329.17129,304.98301,354.01106,325.42184,314.56509,330.06246,307.54441,332.53205,329.38975,307.36896,322.43921,329.30338,353.23026,340.99598,338.21636,339.52041,305.76053,297.46591,333.41932,366.34664,318.02289,301.90722,311.99881,358.56348,296.39138,363.86432,364.05994,307.3169,362.68387,314.70822,338.82868,333.70756,307.18218,349.66579,315.91908,342.14091,337.95403,319.83081,366.40547,340.88459,325.51939,310.54103,343.75874,363.83769,314.70456,344.57213,325.72193
317.62638,340.86137,358.77509,329.17129,304.98301,323.95669,325.42184,314.56509,315.32253,307.54441,332.53205,329.38975,294.15916,322.43921,329.30338,353.23026,340.99598,338.21636,339.52041,305.76053,293.98125,333.41932,366.34664,318.02289,301.90722,311.99881,358.56348,296.39138,332.76353,364.05994,307.3169,350.41979,314.3885,338.82868,333.70756,307.18218,349.66579,315.91908,332.58456,337.95403,319.83081,360.33248,340.88459,310.19158,310.54103,343.75874,345.62219,314.70456,344.57213,314.89777
317.62638,335.21764,334.48953,303.06777,304.98301,323.95669,325.42184,309.15137,315.32253,307.54441,332.53205,329.38975,294.15916,322.43921,329.30338,353.23026,340.99598,334.43432,339.52041,305.76053,293.98125,331.24852,349.82698,318.02289,301.90722,311.99881,338.03394,296.39138,332.76353,361.88949,307.3169,350.41979,314.3885,338.82868,333.70756,307.18218,344.6299,299.41739,332.58456,337.95403,318.31548,349.62154,340.88459,310.19158,310.54103,343.75874,345.62219,314.70456,344.57213,314.89777
317.62638,335.21764,326.49894,303.06777,304.98301,323.95669,308.23716,309.15137,315.32253,301.79993,332.53205,329.38975,294.15916,322.43921,329.30338,347.98129,340.99598,334.43432,339.52041,305.76053,293.98125,324.79671,349.82698,299.17073,301.90722,311.99881,275.36527,276.37144,332.76353,332.74527,307.3169,333.40229,314.3885,338.82868,333.70756,307.18218,331.73565,299.41739,332.58456,337.95403,318.31548,349.62154,340.88459,310.19158,310.54103,343.75874,300.31435,312.73098,344.57213,314.89777
317.62638,315.28228,301.21942,303.06777,304.98301,323.95669,308.23716,309.15137,315.32253,301.79993,332.53205,329.38975,294.15916,322.43921,329.30338,347.98129,340.99598,334.43432,339.52041,305.76053,292.28674,324.79671,349.82698,299.17073,301.90722,311.99881,275.36527,276.37144,332.76353,332.74527,307.3169,333.40229,314.3885,338.82868,333.70756,286.72294,322.21647,299.41739,328.19717,337.95403,295.67351,349.62154,340.88459,310.19158,310.54103,343.75874,286.90474,312.73098,340.60205,314.89777
317.62638,315.28228,301.21942,264.01938,304.98301,323.95669,308.23716,309.15137,286.8321,295.49175,319.6309,329.38975,294.15916,322.43921,329.30338,347.98129,340.99598,334.43432,339.52041,305.76053,292.28674,315.01339,349.82698,299.17073,293.76412,311.99881,275.36527,276.37144,283.80648,321.40239,307.3169,333.40229,314.3885,304.56675,333.70756,286.72294,322.21647,299.41739,321.24149,337.95403,295.67351,349.62154,340.88459,310.19158,293.44266,340.9492,286.90474,312.73098,340.60205,294.99062
317.62638,315.28228,301.21942,264.01938,304.98301,323.95669,308.23716,309.15137,286.8321,295.49175,319.6309,329.38975,294.15916,322.43921,329.30338,317.46693,340.99598,287.92709,327.3501,305.76053,292.28674,315.01339,349.82698,299.17073,293.76412,311.99881,275.36527,276.37144,283.80648,321.40239,264.65714,333.40229,314.3885,304.56675,333.70756,286.72294,305.76859,299.41739,303.76626,337.95403,295.67351,329.49256,334.87423,310.19158,293.44266,303.2736,286.90474,312.73098,340.60205,294.99062
317.62638,315.28228,295.03223,264.01938,304.98301,323.95669,308.23716,309.15137,286.8321,295.49175,319.6309,293.47716,284.14466,318.44937,329.30338,317.46693,337.3145,287.92709,327.3501,305.76053,292.28674,315.01339,349.82698,299.17073,293.76412,311.99881,275.36527,276.37144,283.80648,321.40239,264.65714,333.40229,314.3885,304.56675,326.59039,286.72294,305.76859,299.41739,303.76626,330.10622,295.67351,329.49256,334.87423,300.53309,293.44266,303.2736,286.90474,312.73098,333.03088,294.99062
317.62638,315.28228,295.03223,264.01938,304.98301,323.95669,308.23716,305.6934,286.8321,295.49175,319.6309,293.47716,284.14466,318.44937,311.23514,317.46693,337.3145,287.92709,327.3501,305.76053,292.28674,315.01339,341.22445,299.17073,248.10111,311.99881,275.36527,276.37144,283.80648,321.40239,264.65714,333.40229,314.3885,304.56675,274.59394,286.72294,305.76859,299.41739,303.76626,330.10622,286.04159,329.49256,334.87423,300.53309,293.44266,303.2736,286.90474,292.19749,333.03088,294.99062
314.72305,315.28228,295.03223,264.01938,304.98301,323.95669,308.23716,305.6934,286.8321,295.49175,319.6309,293.47716,284.14466,309.39536,311.23514,317.46693,337.3145,287.92709,314.21941,305.76053,292.28674,311.34518,326.32587,299.17073,248.10111,250.29389,275.36527,276.37144,283.80648,321.40239,264.65714,333.40229,314.3885,304.56675,274.59394,285.96329,305.76859,299.41739,297.88335,330.10622,286.04159,315.10298,311.5088,300.53309,288.72809,303.2736,286.90474,292.19749,333.03088,294.99062
314.72305,315.28228,295.03223,264.01938,304.98301,323.95669,308.23716,305.6934,286.8321,295.49175,319.6309,292.77481,284.14466,290.24349,300.92655,317.46693,337.3145,287.92709,314.21941,296.64731,292.28674,311.34518,326.32587,299.17073,248.10111,250.29389,275.36527,276.37144,283.80648,321.40239,264.65714,321.40761,314.3885,296.95496,274.59394,285.96329,305.76859,299.41739,297.88335,330.10622,286.04159,315.10298,311.5088,300.53309,288.72809,303.2736,286.90474,292.19749,333.03088,294.99062
314.72305,315.28228,295.03223,264.01938,304.98301,323.95669,308.23716,305.6934,286.8321,295.49175,319.6309,292.77481,284.14466,290.24349,291.61904,306.80076,337.3145,287.92709,314.21941,296.64731,290.27001,311.34518,321.30991,299.17073,248.10111,250.29389,275.36527,276.37144,283.80648,321.40239,264.65714,300.70193,314.3885,276.77198,274.59394,285.96329,273.29359,299.41739,297.88335,324.1705,286.04159,315.10298,311.5088,300.53309,288.72809,284.67735,286.90474,290.84966,309.1377,260.75863
