Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-1.8856032,-1.6625959,-1.4194733,-1.4293458,-1.4613152,-1.1208717,-1.066826,-1.129338,-1.138052,-1.4377952,-1.1977843,-1.3581284,-1.1903431,-1.1103272,-1.0889952,-1.2777304,-1.9766102,-1.6258358,-1.4797797,-1.4513346,-1.192917,-1.3300686,-1.1200711,-1.4485243,-1.4604318,-1.2614569,-1.4193782,-0.91764002,-1.4053171,-2.1386499,-0.97834003,-1.3630768,-1.1380851,-1.1936167,-1.2358338,-1.2721443,-1.4178585,-0.97512436,-1.3453365,-1.1373634,-1.160838,-1.305973,-1.1738147,-1.4160627,-1.82657,-1.6056431,-1.3772117,-1.6551603,-1.0703611,-1.5224341
-1.8856032,-1.6625959,-1.4194733,-1.4293458,-1.4613152,-1.1208717,-1.066826,-1.129338,-1.2034715,-1.4378003,-1.1977843,-1.3581284,-1.1903431,-1.1103272,-1.0889952,-1.3608469,-1.9766102,-1.6334116,-1.4797797,-1.4513346,-1.192917,-1.3300686,-1.1200711,-1.4488679,-1.5256274,-1.2614569,-1.4193782,-0.91764002,-1.4053171,-2.1386499,-1.0232895,-1.3968217,-1.1380851,-1.1936167,-1.2358338,-1.2758657,-2.100072,-1.2057309,-1.3453365,-1.1373634,-1.160838,-1.305973,-1.1738147,-1.4693658,-1.82657,-1.6056431,-1.3772117,-1.6551603,-1.0703611,-1.5224341
-1.8856032,-1.6625959,-1.4217524,-1.4293458,-1.461501,-1.1208717,-1.1972816,-1.1424502,-1.2034715,-1.4378003,-1.1978514,-1.3581284,-1.1903431,-1.4523918,-1.0889952,-1.3608469,-1.9766102,-1.6334116,-1.4797797,-1.4513346,-1.2900933,-1.3616402,-1.1200711,-1.4488679,-1.5256274,-1.2614569,-1.4193782,-0.9204737,-1.4053171,-2.1386499,-1.0232895,-1.3968217,-1.1380851,-1.1936167,-1.2358338,-1.2758657,-2.7640901,-1.2057309,-1.3453365,-1.2515029,-1.160838,-1.3059733,-1.1738148,-1.4693818,-1.82657,-1.6056431,-1.7629897,-1.6551603,-1.0703611,-1.5224341
-1.8856032,-1.6625959,-1.4217524,-1.4293458,-1.4617536,-1.4375385,-1.1972816,-1.1424502,-1.2034715,-1.4378003,-1.255707,-1.3581284,-1.1903431,-1.4523918,-1.3896229,-1.4219528,-1.9766102,-1.6334116,-1.4797797,-1.4513346,-1.2900933,-1.5590334,-1.1200711,-1.4488679,-1.5256274,-1.5508963,-1.4193782,-1.5922844,-1.4053171,-2.1386499,-1.3671862,-1.3968217,-1.3933098,-1.1936167,-1.2358338,-1.2758657,-2.7640901,-1.2057309,-1.3453365,-1.2515029,-1.1747246,-1.4224254,-1.2073319,-1.4693818,-1.82657,-1.6056431,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6625959,-1.4217524,-1.4297482,-1.4618576,-1.4375385,-1.1972816,-1.1528578,-1.6802614,-1.4378076,-1.255707,-1.3581284,-1.1903431,-1.4523918,-1.3896229,-1.4219528,-1.9766102,-1.6334116,-1.4797797,-1.4513346,-1.2900933,-1.5590334,-1.1200711,-1.4488827,-1.5256274,-1.5508963,-1.4193782,-1.5922844,-1.4053593,-2.1386499,-1.6974492,-1.3968217,-1.3933098,-1.215058,-1.3502076,-1.2758657,-2.7640901,-1.2057309,-1.3453365,-1.2515029,-1.1747246,-1.4224254,-1.2073319,-1.4693966,-1.82657,-1.6056431,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6694546,-1.4217524,-1.4297482,-1.4618576,-1.4375385,-1.1972816,-1.1528578,-1.6802614,-1.4378076,-1.255707,-1.3581284,-1.1903431,-1.4523918,-1.4808373,-1.9021176,-1.9766102,-1.6334116,-1.4797797,-1.4513346,-1.2901097,-1.5590334,-1.1200711,-1.4488827,-1.5256274,-1.5508963,-1.4193782,-1.5922844,-1.4053593,-2.1386499,-1.6974492,-1.3968217,-1.3933098,-1.215058,-2.0951671,-1.2758657,-2.7640901,-1.2722896,-1.3453365,-1.2515029,-1.3034398,-1.4224254,-1.2073319,-1.4693966,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6694546,-1.4217524,-1.4297482,-1.4618576,-1.4375385,-1.1972816,-1.2533918,-1.7009367,-1.5542818,-1.255707,-1.3581284,-1.3563531,-1.4523918,-1.4808373,-1.9021176,-1.9766102,-1.9388086,-1.4797797,-1.4530384,-1.2901283,-1.5590334,-1.1200711,-1.9378892,-1.5256274,-1.5508963,-1.4193782,-1.5922844,-1.4053593,-2.1386499,-1.6978359,-1.3968217,-1.3933098,-1.332197,-2.0951671,-1.4032829,-2.7640901,-1.3356067,-1.3453365,-1.7925582,-1.3034398,-1.4224254,-1.2073319,-1.4693966,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6694546,-1.4217524,-1.4654712,-1.4618576,-1.4375385,-1.1972816,-1.2533918,-1.7009367,-1.5542818,-1.255707,-1.3581284,-1.4834651,-1.4963584,-1.4808373,-1.9021176,-1.9766102,-1.9388086,-1.4797797,-1.4530384,-1.2901283,-1.5647424,-1.1200711,-1.9378892,-1.5261214,-1.5508963,-1.4306735,-1.5922844,-1.4053593,-2.1386499,-1.6979104,-1.400366,-1.3933098,-1.6825583,-2.0951671,-1.4032829,-2.8515541,-1.7793355,-1.3453365,-1.7925582,-1.3405441,-1.61123,-1.2073319,-1.4693966,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6694546,-1.4217524,-1.6892911,-1.4856924,-1.5005011,-1.2028148,-1.261136,-1.7009367,-1.5542818,-1.255707,-1.3581284,-1.4834651,-1.4966437,-1.4808373,-2.0086681,-1.9766102,-1.9388086,-1.4797797,-1.4530384,-1.2901283,-1.5647424,-1.1200711,-1.9378895,-1.5261214,-1.5508963,-1.4306735,-1.9466617,-1.4053593,-2.1386499,-1.6979104,-1.400366,-1.3933098,-1.6825583,-2.0951671,-1.4032829,-2.8515675,-1.7793355,-1.3453365,-1.7925582,-1.3405441,-1.61123,-1.2313758,-1.4693966,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-1.522435
-1.8856032,-1.6694546,-1.4217524,-1.6895511,-1.4856924,-1.5005011,-1.2028148,-1.3639972,-1.7009367,-2.5576556,-1.255707,-1.3581284,-1.4834651,-1.4966437,-1.4810015,-2.0086681,-1.9766102,-1.9388086,-1.4797797,-1.4530384,-1.2901283,-1.5647424,-1.1879424,-1.9378895,-1.5261214,-2.2998063,-1.6137316,-1.9466617,-1.4053593,-2.1391059,-1.6979104,-1.400366,-1.3933098,-1.6825583,-2.0951671,-1.4032829,-2.8515675,-1.7793355,-1.6017147,-1.7925582,-1.3405441,-2.2699999,-1.2348794,-1.4694031,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.6895511,-1.4856924,-1.5005011,-1.2285825,-1.3639979,-1.7009367,-2.5576556,-1.255707,-1.3581284,-1.4834663,-1.4966437,-1.4810015,-2.0086681,-1.9766102,-1.9388086,-1.4797797,-1.4530925,-1.4309395,-1.6922795,-1.1879424,-1.9378895,-1.5261214,-2.2998063,-1.6137316,-1.9466617,-1.4053593,-2.1391059,-2.0245877,-1.4003784,-1.3933098,-1.6825583,-2.0951671,-1.4033216,-2.8515675,-1.7800969,-1.6017147,-1.7925582,-1.3405441,-2.2699999,-1.2556115,-1.4694031,-1.82657,-1.8389456,-1.7629897,-1.6551603,-1.4540843,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.6895511,-1.5306166,-1.5005011,-1.2648325,-1.3639999,-1.7009367,-2.5576556,-1.255707,-1.3581284,-1.4834663,-1.4966437,-1.4810015,-2.0086681,-1.9766102,-1.9388086,-1.4797797,-1.4530925,-1.5623092,-1.6922795,-1.1881513,-1.9378895,-1.6145863,-2.2998063,-1.6137316,-1.9466617,-1.4053593,-2.1391059,-2.0245877,-1.4003784,-1.3933098,-1.6825583,-2.0951671,-1.4033216,-2.8515675,-2.6420598,-1.6017147,-1.9408899,-1.3405441,-2.2699999,-1.2556232,-1.4694031,-1.82657,-2.1907714,-1.7629897,-1.6551603,-1.4540843,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.6895511,-1.6169803,-1.5005011,-1.2648325,-1.3639999,-1.7009367,-2.5576556,-1.255707,-1.3581284,-1.4834663,-1.4966437,-1.4810015,-2.0086681,-1.9766102,-1.9388086,-2.452243,-1.4530925,-1.5623092,-1.6922795,-1.1881513,-1.9378895,-1.6949539,-2.3334685,-1.6137316,-1.9466617,-1.4053593,-2.1391059,-2.6788892,-1.4003784,-1.3933098,-1.6825583,-2.0951671,-1.4033216,-2.8515675,-2.6420598,-1.6761638,-1.9408899,-1.3405441,-2.5434398,-1.2556232,-1.4694031,-1.8294261,-2.1907714,-2.0425822,-1.6551603,-1.5143687,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.6895511,-1.6169912,-1.5005011,-1.2648325,-1.3639999,-1.7009367,-2.5576556,-1.255707,-1.7083557,-1.4834663,-1.4966437,-1.4810015,-2.0395012,-1.9766102,-1.9388086,-2.453417,-1.9271968,-1.5623092,-1.7546941,-1.3392748,-1.9378895,-1.9277099,-2.3334685,-1.6137316,-1.9466617,-1.4053593,-2.1572596,-2.6788892,-1.4003784,-1.4388101,-1.6825583,-2.0951671,-1.4033216,-2.8515675,-2.6420598,-1.7900394,-1.9408964,-1.3405441,-2.5434398,-1.3509398,-1.4694031,-2.1257165,-2.1907714,-2.0425822,-1.6551603,-1.5143687,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.8116605,-1.6475263,-1.5005011,-1.2648325,-1.3639999,-1.7009367,-2.5576556,-1.255707,-1.7083557,-1.4834663,-1.4966437,-1.4810015,-2.0395012,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.5623092,-1.7546941,-1.3392748,-1.9378895,-1.9277099,-2.3334685,-1.9028341,-1.9466617,-1.4053593,-2.1572596,-2.6788892,-1.7569627,-1.4388101,-1.7201725,-2.0951672,-1.4033216,-2.8515675,-2.6420598,-1.7900394,-1.9408964,-1.3405441,-2.5434398,-1.3509398,-1.4694031,-2.1257165,-2.1907714,-2.0425822,-1.6551603,-1.5143687,-2.2436874
-1.8856032,-1.6694546,-1.4217524,-1.8116605,-1.6475342,-1.6692778,-1.2648325,-1.3639999,-1.7009367,-2.5576596,-1.255707,-2.0263878,-1.4834663,-1.4966437,-1.4810015,-2.0399321,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.5623092,-1.7546941,-1.507441,-1.9378895,-1.9277099,-2.3334685,-1.9028341,-1.9466617,-1.4053593,-2.1572596,-2.6788892,-1.7569627,-1.4388101,-1.7429457,-2.0951672,-1.4033216,-2.8515675,-2.6420598,-1.7921369,-1.9413213,-1.3405441,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907714,-2.0800363,-1.6551603,-1.5143687,-2.2436874
-1.8856032,-1.706629,-1.4217524,-1.8325086,-1.8723577,-1.6692778,-1.2648325,-1.6452461,-1.7009367,-2.5576619,-1.255707,-2.0263878,-1.4834663,-1.7162607,-1.4810015,-2.0399322,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.5623092,-1.7546941,-1.507441,-1.9378895,-1.9277099,-2.3334685,-2.142013,-1.9466617,-1.4053593,-2.1909649,-2.6788892,-1.7642094,-1.4388101,-1.7429457,-2.0951672,-1.4033216,-2.8515675,-2.6420598,-1.7921369,-1.9413213,-1.3405441,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907714,-2.0800363,-1.6551603,-1.5143687,-2.2439665
-1.8856032,-1.706629,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4976992,-1.6452461,-1.7009367,-2.5576619,-1.255707,-2.0263878,-1.4834663,-1.7162607,-1.5574977,-2.0399322,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.5623092,-1.7546941,-2.186491,-2.0953944,-1.9277099,-2.3334685,-2.142013,-1.9466617,-1.4053593,-2.1909649,-2.6788892,-1.7642094,-1.4388101,-1.7429457,-2.0951672,-1.5586513,-2.9559611,-2.6420598,-1.7921369,-1.9413213,-1.3405441,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907812,-2.0800363,-1.6551603,-1.5146821,-2.2444033
-1.8856032,-1.706629,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4976992,-1.6452461,-1.7009367,-2.5576619,-1.255707,-2.0263878,-1.4834667,-1.7162607,-1.5574977,-2.0399322,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.7206874,-1.7546941,-2.186491,-2.0953944,-1.9277099,-2.3334685,-2.142013,-1.9466617,-1.4262379,-2.1909649,-2.6788892,-1.7642094,-1.7320115,-1.7429457,-2.0951844,-1.6206354,-2.9559611,-2.6420598,-1.7921369,-1.9413215,-1.3405441,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907812,-2.0800363,-1.6551603,-2.0151676,-2.2444033
-1.8856032,-1.706629,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4976992,-1.6452461,-1.7009367,-2.5576619,-1.255707,-2.0264285,-1.5664842,-1.7162607,-1.5574977,-2.0399322,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.7206874,-1.7546941,-2.186491,-2.0953944,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.4262379,-2.1909649,-2.6788892,-1.7642094,-1.7320115,-1.7429457,-2.0951844,-1.6206354,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.4348325,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907812,-2.0800363,-1.6551603,-2.0152582,-2.2444033
-1.8856032,-1.706629,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4976992,-1.6452461,-1.7976544,-2.5576619,-1.2633385,-2.0264285,-1.5664842,-1.7162607,-1.5574977,-2.0821767,-2.4462527,-1.9388086,-2.453417,-1.9271968,-1.7206874,-2.3709061,-2.186491,-2.0953944,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.4262379,-2.1909649,-2.6788892,-1.7642094,-1.7320115,-1.7429457,-2.0951844,-1.6206354,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.4348325,-2.5434398,-1.9578191,-1.7997007,-2.9570418,-2.1907812,-2.0800818,-1.6604097,-2.0152582,-2.2446511
-2.2200579,-1.706629,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4976992,-1.6452461,-1.9118347,-2.5576619,-1.2633385,-2.0264285,-1.5664842,-1.7162607,-1.5574977,-2.0821767,-2.4532559,-1.957599,-2.453417,-1.9271968,-1.7206874,-2.3709061,-2.186491,-2.0953944,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.4262379,-2.4482424,-2.6788892,-1.7642094,-1.9060716,-1.7429457,-2.0951844,-1.6206354,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.7715719,-2.5434398,-1.9578191,-1.8238661,-2.9570418,-2.1907812,-2.0800818,-1.6604097,-2.0156011,-2.2478744
-2.5878274,-1.785464,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4977166,-1.6452461,-1.9118347,-2.5576619,-1.2633385,-2.0264285,-1.5664842,-1.7172579,-1.5574977,-2.0821767,-2.4532559,-1.957599,-2.453417,-1.9271968,-1.7206874,-2.3709061,-2.186491,-2.1779099,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.43116,-2.4482424,-2.6788892,-1.7642094,-1.9060716,-1.9219184,-2.0951844,-1.6206354,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.7715719,-2.5434398,-1.9578191,-1.8238661,-2.9570418,-2.1907812,-2.0800818,-1.6604097,-2.0218402,-2.2478744
-2.5878274,-1.785464,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4977166,-1.6452461,-1.9118347,-2.5576619,-1.5828642,-2.0264285,-1.5664842,-1.7480227,-1.5574977,-2.0869626,-2.4532559,-2.232813,-2.453417,-1.9271968,-1.7206874,-2.3709061,-2.186491,-2.1779099,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.43116,-2.4482424,-2.6788892,-1.8081442,-1.9060716,-1.9219184,-2.0951844,-2.1036001,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.7715719,-2.5434398,-1.9578413,-1.8238661,-2.9570418,-2.1907812,-2.0809695,-1.6604097,-2.0218402,-2.2478744
-2.5878274,-1.785464,-1.557939,-1.8325086,-1.8723577,-1.6692778,-1.4977166,-1.6455682,-1.9118347,-2.5576619,-1.5828642,-2.0264285,-1.5664842,-1.9675267,-1.5574977,-2.0869626,-2.4532559,-2.3119477,-2.453417,-1.9341123,-1.7206874,-2.3709061,-2.186491,-2.1779099,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.5334462,-2.4482424,-2.6788892,-2.27586,-1.9060716,-1.9224207,-2.0951844,-2.1036001,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.7715719,-2.5434398,-1.9578413,-2.0504674,-2.9570418,-2.1907812,-2.0809967,-1.6604097,-2.1469374,-2.2478744
-2.5878274,-1.785464,-1.5935921,-1.8325086,-1.8724062,-1.6692778,-1.4977166,-1.7012427,-1.9118347,-2.5576619,-1.5828642,-2.0264289,-1.5668786,-2.0029751,-1.6846571,-2.0869626,-2.4532559,-2.4591881,-2.453417,-1.9341123,-1.7206874,-2.5533172,-2.186491,-2.1779099,-1.9277099,-2.3334685,-2.1420131,-1.9466617,-1.5338061,-2.4482424,-2.6803385,-2.2758601,-1.9060716,-1.9224207,-2.0951844,-2.3835804,-3.2347196,-2.6420598,-1.8115099,-2.0052286,-1.7715719,-2.5434398,-1.9578413,-2.0504674,-2.9570418,-2.1907812,-2.0809967,-1.690509,-2.1469374,-2.2478744
-2.5878274,-1.785464,-1.5935921,-1.8325086,-1.8724062,-1.6692778,-1.4977166,-1.7012427,-1.9118347,-2.5576621,-1.5889772,-2.0264289,-1.5668786,-2.0029751,-1.6846571,-2.0869626,-2.4962164,-2.6626688,-2.4534241,-2.1601425,-1.7206874,-2.5533172,-2.186491,-2.1779099,-1.9277099,-2.4511592,-2.1420133,-1.9466617,-2.4003919,-2.4482424,-2.6803385,-2.2759368,-2.1055677,-1.9224207,-2.0951844,-2.3835804,-3.2347196,-2.6420598,-2.4748636,-2.0052286,-1.7715719,-2.5434398,-1.9578413,-2.0504674,-2.9570418,-2.342531,-2.0809967,-1.690509,-2.1469374,-2.2478744
-2.5878274,-1.7854666,-1.6244998,-1.8325086,-1.8724062,-1.6692778,-1.4977815,-1.7012427,-1.9118347,-2.5576621,-1.9132791,-2.0264289,-1.5668786,-2.0029751,-1.6846571,-2.0869626,-2.4962164,-2.6626688,-2.4534241,-2.1601425,-1.7206874,-2.5533172,-2.186491,-2.1779099,-1.9277099,-2.4511592,-2.1420133,-1.9466617,-2.4003919,-2.4482424,-2.6803385,-2.2759368,-2.1055677,-1.9224207,-2.0951844,-2.3835804,-3.2347196,-2.6420598,-2.4748636,-2.4000565,-1.8178229,-2.5434398,-1.9578413,-2.0504674,-2.9570418,-2.3425313,-2.0809967,-1.690509,-2.1469374,-2.2478744
