Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
478.80324,472.97313,459.02256,462.68522,476.35202,465.23381,465.53073,458.74896,473.68553,434.60671,457.46373,430.79116,434.45036,461.54909,446.73714,458.40993,429.53857,475.90407,468.72229,454.3252,456.60403,483.65793,460.7518,461.88027,454.2671,458.20932,460.10643,461.0097,453.84915,472.24233,450.32243,468.92496,448.9837,459.69621,475.13292,465.17809,453.67573,470.52195,469.45783,453.7733,453.84912,448.26554,465.38802,460.85891,463.20077,464.75573,446.06253,454.63939,468.2992,445.49411
476.70469,463.11058,412.73218,462.68522,476.35202,465.23381,460.53558,445.36405,466.8743,434.60671,450.47622,430.79116,434.45036,461.31224,441.21187,458.40993,429.53857,475.58389,468.72229,445.97196,456.60403,465.69804,458.15578,461.88027,454.2671,448.63423,458.8486,459.06369,453.84915,472.24233,450.32243,468.92496,448.9837,459.69621,464.75125,458.48201,449.67045,462.96549,469.45783,453.7733,449.0143,448.26554,465.38802,460.85891,463.20077,464.02768,446.06253,443.69559,468.2992,445.49411
476.70469,451.08448,412.73218,462.68522,468.7263,465.23381,440.85677,445.36405,465.77411,434.60671,450.47622,430.79116,434.45036,461.31224,441.21187,458.40993,429.53857,473.28734,447.5061,445.97196,446.7419,465.69804,445.69563,445.30246,454.2671,448.63423,458.8486,454.31745,453.84915,472.24233,450.32243,468.92496,448.9837,452.61645,464.75125,450.09265,448.67369,460.80629,451.46821,453.7733,440.93245,448.26554,465.38802,460.85891,458.63712,464.02768,446.06253,443.69559,461.70814,445.49411
476.70469,451.08448,412.73218,462.68522,442.16009,465.23381,440.74209,445.36405,432.98305,434.60671,419.50702,430.79116,434.45036,459.03965,441.21187,447.45805,429.53857,459.39161,447.5061,445.97196,435.91291,456.54743,442.55175,444.37342,450.68898,442.60243,447.50447,454.31745,453.82149,462.04443,450.32243,468.92496,438.11834,447.85455,464.75125,450.09265,448.67369,453.3191,447.95957,453.7733,440.93245,433.69477,449.83066,460.85891,449.04944,453.74821,441.32845,443.69559,461.70814,445.49411
463.58132,451.08448,412.73218,462.68522,442.16009,465.23381,440.74209,445.36405,432.98305,434.60671,419.50702,430.79116,426.6296,453.59395,430.98442,447.45805,429.53857,447.7049,435.11815,404.969,431.4235,456.54743,439.64507,444.37342,432.62932,427.82566,447.50447,441.30562,453.82149,462.04443,447.41907,448.71093,438.11834,443.85767,464.32577,450.09265,448.67369,453.3191,447.95957,453.7733,440.93245,424.93934,447.77306,457.99847,446.47534,436.41459,441.32845,434.04352,459.20226,445.49411
463.58132,406.54209,402.22545,444.10454,442.16009,462.3295,434.80795,435.17972,432.98305,434.60671,419.50702,430.15106,419.55994,451.83472,430.98442,447.45805,429.53857,447.7049,431.00482,404.969,431.4235,450.4635,429.36035,441.92836,432.62932,415.28586,432.61191,441.30562,439.34007,460.36769,447.41907,442.96911,438.11834,439.94259,463.23932,443.20655,448.67369,452.3371,446.55568,453.7733,440.93245,424.93934,447.77306,447.23985,446.47534,436.41459,439.54718,434.04352,458.29788,445.49411
463.58132,406.54209,402.22545,434.07159,442.16009,424.50143,434.80795,435.17972,421.86812,434.60671,419.50702,430.15106,419.55994,449.48143,427.53426,447.45805,429.53857,447.7049,431.00482,390.9854,403.20379,449.10117,421.54959,432.94766,432.62932,415.28586,430.91357,437.88942,439.34007,450.86136,442.49436,442.96911,438.11834,439.16145,454.53245,443.20655,447.07847,442.07267,446.55568,453.7733,429.82699,424.93934,447.77306,447.23985,446.47534,436.41459,439.54718,434.04352,429.67121,445.49411
460.31404,406.54209,402.22545,434.07159,432.58089,424.50143,434.80795,421.41013,421.86812,430.73902,419.50702,425.07913,418.53021,435.77485,419.05871,441.24761,405.76034,433.86678,431.00482,390.9854,403.20379,444.15432,421.54959,422.43256,432.62932,415.28586,430.91357,436.34229,439.34007,448.99504,442.49436,442.96911,438.10955,422.15013,445.67323,435.47299,430.01504,442.07267,446.55568,440.92703,429.82699,424.93934,444.96814,447.23985,438.43592,436.41459,426.22571,434.04352,429.67121,445.49411
450.46019,406.54209,402.22545,423.22779,426.19637,424.50143,434.80795,421.41013,417.70938,429.51266,419.50702,425.07913,418.53021,435.77485,419.05871,441.24761,401.58955,421.85617,405.91019,390.9854,403.20379,436.91382,416.36175,422.24422,428.75629,409.21043,430.91357,404.78638,432.05925,446.0417,440.09825,442.96911,429.74669,422.15013,443.71982,409.18299,430.01504,442.07267,443.97208,440.78483,429.82699,424.93934,436.55451,441.44053,431.93332,436.41459,426.22571,430.61796,429.67121,439.84276
450.46019,406.54209,402.22545,418.22765,399.72871,424.50143,434.30477,421.41013,408.83226,429.51266,419.50702,425.07913,415.53381,432.96132,419.05871,433.07742,401.58955,421.85617,405.91019,390.9854,401.37596,436.91382,416.36175,419.58802,428.48576,409.21043,430.91357,404.78638,421.45991,443.49417,409.96121,439.05752,429.74669,422.15013,443.71982,407.1479,430.01504,438.21956,438.1899,433.87989,429.82699,416.45853,436.55451,435.60169,431.93332,433.58763,404.81856,430.61796,421.20074,439.84276
442.24723,402.50882,402.22545,418.22765,399.72871,424.50143,434.30477,412.24573,408.83226,424.92499,413.60696,425.07913,415.53381,420.4979,410.15874,433.07742,400.31337,420.70712,405.91019,390.9854,394.80749,436.91382,416.36175,412.91358,420.85185,402.26011,428.31915,404.78638,416.5128,432.67404,409.96121,438.45783,428.08335,422.15013,441.12756,407.1479,425.44602,429.79528,438.1899,422.04166,429.82699,416.45853,436.55451,416.50009,431.70113,418.37916,401.71481,421.65403,421.20074,418.97821
440.34182,402.50882,402.22545,418.22765,399.72871,413.81295,424.239,412.24573,408.83226,423.80596,412.10941,425.07913,413.1002,420.4979,401.75676,420.43686,400.31337,411.84112,405.91019,390.9854,394.80749,428.70318,416.36175,412.91358,403.88078,402.26011,428.31915,404.78638,416.5128,432.67404,404.61648,438.45783,428.08335,422.15013,411.0035,407.1479,425.44602,423.57873,435.11555,422.04166,429.82699,416.45853,434.41046,416.50009,427.7168,411.91731,401.71481,421.65403,410.00365,390.97285
417.69778,370.5035,402.22545,418.22765,399.72871,413.81295,414.67781,412.24573,408.83226,423.80596,405.55298,419.61104,413.1002,420.4979,400.01113,417.57121,400.31337,411.84112,405.91019,390.9854,394.80749,425.83792,414.88556,412.91358,403.88078,395.7839,413.92361,404.78638,416.5128,429.97239,404.61648,423.35942,426.09613,422.15013,411.0035,407.1479,425.44602,423.57873,429.54418,422.04166,422.88086,415.3157,432.90151,415.90833,402.01047,411.91731,401.71481,421.65403,404.81198,390.97285
417.69778,370.5035,400.94619,418.22765,399.72871,410.4444,412.40692,401.32265,408.83226,415.38283,405.55298,412.68008,413.1002,394.43159,400.01113,409.77904,399.47064,400.86417,391.14663,385.33736,394.80749,394.73717,399.91922,411.98082,403.88078,395.7839,411.48479,397.27181,394.41054,426.48138,404.4099,418.71734,406.12136,415.56423,411.0035,407.1479,403.83757,403.37361,429.54418,421.96071,417.1741,404.93289,425.3922,415.90833,402.01047,405.93002,401.71481,399.53335,404.81198,390.97285
417.69778,370.5035,400.94619,418.22765,399.72871,409.49194,412.40692,401.32265,405.83702,411.43074,405.55298,412.68008,411.92852,394.43159,400.01113,396.45922,391.36357,392.80089,384.25164,385.33736,388.79079,394.73717,386.52754,408.46487,403.88078,387.8574,411.48479,397.27181,394.41054,402.25941,404.4099,418.71734,406.12136,415.56423,411.0035,385.85209,403.83757,403.37361,412.341,417.09929,410.92812,404.93289,425.3922,408.4115,402.01047,392.68181,401.71481,376.92278,388.52303,389.9144
407.78931,366.48306,400.94619,418.22765,399.72871,405.80833,396.69148,401.32265,405.49576,411.43074,377.29197,408.65823,411.92852,394.43159,386.45679,396.45922,391.36357,386.29159,384.25164,379.97017,388.79079,394.73717,386.52754,395.22775,403.13034,387.8574,411.48479,397.27181,394.41054,401.9316,404.4099,418.71734,403.1614,407.53706,411.0035,385.85209,393.32968,403.37361,412.341,406.50727,410.92812,402.83211,419.58467,402.35313,387.03886,392.68181,385.22151,376.92278,388.52303,389.9144
407.78931,366.48306,385.67182,401.81648,399.72871,405.59976,396.69148,378.735,404.95348,411.43074,377.29197,392.93672,401.54148,394.43159,386.45679,396.45922,391.36357,386.29159,384.25164,379.97017,382.71228,394.73717,386.52754,395.22775,385.63165,387.8574,404.58568,397.27181,394.41054,401.9316,404.4099,409.91184,401.5273,400.0665,411.0035,385.85209,389.33063,376.57781,412.341,406.50727,410.49904,402.83211,419.58467,368.93998,387.03886,392.68181,385.22151,375.95348,388.52303,383.19247
407.78931,366.48306,385.67182,391.43546,399.72871,405.59976,396.69148,378.735,394.14727,384.80261,377.29197,382.61525,400.12664,388.42046,384.03666,396.02815,391.36357,383.83649,384.25164,379.97017,382.71228,394.73717,386.52754,386.11478,380.03134,376.32666,404.58568,397.27181,385.20503,401.9316,404.4099,406.88476,401.5273,400.0665,411.0035,385.85209,389.33063,376.57781,412.341,406.50727,394.38748,402.81837,403.41194,368.93998,387.03886,383.59106,385.22151,375.95348,380.58123,383.19247
394.38672,366.48306,385.67182,391.43546,399.72871,400.16006,396.69148,366.1954,392.02321,384.80261,377.29197,380.39188,389.94163,388.42046,369.90662,394.91737,391.09134,383.83649,384.25164,378.72045,382.71228,394.73717,386.52754,386.11478,380.03134,368.19626,394.08419,395.05449,385.20503,398.61975,400.80901,406.88476,394.79245,378.09915,392.12718,385.85209,389.33063,376.57781,412.341,392.99629,394.19437,399.51156,403.41194,368.93998,381.4398,377.81567,377.84213,366.88531,380.58123,380.05993
385.79716,366.48306,385.67182,389.53626,399.72871,386.57323,393.00339,366.1954,370.04698,384.80261,377.29197,380.39188,389.94163,374.57181,361.26735,372.3756,381.67383,383.83649,375.21513,362.8545,382.71228,382.39983,374.86947,386.11478,371.7356,368.19626,386.67892,395.05449,385.20503,381.7613,380.72569,398.47674,394.79245,378.09915,392.12718,385.85209,389.33063,376.57781,412.341,375.10522,384.1298,384.95454,394.5031,368.93998,381.4398,377.81567,377.84213,366.88531,380.58123,380.05993
385.79716,365.56358,385.67182,386.32806,392.71607,353.58337,353.64614,366.1954,370.04698,382.86345,377.29197,380.39188,387.61011,374.57181,361.26735,372.3756,373.64423,375.30001,375.21513,362.8545,371.75088,379.79054,373.08544,386.11478,371.7356,368.19626,386.67892,380.16295,383.25467,381.7613,380.72569,397.90956,394.00554,378.09915,392.07417,354.35984,389.33063,373.95528,402.3825,375.10522,383.98728,383.96355,385.80431,368.93998,381.4398,377.81567,373.88818,361.04465,380.58123,369.45736
385.55903,365.56358,374.78555,386.32806,388.50245,353.58337,353.64614,366.1954,370.04698,382.86345,364.62733,378.14797,360.78877,373.70739,354.69983,355.6134,373.64423,375.30001,348.21593,352.27668,371.75088,379.79054,373.08544,386.014,349.35973,360.76676,386.67892,380.16295,364.60277,381.55341,376.53499,384.30044,384.32655,378.09915,360.6978,354.35984,389.33063,359.17527,401.04377,375.10522,383.98728,383.8215,381.22385,368.93998,379.42678,377.81567,372.80822,353.48444,364.68417,358.98754
385.55903,365.56358,374.78555,378.27618,388.50245,353.58337,351.04785,366.1954,370.04698,382.86345,364.62733,378.14797,360.78877,373.70739,354.69983,355.6134,372.87965,362.89852,348.21593,352.27668,371.75088,379.79054,373.08544,358.97432,348.69435,360.09973,376.43638,380.16295,353.50229,369.08293,370.34116,384.30044,379.45153,374.1195,360.6978,354.35984,389.33063,359.17527,396.55453,375.10522,381.18724,373.26796,378.38995,368.93998,376.053,374.90084,369.01511,347.88201,356.80014,358.98754
385.55903,351.08259,374.78555,362.29439,388.50245,350.06223,351.04785,366.1954,370.04698,382.86345,356.99851,378.14797,360.78877,373.69768,351.21582,355.6134,370.01746,362.89852,345.78959,352.27668,361.36862,375.9928,373.08544,358.97432,348.69435,359.86317,376.43638,374.43058,352.07496,369.08293,369.15625,384.30044,379.45153,374.1195,360.6978,346.5834,378.18603,359.17527,396.55453,367.99841,370.86941,373.26796,337.38078,368.93998,375.56276,351.31809,358.55689,347.88201,344.71088,358.98754
385.55903,351.08259,374.78555,362.29439,388.50245,350.06223,351.04785,363.91244,370.04698,376.39582,356.99851,372.74856,360.78877,368.34003,350.56339,355.6134,370.01746,359.6546,345.78959,352.27668,361.36862,369.27811,373.08544,358.97432,345.03117,357.13207,376.43638,374.43058,352.07496,369.08293,369.15625,384.30044,378.35413,374.1195,360.6978,346.5834,378.18603,357.44646,391.97581,367.6883,370.86941,372.6215,337.38078,359.0111,374.92998,348.08612,358.55689,347.88201,344.71088,357.05828
381.91997,351.08259,363.69653,362.29439,388.50245,348.32665,351.04785,357.73665,370.04698,373.0328,355.11489,372.74856,360.78877,366.27576,339.1745,350.03243,360.21035,359.6546,345.78959,352.27668,361.36862,369.27811,373.08544,358.97432,342.17285,357.13207,375.96772,356.69785,352.07496,369.08293,343.97918,370.60285,375.48776,343.38886,354.03302,346.5834,369.42195,352.87146,365.18498,365.82374,363.59662,363.04869,337.38078,359.0111,367.33844,346.35974,324.34478,343.84371,344.71088,357.05828
381.12359,346.91947,363.69653,362.29439,369.59011,348.32665,337.20397,347.8113,357.40852,371.20303,346.45214,361.16554,360.78877,361.56435,339.1745,350.03243,355.52687,351.84423,344.16299,352.27668,361.36862,354.11958,352.68945,358.97432,342.17285,357.13207,371.48652,356.69785,352.07496,369.08293,343.97918,364.73703,348.06161,343.38886,354.03302,346.5834,369.42195,352.87146,365.18498,365.82374,363.59662,363.04869,337.38078,353.18897,359.77702,342.91718,324.34478,338.88133,341.12033,345.16525
381.12359,346.91947,356.13293,338.46969,369.59011,348.32665,337.20397,347.8113,357.40852,367.81608,343.9845,361.16554,360.78877,303.18114,328.01715,347.71255,355.52687,342.86463,344.16299,352.27668,360.88937,354.11958,352.68945,358.97432,342.17285,357.13207,354.33024,346.58881,343.27788,354.43708,343.97918,348.75271,348.06161,343.38886,354.03302,346.5834,365.16745,349.00441,359.03646,365.82374,361.81938,351.8987,337.38078,353.18897,359.77702,342.91718,324.34478,338.1753,341.12033,342.97498
377.30822,344.37503,346.27332,328.44415,369.59011,344.19643,334.3104,347.8113,356.1413,355.24858,340.96028,360.23095,356.33021,303.18114,328.01715,322.79981,355.45477,330.83015,344.16299,352.27668,359.21858,354.11958,352.68945,342.87022,342.17285,351.19561,354.33024,346.58881,341.25048,334.56615,329.17315,343.80231,334.33269,342.37951,352.1678,345.34687,365.16745,349.00441,350.99439,365.82374,361.81938,351.23108,337.38078,343.33881,355.5219,342.02459,324.34478,338.1753,341.12033,342.97498
377.30822,344.37503,333.87325,328.44415,369.59011,313.27829,334.3104,346.1947,356.1413,355.24858,340.96028,339.33245,353.19659,303.18114,318.1258,322.79981,355.45477,330.83015,343.66197,350.35437,358.41032,349.05009,346.40947,342.87022,332.41902,340.79706,346.12202,346.58881,341.25048,327.71266,329.17315,337.09654,334.33269,342.37951,352.1678,340.18554,365.16745,343.11794,350.99439,363.75298,361.81938,346.42876,325.90011,335.38222,348.94004,336.91364,324.34478,338.1753,338.45268,342.97498
377.30822,344.37503,333.87325,328.44415,361.62419,313.27829,334.3104,346.1947,348.72675,355.24858,340.96028,339.33245,353.19659,303.18114,314.80121,322.79981,352.22606,330.83015,342.67678,341.33338,348.14191,349.05009,344.00778,342.87022,332.41902,332.05144,343.35705,332.89971,333.19725,318.78885,329.17315,335.47326,329.80032,342.37951,349.52643,340.18554,360.96754,343.11794,348.81327,354.9681,352.07918,325.90828,324.92802,335.38222,344.66265,335.13068,324.17518,328.72659,335.58105,342.97498
374.16448,328.41462,329.6764,310.69944,361.62419,301.68753,331.84034,346.1947,348.50424,354.58143,340.13728,308.61573,336.3191,300.21138,313.76629,322.79981,346.81313,330.80951,342.32932,341.33338,336.531,349.05009,344.00778,330.72488,330.67263,330.55663,335.23213,332.89971,333.19725,310.43783,329.17315,335.47326,327.9824,342.37951,335.33454,334.92181,346.3515,343.11794,348.81327,346.80071,352.07918,325.90828,324.92802,335.38222,344.66265,330.00149,323.97256,328.72659,323.35952,342.89062
374.16448,328.41462,325.66595,310.69944,361.62419,300.22189,331.84034,346.1947,343.25382,354.58143,340.13728,304.53715,333.86999,296.52886,294.99585,315.14299,336.83615,328.4252,329.30447,341.33338,336.531,349.05009,344.00778,330.72488,322.14968,327.11567,316.30416,332.89971,333.19725,307.24563,329.17315,335.47326,327.9824,337.81605,335.33454,334.89694,346.3515,322.08755,348.81327,346.80071,347.79924,325.90828,324.92802,334.43502,331.59435,326.44512,323.97256,328.72659,323.35952,336.2557
373.4916,328.41462,314.94248,307.92662,361.62419,300.22189,325.9264,339.71648,343.25382,353.55028,340.13728,304.53715,327.45813,296.52886,294.99585,315.14299,336.83615,328.4252,303.36121,333.88601,336.531,349.05009,344.00778,329.49898,322.14968,324.98111,316.30416,326.8559,330.91052,307.24563,327.92571,324.55272,326.65226,337.81605,334.46815,312.67794,345.81959,322.08755,348.81327,345.4537,335.81316,314.46564,324.92802,334.43502,331.59435,325.31538,320.89409,323.37551,321.21011,333.69804
373.4916,311.6817,314.94248,307.8195,345.3194,300.22189,325.9264,339.71648,341.63699,349.00671,336.47302,303.15171,327.45813,296.52886,294.99585,310.04793,308.59244,320.47233,303.36121,330.07599,323.75726,349.05009,333.37048,329.49898,322.14968,324.98111,316.30416,326.8559,330.91052,307.24563,327.92571,324.55272,317.01203,337.81605,334.46815,312.67794,319.26304,322.08755,330.64008,330.32055,335.81316,314.46564,324.92802,332.40685,327.55572,325.31538,311.1,316.98086,321.21011,333.69804
369.04147,311.6817,313.1815,307.8195,343.96944,300.22189,318.80478,324.77067,321.27797,319.41896,327.85752,303.15171,317.4318,294.53339,294.99585,310.04793,308.59244,302.38837,298.52305,324.57035,323.75726,344.1046,333.37048,323.96186,322.14968,311.95136,304.55074,323.6094,324.89318,307.24563,327.92571,308.20651,305.85457,302.83061,323.86116,312.67794,319.26304,322.08755,330.64008,330.32055,328.75168,311.94653,324.92802,325.5238,327.55572,325.31538,311.1,315.66622,321.21011,294.20982
348.99375,311.6817,313.1815,307.11091,311.36176,300.22189,318.80478,324.77067,314.28295,319.41896,327.85752,303.15171,314.56299,294.03901,294.99585,301.51334,308.59244,302.38837,298.52305,324.57035,319.1839,344.1046,323.75686,318.52153,315.64302,311.95136,300.35169,313.7831,324.89318,306.42412,327.92571,308.20651,305.85457,299.49295,320.75054,312.18076,319.26304,322.08755,330.64008,322.29986,320.41594,311.94653,324.92802,325.00363,327.55572,322.77513,311.1,301.9253,312.48569,294.20982
348.99375,308.90419,313.1815,284.25207,311.36176,300.22189,292.55516,319.56992,314.28295,319.41896,322.5499,299.27696,314.56299,292.75725,292.08661,295.81222,308.59244,302.38837,298.52305,324.57035,295.93562,337.60502,323.75686,318.52153,313.75964,305.95199,300.35169,313.7831,324.89318,306.42412,320.41916,307.90734,305.85457,299.49295,320.75054,312.18076,302.09804,321.89743,326.90482,322.29986,320.41594,311.94653,324.92802,317.6665,320.3439,311.81151,311.1,301.9253,306.25396,294.20982
348.99375,308.90419,313.1815,284.25207,311.36176,299.20721,292.55516,312.10586,305.78771,319.41896,314.52615,299.27696,310.33397,278.6486,292.08661,295.81222,308.59244,299.06596,294.40988,324.57035,295.93562,335.1713,323.75686,318.52153,306.25031,301.80855,276.26264,308.93778,320.61614,303.7843,320.41916,307.90734,300.49094,285.80498,320.75054,307.46703,302.09804,315.53757,326.90482,322.29986,316.00357,309.72451,324.92802,312.51197,314.88773,299.84869,300.12979,301.9253,306.25396,294.20982
348.99375,308.90419,296.33184,262.63518,311.36176,293.23507,287.47621,312.10586,294.06699,319.41896,314.52615,299.27696,310.33397,277.57438,291.31264,295.81222,308.59244,299.06596,294.40988,320.40239,295.93562,331.58995,320.76168,317.05443,306.25031,280.35193,276.26264,308.93778,296.32108,303.7843,320.41916,307.90734,292.47403,285.80498,313.71283,298.52707,302.09804,315.53757,323.58073,321.17998,316.00357,296.89802,324.92802,311.69337,314.88773,299.84869,299.781,301.9253,306.25396,294.20982
345.93294,304.30403,296.33184,262.63518,311.36176,275.23393,287.47621,312.10586,294.06699,319.41896,314.52615,296.99936,310.33397,272.91059,272.99932,288.008,308.59244,299.06596,291.10182,314.07483,295.93562,331.58995,318.24716,317.05443,301.80925,280.35193,276.26264,292.93224,291.29199,301.40942,314.88662,307.12459,274.23411,285.80498,289.60576,298.52707,302.09804,308.71937,323.58073,321.17998,310.60634,296.89802,307.66141,298.76969,306.25564,299.66608,299.781,292.86241,306.25396,294.20982
345.93294,299.28326,296.33184,262.63518,311.36176,270.93868,285.47471,312.10586,294.06699,316.3338,309.00811,294.35844,310.33397,272.91059,272.99932,277.69503,308.22927,297.04902,286.4811,314.07483,287.88458,326.40729,314.97328,307.57074,293.64555,276.89721,269.47505,292.93224,291.29199,288.51603,314.88662,298.84859,274.23411,285.80498,281.72062,270.63638,302.09804,308.71937,321.81864,321.17998,310.60634,292.97712,307.66141,298.04794,298.75912,293.41353,280.06672,292.86241,306.20451,294.20982
332.06556,276.99563,296.33184,262.63518,311.36176,270.0723,283.69357,302.2974,294.06699,301.98564,303.61148,288.54083,309.76582,272.91059,272.99932,276.47554,308.22927,284.60542,280.08896,314.07483,287.88458,320.05319,311.18226,305.40343,293.64555,276.89721,269.1468,292.93224,291.29199,288.51603,314.88662,295.41808,274.23411,285.80498,281.72062,266.04953,291.78503,294.45218,321.81864,314.78613,308.98819,275.71381,306.07712,298.04794,281.71829,293.41353,278.7449,292.86241,306.20451,294.20982
