Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
9.0021016e+08,5.7648496e+08,7.9906983e+08,8.4036247e+08,8.6367044e+08,9.6197984e+08,1.3310441e+09,7.1862185e+08,8.6601843e+08,7.4621571e+08,9.8486267e+08,8.1085147e+08,9.4722822e+08,7.1597245e+08,9.4784592e+08,7.6301557e+08,6.9250555e+08,7.74906e+08,7.0793298e+08,8.4999796e+08,9.0694713e+08,1.2591132e+09,5.8294636e+08,4.9424951e+08,5.5307623e+08,1.0336515e+09,8.502569e+08,7.5328622e+08,9.0916922e+08,8.0357074e+08,9.18552e+08,9.7174267e+08,8.0148985e+08,9.1161275e+08,9.5483628e+08,1.3855673e+09,6.4270877e+08,5.5172997e+08,8.6346556e+08,1.2337572e+09,1.2471741e+09,6.736798e+08,1.1055089e+09,6.437106e+08,1.2962714e+09,6.8859773e+08,1.2178262e+09,7.3814454e+08,1.1409141e+09,4.755452e+08
9.0021016e+08,5.7648496e+08,3.768978e+08,8.1886135e+08,8.4757936e+08,9.6197984e+08,1.2828751e+09,7.1862185e+08,8.4934238e+08,6.6946449e+08,9.8486267e+08,8.1085147e+08,7.0097026e+08,7.1597245e+08,9.4784592e+08,7.6301557e+08,6.9250555e+08,6.0721727e+08,7.0793298e+08,6.2829774e+08,6.9146697e+08,6.1337536e+08,5.8294636e+08,4.9424951e+08,5.5307623e+08,5.7310874e+08,8.4173839e+08,7.5328622e+08,5.3221037e+08,7.545027e+08,9.18552e+08,9.7174267e+08,7.8048658e+08,9.1161275e+08,5.6427671e+08,1.0470843e+09,6.4270877e+08,5.5172997e+08,6.3738733e+08,8.2290526e+08,1.0762814e+09,6.736798e+08,8.1152013e+08,6.2992711e+08,1.1436068e+09,6.5154687e+08,6.297312e+08,6.1123944e+08,1.1409141e+09,4.5481893e+08
7.9499743e+08,5.7648496e+08,3.768978e+08,7.6784128e+08,8.4757936e+08,8.934956e+08,6.9196895e+08,5.2557022e+08,5.1815444e+08,5.2008303e+08,9.8486267e+08,7.0725629e+08,7.0097026e+08,7.1597245e+08,9.3146948e+08,7.6301557e+08,5.9272612e+08,5.9198939e+08,5.6012038e+08,5.853431e+08,6.9146697e+08,6.1337536e+08,5.8294636e+08,3.7779699e+08,5.5307623e+08,4.0216578e+08,6.7767944e+08,7.5328622e+08,5.3221037e+08,7.545027e+08,5.2445801e+08,9.7174267e+08,7.8048658e+08,9.1148078e+08,5.6427671e+08,4.6241299e+08,6.343098e+08,4.6075708e+08,3.597096e+08,8.2290526e+08,8.6157884e+08,6.6355747e+08,8.0572087e+08,6.2992711e+08,8.5373991e+08,4.2547442e+08,6.297312e+08,5.5971512e+08,1.1409141e+09,4.5481893e+08
5.1090122e+08,5.7648496e+08,3.768978e+08,4.1668162e+08,4.7861656e+08,3.7806025e+08,5.0197718e+08,5.2557022e+08,5.0860869e+08,4.7601683e+08,9.8486267e+08,7.0725629e+08,7.0097026e+08,7.1306239e+08,9.2878549e+08,5.7476043e+08,4.7842612e+08,5.9198939e+08,5.1456423e+08,5.853431e+08,6.9146697e+08,6.1337536e+08,5.8294636e+08,3.777482e+08,5.0485382e+08,4.0216578e+08,5.8865618e+08,7.5328622e+08,5.3221037e+08,6.4626838e+08,5.160186e+08,9.5979264e+08,7.8048658e+08,5.305475e+08,5.6427671e+08,4.5799154e+08,4.8133301e+08,4.6075708e+08,3.5553589e+08,7.3957556e+08,8.5815797e+08,6.6355747e+08,6.1587548e+08,4.6379342e+08,8.5373991e+08,4.2547442e+08,5.9023279e+08,3.4969314e+08,7.4392974e+08,4.1669258e+08
5.1090122e+08,4.9719182e+08,3.6114827e+08,4.1668162e+08,4.7861656e+08,2.4732047e+08,5.0197718e+08,5.2557022e+08,5.0860869e+08,4.7601683e+08,8.4924473e+08,7.0725629e+08,7.0097026e+08,7.1306239e+08,9.2878549e+08,5.7476043e+08,4.7842612e+08,5.9198939e+08,3.907218e+08,5.853431e+08,5.3169036e+08,6.1337536e+08,5.8294636e+08,3.7770828e+08,4.1334902e+08,3.8223868e+08,5.8865618e+08,5.6160201e+08,5.3221037e+08,6.4626838e+08,5.160186e+08,5.7927663e+08,5.4393548e+08,5.246879e+08,5.6427671e+08,4.1477243e+08,4.8133301e+08,4.6075708e+08,3.5553589e+08,7.3957556e+08,7.7951547e+08,6.6355747e+08,5.6719234e+08,4.31573e+08,8.5373991e+08,4.2526051e+08,5.9023279e+08,3.3193814e+08,5.5317232e+08,4.1669258e+08
5.1090122e+08,4.9719182e+08,3.6114827e+08,3.9509597e+08,4.7861656e+08,2.3795519e+08,5.0197718e+08,5.2557022e+08,4.7282145e+08,3.7294034e+08,7.9078852e+08,4.5959762e+08,7.0097026e+08,6.7398769e+08,9.2840557e+08,4.7140476e+08,4.5536722e+08,5.4000657e+08,3.9029316e+08,5.853431e+08,5.3169036e+08,6.1337536e+08,5.7712118e+08,3.7770828e+08,4.1334902e+08,3.8223868e+08,5.8865618e+08,5.5750634e+08,5.3221037e+08,5.6469504e+08,3.9261901e+08,5.7927663e+08,5.4393548e+08,5.246879e+08,4.9660512e+08,4.1477243e+08,4.3488865e+08,4.5612558e+08,3.5553589e+08,4.5207156e+08,3.1370496e+08,6.6355747e+08,5.6719234e+08,4.3142077e+08,5.9470471e+08,4.2526051e+08,5.6779004e+08,3.3193814e+08,5.5317232e+08,3.4030135e+08
5.1090122e+08,4.5705839e+08,3.6114827e+08,3.9509597e+08,2.7009864e+08,2.3795519e+08,3.5477194e+08,3.9505672e+08,4.1022564e+08,3.7294034e+08,5.0910905e+08,4.2227269e+08,4.9232106e+08,3.8388643e+08,4.6580254e+08,3.7658107e+08,3.1937989e+08,3.6213991e+08,3.9029316e+08,4.9344595e+08,4.29232e+08,2.2846799e+08,5.7286711e+08,3.7770828e+08,4.1334902e+08,3.8223868e+08,5.2274299e+08,5.5747395e+08,4.1823645e+08,4.3372795e+08,2.7071197e+08,5.7927663e+08,5.4393548e+08,5.2413884e+08,4.9660512e+08,4.1477243e+08,4.1751525e+08,4.5612558e+08,3.2564695e+08,4.5207156e+08,3.1370496e+08,6.6355747e+08,5.1396101e+08,4.3141812e+08,5.4465536e+08,4.2526051e+08,5.5800842e+08,2.4639671e+08,5.5317232e+08,3.4030135e+08
4.2765314e+08,3.9996158e+08,3.427538e+08,3.9509597e+08,2.7009864e+08,2.3795519e+08,3.1085247e+08,3.9505672e+08,1.6923409e+08,3.7294034e+08,5.0367402e+08,4.2227269e+08,4.9232106e+08,3.8388643e+08,4.6580254e+08,2.9778376e+08,3.1937989e+08,3.2835666e+08,3.391727e+08,4.9344595e+08,4.29232e+08,2.2846799e+08,3.638969e+08,3.7770828e+08,3.9892444e+08,3.7955247e+08,3.3986552e+08,3.6770052e+08,3.2924603e+08,3.7076194e+08,2.7071197e+08,5.653363e+08,4.8085184e+08,4.4638216e+08,4.9660512e+08,4.1477243e+08,2.9479372e+08,4.0047818e+08,3.2564695e+08,4.1863987e+08,3.1370496e+08,6.2410574e+08,5.1396101e+08,3.8120542e+08,4.512543e+08,3.8583058e+08,5.1588632e+08,2.4550532e+08,5.5317232e+08,3.4030135e+08
4.2765314e+08,3.7455564e+08,3.427538e+08,3.9509597e+08,2.7009864e+08,2.3795519e+08,3.1085247e+08,3.9505672e+08,1.6923409e+08,3.7294034e+08,4.5840322e+08,4.2227269e+08,4.6961154e+08,3.8339786e+08,4.5664998e+08,2.9305133e+08,3.1524223e+08,2.0679445e+08,3.391727e+08,3.8332455e+08,4.2010735e+08,2.2846799e+08,3.638969e+08,3.7770828e+08,3.7674877e+08,1.2994053e+08,3.3986552e+08,1.0313649e+08,3.2924603e+08,3.5422047e+08,2.7071197e+08,4.7345493e+08,3.5073918e+08,3.9852495e+08,4.9660512e+08,3.8408202e+08,2.9479372e+08,3.480418e+08,2.6030206e+08,3.2965734e+08,3.1370496e+08,5.76149e+08,4.4317434e+08,2.7499989e+08,4.512543e+08,3.8583058e+08,4.957178e+08,2.3420158e+08,5.5317232e+08,3.269839e+08
4.2765314e+08,3.0195346e+08,2.087495e+08,3.9509597e+08,2.7009864e+08,2.3789584e+08,3.0397482e+08,3.5120357e+08,1.6923409e+08,3.5488059e+08,3.7116456e+08,3.6146777e+08,3.7786544e+08,3.8339786e+08,4.5664998e+08,2.9305133e+08,1.9482359e+08,2.0679445e+08,1.7206197e+08,3.8332455e+08,3.2701126e+08,2.2846799e+08,2.9091453e+08,3.0299736e+08,3.1471034e+08,1.2994053e+08,2.8486575e+08,79366873,3.2924603e+08,3.3058538e+08,2.4315629e+08,4.3138863e+08,3.0918795e+08,3.9852495e+08,4.7711748e+08,3.3760715e+08,2.08677e+08,2.1520665e+08,2.549825e+08,3.2965734e+08,3.1370496e+08,3.9504908e+08,3.9737504e+08,2.1228586e+08,2.0875367e+08,3.8583058e+08,1.5051153e+08,2.2627661e+08,3.7159808e+08,2.7693763e+08
2.7701867e+08,3.0195346e+08,2.087495e+08,3.7299913e+08,1.5425025e+08,2.3789584e+08,2.9954338e+08,3.5120357e+08,1.6915357e+08,2.8426543e+08,3.4303673e+08,2.9604442e+08,3.7786544e+08,3.7362409e+08,1.7444284e+08,1.3273443e+08,1.9482359e+08,2.0679445e+08,1.7206197e+08,3.5665156e+08,2.8543533e+08,2.2262058e+08,2.9091453e+08,3.0299736e+08,2.7164157e+08,1.2818529e+08,2.8217564e+08,79366873,2.2111064e+08,1.1572015e+08,2.3391457e+08,4.3138863e+08,2.9218559e+08,3.9852495e+08,3.9952843e+08,3.3760715e+08,1.2974608e+08,2.1520665e+08,2.549825e+08,2.6423409e+08,3.1370496e+08,3.9504908e+08,3.9737504e+08,2.1228586e+08,1.9893367e+08,3.4322134e+08,1.5051153e+08,2.2627661e+08,2.9629509e+08,2.7693763e+08
2.7013236e+08,2.9607976e+08,2.087495e+08,2.7570998e+08,1.5425025e+08,2.3789584e+08,2.9954338e+08,1.6298763e+08,1.6915357e+08,2.8426543e+08,2.7758792e+08,2.9604442e+08,3.7786544e+08,2.7090491e+08,1.7444284e+08,1.3273443e+08,1.9038376e+08,1.7365681e+08,1.7206197e+08,3.5648362e+08,2.8543533e+08,1.9100771e+08,2.9091453e+08,2.4743145e+08,1.8529412e+08,1.2818529e+08,2.042016e+08,74655054,2.2111064e+08,1.1572015e+08,1.2913546e+08,3.8871598e+08,2.7882157e+08,3.9557836e+08,3.4607672e+08,3.1163041e+08,1.2974608e+08,2.1374321e+08,2.549825e+08,2.6423409e+08,3.1370496e+08,2.4842503e+08,3.9342081e+08,2.1228586e+08,1.9893367e+08,2.8864905e+08,1.4950959e+08,2.2627661e+08,2.9629509e+08,2.7485858e+08
2.6879217e+08,2.5056521e+08,2.087495e+08,2.7570998e+08,1.4988025e+08,2.3789584e+08,1.7743965e+08,1.6298763e+08,1.6897997e+08,2.7957725e+08,2.7697449e+08,2.6206721e+08,3.7228066e+08,2.7090491e+08,1.7444284e+08,1.3273443e+08,1.9038376e+08,1.7365681e+08,1.3039445e+08,3.5648362e+08,2.8543533e+08,1.2176837e+08,2.2035499e+08,2.4743145e+08,1.328299e+08,1.2697712e+08,1.9558616e+08,74655054,1.5494552e+08,1.1572015e+08,1.2913546e+08,3.8398923e+08,2.5830106e+08,1.3260522e+08,1.7873999e+08,3.1163041e+08,1.2974608e+08,1.4219142e+08,2.549825e+08,2.6423409e+08,2.5462237e+08,1.4174141e+08,3.1621877e+08,2.1228586e+08,1.9893367e+08,2.8864905e+08,1.3900016e+08,2.2627661e+08,2.9629509e+08,2.7485858e+08
1.8345892e+08,2.5056521e+08,1.9678284e+08,1.9020885e+08,1.133655e+08,2.3480108e+08,1.6824594e+08,1.6298763e+08,1.6897997e+08,1.8834039e+08,1.4555811e+08,2.247697e+08,3.3266103e+08,2.3641135e+08,1.2138502e+08,1.3228796e+08,1.5377092e+08,1.7172298e+08,1.3039445e+08,2.3055852e+08,2.1190592e+08,1.2176837e+08,2.1483623e+08,2.4743145e+08,1.328299e+08,1.2697712e+08,1.5919663e+08,74655054,1.5494517e+08,1.1572015e+08,1.2913546e+08,2.3729695e+08,2.5830106e+08,1.3260522e+08,1.7873999e+08,2.8390272e+08,1.2970116e+08,1.4169808e+08,2.4080348e+08,2.6423409e+08,2.5462237e+08,1.3690359e+08,2.4437558e+08,2.1116594e+08,1.9893367e+08,2.2673931e+08,1.2332029e+08,1.6914748e+08,2.9629509e+08,2.2740953e+08
1.8345892e+08,2.5056521e+08,1.9678284e+08,1.9020885e+08,1.133655e+08,1.1160011e+08,1.5498106e+08,1.6298763e+08,1.6897997e+08,1.8834039e+08,1.4555811e+08,1.7544607e+08,3.3266103e+08,2.3641135e+08,1.2138502e+08,1.3218827e+08,1.5377092e+08,1.7172298e+08,1.3039445e+08,2.1906461e+08,1.8790261e+08,1.2176837e+08,1.7544119e+08,2.2458598e+08,1.2180606e+08,1.2697712e+08,1.5919663e+08,74655054,1.5494517e+08,1.1572015e+08,1.2913546e+08,2.3729695e+08,2.0601955e+08,1.3260522e+08,93873768,2.8390272e+08,1.2392044e+08,1.4169808e+08,1.5469759e+08,1.7683539e+08,2.3461789e+08,1.3690359e+08,2.4437558e+08,2.1116594e+08,73110225,1.0695392e+08,1.2332029e+08,1.4955506e+08,1.9223647e+08,2.2740953e+08
1.6963153e+08,1.4227357e+08,1.6385871e+08,1.9020885e+08,1.0961934e+08,1.1160011e+08,1.5498106e+08,1.6298763e+08,1.6897997e+08,1.8834039e+08,1.4555811e+08,1.7544607e+08,2.1104122e+08,2.3559024e+08,1.2138502e+08,1.1142944e+08,1.5289751e+08,1.6413276e+08,1.3039445e+08,1.9095454e+08,1.5210408e+08,1.2176837e+08,1.7544119e+08,1.5764776e+08,1.2180606e+08,1.2697712e+08,1.5367474e+08,74655054,1.5064021e+08,1.1493787e+08,1.2913546e+08,2.3729695e+08,1.6262687e+08,1.3260522e+08,93873768,2.3925784e+08,1.0984624e+08,1.4169808e+08,1.5469759e+08,1.7683539e+08,1.9715489e+08,1.3690359e+08,2.4437558e+08,1.5610501e+08,73110225,1.0695392e+08,1.2332029e+08,1.0222574e+08,1.4079718e+08,2.2740953e+08
1.279361e+08,1.4227357e+08,1.6385871e+08,1.9020885e+08,1.0961934e+08,1.1160011e+08,1.4739715e+08,1.3974141e+08,1.6897997e+08,1.8834039e+08,1.2469281e+08,1.4908691e+08,2.1104122e+08,2.3559024e+08,1.2138502e+08,1.1142944e+08,1.5289751e+08,1.5136487e+08,1.3039445e+08,1.0797409e+08,1.3785822e+08,1.2176837e+08,1.6797702e+08,1.1541557e+08,1.0866771e+08,1.2697712e+08,1.0287481e+08,72409075,1.5064021e+08,1.1493787e+08,1.2913546e+08,2.2602814e+08,1.5231222e+08,1.3260522e+08,93873768,2.3925784e+08,1.0515571e+08,1.4169808e+08,1.2603896e+08,1.7683539e+08,1.9715489e+08,1.3690359e+08,2.2402225e+08,1.5044571e+08,73110225,1.0695392e+08,1.1174105e+08,1.0222574e+08,1.3875708e+08,1.3545788e+08
1.0748834e+08,1.3336489e+08,1.6385871e+08,86756623,1.0961934e+08,1.1160011e+08,1.4739715e+08,1.3974141e+08,1.6897997e+08,1.8593681e+08,1.2469281e+08,1.4908691e+08,2.1104122e+08,1.8833794e+08,1.0248963e+08,77994805,1.3468235e+08,1.2416839e+08,1.2467295e+08,1.0797409e+08,1.2891027e+08,1.2176837e+08,1.5312447e+08,1.1541557e+08,1.0866771e+08,1.2697712e+08,1.0166979e+08,72409075,1.5064021e+08,1.0698079e+08,1.1022327e+08,2.2602814e+08,1.3367034e+08,1.3260522e+08,93873768,2.3925784e+08,93683164,1.3149406e+08,1.2603896e+08,1.7683539e+08,1.4307484e+08,1.3690359e+08,1.5011828e+08,80043795,73110225,1.0695392e+08,1.1174105e+08,74655489,1.3875708e+08,1.1464541e+08
1.0621888e+08,1.1097955e+08,1.6385871e+08,86756623,95848324,1.1160011e+08,1.2095242e+08,1.1736409e+08,1.6897997e+08,1.4359924e+08,1.1379731e+08,1.2810234e+08,2.1104122e+08,1.1991176e+08,1.0248963e+08,67753211,1.3468235e+08,1.1733973e+08,1.2467295e+08,1.0797409e+08,1.2891027e+08,85989835,1.5312447e+08,1.1540853e+08,81990848,1.2697712e+08,86927394,65629355,1.2777062e+08,1.0698079e+08,1.1022327e+08,1.9160509e+08,1.3367034e+08,1.3260522e+08,93873768,1.8135137e+08,48463801,1.2724961e+08,1.1335532e+08,1.3046651e+08,1.3973748e+08,1.3553673e+08,1.4439216e+08,80043795,60006229,74614817,1.1174105e+08,74655489,1.3875708e+08,1.1464541e+08
91181572,1.0817575e+08,1.5021257e+08,78006245,95840113,1.0951855e+08,1.2095242e+08,71709344,1.6897997e+08,1.2717433e+08,1.1379731e+08,1.0497561e+08,1.7040318e+08,1.1991176e+08,1.0248963e+08,67753211,89338268,1.1733973e+08,74756862,1.0444449e+08,1.2891027e+08,79745535,1.1512512e+08,93796760,77040454,1.0495906e+08,72852515,64330160,85709141,87558129,68037497,1.3274844e+08,1.3367034e+08,1.2165287e+08,88832311,1.6470797e+08,48463801,1.2408486e+08,1.1335532e+08,1.2344306e+08,1.030841e+08,1.0725845e+08,1.2446496e+08,57354173,60006229,74614817,1.1174105e+08,73581343,1.3875708e+08,1.1464541e+08
91181572,65034806,1.3315528e+08,52136784,95840113,91857029,1.2095242e+08,71709344,1.4253031e+08,1.0319303e+08,83813380,80667890,1.210322e+08,96066970,82966846,67753211,75877889,99709090,74756862,93695951,79223896,70796317,1.065691e+08,93796760,73021835,1.0495906e+08,72852515,64330160,85709141,81715930,68037497,1.3274844e+08,1.3367034e+08,1.1501452e+08,88832311,1.430835e+08,48463801,1.1052945e+08,99196393,1.1467248e+08,74563021,1.0725845e+08,1.2073753e+08,56898483,60006229,64072271,83548848,65460596,1.1649174e+08,1.1464541e+08
