Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
380.64676,344.34249,386.10427,372.61395,355.86919,377.88191,332.11384,394.16885,394.37832,355.49248,397.18779,360.11543,370.13134,385.23166,360.89328,341.59199,384.83753,412.07824,383.74634,353.57294,368.87782,377.73176,354.9331,407.18234,341.72743,360.13028,388.75084,388.40086,398.28714,366.03708,364.31912,367.73671,390.10171,360.09426,393.13855,366.11488,410.41534,363.66688,340.60233,350.28624,376.73667,436.51569,367.08706,376.08498,397.21125,363.52805,383.77677,377.90034,370.9419,357.41746
362.56171,342.76568,365.65772,372.61395,329.90428,356.92141,332.11384,394.16885,379.79422,355.49248,352.487,341.59054,353.76855,361.93719,333.81337,331.95389,384.83753,386.0626,383.74634,331.8699,351.06916,365.05359,332.57358,391.65394,326.64535,347.41848,388.75084,377.0863,393.73531,341.61555,364.28364,365.13943,378.37695,336.72512,367.55961,355.80639,366.56186,363.66688,340.60233,341.17825,376.73667,426.23323,353.97537,363.38536,383.66598,363.52805,381.51836,354.59842,358.38881,357.41746
341.25108,342.76568,353.24595,363.44608,329.90428,341.48629,332.11384,379.33623,364.5173,355.49248,352.487,334.8169,353.76855,329.74069,321.4209,300.85815,356.04984,372.64189,356.89562,286.6897,304.82058,365.05359,332.57358,378.21887,300.44008,323.50811,386.42666,372.75622,374.07469,325.8192,364.28364,339.06161,378.37695,328.15192,329.00554,346.30283,366.56186,357.49649,340.60233,336.96528,367.72461,407.16824,351.83073,343.28224,361.54899,363.52805,347.18803,334.49711,311.81425,357.41746
333.97039,325.60371,340.89209,337.96025,309.18507,340.1786,328.31732,379.33623,364.5173,353.99132,337.29062,327.91454,305.84486,321.18737,308.96283,300.85815,356.04984,368.20296,341.14741,262.45347,284.2996,357.51068,332.57358,374.63993,300.44008,311.52139,357.85095,353.14734,374.07469,325.8192,350.60482,339.06161,354.92522,310.54219,329.00554,312.52498,366.56186,310.73725,340.60233,336.96528,366.7362,407.0231,321.67371,343.28224,342.359,355.20223,304.3345,334.49711,311.81425,357.41746
328.23107,324.73406,337.24591,337.96025,297.38558,288.99315,320.56161,347.77755,349.85091,332.17872,337.29062,312.72188,305.84486,313.35307,280.12493,273.44889,340.76647,346.55042,341.14741,262.45347,284.2996,337.93013,330.44256,368.45954,289.31321,311.52139,357.85095,323.08125,370.24165,316.00019,305.04724,339.06161,344.29549,310.54219,329.00554,312.52498,366.56186,310.73725,330.00892,325.5385,333.06876,379.45611,321.67371,343.28224,339.51037,347.03114,304.3345,334.49711,303.08487,357.41746
316.01408,308.57462,318.05145,337.96025,290.53787,274.78491,286.636,347.77755,335.73429,332.17872,337.17259,311.39478,305.44543,313.35307,280.12493,273.44889,330.16693,335.2189,341.14741,262.45347,268.27064,334.61954,329.96431,343.68902,277.18462,282.13208,349.6319,319.7596,350.19108,306.34637,305.04724,317.2406,344.29549,310.54219,329.00554,302.03895,366.56186,310.73725,324.21195,312.6387,319.62541,375.55958,308.38256,336.3538,324.3362,332.16798,304.3345,332.51275,285.51939,357.41746
302.50663,299.65043,307.05375,322.53316,245.8391,253.56427,286.636,329.76097,298.88903,326.23827,334.9191,297.42518,293.31657,313.35307,266.23297,273.44889,326.65572,325.88657,341.14741,262.45347,245.93899,310.26713,321.04369,338.83746,272.04822,282.13208,334.77113,303.61619,329.86958,306.34637,305.04724,317.2406,310.10461,310.51028,316.99795,270.50214,366.56186,310.73725,315.74802,302.59027,305.98253,374.42147,307.70566,317.82084,324.3362,330.89942,275.52278,298.39808,281.05823,355.25478
302.50663,283.24888,282.14784,307.33626,240.587,253.56427,274.56329,329.76097,298.88903,308.8101,330.53391,297.42518,283.85988,307.61844,251.86651,267.66745,322.65121,318.91158,336.14007,262.45347,245.93899,302.88924,295.1023,336.67712,267.70826,266.04173,331.67614,277.12833,303.41366,303.39368,305.04724,301.87642,304.3076,302.31792,306.56893,257.84449,362.32723,310.28335,303.4379,277.86554,296.00778,363.48826,287.76408,314.06098,298.51514,307.31675,263.92867,298.39808,277.50738,334.04341
302.50663,274.44933,282.14784,293.97937,240.587,250.67482,268.2297,326.3244,280.1797,298.92498,309.25302,285.35209,283.85988,293.01595,241.03054,230.75782,322.65121,299.22162,305.42183,242.22259,229.47653,302.88924,286.72387,306.84621,248.25807,261.16744,302.27999,277.12833,298.10191,279.47905,298.9456,283.23927,288.65778,298.46317,304.66584,234.21345,354.53422,307.11702,295.61738,269.98875,276.49895,332.922,273.61601,305.10857,298.51514,280.43863,259.89702,284.20495,250.77776,311.34265
283.65756,235.96412,273.8293,289.40171,220.74821,238.44565,265.89579,315.04824,278.39207,294.53936,299.04523,269.35828,283.85988,285.29282,241.03054,230.75782,321.31141,288.2536,305.42183,226.30288,225.65751,296.45711,255.07551,306.84621,228.00487,250.22477,302.27999,277.12833,290.07784,270.94148,271.50283,283.23927,281.70038,283.83293,297.53796,230.38511,338.11059,300.33923,286.51494,269.98875,275.67427,332.38819,271.97677,293.50442,280.01053,280.43863,254.4601,284.20495,250.77776,311.34265
271.19202,235.96412,273.8293,277.02366,216.74048,236.77924,254.24379,310.46042,278.39207,270.77155,284.24694,265.15332,251.50853,271.80374,237.02042,230.75782,303.39259,274.00952,305.42183,226.30288,209.60878,238.53713,255.07551,295.54777,228.00487,243.22939,290.85933,277.07963,257.38702,252.55312,266.92846,278.16178,260.5618,276.04773,282.4125,230.38511,313.51596,280.71168,269.11441,254.58519,254.74645,317.78124,255.97551,261.85179,280.01053,263.19242,254.4601,281.09466,248.50551,311.34265
256.94402,235.07781,258.28896,261.76895,193.75159,223.70031,227.08448,310.46042,264.38133,270.77155,265.74552,256.27529,251.50853,254.90181,216.47637,229.76702,291.6431,253.76549,305.42183,220.81511,203.12127,238.53713,255.07551,295.54777,228.00487,237.39774,289.1593,271.70616,246.59429,246.82964,253.5232,277.93129,254.94237,264.42746,271.09129,216.09271,306.17835,279.46254,268.00586,251.29561,227.90854,317.78124,243.31631,261.85179,273.3682,254.55517,254.4601,276.49599,230.59542,296.51283
247.13834,222.04056,252.03649,257.29887,193.05188,210.58744,227.08448,300.05734,257.89187,270.77155,253.36935,248.19086,242.55147,251.84169,209.44997,220.69131,273.14035,233.48066,300.24604,220.81511,187.22316,238.53713,255.07551,270.70786,220.31958,231.88107,266.64333,254.27808,221.02515,244.75987,253.5232,261.5411,245.59768,259.5933,256.62406,203.54897,285.41217,274.10566,248.05285,226.04666,227.90854,310.75535,233.75704,257.58559,250.66287,247.57939,236.86522,249.50889,220.09018,285.40156
218.46288,220.11725,252.03649,228.68811,186.11087,210.58744,224.70922,271.34812,243.83259,259.71315,247.8002,239.29885,221.4174,249.58629,209.44997,205.01124,269.18636,211.70709,300.24604,213.84644,182.30427,238.53713,250.56299,236.47437,209.51614,214.4623,266.64333,251.85145,221.02515,232.77411,238.70264,239.87686,241.36038,254.75153,244.56286,203.54897,285.41217,254.41696,247.92086,226.04666,226.52424,305.28983,225.23314,252.6422,250.66287,247.57939,231.85404,244.20262,204.31335,276.44195
218.46288,215.0005,252.03649,228.68811,172.47844,190.54433,212.21661,271.34812,243.83259,239.72048,245.48407,234.35254,221.4174,235.81707,188.67255,191.37679,262.96224,190.39002,297.22953,201.81538,171.06281,238.36086,241.30507,236.47437,197.4671,201.0512,266.64333,230.93239,207.21674,224.44362,217.18634,222.10223,216.7708,238.47616,240.20813,170.7263,271.49852,243.49509,228.58827,222.76725,219.45881,298.70703,204.70347,234.51685,232.79615,220.63872,231.85404,244.20262,204.00282,252.93302
212.75041,197.11534,234.93445,217.88029,163.59382,181.36288,201.15454,245.43344,235.13783,233.91583,240.3953,234.35254,218.3389,231.975,188.67255,191.37679,260.5063,190.39002,284.03209,192.8248,169.46671,220.33167,225.52235,236.47437,183.35493,198.57259,258.7676,224.0544,197.74272,221.35564,217.18634,221.57175,215.06563,238.47616,234.37846,163.5854,259.88777,237.8692,224.00533,204.07743,214.24558,291.70363,182.54645,234.51685,230.18514,220.63872,225.21665,238.12789,193.00942,243.06625
203.19122,197.11534,234.93445,198.76219,143.88057,181.36288,201.15454,243.7317,216.30094,215.62197,238.03428,225.25692,196.06301,223.68204,188.67255,188.58505,248.11911,190.39002,279.19172,180.18071,163.39599,210.47101,216.1184,231.06463,181.6625,189.51553,242.53893,222.29229,179.90815,217.61472,208.88681,220.20094,204.80156,238.47616,219.29109,161.54534,259.88777,224.57091,224.00533,204.07743,203.77699,291.05396,182.54645,223.07301,220.95922,216.26455,220.53623,224.88588,187.50133,236.37871
199.61106,180.41978,231.87292,197.37564,137.85996,181.36288,194.75544,235.1451,213.56429,208.21002,227.75206,217.3922,191.30149,221.37784,178.0369,185.2926,233.42738,169.80433,273.65006,170.20311,151.68375,210.39619,213.58897,224.36137,166.82942,176.71008,237.04042,204.50222,179.90815,209.52557,203.91489,210.3353,183.93662,235.78838,219.29109,150.42514,245.06508,211.79977,209.57013,190.77738,201.92837,289.93342,174.49466,213.39071,210.804,210.94789,209.69816,217.95861,187.50133,233.93101
178.03415,180.41978,226.01138,191.44987,137.85996,181.36288,182.43578,235.1451,206.87281,208.21002,224.21495,208.99154,184.63335,209.34572,178.0369,183.76629,230.55245,165.66714,262.06458,170.20311,150.73152,204.02218,198.49837,221.34307,166.82942,172.16155,236.18018,204.50222,175.19392,188.54362,197.40055,197.57648,177.85641,221.2729,206.81839,144.87458,242.05337,209.03191,202.88894,182.64669,201.92837,278.57353,174.49466,209.24307,200.71365,206.87278,193.43395,208.24591,169.3497,224.99388
178.03415,179.14876,219.219,180.23465,131.00539,178.28375,181.44952,235.1451,194.45175,190.57613,220.12127,202.56376,176.31245,195.86933,172.8234,182.59298,227.40505,153.61802,253.93157,160.76708,139.12352,193.24314,194.69904,212.17157,158.81317,170.87875,224.68383,199.59747,161.24158,178.72713,185.1971,192.19148,173.1717,216.50959,201.57817,134.96229,223.24705,204.12034,194.36021,169.16585,192.87731,270.42534,160.21695,195.79561,200.26728,188.5613,181.35234,205.38548,165.23284,224.99388
167.92432,170.64147,217.33986,171.2985,120.29174,172.52366,171.23702,231.63769,194.45175,172.47678,206.43654,188.25095,174.26204,195.86933,172.8234,177.27755,217.54883,153.61802,253.93157,155.38844,136.68779,185.64545,187.58894,202.04842,152.55551,162.34023,205.0084,188.52552,150.9885,172.53672,176.46956,177.20166,171.11032,216.50959,192.29483,127.91798,218.55616,190.92177,189.4832,169.16585,187.68392,264.19911,160.21695,188.95769,190.85089,188.5613,180.07737,197.11084,165.23284,210.97226
159.01421,166.37009,210.66533,157.81573,117.7169,165.2837,162.94929,217.33181,189.2926,172.47678,203.58506,175.41239,157.22145,189.49355,172.8234,171.87554,217.54883,143.45845,250.26791,148.83386,130.05124,180.88915,176.1618,200.17445,150.86586,149.92988,205.0084,177.58955,150.9885,161.27124,165.96012,177.20166,158.33452,211.41335,192.18731,124.41092,215.50004,189.19348,176.34925,169.16585,177.54324,258.15777,145.67552,185.58312,187.1725,186.99149,166.01675,190.19959,161.92309,210.83996
159.01421,163.87723,210.66533,151.25019,111.67725,158.64507,157.97241,207.46641,186.15953,171.6088,200.15213,165.98249,140.1035,189.49355,172.8234,164.52327,211.63399,139.34848,250.26791,148.43291,127.0673,178.24441,169.00378,192.72389,144.14328,138.79473,195.32914,177.58955,143.58558,161.27124,165.96012,177.20166,150.28821,211.41335,177.71982,120.661,205.37448,180.60527,171.80148,163.307,170.64429,254.48496,145.67552,179.93305,187.1725,177.67355,163.19347,188.17416,154.97135,203.91791
152.91562,160.49991,205.87662,144.90332,106.61556,155.36037,152.92307,207.46641,181.35699,170.64893,191.84119,165.98249,140.1035,184.35658,172.8234,160.73175,208.09894,137.781,245.90321,139.92769,127.0673,168.47795,161.56041,182.24339,143.79681,138.79473,195.32914,164.50021,131.14399,157.07338,165.96012,172.98915,142.78465,209.67687,177.71982,108.71278,196.33674,178.53157,170.67389,156.52915,166.87963,250.65381,145.67552,179.50971,182.00523,174.17423,147.93945,174.46673,151.4836,192.63239
152.91562,157.00845,198.77671,125.35699,96.051819,151.83827,146.7049,205.46444,173.8854,169.86212,188.9007,165.98249,140.1035,175.5934,168.98713,160.73175,205.6523,122.53675,244.29402,132.15588,127.0673,148.85252,157.08472,182.24339,143.24346,138.38539,180.53039,164.50021,125.16665,150.40129,160.45401,166.49492,142.78465,200.73313,172.43123,100.77687,189.5483,178.53157,158.69085,147.97114,158.07412,246.89277,141.32848,173.93276,180.17894,162.45336,144.51446,174.46673,149.9231,192.63239
152.91562,153.81432,198.77671,123.08292,95.412815,151.36718,140.72471,198.42023,173.8854,161.50661,188.49167,165.98249,129.50034,165.34354,168.98713,150.07553,197.13819,120.07,236.60472,132.15588,127.0673,148.85252,142.8219,182.24339,131.68896,136.00528,180.53039,154.27005,125.16665,136.46722,159.48445,149.6445,140.78666,188.20915,172.43123,100.77687,179.60848,174.30389,153.67328,141.60647,151.83841,244.41325,138.8134,169.66848,170.64749,158.76391,143.25271,173.34284,142.43815,187.92172
152.91562,148.91064,198.77671,122.65401,87.697971,143.97706,136.04725,198.42023,173.52824,161.50661,181.34631,165.38855,129.50034,163.82736,166.54855,150.07553,197.13819,116.83616,236.60472,128.12072,127.05764,148.85252,142.8219,182.24339,124.55857,131.0958,180.53039,151.26058,116.8444,136.46722,152.20343,149.6445,136.2,188.20915,170.62063,100.37934,178.79551,167.8515,149.04756,138.06882,146.14474,238.58441,135.79455,165.1806,168.59712,154.0601,137.80257,167.78819,140.32592,175.67995
152.91562,147.75912,194.77657,122.65401,87.697971,143.97706,132.81694,189.12965,167.73931,145.93485,173.76225,154.76733,129.50034,158.92557,161.07459,145.5551,197.13819,112.38051,231.51601,126.82447,116.73141,148.85252,142.8219,182.24339,120.92349,121.78343,173.89095,151.26058,116.36459,133.89633,149.64647,149.6445,132.85122,188.20915,166.66164,94.666933,170.95889,162.93436,145.53399,134.74015,146.14474,232.26721,130.4024,159.74087,158.57053,151.85346,133.77735,157.0919,129.92166,175.67995
152.91562,144.33083,194.77657,112.16267,86.350899,143.97706,132.81694,188.21557,166.42144,145.93485,163.57148,154.76733,129.50034,157.71676,159.53951,145.5551,194.47911,109.35824,231.51601,117.57518,116.73141,146.40571,134.19898,169.92008,118.44872,118.48422,172.75282,148.39006,110.31452,132.8175,147.49821,149.6445,127.61144,188.20915,166.66164,89.535884,159.16951,158.91298,142.06626,129.06754,140.49022,228.35365,118.93696,158.26155,157.94622,148.38911,131.07749,151.16025,127.79124,169.09232
152.91562,144.33083,194.19876,112.16267,76.566154,140.9894,123.66807,177.76655,163.87028,145.93485,158.5309,151.16,125.49763,148.84503,143.85351,145.5551,182.76497,98.358898,226.73893,115.17628,116.73141,146.40571,134.19898,169.92008,114.68527,113.94879,168.37142,142.80562,108.53136,129.30776,145.25386,149.6445,122.02018,188.20915,163.30524,80.993839,159.16951,149.56947,139.59344,112.19896,139.60837,226.82229,118.93696,157.59197,156.66693,144.73383,130.54604,150.49646,126.5066,163.04288
151.87692,144.33083,188.31308,107.40618,76.566154,137.55839,123.66807,175.65546,158.66093,145.67404,158.5309,142.7242,122.63948,147.49994,130.89798,144.43216,181.75857,97.543771,220.63373,113.11886,116.73141,146.40571,125.50753,167.82751,112.59027,113.94879,162.39213,139.67202,102.32413,126.92293,139.43822,146.61248,120.25041,188.20915,158.2742,78.21224,155.58123,149.56947,136.37533,112.19896,133.18431,220.1133,118.93696,157.59197,156.66693,141.8631,121.26091,148.62714,125.47264,155.5283
140.26827,141.18012,185.13914,107.40618,75.849499,130.21107,116.44518,172.98209,151.66429,142.55792,156.48896,140.83723,117.11578,143.66553,130.89798,141.08913,180.31168,97.504627,220.21177,112.01319,116.73141,135.08422,125.50753,166.03005,107.04882,112.42664,159.79991,138.15906,92.410599,122.48439,137.57478,144.8205,113.69185,188.20915,155.2387,74.890545,145.95704,149.56947,132.86601,109.21429,128.99251,218.54699,110.07232,150.74668,144.46255,139.66673,117.69688,144.94443,116.91324,152.43303
140.26827,135.52949,181.17029,106.62985,73.322501,130.21107,116.44518,172.98209,145.30711,142.19972,147.56665,134.32413,117.11578,143.66553,123.5928,139.65519,178.6329,88.666549,220.21177,109.58631,114.69001,135.08422,125.50753,157.62511,103.68688,112.42664,149.12347,133.80735,91.110179,115.7263,136.80766,144.8205,108.40103,184.78889,154.65463,74.890545,141.27906,149.22692,115.04954,107.32919,125.69265,218.54699,110.07232,145.24124,144.46255,136.73561,114.30875,144.94443,116.91324,145.50158
135.59816,130.25322,179.22737,101.82476,72.674679,129.21884,114.64386,172.98209,142.15082,136.73011,147.43257,119.33147,115.06119,142.65206,123.5928,139.65519,174.6953,82.805663,207.53639,109.58631,111.73594,134.84027,125.50753,157.62511,97.315863,109.23746,144.58175,132.31752,87.159947,115.7263,132.64383,138.51679,108.40103,179.26252,152.86825,70.295526,141.27906,146.8248,115.04954,99.941783,122.42647,216.85969,109.216,145.24124,143.83228,134.25353,113.26196,136.95681,116.29552,140.3463
133.51566,127.58279,173.45569,98.336905,72.42378,128.47736,113.17217,172.60807,141.08664,134.78859,145.01389,119.33147,114.56685,136.84671,121.54538,139.65519,168.13927,79.663234,207.53639,107.49184,111.73594,134.63962,125.50753,157.62511,97.315863,101.09797,144.58175,132.29362,82.470906,112.12699,118.50832,135.7787,107.68249,179.17708,148.45967,70.295526,141.27906,143.13561,109.66594,96.815428,118.38799,214.2728,109.216,143.49012,135.00933,134.1192,105.57765,129.62867,113.31263,140.3463
128.14032,125.51919,171.57965,96.050743,63.735318,120.47784,108.84634,162.17543,139.4244,129.9666,142.44787,119.33147,112.1232,133.95619,120.14979,134.10517,165.41842,79.663234,207.53639,106.52814,107.6194,126.82223,119.69858,152.90282,95.442094,101.09797,141.30159,131.19103,82.470906,109.89719,118.50832,131.80242,103.32613,176.70242,142.7618,66.415551,132.67415,140.51837,109.66594,86.701186,114.52124,213.13819,102.40084,143.14402,135.00933,130.23785,96.877061,129.62867,110.23373,140.3463
128.14032,124.72305,163.74302,96.050743,57.521018,120.47784,107.33461,162.17543,135.48479,128.87302,135.9588,119.33147,103.95107,131.07605,116.99197,134.10517,165.41842,79.663234,207.53639,97.328022,107.09464,126.82223,117.21608,146.93028,89.967852,100.09433,141.30159,120.5448,82.470906,107.64425,116.12865,131.80242,101.70195,176.70242,142.7618,62.854617,131.26411,133.39139,106.38982,86.701186,112.58198,208.59788,102.40084,140.92701,135.00933,130.23785,96.877061,128.48441,103.6673,133.04524
122.71909,122.67931,163.74302,91.523911,57.521018,120.47784,106.24429,162.17543,132.4975,127.62526,133.19259,116.20602,100.69549,123.34926,112.26503,124.61215,160.57217,78.657678,207.53639,97.328022,104.42899,125.66798,112.88122,143.49878,88.458954,98.712153,132.68319,120.5448,78.537745,105.73708,112.55479,128.68324,101.70195,172.92151,140.06003,62.034908,131.26411,132.34018,105.65014,84.290077,110.08302,208.59788,101.55722,132.08312,134.08725,125.49681,95.047675,123.96231,100.97699,128.01931
121.81321,122.67931,158.68674,89.951409,57.521018,116.10712,103.15301,161.91966,132.4975,127.38953,132.24246,116.20602,96.190187,122.81364,112.26503,124.61215,156.96285,76.634428,207.53639,97.328022,104.3925,123.93316,111.97447,143.49878,82.897426,95.479723,131.7271,120.5448,75.32265,101.5697,110.68976,128.68324,99.212601,170.55783,140.06003,59.326822,126.90933,127.31477,102.64843,82.696631,106.20044,207.37596,100.71917,131.28472,128.29648,118.3777,88.83982,122.23877,100.97699,128.01931
119.76418,119.67458,158.68674,85.39632,57.283517,116.10712,102.37655,159.11208,129.39683,118.83827,129.96611,115.60084,87.365457,115.1527,109.23465,124.61215,156.00946,66.725883,207.53639,97.328022,100.33375,121.92987,108.45347,143.49878,82.280058,91.102975,130.77093,120.5448,69.171529,96.17139,109.49071,118.07888,98.411818,167.88139,138.94477,56.317448,124.93406,125.71023,99.170297,79.699259,102.58222,204.7689,99.800322,131.02059,128.29648,118.3777,88.612349,122.23877,98.668536,122.99155
119.76418,115.35086,157.22433,85.39632,57.283517,112.3947,96.009627,157.06336,127.15285,118.83827,129.07514,110.4064,87.365457,108.82602,109.17259,124.61215,155.58186,65.592655,207.53639,92.374062,97.766065,116.90745,103.65808,143.16109,78.680591,90.966944,124.11339,119.02642,65.770736,90.989265,108.28268,118.07888,96.334504,167.88139,134.56506,55.311264,117.72134,125.71023,99.033172,75.392816,95.733127,204.7689,98.281833,130.98564,118.70593,118.26822,88.612349,121.11177,98.423572,122.99155
116.92457,110.58752,150.57488,83.28418,54.605448,110.54586,94.608604,152.69536,124.1417,118.26783,122.79326,109.52518,87.365457,107.00896,105.96677,124.61215,153.86592,63.114699,207.35512,92.374062,93.541771,115.22103,103.65808,139.97173,77.790111,90.056172,124.11339,113.23962,61.817268,90.989265,106.9374,118.07888,92.333422,165.84474,134.11553,54.531303,113.35123,124.81641,94.877754,73.019495,94.710348,204.03101,95.023183,129.10184,118.70593,118.26822,86.112084,116.37159,98.271898,122.17679
114.64456,110.58752,145.30247,79.376297,54.605448,107.66501,93.346061,152.69536,123.42679,115.53902,122.79326,107.01355,87.365457,106.44119,101.74108,124.61215,148.83533,63.114699,207.35512,90.225154,92.06016,112.31747,103.65808,137.83912,76.367117,87.72769,121.10315,111.50733,60.400612,88.233938,102.83698,114.3703,87.704679,164.89624,132.31644,51.734736,113.15266,119.67629,93.149133,69.740592,94.40681,199.88647,94.205908,126.05843,118.70593,118.26822,80.780105,112.22273,91.500161,119.94068
