Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
500.43955,426.3028,427.83671,416.71196,415.59388,407.71081,410.62333,335.0824,437.69699,413.24383,440.00236,429.66351,330.6063,457.0455,411.63667,419.68906,411.04228,434.03109,401.6859,427.8534,452.49774,345.46968,425.43322,427.78511,414.07986,408.77045,390.67469,409.01123,380.795,389.43572,515.90898,427.6464,394.69039,440.82832,377.35231,408.91176,306.36701,432.81799,391.28971,451.43137,454.28408,452.05043,431.29378,433.01206,448.83139,455.46607,370.00653,403.01615,438.26814,473.08078
500.43955,407.83597,423.00822,408.2,415.59388,407.71081,406.11,335.0824,437.69699,413.24383,440.00236,429.66351,330.6063,443.99705,411.4747,419.68906,411.04228,432.00647,401.6859,427.8534,452.49774,345.46968,425.43322,371.67345,364.33414,393.02085,389.47777,408.13366,368.09047,388.72546,483.03799,362.11207,376.90822,440.82832,377.35231,408.31858,306.36701,422.33427,367.11595,441.40823,422.36974,452.05043,391.33082,433.01206,448.83139,446.9532,370.00653,382.91136,415.17305,473.08078
435.76816,373.03805,412.31527,408.2,408.37839,361.73484,398.98337,335.0824,393.8933,413.24383,421.47869,414.84068,330.6063,438.50287,367.41601,419.68906,411.04228,404.5227,401.6859,427.8534,452.49774,345.46968,425.43322,371.67345,364.33414,393.02085,389.47777,408.13366,368.09047,388.72546,454.2262,362.11207,376.90822,417.5411,377.35231,408.31858,306.36701,417.28293,357.55147,395.50856,422.36974,419.18416,376.53343,433.01206,431.54748,446.9532,370.00653,382.91136,415.17305,473.08078
435.76816,373.03805,412.31527,369.90426,408.37839,361.73484,398.98337,335.0824,393.8933,407.149,416.93129,414.84068,330.6063,431.53507,367.41601,412.64237,411.04228,404.5227,367.48418,427.8534,428.85659,345.46968,425.43322,354.89802,364.33414,393.02085,389.47777,408.13366,348.27153,388.72546,445.38164,362.11207,353.6532,411.1961,352.97392,408.31858,306.36701,403.53471,357.55147,368.96757,389.40549,386.20478,376.53343,433.01206,426.67205,446.9532,370.00653,379.74976,377.59144,414.86728
402.13216,363.91322,405.78988,369.90426,408.37839,315.55851,398.98337,335.0824,386.15941,407.149,397.81173,333.11764,330.6063,431.53507,367.41601,407.97834,400.83477,404.5227,367.48418,427.8534,428.85659,345.46968,425.43322,354.89802,364.33414,393.02085,389.47777,371.31934,348.27153,378.75945,445.38164,362.11207,353.6532,411.1961,330.59967,386.68698,306.36701,399.7979,319.49996,368.96757,389.40549,386.20478,376.53343,433.01206,413.21632,446.9532,366.66808,349.49266,377.59144,406.73142
402.13216,363.91322,403.73251,366.38186,377.49363,291.20302,398.98337,335.0824,381.97085,390.20317,397.81173,328.7168,321.36921,416.45694,367.41601,407.97834,400.83477,380.91493,367.48418,427.8534,428.85659,337.18805,411.57394,351.28175,310.07192,393.02085,389.47777,356.65472,348.27153,364.39999,423.34739,362.11207,330.04175,359.46642,330.59967,386.68698,306.36701,399.7979,319.49996,368.96757,380.70779,386.20478,361.64019,350.41262,413.21632,426.04147,366.66808,349.49266,363.50706,406.73142
378.50322,363.91322,403.73251,331.2163,361.7441,291.20302,395.15144,301.73328,372.84318,343.26525,367.18195,328.7168,319.07834,359.80817,325.75644,392.78994,398.82587,380.91493,367.48418,413.17936,428.85659,337.18805,411.57394,305.89579,303.0111,385.92173,387.88822,356.65472,348.27153,364.39999,423.34739,362.11207,330.04175,359.46642,321.78169,373.43031,306.36701,394.66689,319.49996,368.96757,380.70779,364.97763,361.64019,350.41262,352.27755,415.01255,338.97786,349.49266,341.15976,406.73142
378.50322,363.46316,403.73251,331.2163,350.96805,291.20302,292.57115,296.78472,372.84318,343.26525,367.18195,328.7168,319.07834,359.80817,325.75644,392.67341,394.26614,341.14068,330.55302,375.13135,409.92708,327.88351,364.79064,305.89579,303.0111,351.9121,375.20692,356.65472,348.27153,350.73651,423.34739,362.11207,330.04175,359.46642,321.78169,373.43031,306.36701,380.84919,319.49996,368.46616,380.70779,364.97763,358.40239,350.41262,350.0285,415.01255,338.97786,349.49266,341.15976,406.73142
367.38152,362.84813,403.73251,331.2163,350.96805,280.13917,290.14202,296.78472,372.84318,343.26525,361.80004,328.7168,319.07834,359.80817,325.75644,378.05117,334.09313,341.14068,330.55302,375.13135,409.92708,276.44097,316.12085,305.89579,303.0111,320.93248,375.20692,349.14758,348.27153,340.52152,398.24429,356.78489,330.04175,359.46642,292.43992,373.43031,306.36701,380.84919,319.49996,347.67907,376.89757,357.83056,310.90613,350.41262,350.0285,415.01255,338.97786,343.19473,341.15976,381.48832
367.38152,352.2434,403.73251,315.86509,350.96805,280.13917,280.17149,296.78472,365.07884,343.26525,361.80004,328.7168,317.42508,359.80817,325.75644,378.05117,332.23047,341.14068,330.55302,375.13135,381.28621,276.44097,316.12085,302.31531,303.0111,320.93248,362.0442,349.14758,348.27153,324.53336,398.24429,340.2468,330.04175,359.46642,272.40092,316.92524,306.36701,333.47892,319.49996,305.82305,376.89757,347.96557,310.90613,350.41262,350.0285,405.30993,338.97786,314.54959,327.19714,381.48832
367.38152,352.2434,387.70272,268.44511,310.36483,280.13917,278.42336,296.78472,365.07884,311.37671,270.65886,328.7168,317.42508,303.56517,325.75644,361.34012,324.15241,301.77915,302.8947,375.13135,317.84479,276.44097,314.56205,298.58538,303.0111,320.93248,355.25825,340.0353,348.27153,319.00947,398.24429,340.2468,330.04175,354.62315,272.40092,316.92524,304.5317,333.47892,287.00485,305.82305,376.89757,324.28495,310.90613,350.41262,312.57668,379.01682,307.435,310.33602,318.12914,371.79842
352.49586,305.90373,372.49802,268.44511,310.36483,280.13917,278.42336,296.78472,359.78994,311.37671,270.65886,277.59578,317.42508,303.56517,325.75644,357.51225,298.96423,301.77915,302.8947,366.10741,309.73048,276.44097,314.56205,298.58538,303.0111,301.74019,280.02549,331.87175,345.64178,307.61856,389.40801,337.00848,330.04175,336.26806,272.40092,316.92524,296.53207,321.58222,269.33875,305.82305,373.10755,324.28495,280.54501,317.66062,312.57668,379.01682,307.435,310.33602,318.12914,371.79842
346.08255,305.90373,323.43609,268.44511,266.011,280.13917,259.8153,296.78472,359.78994,311.37671,270.65886,277.59578,317.42508,290.65913,325.75644,325.50399,298.96423,301.77915,302.8947,340.45671,309.73048,276.44097,314.56205,298.58538,288.25793,301.74019,280.02549,307.22432,338.21704,281.98619,389.40801,337.00848,330.04175,316.1498,272.40092,289.35582,271.51666,321.58222,269.33875,300.03971,308.37694,324.28495,271.85688,317.66062,312.57668,374.22955,307.435,296.06106,318.12914,371.79842
339.87875,305.90373,323.43609,268.44511,239.72324,260.82627,259.8153,274.66024,354.83236,311.37671,270.65886,277.59578,317.42508,290.65913,325.75644,296.9393,279.8736,290.89061,302.8947,330.98607,309.73048,276.44097,314.56205,273.07578,286.97476,301.74019,280.02549,294.66037,305.35193,281.98619,377.16522,317.13439,308.66192,316.1498,260.83948,289.35582,271.51666,321.58222,253.75436,300.03971,308.37694,324.28495,271.85688,317.66062,306.03837,374.22955,307.435,283.97499,312.54564,371.79842
326.25726,294.97938,321.74877,268.44511,239.72324,260.82627,259.8153,274.66024,349.03884,311.37671,254.64337,277.59578,317.42508,290.65913,325.75644,296.9393,279.8736,290.89061,302.8947,330.98607,309.73048,276.44097,314.56205,273.07578,283.32947,293.87554,280.02549,294.66037,305.35193,281.98619,377.16522,290.61457,308.66192,316.1498,260.14046,289.35582,271.51666,321.58222,211.20141,300.03971,308.37694,284.25917,271.85688,317.66062,299.56763,374.22955,307.435,283.97499,312.54564,359.04038
303.59044,288.77824,321.74877,268.44511,239.72324,257.93172,259.8153,251.57135,349.03884,302.78918,254.64337,277.59578,294.03524,290.65913,300.40628,296.9393,279.8736,290.89061,273.43797,234.93726,309.73048,248.79786,273.86872,255.23654,283.32947,293.87554,280.02549,294.66037,305.35193,281.98619,377.16522,285.41608,273.35741,308.05127,260.14046,253.77341,257.10736,302.44971,211.20141,300.03971,308.37694,284.25917,271.85688,296.30075,299.56763,348.99705,307.435,266.66672,297.82621,358.27506
280.31961,288.77824,299.6897,268.44511,239.72324,248.65957,252.65422,251.57135,329.27699,302.78918,254.64337,277.59578,294.03524,283.21721,300.40628,296.9393,279.8736,248.79413,273.43797,234.93726,309.73048,248.79786,266.41213,255.23654,283.32947,293.87554,275.03517,267.50483,303.66956,274.54469,361.96931,279.12809,256.00607,282.23279,260.14046,253.77341,257.10736,302.44971,211.20141,300.03971,308.37694,268.5606,271.85688,296.30075,299.56763,329.43547,271.63195,266.66672,283.85195,218.09455
262.21877,259.53346,299.6897,268.44511,239.72324,223.26133,252.65422,246.67157,327.4372,246.01774,254.64337,272.14547,294.03524,279.87049,298.16068,296.9393,213.28976,248.79413,252.27026,234.93726,275.63612,248.79786,266.41213,255.23654,282.84608,272.4173,275.03517,267.50483,292.84252,262.79101,361.96931,279.12809,256.00607,282.23279,247.64532,253.77341,243.44279,291.30048,211.20141,300.03971,308.37694,265.83452,271.85688,296.30075,269.61696,324.95731,247.07947,266.66672,269.02192,211.87321
262.21877,259.53346,299.6897,253.43761,233.08253,223.26133,252.65422,246.67157,327.4372,246.01774,254.64337,272.14547,270.57387,279.87049,298.16068,276.70157,213.28976,248.79413,252.27026,234.93726,266.45574,248.79786,266.41213,255.23654,239.66567,266.98506,272.27726,250.21697,264.81297,262.79101,361.96931,265.252,236.67702,280.20545,247.64532,253.77341,243.44279,291.30048,211.20141,300.03971,308.37694,265.83452,271.85688,280.98358,269.61696,324.95731,247.07947,264.84821,257.436,211.87321
262.21877,259.53346,299.6897,253.43761,233.08253,223.26133,252.65422,240.25412,327.4372,246.01774,254.64337,250.47574,229.0711,268.08051,298.16068,276.70157,213.28976,248.79413,251.95561,234.93726,266.45574,248.79786,266.41213,251.42814,239.66567,266.98506,272.27726,250.21697,264.81297,262.79101,301.62778,265.252,226.95456,274.27865,236.63356,253.28594,243.44279,287.64909,211.20141,299.39842,308.37694,265.83452,271.85688,280.98358,269.61696,284.64216,247.07947,264.03445,239.7491,211.87321
262.21877,259.53346,291.1096,253.43761,226.54398,223.26133,245.32448,194.32226,327.4372,246.01774,232.64169,250.47574,229.0711,268.08051,295.71769,276.70157,213.28976,247.26603,251.95561,234.90336,266.45574,248.79786,242.74328,251.42814,239.66567,266.98506,228.62815,250.21697,264.81297,262.79101,292.09163,249.57683,226.95456,274.27865,236.63356,253.28594,243.44279,287.64909,211.20141,299.39842,288.52155,251.71081,271.85688,276.16618,269.61696,284.64216,247.07947,258.50924,239.7491,211.87321
262.21877,259.53346,284.45456,253.43761,226.54398,223.26133,245.32448,194.32226,296.66609,246.01774,232.64169,229.56656,229.0711,232.2578,295.71769,276.70157,213.28976,247.26603,239.03483,234.90336,266.45574,225.54735,242.74328,251.42814,239.66567,245.87418,228.62815,244.77057,264.81297,262.79101,291.68709,249.57683,226.95456,274.27865,221.78375,253.28594,240.86149,263.6587,211.20141,294.71268,282.34229,251.71081,265.01245,276.16618,269.61696,284.64216,247.07947,252.34254,236.62416,211.87321
262.21877,259.53346,284.45456,253.43761,226.54398,223.26133,244.49157,194.32226,296.66609,220.03511,232.64169,229.56656,229.0711,232.2578,291.84316,276.70157,213.28976,247.26603,239.03483,234.90336,266.45574,225.54735,242.73793,251.42814,239.66567,245.87418,228.62815,239.18805,259.6824,262.79101,291.68709,245.98866,221.81346,253.73397,221.78375,238.48001,237.61367,262.38369,211.20141,294.71268,264.63066,243.08935,265.01245,276.16618,245.33863,284.64216,247.07947,243.36035,236.62416,210.43992
262.21877,259.53346,280.1647,228.21516,226.54398,219.3565,244.49157,194.32226,280.9762,220.03511,232.64169,229.56656,229.0711,232.2578,246.94986,243.31223,213.28976,233.10703,231.18736,232.55019,264.27175,225.54735,242.73793,234.96102,231.26052,245.87418,228.62815,239.18805,243.24693,203.82416,285.26592,245.39316,204.31633,253.73397,218.33529,238.48001,216.92339,235.44438,211.20141,294.71268,264.63066,243.08935,245.6549,276.16618,245.33863,284.64216,245.85383,243.36035,236.62416,210.43992
252.27742,250.53927,280.1647,228.21516,226.54398,219.3565,244.49157,190.17239,253.93746,220.03511,232.64169,222.28787,229.0711,232.2578,246.94986,243.31223,213.28976,233.10703,231.18736,226.57157,261.88485,225.54735,237.54538,234.96102,231.26052,243.65789,228.62815,239.18805,243.24693,203.82416,285.26592,215.39661,204.31633,253.73397,193.08678,227.19139,216.92339,231.64123,211.20141,271.99395,259.59195,243.08935,245.6549,276.16618,240.747,272.33646,245.85383,243.36035,222.97067,205.45338
252.27742,228.44516,241.3459,228.21516,204.42432,219.3565,243.05804,190.17239,253.93746,220.03511,232.64169,222.28787,229.0711,232.2578,246.94986,243.31223,213.28976,229.95885,231.18736,226.57157,243.47719,223.47273,237.54538,234.96102,231.26052,241.74876,225.00871,239.18805,243.24693,203.82416,261.51476,212.64963,204.31633,253.43689,193.08678,205.91479,189.80313,223.49151,211.20141,271.99395,246.47152,219.01596,242.03472,265.16379,227.70507,249.36235,244.70901,218.82968,213.79849,186.94492
236.53473,228.44516,241.3459,226.4134,202.15652,219.3565,237.6647,163.68504,253.93746,220.03511,224.09987,196.76791,228.11564,232.2578,246.94986,238.07687,194.21272,229.95885,229.29914,221.60634,237.69994,223.47273,237.54538,234.96102,231.26052,241.74876,204.13,239.18805,243.24693,203.82416,261.51476,212.64963,204.31633,222.49818,191.96652,205.91479,189.80313,223.49151,206.46086,271.99395,222.54215,203.33829,242.03472,265.16379,211.05556,249.36235,244.70901,216.39176,213.79849,186.94492
229.2249,228.44516,238.79706,226.4134,202.15652,217.99317,236.66114,163.68504,253.93746,220.03511,224.09987,196.76791,228.11564,232.2578,245.6668,226.99488,194.21272,229.95885,227.26216,221.60634,237.69994,223.47273,233.65457,224.28716,228.5023,241.74876,204.13,218.95117,223.6021,203.82416,261.51476,212.64963,204.31633,222.49818,191.96652,205.91479,189.80313,223.49151,206.46086,263.92025,222.54215,203.33829,242.03472,262.35235,211.05556,235.20078,244.70901,215.85848,213.79849,186.94492
229.2249,228.44516,210.17066,221.50933,196.09624,217.99317,222.26489,158.86834,253.93746,213.44748,224.09987,187.31675,214.7848,229.21529,230.22436,226.99488,194.21272,229.95885,221.59437,221.60634,229.51376,223.47273,222.25435,224.28716,204.16262,230.06919,204.13,218.95117,223.6021,199.28291,261.51476,212.64963,204.31633,209.27749,191.96652,205.91479,189.80313,223.49151,206.46086,251.10854,222.54215,203.33829,242.03472,262.35235,211.05556,235.20078,240.87794,215.85848,213.79849,186.94492
220.48277,228.44516,210.17066,221.50933,196.09624,213.86632,222.26489,158.86834,251.07095,203.99944,224.09987,175.11898,214.7848,229.21529,230.22436,214.79202,194.21272,228.31954,216.98835,221.60634,229.51376,223.47273,222.25435,216.42371,204.16262,224.17947,204.13,218.95117,214.67689,199.28291,261.51476,212.64963,204.31633,209.27749,189.39023,205.91479,173.43112,223.49151,206.46086,251.10854,222.54215,203.33829,242.03472,245.27909,194.83715,235.20078,213.14359,215.85848,213.79849,186.94492
211.02446,228.44516,210.17066,221.50933,196.09624,195.45055,204.98171,152.43834,251.07095,203.99944,224.09987,175.11898,207.35629,226.23157,230.22436,214.79202,194.21272,228.31954,216.98835,221.60634,229.51376,208.9972,201.53655,212.29072,204.16262,218.01631,204.13,192.85489,214.67689,184.7975,239.25152,212.64963,204.31633,198.66746,166.10746,205.91479,173.43112,223.49151,196.49203,243.56223,222.54215,203.33829,235.48622,234.1017,194.83715,235.20078,213.14359,215.85848,213.79849,186.3538
211.02446,228.44516,210.17066,208.20753,182.74117,195.45055,204.98171,152.43834,251.07095,203.99944,224.09987,175.11898,207.35629,226.23157,230.22436,191.80349,194.21272,225.56995,216.98835,221.60634,215.22323,202.83116,201.53655,207.14186,204.16262,201.96879,204.13,192.85489,210.33358,184.7975,239.25152,212.64963,195.08286,198.66746,166.10746,205.8571,173.43112,223.49151,196.49203,243.56223,197.14775,195.45639,235.48622,232.98868,194.83715,235.20078,213.14359,212.94719,213.79849,186.3538
211.02446,226.80622,210.17066,208.20753,182.74117,183.81527,197.46839,152.02015,248.621,203.99944,203.45788,168.38159,206.17295,223.46591,230.22436,191.80349,194.21272,225.56995,215.75442,221.60634,196.46491,198.8577,201.53655,207.14186,204.16262,201.96879,198.48651,192.85489,200.26414,184.7975,234.67601,209.45895,195.08286,198.66746,166.10746,148.06315,173.43112,223.49151,189.90686,221.31959,196.96881,195.45639,199.32268,232.98868,184.12318,235.20078,213.14359,191.6075,213.79849,186.3538
211.02446,226.80622,210.17066,203.87795,182.74117,183.81527,197.46839,151.03457,224.89053,203.99944,203.45788,168.38159,200.11099,223.46591,219.66582,191.80349,194.21272,225.56995,199.33085,218.42694,196.46491,198.8577,201.53655,207.14186,204.16262,201.96879,198.48651,192.85489,200.26414,184.7975,234.67601,209.45895,192.39669,177.78814,160.52624,148.06315,173.43112,199.4807,186.1054,216.34738,175.00579,189.67138,199.32268,231.90558,184.12318,235.20078,213.14359,191.6075,208.12097,183.20155
211.02446,226.80622,210.17066,190.09757,179.72336,168.94659,197.46839,148.78041,206.11878,177.22929,203.45788,168.38159,200.11099,223.46591,219.66582,191.80349,194.21272,224.38029,197.90152,212.65143,196.46491,189.51162,201.53655,207.14186,204.16262,185.71308,198.30021,192.85489,200.26414,184.7975,234.67601,209.45895,192.39669,177.78814,160.52624,148.06315,173.43112,199.4807,186.1054,196.71407,175.00579,185.65168,199.32268,228.2642,176.76471,235.20078,213.14359,191.6075,208.12097,183.20155
194.1396,215.52645,210.17066,190.09757,174.97753,168.94659,197.46839,148.78041,206.11878,177.22929,196.03581,160.70364,200.11099,223.46591,219.66582,191.80349,194.21272,205.95302,197.90152,201.71287,196.46491,187.16209,200.08787,207.14186,204.16262,185.71308,198.30021,192.85489,194.67383,163.54421,226.31427,185.68638,192.39669,171.99424,160.52624,140.25385,173.43112,196.89869,171.49383,191.58917,175.00579,185.65168,199.32268,205.25494,169.89726,235.20078,212.5977,191.6075,208.12097,183.20155
194.1396,213.46708,204.46216,190.09757,174.97753,163.21271,197.46839,148.78041,206.11878,177.22929,196.03581,155.06855,200.11099,215.54274,219.1634,189.8773,194.21272,205.95302,186.05131,201.71287,196.46491,187.16209,200.08787,207.14186,195.73627,185.71308,198.30021,175.13748,194.67383,149.4162,226.31427,145.61309,182.79295,168.47786,160.52624,140.25385,168.79458,196.89869,161.1857,186.32617,170.93758,185.65168,199.32268,204.17456,169.89726,235.20078,209.10991,191.6075,196.36901,183.20155
194.1396,202.16279,204.46216,180.65035,174.97753,134.48852,195.36217,148.78041,183.30779,177.22929,196.03581,154.40606,199.13347,215.54274,205.78547,189.8773,194.21272,205.95302,186.05131,195.48384,196.46491,162.46155,194.01987,191.11995,195.73627,185.71308,198.30021,171.24207,194.67383,149.4162,218.4847,145.61309,182.79295,168.47786,160.52624,140.25385,168.79458,185.24337,160.06956,186.32617,168.32645,164.88055,199.32268,193.62476,169.89726,233.46209,202.46364,191.6075,178.80399,183.20155
180.54856,202.16279,204.46216,180.65035,174.97753,134.48852,193.2042,148.78041,183.30779,177.22929,196.03581,154.40606,199.13347,215.54274,185.37216,189.8773,194.21272,205.95302,168.80524,195.48384,196.46491,162.46155,194.01987,191.11995,195.73627,185.71308,178.16168,167.35013,192.8228,149.4162,218.4847,145.61309,166.76516,168.47786,160.52624,140.25385,159.52252,185.24337,160.06956,185.06859,168.32645,164.88055,199.32268,193.62476,169.89726,233.22566,202.46364,187.44941,178.80399,183.20155
180.54856,197.1853,200.04936,180.65035,169.55132,134.48852,192.28731,148.78041,183.30779,127.05882,194.16052,154.40606,199.13347,215.54274,180.56477,189.8773,194.21272,205.95302,168.80524,195.48384,172.93423,162.46155,194.01987,191.11995,195.73627,181.6285,141.71813,165.74349,192.8228,149.4162,203.03266,145.61309,166.76516,168.47786,160.52624,140.25385,159.52252,185.24337,159.16667,185.06859,159.71652,164.88055,199.32268,177.05922,163.8501,203.16746,185.23377,180.11746,174.1804,183.20155
180.54856,197.1853,200.04936,180.65035,169.55132,134.48852,192.28731,148.78041,183.30779,127.05882,194.16052,154.40606,194.17254,215.54274,178.45119,185.97577,194.21272,205.95302,168.55117,176.81226,172.93423,162.46155,183.93463,191.11995,195.73627,181.6285,141.71813,165.74349,192.8228,149.4162,203.03266,145.61309,166.76516,166.61711,160.52624,140.25385,159.52252,185.24337,131.51125,185.06859,158.4145,164.88055,199.32268,177.05922,163.8501,203.16746,173.53768,180.11746,164.72217,183.20155
174.88581,197.1853,199.21755,180.28021,164.29504,134.48852,192.28731,148.78041,183.30779,127.05882,194.16052,154.40606,189.98672,215.54274,178.45119,172.51817,194.21272,205.95302,157.54663,165.0786,172.93423,162.46155,183.77228,131.08054,195.73627,177.00567,141.71813,165.74349,177.36215,149.4162,178.66129,145.61309,166.76516,166.61711,160.52624,140.25385,137.21593,185.24337,131.51125,185.06859,158.4145,136.75008,199.32268,177.05922,163.51768,203.16746,158.10329,180.11746,164.72217,183.20155
172.98935,197.1853,199.21755,180.28021,161.38124,134.48852,176.26825,148.78041,183.30779,127.05882,180.15634,154.40606,189.98672,202.2644,171.85561,169.426,194.21272,200.75125,157.54663,150.87859,172.93423,162.46155,183.77228,131.08054,190.24963,177.00567,141.71813,165.74349,177.36215,149.4162,178.66129,145.61309,166.76516,162.39599,158.16799,140.25385,137.21593,185.24337,131.51125,185.06859,158.4145,136.75008,199.32268,177.05922,163.51768,203.16746,158.10329,169.9775,164.72217,183.20155
