Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
34.125897,42.558799,31.518206,34.076504,37.123959,43.951931,41.765255,56.571684,34.706962,36.125341,38.687131,34.486923,31.31745,42.346694,30.419753,39.056987,43.037394,32.887539,50.650828,35.891853,34.751303,46.838829,43.232502,40.051487,34.706181,42.603154,45.745707,43.554092,51.908545,38.868312,35.127648,44.734085,38.875557,41.566424,36.127126,39.718973,47.790966,35.554092,36.545921,43.405287,42.173666,38.320552,45.244435,41.900908,34.011455,33.384386,40.706686,40.659693,39.120661,29.270208
34.125897,41.171091,25.783616,34.076504,28.668826,43.951931,39.064898,45.33384,34.255075,34.982597,36.620255,34.486923,30.432347,42.346694,27.167352,37.544275,41.510906,32.887539,50.650828,33.501521,33.479419,46.764016,40.522333,31.220972,34.706181,30.932476,45.440362,42.871807,51.671445,37.603989,35.127648,44.734085,37.265439,41.400615,33.897418,35.814461,45.569734,35.554092,33.103768,37.753486,42.173666,36.089269,28.524137,41.900908,30.497857,33.384386,36.332309,39.764134,39.120661,29.097646
34.125897,40.231013,25.783616,28.7332,28.62712,43.951931,34.081488,45.33384,34.255075,34.982597,35.697879,34.486923,30.432347,33.911815,25.490174,31.468924,38.439309,24.307426,44.771651,32.117769,27.848935,46.764016,37.167967,29.988703,34.706181,30.932476,37.569214,39.715942,51.270918,33.933265,29.708342,43.509935,35.9832,41.400615,33.897418,32.057439,39.814622,31.107202,33.103768,33.560039,36.244957,28.885174,28.524137,32.465769,29.131954,33.384386,33.648116,32.431684,36.006308,29.097646
33.303172,31.057841,25.783616,28.7332,28.62712,42.356888,32.888358,43.414511,32.419838,30.634598,35.697879,33.668285,30.432347,33.138019,25.490174,31.21244,31.848949,24.307426,44.771651,25.305093,22.93226,38.807189,34.669498,27.656408,34.134058,30.609688,34.443064,35.090225,50.106738,22.716068,29.708342,40.039984,31.906019,41.284505,32.935211,26.463706,39.814622,29.567546,32.756796,32.273854,30.007881,28.885174,28.524137,32.465769,28.708325,31.628755,33.648116,27.865325,32.17881,28.990772
33.303172,31.057841,24.810684,22.660624,28.62712,26.69033,27.938109,34.208702,30.494412,29.037317,32.708711,28.883102,28.36611,32.964976,25.490174,28.361633,30.161051,23.470422,39.768095,22.298865,22.080049,37.871748,25.637948,27.656408,34.134058,29.917436,34.443064,34.292295,45.29062,22.670069,29.708342,40.039984,31.906019,37.963584,25.068431,26.463706,36.929905,29.567546,31.777457,32.273854,30.007881,28.885174,27.022862,31.475329,28.708325,29.435504,27.442923,27.865325,32.17881,25.542192
33.084132,31.057841,24.810684,18.748581,24.056699,26.69033,27.938109,33.821878,23.717028,29.037317,27.4463,26.62896,28.245588,32.964976,21.929974,27.035308,25.548686,20.419553,39.768095,22.298865,22.080049,32.751229,25.637948,26.748148,29.458394,29.809207,34.443064,31.155445,43.894881,22.670069,25.9341,38.459815,31.906019,36.976186,25.068431,24.649599,28.807273,29.031656,30.991794,25.267455,20.36662,26.519694,21.723437,30.119484,19.588688,25.81219,27.442923,27.865325,31.514628,25.542192
32.765689,22.684598,24.266532,18.748581,23.536974,26.416554,25.970557,32.168719,23.717028,28.767881,27.4463,25.441753,22.138613,24.753215,21.929974,24.735103,25.548686,20.419553,33.609953,22.234638,22.080049,29.517403,25.637948,21.283891,28.679831,29.809207,30.975598,29.416199,43.894881,22.670069,21.749289,34.073099,29.351414,31.248538,25.068431,24.649599,28.807273,27.527305,23.134615,25.114345,20.36662,26.519694,17.528838,30.119484,19.588688,23.564756,27.442923,26.55162,31.514628,25.542192
27.965432,17.322309,19.570873,18.748581,23.536974,26.416554,22.928565,32.168719,22.666571,23.242935,27.188683,24.726237,19.985478,24.753215,19.009369,24.735103,22.815794,20.419553,33.609953,19.357702,16.212273,29.517403,25.637948,21.283891,26.040069,28.390686,29.501614,27.530883,43.894881,20.829636,21.030116,34.073099,28.250302,31.248538,24.210377,21.198315,28.807273,23.838967,23.134615,23.93334,20.36662,24.370805,17.528838,30.119484,19.588688,22.450899,26.363143,26.546289,28.823507,24.865866
27.965432,17.322309,19.570873,17.982203,23.536974,26.313996,20.29486,30.690729,22.666571,23.242935,24.517095,24.726237,18.55022,24.753215,19.009369,23.412533,21.229617,19.872309,33.609953,19.357702,16.212273,25.318814,25.637948,17.869735,17.650295,28.326284,26.248422,24.045947,39.479269,20.829636,21.030116,32.662225,28.250302,28.260006,22.901939,21.198315,28.807273,22.138273,22.613605,23.485778,20.36662,24.370805,17.528838,26.395373,19.47132,22.450899,18.370873,22.22701,28.23379,24.283505
27.965432,17.201717,18.100904,17.982203,23.536974,21.371467,20.29486,28.363362,22.479986,21.361166,22.141787,22.280533,16.002639,20.621082,19.009369,21.537891,19.404094,18.143957,26.660558,17.663548,15.341834,25.318814,25.637948,17.869735,17.380612,27.028443,26.248422,24.045947,32.522964,20.453405,21.030116,32.662225,27.895658,28.260006,21.264438,20.105029,23.215086,18.119529,19.773724,18.963325,20.36662,23.283356,17.528838,26.395373,17.448262,22.229024,17.648591,20.188443,27.385224,24.13671
22.147106,15.203283,17.942348,16.825274,23.142697,21.371467,20.29486,26.425728,21.469948,20.624173,21.470066,22.280533,16.002639,20.195629,19.009369,19.252024,19.404094,15.800435,26.660558,15.751567,15.341834,23.242698,21.721103,14.875998,17.087431,27.028443,21.088617,22.305603,32.522964,20.165294,18.316052,24.253257,23.198116,26.545397,21.264438,20.105029,20.751992,17.757062,19.773724,18.963325,20.36662,22.926565,17.528838,24.837554,16.809569,20.708773,17.648591,19.479029,25.996805,21.957543
22.147106,15.198123,16.105875,16.825274,22.839181,20.360005,19.177256,24.949486,21.469948,19.913603,21.470066,22.280533,15.01765,19.890922,17.699107,19.252024,18.510496,15.800435,26.660558,15.430661,15.341834,20.304373,19.755798,14.875998,17.087431,23.160886,21.088617,21.945905,32.437724,18.357243,17.359507,24.175934,23.198116,22.412173,18.200661,14.86758,20.672809,13.567924,19.773724,17.962509,20.36662,22.090345,16.875614,23.085955,16.804428,15.717995,17.452968,19.479029,23.615563,20.316701
20.844626,15.034475,14.730603,16.825274,17.979038,20.360005,15.250264,21.624501,20.985656,17.943632,19.33179,18.97352,11.509418,19.618356,15.600945,19.054674,18.510496,15.291648,26.660558,14.173069,15.341834,17.736113,18.656215,14.875998,15.616109,23.160886,21.088617,20.293038,32.437724,18.357243,17.359507,24.175934,22.031335,20.286379,15.058887,14.86758,20.672809,13.466169,19.773724,12.321094,18.337355,22.090345,14.891996,22.963271,16.804428,15.717995,17.452968,19.479029,22.936111,20.04233
20.844626,15.034475,14.284725,16.825274,17.703294,20.054201,15.250264,21.624501,20.942473,17.889367,15.704529,18.97352,11.509418,14.028962,15.600945,18.253992,17.991698,15.291648,26.484215,14.173069,15.341834,17.736113,18.656215,14.136402,15.616109,21.703324,21.088617,20.293038,28.871766,17.801478,17.359507,22.812704,21.176803,19.583466,14.597294,14.86758,19.9752,13.466169,18.305278,12.321094,17.608308,20.99841,13.44855,20.735027,15.920513,14.964507,16.571816,19.473376,21.058923,19.645317
18.18391,13.351963,14.284725,16.421397,17.703294,19.686667,14.166779,18.335507,19.525165,14.385128,15.704529,17.999048,11.509418,12.977127,13.711087,17.099629,15.179224,12.433567,25.889192,12.984695,14.528912,17.736113,18.043025,11.796287,15.616109,21.703324,21.088617,17.42482,28.189684,13.133741,16.664976,22.812704,14.011294,19.583466,14.57304,14.86758,19.9752,12.716817,16.516377,12.274148,15.865722,19.225799,13.44855,20.735027,14.749563,13.938372,14.072106,15.25759,16.426027,16.282412
18.18391,11.735153,13.683565,14.721419,16.300166,19.686667,14.166779,18.230072,19.525165,13.494502,12.113886,17.460445,11.509418,12.977127,11.434008,17.099629,15.179224,12.433567,20.869951,12.265666,11.530103,17.255306,13.718648,11.796287,15.562656,21.277463,20.060586,17.42482,23.585446,13.133741,16.664976,19.886681,14.011294,17.588171,12.560858,12.004625,14.606711,12.25387,15.095146,11.963702,15.775749,16.022989,12.530577,13.853743,14.564472,13.938372,13.738804,15.25759,16.426027,16.282412
18.18391,10.69285,13.147621,10.905743,16.300166,15.378764,13.694777,18.169796,17.754965,13.494502,12.113886,17.460445,11.268199,12.977127,11.434008,17.099629,15.179224,12.056034,20.539931,12.132226,11.477851,16.72625,13.529576,11.41417,14.000373,20.028346,20.060586,16.761322,23.436342,12.881575,16.525965,19.886681,13.080453,15.926515,12.560858,12.004625,14.165585,10.506365,15.095146,11.389298,14.595273,16.022989,12.530577,13.853743,11.708408,13.79037,12.466892,15.25759,16.426027,12.520879
11.22049,10.69285,12.880153,10.905743,16.300166,15.378764,12.605685,16.876229,13.529584,13.397655,10.932628,12.595385,10.913285,11.53394,11.430989,14.494226,15.179224,10.620185,19.846504,11.750355,10.396225,16.281407,13.249326,11.12675,13.86751,19.958221,18.788531,16.761322,23.368041,11.462252,16.089922,19.886681,13.080453,13.691232,12.560858,11.737372,12.703608,10.506365,13.641291,11.055188,13.615033,16.022989,10.952589,13.853743,10.992296,13.570496,11.274084,15.227259,14.576677,12.520879
