Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
49.081424,62.104583,28.705315,27.156671,48.470232,61.223686,44.525536,41.88593,56.239444,44.814856,24.752886,53.879298,42.879245,40.427714,76.86649,45.185538,38.31637,33.806098,56.586635,33.95408,61.913671,45.936985,39.162417,32.126806,29.69779,54.019524,41.296924,31.188403,53.106773,47.721309,52.055672,15.059855,28.980747,33.89961,56.062458,36.505725,45.94614,54.656221,47.32713,38.857401,30.314282,36.448378,38.530493,31.605645,37.838561,23.943361,50.189506,42.259879,26.421957,37.36158
40.377669,52.828441,23.186481,24.338711,33.882531,55.142204,32.83418,31.943847,45.026652,41.118585,21.99008,50.454999,35.560328,29.233316,70.980877,41.238432,30.364854,26.940965,53.441354,28.763131,54.656324,39.079992,35.396339,27.542349,24.53509,44.985263,37.566278,26.6234,48.850123,41.801251,38.460071,14.669331,28.450875,30.160337,45.209914,30.403226,38.567263,46.41375,43.701533,32.220001,20.215909,31.665815,28.355051,25.612958,26.367633,21.756976,41.131655,35.84608,22.37954,29.180498
31.468933,44.938949,18.601265,18.961441,29.328341,37.256175,23.767619,27.727335,34.179597,36.402916,17.877239,46.212445,30.262656,24.130218,61.122884,29.679115,26.597103,23.215877,44.235206,24.223631,42.373449,36.16764,31.009728,20.117397,19.231532,38.206713,35.12678,20.406435,40.413792,34.033621,28.418445,13.152295,26.479743,28.044776,40.576626,24.386699,32.454583,44.737717,37.962745,27.708644,18.063698,24.899842,24.803026,18.66452,25.447072,16.579743,34.045677,27.313673,20.009919,23.328624
25.404824,35.788927,16.161195,15.230576,24.940276,30.014214,18.755568,21.783429,27.073313,31.139316,13.928121,37.364009,28.170344,20.139763,52.8675,24.476177,23.49443,21.328087,37.415969,20.219404,36.839702,26.74466,27.405586,16.040203,16.224051,32.297627,29.61485,18.611708,37.23021,27.137586,24.116787,10.798351,20.737518,24.917304,37.72155,20.789679,28.646987,40.802169,34.135099,20.526598,15.179143,23.456518,22.576985,15.468699,22.259779,14.88754,30.705271,18.281744,17.152595,18.1728
20.849491,31.89868,14.004227,12.896101,21.705749,24.123932,16.73936,17.796632,18.735315,27.428313,11.367657,31.915642,23.389172,16.123826,49.531676,20.451699,18.832926,15.78384,32.914397,17.873961,30.528491,23.607093,22.536305,13.699764,13.527742,29.583785,26.447563,14.937189,33.233909,20.342238,19.579713,10.798351,15.6203,22.655233,35.130772,18.469083,24.989422,35.958807,29.7553,14.553653,12.879875,19.064248,16.603373,13.393124,18.421263,12.855813,24.768125,16.040621,15.62774,14.835984
16.104983,26.89498,13.039661,11.762979,19.799684,18.509971,14.983477,14.444964,15.35611,25.196752,10.332984,25.994986,17.304493,12.884369,46.007553,17.432451,15.678121,12.800578,28.304472,16.607168,25.769652,19.045697,20.033022,11.762871,10.073825,22.510465,22.140435,13.339304,32.455925,14.755654,15.987637,8.6962678,13.125318,17.576965,30.837986,16.874707,20.763514,30.316261,27.325538,13.167247,10.598396,14.774715,14.758254,11.017337,13.47932,12.316263,22.753085,13.29931,12.783751,13.21748
14.232869,22.404256,11.640404,9.9869658,17.681754,15.743945,13.133926,11.756391,13.11003,22.89635,9.0703841,23.432502,15.932172,10.231208,41.941435,13.422021,13.371026,11.028845,25.167195,14.58218,20.535662,13.849743,17.007202,9.1224417,7.9418695,20.696463,19.721609,11.738229,28.237261,12.561608,13.75155,7.5853185,10.761348,15.412481,27.174542,14.533033,17.374634,26.903769,24.014562,12.14621,7.5921646,12.617657,12.120426,10.036293,12.232103,10.911964,18.953892,9.1251257,10.885259,10.824035
13.174723,19.81519,7.345958,7.534056,16.176349,13.430212,11.495882,10.381817,11.601069,19.796964,7.5656626,22.018154,13.990284,8.7351012,41.323152,11.835049,11.670547,9.5994268,22.673941,13.326658,17.618928,11.588349,15.506881,8.0197716,6.9144668,18.815796,17.338591,11.075281,26.719452,10.367577,12.465658,6.4530634,9.1634902,14.31994,25.716714,13.565974,13.087615,24.126143,21.010091,10.792753,6.6328175,12.074252,11.308393,8.4257276,9.6416736,10.345799,17.626502,8.8871202,10.174283,9.2591873
10.14254,18.66593,7.0488806,7.0038842,14.56963,12.493799,9.6883307,8.9818275,9.8190886,18.50652,7.065175,20.552521,11.88419,7.5227355,39.32082,10.64212,10.248722,8.274775,20.431013,12.044703,15.964448,11.071838,13.523757,7.2368558,6.1455096,15.917951,15.285442,9.2527115,23.288058,9.3614136,11.527498,5.2777746,8.4664971,13.325344,22.74382,12.14138,10.848953,20.809211,15.54189,8.1794406,5.5513877,10.774728,9.5777413,7.9826905,8.0175327,9.8865311,15.378634,7.2092812,8.4928466,7.9225908
8.8534738,16.810227,5.6665802,6.5818557,13.042979,10.795333,8.5568297,8.1154649,8.2585241,16.886328,6.5674588,18.726678,10.992048,6.9655637,38.364523,9.541158,8.7862279,6.9480156,19.509511,10.714625,14.289854,9.9695643,12.721165,6.5973484,5.3441046,14.76219,13.344458,7.9502985,21.800798,8.0922359,10.641161,4.7695652,6.6540521,11.729522,21.59065,11.061784,9.8743663,19.070832,14.672316,7.1399067,5.1129896,9.6770244,8.5852096,7.7139419,7.4982887,9.0366654,13.892263,5.6804166,7.8823918,6.4583475
8.2532837,15.524502,5.2496115,5.6298971,11.980495,9.3681867,7.654254,6.9340387,6.6941286,15.283789,5.9423515,15.855391,9.4764575,6.6981671,36.782697,8.2557026,7.994247,6.3385135,17.311182,10.053875,13.180599,8.4709284,12.315845,6.1694168,4.5830265,13.753262,12.629112,6.4394287,20.996166,7.3086457,9.3462785,4.3321498,5.8999638,10.489939,21.307664,10.526567,9.1897812,17.597379,13.153008,5.8695491,4.8054931,7.9540154,6.989779,7.2006769,6.4210328,8.3874257,12.769741,4.7274489,6.8343349,5.9648277
7.1950913,14.53122,4.404435,5.0244725,10.928218,8.1404718,6.67815,6.5040091,6.0608367,13.847826,5.5380719,12.188546,8.7393152,6.4758607,36.002814,7.0695858,6.9124735,5.7784759,16.127592,9.3918613,12.027352,7.0418224,11.20053,5.7327092,4.1114588,13.240426,11.425732,5.2642193,19.345117,6.2370288,8.5464688,3.9685991,4.8296676,10.326028,20.396975,9.9490262,8.233044,15.768528,11.605526,5.3169062,4.2741367,7.4587851,6.3035333,6.4749065,5.8153695,7.7210618,11.950409,4.3237941,5.7637031,5.3950851
6.5299038,13.555841,3.9794493,4.4951281,9.8999851,7.5689346,6.0184173,6.1182723,5.3940267,13.138827,5.2908231,10.6628,7.9163208,6.2789373,34.515051,6.2857581,6.2317507,4.7647551,15.536062,8.8979855,10.848038,6.4237673,10.684244,5.3295289,3.6837906,12.530916,10.959933,4.3129159,18.298163,5.5350187,8.0431061,3.6563102,4.1598809,9.4601597,19.090148,9.374866,7.4782389,15.077936,10.386024,4.8851662,3.7682973,6.9208597,5.5799694,6.2374992,5.5543843,7.140085,10.987434,4.1828501,5.2327454,4.8665254
5.7199643,12.765884,3.6044806,3.9703739,9.4567257,6.9004403,5.4720581,5.760385,4.8003472,12.426422,4.7153271,8.3103674,7.4679319,5.8747845,33.544254,5.585285,5.3514864,4.2836244,14.818249,8.5095049,9.514808,5.8501662,10.22227,5.0173983,3.3725893,12.010582,9.8132084,3.7581241,17.281065,5.0495153,7.6612662,3.4265165,3.7449682,8.7855925,17.823387,8.8135277,6.8501062,14.239045,9.4657101,4.5170564,3.4750496,6.0291841,5.035933,5.9351901,5.2705115,6.6999256,10.056491,3.518866,4.7572225,4.2583925
5.5330004,12.149367,3.2362773,3.8484358,8.9214104,6.3449949,5.038455,5.3357288,4.5237919,11.531456,4.5052974,6.6513576,6.816209,5.5507278,32.838404,5.3138908,4.8980602,3.7933216,14.338815,8.131943,8.5982673,5.2489822,9.6672098,4.7374929,3.1805324,11.660016,9.2610979,3.3684156,16.410689,4.5273295,7.3457131,3.2417057,3.2841902,8.110088,16.994204,8.277089,6.4692947,13.295624,8.9971629,4.1633335,3.1303758,5.7397126,4.3885408,5.8365645,5.0270305,6.3297485,9.0541464,3.3458966,4.3549448,3.9965715
5.1015705,11.751901,2.9077691,3.3769884,8.3489214,5.8729222,4.6635687,4.9042787,4.1368622,11.211291,4.2167201,6.0185514,6.3057494,5.2373148,31.760465,4.8892405,4.5134719,3.4683659,13.745427,7.664514,8.0305904,4.7728246,9.2842712,4.5950399,3.0651242,11.253645,8.3976781,3.0085612,15.753835,4.312307,6.9763984,3.0545371,2.9210536,7.6990394,15.905544,7.8939745,6.1114314,12.271564,8.3393138,3.9692274,2.6831097,5.2432011,4.0491253,5.5450621,4.6769673,5.9914273,8.6148072,3.1220306,4.175231,3.7360431
4.6994316,11.183262,2.6726083,3.1110775,7.7885713,5.5215349,4.3906025,4.7263159,3.7889319,10.862547,3.9969948,5.4318385,5.9048558,4.9748321,31.345558,4.5566151,4.2293854,3.1524876,13.157602,7.2105151,7.6202876,4.3401108,8.9596564,4.5153347,2.8642286,10.848325,7.6536254,2.7654403,15.161576,4.0197235,6.7965366,2.9645168,2.7325352,7.3404925,14.904218,7.5418441,5.9198833,11.830925,7.8040192,3.8065717,2.5491861,4.9031913,3.7187669,5.3510813,4.4660958,5.8001101,8.2137664,2.7423848,3.9311493,3.4840037
4.4365693,10.857844,2.5122801,2.8617291,7.5376834,5.3069603,4.1452568,4.5127946,3.6345383,10.436525,3.8134496,5.0463997,5.5957182,4.851157,30.647988,4.2048478,4.0193581,2.8831461,12.94578,6.758485,7.3227468,4.1406476,8.6794556,4.401177,2.7612634,10.306276,7.1213958,2.623769,14.559976,3.8234941,6.5867101,2.8369345,2.6142814,6.91748,14.021658,7.0296486,5.6890948,11.164856,7.5771276,3.5551601,2.310827,4.6268926,3.4885173,5.2389115,4.2730155,5.6688824,7.7663021,2.5467549,3.8044312,3.2876807
4.1423464,10.557751,2.3896673,2.6627131,7.1684841,4.9663233,3.9211684,4.2847192,3.4168642,10.125026,3.642377,4.4224293,5.2671334,4.7267336,30.134624,4.0830751,3.8271013,2.6480824,12.556189,6.4690685,6.9821588,3.918106,8.4227152,4.3430375,2.6455554,9.9462363,6.7542074,2.5300167,14.024336,3.6757167,6.4615973,2.6775176,2.4007898,6.6494088,13.365395,6.7971977,5.5090668,10.675691,7.2677719,3.4268157,2.0011491,4.4801929,3.3017045,5.1438179,4.0729496,5.586221,7.4422987,2.4721225,3.5953609,3.128758
3.987252,10.211486,2.3156456,2.5245804,6.9253086,4.7495292,3.8258714,4.1604325,3.2183453,9.8402746,3.5351952,4.1322884,4.9628396,4.6722488,29.520849,3.9149957,3.6586989,2.4297281,12.303394,6.2683812,6.5737448,3.6404049,8.2301596,4.2857185,2.4752071,9.6688202,6.3978413,2.3843209,13.707356,3.4755295,6.3046532,2.6287505,2.3062079,6.2644816,12.92406,6.4795046,5.2444234,10.235995,6.8435064,3.3268071,1.9966304,4.346332,3.0740503,5.0308973,3.87902,5.4994204,7.1074883,2.3719314,3.4716111,2.9627246
3.7736545,10.023863,2.2326417,2.4445116,6.6830205,4.6327133,3.6262276,3.9814391,3.0924219,9.6334021,3.4372592,3.9102021,4.7538686,4.5802709,29.035001,3.7714424,3.5512007,2.3146253,12.026159,6.0810829,6.3696892,3.4401785,8.1189071,4.2389143,2.4126303,9.4666882,5.9323159,2.24293,13.329725,3.3188191,6.1296087,2.5381844,2.1972701,6.0152777,12.395799,6.2633256,5.0967265,9.8236883,6.5383301,3.1733464,1.9275979,4.2023265,2.904571,4.9760392,3.7245954,5.3960964,6.6846315,2.2206506,3.3598471,2.8579294
3.6914547,9.7944755,2.1197999,2.3295525,6.5242237,4.4694375,3.4766611,3.9160702,2.9814878,9.4229772,3.3547564,3.7233052,4.6148022,4.5239001,28.545907,3.6791552,3.3893108,2.2114118,11.757227,5.8920495,6.1597436,3.2588668,7.980169,4.1852867,2.3461815,9.2386672,5.7195498,2.1582476,13.092075,3.1759882,6.0452684,2.462419,2.1103547,5.8297042,11.86059,6.1263585,4.8862737,9.5372231,6.2046991,3.0594155,1.870753,4.0691483,2.7939417,4.9210938,3.542153,5.3076272,6.3301537,2.1467155,3.2507226,2.7866646
3.5796454,9.658663,2.0257891,2.2657463,6.2812355,4.3211544,3.3066565,3.8142176,2.8879297,9.0882638,3.2617162,3.6065323,4.4893762,4.4722065,27.805343,3.5906137,3.2987436,2.1459688,11.553712,5.7098365,6.0052421,3.0921318,7.8607527,4.1372077,2.2759411,9.0013984,5.575911,2.0976205,12.887092,3.0830715,5.9596746,2.3786041,2.0591742,5.6427926,11.535122,5.8702799,4.8000707,9.183763,5.8870394,2.9843244,1.8064794,3.9558196,2.6954736,4.8487189,3.387909,5.2300753,5.819807,2.0754853,3.1858757,2.710162
3.4029016,9.5135667,1.9624279,2.2066228,6.1146802,4.1183012,3.1944257,3.7321155,2.8270177,8.8114875,3.1882514,3.5040086,4.3914299,4.3978837,27.286963,3.5400269,3.2107413,2.0578808,11.314328,5.5481283,5.8278137,3.000832,7.7605151,4.090303,2.213051,8.8495171,5.4563086,2.0446335,12.721955,3.0338,5.7980356,2.3454025,2.00426,5.5426403,11.332535,5.7518065,4.6976098,8.8858061,5.5411492,2.9274858,1.7350851,3.8508863,2.6111768,4.8165821,3.273953,5.1148794,5.3089032,2.0211404,3.1270298,2.6595034
3.2765025,9.4241458,1.8989884,2.1598074,5.9311948,3.9663027,3.1001482,3.6989498,2.7617807,8.6369796,3.1258329,3.4302997,4.2990797,4.3617386,26.947651,3.4889484,3.1255614,1.976883,10.922249,5.4207693,5.7029254,2.9086391,7.660393,4.0571091,2.1773102,8.7195061,5.3701547,1.9961995,12.535201,2.9618236,5.705418,2.3078446,1.9543709,5.4253796,11.177114,5.6255058,4.606625,8.7293965,5.370649,2.8666391,1.7020651,3.7717579,2.5615078,4.7490712,3.1879551,5.0025988,4.9730468,1.9779839,3.0582271,2.6269486
3.1422592,9.3406521,1.8280992,2.1192056,5.7969489,3.8984107,3.021268,3.6538706,2.6938387,8.3980649,3.0773773,3.3722777,4.2298772,4.3232848,26.587947,3.4469518,3.0479752,1.9254021,10.751378,5.3275037,5.5741899,2.854326,7.6039879,4.0248544,2.157169,8.6203422,5.2716878,1.9559151,12.360961,2.9155646,5.6160688,2.2851072,1.910146,5.3384294,11.049463,5.4468623,4.5320995,8.4635673,5.2216792,2.8162448,1.6411235,3.6610918,2.4847143,4.7139302,3.1082801,4.9007466,4.6370767,1.9256644,3.0105764,2.5725906
2.9652665,9.2933626,1.779553,2.0525156,5.6991057,3.8283176,2.9316127,3.6027273,2.6409615,8.2012152,3.0134227,3.302762,4.1621894,4.2885605,26.368852,3.4049285,2.9943911,1.8403597,10.363118,5.2293019,5.4592555,2.7745623,7.5366934,3.9833991,2.1350717,8.5003107,5.1723756,1.9108712,12.183989,2.8624791,5.5529991,2.2680764,1.8709865,5.3051878,10.94025,5.3376598,4.405004,8.2143028,5.1251348,2.7780881,1.6183565,3.5915128,2.4355388,4.6732955,3.019009,4.8212628,4.2767755,1.8552463,2.9689951,2.5359146
2.8425189,9.2211414,1.7105253,2.0095655,5.6395421,3.778458,2.8693055,3.560606,2.597006,8.0072791,2.9583953,3.2199776,4.105674,4.2541713,26.216404,3.371832,2.926037,1.8051398,10.189206,5.1563796,5.3855872,2.6823681,7.4725272,3.9655046,2.1162586,8.4144765,5.1347352,1.8804842,12.098927,2.772033,5.472322,2.2485086,1.8532599,5.2572025,10.840024,5.1893191,4.319763,7.9328929,4.9612244,2.7186664,1.5865999,3.5040211,2.3884163,4.637829,2.9200204,4.7286827,4.0741635,1.8225699,2.9384092,2.503918
2.7306775,9.1788708,1.6741721,1.9613927,5.5468899,3.6985233,2.803425,3.5337746,2.5638386,7.8426643,2.9112797,3.1987236,4.0404157,4.2246909,25.996773,3.3405347,2.8938441,1.7291615,9.9952512,5.0985489,5.3145335,2.6159136,7.425216,3.945111,2.099575,8.3218628,5.0536239,1.854095,11.975693,2.7284763,5.3552018,2.2299458,1.8249605,5.2174777,10.765785,5.0572642,4.2100088,7.6732883,4.8302968,2.6774948,1.5441119,3.4518976,2.3406377,4.5984492,2.8504557,4.6420788,3.8647372,1.7681439,2.908853,2.4813336
2.6189977,9.1460504,1.617325,1.9148371,5.4995341,3.6589033,2.7652096,3.4911025,2.5369411,7.665911,2.8662682,3.1536571,3.9872735,4.1908181,25.787657,3.3049587,2.862334,1.6852741,9.7085871,5.0392131,5.2357565,2.5419831,7.3658629,3.9229297,2.089785,8.2638284,4.9786809,1.8417798,11.911239,2.6890892,5.2093538,2.2166131,1.8071967,5.1850382,10.681951,4.9216282,4.1505903,7.4692556,4.7302175,2.6419114,1.5012815,3.3698358,2.2965107,4.5549723,2.7874911,4.532428,3.7035362,1.7468598,2.8845589,2.456232
2.5179882,9.11356,1.5908229,1.896568,5.4428173,3.6152138,2.7296774,3.4726443,2.502875,7.520254,2.8279635,3.1248741,3.9615999,4.1538969,25.547938,3.2765565,2.8307339,1.6629393,9.5245683,4.952658,5.1793938,2.4963875,7.3370182,3.9055903,2.0780478,8.2027917,4.9410968,1.8231801,11.841344,2.6430322,5.0767524,2.204108,1.7955073,5.1589536,10.636573,4.8256765,4.061347,7.274,4.6459209,2.6048682,1.4724149,3.3039765,2.2764562,4.5069062,2.7265586,4.4749125,3.5065538,1.7255816,2.8501691,2.4291833
2.436931,9.0740998,1.5663461,1.8766826,5.3816538,3.5616094,2.7018805,3.4446488,2.4697262,7.4159249,2.7855322,3.0987504,3.9377371,4.1111916,25.288621,3.2540393,2.8011082,1.6105934,9.365238,4.9081065,5.1139064,2.4637804,7.2888223,3.8921124,2.0675697,8.1129772,4.9002373,1.8064549,11.772889,2.6259294,4.9222415,2.1945696,1.7821021,5.1274442,10.598894,4.7347785,3.9748186,7.0674615,4.5356338,2.582672,1.4444801,3.2397425,2.2615615,4.451433,2.6741964,4.3599358,3.3854045,1.6983326,2.8169299,2.4149638
2.3798653,9.0445425,1.5443257,1.8490612,5.3380671,3.5125653,2.6738788,3.4217188,2.4461504,7.3548876,2.7523417,3.0653349,3.917585,4.0733491,25.008515,3.2247696,2.7864155,1.5960851,9.1049014,4.8510485,5.042634,2.44465,7.2474618,3.8750235,2.0581531,8.0228506,4.8490957,1.7748253,11.702495,2.6034006,4.8272156,2.1824326,1.7693151,5.1022462,10.558509,4.6779499,3.9168867,6.8445586,4.4267529,2.5614038,1.4146653,3.188908,2.2498854,4.4117825,2.6262823,4.2229377,3.2843352,1.672702,2.7823901,2.3922742
2.3431995,9.018828,1.5244976,1.833211,5.3088324,3.4717644,2.6480065,3.4037639,2.4246297,7.2918412,2.7147452,3.0473372,3.8941271,4.0323509,24.719625,3.2037033,2.7597642,1.5699999,8.8880197,4.783995,4.9994227,2.4239395,7.2144784,3.8593651,2.050593,7.9245776,4.7970573,1.7569784,11.664993,2.5696238,4.7349197,2.1694703,1.7574525,5.0757291,10.5178,4.5852971,3.8645498,6.6212893,4.351331,2.5406811,1.4024744,3.1588277,2.229215,4.36425,2.5940802,4.078032,3.2362177,1.6517259,2.756679,2.3744923
2.3125532,8.9816028,1.5051325,1.8163817,5.2761005,3.4347044,2.6264036,3.3908605,2.4110162,7.2655253,2.6903487,3.0283618,3.8737402,3.9951359,24.461472,3.1763426,2.7418191,1.5525794,8.7007888,4.7221086,4.9443056,2.3919329,7.181218,3.8457982,2.0462096,7.8362063,4.7615517,1.7382472,11.623049,2.5519742,4.6777031,2.1628427,1.7452797,5.0469051,10.497257,4.5225772,3.7991223,6.468995,4.280964,2.5197864,1.3852409,3.1138442,2.2166693,4.3220952,2.566705,3.9648214,3.1960769,1.6310822,2.7215717,2.3602428
2.2682109,8.9685296,1.4940469,1.7955221,5.2420536,3.4083945,2.6058665,3.3753945,2.398677,7.2488351,2.6356377,3.0114633,3.8545012,3.9468994,24.17282,3.1635764,2.7257787,1.5400983,8.4905804,4.6716141,4.902882,2.3664467,7.1558005,3.8336653,2.0414204,7.7240783,4.7280523,1.7201831,11.582161,2.533967,4.6299315,2.1526352,1.7378202,5.0066857,10.461974,4.4627696,3.7369524,6.3279925,4.1973995,2.5047003,1.3728155,3.0803814,2.2068426,4.2698902,2.5406556,3.8029321,3.1740453,1.6191362,2.6972017,2.3506426
2.2493054,8.9408786,1.48134,1.7834113,5.2170974,3.3722369,2.5864065,3.364743,2.3823128,7.2347876,2.6008485,2.9890856,3.8377291,3.8913863,23.990541,3.155393,2.7108329,1.5301047,8.3877554,4.6304967,4.8746765,2.3513349,7.1384249,3.8202363,2.0355693,7.6374053,4.7018949,1.7038856,11.535859,2.5076158,4.5915489,2.146496,1.7305004,4.9673004,10.442316,4.4123317,3.656372,6.2129396,4.1582276,2.48124,1.3579326,3.0556882,2.1960537,4.2419508,2.5235682,3.6643204,3.1457333,1.6052809,2.6693851,2.3423844
2.2209659,8.9258811,1.4725517,1.7671294,5.1813401,3.3305876,2.5706563,3.3570439,2.3732552,7.221001,2.5643422,2.9731676,3.8225705,3.8455732,23.685334,3.1448435,2.6978759,1.514709,8.2661571,4.5894537,4.852009,2.3376109,7.1169662,3.8081389,2.0317501,7.5479273,4.6658221,1.6782882,11.499954,2.4905284,4.5741546,2.1414027,1.7252364,4.9121298,10.423081,4.3508961,3.5837308,6.1037276,4.1156959,2.4653823,1.3445026,3.0291758,2.1854288,4.2125662,2.5125723,3.5523209,3.1186791,1.5905542,2.6405623,2.3373439
