Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1129.7564,281.80302,573.76206,652.24343,317.21196,131.33896,410.14845,437.20218,342.48462,57.147594,310.87918,267.2818,207.47816,284.6587,1085.8145,447.84416,120.86656,252.26866,410.97242,340.30286,306.49525,215.32864,781.26541,152.81666,270.83881,333.65926,221.04845,801.52932,253.5573,430.48162,2449.8972,458.85504,882.42307,267.68636,433.16413,404.60189,288.51815,351.06451,215.16884,522.31161,296.28634,396.57049,350.53411,769.62283,496.21851,155.62073,899.19607,666.82095,282.97651,395.64435
1126.1084,280.03291,572.59516,596.86172,316.13693,130.06274,408.68847,430.34909,326.43191,56.69548,308.87057,263.51085,200.02241,284.31425,1077.1915,444.38384,119.13398,251.63493,399.55777,337.50966,302.67648,212.08846,774.59677,152.16903,269.85359,331.8839,219.77695,798.1317,251.9355,428.66558,2435.2701,457.09755,880.9605,266.51446,431.87205,391.12308,287.71392,340.51803,204.6102,519.15832,291.92934,393.50368,349.3104,763.82498,491.02741,152.61523,867.93101,664.94311,280.92179,393.27609
1123.0217,278.76192,571.53959,567.29616,315.52435,129.2635,407.49117,417.53778,314.02998,56.390689,307.03658,261.03139,194.38207,283.92901,1066.2701,442.86462,117.18476,251.16214,388.36254,333.94533,300.16149,210.93078,767.4056,151.34316,269.31277,330.64054,218.4344,795.09349,250.23158,426.51221,2425.1561,456.075,877.97052,265.34919,430.05562,377.20411,286.40077,335.2105,195.10967,515.33077,288.96831,391.28196,348.12968,759.96624,482.95204,149.92445,845.58787,663.48448,279.53218,391.7606
1116.7888,277.54291,570.73881,533.90178,314.95193,128.23795,406.33771,408.36906,298.70827,56.129563,304.74664,260.49337,188.28314,283.71507,1051.6893,441.40978,115.24219,250.64496,369.28565,330.2816,297.5613,210.08514,763.04129,150.83589,269.0136,329.79916,215.34684,792.27319,248.42039,424.817,2412.8661,454.67274,875.35211,263.96506,428.59401,361.97665,285.58505,332.10016,185.7675,511.81218,284.44706,389.34793,346.96548,756.11913,477.59467,147.42413,815.29144,662.48133,278.6421,390.16445
1111.9181,275.92285,569.83842,512.26663,314.27363,127.36925,405.13582,395.87542,290.11897,55.787979,302.9541,259.96549,185.78617,283.32884,1043.1884,440.08882,114.3074,250.29865,357.92236,328.3137,295.31762,208.96809,755.20642,150.35439,268.76378,328.61252,213.7543,790.37267,246.54737,423.09264,2398.8064,453.79478,873.4291,263.04358,427.03269,346.43259,284.7177,327.82911,179.37243,506.38907,278.67494,386.74222,345.88508,753.15085,468.37032,145.10015,795.06832,661.08802,277.9712,388.33452
1106.6603,274.70656,569.11675,484.72563,313.04076,126.58479,404.03221,380.151,277.93712,55.443632,301.00861,259.56399,184.83463,283.11161,1035.6833,438.83743,113.30558,249.93292,340.05531,325.94969,294.04763,208.17341,748.89635,149.81926,268.44655,327.91005,212.19393,788.15079,244.98379,421.38783,2391.0061,452.91603,870.91697,262.29466,425.47157,334.48088,283.92392,324.33182,175.55532,502.1585,272.8425,383.50998,345.08913,749.2137,464.97723,142.38544,772.48639,659.53503,277.14215,387.60152
1102.853,272.99222,568.47949,457.31633,312.68988,126.11195,402.87845,367.04563,262.67281,55.091282,299.42756,259.09278,183.93927,282.96983,1033.2995,437.4021,112.24965,249.63787,327.65729,323.79834,292.2698,207.52553,743.42034,149.23906,268.21293,327.17013,210.51311,786.59208,243.04183,420.03272,2380.9146,451.97768,868.10342,261.6918,423.72765,318.57331,283.13928,322.43477,173.45592,497.89825,266.36537,381.7115,344.21633,746.56907,459.15515,141.19766,750.82113,658.23038,276.59565,386.24027
1099.8332,271.35113,567.8036,441.15437,311.87232,125.41684,402.16932,356.81971,251.52674,54.789037,297.70236,258.73624,182.88535,282.76523,1031.6479,435.77153,111.36439,249.39712,314.76138,320.71614,290.57997,206.88613,739.88439,148.68091,267.92647,326.70387,208.79655,784.6987,241.60177,419.13633,2370.3562,451.23928,864.63314,260.74707,422.83801,308.2801,282.47046,319.8629,172.3633,494.87539,258.70049,379.13879,343.65833,744.29805,450.99349,140.15099,723.72718,657.54187,275.83605,385.44509
1095.4528,270.09103,567.27135,426.72447,311.15237,124.44152,401.25372,348.79408,243.89832,54.437628,296.36214,258.42617,182.41542,282.67315,1029.6916,434.07661,110.22546,249.06049,306.61509,317.18331,289.17714,206.32979,737.06181,147.90222,267.67697,326.2142,207.40809,782.65573,239.90897,418.02754,2361.7481,450.27307,860.82849,259.88013,421.21814,294.61116,281.93785,317.70349,171.03844,490.0049,253.55209,374.81621,342.72162,741.97409,446.71828,138.30333,706.48394,656.74285,274.93043,384.63547
1090.3595,269.14217,566.45289,413.4888,310.30157,123.96034,400.24919,342.33827,238.59375,54.184156,295.02936,258.1847,181.89726,282.53068,1028.3194,432.92902,109.41698,248.77991,296.98708,313.59784,288.01344,205.69674,735.4443,147.55137,267.47907,325.53534,205.49844,781.04849,237.41668,417.05684,2356.2621,449.3923,857.18049,259.35295,419.4022,277.70904,281.49174,316.35301,169.71362,484.78047,245.63563,371.78228,342.25762,739.65094,441.60301,137.17189,687.82794,656.04793,274.44487,383.86005
1086.0132,267.77176,565.79558,403.95577,309.15787,123.38538,399.63918,333.21134,235.3689,53.948066,293.50394,257.97001,181.34547,282.43974,1027.0368,432.18338,108.85651,248.53532,290.43569,309.5319,286.49108,205.14097,734.11549,146.97647,267.23642,325.21064,203.60695,779.91689,234.52956,416.21171,2355.6013,448.95261,853.73724,258.76917,417.97671,264.1967,280.9781,314.79169,167.97223,481.39666,240.65877,369.11009,341.20251,738.36012,433.89577,136.17254,662.47006,655.25352,273.77918,383.28905
1078.6467,266.66729,565.1565,398.37233,308.45421,123.14833,399.04838,327.44907,233.36972,53.766186,291.64835,257.81469,180.75753,282.36118,1025.9801,431.23826,108.3979,248.34217,283.40088,307.16745,285.52505,204.72094,733.72429,146.63183,267.05456,324.81362,201.96522,778.54599,231.83367,415.29839,2354.9984,448.08559,851.93141,258.26225,416.49805,252.41875,280.56528,313.18947,166.20441,478.99105,232.03693,364.11621,340.69798,736.15668,426.93922,135.41316,632.28617,654.5743,273.08814,382.56543
1069.6273,265.3657,564.34947,397.88845,307.5255,122.90588,398.39925,320.06017,232.39092,53.573723,289.3742,257.6435,180.47506,282.29289,1024.635,430.58448,107.89819,248.12026,280.47302,304.04558,284.4948,204.32944,733.02477,146.35581,266.84766,324.42136,199.3899,777.32778,228.17524,414.57144,2354.0042,447.17625,851.6594,257.84551,415.23103,245.79866,280.3043,312.12844,164.89947,477.90412,226.39323,362.04088,340.05226,734.48843,421.55244,134.82138,594.30601,653.84645,272.25841,382.16848
1063.7347,263.8256,563.77559,397.37324,306.26051,122.71712,397.95841,316.51302,231.19075,53.357691,287.82571,257.52722,180.11812,282.24203,1022.4804,429.87937,107.40662,247.97366,279.93394,299.83388,283.74443,204.0521,732.41958,146.0938,266.68092,324.03159,197.8888,775.61614,224.73765,413.73812,2352.9721,446.48925,851.43976,257.37684,413.65431,245.26687,279.77697,311.19364,163.03393,476.84414,216.83565,358.66939,339.32071,732.62932,412.78267,134.59343,560.43723,653.16788,271.48433,381.83539
1055.5973,261.69448,562.83462,396.7559,304.90354,122.59033,396.91494,316.00396,230.2806,53.158786,286.39933,257.36412,179.77392,282.18445,1020.311,429.23097,106.94405,247.80886,279.34813,296.16079,283.04657,203.73683,731.76083,145.75687,266.55464,323.78256,194.58751,774.37971,221.2699,412.76154,2352.3087,445.59682,851.13036,257.04312,412.26615,244.74315,279.553,310.73312,161.82757,475.37883,207.87882,353.69502,338.41564,731.27532,408.31776,134.41166,532.11745,652.29078,270.69978,381.46366
1049.0485,260.66254,562.10885,396.1258,303.78662,122.49982,396.37793,315.6937,229.1904,52.919353,285.11459,257.25117,179.41752,282.14384,1017.6608,428.51533,106.50634,247.68417,279.10552,291.85312,282.20438,203.39344,731.19668,145.3679,266.4177,323.49222,190.7514,772.61989,219.06938,411.38269,2351.3687,444.28014,850.55453,256.71977,410.2328,244.17317,279.33088,310.50956,160.64058,474.55091,201.11502,351.73822,337.49758,729.07601,401.55751,134.17274,505.44506,651.64066,270.03587,381.1909
1037.5318,258.65916,561.06843,395.71422,301.9555,122.38732,395.83797,314.98571,227.88362,52.627018,283.80312,257.07771,179.16229,282.10766,1014.7627,427.64609,105.90056,247.56548,278.73382,283.97844,281.68218,203.17003,730.4587,144.87173,266.25273,323.13628,187.80318,770.59436,217.15233,409.67181,2350.2635,443.27038,850.31154,256.50021,408.02426,243.38572,279.08135,310.13645,159.61485,473.35042,193.07973,348.99608,336.76686,727.35261,394.202,134.02044,491.84929,651.19181,269.52951,380.92258
1025.0868,256.29023,560.32033,395.17352,299.64563,122.20443,395.2897,314.20248,226.84743,52.324454,282.27025,256.90499,178.87978,282.06774,1010.6991,427.15552,105.14931,247.42035,278.32533,279.39835,281.24902,202.90025,729.73408,144.63139,266.09909,322.82172,185.07287,769.21948,216.34322,408.31012,2348.8366,442.6737,849.93484,256.15646,405.69087,242.83727,278.85937,309.88761,159.37591,471.83574,185.75771,345.17239,335.93939,726.11606,387.65134,133.85622,463.25115,650.48606,268.76609,380.69129
1015.5323,254.80488,559.52715,394.4812,297.93359,122.04956,394.73015,313.81352,226.24694,52.076111,281.69094,256.75374,178.5844,282.02905,1006.188,426.51071,104.21678,247.27866,278.05104,270.78362,280.91312,202.71099,729.41726,144.13193,265.98324,322.52092,182.46993,767.81119,216.15113,407.25,2347.8011,442.0968,849.57993,255.8577,401.69273,242.47338,278.73418,309.68558,159.23083,470.98239,178.53076,340.49596,335.28887,725.10185,380.8337,133.67898,428.79435,650.03021,268.39119,380.33343
999.50088,252.93099,559.04687,393.80192,295.46591,121.94838,394.19407,313.51109,225.27972,51.794429,280.94295,256.66303,178.38442,281.99272,1003.0553,425.56366,103.68816,247.18795,277.78507,264.64691,280.59648,202.3228,728.84805,143.95922,265.80421,322.26262,179.92949,766.33796,215.90561,405.46782,2346.6723,441.9472,849.29691,255.61776,399.2934,242.08166,278.53714,309.45337,159.08286,469.57833,173.13666,337.10577,334.59313,724.19028,375.66754,133.50734,403.8155,649.45048,268.03651,379.89059
983.23983,249.64353,558.2033,393.35464,294.2521,121.82947,393.72708,313.20623,224.75338,51.617029,280.72157,256.54148,178.18083,281.96562,1000.8796,425.0733,102.99807,247.08755,277.59783,258.12494,280.39836,202.089,728.42667,143.54613,265.6121,322.04914,175.43813,764.74111,215.60216,403.64747,2345.4699,441.8681,848.82238,255.35855,396.7235,241.79919,278.23139,309.15061,158.88791,468.24307,167.18472,331.50276,334.08125,723.29316,371.16023,133.39334,366.25777,648.75603,267.68958,379.63657
968.19933,246.62252,557.31762,392.62483,292.35026,121.71624,393.00353,312.95559,224.09523,51.59794,280.64473,256.41297,177.9553,281.93733,998.48847,424.04773,102.37814,247.02425,277.31862,249.13718,280.25165,201.82437,727.91684,143.12295,265.48467,321.77205,171.66685,762.34856,215.41813,402.41931,2344.3158,441.81011,848.47911,255.15222,394.81563,241.46653,278.06545,308.99323,158.73892,467.05461,161.5612,325.90662,333.59826,722.56065,365.95244,133.25926,340.32002,648.07281,267.29028,379.26148
955.24903,244.66558,556.36767,391.95977,290.24301,121.66625,392.36389,312.77993,223.63384,51.593338,280.49474,256.33321,177.69476,281.89686,994.98332,423.38741,101.62219,246.96084,277.15746,237.0384,279.98062,201.58386,727.32533,142.7263,265.30869,321.37682,166.3436,760.61943,215.21773,400.75239,2343.0674,441.70102,848.07995,254.93524,392.34786,241.19331,277.7744,308.86978,158.50495,465.55832,157.62539,320.31426,332.85131,721.79325,362.85011,133.17418,314.97178,647.42149,266.98354,378.79265
940.63789,242.88931,555.31253,390.9831,287.90466,121.60618,391.80986,312.56522,223.06301,51.563435,280.39479,256.27255,177.5141,281.87013,992.41373,422.43176,100.84772,246.89204,277.02429,229.29926,279.74126,201.24402,726.88818,142.29509,265.14895,320.9617,162.38651,758.70582,215.03273,399.03255,2341.8883,441.62095,847.77381,254.63195,390.29992,240.95079,277.47401,308.74697,158.40613,463.41142,155.78598,313.51283,332.04388,721.05337,359.13196,133.07399,298.28322,646.51801,266.82303,378.3197
925.06157,240.66865,554.03723,390.18353,285.18171,121.58447,391.09847,312.40948,222.54624,51.547078,280.29801,256.24488,177.1185,281.8483,988.14892,421.75842,100.37375,246.84213,276.87161,216.11869,279.52533,200.7227,726.24015,141.70281,264.95124,320.6121,157.33939,756.78031,214.53541,397.20718,2340.178,441.52151,847.39878,254.2808,387.92018,240.84156,277.20981,308.6334,158.25333,461.95486,155.5026,308.65747,330.99678,720.248,353.29807,133.00835,291.98337,645.84544,266.73687,377.96978
913.87153,238.5231,553.27101,389.24044,282.68354,121.55153,390.61733,312.16037,221.99321,51.530566,280.19787,256.19723,176.93777,281.8192,983.10085,420.84484,100.25109,246.79291,276.75569,207.7281,279.11297,200.44283,725.61904,141.20484,264.7611,320.20431,151.5015,754.99747,214.28439,395.80269,2339.0273,441.46686,847.10622,253.74311,386.03398,240.67883,276.83579,308.49044,158.17523,459.04241,155.50067,306.38584,329.87604,719.7445,350.6597,132.93478,290.9505,645.15208,266.67076,377.54237
897.00795,236.5775,552.26124,388.07163,279.79923,121.52005,389.84741,312.00982,221.5647,51.520155,280.09358,256.16277,176.57983,281.80088,977.64302,419.8548,100.18922,246.74246,276.6487,199.16732,278.72409,199.84105,724.93751,140.8024,264.49423,319.86937,144.37525,752.83874,213.76796,393.6605,2337.5179,441.39127,846.77354,253.21555,384.41598,240.50598,276.52546,308.3964,158.07541,457.16392,155.43994,303.98301,328.11953,719.03336,345.85045,132.84613,289.5056,644.17927,266.5768,376.809
879.59311,234.01,551.69433,387.26855,277.11194,121.49627,389.19236,311.89518,221.15904,51.502522,280.03303,256.13705,176.30524,281.7736,970.80118,418.71919,100.12384,246.65646,276.51764,191.29529,278.28863,199.62048,724.50451,140.15685,264.15779,319.63025,140.40079,750.72356,213.15569,392.49509,2335.476,441.31337,846.50273,252.86065,381.93369,240.33769,276.27222,308.26743,157.99105,454.75137,155.36727,303.78351,325.8715,718.20507,343.48015,132.78893,287.40341,643.31317,266.46944,375.89802
857.81148,231.86833,551.67555,386.3242,272.62537,121.46276,388.28468,311.76411,220.64453,51.493289,279.93241,256.10446,175.94664,281.75759,965.43998,417.32924,100.07328,246.60112,276.44297,186.70457,277.71661,199.22044,723.69512,139.93263,263.91208,319.54945,137.07013,747.93103,212.53016,390.8897,2334.1536,441.25036,846.18384,252.48254,379.57739,240.13904,275.83321,308.15106,157.92658,451.13121,155.29167,303.59715,323.58446,717.46596,338.4682,132.71205,285.6191,642.28155,266.37623,375.31927
848.0488,230.59271,551.64549,385.21039,266.5516,121.4349,387.4913,311.68236,220.34711,51.481234,279.85123,256.07438,175.47856,281.74863,958.13072,416.16639,100.03578,246.54372,276.36487,186.16493,277.31273,198.98351,722.4826,139.57502,263.66763,319.53307,135.27035,746.07666,211.81532,388.20713,2332.9038,441.19167,845.93123,252.18701,375.86614,239.9425,275.24193,307.99775,157.80902,448.0116,155.20588,303.45844,320.86712,717.01898,335.33034,132.64939,283.08556,641.68973,266.25941,374.31585
831.05368,229.45425,551.63019,384.20387,262.70824,121.40735,386.60458,311.60173,219.97995,51.466328,279.76601,256.04608,175.10231,281.73999,950.08148,415.09936,99.967399,246.4599,276.30686,185.85981,276.68545,198.55296,721.49793,139.37749,263.372,319.51191,134.72721,743.5257,211.33243,386.36504,2331.3803,441.14187,845.60425,251.86282,371.54263,239.80039,274.5385,307.8913,157.67753,444.06656,155.1409,303.30121,319.0918,716.65127,332.0511,132.56214,281.00288,640.88537,266.15644,373.59008
812.59598,228.73597,551.59397,383.05603,257.01454,121.39184,386.11546,311.46078,219.60557,51.456276,279.70985,256.02299,174.531,281.73088,944.1696,414.38662,99.930506,246.38261,276.21397,185.69657,275.88493,198.12133,720.8178,139.05191,263.00796,319.49103,134.5301,740.58866,210.63195,383.92622,2330.1607,441.07407,845.11787,251.48967,369.72404,239.5498,273.95071,307.7719,157.55197,440.27167,155.08549,303.24246,317.03098,716.45187,328.82944,132.51789,279.14198,640.07149,266.04136,372.31591
796.7936,228.59088,551.57897,382.03709,254.05496,121.36256,385.34567,311.35774,219.44139,51.444475,279.6524,256.00078,173.76974,281.72675,943.738,413.00951,99.865074,246.30103,276.1361,185.38036,274.86489,197.72156,720.35906,138.90238,262.60563,319.43522,134.35328,737.87393,209.85232,381.2432,2328.3704,440.9777,844.73718,251.2916,366.67196,239.25321,273.42654,307.62223,157.39986,435.49158,155.02828,303.11432,315.67373,716.33324,325.61102,132.46788,276.01811,639.04576,265.88748,371.76248
784.83628,228.56983,551.56247,380.62581,250.2316,121.33727,384.78157,311.16481,219.314,51.434167,279.59246,255.97437,173.32391,281.72091,943.63752,411.39021,99.817691,246.23698,276.06728,185.13821,274.22279,197.38583,720.10709,138.73784,262.27364,319.40799,134.2395,733.70131,208.85957,379.78688,2326.5104,440.90891,844.22551,251.05712,364.18894,238.92297,272.82267,307.42502,157.1703,432.62846,154.97559,302.99394,314.29991,716.07286,320.93806,132.41802,271.93781,637.7723,265.72181,371.03339
779.32157,228.48201,551.55156,379.11584,245.75903,121.30795,384.3436,311.08934,219.22172,51.425006,279.52476,255.95171,172.72537,281.71479,943.60429,409.37274,99.75544,246.14433,276.01206,184.94932,273.55901,197.0389,720.07592,138.61992,261.83366,319.37587,134.08048,729.57059,208.09186,378.35077,2324.2517,440.83119,843.57249,250.86796,360.83168,238.58593,271.92124,307.26766,156.89512,426.66994,154.93583,302.90265,312.70024,715.90733,317.00258,132.36512,268.53691,636.86285,265.55676,370.15454
778.54282,228.4269,551.52244,377.9886,241.97717,121.27841,383.60678,310.96173,219.08194,51.41305,279.44892,255.92962,172.29366,281.70916,943.5671,408.31275,99.705551,246.07171,275.91153,184.64246,272.7719,196.57214,720.01229,138.54244,261.18263,319.3499,133.91315,724.77763,206.97034,377.14524,2321.5147,440.74522,842.52317,250.68711,357.99011,238.2523,271.17245,307.01105,156.65415,423.17709,154.90637,302.76566,311.45666,715.64806,313.39657,132.31041,264.94979,635.50379,265.42622,369.3878
778.23842,228.39208,551.5129,376.41168,237.08131,121.24525,382.65733,310.84252,218.89444,51.402467,279.3735,255.90182,171.86018,281.70369,943.51261,406.14103,99.661694,246.01508,275.86674,184.49478,271.67973,196.22805,719.98734,138.53891,260.85895,319.32991,133.71663,721.583,206.08258,376.40511,2318.868,440.64912,841.67279,250.53205,355.22261,237.81283,270.55055,306.8329,156.44587,418.28653,154.87673,302.60756,310.09525,715.47756,308.80052,132.26341,259.73901,634.1184,265.33085,368.72368
778.11491,228.3419,551.49958,375.61632,231.61174,121.22324,382.08372,310.68434,218.81522,51.393148,279.26255,255.87398,171.18314,281.70111,943.46031,405.13206,99.60822,245.939,275.73611,184.1978,270.87484,195.80061,719.95038,138.52986,260.34161,319.30977,133.44492,717.21481,205.08541,376.05999,2314.7585,440.55536,840.68314,250.40516,350.91606,237.56039,269.81676,306.46032,156.13479,413.9634,154.85329,302.4955,308.17347,715.31202,306.09119,132.20357,253.91842,633.16437,265.15005,367.86056
777.91642,228.25215,551.48214,374.23792,226.29534,121.18421,381.31685,310.55397,218.64889,51.38143,279.09566,255.856,170.76171,281.69643,943.41419,403.49677,99.532778,245.87054,275.65584,184.0438,269.80198,195.21788,719.9117,138.52289,259.80236,319.29332,133.17752,711.77066,203.69777,376.02577,2311.5622,440.44562,839.50775,250.38813,346.48524,237.2266,269.48269,306.18986,155.94606,408.74955,154.81988,302.36815,305.94098,715.08512,304.26655,132.16719,250.14994,631.10315,264.93812,366.7226
777.77629,228.20176,551.47255,373.21952,222.39598,121.16184,379.99497,310.34755,218.44844,51.370509,278.96262,255.84221,170.28245,281.69335,943.37175,401.4964,99.48716,245.8048,275.56268,183.86844,268.90855,194.90523,719.8633,138.51375,259.53947,319.28025,132.85238,708.18762,201.98721,375.98692,2307.3286,440.33133,838.65502,250.37664,342.54066,236.87447,268.86662,305.93615,155.76531,403.50731,154.79386,302.23572,303.99253,714.87407,302.33493,132.1119,245.56275,628.7471,264.76895,365.95703
777.6196,228.15092,551.45914,372.1496,221.17294,121.13306,379.49904,310.10521,218.19286,51.360528,278.77525,255.82062,169.90096,281.69009,943.35925,399.6254,99.409969,245.73007,275.42169,183.64579,268.16677,194.61192,719.83775,138.50275,259.1098,319.26213,132.59927,702.88619,200.47033,375.94299,2300.7568,440.20993,837.81323,250.35749,338.74401,236.52321,268.39473,305.58876,155.48203,399.00096,154.76508,302.11105,301.59292,714.71046,299.58653,132.0711,240.65544,626.59891,264.51626,364.63016
777.41092,228.07509,551.44958,371.15314,221.13091,121.11564,377.97167,309.87397,217.92364,51.349199,278.59919,255.79196,169.38093,281.68769,943.33518,396.65843,99.368581,245.68707,275.31687,183.42492,267.18081,194.42104,719.80256,138.49676,258.65713,319.24648,132.34697,700.04148,198.94819,375.87798,2293.5294,440.0921,837.06073,250.35066,334.73137,236.24805,267.97701,305.12232,155.28222,392.97815,154.73971,301.9889,299.24653,714.51737,296.58585,132.02945,235.05985,623.11076,264.26407,362.5298
777.26327,227.99661,551.43837,370.22222,221.12734,121.09023,376.88024,309.53291,217.76733,51.332423,278.46727,255.77117,168.78119,281.68499,943.30558,393.96239,99.343955,245.63818,275.22737,183.23588,266.34343,194.41112,719.77851,138.49136,257.95803,319.23423,132.07567,695.17156,196.9053,375.79916,2285.8837,440.00965,836.37679,250.33844,332.10616,235.89007,267.68249,304.45274,155.02386,387.94505,154.7094,301.8467,297.89037,714.314,293.69047,131.98219,229.85504,619.32435,263.88832,361.02723
777.0971,227.93394,551.42749,368.81313,221.11679,121.07586,375.55895,309.23314,217.53421,51.313278,278.32432,255.74177,168.24611,281.68303,943.28731,390.99995,99.313213,245.56659,275.11861,182.8847,265.80717,194.391,719.76015,138.49019,257.17847,319.22283,131.81616,689.76131,195.58485,375.76433,2276.3347,439.90425,835.73654,250.32824,328.34985,235.45179,267.37046,303.35466,154.88792,384.65946,154.68505,301.68383,295.65629,714.16991,291.8082,131.90817,225.10571,615.66274,263.58568,359.34889
776.94718,227.82557,551.41705,367.40652,221.10536,121.05027,373.71809,308.90608,217.43222,51.295222,278.13221,255.70713,167.79772,281.68144,943.26548,387.59273,99.291116,245.46159,275.00412,182.56411,265.39828,194.37592,719.72767,138.48689,256.6903,319.20995,131.51099,683.04442,194.04214,375.6789,2267.8585,439.79239,835.04184,250.31678,325.1774,235.16623,267.24719,302.56825,154.66493,380.74105,154.65799,301.55702,293.93796,713.93623,289.24632,131.85134,221.75033,611.81876,263.08618,356.67331
776.81725,227.75613,551.40519,366.0078,221.09088,121.02833,372.42252,308.46749,217.20523,51.270928,277.98324,255.67992,167.31077,281.67911,943.24394,384.29016,99.2594,245.36173,274.93182,182.29517,265.36391,194.36046,719.6947,138.48389,256.17456,319.19718,131.23742,676.43656,192.91075,375.65165,2257.4829,439.69576,834.18789,250.30677,322.71268,234.80948,267.22126,301.50346,154.30719,377.43717,154.64598,301.4331,292.33449,713.61917,288.03565,131.77914,219.41059,607.69277,262.58868,354.8795
776.72126,227.68532,551.39201,364.93657,221.08023,121.00173,371.01833,308.12354,217.06673,51.24347,277.87986,255.6365,166.73024,281.6776,943.22234,382.57895,99.230317,245.27593,274.73218,181.94494,265.35009,194.34356,719.65743,138.48107,255.59456,319.18319,130.8131,665.57843,192.2575,375.58371,2249.2707,439.5907,833.41108,250.29961,319.56084,234.49841,267.20754,300.67295,154.15395,373.85798,154.62943,301.35636,290.52881,713.24805,287.6406,131.72672,216.70085,604.39624,261.91768,353.03378
776.62967,227.57883,551.3822,364.04368,221.06462,120.97621,369.96084,307.64952,216.86826,51.209767,277.72938,255.5989,166.31387,281.67613,943.20616,380.25635,99.160312,245.24116,274.5996,181.71061,265.3237,194.32664,719.62816,138.4793,255.21987,319.16355,130.52404,660.23289,191.43147,375.50342,2237.2936,439.50026,832.51641,250.29386,314.94972,234.14033,267.17977,300.08776,153.95118,370.51315,154.61318,301.28882,289.50702,712.82635,287.6222,131.66441,215.81931,601.31813,260.89661,351.35505
776.56406,227.49353,551.3712,363.50869,221.04431,120.9497,369.07661,307.14743,216.68355,51.181273,277.58618,255.53459,165.64332,281.67463,943.1929,376.9594,99.109062,245.2391,274.3947,181.3791,265.31798,194.29661,719.58845,138.47683,254.58918,319.14696,130.06146,651.931,190.70501,375.44008,2221.9149,439.37363,831.67482,250.28204,312.13953,233.67638,267.15006,299.34306,153.75783,366.49488,154.59626,301.18807,289.50044,712.41721,287.61365,131.65665,215.22116,598.44806,259.85791,349.40937
776.49483,227.41137,551.35924,363.38639,221.02873,120.93345,368.16184,306.77001,216.51734,51.149877,277.33826,255.46425,164.97823,281.67326,943.17601,373.20079,99.05447,245.23767,274.24936,181.14615,265.28726,194.28117,719.54772,138.47376,254.1539,319.13094,129.65198,648.41777,190.03863,375.3544,2204.9977,439.29301,831.06703,250.27198,307.70563,233.20024,267.11989,298.70885,153.49512,363.79222,154.58094,301.13662,289.48838,711.89293,287.59648,131.65597,215.1154,595.44537,259.0558,347.56314
