Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-28.147253,-28.144059,-27.47408,-28.450264,-28.261386,-27.485844,-27.849931,-27.789718,-28.738139,-27.777552,-28.232228,-27.863628,-29.249494,-27.990462,-28.549621,-28.859728,-27.665105,-27.658874,-27.950875,-27.620348,-28.299064,-27.429627,-27.345088,-30.053451,-28.076823,-27.061861,-28.25774,-27.906951,-29.050193,-28.58345,-28.187603,-29.208995,-27.446659,-28.60302,-28.328761,-29.197212,-28.338776,-27.603797,-28.24767,-27.531791,-29.3441,-27.997579,-28.857236,-28.240177,-27.746447,-27.877624,-28.33597,-28.088934,-27.743785,-27.754339
-28.211258,-28.144059,-27.47408,-28.450264,-28.261386,-28.31543,-27.849931,-27.789718,-28.928578,-28.000466,-28.232228,-28.591407,-29.249494,-28.417952,-28.998224,-28.859728,-27.693087,-28.393422,-28.536504,-27.620348,-28.299064,-28.131211,-27.57538,-30.053451,-28.220386,-28.560992,-28.535432,-27.906951,-29.050193,-28.58345,-28.187603,-29.208995,-27.605932,-28.60302,-28.328761,-29.197212,-28.338776,-28.305847,-28.24767,-28.694141,-29.3441,-27.997579,-28.905104,-28.325033,-27.746447,-27.877624,-28.33597,-28.088934,-28.509735,-27.754339
-28.547391,-28.144059,-27.694192,-28.450264,-28.261386,-28.580305,-27.849931,-28.296409,-28.928578,-28.000466,-28.435079,-29.144826,-29.249494,-28.673171,-28.998224,-28.859728,-27.693087,-28.393422,-28.761949,-27.808739,-28.299064,-28.553028,-27.57538,-30.053451,-28.220386,-28.804296,-28.535432,-28.077814,-29.050193,-28.951239,-29.321631,-29.208995,-28.400782,-28.60302,-28.328761,-29.197212,-28.338776,-28.305847,-28.350386,-28.694141,-29.3441,-27.997579,-28.905104,-28.325033,-27.951102,-27.877624,-28.652049,-28.088934,-28.509735,-27.754339
-28.547391,-29.515914,-27.891946,-28.450264,-28.684244,-28.736976,-28.016194,-28.296409,-28.928578,-28.277321,-29.535294,-29.144826,-29.359692,-28.673171,-29.10728,-28.859728,-27.925542,-28.393422,-28.862828,-28.606788,-28.915082,-28.553028,-27.57538,-30.053451,-28.702563,-28.804296,-28.535432,-28.077814,-29.050193,-28.951239,-30.258408,-29.208995,-28.400782,-28.60302,-28.328761,-29.197212,-28.718785,-29.352578,-29.139434,-28.694141,-29.3441,-27.997579,-28.905104,-29.082632,-28.999024,-28.221549,-28.652049,-28.485238,-28.645459,-27.754339
-28.620206,-29.515914,-27.891946,-28.450264,-28.801733,-28.736976,-29.076184,-28.296409,-29.011231,-28.277321,-29.535294,-29.294256,-29.359692,-28.673171,-29.10728,-29.160316,-28.127856,-29.483367,-28.981797,-28.606788,-28.915082,-29.412659,-27.57538,-30.233538,-28.702563,-29.939965,-28.535432,-28.077814,-29.050193,-28.951239,-30.258408,-29.208995,-28.400782,-28.60302,-28.518426,-29.552263,-28.718785,-29.352578,-29.139434,-28.694141,-29.3441,-28.600331,-29.28847,-29.082632,-28.999024,-28.413809,-28.872507,-29.58494,-28.645459,-29.607727
-28.754892,-29.515914,-27.936828,-28.741824,-28.801733,-28.736976,-29.076184,-28.378571,-29.65573,-28.913602,-29.594351,-29.294256,-30.046575,-28.868527,-29.10728,-29.160316,-28.862403,-29.483367,-28.981797,-28.606788,-29.294713,-29.707306,-28.250957,-30.233538,-28.702563,-29.939965,-29.096501,-28.46582,-29.050193,-28.951239,-30.258408,-29.208995,-28.400782,-28.60302,-28.518426,-29.552263,-28.718785,-29.352578,-29.139434,-28.694141,-29.3441,-28.67051,-29.28847,-29.39579,-28.999024,-28.474557,-28.872507,-29.58494,-28.645459,-29.634412
-29.134032,-29.515914,-27.983781,-29.126318,-28.801733,-29.135857,-29.076184,-28.536949,-29.947877,-28.913602,-29.594351,-29.294256,-30.046575,-29.019835,-29.283554,-29.160316,-28.862403,-29.483367,-29.37384,-28.606788,-29.294713,-29.707306,-28.250957,-30.233538,-30.086323,-29.939965,-29.096501,-28.825937,-29.050193,-29.49787,-30.258408,-29.208995,-28.487786,-29.154326,-28.518426,-29.552263,-28.718785,-29.352578,-29.139434,-28.694141,-29.989142,-29.008471,-30.2956,-29.39579,-29.199883,-29.265432,-28.872507,-29.58494,-28.645459,-29.634412
-29.134032,-29.515914,-29.257441,-29.194095,-29.601029,-29.355475,-29.076184,-28.536949,-30.192891,-29.121003,-29.594351,-29.294256,-30.067993,-29.019835,-29.439301,-29.160316,-28.862403,-29.483367,-29.37384,-28.745434,-29.294713,-29.80747,-28.250957,-30.233538,-30.086323,-29.939965,-29.531785,-29.745443,-29.050193,-29.49787,-30.258408,-29.208995,-28.487786,-29.755282,-28.798073,-29.614079,-29.567112,-30.411258,-29.139434,-28.694141,-30.384808,-29.008471,-30.2956,-29.39579,-29.199883,-29.293977,-29.319764,-29.58494,-29.340895,-29.634412
-29.134032,-29.515914,-29.257441,-29.194095,-29.601029,-29.355475,-29.076184,-30.308063,-30.192891,-29.135566,-29.990551,-30.157408,-30.067993,-29.615489,-29.439301,-29.160316,-29.230785,-29.483367,-29.37384,-28.745434,-29.294713,-30.64869,-28.71897,-31.22191,-30.086323,-29.939965,-29.531785,-30.247328,-29.528534,-29.49787,-30.258408,-29.208995,-29.024416,-29.755282,-28.798073,-29.614079,-29.567112,-30.411258,-29.201661,-29.269801,-30.384808,-29.008471,-30.2956,-29.39579,-29.199883,-29.293977,-29.319764,-29.58494,-29.340895,-31.371088
-29.134032,-29.515914,-29.257441,-29.194095,-30.219481,-29.355475,-29.403235,-30.308063,-30.192891,-29.299992,-30.228023,-30.367645,-31.250008,-30.440857,-29.449167,-29.984625,-29.230785,-29.483367,-29.553117,-28.745434,-30.477597,-30.64869,-28.983887,-31.22191,-30.086323,-29.939965,-29.531785,-30.247328,-29.528534,-29.49787,-30.258408,-29.208995,-29.464445,-29.755282,-29.396615,-30.408831,-29.567112,-30.411258,-29.201661,-29.269801,-30.384808,-29.841333,-30.2956,-29.39579,-29.306909,-29.414635,-29.319764,-29.58494,-29.649197,-31.371088
-29.400694,-29.515914,-29.257441,-29.435738,-30.219481,-29.355475,-29.403235,-30.308063,-30.192891,-29.299992,-30.228023,-30.367645,-31.250008,-30.440857,-29.510097,-29.984625,-29.230785,-29.483367,-29.553117,-28.797074,-30.477597,-30.64869,-28.983887,-31.22191,-30.086323,-29.939965,-29.581561,-30.356184,-29.528534,-29.49787,-30.276448,-29.208995,-29.464445,-29.755282,-29.396615,-30.530973,-29.567112,-30.411258,-29.201661,-29.269801,-30.384808,-29.968109,-30.2956,-29.813287,-29.504944,-30.470894,-29.319764,-29.58494,-29.649197,-31.371088
-29.400694,-29.515914,-30.189454,-29.724687,-30.373235,-29.355475,-30.279459,-30.308063,-30.192891,-29.386103,-30.228023,-30.465706,-31.250008,-30.440857,-29.510097,-30.125934,-29.854947,-29.483367,-29.632291,-29.108154,-30.477597,-31.070544,-29.454776,-31.22191,-30.086323,-29.939965,-29.981295,-30.884306,-29.632586,-29.49787,-30.276448,-29.616313,-29.464445,-29.755282,-29.396615,-30.530973,-29.732099,-30.411258,-29.542414,-29.269801,-30.384808,-29.968109,-30.635638,-29.813287,-29.504944,-30.470894,-29.728092,-29.58494,-29.649197,-31.371088
-29.526289,-29.515914,-30.189454,-29.724687,-30.373235,-29.606005,-30.279459,-30.308063,-30.192891,-29.386103,-30.228023,-30.465706,-31.811021,-30.440857,-29.614441,-30.125934,-29.854947,-29.483367,-29.632291,-29.7008,-30.477597,-31.070544,-29.454776,-31.22191,-30.086323,-29.939965,-30.191728,-30.884306,-29.632586,-30.848618,-30.423587,-29.616313,-29.464445,-29.755282,-29.396615,-31.146856,-29.732099,-30.411258,-29.542414,-29.798593,-30.384808,-29.968109,-30.635638,-29.813287,-29.504944,-30.470894,-29.961062,-29.58494,-29.748734,-31.371088
-29.526289,-29.515914,-30.506005,-29.724687,-30.373235,-29.887031,-30.515038,-31.238277,-30.192891,-29.386103,-30.228023,-30.465706,-31.811021,-31.692587,-31.000526,-30.125934,-30.488348,-29.767316,-30.131587,-30.239405,-30.477597,-31.070544,-29.454776,-31.22191,-30.086323,-29.939965,-30.191728,-30.884306,-29.632586,-30.848618,-30.423587,-29.898454,-29.464445,-29.908296,-29.516168,-31.146856,-30.097236,-30.411258,-29.587202,-30.04095,-30.384808,-29.968109,-30.708863,-29.814153,-30.548764,-30.470894,-30.398806,-29.58494,-29.748734,-31.371088
-29.609062,-29.515914,-30.506005,-29.724687,-30.373235,-29.887031,-30.515038,-31.238277,-30.629501,-29.6848,-30.32899,-30.465706,-31.811021,-31.692587,-31.000526,-30.125934,-30.488348,-30.707752,-30.450102,-30.239405,-30.477597,-31.070544,-29.609145,-31.22191,-30.259614,-29.939965,-30.191728,-30.884306,-29.632586,-30.848618,-30.423587,-29.898454,-29.881468,-29.908296,-29.516168,-31.146856,-30.097236,-30.966888,-29.587202,-30.316001,-30.384808,-30.469554,-30.708863,-29.814153,-30.624667,-30.470894,-30.551961,-30.469161,-29.748734,-31.371088
-29.99969,-30.013774,-30.506005,-29.725523,-30.373235,-30.066153,-30.515038,-31.479074,-31.02153,-29.6848,-30.32899,-30.538764,-31.811021,-32.369834,-31.000526,-30.125934,-30.488348,-30.728913,-30.450102,-30.239405,-30.555395,-31.070544,-30.486428,-31.22191,-30.402319,-29.939965,-30.191728,-30.884306,-30.464471,-31.080975,-30.423587,-29.898454,-29.881468,-29.908296,-29.516168,-31.555886,-30.097236,-30.966888,-29.70998,-30.647737,-30.693704,-30.469554,-30.708863,-30.433883,-30.689268,-30.470894,-31.455248,-30.469161,-29.748734,-31.371088
-30.318286,-30.013774,-31.165559,-29.8152,-30.373235,-30.066153,-31.066297,-31.479074,-31.02153,-30.543548,-30.32899,-30.538764,-31.811021,-32.369834,-31.000526,-30.125934,-30.488348,-30.728913,-30.450102,-30.239405,-30.803833,-31.070544,-30.672285,-31.22191,-30.402319,-29.939965,-30.639065,-31.225138,-30.464471,-31.080975,-31.525328,-29.898454,-30.123093,-29.9418,-29.516168,-31.555886,-30.097236,-30.966888,-30.383628,-30.702718,-30.693704,-30.469554,-30.865421,-30.433883,-31.266709,-30.470894,-31.455248,-30.469161,-30.398797,-31.371088
-31.309426,-30.182031,-31.165559,-29.8152,-30.373235,-30.141946,-31.066297,-31.479074,-31.02153,-30.561453,-30.741673,-30.582443,-31.811021,-32.369834,-31.000526,-30.125934,-30.93097,-30.76198,-30.450102,-30.239405,-30.803833,-31.070544,-30.672285,-31.22191,-30.402319,-29.939965,-30.838039,-31.225138,-30.501755,-31.080975,-31.525328,-30.284185,-30.371085,-30.129657,-30.6334,-31.688999,-30.889432,-30.966888,-30.383628,-30.702718,-30.693704,-30.469554,-30.865421,-30.433883,-31.266709,-31.309607,-31.455248,-30.469161,-30.398797,-31.371088
-31.309426,-30.182031,-31.165559,-31.012763,-30.373235,-30.141946,-31.167054,-31.479074,-31.140555,-30.639995,-30.741673,-30.644463,-31.811021,-32.369834,-31.000526,-30.616132,-31.225737,-30.76198,-30.450102,-30.562946,-30.803833,-31.095408,-30.749142,-31.22191,-30.402319,-29.955576,-31.038841,-31.225138,-31.32018,-31.080975,-31.525328,-30.284185,-30.564916,-30.129657,-30.6334,-31.688999,-31.895649,-30.966888,-30.738007,-30.702718,-30.693704,-30.858672,-30.865421,-30.794047,-31.266709,-31.309607,-31.455248,-30.469161,-30.398797,-31.411933
-31.309426,-30.182031,-31.425017,-31.012763,-30.373235,-30.242731,-31.167054,-31.479074,-31.140555,-31.012967,-30.741673,-30.644463,-32.486632,-32.369834,-31.000526,-30.616132,-31.412857,-30.76198,-30.564055,-30.562946,-30.803833,-31.615054,-30.749142,-31.698426,-30.899217,-29.955576,-31.038841,-31.225138,-31.32018,-32.1438,-31.525328,-30.284185,-31.010167,-30.855362,-31.045876,-31.688999,-31.895649,-31.292775,-30.738007,-30.702718,-30.693704,-30.858672,-31.332457,-30.85303,-31.266709,-31.309607,-31.455248,-30.469161,-30.595157,-31.411933
-31.309426,-30.182031,-31.425017,-31.012763,-30.689357,-30.487904,-31.167054,-31.479074,-31.140555,-31.385656,-31.114291,-30.825132,-32.486632,-32.369834,-31.046182,-30.718545,-31.412857,-30.76198,-30.564055,-30.562946,-31.053843,-31.615054,-30.749142,-31.698426,-31.668357,-30.773155,-31.090461,-31.225138,-31.361014,-32.593488,-31.525328,-30.284185,-31.010167,-31.444754,-31.045876,-31.688999,-31.895649,-31.292775,-30.738007,-31.173768,-30.693704,-30.858672,-31.332457,-32.114672,-31.266709,-31.500766,-31.455248,-30.478758,-30.595157,-31.411933
-31.309426,-30.182031,-31.577008,-31.012763,-30.689357,-30.487904,-31.643331,-31.479074,-31.234269,-31.385656,-31.114291,-30.878135,-32.486632,-32.369834,-31.345506,-30.718545,-31.412857,-30.76198,-30.564055,-30.562946,-31.053843,-31.615054,-30.749142,-31.698426,-31.668357,-30.773155,-31.090461,-31.225138,-31.361014,-32.593488,-31.525328,-30.284185,-31.010167,-31.444754,-31.045876,-31.688999,-32.44886,-31.292775,-30.738007,-31.173768,-30.904512,-30.858672,-31.743803,-32.114672,-31.266709,-32.840234,-31.455248,-30.478758,-31.155794,-31.411933
-31.309426,-31.425755,-31.577008,-31.012763,-30.689357,-30.487904,-31.643331,-31.479074,-31.376426,-31.385656,-31.203591,-32.123463,-32.966647,-32.369834,-31.345506,-30.718545,-31.412857,-30.76198,-30.564055,-30.562946,-31.219226,-31.615054,-30.949765,-31.698426,-31.88829,-30.773155,-31.099192,-31.965991,-31.41874,-32.593488,-31.525328,-31.055769,-31.010167,-31.444754,-31.045876,-31.688999,-32.44886,-31.292775,-30.738007,-31.173768,-31.511735,-30.858672,-31.780928,-32.114672,-31.266709,-32.840234,-31.455248,-30.71837,-31.155794,-31.431232
-32.513278,-31.425755,-31.662822,-31.113068,-31.162411,-30.990219,-31.643331,-32.044218,-31.376426,-31.385656,-31.203591,-32.123463,-33.543839,-32.392845,-31.501266,-32.474641,-31.412857,-30.76198,-30.564055,-30.562946,-32.123398,-31.615054,-30.949765,-31.698426,-31.88829,-30.773155,-31.099192,-32.112963,-31.41874,-32.593488,-31.525328,-31.055769,-31.251619,-31.552782,-31.045876,-31.688999,-32.44886,-31.292775,-30.806924,-31.506516,-31.511735,-30.858672,-32.368962,-32.114672,-31.538481,-32.840234,-31.464156,-30.884969,-31.155794,-32.400991
-32.513278,-31.640209,-31.67858,-31.487313,-31.162411,-31.343296,-31.643331,-32.044218,-31.609118,-31.385656,-31.259284,-32.123463,-33.543839,-32.392845,-31.501266,-32.474641,-31.412857,-31.016504,-30.750822,-31.172344,-32.123398,-31.615054,-30.949765,-31.698426,-31.88829,-30.773155,-31.099192,-32.112963,-31.41874,-32.593488,-31.525328,-31.055769,-31.348105,-31.552782,-31.045876,-31.688999,-32.44886,-31.344884,-30.806924,-31.650358,-31.757888,-30.858672,-32.368962,-32.114672,-31.538481,-32.98505,-31.464156,-31.275616,-31.155794,-32.400991
-32.513278,-31.644851,-31.87992,-31.959946,-31.162411,-31.343296,-31.70137,-32.044218,-31.609118,-31.385656,-31.376999,-32.123463,-33.543839,-32.392845,-32.154096,-32.474641,-31.412857,-31.080709,-30.978092,-31.172344,-32.123398,-31.615054,-31.643075,-31.965225,-31.88829,-30.773155,-31.696106,-32.112963,-31.434007,-32.593488,-31.525328,-31.055769,-31.348105,-31.552782,-31.045876,-31.688999,-32.44886,-31.537521,-31.074029,-31.650358,-31.757888,-30.858672,-32.368962,-32.349591,-31.538481,-32.98505,-31.464156,-31.275616,-31.155794,-32.400991
-32.513278,-31.644851,-32.617741,-31.959946,-31.621529,-31.343296,-31.70137,-32.044218,-31.609118,-31.386536,-31.646107,-32.123463,-33.543839,-32.604625,-32.154096,-32.474641,-31.44069,-31.080709,-30.978092,-31.617914,-32.123398,-31.615054,-31.643075,-31.965225,-31.88829,-30.773155,-32.238372,-32.164588,-31.631773,-32.593488,-31.525328,-31.055769,-32.238387,-31.552782,-31.045876,-31.688999,-32.44886,-31.785149,-31.074029,-31.650358,-32.724937,-31.051154,-32.368962,-32.48362,-31.538481,-32.98505,-31.464156,-31.6294,-31.155794,-32.400991
-32.513278,-31.644851,-33.324725,-31.959946,-31.621529,-31.343296,-32.712414,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-33.543839,-32.732825,-32.154096,-32.474641,-31.519728,-31.080709,-31.907641,-31.617914,-32.123398,-31.665393,-31.643075,-32.219216,-31.88829,-30.773155,-32.510745,-32.164588,-31.631773,-32.593488,-31.758569,-31.215622,-32.380811,-31.552782,-31.045876,-31.718284,-32.44886,-31.785149,-31.35082,-31.683764,-32.795027,-31.125161,-32.368962,-32.48362,-31.538481,-32.98505,-31.631876,-31.6294,-31.419334,-32.400991
-32.513278,-31.644851,-33.345311,-31.959946,-32.072008,-31.343296,-32.712414,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-33.543839,-32.732825,-32.154096,-33.12789,-31.519728,-31.080709,-31.907641,-31.617914,-32.123398,-31.895655,-31.643075,-32.219216,-31.99064,-31.341024,-32.510745,-32.354404,-31.990915,-32.593488,-32.387347,-31.215622,-32.380811,-31.705496,-31.045876,-31.718284,-32.44886,-32.403267,-31.35082,-31.683764,-32.795027,-31.624321,-32.368962,-32.48362,-31.779696,-32.98505,-32.06754,-31.6294,-31.419334,-32.910145
-32.549069,-31.644851,-33.345311,-31.959946,-32.072008,-32.25461,-32.712414,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-34.16121,-32.732825,-32.154096,-33.12789,-31.708229,-31.354593,-31.907641,-31.617914,-32.123398,-32.008302,-31.643075,-32.219216,-31.99064,-31.341024,-32.510745,-32.879796,-31.990915,-32.593488,-32.387347,-31.215622,-32.679305,-31.813381,-31.045876,-31.718284,-32.44886,-32.403267,-31.356417,-31.683764,-33.195776,-31.624321,-32.369083,-32.490487,-31.779696,-32.98505,-32.06754,-32.051404,-31.419334,-32.910145
-32.841636,-31.644851,-33.345311,-31.959946,-32.072008,-32.25461,-32.790237,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-34.16121,-32.732825,-32.154096,-33.552674,-31.708229,-32.148751,-31.907641,-31.617914,-32.123398,-32.008302,-31.658591,-32.219216,-31.99064,-31.341024,-32.510745,-32.879796,-31.990915,-32.593488,-32.387347,-31.618345,-32.679305,-31.83054,-31.045876,-31.942849,-32.44886,-32.403267,-31.356417,-31.750767,-33.195776,-31.959834,-32.418397,-32.490487,-31.779696,-32.98505,-32.193042,-32.051404,-31.526062,-32.910145
-32.841636,-31.644851,-33.345311,-31.959946,-32.072008,-32.25461,-32.790237,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-34.16121,-32.732825,-32.154096,-33.552674,-32.189793,-32.148751,-32.264125,-31.617914,-32.123398,-32.008302,-31.858275,-32.219216,-31.99064,-31.341024,-32.510745,-33.199526,-31.990915,-32.593488,-32.387347,-31.618345,-32.910214,-32.219272,-31.045876,-31.942849,-32.44886,-32.403267,-31.601749,-32.403852,-33.195776,-31.959834,-32.478621,-32.490487,-32.550081,-32.98505,-32.193042,-32.051404,-31.624965,-32.944211
-32.943855,-31.644851,-33.345311,-31.959946,-32.379371,-32.25461,-32.790237,-32.044218,-31.755745,-31.386536,-31.995345,-32.123463,-34.16121,-32.794433,-32.154096,-33.552674,-32.690025,-32.148751,-32.372715,-31.617914,-32.123398,-32.148141,-31.858275,-32.219216,-32.092231,-31.341024,-32.510745,-33.199526,-31.990915,-32.593488,-32.387347,-31.618345,-32.910214,-32.219272,-31.045876,-31.942849,-32.44886,-32.403267,-31.601749,-32.438392,-33.195776,-32.03205,-32.478621,-32.490487,-32.550081,-32.98505,-32.193042,-32.051404,-31.624965,-32.944211
-32.943855,-31.861637,-33.345311,-31.959946,-32.379371,-32.519827,-32.790237,-32.044218,-31.755745,-31.527962,-32.005026,-32.123463,-34.16121,-33.420329,-32.154096,-33.552674,-33.630904,-32.148751,-32.372715,-31.617914,-32.123398,-32.148141,-31.858275,-32.219216,-32.166017,-31.341024,-32.510745,-33.199526,-33.286779,-32.633378,-32.387347,-31.98735,-32.910214,-32.219272,-31.454882,-31.942849,-32.44886,-32.613793,-32.012424,-32.438392,-33.195776,-32.03205,-32.478621,-32.490487,-32.550081,-32.98505,-32.193042,-32.051404,-31.723026,-32.944211
