Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
213.12007,223.04702,254.55884,280.61411,226.72204,239.19983,243.99433,243.48203,251.8729,224.48355,253.87837,246.89207,245.54127,255.13716,246.61919,267.5083,237.46799,243.03445,240.98819,242.96257,282.79117,248.12088,238.58073,253.81802,254.32511,281.90978,268.20551,247.05176,260.20735,226.10415,245.27697,220.43981,282.12034,256.59017,222.62351,262.28809,258.26353,248.6639,220.93913,240.27938,267.22189,219.25937,236.34486,253.87429,248.19526,262.90945,249.69923,244.99367,255.43817,272.17553
199.52948,223.04702,238.76264,272.14266,226.72204,229.32313,243.99433,235.82426,246.94164,203.55558,240.31114,221.78166,230.37151,226.04635,234.60984,252.31807,219.00854,243.03445,235.12732,242.96257,264.80034,207.81027,238.58073,236.63426,254.32511,275.8467,244.67106,246.2824,219.0934,226.10415,245.27697,220.43981,276.3073,244.31399,218.84224,237.93576,244.03756,247.80526,220.93913,231.14015,267.22189,196.87367,234.57376,253.87429,240.28233,251.7791,237.69073,244.99367,248.88617,254.4668
199.52948,196.37262,235.2285,272.14266,218.25206,229.32313,207.09494,235.82426,240.49036,203.55558,236.37378,221.78166,222.25748,226.04635,233.81932,240.20271,212.69956,230.91816,235.00266,242.96257,261.13856,207.81027,238.58073,236.63426,233.95953,251.52884,224.22807,237.94135,219.0934,226.10415,244.74029,220.43981,261.90092,244.31399,218.84224,237.93576,244.03756,247.80526,216.32645,231.14015,239.97759,196.87367,202.42315,253.87429,240.28233,241.69145,225.47827,243.07645,234.80246,249.60067
199.52948,190.95084,234.28512,259.44019,212.33485,229.32313,200.39456,233.99381,240.49036,203.55558,236.37378,192.83855,222.25748,226.04635,232.18615,240.20271,212.69956,213.54294,215.88784,237.63846,198.79555,207.81027,238.49436,236.63426,221.98192,241.78177,220.11724,216.99426,219.0934,226.10415,244.74029,220.43981,254.65095,233.8263,218.84224,218.75563,232.48984,246.62419,203.73499,231.14015,239.97759,195.20779,202.42315,244.16122,231.09661,241.69145,221.6669,232.92317,234.80246,249.60067
199.52948,190.95084,234.28512,191.25717,212.33485,227.67772,195.51595,223.23297,240.49036,194.77423,230.74372,192.83855,221.37586,226.01633,232.18615,224.4556,212.69956,196.74945,175.90944,223.8057,198.79555,207.81027,232.00842,230.05291,221.98192,237.87918,212.70577,216.99426,219.0934,226.10415,242.93214,220.43981,254.65095,230.14659,205.80688,218.75563,232.48984,226.57242,194.4392,218.89752,239.97759,195.20779,202.42315,230.66056,231.09661,238.98188,221.6669,232.92317,234.80246,231.15283
199.52948,185.9753,224.6062,191.25717,207.78924,225.86098,195.51595,219.23355,216.12292,190.94768,203.11417,192.83855,221.37586,224.99362,213.79184,224.4556,212.69956,195.38938,175.90944,223.8057,181.40498,177.5962,220.74043,201.31108,221.98192,229.82778,209.94694,204.33854,219.0934,214.13384,221.72706,220.43981,233.75299,208.20633,205.80688,212.95363,232.48984,219.63574,194.4392,218.89752,237.00836,191.67183,202.42315,213.82542,215.84142,227.61983,213.309,232.92317,234.80246,226.76301
180.07981,185.9753,224.6062,186.13444,201.44435,224.86649,187.58585,219.23355,216.12292,190.94768,203.11417,192.83855,197.83901,201.51671,176.98868,224.4556,212.69956,191.27483,175.90944,215.77899,161.07499,177.5962,220.74043,201.31108,210.96563,225.18453,194.4821,204.33854,212.81161,190.74335,177.90808,206.84875,233.01714,199.27068,205.80688,212.95363,211.13663,212.8875,194.4392,210.65778,222.07909,184.29146,202.42315,213.82542,201.79589,227.61983,213.12823,226.5631,218.68012,220.73148
180.07981,185.9753,216.42197,178.51469,200.24728,224.86649,178.46893,213.46563,216.12292,190.94768,188.84899,192.83855,191.04956,201.51671,174.23208,224.4556,212.69956,191.27483,175.90944,192.63214,161.07499,177.5962,215.8254,201.31108,210.96563,225.18453,188.13428,204.33854,212.81161,183.12028,177.90808,206.84875,233.01714,178.38897,205.80688,212.95363,211.13663,186.25329,194.4392,210.65778,222.07909,183.01847,197.13219,213.82542,201.79589,192.8727,204.35974,226.5631,204.66682,206.78339
180.07981,178.06813,209.4125,171.23735,171.28249,213.86306,178.46893,203.92159,194.68216,181.28089,188.84899,187.70698,181.4397,187.96598,174.23208,224.4556,205.30793,182.7554,175.90944,191.74116,161.07499,177.5962,215.8254,199.76395,210.96563,197.05343,188.13428,204.33854,212.81161,183.12028,177.90808,206.84875,226.79582,172.84435,193.37627,203.09015,206.91569,186.25329,194.4392,187.72571,222.07909,176.25254,197.13219,213.82542,201.79589,192.8727,194.97048,226.5631,204.66682,191.59222
176.0512,178.06813,209.4125,171.23735,171.28249,179.38047,178.46893,203.11231,194.68216,174.40523,178.95393,187.70698,181.4397,187.96598,151.0083,196.91032,205.30793,180.88206,168.87871,172.56434,161.07499,177.5962,195.325,199.21394,203.85659,197.05343,188.13428,182.46503,212.81161,173.09681,177.90808,198.78484,222.73872,172.84435,193.37627,184.24115,193.16968,186.25329,194.4392,177.91693,211.23933,176.25254,197.13219,213.82542,181.0912,147.12608,194.97048,197.94321,199.8213,191.59222
176.0512,178.06813,196.60555,171.23735,170.7346,179.38047,163.354,188.45355,194.68216,174.40523,178.95393,187.70698,179.15905,187.74036,151.0083,196.91032,191.33102,167.47289,168.87871,172.56434,144.06267,173.05201,189.83264,182.78595,203.85659,189.27819,188.13428,182.46503,212.26765,173.09681,171.66828,198.78484,201.84969,172.84435,187.42135,177.7034,188.61503,181.62091,194.4392,170.71344,211.23933,168.15753,185.10002,213.82542,181.0912,147.12608,181.41895,192.24211,199.8213,179.88758
176.0512,178.06813,191.364,171.23735,170.7346,179.38047,163.354,185.29381,171.22807,174.40523,175.19241,164.4817,174.2931,173.75167,145.86853,188.39584,174.08337,167.47289,168.87871,171.88877,144.06267,173.05201,189.83264,182.78595,203.85659,189.27819,185.22204,182.46503,183.3452,173.09681,171.66828,198.21683,195.70786,164.81579,187.42135,177.7034,185.44378,172.45433,194.4392,166.65262,209.61531,168.15753,185.10002,204.70977,171.49877,147.12608,155.24885,173.59519,189.43242,152.13306
175.72285,178.06813,185.61924,171.23735,170.7346,177.65747,140.60124,185.29381,171.22807,174.40523,173.9947,164.4817,167.15871,140.35912,145.86853,188.39584,134.89186,167.47289,168.87871,159.65182,144.06267,172.21458,182.23487,176.7421,187.00141,175.71498,161.26418,181.30352,169.61627,146.30565,168.47555,198.21683,186.88701,164.81579,185.9389,177.11565,145.13084,165.68936,182.2632,166.65262,204.09571,162.98298,185.10002,195.48083,168.693,147.12608,147.5515,170.97439,175.38454,152.13306
172.85371,178.06813,185.61924,171.23735,170.7346,166.29919,140.60124,183.58541,162.00667,164.65454,161.48028,162.312,167.15871,140.35912,145.86853,188.39584,134.89186,162.91726,163.97372,159.65182,143.63333,169.51994,182.23487,176.7421,175.38286,175.71498,161.26418,181.30352,169.61627,146.30565,159.24666,190.55789,185.74865,136.59925,182.73278,177.11565,145.13084,161.04566,182.2632,155.23005,204.09571,156.59395,185.10002,194.95631,160.86864,147.12608,147.5515,142.39738,160.5173,152.13306
167.68747,178.06813,185.61924,171.23735,170.7346,166.29919,140.60124,178.28667,158.61001,157.40802,161.48028,162.312,167.15871,140.35912,145.86853,182.32964,134.89186,139.45791,163.97372,146.12579,143.63333,169.51994,164.31079,173.75069,175.38286,169.86822,161.26418,176.16454,159.51554,146.30565,159.24666,182.44222,176.09602,130.29254,170.41655,177.11565,138.09671,148.80649,178.84576,150.05479,197.5708,127.30762,160.71584,194.95631,160.86864,147.12608,147.5515,142.39738,160.5173,142.19087
159.60688,172.44023,182.27485,171.23735,166.15209,163.48219,140.60124,176.43146,158.61001,157.40802,159.11822,162.312,167.15871,137.17703,145.86853,158.5502,134.89186,139.45791,163.97372,146.12579,143.63333,156.93045,161.55965,155.40596,175.38286,163.7003,161.26418,176.16454,159.51554,146.30565,159.24666,175.93785,162.03514,130.21451,170.41655,175.3155,138.09671,146.20516,165.84191,143.7287,180.19655,117.41771,160.71584,184.99059,160.86864,147.12608,147.5515,142.39738,160.5173,142.19087
120.12938,155.89271,165.23089,171.23735,158.49359,163.48219,140.60124,166.33058,158.61001,157.40802,159.11822,158.61441,154.53067,133.53298,145.86853,158.16447,134.89186,139.45791,163.97372,146.12579,143.63333,156.93045,161.54119,155.40596,175.38286,157.30343,159.39273,173.20232,159.51554,146.30565,159.24666,169.71131,162.03514,129.12416,165.62995,172.75823,138.09671,134.17302,164.77515,138.82399,180.19655,117.4104,160.71584,184.99059,160.26102,147.12608,147.5515,142.39738,153.64449,139.74984
120.12938,155.89271,152.26925,171.23735,145.9625,162.45397,140.60124,153.65844,158.61001,157.33547,159.11822,150.12202,146.02604,133.53298,145.86853,158.16447,131.84408,139.45791,163.97372,135.51902,137.02293,128.50135,136.76798,152.43574,165.53585,153.21484,159.39273,161.45354,159.51554,146.30565,155.46037,169.71131,155.13869,129.12416,155.95694,161.06992,138.09671,129.8832,157.12711,138.82399,164.33826,117.4104,158.42292,167.73578,146.19562,147.12608,147.5515,142.39738,153.64449,135.31894
120.12938,138.6938,149.81377,164.14166,145.9625,141.11311,140.60124,122.82566,147.88238,151.30497,144.60463,150.12202,146.02604,125.74106,145.86853,137.96721,131.84408,139.45791,143.57181,118.39755,137.02293,128.50135,136.76798,135.01782,160.16838,153.21484,145.83821,155.17854,158.71914,136.06048,154.43714,154.67072,153.75733,126.13923,151.7812,161.06992,132.06924,125.68611,141.83266,123.23054,138.58061,117.4104,151.87616,167.73578,146.19562,147.12608,147.5515,136.45779,153.64449,135.31894
117.03571,138.6938,147.18424,157.38412,126.02805,141.11311,140.34286,122.82566,147.88238,148.96203,140.20378,133.69495,146.02604,125.74106,139.91146,137.96721,129.12669,137.89497,143.57181,118.39755,137.02293,128.50135,136.76798,132.36535,146.34225,146.05031,141.53281,139.59715,150.97299,136.06048,153.10119,154.67072,139.54323,126.13923,151.7812,160.25375,132.06924,125.68611,141.83266,123.23054,138.58061,117.4104,125.32664,167.73578,142.03908,147.12608,147.5515,136.45779,142.39263,135.31894
117.03571,138.6938,140.97125,157.38412,126.02805,127.21606,114.6415,122.82566,143.85316,144.36657,140.20378,125.06196,146.02604,125.74106,136.88137,137.96721,121.01423,137.89497,134.86853,118.39755,123.673,128.50135,136.76798,132.36535,146.34225,146.05031,141.53281,139.59715,147.62486,136.06048,153.10119,154.67072,139.54323,126.13923,145.67749,143.50763,132.06924,125.68611,134.12914,123.23054,138.58061,117.4104,125.32664,167.60789,129.98764,136.42284,147.5515,136.45779,137.42355,135.31894
117.03571,120.78889,140.97125,140.82256,126.02805,127.21606,114.6415,122.82566,143.85316,125.17121,140.20378,125.06196,145.58373,118.70192,129.82683,131.43182,119.42287,118.17408,134.63982,117.79509,123.673,128.50135,136.76798,128.5093,141.47007,134.91141,113.00651,135.46567,142.73252,136.06048,139.42974,154.67072,136.72051,126.13923,143.62129,138.81009,132.06924,117.29142,134.12914,119.99435,138.58061,117.4104,125.32664,166.36991,129.98764,136.42284,147.5515,121.12486,137.42355,121.05326
117.03571,120.78889,133.61078,140.82256,126.02805,127.21606,114.6415,122.82566,137.8978,122.79287,140.20378,115.57207,124.27344,118.70192,129.82683,131.43182,119.42287,118.17408,116.53585,116.52237,123.673,124.85634,136.76798,128.5093,139.37731,130.31467,113.00651,135.46567,130.98398,121.83217,128.09096,131.32412,130.5443,120.29308,143.62129,138.81009,117.40061,111.46336,134.12914,119.99435,138.58061,117.4104,125.32664,151.41569,129.98764,127.45277,143.27733,121.12486,130.03551,115.05128
117.03571,120.78889,133.61078,140.82256,126.02805,127.21606,114.6415,122.82566,133.07655,119.91021,125.29226,115.57207,120.66279,118.70192,107.76623,131.43182,119.42287,113.8257,116.53585,110.47158,122.21888,124.85634,136.76798,121.33381,119.29156,121.1607,99.419575,135.46567,124.40313,116.49482,127.2858,131.32412,130.5443,98.021539,93.343744,124.85259,117.40061,108.01159,134.12914,118.7777,138.58061,117.4104,114.91651,151.41569,125.07799,122.98706,136.75813,120.71255,130.03551,115.05128
110.07161,120.78889,133.61078,133.80668,126.02805,127.21606,114.6415,122.82566,133.07655,117.84194,121.52891,115.57207,117.4304,118.70192,100.02806,131.43182,105.47762,112.51287,116.53585,110.47158,113.51288,124.85634,135.09501,121.33381,119.29156,121.1607,99.419575,135.46567,124.40313,116.49482,127.2858,131.32412,130.5443,98.021539,93.343744,124.85259,117.40061,108.01159,105.57565,118.7777,137.64715,108.57178,114.91651,150.89415,120.50263,116.92367,134.2572,120.71255,130.03551,115.05128
110.07161,120.78889,133.61078,133.80668,126.02805,114.12815,114.6415,122.82566,130.72628,117.84194,121.52891,101.70399,105.42393,109.04156,100.02806,126.08349,105.47762,112.51287,116.53585,102.00966,113.51288,119.64703,120.97785,121.33381,119.29156,113.95433,99.419575,135.46567,124.40313,116.28394,124.35211,118.1825,130.5443,98.021539,92.267082,120.48933,111.85155,108.01159,105.57565,118.7777,122.53175,108.57178,114.91651,140.18232,120.50263,112.10931,120.85596,106.87409,122.36618,109.52587
108.84268,120.78889,122.78608,129.48243,114.14539,114.12815,81.197357,121.60489,124.54187,117.84194,121.52891,101.70399,94.177805,100.58225,100.02806,120.98974,103.63982,107.87509,116.53585,102.00966,113.51288,119.64703,107.68249,121.33381,116.75687,113.95433,99.419575,132.47914,124.40313,116.28394,119.98094,118.1825,117.02181,98.021539,92.267082,120.48933,107.92278,105.90497,102.2244,118.7777,122.53175,107.95777,105.87252,140.15267,120.50263,109.2,120.85596,100.72103,109.75117,99.175037
104.11095,120.78889,121.79233,129.48243,110.50269,91.835331,81.197357,112.42574,118.77087,117.84194,121.52891,101.70399,93.223298,100.58225,100.02806,103.24288,103.63982,107.87509,114.96277,102.00966,96.394972,119.64703,97.343905,116.09582,116.75687,107.35458,99.419575,132.29703,115.73321,108.78803,119.98094,118.1825,98.441264,98.021539,92.267082,120.48933,98.293354,105.90497,102.2244,118.7777,122.53175,105.74144,105.87252,140.15267,110.32019,107.20826,117.9599,97.494276,109.12784,99.175037
104.11095,120.78889,116.45068,128.37487,103.18195,91.835331,81.197357,111.93922,114.72566,106.99889,119.91824,99.138403,93.223298,100.58225,100.02806,103.24288,99.496982,106.00924,108.05232,82.045413,95.20884,115.79077,97.343905,104.19771,105.73007,102.87852,92.574045,123.2862,103.01288,108.78803,114.98576,118.1825,98.441264,92.798881,92.267082,116.66688,98.293354,105.13302,102.01387,118.7777,111.89034,105.74144,86.890831,140.15267,110.32019,104.91794,113.35565,95.805877,108.87121,96.004854
96.068818,119.5068,116.45068,124.94753,87.296025,91.835331,81.197357,109.38684,108.69171,106.99889,108.08635,91.876596,87.205792,98.29468,93.540371,103.24288,99.496982,95.934267,108.05232,82.045413,95.20884,115.79077,97.343905,104.19771,105.73007,102.87852,76.987731,123.2862,94.999431,108.78803,107.14223,106.91225,98.441264,92.798881,92.267082,110.41501,97.948327,85.78753,102.01387,118.7777,111.89034,105.74144,86.890831,125.2767,109.69903,104.91794,113.35565,95.805877,108.87121,96.004854
87.760424,118.29641,106.33846,115.61433,87.296025,89.802806,81.197357,106.84098,97.378483,106.99889,108.08635,91.876596,87.205792,96.81343,93.540371,95.626867,99.496982,85.184262,104.62032,81.234787,88.836494,110.05658,97.343905,104.19771,99.897047,102.87852,76.987731,116.73072,88.315283,108.78803,104.6116,106.91225,98.13389,92.798881,92.267082,109.84088,85.345759,83.987562,102.01387,114.90456,111.89034,101.55216,86.890831,116.04751,101.73684,101.32209,103.68568,89.198475,106.61932,96.004854
87.760424,118.29641,106.33846,115.61433,87.296025,83.000613,81.197357,106.34103,97.378483,106.15764,108.08635,91.876596,87.205792,90.272661,93.540371,95.626867,94.366201,79.555031,100.7338,76.76615,88.836494,89.292164,97.343905,104.19771,85.863449,100.57837,76.987731,116.73072,88.315283,105.057,104.6116,90.969431,98.13389,90.890822,89.951725,99.857553,85.345759,83.987562,102.01387,109.25718,109.03099,77.666568,86.890831,116.04751,101.69261,94.730619,90.027849,89.198475,96.012858,96.004854
87.760424,108.78673,96.532585,115.61433,87.296025,83.000613,81.197357,100.29382,96.44849,99.306162,103.53965,91.876596,87.205792,83.269361,93.540371,95.626867,94.366201,79.555031,90.840949,76.76615,87.324267,89.292164,74.365925,103.0675,85.863449,97.112121,76.987731,104.9433,88.315283,105.057,86.492789,87.179399,98.13389,85.505945,89.951725,99.857553,85.06394,83.987562,90.787815,109.25718,99.243736,77.666568,86.890831,114.88801,99.758139,86.557557,90.027849,89.198475,96.012858,96.004854
87.760424,108.78673,96.532585,115.2706,87.296025,83.000613,81.197357,98.604217,84.619616,99.306162,93.611726,82.302216,78.299107,80.901579,93.540371,95.626867,94.366201,79.555031,90.840949,76.76615,87.324267,81.01103,66.803555,103.0675,85.863449,92.190876,76.987731,104.33412,87.58209,93.971809,86.492789,87.179399,92.408128,85.505945,88.282604,99.857553,85.06394,59.812386,86.185091,99.394073,99.243736,77.666568,86.890831,114.88801,99.758139,85.541193,82.548386,86.253081,94.462951,95.858553
71.313457,106.00562,96.491202,112.58572,87.296025,83.000613,81.197357,92.543689,84.619616,98.313799,93.611726,82.302216,78.299107,78.507414,85.338758,95.00024,73.444573,76.381143,78.088976,74.444066,86.687176,79.82389,66.803555,93.233494,85.863449,87.485406,76.987731,101.01182,82.252746,93.971809,86.492789,86.934862,92.408128,85.505945,84.332177,98.385338,85.06394,59.812386,79.259772,99.394073,89.280314,67.30963,86.480964,114.88801,96.408607,84.702757,82.548386,86.253081,94.462951,79.549614
71.313457,92.124178,91.802233,85.948788,82.143478,83.000613,81.197357,92.543689,77.658591,97.43341,93.611726,82.302216,76.146116,75.617799,83.772129,92.723318,64.619284,69.19779,78.088976,74.389932,79.888559,79.82389,66.803555,91.045075,77.109755,87.485406,76.987731,97.465464,82.252746,91.695011,74.664637,86.934862,82.646237,78.413706,81.248742,97.56976,81.215172,59.305646,79.259772,99.394073,89.280314,67.30963,86.480964,114.88801,95.316488,84.702757,78.385861,86.253081,94.462951,79.549614
66.376391,90.783701,88.227127,85.948788,82.143478,83.000613,81.197357,89.362864,77.658591,96.887602,93.611726,76.908942,56.413394,75.617799,83.772129,88.078837,64.619284,62.519633,76.227144,67.350922,78.141867,79.82389,66.803555,77.501445,77.109755,84.480704,76.987731,97.465464,82.252746,87.547448,74.664637,86.934862,81.196317,66.349547,77.058872,96.37701,74.53455,59.305646,79.259772,99.394073,80.396722,61.039972,82.544205,111.32798,77.45685,84.702757,78.385861,73.996643,93.994358,79.549614
66.376391,87.53784,84.369121,85.948788,82.143478,83.000613,77.09468,83.906833,77.658591,84.5744,93.611726,76.908942,56.413394,75.617799,81.506994,81.168305,64.619284,62.519633,76.227144,56.410853,70.827234,73.043509,63.354781,77.501445,77.109755,84.480704,75.612178,95.426384,82.252746,81.890801,73.990403,54.896588,81.196317,66.349547,77.058872,90.344372,74.016682,59.305646,79.259772,99.394073,80.396722,57.93623,73.146186,111.32798,68.275976,84.702757,78.385861,73.996643,90.345118,79.549614
66.376391,86.424084,80.277601,82.899712,73.334854,66.790143,77.09468,83.906833,77.430109,83.975424,90.170988,52.664064,56.413394,75.617799,71.581785,81.168305,64.619284,60.022516,76.227144,56.410853,70.827234,73.043509,63.354781,71.405319,77.109755,84.480704,75.04196,86.611836,82.117668,81.890801,73.990403,54.896588,81.196317,66.349547,71.691359,80.708387,63.957755,59.305646,71.042813,86.857771,80.396722,57.93623,73.146186,99.865863,68.275976,84.702757,78.385861,73.996643,87.952175,79.549614
66.376391,82.408901,71.950109,82.899712,71.226119,66.790143,76.833432,82.446914,76.968921,62.728333,90.170988,52.664064,50.945435,75.617799,71.581785,69.347785,64.619284,59.515805,76.227144,56.410853,70.827234,73.043509,63.354781,71.405319,77.109755,70.924583,75.04196,86.611836,78.982454,81.890801,73.990403,54.896588,74.986771,60.720761,53.60463,80.708387,63.957755,59.305646,71.042813,86.857771,76.494931,57.93623,73.146186,99.669448,68.275976,84.702757,78.385861,59.971677,70.778073,79.549614
