Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
986499.11,823905.13,657713.52,1140048.6,798991.73,739701.3,1016408,1005224.6,966220.27,954901.84,721586.45,926146.69,892625.98,982305.32,685561.36,1030441.4,1018750.8,979489.89,915967.48,1036216.8,1033984,1318955,955560.8,808949.13,876413.98,742834.03,1117826.8,1008414,1011472.1,1042242.6,960318.34,893299.72,1202328,569009.1,657927.03,815512.68,1099291.2,890646.67,919885.69,795380.16,1087328,1054693,1073617.2,1091271.8,770135.42,1074516.4,938357.83,1093391.3,959954.74,1050460.3
877838.1,823905.13,657713.52,1140048.6,798991.73,486450.42,1016408,1005224.6,966220.27,764447.71,721586.45,926146.69,892625.98,982305.32,624126.53,1030441.4,906953.21,979489.89,915967.48,864585.52,796111.74,1229991.7,955560.8,808949.13,876413.98,627901.96,1056925.6,720244.11,1011472.1,700340.9,960318.34,893299.72,1025720.3,569009.1,657927.03,815512.68,1090103.9,890646.67,919885.69,795380.16,1087328,973591.43,1020147.8,1067468.7,770135.42,1012163.2,938357.83,974185.69,959954.74,943621.66
738934.28,750350.92,657713.52,1140048.6,798991.73,486450.42,787309.75,1005224.6,966220.27,764447.71,721586.45,915513.35,892625.98,982305.32,624126.53,1030441.4,854368.76,979489.89,915967.48,864585.52,796111.74,1229991.7,887356.58,808949.13,812644.1,627901.96,494771.03,720244.11,1011472.1,700340.9,743720.5,893299.72,1025720.3,569009.1,657927.03,815512.68,998246.23,890646.67,652586.55,795380.16,875139.45,788044.1,1020147.8,944353.24,770135.42,1012163.2,938357.83,817321.61,959954.74,943621.66
641407.47,750350.92,657713.52,1053858.4,798991.73,486450.42,787309.75,1005224.6,764931.6,764447.71,721586.45,915513.35,715559.43,982305.32,624126.53,934930.48,854368.76,935397.25,915967.48,864585.52,796111.74,1135392.1,887356.58,808949.13,812644.1,627901.96,494771.03,720244.11,1011472.1,700340.9,743720.5,893299.72,998215.03,569009.1,657927.03,815512.68,998246.23,890646.67,652586.55,699482.86,875139.45,788044.1,1020147.8,944353.24,770135.42,864112.64,938357.83,817321.61,943231.55,883302.26
641407.47,750350.92,657713.52,883734.69,798991.73,486450.42,787309.75,784599.34,764931.6,668179.63,721586.45,751592.69,715559.43,982305.32,624126.53,934930.48,854368.76,581698.24,915967.48,864585.52,750572.91,1135392.1,887356.58,800790.02,678870.2,627901.96,494771.03,720244.11,1011472.1,700340.9,743720.5,890363.56,998215.03,569009.1,648459.44,815512.68,748399.57,890646.67,541443.12,699482.86,875139.45,485492.94,1020147.8,832195.12,770135.42,864112.64,938357.83,817321.61,943231.55,883302.26
641407.47,711424.07,657713.52,606237.63,712752.27,486450.42,787309.75,784599.34,764931.6,668179.63,721586.45,751592.69,715559.43,938895.42,624126.53,773317.86,762038.24,581698.24,912967.8,864585.52,750572.91,1063902.1,808227.01,800790.02,678870.2,627901.96,494771.03,720244.11,795193.9,667657.91,743720.5,890363.56,989414.97,569009.1,648459.44,815512.68,653234.62,890646.67,541443.12,699482.86,842018.06,485492.94,870856.78,832195.12,770135.42,755933.17,902321.56,817321.61,943231.55,883302.26
641407.47,711424.07,609958.21,606237.63,712752.27,486450.42,787309.75,784599.34,764931.6,668179.63,721586.45,751592.69,712197.39,822625.67,624126.53,638842.57,587715.73,581698.24,878168.98,864585.52,678103.51,1063902.1,656199.59,695095.95,678870.2,552414.67,494771.03,720244.11,795193.9,667657.91,722319.84,841139.52,917911.72,526344.3,648459.44,754919.8,506256.19,890646.67,541443.12,694981.73,842018.06,485492.94,753518.93,832195.12,770135.42,755933.17,902321.56,721089.75,943231.55,648951.62
641407.47,711424.07,609958.21,606237.63,712752.27,486450.42,787309.75,784599.34,717670.4,656768.98,658247.08,751592.69,586434.5,822625.67,624126.53,638842.57,587715.73,581698.24,878168.98,864585.52,678103.51,889618.08,656199.59,695095.95,678870.2,552414.67,494771.03,677054.8,795193.9,667657.91,722319.84,743174.67,764318.78,526344.3,607465.82,754919.8,506256.19,890646.67,541443.12,694981.73,740449.3,485492.94,753518.93,791033.52,770135.42,755933.17,775746.67,721089.75,943231.55,648951.62
369645.65,711424.07,609958.21,606237.63,598337.75,486450.42,669110.44,784599.34,703895.33,656768.98,624887.31,751592.69,586434.5,756892.33,624126.53,638842.57,587715.73,581698.24,731290.44,666017.42,678103.51,889618.08,656199.59,577938.47,678870.2,552414.67,494771.03,677054.8,795193.9,604146.54,722319.84,743174.67,764318.78,526344.3,607465.82,754919.8,506256.19,890646.67,541443.12,694981.73,740449.3,485492.94,753518.93,743505.22,770135.42,754250.19,775746.67,721089.75,867442.21,648951.62
369645.65,711424.07,609958.21,606237.63,598337.75,486450.42,669110.44,784599.34,703895.33,596468.41,612854.43,751592.69,586434.5,756892.33,624126.53,638842.57,587715.73,581698.24,731290.44,666017.42,678103.51,678895.12,521504.7,577938.47,678870.2,521359.61,494771.03,552155.94,782566.94,604146.54,722319.84,705649.57,764318.78,526344.3,546275.13,754919.8,506256.19,890646.67,541443.12,694981.73,740449.3,485492.94,753518.93,743505.22,770135.42,731494.83,775746.67,721089.75,867442.21,618182.63
369645.65,710505.95,609958.21,606237.63,598337.75,486450.42,669110.44,784599.34,556729.66,596468.41,612854.43,751592.69,586434.5,756892.33,624126.53,638842.57,587715.73,581698.24,731290.44,666017.42,659060.45,678895.12,521504.7,523293.67,633370.85,509720.34,494771.03,552155.94,753012.69,604146.54,570747.74,705649.57,715915.77,526344.3,546275.13,640506.04,506256.19,890646.67,454095.6,694981.73,715886.94,485492.94,753518.93,611117.36,631010.26,731494.83,704014.24,721089.75,826894.4,618182.63
369645.65,533097.77,609958.21,606237.63,598337.75,486450.42,669110.44,667343.3,556729.66,552907.33,612854.43,751592.69,586434.5,756892.33,549549.35,638842.57,587715.73,581698.24,682468,666017.42,659060.45,678895.12,521504.7,523293.67,572695.94,488185.14,494771.03,552155.94,753012.69,604146.54,570747.74,677158.92,715915.77,526344.3,546275.13,640506.04,506256.19,815848.89,420982.75,694981.73,702955.29,485492.94,753518.93,611117.36,631010.26,624987.94,704014.24,721089.75,715145.31,492288.99
369645.65,533097.77,552393.67,606237.63,503421.15,486450.42,447675.12,513050.76,556729.66,552907.33,591153.11,665391.18,586434.5,713553.5,549549.35,514776.65,569542.97,581698.24,671493.13,666017.42,659060.45,661621.93,521504.7,523293.67,572695.94,488185.14,494771.03,552155.94,753012.69,604146.54,570747.74,677158.92,677993.11,455819.4,546275.13,640506.04,506256.19,815848.89,420982.75,688965.08,702955.29,485492.94,753518.93,561014.98,509181.88,624987.94,560159.2,661439.39,654224.05,492288.99
369645.65,479238.9,452240.93,457631.06,503421.15,486450.42,447675.12,513050.76,446698.25,552907.33,450930.03,604346.7,586434.5,634477.51,549549.35,514776.65,569542.97,581698.24,611564.87,666017.42,659060.45,661621.93,521504.7,523293.67,537082.59,484805.22,494771.03,552155.94,753012.69,604146.54,570747.74,583691.32,677993.11,455819.4,546275.13,633290.27,506256.19,791593.2,403724.36,487778.54,594983.78,485492.94,623785.41,461641.88,509181.88,506928.41,560159.2,542936.39,654224.05,492288.99
369645.65,479238.9,435787.45,457631.06,503421.15,354300.93,361047.41,513050.76,446698.25,552907.33,450930.03,604346.7,543429.09,634477.51,526150.12,514776.65,569542.97,581698.24,611564.87,500172.25,436859.23,661621.93,516293.88,523293.67,537082.59,455366.66,494771.03,552155.94,753012.69,604146.54,570747.74,533859.39,677993.11,455819.4,546275.13,633290.27,506256.19,723510.92,401965.34,487778.54,357803.85,485492.94,623785.41,461641.88,509181.88,506928.41,560159.2,542936.39,561868.1,492288.99
369645.65,479238.9,435787.45,457631.06,503421.15,354300.93,361047.41,513050.76,446698.25,552907.33,450930.03,604346.7,543429.09,575543.3,448474.64,514776.65,569542.97,581698.24,448784.97,500172.25,436859.23,661621.93,363954.05,269105.1,537082.59,455366.66,438344.2,552155.94,753012.69,601622.02,502888.5,533859.39,602130.21,441049.35,546275.13,602651.34,485960.49,488041.56,369675.03,487778.54,357803.85,485492.94,623785.41,461641.88,509181.88,506928.41,485492.67,542936.39,561868.1,492288.99
369645.65,477244.64,367732.76,457631.06,423736.65,354300.93,361047.41,477712.88,386706.39,552907.33,450930.03,604346.7,359889.89,575543.3,448474.64,514776.65,567389.8,581698.24,448784.97,500172.25,436859.23,661621.93,363954.05,269105.1,537082.59,415400.01,438344.2,552155.94,737414.2,601622.02,491053.01,533859.39,597134.16,441049.35,356435.1,602651.34,485960.49,488041.56,317579.76,487778.54,357803.85,485492.94,623785.41,461641.88,509181.88,506928.41,481771.84,542936.39,561868.1,492288.99
369645.65,477244.64,367732.76,457631.06,423736.65,328257.36,361047.41,477712.88,386706.39,397258.05,450930.03,529671.77,347979.88,393097.14,448474.64,514776.65,395799.7,528420.58,448784.97,500172.25,436859.23,515275.83,363954.05,269105.1,507412.23,320598.11,382516.16,552155.94,709686.2,518051.02,455666.47,533859.39,597134.16,434424.4,356435.1,602651.34,485960.49,488041.56,283167.41,371167.27,357803.85,473799,519227.61,354400.81,481392.2,506928.41,477623.75,542936.39,561868.1,492288.99
369645.65,477244.64,367732.76,457631.06,423736.65,292615.8,361047.41,467904.66,386706.39,397258.05,450930.03,529671.77,347979.88,393097.14,448474.64,514776.65,395799.7,528420.58,448784.97,500172.25,436859.23,515275.83,363954.05,269105.1,438984.91,299015.08,382516.16,552155.94,709686.2,518051.02,396214.92,533859.39,529882.75,319369.48,356435.1,602651.34,485960.49,488041.56,283167.41,371167.27,357803.85,384344.64,519227.61,354400.81,324600.25,506928.41,477623.75,542936.39,560634.99,485051.45
369645.65,477244.64,367732.76,405585.21,423736.65,292615.8,361047.41,467904.66,386706.39,363835.11,445397.58,526440.69,347979.88,393097.14,448474.64,514776.65,395799.7,528420.58,448784.97,500172.25,436859.23,515275.83,363954.05,269105.1,378717.98,299015.08,382516.16,470223.78,582800.32,518051.02,396214.92,533859.39,529882.75,319369.48,356435.1,602651.34,456503.5,488041.56,249225.22,371167.27,357803.85,384344.64,519227.61,354400.81,324600.25,506928.41,477623.75,542936.39,458867.84,456217.51
369645.65,383381.85,367732.76,405585.21,423736.65,292615.8,361047.41,467904.66,386706.39,363835.11,384695.27,417129.47,347979.88,393097.14,448474.64,338664.21,395799.7,528420.58,448784.97,500172.25,436859.23,515275.83,363954.05,269105.1,364367.03,299015.08,382516.16,470223.78,443322.91,515993.94,396214.92,533859.39,529882.75,319369.48,356435.1,570851.45,423053.24,488041.56,249225.22,371167.27,357803.85,348454.43,498125.95,354400.81,324600.25,506928.41,348019.51,542936.39,458867.84,374239.56
369645.65,383381.85,367732.76,298180.9,423736.65,292615.8,361047.41,467904.66,348998.93,363835.11,384695.27,417129.47,340244.83,393097.14,366378.15,338664.21,394858.83,458684.37,448784.97,500172.25,365969.4,515177.13,363954.05,269105.1,364367.03,230110.67,382516.16,470223.78,443322.91,515993.94,349019.92,533859.39,529882.75,319369.48,356435.1,407721.02,408575.16,488041.56,249225.22,371167.27,357803.85,348439.08,457940.74,354400.81,324600.25,506928.41,348019.51,542936.39,458867.84,374239.56
369645.65,383381.85,367732.76,298180.9,423736.65,292615.8,361047.41,467904.66,348998.93,363835.11,377609.97,417129.47,300494.85,393097.14,366378.15,338664.21,380140.53,431868.65,448784.97,475118.28,365969.4,515177.13,361423.14,269105.1,364367.03,230110.67,382516.16,452841.2,443322.91,484344.62,349019.92,436054.17,443392.04,319369.48,356435.1,407721.02,408575.16,488041.56,249225.22,371167.27,357803.85,348439.08,457940.74,354400.81,324600.25,480794.83,348019.51,362658.77,458867.84,355822.26
369645.65,383381.85,367732.76,298180.9,313335.39,292615.8,361047.41,467904.66,348998.93,363835.11,275278.62,417129.47,300494.85,358906.37,366378.15,338664.21,380140.53,304581.05,448784.97,468927.74,296477.61,515177.13,361423.14,269105.1,364367.03,230110.67,374104.88,452841.2,417279.63,484344.62,349019.92,436054.17,443392.04,319369.48,356435.1,407721.02,320531.8,479200.75,249225.22,319118.61,357803.85,348439.08,428224.36,354400.81,324600.25,480794.83,348019.51,362658.77,458867.84,355822.26
265256.33,344409.35,212447.04,298180.9,313335.39,192203.4,361047.41,453423.4,348998.93,304616.31,275278.62,411880.36,300494.85,358906.37,366378.15,338664.21,380140.53,304581.05,448784.97,455051.67,296477.61,515177.13,361423.14,269105.1,362432.99,230110.67,374104.88,452841.2,297602.88,484344.62,349019.92,379330.2,443392.04,319369.48,344543.76,356344.71,320531.8,479200.75,249225.22,319118.61,357803.85,213553.07,428224.36,343000.25,324600.25,441322.5,348019.51,362658.77,458867.84,329810.41
265256.33,344409.35,212447.04,298180.9,313335.39,192203.4,361047.41,453423.4,348998.93,304616.31,275278.62,411880.36,300494.85,343625.39,366378.15,338664.21,380140.53,304581.05,448784.97,424010.29,296477.61,515177.13,299611.14,269105.1,362432.99,230110.67,374104.88,452841.2,297602.88,484344.62,288665.79,311634.42,375800.2,319369.48,331335.59,338679.61,320531.8,394262.64,246631.1,319118.61,325959.94,213553.07,428224.36,343000.25,324600.25,441322.5,306873.4,362658.77,402377.15,329810.41
265256.33,344409.35,212447.04,298180.9,313335.39,192203.4,361047.41,453423.4,348998.93,304616.31,275278.62,291908.97,300494.85,343625.39,290330.53,338664.21,380140.53,304581.05,406697.38,424010.29,296477.61,515177.13,266240.16,269105.1,362432.99,230110.67,374104.88,410754.43,297602.88,306688.46,288665.79,311634.42,309320.11,319369.48,320768.29,338679.61,320531.8,394262.64,246631.1,319118.61,325959.94,213553.07,428224.36,332782.18,324600.25,441322.5,306873.4,362658.77,402377.15,258080.61
265256.33,344409.35,212447.04,298180.9,313335.39,192203.4,338531.23,453423.4,331899.95,304616.31,252742.61,291908.97,300494.85,279153.22,276379.85,338664.21,351032,293724.15,406697.38,424010.29,296326.05,515177.13,266240.16,269105.1,362432.99,230110.67,298206.36,410754.43,297602.88,306688.46,174960.48,311634.42,309320.11,234845.77,306542.45,338679.61,298930.49,394262.64,246631.1,319118.61,325959.94,213553.07,428224.36,232199.86,324600.25,367102.5,306873.4,362658.77,320756.59,258080.61
265256.33,344409.35,212447.04,291257.18,303913.77,192203.4,338531.23,346738.37,327927,304616.31,252742.61,291908.97,295289.96,279153.22,276379.85,338664.21,351032,171190.8,406697.38,424010.29,296326.05,515177.13,266240.16,269105.1,342710.43,230110.67,265444.4,323740.85,297602.88,306688.46,174960.48,311634.42,309320.11,234845.77,306542.45,338679.61,298930.49,394262.64,182495.09,300811.64,325959.94,213553.07,428224.36,232199.86,324600.25,367102.5,306873.4,304525.27,320756.59,258080.61
265256.33,344409.35,212447.04,291257.18,272382.56,192203.4,309132.46,346738.37,318456.19,254687.73,243657.71,291908.97,293654.17,279153.22,235628.74,293141.31,351032,171190.8,406697.38,359868.95,294121.19,465539.74,266240.16,269105.1,342710.43,230110.67,265444.4,323740.85,297602.88,306688.46,174960.48,311634.42,309320.11,234845.77,246140.2,338679.61,298930.49,394262.64,182495.09,300811.64,325959.94,213553.07,428224.36,232199.86,300277.72,367102.5,249371.21,266409.62,320756.59,258080.61
265256.33,344409.35,204159.87,291257.18,272382.56,192203.4,309132.46,346738.37,318456.19,220866.62,243657.71,291908.97,293654.17,279153.22,235628.74,293141.31,296503.97,171190.8,406697.38,309295.05,287516.26,465539.74,229607.98,269105.1,342710.43,230110.67,265444.4,241225.45,297602.88,306688.46,174960.48,311634.42,296413.7,234845.77,246140.2,338679.61,287312.77,394262.64,182495.09,277432.78,324636.66,213553.07,403775.85,232199.86,300277.72,367102.5,249371.21,257009.08,320756.59,226997.98
265256.33,344409.35,204159.87,291257.18,272382.56,155463.43,214871.33,309848.69,296382.79,220866.62,243657.71,291908.97,247940.24,279153.22,235628.74,293141.31,296503.97,171190.8,406697.38,309295.05,287516.26,203727.66,227883.3,269105.1,287471.64,230110.67,255363.95,241225.45,297602.88,275527.15,174960.48,311634.42,296413.7,233887.33,246140.2,338679.61,287312.77,394262.64,182495.09,277432.78,324636.66,213553.07,398113.98,232199.86,260733.53,348496.2,249371.21,257009.08,320756.59,226997.98
246247.78,344409.35,204159.87,291257.18,272382.56,155463.43,214871.33,302461.27,296382.79,220866.62,242545.49,291908.97,247940.24,272729.81,197855.34,288319.31,296503.97,171190.8,406697.38,250988.06,246131.31,203727.66,182353.99,269105.1,287471.64,218385.83,244651.42,241225.45,249090.85,275527.15,174960.48,256685.13,296413.7,233887.33,246140.2,338679.61,287312.77,218078.84,182495.09,267686.22,282683.84,213553.07,351759.69,232199.86,260733.53,348496.2,249371.21,257009.08,320756.59,226997.98
246247.78,344409.35,204159.87,291257.18,272382.56,155463.43,214871.33,302461.27,296382.79,220866.62,218613.81,273992.41,229324.39,225068.95,197855.34,275973.54,296503.97,163116.25,406697.38,250988.06,246131.31,203727.66,182353.99,211424.91,231208.7,218385.83,244651.42,241225.45,181269.54,275527.15,174960.48,256685.13,279048.45,231260.11,246140.2,332902.83,272882.24,218078.84,182495.09,267686.22,257566.91,213553.07,351759.69,232199.86,244372.88,340271.67,240987.53,257009.08,320756.59,226997.98
246247.78,221709.2,204159.87,291257.18,224873.13,153476.7,214871.33,283500.49,288001.15,220866.62,208186.36,273992.41,229324.39,225068.95,197855.34,262861.39,284670.45,163116.25,406697.38,250988.06,189193.72,203727.66,182353.99,211424.91,231208.7,185325.46,244651.42,241225.45,181269.54,275081.86,174960.48,256685.13,264532.95,209724.03,246140.2,332902.83,260580.9,218078.84,182495.09,256187.25,257566.91,213501,342110.67,226665.49,210334.64,340271.67,240987.53,257009.08,320756.59,226997.98
246247.78,221709.2,204159.87,290071.45,224873.13,140603.96,214871.33,207075.73,288001.15,220866.62,208186.36,273992.41,225748.4,225068.95,197855.34,262861.39,284670.45,163116.25,406697.38,250988.06,168832.37,203727.66,182353.99,211424.91,231208.7,169527.69,207450.12,241225.45,181269.54,189320.3,167405.81,256685.13,244651.08,209724.03,234979.94,332902.83,187473.3,218078.84,163066.32,256187.25,257566.91,213501,336329.12,226665.49,210334.64,340271.67,240987.53,257009.08,320756.59,226997.98
246247.78,221709.2,204159.87,262333.32,224873.13,140603.96,214871.33,207075.73,271417.77,206913.1,208186.36,273992.41,225748.4,225068.95,195864.81,251807.25,284670.45,163116.25,402381.37,250988.06,168832.37,203727.66,108389.67,211424.91,231208.7,169527.69,207450.12,231584.27,181269.54,189320.3,162801.08,240276.6,221607.74,209724.03,226191.2,332902.83,187473.3,218078.84,163066.32,242975.56,257566.91,213501,336329.12,219994.38,203781.48,312944.66,240987.53,257009.08,290764.1,222521.77
246247.78,221709.2,201847.84,262333.32,218051.2,140603.96,214871.33,207075.73,236813.64,206913.1,208186.36,273992.41,225748.4,202615.31,135626.17,209897.37,278960.94,163116.25,275205.55,249100.82,168832.37,203727.66,108389.67,211424.91,231208.7,169527.69,207450.12,214208.72,181269.54,151835.54,152494.64,219921.6,190949.52,209724.03,190681.82,332902.83,187473.3,218078.84,163066.32,242975.56,257566.91,213501,336329.12,219994.38,203781.48,312944.66,219880.62,194701.37,290764.1,194967.28
246247.78,221709.2,201847.84,240298.62,218051.2,140603.96,214871.33,207075.73,130011.33,186668.06,208186.36,222609.5,190305.02,202615.31,135626.17,205235.84,278414.72,163116.25,275205.55,237683.09,168832.37,203727.66,108389.67,211424.91,231208.7,169527.69,207450.12,214208.72,181269.54,151835.54,152494.64,219921.6,190949.52,187298.32,187984.72,284850.71,187473.3,218078.84,163066.32,220780.51,257566.91,161562.03,336329.12,196745.26,203781.48,312944.66,219880.62,194701.37,290764.1,194967.28
246247.78,221709.2,172534.46,240298.62,189780.87,115056.09,214871.33,207075.73,130011.33,186668.06,208186.36,219908.35,184176.28,202615.31,135626.17,205235.84,209098.16,163116.25,275205.55,237683.09,168832.37,203727.66,108389.67,193204.51,217477.83,169527.69,207450.12,182537.91,181269.54,151835.54,152494.64,210940.89,190949.52,187298.32,172279.51,284850.71,187473.3,218078.84,163066.32,214644.44,227132.24,161562.03,336329.12,166580.41,203781.48,312944.66,189970.48,194701.37,271428.34,182214
206939.01,221709.2,172534.46,240298.62,168417.48,115056.09,214871.33,207075.73,130011.33,173852.04,186867.58,219908.35,183727.17,202570.79,135626.17,205235.84,150688.69,163116.25,275205.55,139337.78,168832.37,203727.66,108389.67,193204.51,217477.83,169527.69,190747.22,182537.91,181269.54,151835.54,127446.94,210940.89,190949.52,149702.74,172279.51,284850.71,187473.3,218078.84,160593.7,214644.44,227132.24,161562.03,336329.12,166580.41,187281.36,312944.66,151477.3,194701.37,271428.34,173950.43
206939.01,221709.2,172534.46,204232.46,168417.48,115056.09,214871.33,207075.73,130011.33,173852.04,186867.58,219908.35,183727.17,202570.79,135137.74,178218.99,150688.69,163116.25,275205.55,139337.78,168832.37,203727.66,108389.67,193204.51,147623.17,169527.69,190747.22,182537.91,181269.54,151835.54,127446.94,210940.89,190949.52,149702.74,172279.51,284850.71,187473.3,218078.84,160256.67,214644.44,227132.24,139071.47,254918.23,166580.41,132413.55,298423.73,151477.3,194701.37,233716.1,163657.02
