Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1.423779e+09,1.2211454e+09,4.194694e+08,7.4849893e+08,9.4991461e+08,1.2707465e+09,5.9421783e+08,1.4080313e+09,6.4829332e+08,1.0842203e+09,4.8774215e+08,1.2643068e+09,4.9986437e+08,9.7500971e+08,1.20052e+09,1.23327e+09,7.2358129e+08,1.314165e+09,1.2031348e+09,1.0346517e+09,9.8022529e+08,1.1995259e+09,1.0025323e+09,4.5047013e+08,8.6207539e+08,1.4747543e+09,1.2485152e+09,1.3635253e+09,1.3468212e+09,7.2259953e+08,9.4503919e+08,1.1078596e+09,1.3975108e+09,1.102106e+09,1.642676e+09,1.3268345e+09,1.4273798e+09,1.460115e+09,1.0782036e+09,1.2002853e+09,9.2589902e+08,7.5388353e+08,9.9257836e+08,6.0484965e+08,1.1197498e+09,1.2716555e+09,1.0696042e+09,9.8326869e+08,8.2328997e+08,9.1922559e+08
8.9037843e+08,6.5554205e+08,4.194694e+08,7.4849893e+08,7.2364735e+08,1.2707465e+09,5.9421783e+08,8.4837563e+08,6.4829332e+08,1.0842203e+09,4.8774215e+08,1.2643068e+09,4.7969711e+08,9.7500971e+08,1.1673728e+09,9.6963622e+08,7.2358129e+08,1.314165e+09,7.0228625e+08,9.9310985e+08,7.4634051e+08,1.1995259e+09,6.7849488e+08,4.5047013e+08,8.1879268e+08,1.4747543e+09,9.1384837e+08,1.3529663e+09,7.6427147e+08,7.191823e+08,9.2683187e+08,1.1078596e+09,1.1804232e+09,7.6113546e+08,1.4409843e+09,1.0428718e+09,1.2532494e+09,1.2202056e+09,1.0781653e+09,1.2002853e+09,8.6021709e+08,7.5388353e+08,9.9257836e+08,6.0484965e+08,1.1197498e+09,1.0472173e+09,1.0696042e+09,9.4448146e+08,7.263642e+08,9.1922559e+08
8.9037843e+08,6.5554205e+08,4.194694e+08,7.4849893e+08,7.1463779e+08,1.2707465e+09,5.9421783e+08,8.4334041e+08,6.4480462e+08,1.0842203e+09,4.8774215e+08,7.2881156e+08,4.5484056e+08,9.7500971e+08,1.1480537e+09,9.6963622e+08,7.2358129e+08,1.314165e+09,6.7815209e+08,9.9310985e+08,7.3774532e+08,1.0916162e+09,6.7849488e+08,4.4669235e+08,8.1879268e+08,1.2360795e+09,9.1384837e+08,1.3529663e+09,7.1170917e+08,6.9001185e+08,7.5529126e+08,1.0273729e+09,6.340625e+08,7.6113546e+08,1.3925505e+09,1.0428718e+09,7.8993525e+08,1.0644468e+09,9.5097779e+08,9.9464862e+08,8.6021709e+08,7.5387283e+08,9.6144854e+08,6.0484965e+08,1.0638968e+09,9.1631248e+08,1.0696042e+09,9.4448146e+08,5.228124e+08,9.1922559e+08
8.9037843e+08,6.5554205e+08,4.194694e+08,6.5223279e+08,7.1463779e+08,1.1409553e+09,5.9421783e+08,8.1273169e+08,6.4480462e+08,1.0842203e+09,4.8774215e+08,7.2877436e+08,4.5484056e+08,9.7500971e+08,6.2689887e+08,8.4651569e+08,7.2358129e+08,1.0035357e+09,6.2169433e+08,9.9310985e+08,6.8611927e+08,8.0815427e+08,6.467005e+08,3.3723946e+08,8.1879268e+08,1.2360795e+09,5.6682079e+08,6.8991137e+08,7.1170917e+08,6.9001185e+08,6.8824073e+08,8.8594448e+08,5.8837142e+08,5.7434946e+08,8.2948531e+08,1.0428718e+09,7.8993525e+08,1.0644468e+09,6.9112531e+08,9.2463682e+08,8.6021709e+08,7.5387283e+08,8.5746771e+08,5.4676019e+08,8.2586329e+08,7.472472e+08,1.0696042e+09,9.0234381e+08,5.228124e+08,8.4566956e+08
8.5247081e+08,6.5554205e+08,4.194694e+08,6.5223279e+08,6.5054402e+08,8.5015679e+08,5.9167044e+08,6.0143117e+08,4.7719399e+08,9.8444205e+08,3.7768124e+08,6.879143e+08,4.5484056e+08,8.9757377e+08,6.2689887e+08,5.4889494e+08,6.9814753e+08,7.7067951e+08,6.084789e+08,9.9310985e+08,6.8611927e+08,8.0815427e+08,6.467005e+08,3.1410093e+08,8.1879268e+08,7.7629946e+08,5.6682079e+08,6.8991137e+08,7.1170917e+08,6.2564211e+08,6.8824073e+08,6.6553392e+08,5.8420426e+08,5.6590529e+08,6.176557e+08,6.136314e+08,7.8993525e+08,7.5192298e+08,6.9112531e+08,8.9476885e+08,8.2633623e+08,6.9561006e+08,8.5746771e+08,5.3166878e+08,8.2151712e+08,5.0313099e+08,7.5026992e+08,6.6319893e+08,5.228124e+08,8.3815356e+08
7.8507203e+08,6.5554205e+08,4.194694e+08,6.5223279e+08,6.4458995e+08,8.4728828e+08,5.71984e+08,5.9786347e+08,4.4493708e+08,5.6636985e+08,3.7768124e+08,6.879143e+08,3.1670838e+08,6.8184747e+08,6.2689887e+08,5.4889494e+08,4.9931401e+08,7.6847891e+08,5.3393744e+08,9.5201771e+08,6.4899181e+08,8.020947e+08,6.467005e+08,3.1410093e+08,8.1879268e+08,7.0921664e+08,5.6682079e+08,6.471028e+08,6.2593108e+08,6.2546874e+08,6.8824073e+08,6.4799102e+08,5.8061679e+08,5.6584767e+08,5.1655152e+08,6.136314e+08,5.811243e+08,7.5192298e+08,6.9112531e+08,6.7601224e+08,4.8070172e+08,6.7321586e+08,7.9422856e+08,3.1826307e+08,8.0833943e+08,5.0313099e+08,4.6978511e+08,6.2300894e+08,5.2245677e+08,6.0116284e+08
7.3228345e+08,6.5554205e+08,3.6280705e+08,6.5223279e+08,6.4458995e+08,8.2718452e+08,5.71984e+08,5.2666559e+08,4.4493708e+08,5.6636985e+08,3.7768124e+08,6.879143e+08,2.7912562e+08,6.8184747e+08,5.9473287e+08,3.4499605e+08,4.9931401e+08,7.6534342e+08,5.3393744e+08,8.6843646e+08,6.4899181e+08,8.020947e+08,5.7979518e+08,3.1410093e+08,8.1839216e+08,6.0670814e+08,5.6291082e+08,5.838067e+08,6.2584979e+08,5.2466214e+08,6.3577801e+08,6.4799102e+08,5.8061679e+08,4.8306829e+08,5.1655152e+08,6.136314e+08,5.811243e+08,4.5057344e+08,6.9112531e+08,6.7601224e+08,4.687849e+08,5.7259191e+08,7.6740142e+08,3.1826307e+08,5.5920859e+08,5.0313099e+08,4.6978511e+08,6.1765798e+08,4.6479169e+08,6.0116284e+08
7.3228345e+08,3.2797337e+08,3.5766644e+08,6.5223279e+08,6.4458995e+08,7.1623402e+08,1.8078801e+08,5.2666559e+08,4.4493708e+08,3.1625318e+08,2.7457617e+08,5.8110183e+08,2.7912562e+08,6.8184747e+08,4.7235766e+08,3.1725839e+08,3.9098804e+08,7.6534342e+08,4.7129777e+08,5.3833741e+08,6.4899181e+08,4.7295352e+08,4.1355338e+08,3.1410093e+08,7.7534219e+08,6.0670814e+08,5.6291082e+08,5.4723794e+08,5.0111544e+08,5.2466214e+08,4.7408745e+08,6.4799102e+08,2.3973221e+08,4.2732264e+08,5.1655152e+08,5.8299315e+08,5.811243e+08,4.4746502e+08,4.7239501e+08,4.853763e+08,4.6872037e+08,5.5027717e+08,6.6321007e+08,2.9284478e+08,5.5920859e+08,4.44625e+08,4.6298822e+08,5.57501e+08,3.9614456e+08,4.8965769e+08
5.3776596e+08,2.3977475e+08,3.2973002e+08,3.9711982e+08,6.1153675e+08,7.1623402e+08,1.8078801e+08,5.227829e+08,4.4493708e+08,2.6959466e+08,2.6785232e+08,5.8110183e+08,2.3202752e+08,5.1159108e+08,4.5066536e+08,3.1725839e+08,2.8995031e+08,6.4458349e+08,4.2178403e+08,3.5624925e+08,4.8960206e+08,4.7295352e+08,3.0587254e+08,2.9879094e+08,5.8871183e+08,6.0670814e+08,4.7770208e+08,5.4723794e+08,5.0111544e+08,5.2466214e+08,1.7007657e+08,6.0917638e+08,2.3973221e+08,2.1775439e+08,5.1655152e+08,5.2797774e+08,4.53078e+08,4.4746502e+08,3.9818064e+08,4.6523437e+08,3.7838835e+08,3.1936102e+08,6.6321007e+08,2.9284478e+08,5.5920859e+08,3.8155564e+08,4.6298822e+08,5.57501e+08,3.9257154e+08,4.8965769e+08
5.3776596e+08,1.8749368e+08,3.2973002e+08,3.9711982e+08,4.1092118e+08,4.7045437e+08,1.8078801e+08,5.227829e+08,3.4416447e+08,2.6959466e+08,2.6785232e+08,5.7096352e+08,2.3144037e+08,5.1159108e+08,3.6062914e+08,3.1634408e+08,2.8995031e+08,6.4458349e+08,3.3477673e+08,3.5624925e+08,4.8960206e+08,4.7295352e+08,3.0587254e+08,1.5440248e+08,5.423313e+08,3.7803067e+08,4.7770208e+08,5.4723794e+08,4.399846e+08,3.874572e+08,1.6790651e+08,3.9947075e+08,2.3973221e+08,2.1775439e+08,5.1655152e+08,5.2797774e+08,4.0165656e+08,3.9368337e+08,3.9818064e+08,4.5162463e+08,3.2825562e+08,3.1936102e+08,6.6321007e+08,2.9284478e+08,4.7604411e+08,3.8155564e+08,4.6298822e+08,3.7734553e+08,3.1964117e+08,2.1723132e+08
4.3881546e+08,1.8749368e+08,3.2973002e+08,3.8765938e+08,3.1009945e+08,4.7045437e+08,1.8078801e+08,4.3463296e+08,3.4416447e+08,2.6959466e+08,2.6785232e+08,3.4814006e+08,2.3144037e+08,5.0397691e+08,2.3600348e+08,3.1487912e+08,2.5465866e+08,6.4458349e+08,2.7750542e+08,2.7119656e+08,4.8960206e+08,4.7295352e+08,3.0587254e+08,1.4365341e+08,5.423313e+08,3.7803067e+08,2.5144001e+08,4.3982968e+08,4.2797104e+08,3.5708663e+08,1.6790651e+08,2.8182351e+08,2.161585e+08,2.1775439e+08,4.6075856e+08,4.7715373e+08,2.9526127e+08,3.4521553e+08,3.9818064e+08,4.5162463e+08,3.2825562e+08,1.8172507e+08,6.5756721e+08,2.7113786e+08,4.7389738e+08,3.3840013e+08,4.6124162e+08,2.9771825e+08,3.1964117e+08,2.1723132e+08
4.3863034e+08,1.8749368e+08,3.0201136e+08,3.0891785e+08,3.0081527e+08,4.7045437e+08,1.8078801e+08,3.3508e+08,1.7869625e+08,2.6959466e+08,2.3148389e+08,3.4814006e+08,1.9786735e+08,4.802096e+08,2.3600348e+08,2.6534049e+08,2.3211171e+08,6.4458349e+08,2.6791819e+08,2.7119656e+08,4.3232533e+08,3.8517637e+08,3.0587254e+08,1.4365341e+08,2.4995999e+08,2.7047894e+08,2.5144001e+08,3.4205752e+08,3.4647224e+08,2.3917221e+08,1.6790651e+08,2.3377501e+08,2.161585e+08,2.1775439e+08,4.4075508e+08,4.2492603e+08,2.7954194e+08,2.9527055e+08,3.9818064e+08,4.5162463e+08,3.2825562e+08,1.1473718e+08,6.1098358e+08,2.1980968e+08,4.5158721e+08,2.1139878e+08,3.666574e+08,2.9771825e+08,3.1964117e+08,2.1723132e+08
4.3382133e+08,1.8749368e+08,2.6663361e+08,2.7968644e+08,3.0081527e+08,4.7045437e+08,1.6997063e+08,2.363568e+08,1.7869625e+08,2.6959466e+08,2.0564876e+08,3.4795157e+08,1.2846738e+08,4.6017439e+08,2.3600348e+08,2.4620768e+08,1.1524727e+08,6.3094323e+08,2.6791819e+08,2.7119656e+08,3.7628484e+08,3.8517637e+08,3.0587254e+08,1.4359305e+08,2.2188823e+08,2.6497581e+08,2.5144001e+08,2.7750965e+08,2.9802655e+08,1.8620232e+08,1.6790651e+08,1.9599183e+08,2.161585e+08,2.1775439e+08,3.2735215e+08,3.0798904e+08,2.7954194e+08,2.4943122e+08,3.2701201e+08,3.9317854e+08,3.0064381e+08,1.1473718e+08,5.6873768e+08,2.1980968e+08,4.5158721e+08,2.1139878e+08,3.666574e+08,2.8771404e+08,2.4001292e+08,2.1723132e+08
3.271399e+08,1.3192798e+08,2.4092258e+08,1.4677767e+08,3.0081527e+08,3.9803678e+08,1.6997063e+08,2.1977564e+08,1.7869625e+08,2.1265306e+08,1.3302314e+08,1.7794748e+08,1.0497417e+08,4.6017439e+08,2.3600348e+08,1.1225283e+08,1.1524727e+08,4.7937632e+08,2.575945e+08,2.7119656e+08,3.2307461e+08,3.7291242e+08,2.8860133e+08,1.2734134e+08,2.2188823e+08,2.6497581e+08,2.5144001e+08,2.0300311e+08,2.7503818e+08,1.8620232e+08,1.677169e+08,1.606318e+08,2.161585e+08,2.0901505e+08,3.1871268e+08,2.8419593e+08,1.7300481e+08,1.6234872e+08,3.0796394e+08,2.5103053e+08,2.8951668e+08,1.1473718e+08,5.4483365e+08,2.1560625e+08,4.0503817e+08,2.0241994e+08,1.716735e+08,2.6352349e+08,2.4001292e+08,2.1723132e+08
2.7026063e+08,1.3192798e+08,1.6996878e+08,1.3768267e+08,2.2641534e+08,2.9183204e+08,1.6997063e+08,2.045963e+08,1.7869625e+08,2.1239682e+08,1.3302314e+08,1.7460827e+08,1.0497417e+08,4.6017439e+08,2.0594839e+08,1.1225283e+08,1.1444146e+08,3.2493102e+08,2.3087993e+08,2.7119656e+08,2.375825e+08,3.5534719e+08,2.8860133e+08,75760756,2.2188823e+08,2.3726487e+08,2.0649128e+08,2.0300311e+08,2.1844576e+08,1.7094874e+08,1.677169e+08,1.606318e+08,1.4451901e+08,1.7908241e+08,3.1871268e+08,2.8419593e+08,1.7300481e+08,1.6234872e+08,2.9040936e+08,2.3236447e+08,2.832509e+08,1.1473718e+08,5.4152727e+08,1.435712e+08,2.815761e+08,1.080069e+08,1.716735e+08,2.2330928e+08,2.1446034e+08,2.141823e+08
1.6404774e+08,1.2194194e+08,1.4840968e+08,1.044839e+08,2.2641534e+08,2.7729481e+08,1.6328702e+08,1.9635333e+08,1.7869625e+08,1.5224172e+08,88243901,1.7161135e+08,1.0497417e+08,2.8980889e+08,1.6161248e+08,1.1225283e+08,1.0908362e+08,2.9258141e+08,1.727274e+08,2.5585896e+08,2.375825e+08,2.6473757e+08,2.5474581e+08,52511341,2.2188823e+08,2.3726487e+08,1.9540922e+08,1.5423178e+08,2.1844576e+08,1.6974126e+08,1.0611942e+08,1.606318e+08,1.4451901e+08,1.6500889e+08,2.9376013e+08,2.1010836e+08,1.5908589e+08,1.6234872e+08,1.7449702e+08,1.4180953e+08,1.6460979e+08,1.1473718e+08,2.6819632e+08,1.435712e+08,2.8110658e+08,1.080069e+08,1.716735e+08,1.9691202e+08,2.1272623e+08,1.7859701e+08
1.6404774e+08,1.2182528e+08,1.4840968e+08,1.044839e+08,2.2641534e+08,2.7383436e+08,1.6318728e+08,1.9635333e+08,1.7869625e+08,1.5048438e+08,88243901,1.7161135e+08,87723488,2.1761141e+08,1.6161248e+08,1.1225283e+08,1.0584459e+08,2.5391142e+08,1.727274e+08,2.5585896e+08,1.9478951e+08,1.9153345e+08,1.8059797e+08,52511341,1.2495397e+08,2.3726487e+08,1.9540922e+08,1.5423178e+08,2.1844576e+08,1.4118978e+08,1.0611942e+08,1.1395216e+08,1.4451901e+08,1.6500889e+08,2.9376013e+08,2.085402e+08,1.5908589e+08,1.384167e+08,1.7449702e+08,1.4180953e+08,1.0198853e+08,1.1473718e+08,1.7515833e+08,1.2974505e+08,2.8110658e+08,1.080069e+08,1.6728604e+08,1.8115678e+08,1.8088126e+08,74892677
1.6404774e+08,1.2182528e+08,1.4840968e+08,86384222,2.0196972e+08,2.7383436e+08,1.1942755e+08,1.9635333e+08,1.6875395e+08,1.4909893e+08,70982378,1.7161135e+08,82321436,2.1761141e+08,1.4192466e+08,1.1225283e+08,1.0584459e+08,2.5391142e+08,1.727274e+08,1.175896e+08,1.6467622e+08,1.7963814e+08,1.7979621e+08,52511341,1.2495397e+08,2.3726487e+08,1.8892383e+08,1.5329037e+08,1.9978753e+08,1.4118978e+08,78279153,1.1309013e+08,1.4451901e+08,1.6500889e+08,2.9376013e+08,2.0440741e+08,1.5908589e+08,1.3822087e+08,1.7376007e+08,1.1977353e+08,1.0198853e+08,1.1473718e+08,1.7515833e+08,1.2974505e+08,2.8110658e+08,1.0651218e+08,1.6692764e+08,1.2647116e+08,1.8088126e+08,74892677
1.6404774e+08,1.2182528e+08,1.4793651e+08,86349432,1.356001e+08,2.0890688e+08,1.1427828e+08,1.8314701e+08,69262797,1.4909893e+08,70982378,1.3981771e+08,82321436,2.0287233e+08,1.4192466e+08,1.1225283e+08,91910864,1.9264703e+08,1.0322105e+08,1.175896e+08,1.3762222e+08,1.6435225e+08,1.1495631e+08,51114622,1.2143445e+08,1.4397889e+08,1.2081342e+08,1.5329037e+08,1.5787949e+08,1.4118978e+08,78279153,1.1309013e+08,1.0566462e+08,1.522421e+08,2.5325368e+08,1.6098647e+08,1.5908589e+08,1.3822087e+08,1.3556183e+08,1.064484e+08,1.0198853e+08,1.0607927e+08,1.7515833e+08,95426766,2.8110658e+08,1.0651218e+08,1.6692718e+08,94120915,1.1103538e+08,74892677
1.6404774e+08,1.2182528e+08,1.1879693e+08,84695410,1.356001e+08,1.6667224e+08,1.1427828e+08,1.6756168e+08,69262797,1.4909893e+08,70982378,1.2645966e+08,78053180,1.630164e+08,1.4192466e+08,1.1024551e+08,76250996,1.3774789e+08,77835657,1.175896e+08,1.292122e+08,1.5097491e+08,1.1495631e+08,43897070,1.2143445e+08,1.2709653e+08,1.2081342e+08,1.5329037e+08,1.3792499e+08,1.0572051e+08,78279153,1.0330774e+08,1.0566462e+08,1.3572479e+08,2.5325368e+08,1.6098647e+08,1.5908589e+08,1.0113731e+08,1.0140954e+08,1.064484e+08,1.0198853e+08,1.0607927e+08,1.7515833e+08,95426766,2.7080135e+08,1.0651218e+08,1.6352823e+08,94120915,88682265,74892677
