Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
87.926464,97.556384,79.889439,102.0823,186.72107,94.852522,84.666839,134.77512,126.57568,102.00454,119.72728,116.145,170.26056,108.45631,78.729451,82.806437,111.86735,64.009892,112.66964,108.20041,150.41759,152.06716,145.32361,126.35012,76.679583,80.680339,136.31376,110.50757,148.02036,60.454456,149.85839,82.244864,99.27572,178.57866,83.237294,99.548644,113.81931,91.366008,66.751367,121.28509,82.297636,130.85529,288.20677,216.62566,105.81642,197.88493,68.388317,135.89718,138.2349,123.29238
87.926464,97.556384,79.889439,102.0823,186.72107,91.863623,84.666839,134.77512,126.57568,102.00454,108.58902,116.145,170.26056,108.45631,78.729451,82.806437,111.86735,64.009892,112.66964,106.75511,150.41759,152.06716,145.32361,108.43122,76.679583,80.680339,136.31376,110.50757,148.02036,60.454456,118.45146,82.244864,99.27572,150.66411,83.237294,99.548644,113.81931,91.366008,66.751367,121.28509,82.297636,112.19957,288.20677,216.62566,105.81642,184.24567,68.388317,135.89718,110.91908,118.36208
87.926464,97.495973,77.941309,102.0823,186.72107,91.863623,84.666839,134.77512,126.57568,102.00454,108.58902,116.145,170.26056,108.45631,78.729451,82.806437,111.86735,58.508103,112.66964,106.75511,142.46749,152.06716,145.32361,108.43122,76.679583,80.680339,136.31376,110.50757,148.02036,60.454456,118.45146,82.244864,99.27572,150.66411,83.237294,99.548644,113.81931,91.366008,66.751367,121.28509,82.297636,112.19957,288.20677,216.62566,100.62734,184.24567,68.388317,135.89718,110.91908,118.36208
87.926464,97.495973,77.941309,98.04855,186.72107,91.863623,84.666839,134.77512,126.57568,102.00454,108.58902,116.145,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,106.75511,119.78243,129.25748,145.32361,107.69923,70.956296,80.680339,135.30154,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,99.335764,107.56401,91.366008,66.751367,121.28509,82.297636,112.19957,288.20677,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,118.36208
87.926464,97.495973,75.813219,84.994462,186.72107,91.863623,84.666839,134.77512,126.57568,102.00454,108.58902,116.145,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,106.75511,119.78243,129.25748,143.53975,107.69923,70.956296,80.680339,135.30154,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,90.418794,107.56401,91.366008,66.751367,121.28509,82.297636,109.79605,256.42431,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,108.77903
87.926464,97.495973,75.813219,84.994462,186.72107,91.111907,84.666839,134.77512,126.57568,102.00454,108.58902,116.145,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,143.53975,107.69923,70.956296,80.680339,135.30154,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,90.418794,95.670206,91.366008,66.751367,121.28509,82.297636,106.62211,256.42431,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,108.77903
87.926464,97.495973,68.933997,84.994462,186.72107,91.111907,84.666839,128.65215,126.57568,102.00454,108.58902,102.62355,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,127.51742,107.69923,70.956296,80.680339,135.30154,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,90.418794,95.670206,91.366008,66.751367,121.28509,82.297636,106.62211,256.42431,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,108.77903
87.926464,86.591232,68.933997,84.994462,186.72107,91.111907,84.666839,128.65215,126.57568,102.00454,108.58902,102.62355,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,127.51742,107.69923,62.879957,80.680339,132.59917,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,90.418794,65.749192,91.366008,66.751367,121.28509,82.297636,106.62211,253.3573,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,108.77903
87.926464,86.591232,68.933997,84.994462,186.72107,91.111907,84.666839,128.65215,126.57568,102.00454,108.58902,102.62355,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,127.51742,107.69923,60.715036,80.680339,132.59917,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,85.792539,65.749192,91.366008,66.751367,121.28509,82.297636,106.62211,253.3573,216.62566,98.118158,184.24567,67.402735,135.89718,110.91908,108.77903
81.439796,86.591232,68.933997,84.994462,186.72107,91.111907,84.666839,128.65215,126.57568,102.00454,108.58902,102.62355,170.26056,108.45631,78.729451,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,127.51742,107.69923,57.448791,80.680339,132.59917,110.50757,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,85.792539,65.749192,91.366008,66.751367,121.28509,82.297636,106.62211,253.3573,216.62566,98.005837,184.24567,67.402735,111.0272,110.91908,108.77903
81.439796,86.591232,68.933997,84.994462,186.72107,91.111907,84.666839,128.65215,126.57568,102.00454,108.58902,102.62355,170.26056,108.45631,67.245199,82.117163,111.86735,58.508103,112.66964,100.59449,119.78243,129.25748,127.51742,107.69923,57.448791,77.810859,132.59917,96.18675,112.73543,60.454456,118.45146,82.244864,99.27572,150.66411,81.039882,85.792539,65.749192,91.366008,66.751367,121.28509,81.095932,106.62211,234.19688,216.62566,98.005837,184.24567,67.402735,111.0272,110.91908,108.77903
81.439796,86.591232,55.65508,84.994462,186.72107,91.111907,84.666839,128.65215,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,67.245199,82.117163,111.86735,58.508103,112.66964,100.59449,118.79266,129.25748,127.51742,107.69923,57.448791,77.810859,132.59917,96.18675,112.73543,60.454456,118.45146,71.806964,99.27572,150.66411,81.039882,85.792539,65.749192,91.366008,66.751367,121.28509,81.095932,106.62211,234.19688,216.62566,77.675875,184.24567,67.402735,111.0272,105.92037,108.77903
81.439796,86.591232,55.65508,84.994462,186.72107,91.111907,84.666839,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,67.245199,82.117163,111.86735,58.508103,112.66964,100.59449,118.79266,121.43797,127.51742,107.69923,57.448791,76.486592,124.6304,96.18675,112.73543,60.454456,118.45146,71.806964,99.27572,150.66411,81.039882,83.451111,65.749192,91.366008,66.751367,121.28509,81.095932,106.62211,234.19688,216.62566,77.675875,184.24567,67.402735,111.0272,105.92037,108.77903
81.439796,86.591232,55.65508,84.994462,186.72107,91.111907,84.666839,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,67.245199,82.117163,111.86735,58.508103,105.87902,95.311923,118.79266,121.43797,127.51742,107.69923,50.286513,76.486592,124.6304,96.18675,112.73543,60.454456,118.45146,71.806964,99.27572,150.66411,81.039882,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,106.62211,234.19688,216.62566,77.675875,184.24567,67.402735,111.0272,105.92037,108.77903
81.439796,86.591232,55.65508,84.994462,186.72107,91.111907,84.059071,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,65.651952,82.117163,111.86735,58.508103,105.87902,95.311923,118.79266,121.43797,127.51742,107.69923,50.286513,76.486592,124.6304,96.18675,112.73543,60.454456,118.45146,71.806964,99.27572,150.66411,81.039882,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,99.31955,234.19688,216.62566,77.675875,184.24567,67.402735,111.0272,105.92037,108.77903
79.371692,84.238331,55.65508,84.200144,186.72107,89.608434,82.907957,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,65.651952,82.117163,111.86735,58.508103,105.87902,95.311923,115.47688,121.43797,127.51742,107.69923,50.286513,76.486592,124.6304,96.18675,112.73543,55.193727,118.45146,71.806964,99.27572,150.66411,81.039882,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,99.31955,234.19688,216.62566,77.675875,157.30343,67.402735,111.0272,105.92037,108.77903
79.371692,84.238331,55.65508,84.200144,186.72107,89.608434,80.985469,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,65.651952,82.117163,111.86735,58.508103,105.87902,94.038105,115.47688,121.43797,127.51742,107.69923,50.286513,76.486592,124.6304,96.18675,112.73543,55.193727,118.45146,71.806964,99.27572,150.66411,81.039882,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,99.31955,234.19688,216.62566,75.788399,157.30343,66.75003,111.0272,105.92037,108.77903
79.371692,76.489316,55.65508,84.200144,186.72107,88.570502,80.21223,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,108.45631,65.651952,82.117163,111.86735,58.508103,105.87902,94.038105,115.47688,121.43797,127.51742,101.52725,50.286513,76.486592,124.6304,90.736082,112.73543,55.193727,118.45146,71.806964,99.27572,150.66411,79.807457,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,99.31955,234.19688,216.62566,75.788399,157.30343,66.75003,111.0272,105.92037,108.77903
79.371692,76.489316,55.65508,76.210634,186.72107,88.570502,77.954673,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,104.88284,65.651952,82.117163,111.86735,58.508103,105.87902,94.038105,115.47688,121.43797,127.51742,101.52725,50.286513,76.486592,124.6304,90.736082,112.73543,55.193727,118.45146,71.806964,99.27572,150.66411,78.518241,83.451111,65.749192,91.366008,66.719353,121.28509,62.031845,99.31955,234.19688,216.62566,75.788399,157.30343,66.75003,111.0272,105.92037,95.830898
79.371692,74.435837,55.65508,76.210634,186.72107,88.570502,77.954673,112.19131,123.50878,102.00454,108.58902,102.62355,170.26056,104.88284,65.651952,82.117163,111.86735,58.508103,105.87902,94.038105,115.47688,121.43797,127.51742,101.52725,50.286513,76.486592,124.6304,90.736082,112.73543,55.193727,118.45146,71.806964,99.27572,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,99.31955,234.19688,216.62566,75.788399,154.68671,66.75003,111.0272,105.92037,94.030601
79.371692,74.435837,55.65508,76.210634,186.72107,88.570502,67.842736,112.19131,123.50878,90.778826,108.58902,102.62355,170.26056,104.88284,65.651952,82.117163,111.86735,56.693353,105.87902,94.038105,115.47688,121.43797,127.51742,101.52725,50.286513,76.486592,124.6304,90.736082,104.66321,55.193727,118.45146,71.806964,99.220431,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,94.111776,229.25272,216.62566,75.788399,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,73.06812,55.65508,76.210634,186.72107,88.570502,67.842736,112.19131,123.50878,90.778826,85.779581,102.62355,170.26056,104.88284,65.651952,82.117163,111.86735,56.693353,105.87902,94.038105,115.47688,121.43797,120.33663,101.52725,49.968183,76.486592,124.6304,90.736082,104.66321,55.193727,118.45146,71.806964,90.101245,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,94.111776,229.25272,216.62566,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,73.06812,55.65508,76.210634,186.72107,88.570502,67.379145,112.19131,116.54197,90.778826,85.779581,102.62355,162.10094,104.88284,65.651952,82.117163,111.86735,56.693353,100.4309,94.038105,115.47688,121.43797,120.33663,101.52725,47.904166,67.349409,124.6304,90.736082,104.66321,55.193727,118.45146,71.806964,90.101245,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,94.111776,229.25272,195.38186,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,73.06812,55.65508,76.210634,186.72107,88.570502,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,65.651952,82.117163,111.86735,56.693353,100.4309,94.038105,115.47688,121.43797,116.55661,101.52725,46.490659,67.349409,120.34155,90.736082,104.66321,55.193727,118.45146,71.806964,90.101245,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,94.111776,229.25272,195.38186,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,73.06812,55.65508,76.210634,186.72107,88.570502,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,65.651952,82.117163,111.86735,56.693353,100.4309,89.143842,115.47688,121.43614,116.55661,101.52725,45.34804,59.460727,120.34155,90.736082,104.66321,55.193727,118.45146,71.806964,90.101245,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,94.111776,229.25272,195.38186,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,73.06812,55.65508,76.210634,186.72107,87.545514,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,65.651952,75.683496,111.86735,56.693353,100.4309,89.143842,115.47688,121.43614,116.55661,101.52725,45.34804,59.206334,117.49476,90.736082,104.66321,55.193727,118.45146,71.806964,90.101245,150.66411,74.309652,83.451111,65.749192,91.366008,60.503631,121.28509,62.031845,76.700391,229.25272,195.38186,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,69.560399,55.65508,76.210634,186.72107,72.098152,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,61.212478,75.683496,111.86735,56.693353,100.4309,89.143842,114.84414,121.43614,116.55661,101.52725,45.34804,58.333137,117.49476,90.736082,104.66321,55.193727,118.45146,71.806964,85.406264,150.66411,74.309652,73.399604,65.749192,91.366008,60.503631,96.355051,62.031845,76.700391,229.25272,195.38186,67.966296,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,66.270144,55.65508,76.210634,186.72107,72.098152,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,61.212478,75.683496,111.68827,56.693353,100.4309,89.143842,114.84414,121.43614,116.55661,101.52725,41.789785,58.333137,117.49476,90.736082,104.66321,55.193727,118.45146,71.806964,85.406264,150.66411,72.628569,73.399604,65.749192,91.366008,60.503631,96.355051,62.031845,76.700391,229.25272,187.92049,66.625905,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,66.270144,55.65508,76.210634,186.72107,72.098152,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,61.212478,75.683496,111.68827,53.898442,100.4309,89.143842,114.84414,121.43614,116.55661,101.52725,41.309865,51.785881,117.49476,90.736082,91.420864,55.193727,108.08497,71.806964,85.406264,150.66411,66.764794,62.319677,65.749192,82.832581,60.503631,96.355051,62.031845,76.700391,219.34393,187.92049,61.198712,154.68671,61.07502,111.0272,105.92037,94.030601
77.967832,62.897054,55.65508,76.210634,186.72107,72.098152,56.667259,112.19131,116.54197,86.1731,85.779581,102.62355,162.10094,104.88284,61.212478,56.353656,111.68827,53.898442,100.4309,89.143842,114.84414,121.43614,116.40532,101.52725,41.309865,51.785881,116.97616,90.736082,91.420864,55.193727,108.08497,71.806964,85.406264,150.66411,66.764794,62.319677,65.749192,82.832581,60.503631,96.355051,62.031845,76.700391,219.34393,187.92049,61.198712,154.68671,58.851521,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,76.210634,186.72107,72.098152,42.109552,112.19131,116.54197,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,113.41046,121.43614,116.40532,101.52725,41.309865,51.785881,116.97616,90.736082,91.420864,55.193727,108.08497,71.806964,82.763422,150.66411,66.764794,62.319677,65.749192,82.832581,60.503631,96.355051,62.031845,76.700391,219.34393,187.92049,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,76.210634,186.72107,72.098152,42.109552,112.19131,116.54197,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,113.41046,117.25364,116.40532,101.52725,40.642788,49.888298,116.97616,90.736082,91.420864,55.193727,108.08497,71.806964,82.763422,148.96499,66.764794,62.319677,65.749192,82.832581,60.503631,96.355051,62.031845,76.700391,219.34393,187.92049,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,67.246337,186.72107,72.098152,42.109552,112.19131,116.54197,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,113.41046,117.25364,116.40532,101.52725,40.642788,49.888298,116.97616,90.736082,91.420864,55.025342,108.08497,71.806964,82.763422,148.96499,66.764794,62.319677,65.749192,82.832581,60.503631,96.355051,58.144819,76.700391,219.34393,187.92049,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,67.246337,186.72107,72.098152,42.109552,112.19131,116.54197,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,113.41046,117.25364,116.40532,101.52725,40.642788,49.888298,111.87204,90.736082,91.420864,55.025342,108.08497,71.806964,82.763422,148.96499,60.653632,62.319677,65.749192,82.832581,60.503631,96.355051,53.774534,76.700391,219.34393,187.92049,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,101.60376,115.35655,116.40532,101.52725,40.642788,49.711205,111.87204,81.904052,91.420864,52.897628,108.08497,71.806964,82.763422,148.96499,54.283753,62.319677,65.749192,80.966766,60.503631,96.355051,53.774534,76.700391,219.34393,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.967832,59.252209,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,86.1731,85.779581,102.62355,150.49143,104.88284,61.212478,56.353656,111.68827,45.953238,100.4309,81.033925,101.60376,112.60919,116.40532,101.52725,38.624464,47.889536,101.15669,81.904052,91.420864,52.897628,108.08497,71.806964,81.633407,148.96499,54.283753,62.319677,65.749192,80.966766,60.503631,96.355051,53.774534,76.700391,219.34393,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,85.491729,85.779581,102.62355,138.35243,104.88284,61.212478,56.353656,111.68827,45.953238,95.417403,81.033925,101.60376,112.60919,116.40532,101.52725,38.624464,46.05682,101.15669,81.904052,91.420864,50.401345,108.08497,71.806964,81.537943,148.96499,54.283753,62.319677,65.749192,80.966766,60.503631,96.355051,53.774534,76.700391,219.34393,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,85.491729,85.779581,102.62355,138.35243,97.407746,61.212478,56.353656,111.68827,45.256277,95.417403,81.033925,99.60385,112.60919,116.40532,101.52725,38.624464,40.726444,101.15669,81.904052,91.420864,50.401345,108.08497,71.806964,81.537943,148.96499,54.283753,62.319677,65.749192,80.966766,60.503631,96.355051,53.774534,76.700391,219.34393,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,82.767084,85.779581,102.62355,138.35243,97.407746,61.212478,56.353656,111.68827,45.256277,95.051538,81.033925,89.787995,112.60919,114.49787,101.52725,38.624464,40.726444,101.15669,81.904052,91.420864,50.401345,108.08497,71.806964,74.919975,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,219.34393,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,72.098152,42.109552,104.60029,104.37374,82.767084,85.779581,102.62355,138.35243,97.407746,61.212478,56.353656,111.68827,43.000738,95.051538,81.033925,82.746689,112.60919,114.49787,101.52725,38.624464,39.579553,91.39965,81.904052,91.420864,50.401345,108.08497,71.806964,74.919975,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,215.35621,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,70.096636,42.109552,104.60029,104.37374,79.20837,80.943096,102.62355,138.35243,83.395229,61.212478,56.353656,111.68827,43.000738,95.051538,81.033925,82.746689,112.60919,110.88628,101.52725,38.624464,39.579553,91.39965,81.904052,91.420864,46.353015,108.08497,66.687837,74.919975,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,183.23443,159.73509,61.198712,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,70.096636,42.109552,104.37166,104.37374,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,43.000738,95.051538,81.033925,82.746689,110.06732,110.88628,101.52725,38.624464,39.579553,87.987803,81.904052,91.420864,46.353015,108.08497,66.687837,74.919975,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,183.23443,159.73509,57.580535,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,70.096636,42.109552,82.232045,104.37374,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,41.549851,95.051538,81.033925,82.746689,110.06732,110.88628,101.52725,38.624464,39.579553,87.987803,81.904052,91.420864,42.543385,108.08497,66.687837,74.919975,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,183.23443,159.73509,57.580535,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,53.028784,55.65508,67.246337,186.72107,70.096636,42.109552,82.232045,95.818273,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,41.549851,91.600069,81.033925,82.746689,105.46018,110.88628,100.76055,38.624464,38.291364,87.987803,81.904052,91.420864,42.543385,108.08497,66.687837,70.325226,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,53.774534,76.700391,183.23443,159.73509,57.580535,154.68671,44.077297,111.0272,105.92037,94.030601
77.91192,50.851158,55.65508,67.246337,186.72107,70.096636,42.109552,82.232045,95.818273,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,41.549851,90.920653,81.033925,82.746689,105.46018,110.88628,100.76055,33.696017,38.291364,87.987803,81.904052,91.420864,42.543385,108.08497,66.687837,70.325226,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,52.237342,76.700391,183.23443,159.73509,57.580535,154.68671,44.077297,111.0272,105.92037,90.229767
77.91192,47.561127,55.65508,67.246337,186.72107,70.096636,42.109552,82.232045,95.818273,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,41.549851,90.920653,81.033925,82.746689,105.46018,110.88628,100.76055,33.696017,38.291364,87.987803,80.462756,91.420864,42.543385,108.08497,66.687837,70.325226,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,52.237342,76.700391,183.23443,154.0257,57.580535,154.68671,44.077297,111.0272,105.92037,90.229767
77.91192,47.561127,55.65508,67.246337,186.72107,70.096636,42.109552,82.232045,95.818273,79.20837,80.943096,102.62355,138.35243,83.395229,53.450501,56.353656,111.68827,41.549851,90.920653,81.033925,82.746689,105.46018,110.88628,100.76055,33.696017,38.291364,87.987803,80.462756,91.420864,42.543385,108.08497,66.687837,70.325226,148.96499,54.283753,62.319677,65.749192,80.032673,60.503631,96.355051,52.237342,63.191451,183.23443,154.0257,57.580535,154.68671,44.077297,111.0272,105.92037,90.229767
