Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
146.26691,143.77481,123.83348,93.969672,146.54667,163.94046,143.73904,129.66287,162.00612,106.52073,146.72468,93.379524,114.11466,135.87836,153.1068,132.50969,127.47229,135.56041,129.25442,133.02674,154.99326,133.59815,138.05663,152.3248,146.57857,170.81087,147.27521,67.824504,167.34486,118.2597,136.84537,119.86851,183.04128,148.41509,150.95595,116.11563,165.74618,120.57007,120.78035,148.17205,141.18818,120.18216,121.37146,150.40162,160.54908,180.42478,156.30043,123.02882,214.49186,168.91065
146.26691,138.79982,123.83348,74.104057,127.29584,128.2369,143.73904,129.66287,153.95207,106.52073,146.21035,78.039458,105.16272,107.90685,142.48592,129.69571,82.995712,111.67174,101.89462,100.54217,146.64182,116.49781,135.38108,152.3248,146.57857,138.71522,130.58329,67.824504,154.72308,118.2597,136.84537,106.08216,165.89046,138.79287,139.73894,104.21063,145.71901,118.21466,120.78035,135.48548,141.18818,114.89641,107.96141,126.92528,141.67143,157.27728,116.57471,108.06695,153.25089,151.12337
138.22203,131.36266,112.66352,74.104057,127.29584,128.2369,141.14544,129.66287,143.03313,90.880775,137.16191,78.039458,95.996522,104.16223,142.48592,114.55491,81.513384,103.5396,95.665614,100.54217,132.98491,84.731021,124.79793,152.3248,142.9207,138.71522,130.58329,67.824504,146.06292,113.70287,117.39226,106.08216,151.65788,126.18024,136.78297,91.889521,142.85116,118.21466,120.78035,121.75319,139.54613,114.89641,92.729395,125.78502,136.95318,148.62674,116.57471,100.47016,139.50818,134.47757
123.91804,124.11101,98.244898,74.104057,122.9359,127.88519,133.95975,124.51296,127.13584,90.880775,113.49943,73.951829,95.996522,87.079709,142.48592,114.55491,81.36971,76.998881,88.698605,97.007501,132.98491,84.731021,124.79793,131.57787,142.9207,138.71522,130.58329,67.824504,132.4919,113.70287,117.39226,95.879304,139.68774,115.32442,116.17482,91.889521,124.82966,115.57021,120.78035,121.75319,131.0085,97.344416,82.83557,125.78502,126.6235,148.62674,116.57471,100.47016,139.30951,105.88153
123.91804,121.6074,90.904303,61.239493,110.88971,123.59395,108.85623,108.28355,127.06169,90.880775,111.28871,55.116523,91.019834,87.079709,135.66879,75.429449,81.36971,76.998881,76.520013,90.683715,126.21912,84.731021,109.85184,131.57787,135.99546,138.71522,130.58329,67.824504,128.56592,81.374093,117.39226,95.879304,135.38481,103.66099,116.17482,91.889521,124.82966,108.87295,111.41241,95.079474,113.22701,97.344416,82.83557,117.22501,117.14541,148.62674,116.57471,89.897968,139.30951,105.88153
123.91804,114.60787,90.904303,53.152609,98.668885,123.59395,108.83318,107.59883,114.04433,81.750559,99.59856,41.954261,77.209707,84.383249,115.93259,75.429449,64.658525,76.998881,64.047428,79.227412,117.00507,79.986053,109.85184,131.57787,112.49447,136.75282,130.58329,67.824504,128.21665,81.374093,117.39226,89.551789,113.09367,103.66099,106.76636,90.16977,114.41619,98.516552,111.41241,95.079474,113.22701,95.92873,82.83557,102.05987,101.45906,148.62674,116.57471,78.103433,110.59956,105.88153
119.34144,114.60787,73.544931,26.923316,92.704714,121.02374,99.878706,81.708071,96.478616,57.874394,90.643648,37.359282,77.209707,81.04992,110.05987,75.429449,64.658525,71.345496,64.047428,77.261644,117.00507,77.479793,109.85184,131.57299,112.49447,104.97124,130.58329,67.824504,114.88245,77.145446,117.39226,70.123554,113.09367,103.66099,106.76636,88.518695,107.93768,94.538698,95.555673,95.079474,106.79873,82.343818,73.852257,77.152624,94.532727,148.62674,112.48741,77.817113,103.57844,94.609178
119.34144,114.60787,69.50753,26.923316,84.465116,111.03277,98.287894,80.186641,96.478616,50.022291,76.985098,37.359282,77.209707,67.626926,104.38575,75.429449,64.658525,71.345496,54.325605,71.960047,117.00507,64.375063,104.65122,119.88594,102.11118,104.97124,111.69692,67.824504,97.887915,75.951337,101.88323,70.123554,109.91225,103.66099,106.76636,81.866567,107.52133,94.538698,76.992325,79.953672,95.763651,72.975349,67.157569,77.152624,87.103513,148.62674,107.13361,77.409,103.57844,89.352676
119.34144,114.60787,69.50753,26.923316,84.465116,107.0621,95.941053,62.201246,96.478616,50.022291,76.985098,37.359282,71.523469,67.626926,101.3556,75.429449,64.658525,68.277824,54.325605,67.480721,111.91786,63.129367,98.098369,114.22724,102.11118,104.59826,110.74141,67.824504,97.887915,60.286088,89.651594,68.109027,100.81521,103.66099,100.50182,78.125217,94.049386,94.538698,76.992325,79.953672,95.763651,67.051739,50.386892,70.49019,53.852998,142.73794,92.101199,60.609168,96.979712,84.380548
119.34144,105.92462,69.50753,26.923316,84.465116,92.48691,90.815139,54.900564,95.02594,46.815603,76.985098,37.359282,71.523469,67.626926,91.554393,75.429449,64.658525,68.277824,54.325605,63.807135,103.98456,63.129367,98.098369,92.961823,102.11118,95.402536,92.045298,67.824504,82.620418,46.234995,84.80754,42.348755,100.81521,99.260667,84.440881,71.790087,94.049386,80.17182,76.992325,79.953672,93.619081,62.172871,50.386892,59.171039,48.958925,137.50551,70.109346,58.972576,82.387231,73.360357
119.34144,105.92462,69.490815,26.923316,84.465116,85.747709,72.193693,51.505578,76.324116,37.533,73.099771,29.690415,67.630897,55.214597,70.069293,74.357244,64.658525,67.212844,54.325605,60.408794,93.41267,63.129367,98.098369,85.570602,102.11118,95.402536,87.411561,67.824504,80.224816,29.853808,69.175196,27.926418,95.062058,92.079924,84.440881,71.790087,87.383133,80.17182,76.992325,70.144368,75.294138,52.420083,50.386892,54.811177,48.958925,132.67643,70.109346,57.488058,82.387231,64.476942
119.34144,98.367125,61.087626,26.923316,64.284686,75.263248,59.925834,51.505578,76.324116,35.551048,62.252554,29.690415,67.630897,55.214597,68.994125,71.639843,64.658525,57.70439,50.718933,60.408794,93.41267,52.175104,92.540897,85.570602,97.625005,81.695355,80.459183,67.824504,74.408441,29.853808,69.175196,27.926418,93.624038,92.079924,78.634352,55.519252,87.383133,78.257684,68.947317,70.144368,75.294138,52.420083,44.958423,50.110889,43.367792,120.84372,70.109346,50.204313,81.433271,64.476942
115.64485,84.156232,58.327383,24.893999,63.598991,75.263248,59.925834,51.419628,76.324116,28.698915,62.252554,29.690415,67.630897,55.214597,68.994125,65.781769,64.658525,55.001663,50.718933,60.089499,93.41267,52.175104,91.495437,82.385204,85.675024,81.695355,65.938183,67.824504,55.169179,29.853808,69.175196,27.926418,85.39975,92.079924,77.135432,40.814265,87.383133,78.257684,68.947317,70.144368,75.294138,48.87785,44.958423,45.308766,43.346805,116.16534,70.109346,29.991856,81.433271,64.476942
110.11886,75.364463,58.327383,17.331948,46.020613,70.198664,57.253537,51.419628,73.447469,28.698915,62.252554,20.791216,53.384655,45.410097,68.994125,65.781769,64.307921,55.001663,50.718933,50.242047,93.41267,41.009265,74.781567,82.385204,85.675024,68.647193,57.696143,66.029254,55.169179,29.853808,53.826666,27.926418,82.200523,92.079924,61.201389,40.814265,85.496573,78.257684,68.947317,70.144368,72.50845,38.874945,39.873584,45.308766,35.475664,112.64905,61.024538,29.991856,80.816046,63.708445
107.68945,67.395272,54.136391,9.0452294,46.020613,63.023297,49.309401,38.017186,73.447469,26.21094,59.132481,20.791216,53.384655,42.039508,62.343551,56.736434,47.040543,45.038373,49.901717,34.100161,87.597323,41.009265,74.781567,79.361815,85.675024,68.647193,57.696143,64.417698,55.169179,29.853808,53.826666,27.926418,76.865234,86.138783,60.648418,40.814265,85.496573,74.715244,64.835685,70.144368,64.830529,38.792881,31.756259,37.14698,27.944752,112.64905,57.608323,29.991856,79.590514,63.289187
105.56733,67.395272,33.358973,3.9901992,46.020613,59.293426,39.622989,33.27608,52.284166,26.21094,52.500829,14.534296,53.384655,33.902412,62.343551,54.499252,32.009131,45.038373,45.651156,29.273173,82.611356,41.009265,74.781567,79.361815,80.334993,68.647193,57.696143,49.119178,55.169179,29.853808,53.826666,27.926418,76.865234,74.528358,60.397589,39.099517,78.862093,73.919957,61.147767,70.144368,54.773057,38.792881,26.056237,21.736133,20.118866,112.64905,47.229762,26.193113,78.675606,49.250925
105.56733,63.604771,33.358973,-2.9803101,46.020613,52.12876,37.899694,33.27608,52.284166,26.124749,50.858616,8.3394073,53.384655,32.699921,55.770342,54.499252,29.104318,45.038373,36.313756,28.178202,82.611356,41.009265,60.336707,78.287379,78.349733,68.647193,51.822234,38.613238,44.17403,29.853808,53.826666,27.926418,76.865234,74.528358,60.397589,39.099517,77.070328,53.744786,57.72546,70.144368,54.773057,33.752357,14.373696,21.736133,20.118866,112.64905,47.229762,19.696649,64.72195,43.278944
103.57332,59.408691,33.358973,-8.8850531,46.020613,43.409096,28.639453,27.354806,52.284166,22.174653,45.129742,5.5292883,39.685814,32.699921,34.176641,54.499252,20.85,45.038373,29.051009,24.097614,75.237387,31.21476,60.336707,78.287379,70.785991,68.647193,35.420789,38.613238,37.036644,29.853808,53.826666,23.428487,66.260888,74.528358,60.397589,33.330816,77.070328,46.511059,51.259292,70.144368,54.773057,33.752357,14.373696,21.736133,20.118866,107.77003,42.540431,7.6538496,64.242446,43.278944
101.42941,53.044615,26.790729,-11.473403,46.020613,43.409096,28.639453,27.354806,52.284166,17.726045,28.888344,3.3322961,39.124607,32.625845,32.954562,34.110914,15.672887,37.258481,29.051009,18.873248,75.152025,30.432972,54.352731,67.259274,61.324226,65.819511,27.526766,38.613238,29.440595,29.820097,53.42544,14.629279,57.316718,74.528358,49.471555,32.805886,77.070328,46.511059,44.584707,68.950085,54.773057,11.717797,4.4562068,20.100501,18.37176,99.929854,41.267762,4.2464683,58.877885,38.288905
101.42941,45.439242,25.399679,-11.473403,46.020613,43.409096,23.885524,27.354806,46.323424,17.726045,25.389699,3.3322961,31.591714,31.153816,27.406112,34.110914,15.672887,37.258481,28.670668,12.073624,74.800682,30.432972,54.352731,59.799017,61.324226,63.457915,24.180676,38.613238,29.440595,18.415606,46.965841,6.1153907,53.533807,64.483587,49.471555,32.314872,71.287448,46.511059,44.584707,68.950085,54.773057,11.413249,-8.1261483,10.501261,18.37176,90.598212,34.952449,4.2464683,47.395057,38.288905
93.409145,45.439242,23.904624,-14.614928,46.020613,38.791691,23.885524,27.354806,44.711519,15.079554,25.071637,-2.1621789,22.206188,23.051136,26.031316,34.110914,12.61955,33.736447,24.220674,12.073624,63.08519,30.432972,54.352731,59.022923,61.278621,55.077235,22.256745,31.450021,25.554035,8.6061489,46.965841,3.437314,49.995532,64.483587,36.872132,30.37038,68.199092,46.511059,41.413962,55.638943,54.773057,11.413249,-8.1261483,10.501261,17.719673,84.162712,30.98401,4.2464683,47.395057,34.015529
93.32149,40.075385,18.737859,-20.926452,42.902954,33.031847,21.787053,15.708021,44.516137,10.052812,23.2942,-5.4778298,20.160738,22.483249,17.918686,34.110914,9.4045076,31.88174,15.936529,6.282849,46.397305,30.432972,48.567437,52.892849,57.942428,40.78473,19.06408,24.176566,25.554035,8.6061489,46.965841,-6.8203614,49.995532,64.483587,36.872132,20.913615,67.171991,39.383324,34.867463,37.914181,54.773057,8.3041971,-11.822137,8.2534278,12.939482,84.162712,30.754368,3.9132562,47.395057,33.707607
81.949873,37.282499,11.838799,-24.599701,42.902954,27.079354,18.675475,15.374458,42.917271,-5.2257601,18.502598,-12.212123,14.237203,19.30862,17.918686,18.510772,8.5631692,25.504419,10.602385,1.9697814,46.397305,30.432972,48.567437,52.892849,48.65888,39.744287,7.17084,24.176566,23.057497,-3.1981514,46.965841,-9.1443577,49.73034,63.976305,33.788747,20.913615,65.080721,36.827095,34.867463,37.914181,51.975093,1.0509078,-14.005506,8.2534278,6.9364682,84.162712,27.197614,-1.1340075,41.953664,23.080318
78.355333,37.282499,11.611274,-25.235935,39.312838,24.885946,5.1663001,15.374458,38.878466,-5.2257601,18.46139,-13.058062,4.7189234,10.252855,12.302857,18.510772,-2.6282761,12.022015,7.3282939,-4.780911,46.397305,30.432972,42.648218,46.216849,43.685855,35.318361,5.7054206,24.176566,20.374998,-5.0421584,37.513515,-9.1443577,49.73034,60.985984,33.788747,20.913615,60.677397,36.018592,34.551445,37.914181,42.852145,-2.653082,-24.865586,6.0149234,0.1063851,75.092218,21.04811,-7.8874394,32.498516,16.635036
66.802858,36.137715,8.6043193,-31.418922,32.573873,19.740207,-3.1536248,13.400688,33.59404,-5.2257601,11.180404,-13.058062,-1.1630925,3.8247004,12.302857,14.451298,-10.948104,12.022015,7.3282939,-6.9678748,45.976191,30.432972,39.861177,46.216849,40.402316,32.510552,5.6115431,24.176566,18.122349,-6.128094,25.997074,-10.106062,34.049395,50.945011,33.788747,20.913615,47.568569,34.171896,32.31612,36.746311,38.623521,-6.8770713,-25.474075,6.0149234,-3.0875158,74.798774,21.04811,-12.893707,32.498516,10.909393
59.855579,33.870494,8.277782,-34.367313,30.292232,19.740207,-3.1536248,12.402953,27.243688,-5.2257601,8.322851,-23.365646,-3.0634847,0.61581506,5.4469936,3.9840217,-12.560541,8.4063875,2.5366482,-19.663464,42.082485,30.432972,31.184976,46.216849,35.899404,32.510552,-2.5130895,23.795966,15.744169,-11.222968,25.447654,-14.890314,34.049395,48.318085,30.096696,14.363743,46.457681,29.572281,30.973125,34.319841,38.623521,-8.1107613,-27.68183,2.7149886,-5.5642071,69.454151,17.85055,-16.068848,32.498516,10.732254
53.148809,32.484685,4.4983845,-35.612735,28.553385,15.725483,-3.1536248,10.689817,21.388079,-8.1188757,6.330494,-23.365646,-5.9750683,-11.528324,2.716361,3.9840217,-21.048471,3.3311886,1.4365293,-19.663464,33.014084,30.432972,23.200382,46.216849,32.431412,32.510552,-11.860153,23.120172,13.091877,-12.469615,23.344778,-18.874635,32.80413,48.318085,28.424815,12.11731,43.696198,28.987993,28.782748,31.432814,34.115178,-13.184929,-27.68183,2.0359924,-7.8346378,63.365802,14.883411,-18.189309,32.498516,7.7065709
52.137161,32.484685,-0.069828678,-36.388842,18.957314,13.528449,-6.915702,10.306309,15.391227,-9.9820224,6.2210446,-23.365646,-5.9750683,-11.528324,2.716361,2.0056277,-21.59761,-2.5158708,-2.9160932,-24.73499,33.014084,23.717822,16.859179,43.966541,30.163616,29.573472,-11.860153,16.715413,11.982049,-16.776439,23.344778,-25.34855,26.864976,45.957148,28.424815,7.0232352,43.696198,15.781408,28.249701,22.398506,31.695801,-13.637735,-28.036095,-0.060512967,-7.8346378,63.365802,13.045008,-18.189309,25.739028,3.8669524
52.137161,23.447066,-0.9391432,-37.369315,18.609864,12.52106,-13.041369,8.2144709,15.391227,-14.020537,3.2142042,-25.097955,-10.664944,-11.528324,-1.3446318,-1.3666932,-24.97653,-5.7883773,-6.2641586,-27.702822,29.325205,18.992669,9.2486275,43.966541,27.680039,26.173487,-20.844378,11.058574,10.270337,-18.002146,20.554027,-25.767611,26.608007,44.619701,26.657043,2.5317246,43.696198,15.781408,28.015592,13.571369,31.695801,-18.135514,-29.611036,-4.575112,-10.851914,59.440687,12.004314,-20.193171,20.377161,0.15320287
49.927047,18.329688,-6.0587669,-40.415105,16.507712,10.040826,-19.646211,6.7152519,14.348017,-14.020537,2.0921311,-27.114803,-11.526169,-15.850451,-3.2270833,-3.421383,-29.286967,-6.6702735,-7.2770672,-27.702822,24.342594,12.307737,7.6391089,39.269712,25.399135,25.135126,-22.757247,8.9016115,7.3108209,-25.736373,20.017187,-27.933317,20.798489,42.499317,19.908863,2.5317246,43.696198,9.0296149,27.341129,13.571369,30.024447,-18.135514,-29.88352,-6.8020841,-14.526083,54.325138,11.33084,-22.017615,17.767863,-0.57815273
49.927047,18.329688,-7.3849956,-41.677378,12.063152,9.0895138,-19.646211,5.6766468,10.541752,-17.490741,0.31380811,-30.556479,-12.940269,-15.850451,-7.0794329,-8.1875101,-31.642062,-9.5413106,-9.3021967,-34.087651,21.517217,6.6614453,4.5635898,32.965443,21.934427,14.69065,-23.921155,6.6709503,5.032734,-28.922767,15.84252,-27.997554,20.552166,38.133066,19.908863,2.5317246,43.696198,7.640137,26.682523,11.898104,17.674281,-19.343823,-32.367825,-8.8312473,-15.939588,51.094683,10.218253,-23.593195,13.856146,-3.5299875
49.539344,13.609869,-8.571796,-42.583064,8.393537,8.2837199,-19.646211,2.4398921,6.9512181,-21.960113,-0.62550617,-33.507639,-14.669444,-19.299815,-9.1338516,-10.912389,-33.349336,-11.33305,-10.070615,-34.087651,19.447254,5.7419187,-0.005112344,32.593301,19.977717,6.5246842,-25.726162,2.8120933,3.8827161,-29.587939,15.84252,-30.52886,17.989951,38.133066,14.162232,-0.69316044,43.696198,7.640137,26.298329,9.867001,17.674281,-20.228756,-35.151135,-10.619231,-18.761683,47.875401,9.1170645,-24.042034,11.597678,-3.9844722
35.523316,11.894062,-9.7138615,-43.761682,3.2902818,6.8172396,-22.120123,-1.6781471,4.2957224,-28.415457,-1.2031633,-35.34441,-15.755441,-22.004863,-11.850171,-11.189849,-34.386597,-11.897687,-10.888294,-35.014345,16.343195,5.7419187,-0.9870752,32.593301,19.291683,6.3236349,-27.6206,0.36102364,2.4999348,-31.633913,12.791651,-31.701541,14.523071,37.683476,14.162232,-5.0836478,40.89115,4.7512148,25.941961,5.9882703,15.546722,-21.639632,-36.772337,-11.994314,-18.777075,46.962938,7.716332,-25.071383,5.7257556,-4.9830688
33.656055,8.5408883,-10.100995,-44.946961,0.10310631,5.4769645,-25.594804,-2.9823041,4.2957224,-29.462874,-1.5739886,-36.480253,-16.637919,-25.061329,-12.69741,-12.532071,-35.301685,-13.065727,-11.94983,-36.086557,13.584458,4.6945851,-3.8685585,30.424636,18.222439,5.4378523,-32.487072,-0.71913797,1.6779065,-33.384365,12.020118,-32.198937,12.256566,37.328041,5.5362325,-5.4930604,37.276397,3.9369317,25.842233,3.9157182,7.328195,-22.078239,-38.410778,-12.950854,-20.367055,44.990715,6.9978533,-25.448197,0.82854142,-6.1061013
27.818232,4.7616442,-10.728201,-45.426315,-3.2269037,4.7736509,-27.071802,-3.5374335,3.3518882,-31.72915,-2.1723406,-37.231779,-17.135388,-25.061329,-14.803623,-13.579178,-36.003565,-13.759968,-14.165206,-37.500623,12.553735,2.72943,-4.7425014,30.17414,17.624337,2.5558703,-33.913884,-3.9476899,0.81641929,-34.296956,10.112415,-33.033236,10.427919,36.202176,5.5362325,-7.2706393,23.324417,0.62318161,25.604344,1.7972084,7.328195,-22.495097,-40.338131,-14.335114,-21.052646,44.020065,6.4448326,-25.797846,-0.61323964,-6.838897
27.818232,2.1272164,-11.122637,-46.060337,-3.8561446,4.7124218,-29.959524,-3.9749005,2.7690154,-31.72915,-2.4792527,-38.959946,-17.610908,-26.470411,-16.631135,-14.075443,-36.721274,-14.397931,-14.941219,-39.64291,11.518323,-2.9124556,-5.5538819,28.103468,16.887832,-2.2846722,-39.415727,-6.1293709,0.35927068,-35.586905,8.0496249,-33.265326,9.3650066,35.513557,2.734758,-12.331348,19.118659,-1.0189373,25.399264,0.87688952,6.553783,-22.827604,-41.123222,-14.800666,-22.164238,42.960999,5.6202162,-26.458985,-6.240628,-7.3427774
27.463797,1.2094123,-11.533245,-46.337796,-5.7345156,3.9788474,-30.847614,-4.2889863,0.9617172,-41.757761,-2.9851065,-39.518412,-17.774955,-28.139244,-17.241201,-14.489616,-37.68715,-14.718487,-15.355765,-40.2208,10.372931,-6.3919533,-6.3237055,27.877709,16.452267,-2.2846722,-41.009497,-6.4791658,-0.30775054,-36.235834,5.8639632,-34.444786,7.8651358,34.54124,-0.23802294,-17.729499,19.118659,-4.718715,25.311857,-0.69218171,5.9003222,-23.220693,-41.796935,-15.462234,-23.961163,41.889635,5.008847,-26.750672,-6.4397458,-7.808659
25.880371,-1.142989,-12.258302,-46.503297,-8.5858333,3.8399386,-31.395295,-4.7315392,-0.10837042,-43.465301,-3.1911078,-40.755206,-18.07659,-28.988801,-18.11232,-15.483167,-38.179118,-15.063052,-15.777105,-40.765521,8.9526687,-8.605384,-8.1194319,27.212713,15.803299,-5.9955699,-41.031045,-7.4381,-0.569219,-36.705279,4.2797715,-34.811875,6.175374,33.941454,-2.6498134,-18.323587,19.118659,-7.5440843,25.212556,-1.5826966,2.7931495,-23.755186,-42.130289,-15.73493,-25.231038,41.477626,4.3874909,-27.244834,-7.4428895,-8.1386525
23.657556,-2.1997589,-12.8082,-46.719791,-12.73444,3.4274279,-32.578458,-5.1327574,-0.70240348,-46.103413,-3.6365472,-41.523567,-18.361488,-29.500136,-18.447249,-15.787831,-38.714837,-15.289932,-16.364082,-41.945224,7.5761014,-9.514229,-9.031327,26.505524,15.463045,-7.1470725,-42.504181,-8.9610682,-0.96076244,-37.594038,2.874096,-35.463571,5.2765844,33.197111,-9.0919665,-19.299021,19.118659,-8.6335731,25.118774,-2.2683457,0.50182143,-24.311895,-42.52556,-15.885619,-25.983988,41.23441,3.9491333,-27.49402,-10.54113,-8.3537993
22.448751,-2.4925035,-13.299155,-46.861955,-14.536048,3.2295219,-32.666867,-5.2848161,-1.2347827,-48.627737,-3.8400787,-41.941829,-18.663533,-29.954539,-18.991321,-16.309699,-38.9571,-15.390571,-16.743914,-42.364944,6.1047989,-10.306399,-9.4510507,25.559297,15.260647,-8.4526939,-43.673925,-9.3765545,-1.2293088,-38.137969,2.0131,-35.808035,4.9379839,32.728446,-9.0919665,-21.278287,14.500652,-11.435054,25.065429,-2.6508241,0.50182143,-24.581018,-43.060905,-16.588554,-26.236484,40.720056,3.4019572,-27.697539,-11.798609,-8.5324895
