Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
49946.101,51358.305,41397.292,44611.195,46291.228,50533.636,44103.876,46415.213,53148.499,49701.763,46393.997,39039.539,47584.919,36018.55,50623.633,40776.962,46802.621,35976.905,49658.904,51369.007,44750.337,44067.095,42533.36,49052.799,40382.636,49288.121,54497.078,52457.506,50705.073,50483.309,52453.665,45855.183,51275.474,45054.174,51213.87,48981.828,42363.236,47754.093,48162.188,49790.764,51763.099,47788.4,43615.407,52655.361,44537.857,47510.355,47709.019,50181.26,55169.785,42199.895
49233.095,51358.305,41397.292,44611.195,46109.532,50533.636,39413.802,42706.799,43737.373,49701.763,46393.997,39039.539,45564.392,36018.55,50623.633,40776.962,46802.621,35927.295,49655.122,51369.007,44750.337,44067.095,42533.36,49052.799,40382.636,49288.121,54497.078,52457.506,50705.073,50483.309,52453.665,45855.183,51275.474,45054.174,51213.87,42925.472,36694.371,47754.093,48162.188,48394.674,51763.099,47788.4,43615.407,50861.201,44537.857,44894.718,47709.019,50181.26,54761.167,36988.061
47190.721,51358.305,41397.292,44611.195,45753.572,45918.04,39413.802,42706.799,43737.373,49701.763,46393.997,38979.854,42747.892,36018.55,47381.133,40776.962,46802.621,35927.295,49655.122,36189.563,44496.988,44067.095,42178.185,48554.728,40382.636,47388.039,54064.435,52154.682,50705.073,45039.046,52453.665,45855.183,51275.474,45054.174,51213.87,31386.389,36694.371,47754.093,48162.188,48394.674,43965.224,37108.647,43615.407,50861.201,44537.857,43388.907,47709.019,50181.26,42369.903,36045.187
47190.721,51358.305,41397.292,44611.195,44198.802,45918.04,39413.802,42706.799,43046.67,46316.223,46393.997,38979.854,42747.892,36018.55,47381.133,40776.962,46802.621,35927.295,49655.122,36189.563,38056.169,38844.005,39703.114,42973.425,40382.636,43307.148,47017.208,52154.682,49793.858,41884.422,52453.665,45855.183,47703.045,45054.174,49885.229,31386.389,36694.371,44576.461,48162.188,48394.674,43331.652,37108.647,42644.905,49365.903,44537.857,43388.907,47709.019,49493.165,42369.903,36045.187
47190.721,51358.305,41397.292,44611.195,44198.802,43767.349,38969.711,42706.799,42105.348,43279.163,45997.986,38979.854,42733.664,36018.55,47381.133,39260.473,46802.621,35927.295,43671.95,36189.563,36633.596,38844.005,33063.657,42973.425,40382.636,43307.148,47017.208,45298.23,42271.466,41884.422,52453.665,45855.183,45782.551,45054.174,46163.69,31386.389,35635.839,44576.461,41125.769,47999.898,43331.652,37108.647,42644.905,42734.328,44537.857,38862.176,47709.019,46118.05,42369.903,36045.187
47190.721,50671.843,40312.427,44611.195,43383.381,41586.115,38969.711,42706.799,42105.348,43279.163,45232.245,38979.854,42733.664,32850.839,47381.133,36725.409,42529.42,35927.295,43213.28,36189.563,36582.284,37245.68,33063.657,42973.425,33835.982,43307.148,41825.235,45298.23,42271.466,39134.227,49341.955,45855.183,45782.551,44176.64,46163.69,31242.531,35635.839,43496.419,41125.769,47886.974,43331.652,37108.647,42644.905,42677.861,44537.857,38862.176,47709.019,46118.05,42369.903,36045.187
47190.721,47041.932,40312.427,44611.195,39455.337,41586.115,38969.711,42706.799,42105.348,33846.255,45232.245,38979.854,36315.529,32850.839,47381.133,36725.409,37728.734,35927.295,43152.366,36189.563,36582.284,37245.68,33063.657,35406.603,33835.982,43307.148,41511.988,45298.23,42271.466,39134.227,46713.499,45855.183,45782.551,44176.64,46163.69,31242.531,35635.839,43496.419,41125.769,47886.974,43331.652,37108.647,42644.905,42677.861,38585.632,38018.907,36019.75,45907.178,42369.903,36045.187
47190.721,45829.425,40312.427,44611.195,39455.337,41586.115,38969.711,42706.799,42105.348,33846.255,45232.245,38979.854,34918.365,29837.503,47381.133,36725.409,37728.734,35927.295,40655.597,36189.563,36582.284,37245.68,33063.657,35406.603,33835.982,43307.148,41511.988,45298.23,42271.466,39134.227,46713.499,44480.534,45782.551,42453.093,45408.546,31242.531,35635.839,35013.416,41125.769,46250.198,43331.652,37108.647,36051.467,42677.861,32824.134,38018.907,36019.75,44382.515,42369.903,36045.187
47190.721,45829.425,38874.147,38783.695,39455.337,41586.115,38610.429,42706.799,42105.348,33846.255,45232.245,38979.854,34918.365,29837.503,44764.441,36725.409,37728.734,34495.368,40655.597,36189.563,36582.284,37245.68,33063.657,35406.603,33835.982,43307.148,41511.988,40658.165,41355.757,39134.227,46713.499,44480.534,45782.551,39677.864,45408.546,30458.583,35635.839,22826.377,41125.769,46250.198,43331.652,36654.32,36051.467,42512.173,32824.134,38018.907,36019.75,44382.515,41204.797,36045.187
47190.721,41467.469,37997.383,38360.988,39455.337,41586.115,38610.429,39329.387,42105.348,33846.255,45232.245,38979.854,34918.365,29837.503,44764.441,35049.948,37275.726,34495.368,40655.597,36189.563,36550.731,37245.68,33063.657,35406.603,33835.982,39689.941,41511.988,40658.165,41355.757,34253.707,42079.444,44480.534,36705.132,39677.864,43615.463,29216.403,32809.839,22826.377,41125.769,43367.665,42125.741,36654.32,36051.467,42512.173,32824.134,38018.907,36019.75,44382.515,41204.797,35467.322
47190.721,41467.469,34354.537,38360.988,38960.115,41549.443,25497.198,39329.387,39619.856,33846.255,45232.245,38907.956,34918.365,29837.503,44336.911,35049.948,36965.136,34273.177,40655.597,36189.563,36550.731,35077.105,33063.657,35406.603,33835.982,39306.398,41511.988,38532.027,41355.757,34098.19,42079.444,43834.785,36705.132,39677.864,37281.708,29216.403,32809.839,22826.377,41125.769,40117.395,42125.741,36630.546,36051.467,39228.886,32824.134,37729.132,25993.651,43687.715,41204.797,35467.322
38436.613,41467.469,34354.537,38360.988,36118.847,37127.551,25358.132,39329.387,39492.364,33846.255,41139.757,38907.956,34918.365,29837.503,44336.911,35049.948,36965.136,34273.177,40655.597,36189.563,36550.731,35077.105,33063.657,35406.603,33835.982,39306.398,41511.988,38532.027,38466.41,34098.19,42079.444,43834.785,36705.132,38029.455,37281.708,29216.403,32439.142,22826.377,41125.769,40117.395,36606.888,36630.546,34820.507,39228.886,32824.134,37729.132,25993.651,43687.715,41204.797,35467.322
38436.613,41467.469,34354.537,34897.668,36118.847,37127.551,25358.132,30963.503,39492.364,33846.255,41139.757,38290.569,34918.365,29837.503,38240.716,35049.948,36957.647,34273.177,40655.597,36166.333,36550.731,34112.809,32992.164,35406.603,33835.982,39306.398,37748.062,38532.027,32900.731,31206.317,39839.921,43834.785,36705.132,38029.455,36778.305,29216.403,32439.142,22826.377,41125.769,40117.395,36606.888,36630.546,34820.507,39228.886,32824.134,37729.132,25993.651,40257.248,38042.595,35467.322
38436.613,40620.394,33204.459,34897.668,36118.847,35376.928,22527.069,30963.503,39492.364,33846.255,34612.115,38290.569,34918.365,29837.503,38240.716,34245.615,33464.259,34273.177,40655.597,36166.333,36550.731,34112.809,30585.397,33297.278,33835.982,39306.398,31663.59,38532.027,32900.731,31206.317,38650.372,43834.785,36705.132,32776.06,36778.305,29216.403,31395.701,22826.377,39008.608,40117.395,36606.888,35288.088,34820.507,39228.886,32824.134,35927.618,25993.651,40257.248,38042.595,35467.322
38436.613,40620.394,27522.751,34897.668,36118.847,33606.493,22527.069,30963.503,36491.544,33846.255,34612.115,32134.511,34918.365,28532.351,38105.966,34245.615,33464.259,34273.177,39678.576,36166.333,36550.731,34112.809,30585.397,33297.278,33835.982,38916.773,31663.59,38396.647,32900.731,31206.317,38650.372,42751.74,36705.132,32776.06,34958.664,29216.403,31395.701,22826.377,34093.697,38123.124,36606.888,35288.088,34820.507,35204.03,31745.897,35927.618,25993.651,40257.248,36627.583,34162.835
37966.302,38776.796,27522.751,34897.668,33586.418,33606.493,22527.069,29908.237,35898.714,33846.255,34612.115,31384.88,30513.815,28532.351,32873.622,34245.615,33464.259,34273.177,39678.576,36166.333,35605.466,33958.33,30585.397,33297.278,33835.982,36273.525,31663.59,37430.21,32900.731,31206.317,38650.372,42517.852,36705.132,32776.06,34958.664,29216.403,31395.701,22826.377,34093.697,38123.124,36547.822,35288.088,34820.507,35204.03,31745.897,29429.597,25993.651,40257.248,36627.583,34162.835
37966.302,35807.417,27522.751,34897.668,33167.704,32672.796,22527.069,29908.237,34621.586,33846.255,34612.115,31384.88,30513.815,28532.351,28183.939,29383.093,28658.696,33088.947,39678.576,35421.853,33203.359,33958.33,30585.397,33297.278,33835.982,34576.098,31663.59,34257.449,32606.685,31206.317,35947.356,42517.852,36705.132,32484.038,28557.455,29216.403,31395.701,22826.377,26527.142,35701.149,36547.822,31026.842,34820.507,35204.03,31745.897,29429.597,25993.651,40257.248,35842.032,34162.835
37966.302,35807.417,27522.751,34897.668,33167.704,32672.796,22527.069,29908.237,32333.71,33846.255,34612.115,31224.655,27360.963,28532.351,28183.939,29383.093,28658.696,33088.947,36712.72,35421.853,33203.359,30435.592,29235.786,33297.278,33692.262,29935.102,30498.062,34257.449,32606.685,31206.317,27991.579,36294.109,36705.132,32484.038,28557.455,29216.403,31395.701,22146.166,26527.142,35701.149,36547.822,31026.842,29630.208,35204.03,31745.897,29429.597,25993.651,39150.035,35842.032,34162.835
32453.441,35807.417,27522.751,34704.139,29888.882,30231.604,22527.069,29908.237,30273.158,31938.728,34612.115,31224.655,27360.963,27365.782,28183.939,29383.093,28658.696,33088.947,36712.72,32277.414,33201.221,30435.592,29235.786,33297.278,26819.882,29935.102,30498.062,34257.449,32606.685,26079.987,27991.579,35481.912,29978.469,32374.893,28557.455,29216.403,30603.416,22146.166,26527.142,29945.21,34975.463,31026.842,29630.208,35204.03,31745.897,29429.597,25993.651,32163.22,35842.032,34011.317
32453.441,29822.894,26305.598,34704.139,25771.3,30231.604,22527.069,29908.237,30273.158,31938.728,34612.115,25952.174,27360.963,27365.782,28183.939,29127.944,28658.696,32752.047,35911.477,32277.414,32822.12,30435.592,29235.786,33297.278,26819.882,29935.102,30498.062,33993.608,32606.685,26079.987,27991.579,33307.689,29978.469,29139.763,28557.455,29216.403,27388.539,22146.166,26527.142,29945.21,34975.463,31026.842,29630.208,35204.03,30603.697,29429.597,24524.576,32163.22,35842.032,33996.261
29754.557,29822.894,26305.598,29807.96,25771.3,28599.769,22527.069,29908.237,30273.158,28927.763,34612.115,25952.174,27360.828,27365.782,28183.939,29127.944,28658.696,32752.047,32978.78,32277.414,32075.391,28161.176,29235.786,33297.278,26819.882,29935.102,30498.062,28945.702,26295.326,26079.987,27991.579,33307.689,29978.469,23216.849,28557.455,29216.403,27388.539,22146.166,26369.534,25433.939,34975.463,31026.842,29630.208,35204.03,30603.697,28421.21,24524.576,32163.22,30396.638,31788.887
29754.557,29822.894,26305.598,29807.96,22876.153,28599.769,22527.069,29908.237,30273.158,28927.763,33784.718,25952.174,27360.828,27365.782,28183.939,29127.944,28658.696,31113.639,32978.78,32277.414,28546.901,28161.176,29235.786,33244.262,26456.506,29935.102,30498.062,28945.702,26295.326,19997.763,27991.579,31611.856,29978.469,23216.849,28557.455,26405.471,27388.539,22146.166,26369.534,25097.872,32553.314,31026.842,23028.168,34614.229,30603.697,19942.852,24524.576,32163.22,30396.638,29943.389
29754.557,29822.894,26305.598,29807.96,22876.153,28599.769,21482.14,27888.622,30273.158,25466.758,32654.456,25952.174,24932.225,27365.782,27109.942,25046.886,28658.696,29263.054,32225.235,32277.414,28546.901,27019.895,28846.081,31081.877,26456.506,29935.102,30498.062,28945.702,26295.326,19997.763,27991.579,31611.856,29189.642,23216.849,28557.455,26405.471,27388.539,22146.166,26369.534,25097.872,32553.314,29222.676,23028.168,33417.337,26137.907,19942.852,24524.576,32163.22,30396.638,28452.911
29754.557,29822.894,26305.598,29088.757,22876.153,28599.769,21482.14,25898.949,30273.158,25466.758,32654.456,25952.174,24932.225,27365.782,27109.942,25046.886,25884.632,26691.874,31264.834,32218.712,28546.901,27019.895,28846.081,31081.877,26456.506,29935.102,30498.062,28945.702,26295.326,19997.763,27991.579,31611.856,29189.642,23216.849,28557.455,24823.993,27388.539,22146.166,26369.534,25097.872,32553.314,28960.12,23028.168,32637.487,26137.907,19942.852,24524.576,31728.999,29171.63,28452.911
28290.245,29683.648,26305.598,29088.757,22876.153,28599.769,21482.14,25898.949,28241.195,25466.758,32654.456,25952.174,24932.225,27365.782,27109.942,25046.886,25884.632,26691.874,31264.834,30063.739,28403.092,27019.895,28846.081,31081.877,26456.506,29935.102,30498.062,17695.413,26295.326,19997.763,27991.579,31611.856,29189.642,23216.849,27318.208,24823.993,22481.275,22146.166,26369.534,25097.872,30195.142,28960.12,20658.356,32458.177,25487.615,19942.852,20093.315,31728.999,22798.602,27318.618
28290.245,23182.877,26305.598,26891.027,22876.153,25782.541,21482.14,25898.949,26349.939,25466.758,30363.031,25952.174,23325.203,24089.058,27109.942,25046.886,25884.632,26691.874,31264.834,29994.676,26667.937,24184.523,28694.406,31081.877,24717.047,29935.102,30498.062,17695.413,26295.326,19997.763,27991.579,27429.255,28259.777,23216.849,26329.511,23998.045,22481.275,22146.166,25929.126,25097.872,27183.282,28960.12,20658.356,26866.024,23223.931,19357.288,18188.259,31728.999,22798.602,27318.618
28290.245,23182.877,26305.598,26891.027,22876.153,25782.541,21482.14,22106.809,24841.801,25170.415,30363.031,25952.174,23287.659,24089.058,27109.942,25046.886,22899.947,26691.874,31264.834,26152.07,23083.313,24184.523,26001.36,31081.877,22700.422,20638.324,27479.924,17695.413,18725.367,19997.763,27991.579,25750.289,28259.777,23216.849,26329.511,23998.045,22481.275,22146.166,25929.126,25097.872,27183.282,28960.12,20658.356,26866.024,23223.931,19357.288,15185.667,31640.487,22798.602,27318.618
28290.245,20234.62,25231.194,26891.027,22876.153,25782.541,21482.14,22106.809,24841.801,25170.415,28834.781,22437.025,23287.659,24089.058,27109.942,25046.886,22779.101,26422.659,29443.738,26152.07,23083.313,24154.266,24236.406,31081.877,22700.422,20638.324,27479.924,17695.413,18725.367,19958.418,27991.579,25750.289,27904.422,23216.849,25779.895,21434.84,22481.275,22146.166,25929.126,25097.872,27183.282,28960.12,20658.356,26855.974,23223.931,19357.288,15185.667,29897.737,22798.602,27318.618
28290.245,20234.62,21809.258,25946.997,22293.644,25782.541,21482.14,22106.809,24841.801,25170.415,26313.489,19143.786,23287.659,24089.058,25688.666,25046.886,22779.101,26422.659,29443.738,26152.07,23083.313,24154.266,24236.406,31081.877,22700.422,20638.324,27479.924,17695.413,18725.367,19958.418,27991.579,25750.289,25808.759,23216.849,25779.895,21434.84,22481.275,22146.166,25929.126,25097.872,27183.282,28062.223,20248.159,22122.816,22568.086,19357.288,15185.667,28345.33,22798.602,25768.937
23408.786,20234.62,21410.565,25946.997,22293.644,25436.18,21482.14,22106.809,24841.801,25170.415,23972.201,19143.786,23287.659,21571.81,25688.666,23333.05,22779.101,25370.983,29443.738,26152.07,23083.313,24154.266,24236.406,31081.877,22700.422,20638.324,27479.924,17695.413,18725.367,18223.844,27991.579,25750.289,25808.759,23216.849,23539.085,21434.84,22481.275,22146.166,20220.95,25097.872,26770.059,28062.223,20248.159,22122.816,22568.086,19357.288,15185.667,28345.33,22798.602,25768.937
23408.786,20234.62,21410.565,25946.997,22293.644,25436.18,21201.58,22106.809,24841.801,25170.415,23972.201,19143.786,21562.618,19191.926,25688.666,21941.709,22779.101,24646.456,29443.738,26152.07,23083.313,23034.908,24236.406,22466.4,22700.422,20638.324,27479.924,17695.413,18725.367,18223.844,27991.579,25750.289,25808.759,23216.849,23539.085,21434.84,22481.275,22146.166,20220.95,24479.218,26770.059,23974.364,19946.187,22122.816,21853.068,19357.288,14586.39,28345.33,22624.447,25768.937
23408.786,20234.62,21410.565,25946.997,22293.644,25436.18,20493.405,21029.171,24841.801,25042.213,22958.216,19143.786,21484.676,19191.926,25688.666,21941.709,22779.101,24646.456,27222.963,20364.105,20188.797,22115.482,24236.406,22466.4,22700.422,20638.324,27479.924,17695.413,18725.367,18223.844,27991.579,25158.548,25808.759,23216.849,23493.11,21434.84,22257.215,21167.016,20220.95,24479.218,26770.059,23974.364,19946.187,17067.985,15330.162,19357.288,14586.39,27237.218,22624.447,25768.937
23408.786,20234.62,21410.565,25946.997,22293.644,25436.18,20493.405,20775.684,20968.209,25042.213,22958.216,19143.786,18095.303,19191.926,25688.666,21008.603,22606.89,24646.456,27222.963,20364.105,20188.797,20968.865,23265.061,22466.4,22700.422,18539.583,27479.924,17695.413,17122.946,18223.844,27628.734,25158.548,22641.506,23216.849,20352.668,19562.795,22111.896,21167.016,19590.537,23064.607,26770.059,23974.364,19946.187,17067.985,15116.893,19357.288,14586.39,25761.239,22624.447,22248.761
23408.786,20234.62,21410.565,22280.609,22293.644,25436.18,19769.507,20775.684,20968.209,25042.213,22958.216,19143.786,18095.303,19191.926,25688.666,21008.603,22606.89,19864.711,27080.82,20364.105,20188.797,20968.865,22446.263,22466.4,22700.422,18539.583,26820.039,17695.413,17122.946,16274.274,27628.734,25158.548,22641.506,21376.849,20352.668,19562.795,22111.896,21167.016,19590.537,21414.827,24704.576,23974.364,19946.187,17067.985,15116.893,19357.288,14586.39,25633.471,17196.615,22248.761
23408.786,20234.62,21410.565,22280.609,22293.644,24066.848,19769.507,18344.798,20968.209,25042.213,22958.216,19143.786,18095.303,19191.926,20170.136,21008.603,22336.989,16958.766,22640.203,18844.753,20188.797,20968.865,22446.263,22466.4,22700.422,18539.583,23071.812,17695.413,17122.946,16274.274,26933.257,25158.548,22641.506,21376.849,20352.668,19562.795,22111.896,20659.681,19590.537,21414.827,24704.576,23974.364,18354.391,17067.985,15116.893,19357.288,14586.39,25465.517,17196.615,22248.761
23408.786,20234.62,21410.565,22280.609,22243.145,24066.848,19769.507,18344.798,19755.914,25042.213,21423.033,19143.786,18095.303,19191.926,20170.136,20209.966,21347.94,16958.766,22640.203,18844.753,20188.797,20968.865,22446.263,22466.4,22682.753,18539.583,23071.812,17695.413,17122.946,16274.274,25704.363,24772.999,22641.506,20377.108,17224.803,19562.795,22111.896,20659.681,19590.537,21414.827,23066.142,23974.364,18354.391,17067.985,15116.893,19357.288,14586.39,24095.808,17196.615,22248.761
20466.8,20234.62,21410.565,20022.547,22243.145,24066.848,19769.507,18344.798,19755.914,24517.002,17733.275,19143.786,18095.303,17595.001,20170.136,20209.966,21347.94,16958.766,22640.203,18844.753,20188.797,20768.694,20090.493,22466.4,22682.753,18539.583,23071.812,17695.413,17122.946,16274.274,24466.046,24772.999,22641.506,20377.108,15978.63,19562.795,20534.308,20659.681,19590.537,21292.03,20202.203,23974.364,18354.391,17067.985,15116.893,19006.755,14586.39,22875.935,17196.615,22248.761
20466.8,20234.62,19408.967,20022.547,21837.496,24066.848,18519.133,18344.798,19325.42,22997.202,17486.385,19143.786,18095.303,17595.001,20170.136,20209.966,21347.94,16958.766,22640.203,18844.753,20188.797,19811.528,19420.824,22466.4,22682.753,17023.271,23071.812,17695.413,17122.946,16274.274,24466.046,24772.999,22641.506,20238.152,15978.63,19562.795,20534.308,20519.082,19590.537,18349.781,20202.203,22506.416,18354.391,17067.985,15116.893,19006.755,14586.39,22875.935,17196.615,20400.897
19975.007,20195.638,19358.769,20022.547,21752.285,21427.226,18355.736,18344.798,18848.58,22997.202,17486.385,19143.786,18095.303,17595.001,20170.136,20010.294,21347.94,16958.766,22640.203,18844.753,20188.797,19584.866,19420.824,22466.4,22682.753,15371.237,21020.273,17494.122,17122.946,16274.274,24095.272,22947.531,16579.339,20238.152,15978.63,19562.795,20534.308,19626.286,19590.537,18349.781,20202.203,22506.416,18354.391,16260.095,15012.054,19006.755,14586.39,21003.523,17167.806,20400.897
19975.007,20195.638,19358.769,20022.547,20434.906,21427.226,18355.736,18344.798,18848.58,22735.278,17486.385,19143.786,18095.303,17595.001,20170.136,19994.954,19844.193,16958.766,20477.579,18220.926,17376.861,19584.866,16963.318,22466.4,22682.753,15371.237,21020.273,17494.122,17122.946,16274.274,24095.272,22947.531,16579.339,17434.618,15978.63,18158.344,17008.601,19259.059,19590.537,18349.781,20202.203,22506.416,13417.397,15331.097,15012.054,18203.357,14586.39,21003.523,17167.806,20400.897
19975.007,20195.638,19358.769,20022.547,20434.906,17986.001,18355.736,18344.798,18497.998,22735.278,17486.385,19143.786,18095.303,17595.001,20170.136,18380.434,18495.932,16958.766,20477.579,16880.373,17376.861,19584.866,14211.831,22466.4,22168.147,15371.237,20025.176,17494.122,17122.946,16274.274,19658.904,22947.531,16579.339,16886.937,15978.63,18158.344,16690.686,19061.18,19590.537,15442.834,20202.203,20088.939,13417.397,15331.097,15012.054,18203.357,14586.39,21003.523,17167.806,20400.897
19975.007,20195.638,19358.769,17910.131,20434.906,17986.001,18355.736,18344.798,18497.998,22735.278,17486.385,18761.7,18095.303,17595.001,15279.401,16803.095,18495.932,16958.766,19807.308,16880.373,17376.861,16868.57,14211.831,22466.4,19196.153,15371.237,19887.488,17494.122,17122.946,15883.457,19658.904,21003.02,16579.339,16886.937,15978.63,17010.33,16690.686,19061.18,13667.437,15442.834,18093.1,18650.871,13417.397,15331.097,15012.054,18203.357,13296.292,21003.523,17167.806,20400.897
19975.007,20195.638,19305.654,17910.131,20434.906,17986.001,12344.554,18344.798,18497.998,22735.278,17287.979,17272.8,18095.303,17242.194,15279.401,12576.637,18495.932,16958.766,19807.308,16162.617,17376.861,16868.57,14211.831,19581.014,19196.153,15371.237,19887.488,17494.122,17122.946,15883.457,19539.888,21003.02,16579.339,16886.937,15978.63,12717.187,16690.686,19061.18,13667.437,15442.834,18093.1,18650.871,13417.397,15331.097,15012.054,18203.357,13296.292,21003.523,17167.806,19500.955
