Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
479.59834,468.19969,501.40772,491.90264,488.05513,488.47141,502.48128,504.73299,479.13678,510.16704,504.69268,489.28399,507.32976,496.03494,480.44119,503.01961,470.85287,473.08189,502.54786,496.50935,504.59748,494.32977,476.91136,496.03304,498.59007,496.08191,496.98707,481.19972,491.89049,481.05212,497.45252,503.54335,475.02086,462.69821,492.83138,499.92682,460.03338,482.3947,486.65267,483.11589,467.49929,495.57762,440.7663,496.54956,497.34185,466.43756,492.22733,463.64494,499.2216,501.06162
479.59834,468.19969,496.20499,479.50467,488.05513,488.47141,490.33897,494.34858,479.13678,510.16704,504.69268,489.28399,504.08922,496.03494,480.44119,495.576,470.85287,473.08189,489.88795,496.50935,499.45462,480.47964,472.97754,457.78327,496.05084,495.69757,496.59421,481.19972,491.89049,481.05212,483.92006,503.54335,475.02086,460.54375,492.83138,499.92682,460.03338,482.3947,469.54654,483.11589,467.49929,495.57762,440.7663,496.54956,494.86546,465.14101,492.22733,463.64494,499.2216,496.81443
472.23165,468.19969,493.26142,472.58585,488.05513,485.35411,480.20457,469.35719,479.13678,499.66802,499.09377,489.28399,494.60063,496.03494,480.44119,493.602,470.85287,473.08189,488.29095,492.86663,498.57429,480.47964,472.97754,439.72615,496.05084,495.69757,496.59421,475.80862,491.89049,481.05212,483.92006,501.32059,475.02086,460.54375,492.83138,499.92682,460.03338,482.3947,469.54654,483.11589,467.49929,487.39302,440.7663,494.16342,494.86546,465.14101,476.26715,463.64494,497.57696,487.49138
472.23165,468.19969,493.26142,472.58585,469.77107,463.15751,480.20457,469.35719,479.13678,498.44378,498.48918,477.18727,493.2492,493.42111,479.55197,482.79942,470.85287,473.08189,488.29095,488.36789,498.57429,480.30159,472.97754,439.72615,494.3169,495.69757,496.59421,460.2273,485.68442,475.47245,483.92006,491.91696,472.58331,460.54375,492.83138,497.9526,460.03338,477.68828,469.54654,483.11589,467.49929,487.39302,440.7663,479.22759,494.86546,465.14101,472.78571,457.7111,497.57696,487.49138
472.23165,468.19969,490.20434,466.35303,469.77107,463.15751,474.8909,469.35719,479.13678,498.44378,496.82885,461.2413,486.90587,484.39724,479.55197,482.79942,470.85287,473.08189,488.29095,483.07986,498.57429,480.30159,452.0855,439.72615,481.4189,495.69757,496.59421,460.2273,485.63831,473.0815,483.92006,490.6066,472.58331,460.54375,476.37876,494.49995,460.03338,477.68828,468.32668,483.11589,464.5634,487.39302,440.7663,479.22759,494.86546,465.14101,472.78571,457.7111,497.57696,487.49138
468.14523,468.19969,485.2005,466.35303,463.60754,458.64702,474.8909,469.35719,470.1997,497.3502,471.62916,461.2413,486.40678,479.72081,472.70952,456.60043,470.85287,473.08189,481.53272,483.07986,494.57915,480.30159,438.45093,439.72615,479.77751,491.01823,496.24071,459.77565,482.56711,473.0815,483.05737,481.26668,472.46644,459.53956,476.37876,484.07303,460.03338,477.68828,468.32668,483.11589,459.79111,455.55046,440.34428,474.27505,494.86546,465.14101,472.29491,454.93984,489.04009,483.65773
468.14523,468.19969,484.77361,466.35303,463.60754,458.64702,474.8909,469.35719,470.1997,481.44933,471.62916,461.2413,486.40678,476.47968,472.70952,456.60043,470.85287,470.78114,481.53272,483.07986,492.31994,477.81332,438.45093,439.72615,479.77751,470.16755,482.25901,459.77565,478.43458,468.49888,481.90722,481.26668,464.73292,459.53956,476.37876,484.07303,460.03338,477.68828,446.0233,473.41207,459.79111,446.76572,440.34428,470.45935,486.76731,465.14101,468.8484,454.93984,489.04009,480.88422
461.13175,468.19969,484.03488,466.35303,459.46322,458.64702,469.57558,469.35719,470.1997,481.44933,471.62916,461.2413,479.02587,471.0788,464.455,456.60043,470.85287,470.78114,481.53272,483.07986,492.31994,467.71511,438.45093,439.72615,479.74262,470.16755,482.25901,459.77565,474.06062,468.49888,477.86316,474.82156,464.73292,459.53956,476.37876,484.07303,460.03338,477.68828,446.0233,473.41207,459.79111,446.76572,440.34428,470.45935,486.76731,465.14101,468.8484,452.25472,483.60865,480.88422
461.13175,468.19969,484.03488,466.35303,459.46322,458.64702,463.62423,459.18725,465.94065,481.44933,471.62916,461.2413,479.02587,471.0788,464.455,456.60043,451.75528,470.66362,473.22682,472.8534,462.73056,467.71511,430.36475,439.72615,461.19681,470.16755,468.4714,452.66554,474.06062,468.49888,473.07475,473.08559,464.73292,459.53956,476.37876,484.07303,460.03338,472.91278,438.26241,473.41207,459.79111,446.76572,438.56234,466.0191,486.76731,465.14101,468.8484,452.25472,483.60865,480.88422
461.13175,467.60908,484.03488,466.35303,459.46322,449.14451,463.62423,459.18725,465.94065,478.56716,471.62916,461.2413,463.58299,471.0788,457.12604,456.60043,451.75528,470.66362,473.22682,460.0403,462.73056,467.71511,430.36475,439.72615,461.19681,470.16755,468.4714,452.66554,474.06062,462.29014,467.5921,458.9574,444.94236,459.53956,470.56476,484.07303,460.03338,452.39303,438.26241,470.93035,459.79111,446.76572,425.41603,448.08143,486.76731,465.14101,465.81419,452.25472,483.60865,475.94516
461.13175,467.60908,472.81396,466.03906,459.46322,441.15039,463.62423,459.18725,465.94065,471.95245,471.62916,450.29338,463.58299,471.0788,454.54549,456.60043,451.75528,470.66362,473.22682,460.0403,462.73056,467.71511,430.36475,439.72615,461.19681,470.16755,468.4714,446.9734,452.29039,457.13661,467.5921,458.9574,444.94236,459.53956,470.56476,473.47666,459.83432,452.39303,438.26241,466.44206,459.79111,437.14342,425.41603,448.08143,483.85328,463.53345,465.81419,452.25472,478.46395,453.22331
449.70449,454.81169,466.59094,465.26475,453.31336,441.15039,463.62423,459.18725,465.94065,450.92149,461.15307,450.29338,463.58299,471.0788,447.08131,448.97373,451.75528,470.66362,453.94843,460.0403,462.73056,460.38653,430.36475,435.09915,461.19681,470.16755,453.58811,446.9734,445.75062,457.13661,465.48501,458.9574,444.94236,456.15118,470.56476,467.31007,459.83432,452.39303,438.26241,466.44206,452.79124,437.14342,425.41603,448.08143,459.7805,460.3586,464.98931,452.25472,478.46395,449.8808
449.70449,452.55247,463.874,459.85551,453.31336,441.15039,463.62423,459.18725,456.56962,436.0842,454.18697,450.29338,449.53578,471.0788,438.89014,448.97373,451.35733,470.66362,453.94843,460.0403,462.73056,460.38653,430.36475,435.09915,460.70061,470.16755,453.58811,446.9734,445.75062,451.69747,464.2977,458.26252,444.94236,456.15118,463.808,467.31007,452.29237,452.39303,438.26241,466.44206,447.9647,437.14342,425.41603,448.08143,459.7805,460.3586,464.98931,452.25472,477.38552,446.81518
449.70449,452.04757,463.874,459.85551,453.31336,435.48424,463.62423,457.22882,456.56962,436.0842,451.07288,448.08011,449.53578,448.31259,438.89014,447.72066,451.35733,470.66362,453.94843,460.0403,462.73056,432.35736,430.36475,435.09915,460.70061,461.76713,453.58811,446.9734,428.94707,442.03265,459.28983,458.26252,440.39649,455.43615,463.808,467.31007,445.25764,447.97804,438.26241,466.44206,447.9647,437.14342,425.41603,448.08143,459.77109,460.3586,464.98931,452.25472,468.32002,446.81518
448.07033,452.04757,463.874,454.7538,453.31336,435.48424,461.35875,448.12441,456.56962,436.0842,451.07288,448.08011,441.03093,448.31259,438.81519,447.72066,451.35733,470.66362,453.94843,460.0403,462.73056,432.35736,430.36475,435.09915,460.70061,461.76713,453.58811,446.9734,398.74972,442.03265,459.28983,458.26252,440.39649,438.66872,463.808,465.06279,445.25764,447.97804,424.33791,465.9109,447.96117,429.49498,425.41603,446.43975,459.77109,457.99777,448.94584,452.25472,465.33887,446.81518
445.11033,449.76815,444.05033,454.7538,451.001,435.48424,461.33086,448.12441,429.10388,436.0842,451.07288,448.08011,441.03093,448.31259,427.41526,447.2998,451.35733,461.06969,440.84975,460.0403,460.61483,432.35736,430.36475,435.09915,449.51287,461.76713,441.00903,446.9734,398.74972,442.03265,456.1838,458.26252,440.39649,438.66872,450.5708,465.06279,442.97944,447.97804,424.33791,465.9109,446.69661,429.49498,425.41603,446.43975,445.21209,457.99777,448.94584,452.25472,453.11491,446.81518
445.11033,449.76815,444.05033,451.8449,436.97802,435.48424,452.28643,448.12441,429.10388,436.0842,445.52876,448.08011,441.03093,448.31259,427.41526,447.2998,434.11625,454.43666,440.84975,454.23799,460.61483,431.73128,430.36475,435.09915,447.8439,452.0501,441.00903,446.9734,398.74972,440.65829,456.1838,445.82647,440.39649,438.66872,450.5708,465.06279,442.97944,447.97804,424.33791,463.18325,443.09762,429.49498,425.41603,446.43975,445.21209,457.99777,446.1489,452.25472,453.11491,446.81518
445.11033,445.57771,444.05033,451.8449,436.97802,435.48424,452.28643,444.23521,422.66501,436.0842,445.52876,446.48147,441.03093,443.85427,427.41526,447.2998,434.11625,454.43666,440.84975,454.23799,448.6638,431.73128,430.36475,432.8033,447.28636,452.0501,439.86406,446.9734,398.74972,440.65829,455.52637,445.82647,439.15529,438.66872,450.5708,465.06279,425.3065,443.88932,418.45789,459.97658,442.25624,429.49498,425.41603,446.43975,445.21209,451.68767,446.1489,452.25472,439.18172,446.81518
445.11033,445.57771,444.05033,451.8449,436.97802,435.48424,443.52801,444.23521,422.66501,436.0842,440.04365,442.71384,439.61193,443.85427,427.41526,447.2998,434.11625,454.43666,440.84975,451.29421,448.6638,427.32883,430.36475,432.8033,447.28636,452.0501,439.86406,430.62525,398.74972,440.65829,455.52637,443.12643,439.15529,438.66872,446.28802,458.38931,425.3065,443.88932,416.46938,447.46719,441.47277,429.49498,425.41603,444.10266,445.21209,438.39661,446.1489,452.25472,439.18172,446.81518
445.11033,440.76362,437.69965,451.8449,436.91231,435.48424,443.52801,418.51345,422.19566,422.15908,440.04365,438.1019,420.68962,443.85427,427.41526,446.25815,428.42519,445.44341,440.84975,445.61247,443.40319,427.32883,430.36475,432.8033,441.2858,448.35323,439.30693,430.62525,398.74972,435.2192,450.56622,443.12643,439.15529,438.66872,435.61615,452.8603,425.3065,443.88932,416.46938,433.92368,441.47277,429.49498,425.41603,444.10266,445.21209,438.39661,446.1489,450.74984,437.62777,415.80685
445.11033,425.73832,434.25992,448.7929,425.10448,435.48424,439.11611,418.51345,422.19566,422.15908,440.04365,425.14172,420.68962,443.85427,427.41526,425.00271,428.42519,445.44341,440.12016,442.58311,441.9259,427.32883,430.36475,430.57599,441.2858,439.60189,439.30693,430.62525,388.52613,428.35123,439.09844,443.12643,428.99274,438.28031,435.61615,443.9689,425.3065,443.88932,406.49668,433.92368,433.44557,429.49498,425.41603,444.10266,436.40704,430.65015,446.1489,448.45714,437.62777,415.80685
445.11033,420.45811,433.4156,445.59093,425.10448,421.99756,427.81459,418.51345,409.25749,422.15908,440.04365,423.94117,420.68962,443.85427,427.41526,425.00271,428.42519,445.44341,433.49944,437.79935,441.9259,427.32883,430.36475,430.57599,441.2858,439.60189,439.02884,430.62525,388.52613,428.35123,429.09919,442.9685,428.99274,438.28031,435.61615,433.38558,420.46149,443.88932,406.49668,433.92368,433.44557,429.49498,418.9586,436.68925,436.40704,430.65015,446.1489,430.61989,428.14513,415.80685
422.22568,404.97715,433.4156,436.82601,425.10448,421.99756,424.63142,418.51345,409.25749,422.15908,429.80948,420.32769,420.68962,437.03737,404.15089,425.00271,428.42519,445.44341,431.11206,437.79935,425.67587,427.32883,425.1076,427.28684,439.69195,439.32824,431.06145,430.62525,388.52613,427.92456,429.09919,442.9685,428.99274,438.28031,435.61615,433.38558,420.46149,443.88932,406.49668,433.92368,433.44557,429.49498,418.9586,432.78108,415.88323,430.65015,446.1489,409.05808,428.14513,415.80685
422.22568,404.97715,433.4156,406.07459,425.10448,401.21362,424.63142,418.51345,409.25749,421.62143,429.80948,393.21209,419.77953,437.03737,394.06394,417.08426,427.66253,445.44341,421.94715,437.79935,425.67587,413.68695,425.1076,422.53296,439.69195,420.29425,428.20425,362.90453,388.52613,427.92456,429.09919,442.9685,428.99274,438.28031,435.28413,433.38558,420.46149,426.93849,406.49668,433.92368,422.61423,429.49498,418.9586,432.78108,415.88323,430.65015,417.74471,409.05808,428.14513,415.80685
422.22568,404.97715,406.98216,406.07459,419.14222,395.834,412.2881,418.51345,401.04892,409.62518,409.86151,393.21209,419.77953,436.24726,383.97737,417.08426,427.66253,432.65664,421.94715,434.06931,425.67587,413.68695,425.1076,416.48875,417.51398,418.51018,425.81927,362.90453,388.52613,427.81138,426.09725,442.9685,421.93304,433.92838,435.28413,433.38558,420.46149,426.93849,405.96873,428.21342,419.42302,427.6302,418.9586,424.30694,402.09627,407.95134,417.74471,409.05808,428.14513,415.80685
422.22568,404.97715,404.33152,402.29716,417.84443,395.834,412.2881,418.51345,379.06734,409.62518,405.38023,393.21209,416.89795,430.9244,383.97737,417.08426,427.66253,429.62227,421.94715,433.97063,416.59695,413.68695,425.1076,416.14071,417.51398,418.51018,425.81927,362.90453,388.52613,422.30554,412.07616,442.9685,421.93304,409.04284,416.50535,432.05516,420.46149,421.46642,405.96873,428.21342,419.42302,427.6302,418.9586,424.30694,393.86593,407.95134,395.44105,405.54804,428.14513,415.80685
422.22568,404.97715,395.18977,402.29716,409.39624,395.18551,412.2881,411.09542,379.06734,396.47223,405.38023,392.61479,416.89795,430.9244,383.97737,417.08426,415.56942,417.48121,415.58125,433.97063,412.35859,413.68695,425.1076,410.14258,417.51398,418.51018,399.31836,362.90453,388.52613,413.78109,412.07616,435.77924,421.93304,409.04284,409.79582,432.05516,420.46149,421.46642,405.96873,428.21342,419.42302,427.6302,418.9586,416.4027,393.86593,398.80903,395.44105,405.54804,419.35796,415.80685
422.22568,404.97715,395.18977,402.29716,409.39624,395.18551,409.11089,411.09542,379.06734,396.47223,405.38023,392.61479,416.89795,430.9244,383.97737,417.08426,407.98505,417.48121,415.58125,433.97063,412.35859,413.68695,421.68467,408.20189,417.51398,403.1996,399.31836,354.51121,388.52613,413.0784,408.37328,435.77924,421.93304,409.04284,409.79582,416.93096,420.46149,421.46642,405.96873,428.21342,386.70579,423.06586,418.9586,416.4027,393.86593,398.80903,395.44105,405.54804,417.9513,415.80685
422.22568,393.40153,395.18977,393.96849,402.55011,395.18551,389.44272,411.09542,379.06734,396.47223,401.35965,386.18028,411.13359,428.76789,383.97737,417.08426,407.98505,417.48121,402.37393,432.24288,412.35859,413.68695,421.68467,403.12255,413.26897,403.1996,399.10063,354.51121,388.52613,402.59733,408.37328,434.22388,419.35038,409.04284,409.79582,409.94006,420.46149,419.21647,405.96873,428.21342,386.70579,421.36218,418.9586,416.4027,393.86593,369.77806,393.24082,404.90132,417.9513,412.24807
422.22568,393.40153,395.18977,388.73304,399.74609,395.18551,389.44272,386.88507,353.8628,396.47223,401.35965,386.18028,411.13359,428.76789,383.97737,417.08426,407.98505,417.48121,385.70628,423.16047,401.76318,399.17676,421.68467,398.13644,409.39347,403.1996,395.32599,354.51121,388.52613,402.59733,408.37328,425.97092,414.45216,409.04284,409.33555,408.27436,420.46149,412.75957,405.96873,419.88312,386.70579,417.1176,418.85445,404.45195,393.86593,369.77806,393.24082,392.44397,385.37836,412.24807
417.73719,393.40153,395.18977,388.73304,399.74609,394.87368,389.44272,386.88507,353.8628,396.47223,401.35965,385.03592,400.61991,415.4825,383.97737,417.08426,407.98505,417.48121,385.70628,418.28363,401.76318,399.17676,421.68467,398.13644,409.39347,400.49654,395.32599,354.51121,388.52613,402.59733,407.67515,416.81895,413.0277,409.04284,408.53581,408.27436,414.8033,412.75957,396.98371,419.88312,386.70579,414.3186,411.52681,404.45195,393.86593,369.77806,393.24082,392.44397,385.37836,412.24807
408.01563,389.91774,393.54366,388.73304,397.88576,394.87368,389.44272,371.73716,353.8628,389.39528,399.96347,342.96854,400.61991,406.30325,383.97737,417.08426,400.74737,413.50508,385.70628,418.28363,401.76318,395.3956,416.74315,398.13644,404.73853,400.49654,395.32599,354.51121,388.52613,402.59733,407.67515,416.81895,413.0277,409.04284,408.53581,405.16313,414.8033,410.71287,396.98371,400.05343,381.83052,414.3186,409.77325,404.45195,393.86593,369.77806,393.24082,392.44397,385.37836,412.24807
408.01563,389.91774,393.54366,388.73304,387.85607,394.87368,389.44272,367.69298,353.8628,387.33728,399.96347,339.12597,400.61991,404.70153,383.97737,395.59404,400.23059,411.23966,385.70628,413.98174,401.76318,392.34477,409.78245,392.76214,404.73853,400.49654,395.32599,354.51121,384.11424,402.59733,406.64049,416.81895,413.0277,409.04284,406.48752,405.16313,413.96294,395.37749,396.98371,400.05343,370.03414,412.86194,404.49377,398.08237,393.86593,369.77806,393.24082,379.52157,385.37836,412.24807
408.01563,380.20074,393.54366,388.73304,387.85607,393.54938,388.27619,367.69298,353.8628,380.54015,394.48516,339.12597,400.61991,397.22418,374.58849,395.59404,400.23059,411.23966,385.70628,411.08609,388.37092,392.34477,408.46391,390.03757,404.73853,400.49654,395.32599,354.51121,378.60541,401.31003,399.45156,408.70931,408.3724,409.04284,406.48752,405.16313,405.87,387.23339,396.98371,395.98646,370.03414,374.99516,403.10313,398.08237,393.86593,369.77806,393.24082,379.52157,385.37836,401.88413
408.01563,380.20074,393.54366,388.73304,387.85607,393.54938,388.27619,359.06775,353.8628,380.54015,394.48516,339.12597,397.7297,395.13822,374.58849,395.59404,400.23059,411.23966,385.70628,405.1166,365.88632,392.34477,398.71031,385.8246,391.56151,373.13223,395.32599,354.51121,378.60541,367.13057,399.45156,394.61094,405.26378,409.04284,401.29329,397.36194,405.87,387.23339,387.99425,391.88467,370.03414,374.99516,401.87339,398.08237,393.86593,369.77806,393.24082,379.52157,385.37836,398.27284
388.55387,380.14768,389.88529,388.73304,381.67659,393.54938,388.27619,359.06775,353.8628,380.16114,392.2053,337.1563,397.7297,395.13822,374.58849,395.59404,397.78756,394.81688,385.70628,398.60514,365.88632,378.83039,391.63064,375.49392,390.30642,373.13223,395.32599,354.51121,378.60541,367.13057,399.45156,394.61094,405.26378,398.13589,395.61664,359.31427,401.94927,387.23339,377.45572,391.88467,370.03414,374.99516,401.87339,396.49553,391.84611,369.77806,393.24082,377.53502,385.37836,389.46889
388.55387,380.14768,369.1343,388.73304,377.33375,393.54938,386.88707,330.96925,353.8628,379.07621,392.2053,337.1563,397.7297,395.13822,374.58849,395.59404,397.78756,394.81688,376.32341,398.60514,361.30187,378.83039,391.63064,375.49392,390.30642,373.13223,392.28359,354.51121,373.96617,367.13057,399.45156,394.61094,393.54147,398.13589,395.61664,359.31427,401.94927,387.23339,377.45572,391.88467,365.34951,374.99516,395.48587,396.49553,391.84611,369.77806,393.24082,377.53502,385.37836,389.46889
388.55387,377.59611,369.1343,376.62621,377.33375,360.77848,367.09291,330.96925,353.8628,378.96095,392.2053,337.1563,396.47948,395.13822,374.58849,395.59404,397.78756,375.13611,376.32341,380.44064,361.30187,378.83039,391.63064,375.49392,387.63764,373.13223,392.28359,344.3544,361.93406,367.13057,380.66577,394.61094,393.54147,398.13589,395.61664,359.31427,399.80182,387.23339,377.45572,391.88467,365.34951,374.99516,395.48587,396.49553,391.01006,369.77806,384.03372,377.53502,385.37836,389.46889
388.55387,377.59611,359.68726,376.62621,364.53676,339.9762,367.09291,330.96925,353.8628,365.06129,389.02331,337.1563,396.46625,385.94877,374.58849,395.59404,393.95622,372.77585,375.10099,378.68524,361.30187,378.83039,391.63064,375.49392,387.6254,373.13223,390.2259,344.3544,361.93406,367.13057,376.168,394.61094,393.54147,398.13589,395.61664,359.31427,392.98314,379.24026,377.45572,391.88467,365.34951,366.45134,386.21624,396.49553,388.64214,369.77806,382.38999,377.53502,385.37836,389.46889
388.55387,348.85875,359.68726,376.62621,363.39041,329.06138,367.09291,330.96925,353.8628,365.06129,389.02331,337.1563,387.26093,385.94877,374.58849,395.59404,391.11636,372.77585,375.10099,378.68524,361.30187,378.83039,383.99472,373.98567,387.6254,373.13223,390.2259,344.3544,361.93406,367.13057,348.99854,394.61094,387.28657,396.33805,395.61664,359.31427,392.98314,379.24026,377.45572,391.88467,365.34951,366.45134,386.21624,394.3095,388.64214,369.77806,382.38999,377.53502,385.37836,389.46889
388.55387,348.85875,346.37054,371.38741,363.39041,329.06138,367.09291,330.96925,353.8628,365.06129,387.50343,337.1563,386.55991,382.16375,360.22185,395.59404,391.11636,372.77585,363.97692,378.68524,361.30187,378.83039,383.99472,365.05589,387.6254,373.13223,382.11703,344.3544,334.4288,360.41684,348.99854,394.61094,387.28657,396.33805,395.61664,359.31427,388.73274,379.24026,377.45572,377.07362,347.11156,366.45134,379.4249,386.94221,388.64214,369.77806,382.38999,377.53502,385.37836,389.46889
388.55387,348.85875,346.37054,371.38741,363.39041,329.06138,367.09291,330.96925,353.8628,365.06129,387.50343,326.77083,386.55991,382.16375,360.22185,395.59404,391.11636,372.77585,363.97692,371.01843,361.30187,378.83039,383.99472,356.44526,381.88974,359.90628,377.91502,344.3544,334.4288,360.41684,348.99854,380.94324,385.7991,396.33805,391.94311,359.31427,365.70987,363.35881,377.45572,370.56977,347.11156,366.45134,365.23917,386.94221,388.64214,369.77806,382.38999,377.53502,385.37836,388.71554
388.55387,348.85875,346.37054,359.23732,363.39041,329.06138,367.09291,330.96925,353.8628,361.81299,387.50343,326.77083,386.55991,382.16375,360.22185,394.66511,391.11636,372.77585,363.97692,371.01843,359.48465,377.84896,383.99472,356.44526,381.88974,359.90628,377.91502,344.3544,334.4288,360.41684,348.99854,380.94324,385.7991,396.33805,390.29714,343.37138,365.70987,363.35881,349.10358,370.56977,347.11156,366.45134,365.23917,386.94221,388.64214,363.72667,382.38999,368.65891,376.01301,385.07704
