Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
495138.1,548014.11,884478.59,739565.58,805112.38,850357.74,553571.84,451680.23,743116.31,638531.69,470757.78,474934.51,778859.6,426829.68,536827.01,597970.15,737312.95,748443.44,867905.62,1000539.3,952196.3,664286,699335.86,659404.79,650544.97,837946.32,421609.22,899493.87,872141.89,858501.15,793281.62,454317.63,715191.22,612081.3,910036.7,434475.83,551685.93,614589.33,924175.91,415750.91,788147.74,522718.65,565587.83,708247.58,846236.05,908826.62,611343.75,781932.52,799576.69,606186.59
425320.97,548014.11,738319.73,674393.97,805112.38,830527.84,553571.84,451680.23,743116.31,638531.69,470757.78,474934.51,581618.24,420728.6,501165.75,597970.15,737312.95,748443.44,789428.5,1000539.3,703280.79,664286,562536.71,659404.79,650544.97,690668.23,421609.22,843843.46,717532.48,858501.15,793281.62,454317.63,715191.22,601043.63,910036.7,434475.83,551685.93,580314.05,924175.91,415750.91,702826.89,438599.36,495804.42,634042.98,846236.05,908826.62,611343.75,781932.52,797976.67,606186.59
425320.97,548014.11,653979,674393.97,724605.56,718064.67,553571.84,410640.56,736579.3,638531.69,470757.78,385127.39,581618.24,420728.6,501165.75,569872.79,727728.36,606738.39,758040.57,889804.83,703280.79,664286,562536.71,482911.24,650544.97,690668.23,421609.22,843843.46,717532.48,803653.11,692677.69,454317.63,715191.22,601043.63,812268.09,434475.83,409461.21,580314.05,924175.91,415750.91,625190.16,438599.36,495804.42,606586.96,846236.05,839728.77,611343.75,549968.03,797976.67,606186.59
425320.97,429980.07,653979,674393.97,724605.56,641073.71,543198.36,410640.56,736579.3,596990.1,470757.78,385127.39,581618.24,340033.29,477372.03,538545.98,570360.46,606738.39,684236.92,727959.72,703280.79,664286,562536.71,482911.24,650544.97,690668.23,343710.24,700637.74,717532.48,803653.11,692677.69,454317.63,715191.22,466504.43,812268.09,434475.83,359505.45,579849.42,880768.93,415750.91,619744.16,404590.09,495804.42,538844.29,846236.05,828151.82,572301.28,543426.26,552905.76,606186.59
362878.85,429980.07,601542.11,659614.84,724605.56,641073.71,533663.66,410640.56,736579.3,517094.13,470757.78,350978.6,581618.24,340033.29,437557.94,497842.6,567680.21,606738.39,684236.92,727959.72,474151.14,512191.38,562536.71,482911.24,603321.45,690668.23,343710.24,700637.74,717532.48,699760.01,518827.62,306440.14,620432.09,466504.43,703887.53,413764.92,302767.17,550155.87,880768.93,415750.91,619744.16,404590.09,495804.42,390982.02,817808.85,828151.82,572301.28,543426.26,552905.76,606186.59
362878.85,429980.07,598341.29,659614.84,568347.18,563428.89,487108.14,410640.56,577422.65,493731.45,470757.78,350978.6,580780.66,340033.29,437557.94,453616.32,460472.43,425645.67,606181.9,727959.72,462139.25,361399.34,425803.81,427016.96,552141.96,666332.32,343710.24,700637.74,613457.97,699760.01,518827.62,277404.57,620432.09,466504.43,703887.53,413764.92,302767.17,531670.94,880768.93,415750.91,602240.41,404590.09,495804.42,390982.02,817808.85,694603.08,547498.4,515393.62,552905.76,606186.59
362878.85,409968.71,598341.29,570641.37,559097.64,563428.89,487108.14,410640.56,577422.65,493731.45,470757.78,322455.74,511618.64,340033.29,437557.94,453616.32,460472.43,425645.67,606181.9,710070.21,462139.25,361399.34,425803.81,412140.74,552141.96,666332.32,343710.24,700637.74,569188.35,685102.9,518827.62,277404.57,620432.09,412854.22,566484.19,331843.74,302767.17,531670.94,880768.93,415750.91,602240.41,404590.09,446161.03,390982.02,815812.69,580635.41,356754.9,457843.01,552905.76,547208.4
331563.82,409968.71,413493.98,570641.37,508687.58,537019.52,487108.14,410640.56,577422.65,445374.95,454839.06,260275.25,499532.89,291013.41,437557.94,441372.2,373355.43,393177.22,606181.9,710070.21,462139.25,361399.34,425803.81,394252.93,552141.96,635349.94,320078.81,700637.74,564780.98,666141.72,518827.62,236187.76,567811.39,412854.22,566484.19,331843.74,302767.17,527135.36,801963.44,390968.88,480752.88,361139.48,418277.09,390982.02,815812.69,400497.68,356754.9,457843.01,481788.77,547208.4
314212.51,381760.68,413493.98,487606.95,400992.99,537019.52,487108.14,410640.56,577422.65,261835.31,410261.82,260275.25,499532.89,289851.55,437557.94,441372.2,373355.43,393177.22,606181.9,399077.1,462139.25,361399.34,425803.81,317525.94,520221.84,562418.58,320078.81,700637.74,564780.98,666141.72,518827.62,224630.37,567811.39,378655.92,549164.51,331843.74,302767.17,425418.09,801963.44,390968.88,480752.88,216247.19,394536.89,390982.02,751325.17,400497.68,356754.9,457843.01,444902.56,408852.63
314212.51,381760.68,413493.98,480388.91,386941.44,537019.52,439919.45,352549.39,577422.65,261835.31,410261.82,260275.25,488763.23,289851.55,437557.94,441372.2,373355.43,393177.22,581802.71,399077.1,462139.25,361399.34,418345.95,285821.46,348409.83,562418.58,309674.04,669383.62,462464.66,547145.67,458055.48,224630.37,551385.62,378655.92,543706.28,331843.74,302767.17,425418.09,801963.44,390968.88,480752.88,216247.19,394536.89,390982.02,751325.17,400497.68,356754.9,457843.01,444902.56,408852.63
314212.51,319365.99,413493.98,468883.58,383857.62,537019.52,280014.36,286283.87,577422.65,203878.34,295350.57,226281.39,471623.44,253182.15,437557.94,441372.2,330947,372689.11,581802.71,399077.1,462139.25,361399.34,418345.95,285821.46,348154.74,494981.37,309674.04,477121.31,401863.85,547145.67,361758.55,218545.43,551385.62,378655.92,469985.04,331843.74,302767.17,421440.41,653295.45,307151.05,452575.02,216247.19,394536.89,357168.82,751325.17,400497.68,356754.9,457843.01,444902.56,408852.63
314212.51,319365.99,366746.28,468883.58,348765.73,415674.2,280014.36,286283.87,550627.36,203878.34,295350.57,226281.39,471623.44,253182.15,437557.94,441372.2,330947,371207.41,581802.71,399077.1,438266.42,361399.34,370000.17,276999,341647.53,494981.37,309674.04,477121.31,378716.13,547145.67,361758.55,207310.36,551385.62,378655.92,469985.04,331843.74,302767.17,369081,653295.45,307151.05,452575.02,216247.19,394536.89,357168.82,697642.92,400497.68,356754.9,453947.64,444902.56,408852.63
295360.82,319365.99,366746.28,383495.32,264627.37,415674.2,280014.36,193204.83,550627.36,203878.34,295350.57,226281.39,442611.98,230563.51,425066.9,391690.59,330947,318607.51,509489.54,399077.1,425080.57,361399.34,360983.33,276999,301568.52,465592.46,305313.82,477121.31,378716.13,547145.67,361758.55,207310.36,529835.93,378655.92,469985.04,331843.74,266491.62,364104.87,579025.31,293569.45,452575.02,216247.19,394536.89,239786.4,563686.87,342053.34,337611.85,453947.64,444902.56,408852.63
289013.35,282913.46,366746.28,383495.32,264627.37,395699.76,280014.36,193204.83,409979.82,203878.34,295350.57,226281.39,442611.98,230563.51,416819.49,391690.59,330947,318607.51,509489.54,399077.1,425080.57,290688.95,321645.25,276999,301568.52,440929.76,286130.73,477121.31,358938.82,479698.15,361758.55,207310.36,502243.16,334439.83,469985.04,303319.07,245730.61,364104.87,579025.31,281729.23,406815.47,216247.19,360538.1,239786.4,563686.87,339260.67,301365.33,341403.01,412229.04,387830.09
289013.35,282913.46,366746.28,383495.32,264627.37,395699.76,280014.36,193204.83,409979.82,202317.14,295350.57,226281.39,442611.98,230563.51,416819.49,306938.22,330947,261252.98,501514.6,356171.81,335030.78,290688.95,313129.3,276999,301568.52,440929.76,286130.73,477121.31,351442.52,405521.69,361758.55,207310.36,502243.16,259894.41,469985.04,303319.07,227400.87,363907.27,579025.31,276799.75,406815.47,210955.35,360538.1,239786.4,563686.87,339260.67,301365.33,290201.28,412229.04,376450.65
253328.77,232450.27,331887.77,280554.14,264627.37,386417.83,280014.36,183119.37,409979.82,202317.14,282459.1,226281.39,442611.98,230563.51,411733.2,249615.15,330947,261252.98,501514.6,356171.81,335030.78,290688.95,313129.3,276999,284684.39,440929.76,286130.73,477121.31,314458.45,405521.69,361758.55,153632.9,335719.63,247486.73,469985.04,295421.46,227400.87,355860.68,564304.59,249446.85,384031.7,172339.9,360538.1,239786.4,557692.75,339260.67,301365.33,288907.09,361580.14,376450.65
253328.77,232450.27,266497.62,280554.14,262885.17,386417.83,280014.36,183119.37,409979.82,202317.14,282459.1,190342.89,425020.15,183679.2,350514.79,249615.15,330947,252632.2,501514.6,353303.34,271682.37,290688.95,286703.45,216924.77,284684.39,370936.07,258004.47,390640.4,314458.45,308801.77,361758.55,153632.9,335719.63,211002.83,469985.04,227173.72,227400.87,289540.04,564304.59,243918.03,384031.7,127012.38,360538.1,239786.4,557692.75,339260.67,301365.33,288907.09,302050.13,376450.65
230042.79,214286.33,238700.86,280554.14,262885.17,294578.15,280014.36,129499.01,409979.82,177616.31,282459.1,162068.23,425020.15,183679.2,350514.79,249615.15,293048.38,252632.2,487981.95,337698.82,229322.51,254518.47,286703.45,216924.77,248078.15,370936.07,258004.47,390640.4,314458.45,308801.77,343970.78,153632.9,327104.23,211002.83,455516.04,224796.37,193938.89,289540.04,564304.59,192598.31,384031.7,127012.38,360538.1,239786.4,557692.75,339260.67,234835.64,288907.09,302050.13,376450.65
230042.79,214286.33,126673.28,280554.14,242608.58,294578.15,280014.36,129499.01,409979.82,177616.31,282459.1,130428.41,390571.42,183679.2,306692.37,242368.05,293048.38,190990.54,338076.69,337698.82,229322.51,254518.47,268919.67,190954.87,248078.15,329918.72,258004.47,336701.39,285407.13,308801.77,315610.04,146044.43,327104.23,211002.83,455516.04,224796.37,193938.89,223894.11,478618.88,178100.36,384031.7,127012.38,300788.8,239786.4,557692.75,339260.67,201722.32,287523.69,298916.48,347992.8
230042.79,191128.03,126673.28,280554.14,242608.58,294578.15,266915.06,129499.01,391305.06,177616.31,246490.59,130428.41,390571.42,174977.74,306692.37,242368.05,293048.38,190990.54,338076.69,321679.42,229322.51,247080.83,243719.05,190954.87,208337.71,329918.72,242332,336701.39,285407.13,306896.19,275493.48,146044.43,327104.23,211002.83,445611.88,224796.37,193938.89,223894.11,478618.88,178100.36,315750.17,126978.89,242814.82,239786.4,553535.97,336365.15,201722.32,287523.69,213035.43,333283.73
202548.73,179458.23,126673.28,230330.93,242608.58,294578.15,266915.06,129499.01,367074.39,177616.31,246490.59,88408.596,307556.67,121064.85,306692.37,230773.31,293048.38,187525.7,338076.69,311468.33,221504.24,247080.83,243719.05,190954.87,208337.71,323908.15,242332,336701.39,215004.33,290983.3,219991.57,137018.1,304915.51,184285.89,363358.35,209223.09,184145.83,195799.05,448737.11,174332.28,315750.17,126978.89,242814.82,187538.69,421183.24,236053.8,201722.32,220585.01,206207.69,309936.99
202548.73,165508.56,126673.28,230330.93,242608.58,275205.62,206328.86,129499.01,355398.16,164547.98,246490.59,88408.596,307556.67,121064.85,306692.37,230773.31,246666.12,160687.24,307418.22,311468.33,221504.24,227716.1,214139.59,190954.87,208337.71,323908.15,242332,336701.39,215004.33,290983.3,219522.17,137018.1,304915.51,184285.89,363358.35,209223.09,173401.75,195799.05,414477.77,174332.28,308184.14,116159.74,223966.39,145322.19,421183.24,236053.8,201722.32,220585.01,206207.69,309936.99
190901.58,142608.4,126673.28,207799.95,242608.58,275205.62,162200.77,129499.01,355398.16,164547.98,246490.59,88408.596,291267.82,121064.85,306692.37,230773.31,246666.12,160687.24,307418.22,223539.89,219480.76,227716.1,184126.99,172965.72,208337.71,323908.15,235557.93,267125.49,215004.33,290983.3,219522.17,136053.68,291394.82,184285.89,255894.44,187839.91,133413.57,178941.63,414477.77,174332.28,308184.14,116159.74,223966.39,109646.68,421183.24,231552.28,201722.32,220585.01,191408.97,309936.99
190901.58,142608.4,126673.28,207799.95,209782.71,259067.37,162200.77,129499.01,310615.54,121110.8,246490.59,88408.596,291267.82,121064.85,306692.37,230773.31,235873.62,160687.24,307418.22,223539.89,186107.68,187081.17,184126.99,149794.77,154414.07,268628.92,235557.93,267125.49,194187.49,258961.24,219522.17,136053.68,291394.82,184285.89,255894.44,169184.01,133413.57,151030.64,414477.77,158982.51,308184.14,97895.786,186267,109646.68,379199.44,231552.28,194271.74,220585.01,191408.97,305767.08
190901.58,142608.4,126673.28,207799.95,208416.04,210328.33,162200.77,92559.149,282338.21,121110.8,237360.43,88408.596,291267.82,121064.85,250075.44,215815.98,168208.9,160687.24,282699.56,223539.89,186107.68,168324.14,184126.99,149794.77,154414.07,214970.97,232795.75,254512.74,182723.6,258961.24,219522.17,106353.32,276416.5,165457.51,255894.44,161077.32,119571.18,151030.64,363838.91,158982.51,308184.14,92274.035,176515.99,109646.68,379199.44,231552.28,178822.83,216320.75,157428.21,302139.69
190901.58,142608.4,126673.28,207799.95,179747.9,210328.33,162200.77,84155.498,282338.21,121110.8,170022.2,80729.353,269690.03,121064.85,240674.35,201593.47,130640.25,135917.44,272076.48,223539.89,186107.68,168324.14,184126.99,135816.18,154414.07,214970.97,221243.92,227252.24,155589.33,244754.72,216061.95,106353.32,266423.45,159288.78,255894.44,130457.56,119571.18,107666.43,326299.12,153382.88,287930.75,82438.551,176515.99,87839.735,367900.89,217847.22,141906.93,198812.84,157428.21,287709.21
153925.34,142608.4,126673.28,202354.96,155173.98,210328.33,162200.77,69933.594,270460.34,121110.8,170022.2,80729.353,269690.03,121064.85,240674.35,179405.24,130640.25,132375.27,260350.39,202453.99,186107.68,168324.14,150229.3,126107.87,121211.18,214970.97,221243.92,223923,155589.33,244754.72,134347.4,89796.093,266423.45,159288.78,255894.44,127661.49,119571.18,107666.43,211190.45,139098.71,287930.75,82438.551,176515.99,87839.735,356298.79,188718.03,141906.93,198812.84,157428.21,287709.21
153925.34,142608.4,126673.28,202056.61,155173.98,187935.38,162200.77,69933.594,270460.34,121110.8,170022.2,80729.353,269690.03,121064.85,240674.35,176235.3,128875.81,132244.7,233633.12,170994.33,186107.68,168324.14,134661.57,126107.87,121211.18,214970.97,206953.73,223916.78,128766.21,227714.69,134347.4,89796.093,266423.45,159288.78,255894.44,126698.33,119571.18,107666.43,211190.45,122889.74,228215.02,75110.548,167312.68,87839.735,349314.76,188718.03,141906.93,198812.84,157428.21,226905.11
153925.34,132789.54,115376.41,185526.83,148404,148104.2,142911.15,60823.473,261259.83,121110.8,170022.2,60998.217,253851.83,121064.85,205110.76,169113.47,124649.12,132244.7,233633.12,147475.51,169430.32,168324.14,134661.57,126107.87,121211.18,214970.97,206953.73,199950.64,128766.21,227714.69,134347.4,69696.196,209869.91,159288.78,189361.76,126698.33,119571.18,104208.96,211190.45,97810.592,228215.02,75110.548,167312.68,87839.735,295689.16,165123.24,141906.93,177136.26,157428.21,166645.01
151869.31,132789.54,115376.41,158313.53,124974.04,96363.471,119776.51,60823.473,213569.97,121110.8,170022.2,60998.217,253851.83,121064.85,171755.96,145446.93,124649.12,119771.96,221550.49,147475.51,169430.32,149181.72,124797.14,100426.75,113529.57,180859.52,193701.16,193298.99,128766.21,227714.69,134347.4,69696.196,209869.91,159288.78,189361.76,126698.33,119571.18,104208.96,211190.45,87821.136,228215.02,75110.548,143230.3,87839.735,287507.24,151147.39,135472.85,177136.26,132313.45,158317.13
96441.45,122003.86,115376.41,158313.53,124974.04,96363.471,116781.24,60823.473,213569.97,121110.8,170022.2,45948.041,253851.83,121064.85,171755.96,131123.57,124649.12,119078.57,214362.86,98155.575,169430.32,149181.72,124797.14,90378.84,109762.25,146241.77,179232.55,170282.83,128766.21,227714.69,134347.4,69696.196,209869.91,159288.78,169329.5,126698.33,119571.18,104208.96,211190.45,82969.985,228215.02,74316.307,143230.3,87839.735,287507.24,151147.39,135472.85,124806.72,132313.45,158317.13
96441.45,109728.11,115376.41,138263.5,112695.05,96363.471,116781.24,56820.107,175729.97,120536.24,170022.2,45948.041,250341.23,121064.85,146570.58,131123.57,124649.12,119078.57,214362.86,98155.575,110391.83,143989.45,124797.14,90378.84,109762.25,146241.77,179232.55,144624.79,128766.21,192828.32,125073.1,69696.196,188290.92,159288.78,165152.98,126698.33,119571.18,97818.613,211190.45,82969.985,206348.62,64692.562,143230.3,87839.735,222829.03,137713.08,128450.08,117977.61,132313.45,146297.37
96441.45,109728.11,115376.41,136356.9,97246.838,93189.045,100069.12,56584.995,175729.97,120536.24,170022.2,45948.041,250341.23,121064.85,145075.86,128183.99,108851.39,119078.57,214362.86,98155.575,110391.83,121113.58,124797.14,90378.84,109762.25,127851.21,154738.86,141423.34,118288.33,174046.25,125073.1,69696.196,188290.92,139492.13,165152.98,126698.33,93001.787,97818.613,211190.45,81373.638,201010.09,64692.562,122297.03,70401.217,222829.03,137713.08,92197.335,117977.61,132313.45,145109.92
96441.45,95080.191,115376.41,136356.9,97246.838,93189.045,100069.12,56584.995,175729.97,120536.24,170022.2,45948.041,250341.23,121064.85,134365.06,128183.99,108851.39,119078.57,211133.47,98155.575,110391.83,120952.68,92731.131,90378.84,109762.25,127851.21,134861.26,141423.34,105304.39,174046.25,120712.58,69696.196,155000.51,139492.13,160672.25,112031.9,81758.954,97818.613,211190.45,81373.638,201010.09,64692.562,96852.247,54113.096,222829.03,137713.08,92197.335,117977.61,128342.38,123505.58
96441.45,89010.732,115376.41,125177.27,97246.838,93189.045,100069.12,56584.995,175729.97,119583.31,170022.2,40821.505,250341.23,115180.42,134365.06,128183.99,108851.39,119078.57,202624.21,90570.648,106089.74,79624.956,92731.131,59191.537,100277.35,127851.21,134861.26,141423.34,105304.39,174046.25,120712.58,69696.196,144986.71,139492.13,125808.91,112031.9,81758.954,97818.613,211190.45,81373.638,111596.83,56434.642,96852.247,54113.096,222829.03,117708.27,92197.335,103404.66,118518.92,123505.58
96441.45,89010.732,115376.41,125177.27,71656.526,93189.045,100069.12,53614.602,159587.72,119583.31,167753.19,40821.505,250341.23,115180.42,129895.29,128183.99,104145.4,119078.57,148009.79,90570.648,106089.74,79624.956,64647.795,59191.537,71077.313,123023.65,111830.51,125834.72,95245.302,174046.25,101979.94,69696.196,124389.05,139492.13,108049.79,66224.085,81758.954,97818.613,211190.45,47805.727,111596.83,56434.642,96852.247,54113.096,222829.03,105697.74,92197.335,88310.327,114278.57,117105.38
96441.45,71047.339,110808.81,125177.27,71656.526,93189.045,93826.109,53614.602,159587.72,110752.18,164124.36,40821.505,250341.23,115180.42,129895.29,128183.99,90311.577,119078.57,148009.79,90570.648,106089.74,76757.983,64647.795,59191.537,71077.313,121192.07,111830.51,90882.31,95245.302,174046.25,101979.94,69692.088,124389.05,111239.47,108049.79,66224.085,73685.579,96567.065,201877.47,47805.727,111596.83,56434.642,96852.247,54113.096,222829.03,80594.033,69507.402,88310.327,114278.57,117105.38
86471.017,71047.339,101270.62,101159.52,71656.526,73818.918,93826.109,50084.12,159587.72,91012.912,145401.65,32184.285,215867.01,112676,129895.29,128183.99,90311.577,88989.507,148009.79,71200.052,88873.99,76757.983,64647.795,59191.537,67916.99,121192.07,111830.51,90882.31,95245.302,152584.56,98093.016,69692.088,123246.31,97758.961,102957.77,56666.933,73685.579,96567.065,171734.51,47805.727,111596.83,56434.642,96852.247,54113.096,197609.83,80594.033,69507.402,88310.327,114200.01,107441.65
