Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-10.435634,-10.004899,-10.402624,-8.7882494,-9.3223651,-9.6954149,-9.0088144,-9.711527,-9.0297404,-9.9574514,-9.8087594,-10.597954,-9.252152,-9.3086976,-9.5331521,-10.329116,-9.8773818,-9.8215145,-10.338052,-9.736486,-10.283326,-11.974201,-10.413996,-9.3408423,-9.5021627,-8.9335207,-9.6248803,-9.2403488,-10.035412,-9.417612,-8.9211647,-9.3786009,-8.5618688,-10.115896,-8.8115946,-9.7549964,-9.581313,-10.706456,-10.661817,-9.4181504,-8.8419923,-10.334559,-9.179068,-10.694046,-10.505511,-9.3251551,-9.2803709,-9.6535319,-9.9179487,-10.390535
-10.435634,-10.004899,-10.402624,-8.8988496,-9.4756087,-9.6954149,-9.2990125,-9.711527,-9.0297404,-9.9574514,-9.8087594,-10.597954,-9.3231265,-9.3086976,-9.5331521,-10.329116,-9.8773818,-9.8215145,-10.338052,-10.04635,-10.283326,-11.974201,-10.413996,-9.8529362,-9.5021627,-9.1328267,-9.6248803,-9.4287356,-10.035412,-9.417612,-8.9211647,-9.3786009,-8.5618688,-10.115896,-8.8115946,-9.7549964,-9.581313,-10.944785,-10.661817,-9.8889433,-8.9528764,-10.334559,-9.179068,-10.694046,-10.853555,-9.3251551,-9.4063133,-10.549668,-9.9179487,-10.723647
-10.435634,-10.031742,-10.402624,-9.2237683,-9.8148147,-9.6954149,-9.2990125,-9.711527,-9.4571845,-9.9574514,-9.8087594,-10.597954,-9.6473792,-9.3086976,-9.5349703,-10.329116,-9.8773818,-9.8215738,-10.338052,-10.345099,-10.283326,-11.974201,-11.34155,-9.8529362,-9.5021627,-9.1328267,-9.6248803,-9.6156455,-10.035412,-9.4176125,-9.9420891,-9.3786009,-8.5618688,-10.247045,-8.8115946,-9.7549964,-9.581313,-10.944785,-10.661817,-9.8889433,-8.9529553,-10.723642,-9.179068,-10.694046,-10.853555,-9.3251551,-10.212289,-10.549668,-9.9179487,-10.723647
-10.435634,-10.031742,-10.402624,-9.2237683,-10.248483,-9.6954149,-9.2990125,-9.711527,-9.4571845,-9.9574514,-9.8087594,-10.597954,-9.8032899,-9.3705174,-9.950754,-10.329116,-9.8773818,-9.8215738,-10.338052,-10.345099,-10.283326,-11.974201,-11.34155,-10.236348,-9.6055969,-9.1328267,-9.6248803,-9.6156455,-10.035412,-9.4176125,-9.9420891,-9.3786009,-9.079446,-10.247045,-8.8229555,-9.7549964,-9.8113874,-10.944785,-10.661817,-9.8889433,-8.9529553,-11.493782,-9.179068,-10.694046,-10.853555,-9.3626259,-10.212289,-10.549668,-10.020441,-10.723647
-10.435634,-10.031742,-10.402624,-9.2237683,-10.839578,-9.6954149,-9.2990125,-9.711527,-9.4571845,-9.9574514,-9.8087594,-10.597954,-9.9886845,-9.3705174,-9.950754,-10.329116,-9.8773818,-9.8215738,-10.338052,-10.345099,-10.283326,-11.974201,-11.34155,-10.236348,-9.6055969,-9.1328267,-9.6248803,-9.6156455,-10.035412,-9.4176125,-9.9420891,-9.4620352,-9.079446,-10.247045,-9.4784907,-9.8146644,-9.8113874,-10.944785,-10.661817,-9.8889433,-8.9529553,-11.493782,-9.179068,-10.694046,-10.853555,-9.806616,-10.212289,-10.549668,-10.020441,-10.723647
-10.435634,-10.457894,-10.402624,-9.2407076,-10.839578,-9.6954149,-9.4774927,-9.8484128,-9.4571845,-9.9574514,-9.8087594,-10.597954,-9.9886845,-9.5619548,-9.950754,-10.908889,-9.8773818,-10.228601,-10.338052,-10.358509,-10.283326,-11.974201,-11.34155,-10.236348,-9.6055969,-9.1328267,-9.6248803,-9.6156455,-10.035412,-9.4176125,-9.9420891,-9.4620352,-9.079446,-10.394363,-9.4784907,-9.8146644,-9.8113874,-11.291148,-10.661817,-10.793953,-9.6840795,-11.508204,-9.179068,-10.694046,-10.853555,-9.806616,-10.212289,-10.549668,-10.020441,-11.200356
-10.507361,-10.948213,-10.402624,-9.2407076,-10.839578,-9.6954149,-9.4774927,-9.8667408,-9.4571845,-9.9574655,-9.8087594,-10.597954,-9.9886845,-9.5619548,-9.950754,-10.908889,-9.8773818,-10.228601,-10.338052,-10.358509,-10.301034,-12.856006,-12.053664,-11.009062,-9.6055969,-9.1893586,-10.308278,-10.241532,-10.035412,-9.4176125,-9.9420891,-9.4620352,-9.4028717,-10.394363,-9.4784907,-9.8146644,-9.8128772,-11.291148,-10.661817,-10.793953,-9.6873175,-11.508204,-9.8058254,-10.694046,-10.853555,-9.806616,-10.340237,-10.549668,-10.020519,-11.200356
-10.507361,-10.948213,-10.402624,-9.2407076,-11.02434,-9.6954149,-9.6631555,-9.8667408,-9.4571845,-9.9574655,-9.8700223,-10.597954,-9.9886845,-9.6795109,-10.030818,-10.908889,-10.380932,-10.228601,-10.338052,-10.358509,-10.301034,-12.856006,-12.053664,-11.009062,-9.7072854,-9.1893586,-10.952406,-10.241532,-10.363112,-9.4176125,-9.9420891,-9.7611809,-10.024948,-10.535944,-9.4784907,-9.8820225,-9.8128772,-11.291148,-10.661817,-10.793953,-10.25879,-11.508204,-9.8058254,-10.694046,-10.853555,-9.806616,-10.340237,-10.549668,-10.020519,-11.200356
-10.507361,-10.948213,-10.402624,-9.5513692,-11.02434,-9.6954149,-9.859192,-9.8667408,-10.778524,-9.9574655,-9.8700223,-11.407394,-10.025201,-9.6795109,-10.03731,-10.908889,-10.380932,-10.228601,-10.338052,-10.358509,-10.331174,-12.856006,-12.053664,-11.009062,-9.7072854,-10.125514,-10.952406,-10.241532,-11.091684,-9.7768078,-9.9420891,-10.761147,-10.024948,-10.535944,-9.4784907,-9.8820225,-9.8128772,-11.291148,-10.661817,-10.793953,-10.25879,-11.508204,-9.8058254,-10.694046,-10.853555,-10.334384,-10.3858,-10.554015,-10.478115,-11.200356
-10.704165,-10.948213,-10.824879,-9.5513692,-11.02434,-10.027615,-9.859192,-9.8667408,-10.778524,-9.9574655,-9.8700223,-11.407394,-10.025201,-9.9284018,-10.03731,-10.908889,-10.380932,-10.228601,-10.338052,-10.358509,-10.407492,-12.856006,-12.053664,-11.009062,-10.168793,-10.125514,-10.952406,-11.214835,-11.091684,-9.7768078,-9.9420891,-10.761147,-10.024948,-10.535944,-10.03849,-9.8820225,-9.8128772,-11.291148,-10.661817,-10.913304,-10.25879,-11.508204,-9.8058254,-10.694046,-10.853555,-10.334384,-10.494731,-10.554015,-10.54072,-11.793255
-10.704165,-10.948213,-10.824879,-9.5513692,-11.02434,-10.027615,-9.859192,-9.8667408,-10.778524,-9.9574655,-9.8700223,-11.407394,-10.025201,-9.9284018,-10.03731,-10.908889,-10.826148,-12.072218,-10.338052,-10.358509,-10.407492,-12.856006,-12.053664,-11.009062,-10.970131,-10.125514,-10.952406,-11.214835,-11.091684,-9.8236603,-9.9420891,-10.761147,-10.024948,-10.535944,-10.03849,-9.8820225,-10.043652,-11.291148,-11.602473,-10.913304,-10.25879,-11.791285,-9.8058254,-10.694046,-10.853555,-10.334384,-10.494731,-10.554015,-10.54072,-11.793255
-10.704165,-10.948213,-10.828094,-9.5983978,-11.02434,-10.027615,-9.859192,-10.628369,-10.778524,-10.059765,-9.8700223,-11.407394,-10.025201,-9.9284018,-10.265087,-10.908889,-10.826148,-12.072218,-10.338052,-10.478897,-10.407492,-13.372914,-12.053664,-11.009062,-10.994349,-10.125514,-10.952406,-11.214835,-11.091684,-9.8236603,-9.9420891,-10.761147,-10.14437,-10.535944,-10.03849,-9.8820225,-10.666891,-11.291148,-11.602473,-10.913304,-10.25879,-11.791285,-9.8058254,-10.694046,-11.065259,-10.334384,-10.494731,-10.554015,-10.54072,-11.793255
-10.704165,-10.948213,-10.982477,-9.7616182,-11.02434,-10.027615,-10.22993,-10.628369,-10.778524,-10.588239,-9.8700223,-11.407394,-10.025201,-10.145216,-10.265087,-10.908889,-10.826148,-12.072218,-10.338052,-10.478897,-10.407492,-13.383707,-12.053664,-11.009062,-10.994349,-10.125514,-10.952406,-11.214835,-11.091684,-10.116843,-9.9420891,-10.761147,-10.14437,-10.715457,-10.03849,-9.8820225,-10.866231,-11.580503,-11.602473,-11.021306,-10.25879,-11.791285,-9.8080358,-10.694046,-11.065259,-10.334384,-10.494731,-10.726337,-10.542105,-11.793255
-10.704165,-10.948213,-10.982477,-9.7616182,-11.02434,-10.351887,-10.22993,-10.628369,-10.778524,-10.588239,-10.748384,-11.407394,-10.025201,-10.145216,-10.265087,-10.908889,-10.826148,-12.072218,-10.371493,-10.478897,-10.407492,-13.383707,-12.444458,-11.009062,-10.994349,-10.125514,-10.952406,-11.214835,-11.091684,-10.116843,-9.9420891,-10.990272,-10.14437,-10.715457,-10.03849,-9.8820225,-10.866231,-11.580503,-11.602473,-11.021306,-10.25879,-11.791285,-9.8080358,-10.694046,-11.123564,-10.334384,-10.494731,-10.726337,-10.542105,-11.793255
-10.704165,-11.33663,-10.982477,-9.7616182,-11.122536,-10.351887,-10.22993,-10.628369,-11.681633,-10.588239,-10.748384,-11.407394,-10.025201,-10.145216,-10.265087,-10.908889,-10.826148,-12.072218,-10.371493,-10.478897,-10.407492,-13.383707,-12.444458,-11.009062,-10.994349,-10.315136,-10.952406,-11.770481,-11.091684,-10.116843,-10.169851,-10.990272,-10.14437,-10.750822,-10.03849,-9.8820225,-11.114414,-11.580503,-11.602473,-11.021306,-10.25879,-11.791285,-9.8080358,-10.819884,-11.123564,-10.334384,-10.763565,-10.882381,-10.542105,-11.793255
-10.704165,-11.33663,-10.982477,-9.7616182,-11.122536,-10.351887,-10.254629,-10.628369,-11.681633,-10.588239,-11.661551,-12.170238,-10.025201,-10.145216,-10.265087,-10.908889,-10.826148,-12.072218,-10.613705,-10.478897,-10.407492,-13.383707,-12.539392,-11.009062,-10.994349,-10.315136,-10.952406,-11.770481,-11.091684,-10.116843,-10.169851,-10.990272,-10.14437,-11.024761,-10.319989,-10.242788,-11.114414,-11.580503,-11.602473,-11.021306,-10.312448,-11.791285,-9.8261142,-10.819884,-11.123564,-10.334384,-10.763565,-10.882381,-10.542105,-11.793255
-10.704165,-11.33663,-10.982477,-9.8756273,-11.122536,-10.351887,-10.254629,-10.628369,-11.681633,-10.588239,-11.661551,-12.170238,-10.025201,-10.358516,-10.265087,-10.908889,-10.826148,-12.072218,-10.613705,-10.478897,-10.407492,-13.383707,-12.539392,-11.009062,-10.994349,-10.315136,-10.952406,-11.770481,-11.091684,-10.116843,-10.547389,-10.990272,-10.14437,-11.024761,-10.323091,-10.242788,-11.114414,-11.580503,-11.602473,-11.021306,-10.312448,-11.791285,-9.8261142,-10.819884,-11.123564,-10.413261,-10.797983,-10.882381,-10.69605,-11.793255
-11.002062,-11.33663,-10.982477,-9.8756273,-11.880428,-10.351887,-10.254629,-11.387159,-11.681633,-10.588239,-11.661551,-12.170238,-10.304012,-10.358516,-10.265087,-10.908889,-10.962036,-12.072218,-10.613705,-10.478947,-10.407492,-13.383985,-12.539392,-11.009062,-10.994349,-10.955061,-10.952406,-11.770481,-11.092227,-10.212105,-10.547389,-11.328646,-10.14437,-11.024761,-10.365005,-10.242788,-12.37359,-11.580503,-11.602473,-11.021306,-10.312448,-11.791285,-9.8261142,-10.819884,-11.123564,-10.449846,-11.153437,-10.921168,-10.69605,-11.793255
-11.57785,-11.33663,-10.982477,-9.8756273,-11.880428,-10.362469,-10.254629,-11.387159,-11.681633,-10.588239,-11.661551,-12.170238,-10.304012,-10.41105,-10.265087,-10.974253,-10.962036,-12.072218,-10.613705,-10.478947,-10.407492,-13.383985,-12.539392,-11.009062,-10.994349,-10.955061,-10.952406,-11.770481,-11.092227,-10.805969,-10.603527,-11.328646,-10.14437,-11.024761,-10.365005,-10.834734,-12.37359,-11.580503,-11.602473,-11.021367,-10.312448,-11.791285,-9.8383582,-10.819884,-11.123564,-10.449846,-11.153437,-11.246379,-10.69605,-11.793255
-11.57785,-11.33663,-10.982477,-9.999521,-11.880428,-10.362469,-10.254629,-11.387159,-11.681633,-10.704517,-11.661551,-12.170238,-10.888399,-10.749799,-10.265087,-10.974253,-10.962036,-12.072218,-10.613705,-10.478947,-10.407492,-13.383985,-12.539392,-11.979178,-10.994349,-10.955061,-10.952406,-11.770481,-11.092227,-10.805969,-10.603527,-11.328646,-10.14437,-11.024761,-11.242758,-11.17989,-12.37359,-11.580503,-11.602473,-11.021367,-10.312448,-11.791285,-9.8383582,-10.819884,-11.123564,-10.50311,-11.153437,-11.246379,-10.69605,-11.793255
-11.57785,-11.716661,-11.004198,-9.999521,-11.880428,-10.362469,-10.254629,-11.387159,-11.681633,-10.704517,-11.661551,-12.170238,-10.888399,-10.749799,-10.265087,-10.974253,-10.962036,-12.735687,-10.613705,-10.478947,-10.407492,-13.383985,-12.539392,-11.979178,-10.994349,-10.955061,-10.952406,-11.770481,-11.092227,-10.805969,-10.603527,-11.328646,-10.612659,-11.024761,-11.242758,-11.17989,-12.37359,-11.580503,-11.602473,-11.059454,-10.377767,-11.791285,-9.8383582,-10.819884,-11.91306,-10.77134,-11.153437,-11.246379,-10.69605,-11.793255
