Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1.2854142e+08,83392615,1.5389811e+08,92579856,68588422,72759112,50234779,25501418,40835107,27258968,12774048,51332798,22742716,48427673,62009682,52282361,22715815,45173847,48566597,30127630,36264368,55561302,44506062,73642164,77447400,1.0054651e+08,85279502,81345693,81589248,50636601,1.307123e+08,25550363,65902962,27137748,78151257,48520051,35389490,36302586,26139737,31358987,52893139,21053983,84662375,44245072,77141144,17856143,81581170,45257963,94422228,80211615
1.1307608e+08,83392615,1.0630479e+08,76827118,47697967,72759112,31629184,17959060,32776079,18788442,10184164,49843654,18788574,33417881,44452036,30983764,20006564,39972242,30839818,25532588,23449270,37235391,28680524,49355969,37715447,72872660,58253175,37076912,72105148,40842044,1.0585479e+08,25231721,52631779,16154056,65308869,40891606,29306747,19110421,19507688,25250125,32642799,16554723,64355467,29494731,70109692,13787181,65978424,38301999,77663416,70210632
98017803,75624144,95345640,59033005,28733620,55158498,26584379,15906600,24605587,14170209,6402743.7,31304939,17405148,23781252,30418953,19592245,13617888,30466114,21372523,21315948,17198929,28834605,18010459,43143559,35144203,62169165,45022286,28181760,65778123,32268115,94206510,18807443,38670115,11435934,46438032,30813013,20872906,17858581,12692017,14080466,27695044,13052465,48454930,20910594,62480661,9638606.2,41824877,29016310,57396800,58138483
95852826,60657437,80389251,35996453,22725008,36709962,21124058,14147150,18327124,10206202,4931937.7,25386994,12105063,23781252,21672569,16633870,11186983,22432713,15219642,17703371,13385084,25786012,12628678,32128924,26018935,45596849,35831258,16497704,53048360,27872008,88423131,16295437,33212328,10098448,24040793,24693973,18372996,13552869,8694231,9826604.3,19561719,10189707,41281167,15335030,49112632,5942669.8,38309012,22824520,39719283,43483510
83010506,48305114,72424998,27640554,18580735,27821996,15291081,10966304,14887218,6917438.4,3559460,19836357,10142143,21047517,20595353,11771078,9060240.2,13828782,12162124,14216903,10307157,22648263,6974161.2,23181226,19049083,33124970,23090287,13066336,43834007,21499281,73882943,12871346,30500169,8621733.5,22808135,18849749,16643669,7994399.2,5081677,8778789.8,14542444,8294760.5,30151572,12703897,43161249,4330294.2,30354349,18334753,33535965,40338803
75496022,39927419,63338465,21144616,9876697.8,22846514,10982247,8932188.8,13539666,4257154.4,2433036.1,14310875,8330742.1,14906049,17052057,7238712.1,6880349.1,10496219,11587710,9633325.8,8272145.5,19246801,5472421.5,17292347,16209967,23550052,22528673,10509543,34978791,16085477,66777771,9926230.7,25229035,6816956.5,16599500,15810726,13328740,4846281.1,2860280,6129471.2,11475166,7340495.6,27019519,10388768,38523869,2825496.1,24940629,14306154,27150418,33010900
65204772,36172851,55040423,16912558,8227878.9,19546939,8687208.8,6627334.9,12503006,3920822.1,1985117.2,11973963,5769326.1,10763605,11555382,4447607.3,5219017.5,8486227.7,8615573.3,7862515.2,5813263.2,14867651,5211380.1,14041888,11864742,18925029,18865951,10298369,30502651,12046749,58699933,8157056.9,21159788,6244167.9,11695118,14138855,8740297.8,4010773.2,2027220.2,4329603.4,9628012.6,6182832.7,22873123,8779044.4,34639931,1894633.7,20800175,12643189,22941471,27234931
59028041,31132028,47156971,13390721,5994801,16710334,6286447,5484527.8,9794328.1,2632510,1737329.4,9379265.7,4787056.8,9162902.1,5564147.2,3849974.5,4371282.2,6950579.4,7258124.7,6548113.5,5166583.7,11305508,4408364.9,12051700,9099183.1,16604492,15418414,6767409.5,27089148,9383269.8,48822547,6226756.5,17231136,5317668.8,9505976.5,12515587,6801087.4,3158941,1278155,2392400.6,7928637.4,5746265,20041915,6686613.7,29682465,1637471.3,18049261,10145011,19737632,24005424
52662031,28081606,42119683,11643676,5199450.7,14302988,4710399.8,4397417.6,9082343.3,2088335.4,1314366.1,7566858.8,3476050.3,7385501.1,3906022.6,3272094.2,4091450.3,5236938.9,5925269.6,5543834.6,4135584.2,9338917.3,3664611.9,10926071,6967638.6,10571784,13838655,5719731.5,25126302,7459403.8,41354880,4552719.3,15427148,4134892.7,6178099.5,10800863,5491690.2,2658011.7,1185450.1,2067727.5,7291937.9,5003374.6,16760418,5984786.2,26683992,1292788.9,16465610,7551163.3,17354264,22161552
44464902,26108142,35882828,9148767.8,4149106.9,11425438,4091303.5,3443676.6,8304650.6,1241995.9,1214561.2,6425003.6,2766403.5,5430970.9,3299210.2,2666270.6,3803407.7,3962011.4,4449455.8,5144947,3149824.8,7291248.3,2872987,9897371.6,5804265,9267983.4,12495658,4870641.5,23361137,5930002.3,36710096,3912248,13399597,3328790.8,5121795.6,9221321.2,4606391.9,2319628.9,687826.35,1775603.5,5627408.7,4265835.4,15801768,5106583.9,24118486,1075253.2,14591953,5835967.9,15242625,19366598
40967096,23607855,33525212,6822843.8,3145348.9,10511774,3401210.4,2738126.6,7602150.9,1026265.6,956397.68,5471832,2365708.4,4818780.7,2768842.3,1909549.4,3322166.5,3486989.8,3813112.2,4761355.4,2648914,6315376.5,2179731.3,8870397.6,4508451.7,7722936.8,10698272,3839144.3,18263476,4987382.3,29116283,3035209.8,10291976,2001933.4,4218653.5,8111968,3645004.3,2091348.1,449731.72,1360025.3,4672434.8,3767051.9,14621229,4691798.6,21709855,682458.55,12913142,4999304.5,13601551,17853157
34739383,21972801,30410672,5863014.2,2469776.1,9263896.8,2904859.1,2441462.9,5881134.3,794568.29,771789.26,4791296.5,2179129.2,4117965.4,2297016.5,1468830.8,2911811.5,3152956.9,2983544.4,4311849.1,2356826.4,5472047.1,1665418.8,7880720.9,3892516.5,6982530.9,9921780.2,3335087,17050231,3765596.4,23764626,2803059.3,8603767.6,1440099.2,2636361.2,6943941.1,2874430.8,1800338.3,365013.72,823827.13,4039001,3560674.9,12940919,4156354.3,19863660,582662.42,11552319,4188219.6,12160103,16681937
31020784,20436070,28150964,5199252.5,2117780.7,7831652.8,2500164.6,2073833,5241641.8,616473.69,652262.32,4235942.1,1959218,3638757.6,1908907.8,1252245.3,2606748.1,2809841.3,2669607,3791475.1,2033286.4,3893015.1,1260521.3,7393815,3394128.6,5927706.8,9299417.3,2804061.9,14788175,3401309.2,20060402,2206905.2,7709297.5,1315800.3,2052459,6008738.3,2563230.9,1586401.5,286645.89,690313.22,3645654.5,3213782.7,12006602,3693957.2,18605213,488619.7,10253154,3564196.8,11174928,15013889
28345994,19042390,25422744,4454996.2,1842269.5,6962158.1,2079287.6,1742095.8,4387712.6,460588.64,545157.4,3707090.2,1814848.5,3207591,1676755.3,1032156.8,2292691,2503812.5,2387524.2,3469831.2,1699455.6,3142506.7,996515.3,6795443.5,2983128.9,4993623.2,8750392,2532647.9,13928306,2827923.3,16689929,2039793.7,6546515.2,1126927.9,1620832.9,5253309.5,2159076.1,1362482.7,228783.73,526544.01,3269937.9,3068871.9,11087154,3290490,17115269,419158.29,8750648,3131254.1,10132999,14334088
25869644,17875134,24009242,4019151.5,1573892.1,6320048.8,1833763.6,1592202.2,4101866.7,423030.91,400487.72,3263851,1652615.6,3067834.2,1412562.1,932421.51,2093696.7,2123636.6,2169249.6,3146514,1461242.5,2313001.5,736997.61,6219352.5,2690907.8,4265537.9,8187645.2,2337525.6,12817882,2529823,14588007,1667643.9,5724894,1037461.3,1151216.1,4392744.4,1893554.8,1217781.1,161700.95,415966.34,3029605.2,2765022.7,10538999,3006458.3,15997155,381898.12,8190491,2652609.4,9421694.1,13258260
22765371,17173464,22235905,3444741.5,1275709.1,5543559.1,1664455,1314950.1,3693145.5,346130.39,339195.67,3050056.3,1567704,2697287.1,1207103.3,805444.69,1868582.9,2021810.1,1935784.3,2835725.3,1287354.7,1937318.2,632238.05,5763791.3,2497528.8,3579603.9,7797902.3,2050368.7,11922642,2231254.4,13178620,1541860.7,5146481.9,942618.7,901369.54,3708671.6,1634887.1,1083793.9,99505.531,365901.96,2715470.7,2668258.5,9839023.4,2791997,14442418,319397.71,7566352.3,2447026.6,8944967.2,12911391
20990628,16498248,21060583,2984518.9,1180109.3,5128275.8,1456637.4,1193697.4,3260343.8,324319.94,303114.26,2812790.8,1474404.4,2528392.8,926892.13,666075.46,1693281.4,1814123.8,1793054.6,2655324.8,1136415.2,1784858.2,467640.48,5346687,2308951.3,3184649,7112042,1911981.8,11077562,1957612.4,12013261,1414540.4,4460792.8,886186.87,789185.48,2843726.8,1447364.1,995582.36,54805.159,309688.99,2504056.1,2469005.8,9448448.6,2585739.9,13504846,270894,7065994.3,2203683.9,8285803.9,12364381
18453331,15867370,19861735,2613627.4,869919.49,4695524.8,1312408.2,1056778.8,2876953.4,300207.45,269961.59,2612687.1,1373254.8,2369903.9,790190.63,563906.43,1553195.5,1670927.8,1677309.1,2486616.3,1054266.6,1559640,371134.12,5119094.3,2094845.5,2838827.9,6706578.6,1809924.2,10544645,1730457,11115640,1340459.7,3747941.1,825912.45,652473.68,2231712.5,1338958.4,920719.29,43104.739,262238.04,2301034.1,2384949.7,9208285.3,2347857.8,12784812,240184.09,6596469.6,2010375.1,7747080.9,11808459
16761896,15324805,19099148,2428486.9,668000.12,4480986.9,1194016.7,923131.12,2614637.5,272036.85,235985.9,2302428.1,1268580.4,2234487.6,678185.29,519798.43,1458221.8,1566838.6,1580494.1,2360557.3,1009898.2,1412516.4,306041.53,4886356.3,1996592.2,2556392,6451718.1,1702700.2,9967442.9,1573475.9,10392627,1274715.1,3363408.6,731953.91,586202.3,1908921.6,1210868.6,853256.55,30072.48,218509.59,2169709.5,2291754.9,8877215.2,2194243.9,12384960,217125.51,6002433.9,1857409.7,7391003.4,11320320
14145166,14757285,18284506,2271251.6,600107.1,4237558.1,1066733.8,828630.08,2447420.9,238720.12,215840.56,2143946.2,1207620,2193070.5,594306.38,448139.71,1371516.4,1482804.8,1454954.5,2284771.6,954284.53,1271494.4,265031.49,4648023,1902742.5,2218945.1,6144355.5,1636794.6,9571293.9,1444220.1,9906906.5,1199724.3,3016994.7,675130.59,528036.65,1716407.8,1107854.1,767664.52,17501.276,189790.34,2071301.7,2186458.8,8616750.4,2088991.8,11940267,197910.6,5653337.3,1691828.1,6943114,10842692
12688481,14371484,17340837,2103711.1,482254.1,4093654.3,977746.11,768259.62,2203158.8,223135.83,192762.47,1998447.2,1140043.8,2119241.2,547168.86,395083.36,1289910.4,1407417.9,1359493.9,2198811.4,904617.05,1182758.1,237678.16,4467803.8,1806884.1,1957945.5,5912375.1,1552257.6,9249293.9,1309749.7,9524995.3,1167954.2,2727152.8,620858.6,465211.27,1549464.8,1026967.5,691329.88,13843.579,172806.93,1972683.6,2101868.6,8273973.3,2010482.4,11583714,180576.61,5309377.1,1598051.1,6517107.1,10592942
11901134,13884707,16741150,2019892.2,421164.4,3909422,886204.65,699466.65,2051645.3,198368.51,178699.58,1884085.6,1097399.7,2020083.1,497372.5,355277.34,1228196,1333546.7,1289716.2,2125077.7,853691.08,1105097.7,221967.06,4242002.9,1745026.8,1852443.5,5729363,1501852.9,8947494.2,1219384,9159767.4,1105054.3,2562202.9,568415.25,401887.57,1408761.8,948461.82,631717.53,10839.177,158255.62,1894798.9,2049690.5,8017789.3,1901176.7,11337833,166988.59,5126447.7,1483522.3,6209149.6,10376856
11330033,13406442,16245600,1885312.5,360998.01,3779750.3,796615.02,642782.89,1919607.3,186683.64,156457.96,1741779.3,1057884.2,1968948.4,451604.16,334747.77,1171808.1,1261582.2,1212482.1,2059721.4,821991.91,1064216.4,205087.27,4062551.8,1672163.5,1732487.8,5586915.5,1460363.8,8651815.6,1139674,8764559.8,1067439.6,2441045.5,537066.85,364211.37,1318216.5,861045.52,588206.32,8452.2985,145014.31,1836972.3,2016638.9,7791473.6,1848191.8,11112989,153707.57,4952427.3,1392296.6,5860161.4,10077437
10696671,13119338,15770542,1797749,328051.34,3694980.7,711832.4,609300.03,1841013.6,180076.61,148913.22,1634883.3,1020880.4,1894480.6,421830.69,317131.34,1125094.1,1188934.8,1154559,2008744.7,789620.36,1032789.2,185383.96,3867940.5,1618156.7,1654015.6,5423538.1,1411252.6,8404920.8,1066615.3,8515600,1021257.2,2315962.2,500156.99,324907.21,1253153.5,809762.45,527084.75,6964.8243,132149.49,1782366.7,1984452.7,7503105.9,1754871.5,10837043,145236.56,4838205.6,1343191.1,5501705.6,9874767.4
10350322,12718179,15332306,1721679.2,299206.6,3577964.7,667529.28,581142.05,1763244.8,172497.81,141664.16,1530152.2,994486.07,1839551,402606.65,299504.97,1065860.7,1155427.1,1128041.8,1958562.2,754012.87,988013.17,164250.72,3675839.9,1578150.7,1582097.6,5326006,1349872.2,8125559.8,1012715.2,8275023.6,993579.64,2228762.3,472917.32,299348.03,1191192.5,744493.2,487662.13,5368.2765,122369.88,1733031,1943099,7383655.6,1690829.9,10591349,138101.86,4754599.9,1286058.8,5207976.3,9711085.8
9993617.2,12351413,15032027,1660520.4,270392.89,3539840.2,606945.48,552985.35,1698876.2,167189.35,135200.53,1454307.8,964178.72,1817592.5,385028.26,287670.97,1032355.5,1100767.9,1100307.9,1917637.3,728147.29,959628.32,148977.16,3493060.1,1546037,1521198.1,5242587.4,1306556.4,7935766.2,969474.49,8129590.6,973005.93,2162226.1,435804.47,269138.87,1149787.7,710691.28,456973.55,4867.3217,112408.6,1694399.1,1911836.9,7237729,1640978.3,10312496,128524.19,4664950.4,1238104.8,4984633.1,9561656.6
9763567.8,11993185,14639395,1619961.4,245837.43,3485645.2,561870.67,536742.75,1637026.6,160772.18,128784.69,1381865.9,936617.21,1787859.3,364103.18,274882.91,1000024.8,1024139.4,1080409.3,1891654.3,700001.58,926987.84,138365.92,3392399.1,1514766.7,1457294.5,5158503.5,1265654.1,7579502.8,935595.92,8010104.6,950371.61,2079177.4,415293.05,244768.43,1104023.4,679710.08,423487.43,4439.8023,107999.68,1658378.6,1880742.4,7099800.2,1586914.6,10039184,120474.13,4564865.7,1194286.3,4708826.1,9404056.9
9467703.2,11620811,14296923,1549192.9,224807.22,3436906.6,533483.83,519131.63,1604186.2,156947.33,124966.75,1338750.1,911661.11,1759048.7,339192.86,260701,974005.73,987512.11,1053322.2,1861732.5,681242.77,911586.24,133725.19,3175642.4,1479435.3,1405366.5,5097629.5,1226599.1,7297880.3,885007.55,7897900.6,930942.66,2019920.9,391298.66,224482.06,1082237.6,654763.32,390105.09,4047.0608,101903.57,1618998.2,1845561.1,6998084.3,1549522.4,9821334.4,110955.17,4474015.9,1119502.6,4529304.3,9220805.5
9253521.5,11189569,14007178,1508756,203416.92,3379344,509673.66,506514.83,1572179.5,153254.81,119910.25,1302963.2,890510.36,1743047.9,329272.32,254096.98,950488.93,950833.16,1038567.9,1829075.4,663801.19,895655.23,129363.41,3049140.7,1461267.9,1344851.6,5043506.8,1209748.5,7124493.7,864855.01,7766644.9,916427.43,1939884,367156.35,193935.62,1061671.7,627317.76,372377.54,3614.187,98667.066,1577454.3,1811516.6,6895550.7,1508108.5,9577242.6,102788.58,4367432.9,1094105.7,4314488.4,9114029.6
9117694.1,10894643,13725351,1460700.6,190427.92,3345574.5,482172.14,496838.98,1527333,146690.7,117200.59,1277609.1,870456.88,1726452.5,318092.02,246222.96,931771.82,906161.68,1020831.7,1795420.2,646505.74,880825.64,121445.55,2932006.4,1441062.2,1320162.4,5001951.1,1182645.9,6925104.3,838136.94,7660215.4,903376.66,1889669.5,331305.06,178920.82,1037676.7,609677.39,353053.99,3325.9916,94569.386,1547235,1782077.7,6833976.2,1454576.2,9283202.9,95095.439,4277960.2,1069014.6,4236597.9,9036955.2
8979415.7,10478819,13572777,1423413,180489.34,3326391.2,463725.45,486658.66,1486514.8,143950.53,114284.27,1249742.4,848956.13,1713066.6,311479.2,238412.54,905521.67,881506.09,1007779,1758371.2,631237.35,858881.84,118476.88,2829210.1,1423570.4,1287176.3,4942263.8,1166975.1,6723589.6,804359.27,7551606.7,896124.44,1840499.7,302516.15,161378.02,1021742.5,590824.1,342698.64,3080.4579,92066.38,1527761.3,1747937.9,6790477,1423817.2,9077544.2,88044.145,4215916.2,1043825.1,4152153.8,8946296
8826292.8,10145374,13405406,1382489.6,168898.17,3306409,449313.59,478634.48,1450182.9,138890.01,111487.05,1219688.5,836221,1701971.7,306226.93,232578.09,892534.32,859282.4,997465.2,1721831.6,605689.31,844706.75,114238.17,2735724,1406767.3,1257489.1,4903801,1143540.8,6553839.8,784527.24,7399715.5,885591.89,1805014.6,271411.24,149612.51,1011349.2,568785.47,333680.19,2909.4631,89398.668,1504390.3,1709157.7,6730652.4,1399014.5,8815108.6,81920.821,4089004.7,1022944.7,4042010.1,8848170.3
8683998.4,9799180.8,13211650,1345491.9,159548.24,3277336.5,437827.15,474820.95,1414399,135966.99,109346.19,1194843,819041.28,1693999,299999.65,227925.45,875363.97,845496.35,983498.58,1684776.3,593466.42,835124.11,111646.2,2589061.1,1394791.9,1239752.5,4868461.3,1124405.8,6403925.2,768101.94,7313748.5,877545.3,1772884.3,254293.25,143802.99,1000925.7,556439.84,324946.75,2715.5895,87741.775,1482261.3,1686310.9,6647151,1376862,8607287.4,77100.916,3998645.7,1006352.3,3967839.4,8770808.7
8547309.5,9625183.2,13031170,1318176.6,153593.32,3260585,427592.08,469848.45,1382567.3,132078.24,107628.61,1172000.1,805123.83,1687875.4,294443.73,224786.1,861876.31,829650.32,973363.22,1657218.1,579119.87,827420.09,109253.69,2491931.3,1378484.8,1220738.9,4832449.8,1102616.5,6276004.7,756357.24,7250917.8,867772.29,1752656.6,245127.47,139146.99,992434.6,542097.5,321877.25,2590.8114,84827.055,1471642.7,1646988.6,6577880.8,1360671.2,8297437,72197.219,3934345.4,988558.78,3909484.1,8688174.1
