Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
458.35688,466.78106,474.66296,453.35103,434.99865,465.61627,462.62729,484.32736,489.44534,487.83162,489.76545,473.6554,448.48669,474.8208,478.38205,477.74111,476.85777,480.62533,483.54485,469.86828,466.93691,497.91936,467.37783,465.92132,484.42371,462.9289,477.86865,468.48259,466.01451,458.82809,438.80677,474.23272,458.36597,472.83941,449.00463,462.07339,492.52148,457.43561,485.52338,481.36519,488.91267,453.35071,470.67139,488.73228,488.3408,486.92666,443.24795,462.61683,457.22873,443.64407
458.08185,466.78106,474.66296,453.35103,434.99865,450.40608,462.62729,484.32736,489.44534,485.72681,467.51337,473.02207,448.48669,441.32221,478.38205,477.74111,476.85777,480.62533,455.54359,469.86828,466.93691,470.63614,466.71686,465.92132,484.42371,462.9289,477.86865,468.48259,466.01451,455.24534,424.90248,474.23272,458.36597,472.83941,427.95037,462.07339,462.30363,457.43561,483.04276,481.36519,488.91267,453.35071,470.67139,488.73228,488.3408,480.29225,443.24795,462.61683,457.22873,443.64407
458.08185,466.78106,474.66296,453.35103,434.99865,450.40608,462.62729,478.60819,489.44534,485.72681,467.51337,473.02207,448.48669,441.32221,477.79725,477.74111,476.85777,480.62533,455.54359,467.08042,466.93691,470.63614,466.71686,465.92132,484.42371,462.9289,477.86865,436.42133,462.70876,455.24534,424.90248,470.82192,458.36597,435.31378,427.95037,462.07339,462.30363,457.43561,472.88225,481.36519,488.91267,453.35071,470.67139,488.73228,488.3408,460.21728,442.1748,462.61683,457.22873,443.64407
445.26571,466.78106,474.66296,453.35103,434.99865,450.40608,462.62729,453.6756,489.44534,485.72681,467.51337,473.02207,448.48669,441.32221,462.03517,477.74111,476.85777,473.45769,455.54359,467.08042,456.81484,470.63614,466.71686,465.92132,473.06501,452.12545,474.33875,436.42133,462.70876,455.24534,424.90248,470.82192,458.36597,435.31378,427.95037,462.07339,462.30363,457.43561,472.88225,481.36519,474.36609,453.35071,465.80133,488.73228,483.79084,460.21728,442.1748,450.28816,457.22873,443.64407
445.26571,451.02553,474.66296,453.35103,434.99865,450.40608,462.62729,453.6756,489.44534,485.72681,467.51337,450.36338,436.22288,441.32221,462.03517,477.74111,451.30006,473.45769,455.54359,462.37551,456.81484,470.63614,461.4616,464.33061,473.06501,448.64795,470.32971,436.42133,462.70876,455.24534,424.90248,470.82192,458.36597,435.31378,421.78688,462.07339,462.30363,457.43561,472.88225,458.80154,469.85057,453.35071,453.09599,488.73228,480.91111,460.21728,442.1748,450.28816,453.17757,420.08399
445.26571,451.02553,474.66296,442.59213,434.99865,450.40608,462.62729,453.6756,489.44534,460.37463,464.5122,450.36338,436.22288,438.18306,452.49167,475.17266,451.30006,472.74754,455.54359,462.37551,429.47615,470.63614,461.4616,464.33061,463.04903,448.64795,470.32971,436.42133,462.70876,455.24534,408.26561,470.82192,441.17614,433.79432,421.78688,462.07339,462.30363,457.22358,472.88225,458.80154,469.85057,453.35071,441.4996,488.73228,480.91111,460.21728,440.82823,450.28816,453.17757,420.08399
445.26571,451.02553,474.66296,436.99049,434.99865,434.7808,462.62729,453.6756,489.44534,460.37463,464.5122,449.09009,436.22288,438.18306,452.49167,467.59905,451.30006,472.74754,455.54359,462.37551,429.47615,470.63614,460.86157,453.57445,463.04903,448.64795,470.32971,436.42133,462.70876,455.24534,408.26561,468.3923,441.17614,433.79432,421.78688,444.28122,462.30363,457.22358,465.35419,458.80154,467.51677,453.35071,441.4996,488.73228,462.80381,460.21728,440.82823,450.28816,453.17757,420.08399
445.26571,445.45455,472.61756,436.99049,434.99865,430.73724,462.62729,453.6756,489.44534,460.37463,464.5122,442.1918,436.22288,438.18306,452.49167,467.59905,427.09155,465.78584,446.94944,462.37551,429.47615,470.63614,460.86157,453.57445,463.04903,446.45406,457.63005,436.42133,451.78951,455.24534,408.26561,468.3923,441.17614,429.75373,421.78688,392.91162,462.30363,457.22358,465.35419,458.80154,465.01025,453.35071,441.4996,488.73228,462.80381,460.21728,440.82823,450.28816,453.17757,420.08399
445.26571,445.45455,464.33057,436.99049,422.46866,422.9537,462.62729,453.6756,489.44534,460.37463,452.99078,442.1918,429.57606,438.18306,425.72716,460.18856,427.09155,465.78584,446.94944,462.37551,429.47615,470.63614,459.78433,453.57445,463.04903,446.45406,457.63005,402.39073,451.78951,455.24534,408.26561,468.3923,441.17614,429.75373,421.78688,392.91162,462.30363,456.50016,465.35419,458.80154,438.66809,453.35071,441.4996,488.73228,462.80381,460.21728,440.82823,450.28816,453.17757,404.57106
428.38566,445.45455,464.33057,422.82751,422.46866,422.9537,462.62729,453.6756,489.44534,460.37463,452.99078,442.1918,429.57606,438.18306,425.72716,460.18856,427.09155,465.78584,446.94944,462.37551,429.47615,470.63614,459.78433,453.57445,463.04903,441.66185,457.63005,402.39073,451.78951,455.24534,408.26561,463.22652,441.17614,429.75373,421.78688,392.91162,462.30363,456.50016,465.35419,458.80154,438.66809,444.83063,433.33735,488.22855,442.74911,460.21728,440.82823,450.28816,443.72157,404.57106
428.38566,410.35853,464.33057,420.91894,422.46866,422.9537,462.62729,453.6756,489.44534,460.37463,451.50595,430.34457,429.57606,438.18306,425.72716,460.18856,427.09155,465.78584,434.63563,462.37551,429.47615,470.63614,451.22424,441.46027,463.04903,440.87659,457.63005,402.39073,445.55713,455.24534,408.26561,463.22652,441.17614,429.75373,421.78688,392.91162,462.30363,456.50016,464.64626,458.59214,420.54323,440.35611,428.43742,472.998,442.74911,460.21728,423.59187,447.95213,443.51859,404.57106
428.38566,410.35853,464.33057,420.91894,419.33725,422.9537,462.62729,453.6756,451.39087,460.37463,451.50595,430.34457,429.57606,438.18306,425.72716,460.18856,427.09155,464.62917,434.63563,430.79123,429.47615,470.63614,448.75315,441.46027,463.04903,440.87659,452.75839,399.05036,434.82304,422.19594,408.26561,463.22652,441.17614,429.75373,416.13932,388.94847,462.30363,449.04791,464.64626,458.59214,420.54323,440.35611,428.43742,472.998,442.74911,453.55459,411.61857,447.95213,443.51859,392.34692
428.38566,410.35853,464.24929,420.91894,410.04907,422.9537,462.62729,453.6756,451.39087,460.37463,451.50595,419.57762,429.57606,438.18306,425.72716,458.07138,427.09155,455.90212,430.9201,430.79123,423.90286,470.63614,448.75315,441.46027,463.04903,430.44224,413.72934,399.05036,434.82304,422.19594,408.26561,463.22652,441.17614,429.75373,416.13932,388.94847,462.30363,436.61248,464.64626,453.01447,420.54323,440.35611,428.43742,465.32365,442.74911,453.55459,411.61857,447.42319,414.86049,392.34692
428.38566,410.35853,447.05068,420.28537,410.04907,422.9537,462.62729,453.6756,451.39087,460.37463,451.50595,419.57762,429.57606,438.18306,425.72716,458.07138,427.09155,455.90212,430.9201,430.79123,423.90286,435.49764,448.75315,438.14993,463.04903,430.44224,413.72934,399.05036,434.82304,422.19594,408.26561,443.52245,441.17614,429.75373,416.13932,388.94847,450.91803,436.61248,462.75842,453.01447,420.54323,440.35611,428.43742,465.32365,442.74911,424.23167,411.61857,436.96382,414.86049,392.34692
428.38566,410.35853,440.83939,400.55666,410.04907,422.9537,457.6425,453.6756,451.39087,460.37463,451.50595,419.57762,429.57606,438.18306,425.72716,458.07138,424.98775,455.90212,430.9201,414.45997,423.90286,435.49764,448.24853,438.14993,463.04903,430.44224,413.72934,399.05036,434.82304,422.19594,408.26561,410.20256,441.17614,429.00598,414.12669,367.27685,450.91803,436.61248,461.92514,453.01447,420.54323,439.71073,427.03506,465.32365,420.52424,424.23167,411.61857,436.96382,414.86049,392.34692
428.38566,407.70935,440.83939,400.55666,410.04907,422.9537,457.6425,453.6756,451.39087,460.37463,445.58916,416.73666,429.57606,438.18306,425.72716,458.04883,424.98775,455.90212,430.9201,414.45997,423.90286,435.49764,448.24853,438.14993,463.04903,396.03482,407.7993,390.62588,434.82304,422.19594,397.22605,410.20256,441.17614,411.00643,414.12669,367.27685,450.91803,428.61411,461.92514,453.01447,420.54323,435.33722,427.03506,465.32365,420.52424,424.23167,404.42835,436.96382,393.86292,392.34692
428.38566,407.70935,440.83939,400.55666,378.08503,410.95427,454.46602,453.6756,451.39087,460.37463,445.58916,416.73666,429.57606,429.51987,415.77212,458.04883,424.98775,455.90212,429.93654,414.45997,423.90286,435.49764,448.24853,434.01104,463.04903,396.03482,407.7993,386.27219,434.82304,418.63755,392.25605,410.20256,441.17614,411.00643,413.46797,367.27685,441.02838,412.34613,459.70318,453.01447,420.54323,423.987,427.03506,463.73386,420.52424,424.23167,404.42835,436.96382,393.86292,392.34692
428.38566,407.70935,440.83939,345.71962,378.08503,408.99068,453.54879,453.6756,451.39087,460.37463,445.58916,416.73666,429.57606,429.51987,415.77212,458.04883,424.98775,448.36785,429.93654,414.45997,423.90286,435.49764,444.65945,417.78288,453.29305,396.03482,407.7993,386.27219,434.82304,418.63755,383.79053,410.20256,441.17614,411.00643,382.72311,367.27685,441.02838,412.34613,455.80474,451.05052,420.54323,423.57126,427.03506,463.63487,420.52424,424.23167,404.42835,436.96382,393.86292,386.33104
428.38566,407.70935,440.83939,345.71962,378.08503,401.40838,453.54879,453.6756,451.39087,460.37463,445.58916,416.73666,417.06501,429.51987,415.77212,444.88766,424.98775,448.36785,429.93654,414.45997,423.90286,435.49764,437.64232,417.78288,453.29305,396.03482,407.7993,386.27219,434.82304,418.63755,375.78516,410.20256,441.17614,399.40374,382.72311,367.27685,441.02838,412.34613,450.59392,451.05052,420.54323,423.57126,427.03506,461.49767,420.52424,424.23167,396.39785,436.96382,393.86292,379.21049
428.38566,407.70935,440.83939,345.71962,369.92196,401.40838,438.41678,444.64594,451.39087,460.37463,442.48761,416.73666,417.06501,418.79739,415.77212,444.88766,424.98775,448.36785,429.93654,414.45997,398.4486,435.49764,437.64232,417.78288,453.29305,396.03482,407.7993,371.24164,434.82304,418.63755,375.78516,410.20256,441.17614,399.40374,382.72311,367.27685,428.68191,412.34613,450.59392,419.10409,420.54323,405.28161,412.50894,459.55822,420.52424,424.23167,380.57134,436.96382,392.21792,379.21049
422.04225,407.70935,440.83939,345.71962,367.96742,401.40838,438.41678,444.64594,451.39087,460.37463,442.48761,416.73666,417.06501,418.79739,396.5603,444.35108,424.98775,448.36785,429.93654,414.45997,398.4486,414.57995,437.64232,417.78288,453.29305,390.56179,362.08316,368.01767,434.82304,416.0624,375.78516,396.93291,426.92098,399.40374,382.72311,367.27685,428.68191,412.34613,450.59392,419.10409,420.54323,405.28161,406.9147,459.55822,420.52424,424.23167,380.57134,436.96382,392.21792,379.21049
422.04225,407.70935,440.83939,345.71962,367.96742,382.80388,438.41678,444.64594,451.39087,455.52105,442.48761,416.73666,417.06501,418.79739,396.5603,444.35108,424.98775,448.36785,421.72536,414.45997,393.86578,407.92863,437.64232,417.78288,446.74159,390.56179,362.08316,368.01767,434.82304,416.0624,375.78516,396.93291,405.16761,399.40374,382.72311,367.27685,428.68191,412.34613,450.59392,419.10409,420.54323,405.28161,406.9147,458.59344,420.52424,424.23167,380.57134,436.96382,392.21792,379.21049
417.10843,382.89637,440.83939,345.71962,360.22224,378.45315,438.41678,444.64594,451.39087,454.84239,392.05113,416.73666,417.06501,418.79739,396.5603,428.97538,424.98775,448.36785,421.72536,401.25727,393.86578,407.92863,437.64232,417.78288,446.74159,390.56179,362.08316,368.01767,434.82304,414.74531,375.78516,396.93291,405.16761,394.34561,382.72311,356.54085,424.04022,412.34613,447.81103,407.44454,420.54323,405.28161,406.9147,439.97336,420.52424,421.40286,380.57134,436.96382,392.21792,361.85055
404.80228,382.89637,428.3853,345.71962,360.22224,378.45315,422.97816,444.64594,450.70288,436.96224,392.05113,416.73666,417.06501,407.97289,386.9894,428.97538,412.58176,448.36785,419.34363,390.54282,385.69151,407.92863,437.64232,396.64914,446.74159,361.68974,362.08316,368.01767,399.96299,394.22189,375.78516,396.93291,405.16761,394.34561,382.72311,356.54085,418.93225,412.34613,447.81103,407.44454,420.54323,405.28161,406.9147,439.97336,420.52424,421.40286,380.57134,424.81864,388.81667,356.90094
404.80228,382.89637,396.71367,345.71962,360.22224,378.45315,381.82663,444.64594,450.70288,436.96224,392.05113,416.73666,417.06501,401.95209,382.10916,428.97538,412.58176,448.36785,419.34363,390.54282,334.25261,407.92863,437.64232,385.02982,446.74159,361.68974,362.08316,368.01767,399.96299,394.22189,375.78516,396.93291,405.16761,394.34561,382.72311,356.54085,418.93225,412.34613,447.81103,407.44454,420.54323,397.6068,406.9147,437.17164,420.52424,421.40286,380.57134,424.81864,388.81667,356.90094
386.6307,382.89637,396.71367,345.71962,360.22224,378.45315,381.82663,444.64594,450.70288,436.96224,392.05113,416.73666,417.06501,401.95209,382.10916,428.97538,412.58176,448.36785,419.34363,390.54282,334.25261,407.92863,437.64232,385.02982,444.92696,361.68974,362.08316,348.97439,399.96299,394.22189,375.70052,396.93291,405.16761,394.34561,382.72311,356.54085,418.93225,386.31575,447.81103,407.44454,393.41224,397.6068,406.87937,430.45343,420.52424,421.40286,380.57134,424.81864,388.81667,356.90094
386.6307,382.89637,396.71367,345.71962,360.22224,378.45315,381.82663,444.64594,428.21522,430.2937,387.58047,416.73666,417.06501,398.95232,382.10916,423.9794,412.58176,438.44329,419.34363,390.54282,334.25261,407.92863,416.78857,385.02982,444.92696,361.68974,362.08316,348.97439,399.96299,394.22189,375.70052,373.23245,392.29185,394.34561,363.82773,346.34134,410.06591,385.74353,443.09784,406.13673,393.41224,397.42638,406.87937,430.45343,406.6332,413.21183,380.57134,424.81864,388.81667,356.90094
386.6307,382.89637,396.71367,345.71962,360.22224,378.45315,381.82663,444.64594,420.44572,430.2937,387.58047,416.73666,414.7076,398.95232,382.10916,423.9794,412.58176,438.44329,419.34363,352.75311,334.25261,407.92863,416.78857,385.02982,444.92696,361.68974,362.08316,348.97439,399.96299,394.22189,375.70052,373.23245,392.29185,394.34561,363.82773,346.34134,410.06591,385.74353,442.41727,406.13673,393.41224,397.42638,385.94103,430.45343,400.51297,413.21183,380.57134,424.81864,388.81667,356.90094
370.19835,341.61705,396.71367,345.71962,343.41864,364.48852,381.82663,444.64594,420.44572,406.45582,387.58047,413.63889,414.7076,398.95232,382.10916,423.9794,412.58176,413.10004,419.34363,352.75311,334.25261,407.92863,416.78857,385.02982,439.57685,344.89809,362.08316,348.97439,399.96299,387.19598,375.70052,373.23245,392.29185,387.60753,363.82773,346.34134,410.06591,381.74343,414.56196,390.37383,393.41224,392.75589,385.94103,430.45343,400.51297,413.21183,380.57134,424.81864,388.81667,356.90094
370.19835,330.57744,396.71367,337.24824,343.41864,331.94033,381.82663,429.72759,404.5697,406.45582,373.16193,413.63889,395.79143,398.95232,382.10916,423.9794,412.58176,413.10004,415.4298,352.75311,334.25261,402.62892,409.64094,385.02982,439.57685,344.89809,362.08316,348.97439,392.94991,387.19598,374.88574,373.23245,392.29185,377.47522,363.82773,346.34134,407.59159,381.74343,414.56196,380.88152,393.41224,387.68146,385.94103,430.45343,392.68234,413.21183,366.17255,424.81864,388.81667,355.57661
370.19835,330.57744,396.71367,337.24824,343.41864,331.94033,381.82663,429.72759,404.5697,406.45582,373.16193,413.63889,394.18257,398.95232,372.12777,422.93969,412.58176,413.10004,415.4298,352.75311,334.25261,402.62892,409.64094,385.02982,439.57685,344.89809,362.08316,348.97439,392.06632,387.19598,362.27748,373.23245,392.29185,377.47522,363.82773,346.34134,407.59159,354.14305,414.56196,380.88152,393.41224,387.68146,385.94103,430.45343,384.10232,413.21183,366.17255,423.26449,388.81667,347.91697
370.19835,328.33551,396.71367,326.72209,343.41864,331.94033,381.82663,427.39455,404.5697,406.45582,373.16193,413.17322,394.18257,390.66769,357.22361,421.3763,412.58176,409.69565,415.4298,352.75311,334.25261,402.62892,409.64094,385.02982,439.57685,344.89809,349.75935,348.97439,392.06632,387.19598,355.73674,373.23245,392.29185,377.47522,363.82773,346.34134,404.89933,354.14305,414.56196,380.88152,393.41224,387.68146,385.23368,430.45343,384.10232,413.21183,357.78512,423.26449,388.81667,347.91697
362.72684,320.03341,396.71367,326.72209,343.41864,331.94033,381.82663,420.03633,404.5697,404.35263,356.78086,364.01068,394.18257,390.66769,357.22361,421.3763,412.58176,409.69565,415.4298,352.75311,334.25261,402.62892,392.24621,385.02982,439.57685,344.89809,349.75935,331.8491,392.06632,371.74383,355.73674,364.99489,392.29185,377.47522,360.15249,334.9945,403.00658,354.14305,414.56196,380.88152,376.43926,387.68146,385.23368,422.28995,384.10232,407.66812,357.78512,417.54255,381.88289,319.25601
362.72684,320.03341,396.71367,325.54753,332.39047,331.94033,381.82663,420.03633,383.65149,389.00649,356.78086,364.01068,392.87685,390.66769,357.22361,421.3763,412.58176,409.69565,411.2044,352.75311,319.93651,402.62892,392.24621,385.02982,439.57685,344.89809,312.01366,331.8491,377.29162,371.74383,355.73674,364.99489,390.48278,359.81547,360.15249,334.9945,403.00658,354.14305,405.6649,380.88152,373.42728,387.68146,379.92792,422.28995,382.68843,407.66812,357.78512,417.54255,370.04195,319.25601
362.2629,305.39011,396.71367,325.54753,332.39047,331.94033,381.82663,414.5728,383.65149,389.00649,345.53703,364.01068,381.58952,390.66769,357.22361,411.04587,406.98544,409.69565,405.92152,352.75311,314.18274,383.97556,392.24621,385.02982,439.57685,344.89809,312.01366,331.8491,377.29162,371.74383,321.11692,358.97375,368.8331,359.81547,360.15249,326.54481,401.82459,354.14305,405.6649,380.88152,373.42728,363.19046,372.79184,422.28995,382.68843,407.66812,357.78512,417.54255,370.04195,286.84444
362.2629,305.39011,396.71367,325.54753,332.39047,331.94033,381.82663,414.5728,383.65149,389.00649,345.53703,351.01633,362.45247,390.66769,357.22361,411.04587,406.98544,409.69565,405.92152,352.27882,309.49215,383.97556,392.24621,385.02982,417.94439,330.73915,312.01366,331.8491,377.29162,371.74383,321.11692,358.90405,368.8331,359.81547,360.15249,326.54481,384.75176,354.14305,405.6649,380.88152,373.42728,363.19046,372.79184,420.03621,381.88754,397.89199,357.78512,417.54255,370.04195,286.84444
358.21247,305.39011,386.90379,325.54753,332.39047,331.94033,381.82663,408.8005,383.65149,389.00649,344.45741,351.01633,362.45247,390.66769,357.22361,411.04587,405.6627,409.69565,392.76897,346.32934,309.49215,383.97556,392.24621,384.61652,417.94439,330.73915,312.01366,326.89637,377.29162,371.74383,321.11692,358.90405,368.8331,359.81547,360.15249,305.93929,382.92281,354.14305,387.36395,380.88152,349.60498,363.19046,372.79184,399.86564,381.88754,397.89199,357.78512,417.54255,369.94112,286.84444
349.52528,305.39011,386.90379,317.89744,332.39047,331.94033,381.82663,400.47134,383.65149,389.00649,344.45741,351.01633,362.45247,390.66769,357.22361,411.04587,395.63776,409.69565,392.76897,346.32934,309.49215,383.97556,385.00903,384.29477,417.94439,330.73915,312.01366,326.89637,377.29162,371.74383,321.11692,358.90405,368.8331,359.81547,342.32889,305.93929,364.287,354.14305,387.36395,380.88152,349.60498,363.19046,372.79184,399.86564,372.21215,395.52408,357.78512,417.54255,366.8589,286.84444
349.52528,305.39011,383.49544,317.89744,332.39047,331.94033,352.18612,400.47134,383.65149,389.00649,339.26618,351.01633,362.45247,390.66769,357.22361,376.32178,390.3976,409.69565,389.42823,344.73958,309.49215,383.97556,385.00903,384.29477,417.94439,330.73915,312.01366,313.8071,377.29162,371.74383,321.11692,358.90405,368.8331,348.31383,342.32889,273.25275,364.287,354.14305,387.36395,380.88152,349.60498,363.19046,362.68336,399.86564,364.3746,395.52408,346.26318,383.47982,366.8589,286.84444
349.52528,305.39011,383.49544,317.89744,323.93559,317.93168,352.18612,400.47134,372.51,367.27896,325.59239,351.01633,362.45247,380.63615,357.22361,376.32178,390.3976,407.78005,389.42823,344.73958,278.83195,383.97556,385.00903,384.29477,388.60234,330.73915,305.70514,313.8071,377.29162,371.74383,321.11692,358.90405,356.09094,348.31383,342.32889,273.25275,364.287,354.14305,387.36395,342.12188,349.60498,363.19046,345.83775,399.86564,364.3746,395.52408,346.26318,383.47982,366.8589,286.84444
348.16901,297.92416,341.6591,317.89744,323.93559,317.93168,352.18612,400.47134,372.51,367.27896,325.59239,341.9959,338.14615,380.63615,357.22361,376.32178,390.3976,401.55638,389.42823,344.73958,276.87961,383.97556,368.93131,383.56633,388.60234,330.73915,305.70514,313.8071,369.06685,367.68425,321.11692,356.10922,356.09094,348.31383,338.04487,273.25275,364.287,354.14305,386.90685,342.12188,349.60498,363.19046,345.83775,399.86564,351.41136,384.11108,346.26318,383.47982,366.8589,286.84444
