Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-5964.1849,-6464.6726,-7625.2036,-7913.5079,-7569.3214,-7947.9094,-7540.4587,-6278.8477,-7013.7309,-5878.5021,-7059.8532,-7441.6457,-7837.3085,-6619.7039,-8703.2777,-6163.9413,-6445.5207,-6589.8207,-5873.1901,-6797.3826,-7154.626,-8565.9155,-6862.4961,-6749.0114,-5912.0577,-6843.2103,-7273.1786,-7601.0494,-6692.7378,-6643.4169,-6764.0904,-5884.9339,-6971.4258,-7744.0464,-6793.0493,-6762.8422,-6586.6665,-6445.2779,-6892.9255,-5622.5767,-6829.4954,-7025.5895,-7436.7814,-8101.4359,-6867.4877,-7983.6657,-6928.1017,-6445.3334,-6121.4836,-6142.7529
-5964.1849,-6464.6726,-7703.524,-7913.5079,-7687.9537,-7947.9094,-7540.4587,-6278.8477,-7333.1499,-5878.5021,-7059.8532,-7441.6457,-8296.4767,-6619.7039,-8703.2777,-6587.3057,-7102.9675,-6754.2824,-6607.1387,-6797.3826,-7248.6583,-8565.9155,-7116.7615,-6749.0114,-5912.0577,-6910.0692,-7273.1786,-7601.0494,-6711.213,-6643.4169,-6764.0904,-5964.2071,-6971.4258,-7744.0464,-6793.0493,-6762.8422,-6586.6665,-6465.7382,-6892.9255,-5875.6614,-6829.4954,-7262.6748,-7436.7814,-8101.4359,-6867.4877,-7983.6657,-6928.1017,-6445.3334,-6121.4836,-6827.6315
-6206.8722,-6464.6726,-7703.524,-7913.5079,-7687.9537,-8061.6992,-7540.4587,-6342.0417,-7451.8449,-6521.8259,-7214.6691,-7931.7297,-8296.4767,-6839.0204,-8703.2777,-6587.3057,-7895.7763,-6754.2824,-6607.1387,-6797.3826,-7248.6583,-8565.9155,-7116.7615,-6749.0114,-5992.792,-7129.403,-7273.1786,-7601.0494,-6711.213,-7085.4174,-7066.2094,-6694.5984,-7197.4242,-7744.0464,-7531.1359,-6762.8422,-6652.4922,-6544.5117,-6892.9255,-5875.6614,-6829.4954,-7529.5093,-8021.8293,-8101.4359,-7110.3829,-7983.6657,-7091.8697,-6445.3334,-6490.7956,-6827.6315
-7462.4027,-7202.0888,-8259.4066,-7913.5079,-7695.7711,-8061.6992,-8464.0286,-6342.0417,-8415.4773,-6521.8259,-7395.8117,-7931.7297,-8296.4767,-6839.0204,-8847.9928,-6587.3057,-7895.7763,-7571.9137,-6607.1387,-7229.246,-7248.6583,-8565.9155,-7366.7777,-6749.0114,-6258.5316,-7129.403,-7383.9574,-7786.8276,-6711.213,-7085.4174,-7077.1817,-6694.5984,-7197.4242,-7744.0464,-7531.1359,-6762.8422,-7215.6152,-6544.5117,-6899.0093,-6033.0607,-7539.6668,-7529.5093,-8021.8293,-8101.4359,-7309.7484,-7986.384,-7091.8697,-6445.3334,-6490.7956,-6827.6315
-7462.4027,-7740.6176,-8259.4066,-7913.5079,-7695.7711,-8961.2541,-8464.0286,-6649.4297,-8415.4773,-6521.8259,-7395.8117,-7931.7297,-8296.4767,-6839.0204,-8847.9928,-6587.3057,-7895.7763,-7571.9137,-6607.1387,-7755.0681,-7248.6583,-8565.9155,-7845.977,-6749.0114,-6364.2604,-7129.403,-7383.9574,-7786.8276,-7326.8683,-7085.4174,-7506.9713,-6694.5984,-7197.4242,-7770.6691,-7628.4411,-6858.3123,-7215.6152,-8317.9844,-6899.0093,-6114.9709,-7539.6668,-7529.5093,-8021.8293,-8101.4359,-7309.7484,-7986.384,-7212.793,-6445.3334,-6490.7956,-6934.4405
-7462.4027,-7740.6176,-8259.4066,-8124.4177,-7695.7711,-8961.2541,-8464.0286,-7567.4019,-8415.4773,-6521.8259,-7395.8117,-7931.7297,-8296.4767,-7742.1915,-8847.9928,-6703.3173,-7895.7763,-7571.9137,-6607.1387,-7755.0681,-7248.6583,-8565.9155,-8336.8822,-6749.0114,-6797.5102,-7467.2538,-7383.9574,-7786.8276,-7326.8683,-7085.4174,-7506.9713,-6694.5984,-7197.4242,-7770.6691,-7628.4411,-6889.6668,-7215.6152,-8588.2989,-6899.0093,-6462.9474,-7539.6668,-7529.5093,-8021.8293,-8101.4359,-7309.7484,-7986.384,-7380.1211,-6729.7292,-6490.7956,-6934.4405
-7462.4027,-7740.6176,-8882.884,-8124.4177,-7744.3993,-8961.2541,-10162.661,-7567.4019,-8415.4773,-7013.5229,-8438.2706,-7931.7297,-8296.4767,-7742.1915,-8847.9928,-6703.3173,-7895.7763,-8078.4025,-6607.1387,-7755.0681,-7248.6583,-8565.9155,-8336.8822,-6774.4316,-6797.5102,-7467.2538,-7539.6729,-7786.8276,-7799.7838,-7085.4174,-8104.4185,-7564.2357,-7197.4242,-7770.6691,-7628.4411,-7571.3478,-7215.6152,-8588.2989,-7483.3454,-6815.8049,-7576.8306,-7925.7397,-8021.8293,-8101.4359,-7309.7484,-7986.384,-7632.1576,-6773.9752,-6601.7391,-6934.4405
-7462.4027,-7740.6176,-9070.9189,-8482.6849,-7744.3993,-8961.2541,-10162.661,-7567.4019,-8415.4773,-7316.7609,-8438.2706,-7931.7297,-8430.827,-7979.5419,-8847.9928,-6703.3173,-9041.7388,-8078.4025,-6607.1387,-8632.9713,-7248.6583,-9375.4014,-8336.8822,-6774.4316,-6797.5102,-7587.4141,-7539.6729,-8001.4517,-7799.7838,-7224.6462,-8104.4185,-7564.2357,-7197.4242,-8047.4501,-7985.9628,-7571.3478,-7215.6152,-8588.2989,-7572.8337,-6815.8049,-7576.8306,-7925.7397,-8077.7695,-8101.4359,-7309.7484,-7986.384,-7864.0967,-7025.419,-6711.5113,-6934.4405
-7462.4027,-7995.2,-9070.9189,-8482.6849,-7744.3993,-8961.2541,-10162.661,-7567.4019,-8415.4773,-7316.7609,-8438.2706,-7931.7297,-8477.7041,-7979.5419,-8847.9928,-6809.5143,-9062.6889,-8169.7175,-7571.1211,-8632.9713,-7248.6583,-9375.4014,-8336.8822,-7088.5044,-6914.2445,-7707.8322,-7539.6729,-8001.4517,-8715.4517,-7224.6462,-8104.4185,-7564.2357,-7834.5513,-8200.4985,-7985.9628,-7571.3478,-7226.2398,-8588.2989,-7572.8337,-6815.8049,-7576.8306,-7993.4932,-8077.7695,-8101.4359,-7744.4013,-7986.384,-7917.3381,-7025.419,-7179.2837,-6934.4405
-7462.4027,-7995.2,-9070.9189,-8945.9723,-8807.7183,-8961.2541,-10162.661,-7656.1517,-8415.4773,-7316.7609,-8438.2706,-8109.4368,-8627.019,-8289.8794,-8847.9928,-7225.6649,-9062.6889,-8169.7175,-7571.1211,-8632.9713,-7248.6583,-9375.4014,-8336.8822,-7493.6783,-6914.2445,-7823.484,-7887.7689,-8001.4517,-8715.4517,-8045.8849,-8104.4185,-7564.2357,-7834.5513,-8200.4985,-7985.9628,-7571.3478,-7850.3608,-8588.2989,-7605.0621,-7550.362,-7576.8306,-7993.4932,-8077.7695,-8101.4359,-7744.4013,-8533.8798,-7917.3381,-7025.419,-7512.8401,-6934.4405
-7462.4027,-7995.2,-9070.9189,-8945.9723,-8807.7183,-8961.2541,-10162.661,-8132.1164,-8415.4773,-7618.3528,-8438.2706,-8109.4368,-8876.4468,-8370.5345,-8847.9928,-7225.6649,-9062.6889,-8603.8611,-7571.1211,-8632.9713,-7587.4274,-9375.4014,-8336.8822,-7493.6783,-6914.2445,-8078.4811,-8497.6277,-8001.4517,-8715.4517,-8045.8849,-8104.4185,-7564.2357,-8114.2268,-8200.4985,-7985.9628,-8025.5577,-7850.3608,-8641.2673,-7605.0621,-7550.362,-7576.8306,-8716.9372,-8077.7695,-8101.4359,-8038.2052,-9086.9003,-8078.1473,-7107.4909,-8263.5122,-7463.642
-7524.177,-7995.2,-9384.3365,-8945.9723,-8849.3805,-8961.2541,-10162.661,-8132.1164,-8415.4773,-7618.3528,-8438.2706,-8485.8728,-9102.8686,-8401.6825,-8847.9928,-7329.4725,-9062.6889,-8603.8611,-7857.7419,-8632.9713,-7849.6217,-9375.4014,-8336.8822,-7493.6783,-6914.2445,-8078.4811,-8497.6277,-8759.4688,-8715.4517,-8045.8849,-8601.73,-7564.2357,-8114.2268,-8200.4985,-8319.2741,-8025.5577,-8565.5565,-8641.2673,-7605.0621,-7670.9565,-7576.8306,-11278.557,-8077.7695,-8101.4359,-8038.2052,-9086.9003,-8078.1473,-7559.38,-8263.5122,-7851.3234
-8276.2066,-8251.8845,-9384.3365,-8945.9723,-9058.3927,-9345.0569,-10162.661,-8519.5973,-8415.4773,-7790.4577,-8696.8427,-8655.5681,-9102.8686,-8977.5112,-9062.578,-7329.4725,-9062.6889,-8606.9658,-7857.7419,-8632.9713,-7849.6217,-9375.4014,-8800.4827,-7575.2987,-6914.2445,-8548.1653,-9776.018,-8759.4688,-8715.4517,-9019.1479,-8601.73,-7564.2357,-8114.2268,-8200.4985,-8319.2741,-8025.5577,-8565.5565,-8641.2673,-7676.6568,-7670.9565,-7576.8306,-11278.557,-8077.7695,-8101.4359,-8687.0756,-9086.9003,-8078.1473,-7559.38,-8263.5122,-8090.2211
-8283.4168,-8251.8845,-9384.3365,-9278.478,-9058.3927,-9345.0569,-10162.661,-8519.5973,-9169.3991,-7790.4577,-8696.8427,-8655.5681,-9636.2204,-8977.5112,-9062.578,-8073.5911,-9062.6889,-8606.9658,-7857.7419,-8632.9713,-7923.8376,-9375.4014,-8800.4827,-7575.2987,-6914.2445,-8548.1653,-9776.018,-8759.4688,-8752.8406,-9019.1479,-8645.0353,-7642.9969,-8114.2268,-8200.4985,-8319.2741,-8539.6028,-8565.5565,-8764.6005,-8048.2776,-7670.9565,-7576.8306,-11278.557,-8077.7695,-8101.4359,-8687.0756,-9086.9003,-8078.1473,-7688.4018,-8263.5122,-8090.2211
-8384.1198,-8251.8845,-9384.3365,-9278.478,-9058.3927,-9345.0569,-10162.661,-8626.2973,-9169.3991,-7790.4577,-8696.8427,-8919.6306,-10223.95,-8977.5112,-9062.578,-8073.5911,-9062.6889,-8606.9658,-7857.7419,-8641.0356,-7923.8376,-9375.4014,-8881.0847,-7593.9594,-6914.2445,-8548.1653,-9776.018,-8759.4688,-9845.9686,-9019.1479,-9572.5992,-8418.1699,-8114.2268,-8200.4985,-8319.2741,-8539.6028,-8565.5565,-8764.6005,-8307.8709,-7670.9565,-7576.8306,-11278.557,-8410.355,-8101.4359,-8687.0756,-9086.9003,-8318.4594,-7688.4018,-8263.5122,-8494.4157
-8384.1198,-8479.0756,-9384.3365,-9278.478,-9058.3927,-9345.0569,-10162.661,-8626.2973,-9169.3991,-7790.4577,-8696.8427,-8919.6306,-10233.862,-8977.5112,-9062.578,-8073.5911,-9062.6889,-8606.9658,-7857.7419,-8720.1595,-8070.4657,-9375.4014,-8881.0847,-8059.5795,-7067.3311,-8548.1653,-9776.018,-8759.4688,-9845.9686,-9019.1479,-9572.5992,-8418.1699,-8114.2268,-8200.4985,-8389.8463,-8556.3769,-8565.5565,-8764.6005,-8333.8329,-7903.9819,-8179.1829,-11278.557,-8465.105,-8101.4359,-8687.0756,-9086.9003,-8318.4594,-7688.4018,-8423.9853,-8494.4157
-8384.1198,-8479.0756,-9384.3365,-9278.478,-9058.3927,-9345.0569,-10162.661,-8626.2973,-9169.3991,-7790.4577,-8696.8427,-8999.4552,-10233.862,-9961.1202,-9062.578,-8378.3621,-9062.6889,-8606.9658,-7875.8501,-8720.1595,-8070.4657,-9375.4014,-8881.0847,-8059.5795,-7593.15,-9136.0347,-9776.018,-8759.4688,-9845.9686,-9019.1479,-9724.0001,-8418.1699,-8114.2268,-8200.4985,-8389.8463,-8556.3769,-8867.6166,-8764.6005,-8437.2241,-8027.8924,-8179.1829,-11278.557,-8465.105,-8766.8729,-8687.0756,-9086.9003,-8488.3331,-7688.4018,-8423.9853,-8494.4157
-8384.1198,-8479.0756,-10249.957,-9278.478,-9058.3927,-9345.0569,-10162.661,-8626.2973,-9169.3991,-8182.3034,-8696.8427,-8999.4552,-10233.862,-9961.1202,-9497.9974,-9140.8679,-9062.6889,-8662.956,-8761.4638,-8720.1595,-8070.4657,-9375.4014,-9213.7585,-8699.7677,-7661.8473,-9136.0347,-9776.018,-8759.4688,-9845.9686,-9019.1479,-9724.0001,-8418.1699,-8114.2268,-8200.4985,-8567.9784,-8556.3769,-8867.6166,-8764.6005,-8437.2241,-8027.8924,-8179.1829,-11278.557,-9938.5297,-8766.8729,-8687.0756,-9086.9003,-8488.3331,-8246.4537,-8423.9853,-8494.4157
-8714.493,-8479.0756,-10249.957,-9278.478,-9058.3927,-9345.0569,-10162.661,-8688.6385,-9169.3991,-8581.4332,-8696.8427,-9098.5889,-10233.862,-9961.1202,-9497.9974,-9140.8679,-9062.6889,-8662.956,-8761.4638,-8826.5138,-8070.4657,-9375.4014,-9213.7585,-8699.7677,-7661.8473,-9136.0347,-9776.018,-8759.4688,-9845.9686,-9019.1479,-9724.0001,-8418.1699,-8489.9247,-8657.5919,-8567.9784,-8556.3769,-8867.6166,-8764.6005,-8437.2241,-8027.8924,-8179.1829,-11278.557,-9938.5297,-8766.8729,-9034.8258,-9086.9003,-8488.3331,-8246.4537,-8423.9853,-8494.4157
-8714.493,-8786.7116,-10249.957,-9633.9241,-9476.1124,-9345.0569,-10162.661,-8688.6385,-9169.3991,-9260.6021,-8696.8427,-9098.5889,-10233.862,-9961.1202,-9513.4424,-9140.8679,-9062.6889,-8662.956,-8832.869,-8826.5138,-8070.4657,-9375.4014,-9213.7585,-8699.7677,-7661.8473,-9136.0347,-9776.018,-8848.1741,-9845.9686,-9019.1479,-9987.7793,-8418.1699,-8489.9247,-8657.5919,-8567.9784,-8556.3769,-8867.6166,-8776.231,-8437.2241,-8102.2745,-8309.9711,-11278.557,-9938.5297,-8766.8729,-9034.8258,-9086.9003,-8488.3331,-8246.4537,-8423.9853,-8494.4157
-8714.493,-8786.7116,-10249.957,-9633.9241,-9775.8684,-9345.0569,-10162.661,-8688.6385,-9169.3991,-9260.6021,-8696.8427,-9098.5889,-10233.862,-10029.96,-9544.9182,-9950.3601,-9062.6889,-8843.506,-8832.869,-9305.7033,-8615.3768,-9375.4014,-9213.7585,-8699.7677,-7661.8473,-9260.7577,-9776.018,-9085.3067,-9845.9686,-9019.1479,-9987.7793,-8836.4485,-8489.9247,-8657.5919,-8595.591,-8556.3769,-8867.6166,-8969.7029,-8437.2241,-8102.2745,-8334.7461,-11278.557,-9938.5297,-8766.8729,-9088.2838,-9086.9003,-8488.3331,-8246.4537,-9010.1017,-8608.6577
-9222.8969,-9123.5348,-10249.957,-10056.376,-9775.8684,-9345.0569,-10310.459,-8803.0831,-9169.3991,-9260.6021,-8696.8427,-9562.7676,-10233.862,-10029.96,-9544.9182,-9950.3601,-9062.6889,-8843.506,-9219.459,-9305.7033,-8615.3768,-9375.4014,-9213.7585,-8699.7677,-7826.1927,-9260.7577,-9776.018,-9085.3067,-9845.9686,-9019.1479,-11119.542,-8836.4485,-8489.9247,-8657.5919,-8595.591,-8674.7124,-8867.6166,-9094.6713,-8645.0115,-8102.2745,-8334.7461,-11278.557,-9938.5297,-8766.8729,-9369.8453,-9819.3062,-8488.3331,-8246.4537,-9010.1017,-8608.6577
-9568.6881,-9123.5348,-10249.957,-10056.376,-9775.8684,-9380.3916,-10310.459,-8803.0831,-9169.3991,-9260.6021,-8696.8427,-9562.7676,-10839.871,-10029.96,-9544.9182,-9950.3601,-9062.6889,-9031.4142,-9219.459,-9305.7033,-8615.3768,-9375.4014,-9494.0729,-8699.7677,-7878.6042,-9557.662,-9776.018,-9085.3067,-10238.927,-9019.1479,-11119.542,-9046.6126,-8489.9247,-9147.1884,-8967.6555,-8674.7124,-8867.6166,-9094.6713,-8645.0115,-8102.2745,-8334.7461,-11278.557,-9938.5297,-8766.8729,-9369.8453,-9819.3062,-8488.3331,-8246.4537,-9010.1017,-9710.0931
-9790.4554,-9123.5348,-10249.957,-10056.376,-9775.8684,-9380.3916,-10310.459,-9124.9901,-9581.9157,-9260.6021,-8744.9677,-9562.7676,-10839.871,-10029.96,-9611.7116,-9950.3601,-9062.6889,-9031.4142,-9219.459,-9305.7033,-9413.0022,-9375.4014,-9494.0729,-8699.7677,-7878.6042,-9557.662,-9776.018,-9085.3067,-10608.334,-9019.1479,-11119.542,-9046.6126,-8489.9247,-9147.1884,-8967.6555,-8674.7124,-8867.6166,-9094.6713,-8645.0115,-8102.2745,-8958.5122,-11278.557,-9938.5297,-8766.8729,-9384.5051,-9819.3062,-8488.3331,-8439.0259,-9337.1565,-9710.0931
-9790.4554,-9123.5348,-10249.957,-10056.376,-9775.8684,-9380.3916,-10310.459,-9185.5565,-9581.9157,-9260.6021,-9906.2872,-9562.7676,-10839.871,-10029.96,-9611.7116,-9950.3601,-9173.2565,-9031.4142,-9219.459,-9305.7033,-9413.0022,-9704.2593,-9494.0729,-8797.6401,-8004.059,-9557.662,-9776.018,-9120.2006,-10608.334,-9019.1479,-11119.542,-9046.6126,-9373.859,-9147.1884,-8967.6555,-8674.7124,-9651.7815,-9094.6713,-8661.1736,-8478.6835,-8958.5122,-11278.557,-9938.5297,-8785.7399,-9715.5441,-9819.3062,-8488.3331,-8439.0259,-9337.1565,-9710.0931
-9860.5225,-9123.5348,-10249.957,-10056.376,-9775.8684,-9380.3916,-10310.459,-9598.9651,-9581.9157,-9260.6021,-9906.2872,-9562.7676,-10839.871,-10124.71,-9753.2993,-9950.3601,-9173.2565,-9031.4142,-9219.459,-9305.7033,-9413.0022,-9704.2593,-9494.0729,-9083.8807,-8004.059,-9557.662,-9776.018,-9120.2006,-10608.334,-9019.1479,-11119.542,-9046.6126,-9373.859,-9147.1884,-8967.6555,-8674.7124,-9651.7815,-9094.6713,-8661.1736,-8978.6322,-8958.5122,-11278.557,-9938.5297,-8830.8135,-9715.5441,-9819.3062,-8882.2344,-8439.0259,-9337.1565,-9710.0931
-9860.5225,-9123.5348,-10249.957,-10056.376,-9863.388,-9380.3916,-10310.459,-9598.9651,-9581.9157,-9260.6021,-9906.2872,-10005.986,-10839.871,-10124.71,-9753.2993,-9950.3601,-9173.2565,-9269.3529,-9219.459,-9828.5573,-9413.0022,-9704.2593,-9494.0729,-9083.8807,-8302.9941,-9695.7137,-9776.018,-9120.2006,-10608.334,-9019.1479,-11119.542,-9046.6126,-9373.859,-9147.1884,-8967.6555,-8961.945,-9651.7815,-9094.6713,-9079.0316,-8978.6322,-8958.5122,-11278.557,-9952.0995,-9358.36,-9715.5441,-10472.736,-9120.8348,-9898.2993,-9337.1565,-9710.0931
-9981.4216,-9123.5348,-11307.348,-10056.376,-9863.388,-9649.5227,-10310.459,-9598.9651,-9581.9157,-9260.6021,-9906.2872,-10005.986,-10989.329,-10469.167,-9753.2993,-10714.286,-9173.2565,-9377.0018,-9219.459,-9828.5573,-9413.0022,-9704.2593,-9494.0729,-9928.274,-8302.9941,-9695.7137,-9776.018,-9120.2006,-10608.334,-9036.1873,-11119.542,-9094.257,-9373.859,-9670.5355,-8967.6555,-9890.7438,-9651.7815,-9164.6243,-10076.1,-9057.2399,-8958.5122,-11278.557,-9952.0995,-9620.4128,-9746.0813,-10472.736,-9120.8348,-9898.2993,-9337.1565,-9710.0931
-9981.4216,-9123.5348,-11307.348,-10056.376,-9863.388,-10727.365,-10310.459,-9598.9651,-9840.1997,-9260.6021,-10812.004,-10125.165,-10989.329,-10469.167,-10192.976,-10714.286,-9173.2565,-9377.0018,-9219.459,-9828.5573,-9413.0022,-9806.6169,-10295.43,-9928.274,-8302.9941,-10451.798,-9776.018,-9120.2006,-10608.334,-9113.6896,-11294.447,-9418.3943,-9373.859,-9670.5355,-8967.6555,-9890.7438,-9651.7815,-9164.6243,-10076.1,-9057.2399,-8958.5122,-11278.557,-9952.0995,-9620.4128,-9746.0813,-11008.845,-9239.2847,-10074.068,-9337.1565,-9710.0931
