Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1.3643861e+10,1.2933167e+10,1.4254906e+10,8.0019037e+09,1.208109e+10,1.5069096e+10,1.6314563e+10,1.6309063e+10,1.366439e+10,1.5476193e+10,1.6729487e+10,1.5499647e+10,1.0727784e+10,6.7799798e+09,1.9425575e+10,1.501876e+10,1.7613004e+10,1.5689462e+10,8.965548e+09,1.7481479e+10,1.508717e+10,1.6739642e+10,1.3212809e+10,1.4639401e+10,5.5821434e+09,9.3576343e+09,1.6831404e+10,1.6758789e+10,1.7115973e+10,1.946363e+10,1.6995172e+10,1.2153587e+10,1.8592331e+10,1.4582684e+10,1.3431866e+10,1.5961605e+10,9.1170883e+09,1.3377292e+10,1.7033183e+10,1.521023e+10,1.3666324e+10,1.0250723e+10,1.5140543e+10,1.6014438e+10,1.1079896e+10,8.1552765e+09,1.4615065e+10,9.5517941e+09,1.3953934e+10,1.7177901e+10
1.3643861e+10,1.2933167e+10,1.1851663e+10,8.0019037e+09,1.208109e+10,1.5069096e+10,1.6314563e+10,1.4993866e+10,1.366439e+10,1.5349159e+10,1.6729487e+10,1.4934214e+10,1.0727784e+10,6.7364167e+09,1.8961651e+10,1.3937087e+10,1.31154e+10,1.5675979e+10,8.965548e+09,1.7444335e+10,1.508717e+10,1.3838129e+10,1.3029708e+10,1.2938463e+10,5.5821434e+09,9.3576343e+09,1.6831404e+10,1.6629835e+10,1.7115973e+10,1.4710959e+10,1.6995172e+10,7.2109345e+09,1.8592331e+10,1.2844038e+10,1.3431866e+10,1.3310019e+10,9.1170883e+09,1.3377292e+10,1.4108703e+10,1.3485795e+10,1.1529636e+10,1.0250723e+10,1.5140543e+10,1.6014438e+10,1.1079896e+10,8.1552765e+09,1.4615065e+10,9.5517941e+09,1.3953934e+10,1.5384731e+10
1.0744455e+10,1.2933167e+10,1.0844382e+10,8.0019037e+09,1.208109e+10,1.5069096e+10,1.6314563e+10,1.2603385e+10,1.366439e+10,1.3169358e+10,1.3251032e+10,1.4934214e+10,1.0727784e+10,6.7364167e+09,1.4673513e+10,1.3136968e+10,8.8423264e+09,1.5675979e+10,8.9485746e+09,1.2328045e+10,1.508717e+10,1.3838129e+10,1.1747788e+10,1.2938463e+10,5.5821434e+09,8.8477948e+09,1.1974604e+10,1.6629835e+10,1.7115973e+10,1.3820028e+10,1.6704979e+10,7.2109345e+09,1.8592331e+10,1.2844038e+10,1.3431866e+10,1.3310019e+10,9.1170883e+09,1.3377292e+10,1.4108703e+10,1.3485795e+10,1.1529636e+10,1.0250723e+10,1.1032659e+10,1.5226989e+10,1.1079896e+10,8.1552765e+09,1.4615065e+10,9.5517941e+09,1.3953934e+10,1.5384731e+10
1.0744455e+10,1.2933167e+10,1.0844382e+10,8.0019037e+09,1.208109e+10,1.340024e+10,1.6314563e+10,1.2583269e+10,1.366439e+10,1.3169358e+10,1.3251032e+10,1.2793359e+10,1.0638655e+10,6.7364167e+09,1.2047326e+10,1.1206339e+10,8.8423264e+09,1.5675979e+10,8.9485746e+09,9.8883396e+09,1.508717e+10,1.3785872e+10,1.0121216e+10,1.2938463e+10,5.5821434e+09,8.8477948e+09,1.0928939e+10,1.6629835e+10,1.3897143e+10,1.3820028e+10,1.6704979e+10,7.2109345e+09,1.5111384e+10,8.9948018e+09,1.3431866e+10,9.7612699e+09,9.1170883e+09,1.3377292e+10,1.4108703e+10,1.2463785e+10,1.1529636e+10,1.0250723e+10,1.0198323e+10,1.5226989e+10,1.1079896e+10,8.1552765e+09,1.4529454e+10,9.5517941e+09,1.1523476e+10,1.5384731e+10
1.02813e+10,1.2873847e+10,1.0844382e+10,8.0019037e+09,1.208109e+10,1.3123895e+10,1.5741712e+10,1.2583269e+10,1.366439e+10,1.0596814e+10,1.2057323e+10,1.2793359e+10,9.6015569e+09,6.7364167e+09,1.2047326e+10,1.1206339e+10,8.8423264e+09,1.2677013e+10,8.9485746e+09,9.8883396e+09,1.508717e+10,1.3785872e+10,1.0121216e+10,1.2938463e+10,5.5821434e+09,8.8477948e+09,1.0928939e+10,1.6629835e+10,1.3897143e+10,1.3820028e+10,1.6317904e+10,7.2109345e+09,1.2906283e+10,8.9948018e+09,1.3124687e+10,9.7612699e+09,9.1170883e+09,1.3377292e+10,1.4108703e+10,1.0850016e+10,1.1529636e+10,1.0250723e+10,1.0198323e+10,4.4281575e+09,1.0649736e+10,8.1552765e+09,1.0731634e+10,9.5517941e+09,1.1077569e+10,1.5384731e+10
9.7311177e+09,1.2873847e+10,1.0147776e+10,7.8060212e+09,1.2080796e+10,1.1980463e+10,1.4277702e+10,1.2583269e+10,1.366439e+10,1.0596814e+10,1.2057323e+10,1.0064835e+10,9.6015569e+09,6.7234355e+09,1.0759953e+10,1.1206339e+10,8.8423264e+09,1.2174996e+10,8.9485746e+09,7.2320988e+09,1.4849678e+10,1.3785872e+10,1.0121216e+10,1.1072383e+10,5.5821434e+09,8.8477948e+09,1.062549e+10,1.3565195e+10,1.3897143e+10,1.3306785e+10,1.6317904e+10,7.0583839e+09,1.24651e+10,8.9948018e+09,1.3124687e+10,9.7612699e+09,9.1170883e+09,1.3377292e+10,1.4108703e+10,9.1403327e+09,1.1166614e+10,9.4681112e+09,1.0198323e+10,4.4281575e+09,1.0649736e+10,8.1552765e+09,1.0731634e+10,9.5517941e+09,1.1077569e+10,1.5384731e+10
7.5970156e+09,1.2547311e+10,1.0147776e+10,7.8060212e+09,1.09918e+10,1.1864007e+10,1.0199016e+10,1.2006924e+10,1.366439e+10,9.2187974e+09,1.2057323e+10,1.0064835e+10,9.6015569e+09,5.7922769e+09,1.0759953e+10,1.1206339e+10,8.8423264e+09,1.0708681e+10,7.5788704e+09,7.2320988e+09,1.4728041e+10,1.2136746e+10,9.9131572e+09,1.1072383e+10,5.5821434e+09,8.8477948e+09,1.062549e+10,1.3565195e+10,1.3897143e+10,1.3306785e+10,1.3371514e+10,7.0583839e+09,1.24651e+10,8.9948018e+09,8.4344601e+09,9.7612699e+09,9.1170883e+09,1.0826326e+10,1.3914489e+10,6.9758593e+09,1.1057592e+10,5.6150213e+09,1.0198323e+10,4.4281575e+09,6.3424664e+09,8.1552765e+09,1.0731634e+10,9.5517941e+09,1.1076219e+10,1.384828e+10
7.0105749e+09,7.955409e+09,1.0147776e+10,7.8060212e+09,1.09918e+10,1.1864007e+10,9.6647605e+09,9.9458369e+09,1.1165474e+10,9.2187974e+09,1.0905471e+10,1.0064835e+10,9.1786054e+09,5.7922769e+09,8.7244885e+09,1.0470087e+10,6.4382478e+09,5.8664985e+09,7.5788704e+09,7.2320988e+09,1.2031629e+10,1.2136746e+10,8.3330042e+09,1.0585124e+10,5.5821434e+09,8.6940367e+09,1.0615624e+10,1.3565195e+10,1.0288394e+10,1.0239498e+10,1.2083389e+10,4.9626271e+09,1.1523311e+10,8.9948018e+09,8.4344601e+09,9.7612699e+09,9.1170883e+09,1.0826326e+10,8.6599229e+09,6.9758593e+09,1.1030873e+10,5.6150213e+09,9.4694872e+09,4.2206892e+09,6.3424664e+09,8.1552765e+09,1.0731634e+10,9.1022323e+09,1.1076219e+10,1.384828e+10
7.0105749e+09,7.955409e+09,1.0147776e+10,5.6937789e+09,1.09918e+10,1.1224748e+10,9.2534521e+09,9.9458369e+09,1.1165474e+10,8.660185e+09,1.0905471e+10,1.0064835e+10,9.1786054e+09,5.7922769e+09,8.7244885e+09,1.0470087e+10,6.4382478e+09,5.8493909e+09,7.0311537e+09,7.2320988e+09,9.9152766e+09,1.0486482e+10,8.3330042e+09,9.7347711e+09,5.3511907e+09,8.6940367e+09,9.2869914e+09,1.2262721e+10,1.0288394e+10,1.0151804e+10,1.2083389e+10,4.9626271e+09,1.1523311e+10,8.9948018e+09,7.3166551e+09,9.6310555e+09,9.1170883e+09,1.0698445e+10,8.6599229e+09,5.7036699e+09,1.0111187e+10,5.6150213e+09,9.2085721e+09,4.2206892e+09,6.3180806e+09,8.1242197e+09,1.0731634e+10,8.1137534e+09,9.8414468e+09,1.2931002e+10
7.0105749e+09,7.955409e+09,1.0147776e+10,5.6937789e+09,1.0194373e+10,1.1021635e+10,7.932862e+09,9.5761429e+09,1.1165474e+10,8.660185e+09,8.8116483e+09,1.0064835e+10,9.1786054e+09,4.8550056e+09,8.7244885e+09,1.0470087e+10,6.4382478e+09,5.8493909e+09,6.8216777e+09,7.1061323e+09,9.9152766e+09,1.0220334e+10,8.3330042e+09,9.7347711e+09,5.3511907e+09,8.6940367e+09,9.2869914e+09,1.2262721e+10,7.2089506e+09,1.0151804e+10,8.0717659e+09,4.9626271e+09,1.0243871e+10,3.5030935e+09,6.5765806e+09,9.6310555e+09,9.1170883e+09,1.0698445e+10,8.6599229e+09,5.7036699e+09,5.1083864e+09,5.6150213e+09,9.2085721e+09,4.2206892e+09,6.3180806e+09,8.0232032e+09,1.0731634e+10,4.2135677e+09,9.8414468e+09,1.2931002e+10
7.0105749e+09,7.955409e+09,8.0855323e+09,5.6937789e+09,1.0194373e+10,1.1021635e+10,7.932862e+09,9.2890869e+09,7.7686928e+09,8.660185e+09,8.8116483e+09,8.326225e+09,9.1755783e+09,4.8550056e+09,8.7244885e+09,1.0470087e+10,6.4382478e+09,5.8493909e+09,6.8216777e+09,7.1061323e+09,9.9152766e+09,1.0167045e+10,8.3330042e+09,9.7347711e+09,4.7828348e+09,8.6940367e+09,8.839981e+09,1.2211782e+10,7.2089506e+09,1.0151804e+10,8.0717659e+09,4.9626271e+09,1.0243871e+10,3.5030935e+09,6.5631958e+09,8.4857947e+09,9.0360306e+09,7.3709323e+09,8.6285582e+09,5.7036699e+09,4.5248339e+09,5.6150213e+09,9.2085721e+09,4.2206892e+09,6.3180806e+09,6.96585e+09,1.0731634e+10,4.2135677e+09,8.2298223e+09,1.2289969e+10
6.9494678e+09,7.955409e+09,8.0855323e+09,3.1701784e+09,1.0194373e+10,1.0344111e+10,7.8038542e+09,9.2890869e+09,6.3385489e+09,8.660185e+09,8.8116483e+09,8.326225e+09,6.8671828e+09,4.8550056e+09,8.7244885e+09,8.4638173e+09,6.4382478e+09,5.8493909e+09,6.8216777e+09,7.1061323e+09,9.9152766e+09,1.0167045e+10,7.5092478e+09,7.3535863e+09,4.7117204e+09,8.6940367e+09,8.839981e+09,1.0262148e+10,7.2089506e+09,9.7675379e+09,7.8476631e+09,4.9626271e+09,8.5676628e+09,3.5030935e+09,6.5631958e+09,8.4857947e+09,9.0360306e+09,6.4217398e+09,8.0410476e+09,5.7036699e+09,4.5248339e+09,5.0585771e+09,8.6185147e+09,4.2206892e+09,5.7414208e+09,6.96585e+09,1.0141282e+10,4.2135677e+09,8.2298223e+09,1.0457412e+10
6.9494678e+09,7.9318891e+09,8.0855323e+09,3.1701784e+09,1.0194373e+10,1.0344111e+10,7.7191493e+09,9.2890869e+09,2.5757388e+09,8.660185e+09,8.8116483e+09,8.326225e+09,6.8671828e+09,4.8550056e+09,5.7645855e+09,6.5234604e+09,6.096356e+09,5.8493909e+09,6.220804e+09,7.1061323e+09,8.2064385e+09,1.0167045e+10,6.2177013e+09,7.3535863e+09,4.7117204e+09,7.9445694e+09,7.918674e+09,6.2214737e+09,7.1808341e+09,9.7675379e+09,2.8805119e+09,4.9626271e+09,8.5676628e+09,3.5030935e+09,6.5631958e+09,7.2032941e+09,7.9289139e+09,5.0460778e+09,8.0410476e+09,5.7036699e+09,4.5248339e+09,5.0585771e+09,8.6185147e+09,4.2206892e+09,5.7414208e+09,5.8682281e+09,1.0141282e+10,4.2135677e+09,5.7604742e+09,8.7660832e+09
6.7890034e+09,5.072565e+09,3.4723281e+09,3.0745783e+09,7.4347651e+09,1.0182614e+10,7.7191493e+09,9.2890869e+09,2.5757388e+09,7.5064774e+09,8.8116483e+09,6.0893722e+09,5.8998346e+09,4.8550056e+09,5.688585e+09,6.5234604e+09,6.096356e+09,5.8493909e+09,4.575262e+09,7.1061323e+09,8.2064385e+09,6.7732516e+09,6.2177013e+09,7.3535863e+09,4.7117204e+09,7.3068275e+09,7.8358095e+09,3.3069886e+09,7.1808341e+09,9.2108279e+09,2.8187537e+09,4.9626271e+09,7.3679189e+09,3.5030935e+09,6.5463517e+09,7.2032941e+09,4.754601e+09,4.9430946e+09,8.0410476e+09,5.7036699e+09,4.5248339e+09,5.0585771e+09,8.3737619e+09,4.2206892e+09,5.5105036e+09,5.8682281e+09,8.2327159e+09,4.2135677e+09,5.7604742e+09,8.7660832e+09
6.7890034e+09,4.7135423e+09,3.4723281e+09,3.0745783e+09,7.2750973e+09,8.9072724e+09,7.7191493e+09,9.2746197e+09,2.1569639e+09,7.4844987e+09,8.8116483e+09,6.0893722e+09,5.8998346e+09,4.8550056e+09,5.688585e+09,6.5234604e+09,6.0954333e+09,5.8493909e+09,4.575262e+09,7.1061323e+09,7.1573918e+09,5.7042009e+09,6.2177013e+09,7.3535863e+09,4.7117204e+09,7.0523711e+09,5.5872215e+09,3.3069886e+09,7.1808341e+09,8.9199265e+09,2.7271487e+09,4.9619189e+09,5.5929307e+09,3.5030935e+09,6.5463517e+09,5.0134546e+09,4.754601e+09,4.8857144e+09,8.0410476e+09,5.7010241e+09,4.5248339e+09,5.0585771e+09,8.2448516e+09,4.2206892e+09,5.462834e+09,5.8682281e+09,8.2327159e+09,4.2135677e+09,5.7604742e+09,8.7660832e+09
5.3561149e+09,4.0566221e+09,3.4520704e+09,2.7094084e+09,7.2750973e+09,6.2380221e+09,6.801487e+09,8.446427e+09,2.1569639e+09,7.4844987e+09,8.0601072e+09,6.0893722e+09,4.6148038e+09,4.8469925e+09,5.688585e+09,6.5234604e+09,6.0954333e+09,5.8493909e+09,4.575262e+09,6.110593e+09,7.1573918e+09,5.7042009e+09,6.2177013e+09,7.3535863e+09,4.0022753e+09,5.7305815e+09,5.5872215e+09,3.1495637e+09,4.8407837e+09,7.708033e+09,2.7271487e+09,4.8438674e+09,5.5929307e+09,3.4506533e+09,6.1522346e+09,5.0134546e+09,4.754601e+09,4.8753027e+09,4.414398e+09,5.6786553e+09,4.5248339e+09,5.0585771e+09,7.0700167e+09,4.2206892e+09,5.462834e+09,5.8682281e+09,6.3637566e+09,4.2135677e+09,5.7604742e+09,8.7660832e+09
4.7958208e+09,4.0566221e+09,3.423964e+09,2.7094084e+09,7.2750973e+09,6.1811016e+09,5.2711577e+09,6.6197764e+09,2.1569639e+09,7.4844987e+09,7.5459031e+09,5.6374411e+09,4.6148038e+09,4.4142297e+09,5.6754862e+09,6.4056008e+09,6.0310464e+09,5.8493909e+09,4.575262e+09,5.857874e+09,6.4468423e+09,5.7042009e+09,5.7972765e+09,7.0616574e+09,4.0022753e+09,5.5449306e+09,5.5872215e+09,3.1495637e+09,4.8407837e+09,5.8697646e+09,2.7271487e+09,4.631151e+09,5.4565019e+09,3.4484153e+09,5.6025289e+09,4.6899272e+09,4.754601e+09,4.8753027e+09,4.414398e+09,5.6786553e+09,3.9585293e+09,4.1044898e+09,5.8564845e+09,4.2206892e+09,5.4537747e+09,5.8682281e+09,6.3637566e+09,4.2135677e+09,4.9806674e+09,8.7660832e+09
4.2592866e+09,3.5433765e+09,3.423964e+09,2.7094084e+09,7.2750973e+09,6.1811016e+09,4.3308568e+09,6.6197764e+09,2.1569639e+09,6.2131629e+09,7.1902966e+09,5.1309129e+09,4.6148038e+09,3.3218286e+09,5.6754862e+09,4.0822195e+09,5.8018763e+09,5.8493909e+09,4.575262e+09,2.6645876e+09,6.4468423e+09,5.2148865e+09,5.7972765e+09,7.0616574e+09,4.0022753e+09,5.5449306e+09,5.5293463e+09,3.1495637e+09,4.8407837e+09,5.8697646e+09,2.7271487e+09,4.631151e+09,4.8131758e+09,3.4484153e+09,5.550908e+09,4.6899272e+09,3.8915625e+09,4.5177202e+09,4.414398e+09,3.7445308e+09,3.9585293e+09,4.1044898e+09,5.8564845e+09,4.2206892e+09,5.4537029e+09,5.8682281e+09,6.3637566e+09,4.2135677e+09,4.3184944e+09,7.9529976e+09
4.2592866e+09,3.5433765e+09,3.2793989e+09,2.7094084e+09,6.0211021e+09,6.1811016e+09,4.3308568e+09,6.4628444e+09,2.1569639e+09,5.8910987e+09,7.1902966e+09,5.0589571e+09,4.6148038e+09,3.3218286e+09,4.3805297e+09,3.4559902e+09,5.4211312e+09,5.8493909e+09,4.5141956e+09,2.6645876e+09,6.4468423e+09,4.2000929e+09,4.9432974e+09,6.9757881e+09,4.0022753e+09,5.5449306e+09,5.0150653e+09,3.1495637e+09,4.8407837e+09,5.8697646e+09,2.7271487e+09,4.631151e+09,4.6527355e+09,3.2540358e+09,5.550908e+09,4.6899272e+09,3.8915625e+09,4.5177202e+09,4.414398e+09,2.984245e+09,3.1446307e+09,4.0593863e+09,5.8564845e+09,3.3467981e+09,2.6054858e+09,5.3598817e+09,6.3637566e+09,4.2135677e+09,4.3184944e+09,7.9529976e+09
4.2592866e+09,3.5433765e+09,2.6858094e+09,2.5553276e+09,6.0211021e+09,6.1641486e+09,4.3308568e+09,6.4628444e+09,2.1569639e+09,5.6880352e+09,5.0999503e+09,4.1096238e+09,4.5610096e+09,3.3218286e+09,4.3805297e+09,2.283467e+09,4.0766278e+09,5.8493909e+09,4.0756308e+09,2.6645876e+09,6.3665951e+09,4.0454928e+09,4.9432974e+09,6.7181983e+09,3.9173478e+09,4.8281066e+09,5.0150653e+09,3.1495637e+09,4.8407837e+09,5.7035757e+09,1.7448014e+09,4.631151e+09,3.786925e+09,1.8625456e+09,5.550908e+09,4.6164e+09,3.8915625e+09,4.1772473e+09,4.414398e+09,2.984245e+09,3.1446307e+09,4.0593863e+09,4.7119294e+09,2.7802457e+09,1.9856376e+09,3.7471582e+09,6.0160503e+09,4.2135677e+09,4.3184944e+09,7.9529976e+09
