Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-7.6880333,-7.6125299,-8.3753135,-8.6697607,-7.3864696,-8.4701798,-8.5188096,-7.8630099,-7.8964295,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-7.0271264,-7.8917971,-8.3042634,-8.0172131,-8.236116,-7.3576786,-7.6323512,-8.0506871,-8.1519846,-7.7713299,-9.1978818,-8.2399988,-8.3077863,-7.8000744,-8.2285893,-7.7762668,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.2615388,-8.4186812,-7.7216822,-8.2936046,-7.1647158,-7.9298987,-7.6929798,-7.3396709,-8.9702605,-7.6382382,-8.4463229,-7.3232157,-8.9077457,-8.1417663,-7.6835991
-7.7003231,-7.6125299,-8.3753135,-8.6697607,-7.3864696,-8.4701798,-8.5188096,-7.8630099,-8.9647913,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-7.0271264,-8.0262032,-8.3042634,-8.0172131,-8.236116,-7.3576786,-7.6323512,-8.0506871,-8.1519846,-7.7713299,-9.1978818,-8.2399988,-8.3077863,-7.8000744,-8.2285893,-7.7762668,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.2615388,-8.4186812,-7.7216822,-8.2936046,-7.1647158,-7.9298987,-7.6929798,-7.3396709,-8.9702605,-7.6382382,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.6835991
-7.7003231,-7.6125299,-8.3753135,-8.6697607,-7.3864696,-8.4701798,-8.5188096,-7.8630099,-8.9647913,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-7.3500949,-8.0262032,-8.3042634,-8.0172131,-8.236116,-7.3755449,-7.6323512,-8.0506871,-8.1519846,-7.7713299,-9.1978818,-8.2399988,-8.3077863,-8.4543066,-9.1616972,-7.7762668,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.2936046,-7.1647158,-7.9298987,-7.6929798,-7.5669327,-8.9702605,-7.6382382,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-7.7003231,-7.6125299,-8.3753135,-8.6697607,-7.7631037,-8.4701798,-8.5188096,-7.8630099,-8.9647913,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.3042634,-8.0172131,-8.236116,-7.4676094,-7.6323512,-8.0506871,-8.1519846,-7.7713299,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-7.7762668,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.2936046,-7.8530212,-8.0722335,-7.6929798,-7.5669327,-8.9702605,-7.6382382,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-7.7003231,-7.6125299,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-7.8630099,-8.9647913,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.3042634,-8.0172131,-8.236116,-7.4676094,-7.6323512,-8.307993,-8.1519846,-7.7713299,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.2936046,-7.8530212,-8.0722335,-7.6929798,-7.5669327,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-7.7003231,-7.6125299,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-7.8630099,-8.9647913,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.3042634,-8.0172131,-8.4168287,-7.4676094,-7.6323512,-8.307993,-8.1519846,-7.7713299,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.3517098,-7.8530212,-8.0722335,-7.6929798,-7.5669327,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-7.6125299,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-7.8750352,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.3042634,-8.0172131,-8.4168287,-8.2804008,-7.6323512,-8.307993,-8.1519846,-7.7713299,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.6929798,-7.5669327,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-7.6125299,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.5880555,-8.0172131,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.7713299,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-7.9681552,-8.6462372,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.6929798,-7.6105463,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-7.8373373,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.5880555,-8.0172131,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-8.0247177,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-7.6105463,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-8.7310554,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-7.8476455,-9.0608063,-8.0262032,-8.5880555,-8.0172131,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.3077863,-8.4543066,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-8.2620483,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8161908,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-8.7310554,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.0262032,-8.5880555,-8.1001531,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.3077863,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-8.0624345,-8.7112653,-8.2620483,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.4463229,-8.5033238,-8.9077457,-8.1417663,-7.9120955
-8.2124494,-8.7310554,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.0262032,-8.5880555,-8.1001531,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-8.0733326,-8.7112653,-8.2620483,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.4463229,-8.5033238,-8.9077457,-8.5577794,-7.9120955
-8.2124494,-8.7310554,-8.3753135,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.0262032,-8.5880555,-8.1001531,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-8.3957314,-8.7112653,-8.2620483,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.4463229,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.0262032,-8.5880555,-8.1001531,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-7.8132375,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-8.2620483,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.4463229,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-7.7631037,-8.9293358,-8.5188096,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-8.5880555,-8.1001531,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.0808876,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-7.7631037,-8.9293358,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-8.5880555,-8.2980216,-8.4168287,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.0808876,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-8.2309733,-8.9293358,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.1565966,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-8.5880555,-8.2980216,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-8.4893476,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-7.9420722,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-8.2309733,-8.9293358,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-8.100793,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-8.9062177,-8.6697607,-8.2309733,-8.9293358,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-8.100793,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-8.9293358,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-8.4186812,-8.100793,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.100793,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-8.9702605,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-8.3565274,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-8.5426783,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-9.7907735,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-8.4703072,-9.2298769,-9.1616972,-8.7900826,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-9.7907735,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.0834972,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.307993,-8.1519846,-8.3491236,-9.1978818,-9.086523,-9.8456968,-9.2298769,-9.1616972,-8.8528735,-8.0127963,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-9.7907735,-7.8697268,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.276707,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.5197165,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.6488176,-8.1519846,-8.3491236,-9.1978818,-9.086523,-9.8456968,-9.2298769,-9.1616972,-8.8528735,-8.4208468,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-9.7907735,-7.9410167,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-8.2124494,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.432507,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.5197165,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.4646472,-8.2804008,-8.1454102,-8.7821912,-8.1519846,-8.3491236,-9.1978818,-9.086523,-9.8456968,-9.2298769,-9.1616972,-8.8528735,-8.4208468,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-7.8809584,-8.611765,-9.7907735,-7.9410167,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-9.3806767,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.432507,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.5197165,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.6049296,-8.2804008,-8.1454102,-8.7821912,-8.1519846,-8.3491236,-9.1978818,-9.086523,-9.8456968,-9.2298769,-9.1616972,-8.8528735,-8.4208468,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-8.3517098,-8.7269189,-8.444199,-8.8937296,-8.611765,-9.7907735,-7.9410167,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
-9.3806767,-8.7310554,-9.0470464,-8.6697607,-9.3098334,-9.1931398,-9.2881352,-8.432507,-9.3233265,-9.0156287,-8.9580556,-9.1388135,-8.5197165,-10.715394,-8.3092873,-9.0608063,-8.9524591,-9.2785269,-8.6554092,-8.6049296,-8.2804008,-8.1454102,-8.7821912,-8.1519846,-8.3491236,-9.1978818,-9.086523,-9.8456968,-9.2298769,-9.1616972,-8.8528735,-8.4208468,-9.2035372,-8.7112653,-9.1079204,-9.3150304,-9.7000982,-8.8363777,-9.2605654,-8.7269189,-8.444199,-8.8937296,-8.611765,-9.7907735,-8.8535039,-8.7582729,-8.5033238,-8.9077457,-8.5577794,-8.2328352
