Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
5697.956,8084.8605,7671.3072,6474.0839,7957.9991,7214.6371,6821.2036,7971.5008,7280.3113,6183.4529,7099.1961,7036.19,6281.0811,7452.8184,7132.0297,8596.09,7732.1008,7217.3651,7763.897,7061.3339,8042.6385,7957.6465,8023.4616,8530.76,8019.927,7189.3456,7457.2906,6134.0908,7030.6195,6751.9963,8068.7516,8799.0625,8112.9107,9163.5538,7777.4064,8278.3663,7137.0537,7801.2533,6740.8733,5717.9139,7895.2962,9184.5454,7763.5621,6845.9581,6799.9726,8281.1621,6938.137,7240.0928,7785.5168,6983.7232
5598.7499,6512.1651,7671.3072,6474.0839,7872.0172,7214.6371,5840.947,7971.5008,6636.6556,6183.4529,7099.1961,6930.2237,5506.8224,7452.8184,7132.0297,7553.3077,7732.1008,7217.3651,7586.0269,7061.3339,8042.6385,6335.7542,8023.4616,7919.2748,8019.927,7189.3456,7457.2906,5861.9235,6924.0104,6751.9963,7599.889,8799.0625,7993.3698,9163.5538,7647.2173,8278.3663,6832.9035,7801.2533,6740.8733,5717.9139,7895.2962,9184.5454,7763.5621,6845.9581,6799.9726,7688.3324,6938.137,7240.0928,7785.5168,6790.2728
5242.5883,6512.1651,7671.3072,5870.0184,6969.3297,7157.3304,5840.947,7971.5008,6636.6556,6183.4529,7099.1961,6823.64,5446.5694,7452.8184,7132.0297,6835.4604,7102.2204,6819.7791,7586.0269,7061.3339,8042.6385,6335.7542,8023.4616,7919.2748,7744.0538,7189.3456,7457.2906,5490.3056,6924.0104,6751.9963,7334.2948,7509.529,7993.3698,9163.5538,7504.7887,8278.3663,6276.515,6047.4367,6702.8264,5614.7771,7895.2962,9179.1452,7763.5621,6348.9091,5238.9378,7688.3324,6938.137,7240.0928,7785.5168,6790.2728
5242.5883,6512.1651,7671.3072,5870.0184,6969.3297,6645.0742,5840.947,7971.5008,6241.1904,6183.4529,7072.9437,6663.1368,5446.5694,7322.126,7132.0297,6835.4604,7102.2204,6819.7791,7586.0269,7061.3339,8042.6385,6335.7542,8023.4616,7919.2748,7618.3237,7189.3456,7091.5969,5490.3056,6924.0104,6751.9963,7334.2948,7509.529,7993.3698,9163.5538,6935.3134,8278.3663,6276.515,6047.4367,6292.1678,4920.8114,7895.2962,9179.1452,7763.5621,6348.9091,5238.9378,7688.3324,6742.1784,7240.0928,7785.5168,6790.2728
5107.8667,6512.1651,7671.3072,5870.0184,6969.3297,5998.01,5779.093,7971.5008,6097.4665,6183.4529,7072.9437,6099.3754,5446.5694,7322.126,6798.6956,6618.5138,7102.2204,6748.1064,7017.3084,6937.1379,8042.6385,6335.7542,8023.4616,7919.2748,6804.6571,7189.3456,7091.5969,4891.1814,6687.9008,6100.5199,7060.101,7509.529,6685.2823,9163.5538,6935.3134,8278.3663,6276.515,6047.4367,5836.8304,4743.3269,7895.2962,8772.7885,7478.7718,6290.946,5238.9378,7688.3324,6461.4938,7224.3169,7425.2625,6518.838
5107.8667,6512.1651,7671.3072,5488.0694,6969.3297,5998.01,5676.7694,7876.1008,5964.5465,6096.1378,7072.9437,6039.4558,5324.2557,7322.126,6675.23,6404.3232,7102.2204,5833.71,7017.3084,6769.473,7745.1439,6282.9201,7591.1194,7919.2748,6490.3872,7062.0749,7091.5969,4845.9265,6687.9008,6100.5199,7060.101,7509.529,6685.2823,8447.065,6935.3134,8278.3663,5943.3689,6047.4367,5515.9081,4725.3596,7191.8856,8772.7885,7340.0288,5544.9937,5238.9378,7688.3324,6461.4938,6954.4347,7425.2625,5894.1535
5016.2646,6512.1651,7671.3072,5273.0243,6969.3297,5722.1601,4582.2756,7876.1008,5852.2673,6096.1378,7072.9437,5656.1682,5215.9626,7322.126,6474.1519,6038.7739,6775.2649,5833.71,7017.3084,6769.473,7744.5566,6263.9812,7591.1194,7919.2748,6490.3872,7062.0749,6811.1054,4079.3175,6687.9008,6100.5199,6191.3236,7509.529,6685.2823,7983.4441,6588.2537,8278.3663,4822.0716,5424.8746,5385.6409,4725.3596,7191.8856,8213.7221,7081.7855,5544.9937,5238.9378,7688.3324,6367.6905,6715.9901,7363.4478,5894.1535
4650.3178,6290.2127,7018.6753,4721.1712,6969.3297,5453.022,4482.4247,7876.1008,5706.873,5358.6838,7072.9437,5277.0728,5047.4579,5955.6986,6432.3382,6038.7739,6467.4748,5403.2331,6903.4492,6769.473,7744.5566,6263.9812,7591.1194,7919.2748,6490.3872,7062.0749,6644.9277,4079.3175,6464.308,6100.5199,5996.3919,7285.7778,6685.2823,7983.4441,6588.2537,8168.7459,4822.0716,5424.8746,5057.2007,4395.1089,7191.8856,8213.7221,7081.7855,5544.9937,5072.6154,7674.4574,6367.6905,6276.2694,6939.7294,5894.1535
4074.4575,5819.0215,7018.6753,4721.1712,6914.7235,5453.022,4482.4247,7876.1008,5361.6077,5205.7071,6681.9756,5180.3183,4925.3198,5955.6986,6264.6002,6038.7739,6243.1796,4968.1223,6291.9546,5971.8862,7744.5566,6222.5257,7364.9896,7348.1808,6490.3872,7062.0749,6117.0552,3532.7264,6464.308,5843.2998,5996.3919,6296.1002,6685.2823,7983.4441,6181.2349,7703.7694,4408.6265,5424.8746,4947.7845,4123.3111,7191.8856,8213.7221,6835.4292,5437.4251,4831.0151,6913.4937,6367.6905,6194.29,6562.9869,5513.8642
4074.4575,5587.6144,7018.6753,4721.1712,6888.3812,5453.022,4480.2735,7876.1008,4671.449,5049.5922,6681.9756,4706.0762,4572.3129,5955.6986,6264.6002,5865.8071,6210.3868,4968.1223,5803.7104,5971.8862,7744.5566,6222.5257,7080.5666,7348.1808,6285.346,7062.0749,6117.0552,3525.2955,6366.8795,5540.2387,5860.5523,6296.1002,6685.2823,7746.7988,6181.2349,7635.4973,3953.2644,5199.9341,4804.108,3970.845,7191.8856,8213.7221,6835.4292,4915.665,4696.1857,6638.1702,6070.5338,5618.5987,6562.9869,5513.8642
3980.3005,5409.176,6260.7215,4686.7263,6248.9079,4975.1631,4317.1065,7876.1008,4671.449,5049.5922,6681.9756,4280.2135,4483.1712,5434.0578,6264.6002,5865.8071,5512.5706,4968.1223,5578.389,5705.6678,7321.7998,5681.6437,7080.5666,6940.7461,6285.346,6856.011,5675.6444,3319.6005,6154.0022,5540.2387,5860.5523,6065.569,6346.9558,7746.7988,6181.2349,7368.9084,3953.2644,5199.9341,4554.7424,3879.8499,7077.1547,7579.838,6835.4292,4915.665,4696.1857,6638.1702,5024.6551,5584.2472,6562.9869,5513.8642
3789.003,5160.1171,6260.7215,4389.5472,6248.9079,4405.9632,3912.7833,6939.2686,4671.449,5049.5922,6681.9756,4173.285,4483.1712,5434.0578,6109.7501,5863.6681,5277.714,4968.1223,5578.389,5402.0276,6727.2816,5512.761,7080.5666,6792.1401,6285.346,6226.7491,5189.2105,2914.8357,6154.0022,5252.4074,5752.5121,6065.569,6346.9558,7223.3612,6181.2349,6902.511,3560.657,5199.9341,4499.0745,3589.0105,7077.1547,7524.9336,6835.4292,4915.665,4424.042,6448.8526,5024.6551,5068.122,6436.8855,5513.8642
3630.6797,5077.6462,5682.3566,4334.9923,6007.974,4342.1245,3828.6498,6939.2686,4560.3025,5049.5922,6681.9756,4173.285,4287.5301,5307.7244,5890.5477,5461.8427,5277.714,4564.6262,5444.4588,5228.0276,6727.2816,5512.761,7080.5666,6792.1401,5885.6413,6162.5696,4755.0506,2809.899,5945.8283,5105.7567,5338.9278,5708.1393,6346.9558,7223.3612,5827.3034,6860.3332,3463.475,4755.9807,4215.9498,3533.0977,6779.4341,7027.1537,6114.2716,4810.3242,4084.9633,5849.7018,5024.6551,4727.1488,6436.8855,5513.8642
3547.3769,4787.2973,5682.3566,4017.0865,6007.974,4342.1245,3828.6498,6939.2686,4535.426,4876.2436,6681.9756,3898.1252,4080.9792,5003.1109,5379.1399,5221.9788,4798.3033,4523.5515,4683.1609,5021.0286,6254.2702,5512.761,7029.4766,6316.2523,5885.6413,6162.5696,4706.4834,2480.0887,5467.0188,4836.9732,4809.5322,5299.9364,6278.8429,7223.3612,5761.1787,6236.8258,3221.4173,4621.4429,3987.1155,3290.0039,6564.0561,6909.9495,6114.2716,4810.3242,3860.5111,5849.7018,4632.5542,4727.1488,6436.8855,5513.8642
3495.151,4658.7553,5472.2539,4017.0865,5533.9888,4122.0139,3771.7597,6939.2686,4263.0992,4375.5545,6669.8239,3852.3221,4052.9182,5003.1109,5301.255,5119.5116,4798.3033,4473.2525,4670.6331,4191.5907,6254.2702,5434.1577,6910.7479,6316.2523,5852.9667,6147.694,4701.6374,2366.3117,5347.3603,4828.6578,4805.9314,5203.8664,5423.5892,7223.3612,5358.7998,6236.8258,3202.829,4621.4429,3745.677,3283.9302,6548.6241,6473.8183,6114.2716,4467.6272,3460.6338,5454.2893,4180.2061,4727.1488,6436.8855,5425.1638
3422.8339,4413.0203,4852.2816,3830.7069,5154.611,3882.3831,3549.033,6939.2686,3908.633,4217.958,6189.9798,3723.8204,4016.427,4971.0509,5094.6113,4845.0477,4798.3033,4257.7173,4670.6331,4191.5907,6254.2702,5231.817,6392.6771,6120.4541,5852.9667,6147.694,4527.0865,2267.1356,5339.8564,4768.8104,4728.0559,5149.4782,5423.5892,7025.7286,5110.9702,6197.4355,2828.0715,3958.8859,3647.5365,3283.9302,5440.9221,6048.1179,6114.2716,4467.6272,3331.1324,4974.9611,4180.2061,4322.1877,5993.8718,4868.8325
3351.2975,4404.0504,4852.2816,3464.3227,5053.9634,3771.837,3419.2267,6939.2686,3803.6291,3925.0415,5054.2908,3702.8989,3932.8,4864.5376,5094.6113,4553.4825,4671.1361,4142.7674,4596.1724,4018.5209,5778.5534,4953.7336,6286.7819,5997.5275,5486.9551,5978.0667,4421.3583,2096.5632,5085.8794,4568.1222,4474.3908,4982.7061,5423.5892,7025.7286,5110.9702,5757.9548,2751.8705,3885.5394,3484.4151,3251.4791,5440.9221,6048.1179,5616.09,4467.6272,3163.3245,4867.7829,4068.8228,4109.2655,5871.4883,4868.8325
3321.431,4277.9474,4331.5527,3435.7261,4996.0058,3771.837,3250.7571,6939.2686,3691.7812,3686.4929,4487.5449,3602.8016,3816.8306,4708.1597,4767.3718,4553.4825,4628.9182,4003.543,4253.0155,4018.5209,5778.5534,4591.9092,6021.5935,5997.5275,5241.7445,5759.5114,4270.1279,2048.5975,5002.0134,4290.7199,4406.6619,4870.0415,5423.5892,7025.7286,5110.9702,5595.6638,2645.2676,3869.4408,3277.3928,3231.5186,5295.5901,6024.4386,5559.568,4350.1007,3034.982,4808.6738,3729.8974,3664.9686,5871.4883,4836.898
3263.2248,4105.6388,4331.5527,3350.2315,4355.0483,3603.6895,3218.5227,6939.2686,3691.7812,3581.5069,4487.5449,3542.3111,3712.57,4661.2493,4713.2678,4420.3082,4431.8547,3863.6932,4253.0155,3888.9578,5778.5534,4414.5429,6021.5935,5997.5275,4894.742,5456.5045,4037.1732,1993.3283,4914.6755,4195.9415,4340.0666,4870.0415,5423.5892,6355.2241,4935.702,5595.6638,2509.8038,3767.1112,3219.5001,3212.501,5295.5901,5812.4202,5550.8686,4154.9273,3034.982,4435.6741,3607.1029,3664.9686,5871.4883,4569.4235
3242.1974,4073.1262,3936.2127,3216.7125,3890.0445,3603.6895,3200.6793,6433.3527,3691.7812,3408.4493,4085.6439,3510.123,3681.6625,4598.9199,4291.7997,4392.6039,4256.6402,3856.2839,4136.3348,3487.8247,5549.1773,4275.8053,5905.9279,5997.5275,4817.2587,5244.4686,3197.7418,1962.5134,4761.9803,3959.8355,3718.0863,4601.3104,5275.3885,6355.2241,4616.7948,5595.6638,2485.134,3596.0735,3172.1179,3184.6553,4832.4346,5812.4202,5292.9785,3806.1112,2948.1467,4240.8348,3541.16,3664.9686,5675.5889,4423.268
3183.714,3864.1258,3840.7688,3191.7009,3423.0368,3495.4328,3177.8408,6430.7055,3660.2601,3148.4727,3855.7719,3463.8978,3613.7217,4481.8367,4291.7997,4292.4493,4186.7849,3761.8296,4075.0249,3487.8247,5206.1569,4010.8918,5897.2503,5997.5275,4715.6229,4771.0365,3197.7418,1928.7503,4653.5537,3887.1068,3718.0863,4422.5679,5225.7097,6355.2241,4476.6396,5468.6549,2443.9766,3596.0735,3114.0979,3137.2803,4750.097,5812.4202,4963.4589,3704.04,2900.0682,4053.655,3318.7792,3664.9686,5674.4781,4423.268
3161.9258,3850.4815,3673.4746,3123.6929,3423.0368,3495.4328,3136.3025,6430.7055,3612.9839,3114.2642,3762.9016,3439.8431,3579.7206,4419.8551,4291.7997,4149.1133,4108.8605,3730.0639,3877.2533,3422.2254,5162.5171,4010.8918,5897.2503,5997.5275,4540.4566,4771.0365,3190.396,1909.1173,4653.5537,3692.9979,3681.5174,3970.916,4802.3965,6355.2241,4162.2922,5102.8903,2422.6373,3391.0005,3042.551,3077.2778,4750.097,5360.3812,4838.9396,3623.1427,2837.7584,4034.5415,3240.1045,3628.3259,5362.4052,4281.2076
3123.0497,3850.4815,3673.4746,3123.6929,3122.9066,3456.3071,3124.9706,6217.7817,3370.9112,3066.6894,3670.1589,3391.5133,3535.2524,4395.1985,4037.1877,3978.0232,3965.7471,3689.0887,3788.7213,3384.4027,4896.8101,4010.8918,5840.0853,5997.5275,4325.9697,4715.9062,3080.7383,1903.0826,4568.6111,3570.5699,3681.5174,3824.3417,4802.3965,6355.2241,4162.2922,4979.8755,2399.9665,3332.1627,2977.9403,3070.0752,4750.097,4975.7433,4687.149,3518.4733,2797.1847,3854.8558,3156.0746,3485.0742,5352.1425,3822.0346
3092.4655,3694.1868,3640.5847,3084.1982,3122.9066,3413.4746,3106.4557,6217.7817,3318.6254,3010.3946,3450.6243,3373.88,3511.836,4325.3001,4037.1877,3771.3154,3893.9275,3675.133,3764.8671,3298.1037,4726.3598,3948.9874,5260.6124,5997.5275,4248.4899,4593.1361,3022.5902,1899.0164,4489.3338,3534.3225,3681.5174,3701.5633,4802.3965,6355.2241,4070.9493,4781.8335,2392.3356,3185.2049,2920.2574,3058.8294,4704.8115,4627.3435,4178.9198,3518.4733,2788.4143,3739.7272,3092.6769,3383.6469,5278.6543,3793.3712
3073.683,3664.4524,3601.1227,3072.3846,3122.9066,3369.543,3085.7385,6098.1492,3232.5165,2957.6963,3333.3044,3359.5034,3498.8653,4315.9265,4022.0162,3573.4478,3862.1023,3654.3446,3740.1537,3298.1037,4641.444,3771.3646,5260.6124,5914.1243,4179.9532,4518.1129,2873.9779,1885.9235,4318.4465,3378.1771,3498.6292,3680.5523,4752.6759,6355.2241,3880.9304,4651.7425,2377.1487,3117.3665,2868.8848,3053.1097,4694.7496,4627.3435,4178.9198,3459.2958,2749.3376,3594.0699,2985.3281,3259.1615,5020.9913,3793.3712
3034.3014,3607.1726,3399.2802,3055.7594,3055.6274,3332.9517,3079.1992,5708.7681,3217.0695,2881.3123,3219.7766,3349.0018,3488.6113,4293.3773,3811.3042,3573.4478,3811.7591,3646.9875,3697.9528,3291.8744,4423.7924,3710.1442,5260.6124,5464.2032,4114.5181,4408.6223,2864.9509,1880.4685,4218.8642,3175.4562,3461.6096,3649.969,4683.9465,6355.2241,3557.6475,4641.1911,2361.4225,3025.7333,2838.3191,3040.7895,4572.4297,4620.5354,4118.9369,3393.2903,2724.5323,3474.0491,2920.2207,3187.5906,5020.9913,3678.2072
2996.0586,3560.5654,3344.0072,3046.5213,2835.3503,3310.5996,3059.1824,5704.2552,3180.4157,2840.8547,3094.7124,3336.5557,3482.57,4274.102,3741.4168,3447.4638,3759.6313,3627.4632,3676.0195,3227.4797,4159.6937,3454.1384,5185.1995,5383.7972,4060.7723,4323.9116,2712.8547,1869.385,4146.8258,3132.3215,3428.4972,3495.778,4600.4395,6355.2241,3557.6475,4641.1911,2356.3843,2977.5349,2807.3439,3028.5249,4398.3833,4257.8017,3996.2833,3339.6133,2706.8485,3203.6022,2865.9,3150.3077,5020.9913,3678.2072
2974.2667,3538.4849,3344.0072,3036.7803,2759.2802,3287.6265,3053.2872,5376.0341,3157.2651,2813.9295,2968.5005,3330.0815,3478.9235,4256.8724,3591.0857,3372.006,3721.2211,3595.869,3646.3549,3201.4923,4022.7117,3366.4946,4935.6376,5383.7972,4026.5411,4237.9635,2638.3078,1867.4751,4146.8258,3032.1419,3337.3945,3443.2143,4471.2404,6355.2241,3519.4207,4641.1911,2352.8648,2963.3268,2786.1193,3016.2315,4245.897,4257.8017,3827.3962,3309.5032,2695.8471,3083.8373,2801.1429,3109.5167,4790.7012,3664.3438
2952.9931,3528.2231,3272.6638,3029.8077,2619.0625,3263.1861,3044.7271,5375.5065,3136.8958,2800.1736,2934.0868,3321.9937,3473.6477,4238.6687,3546.8047,3361.2669,3688.9767,3579.6821,3633.1096,3085.6382,3823.3432,3266.9511,4670.8382,5381.292,4001.826,4222.1283,2628.9648,1862.3138,4081.9169,3006.0123,3204.9018,3335.2582,4318.5841,6355.2241,3514.4733,4503.3245,2351.5495,2903.7554,2768.6011,3002.2288,4179.8714,4157.2177,3810.8133,3292.8142,2680.155,2978.531,2749.6637,3059.0178,4790.7012,3559.7108
2931.9221,3500.146,3141.5804,3020.2114,2619.0625,3248.1702,3039.9323,5052.5544,3114.403,2784.9314,2880.6609,3317.2066,3468.8632,4226.2034,3536.6044,3326.2724,3673.6714,3579.35,3615.537,3033.3324,3759.4319,3073.774,4670.8382,5190.5162,3970.3801,4184.389,2604.8644,1860.4676,4057.6734,2948.3567,3176.2784,3269.9449,4083.2953,6355.2241,3483.776,4389.5493,2348.5002,2892.583,2754.0068,2995.8964,3876.7784,3986.6024,3730.6477,3281.7995,2662.1057,2684.2049,2715.7175,3026.1561,4695.4816,3518.7969
2915.4302,3484.832,3080.6308,3015.5319,2573.7495,3233.0904,3037.0859,5052.5544,3082.2086,2766.5986,2857.2869,3311.1115,3464.1342,4219.7823,3508.2318,3276.9332,3659.0684,3564.9774,3602.5842,2995.5398,3740.5356,2902.9252,4306.874,4704.7793,3954.858,4133.2816,2578.4938,1858.0355,4033.8463,2873.0417,3032.7851,3227.3459,3933.7404,6355.2241,3427.3933,4323.1105,2347.3553,2876.9121,2749.0052,2989.281,3695.3081,3911.4208,3599.865,3261.6893,2649.8662,2642.373,2686.5529,2996.3749,4542.9628,3481.0001
2900.2007,3470.0998,3030.4382,3014.3321,2540.7715,3207.4247,3030.7254,5052.5544,3070.1512,2757.0259,2827.7613,3305.4971,3460.2558,4205.0833,3482.6844,3233.8311,3631.7007,3561.1229,3583.1228,2954.3052,3666.3504,2892.2612,4306.874,4704.7793,3935.878,4102.7152,2575.8685,1857.3059,3988.686,2819.0385,2971.8485,3127.121,3825.013,6355.2241,3423.1795,4306.8022,2345.1385,2864.6595,2739.2247,2982.8547,3616.53,3911.4208,3529.7672,3244.8676,2643.6285,2632.7492,2660.9279,2972.5064,4364.663,3437.9814
2887.3443,3461.1748,2998.152,3011.8245,2475.6459,3195.296,3026.887,4809.4764,3057.2306,2749.5026,2776.1458,3301.3538,3458.6373,4198.7807,3463.474,3203.1442,3622.2682,3550.1554,3568.8761,2919.3044,3645.8177,2862.0499,4281.5816,4591.9116,3928.6613,4070.6527,2551.2761,1855.9897,3950.6832,2798.1084,2924.5648,3053.6625,3744.6167,6355.2241,3393.8241,4291.8923,2344.5142,2860.8191,2732.0542,2975.1477,3511.3174,3753.7235,3483.081,3239.5998,2636.566,2546.0648,2642.6371,2960.0316,4287.9653,3395.7135
2873.9293,3453.0874,2976.6893,3010.8204,2450.8823,3189.6344,3023.9062,4678.9726,3050.7677,2745.3509,2750.0891,3297.65,3455.8868,4188.853,3446.0951,3174.1287,3605.3094,3542.3636,3554.514,2909.8665,3589.1138,2798.3494,3941.3696,4591.9116,3918.486,4038.1415,2543.0401,1854.6969,3928.2549,2773.1701,2924.5648,3008.2701,3744.6167,6355.2241,3371.3043,4254.81,2342.4869,2850.2888,2729.1432,2971.541,3468.8059,3647.6011,3355.2763,3232.7221,2630.1138,2533.1407,2630.4828,2947.4003,4220.8959,3335.7284
2863.9113,3449.6583,2939.2448,3010.2473,2424.9632,3180.4948,3022.5174,4331.2584,3035.6839,2738.3608,2728.3938,3294.2267,3453.0187,4182.0121,3432.7415,3139.9253,3601.6151,3531.2825,3545.7788,2882.5588,3559.4634,2772.9099,3463.5112,4433.912,3910.298,4009.4775,2540.2377,1853.716,3890.7302,2758.4975,2896.1997,2984.8579,3675.4557,6294.8692,3345.5251,4234.9065,2340.8508,2844.2694,2722.4772,2969.3106,3434.8201,3639.7989,3330.2721,3228.3227,2625.3301,2484.1927,2624.3557,2939.7128,4064.3506,3319.6667
