Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
307.71365,242.7607,323.36729,163.33369,225.39619,199.26716,51.157589,105.27455,41.491687,439.90394,66.449589,223.67766,77.150227,109.07482,107.57373,61.724925,424.45201,417.90781,193.82454,448.32522,397.23651,55.098568,198.90989,328.79174,348.66992,192.79081,484.16846,411.9948,139.24524,139.67055,126.38565,35.810851,204.14375,436.34778,444.48043,43.401607,182.25788,178.95856,69.147234,314.41976,289.13584,36.27999,668.04683,632.33901,339.09362,73.824041,92.287154,28.01358,95.034266,32.104872
296.14499,238.32863,316.81821,158.83563,222.6621,195.61783,50.181871,104.00499,40.248756,437.76103,62.477156,220.8885,74.638769,106.74607,107.57373,59.856003,418.33104,414.38011,189.01171,439.14729,389.45437,52.875427,195.91687,324.87564,338.66441,192.31559,478.18419,409.14028,129.13883,138.5748,125.78406,34.655121,202.22053,427.34309,439.89396,42.306479,178.55714,170.30096,66.36732,309.69488,283.41099,35.175117,647.47102,622.45336,328.84635,72.31833,90.012425,26.842816,93.635796,31.038847
289.54745,227.61601,310.94719,157.05923,218.74029,192.70023,48.226739,102.05616,39.144002,429.39057,61.886639,217.14513,72.615293,103.37637,104.1246,57.623379,406.70152,410.62501,187.38329,433.90503,386.34621,52.50319,189.94608,319.94429,334.89109,189.45835,468.15672,404.51029,129.13883,135.53985,123.6587,33.514901,199.63811,423.55226,437.44242,39.482499,177.83196,168.47574,64.123342,305.57024,276.80288,34.044856,639.68278,616.6182,322.11906,68.888813,85.791915,25.322966,87.579468,29.489467
282.99979,227.44332,308.38028,153.74779,217.1309,187.861,45.681647,100.34677,37.383057,421.98487,57.947747,212.15178,70.157495,101.43176,102.12864,53.671264,403.86065,405.17128,182.00847,424.74762,381.69418,50.473862,188.0356,318.18074,334.89109,186.51603,466.78816,396.89404,128.26063,133.82321,121.74128,32.668393,199.0638,421.68383,423.04177,38.995483,172.08569,166.39374,62.072507,300.3328,273.95919,32.693472,628.57941,610.02154,315.86499,67.346511,83.64534,24.118206,86.661805,28.06344
279.92626,222.00588,304.69522,153.38705,213.54105,186.18072,44.645481,98.43175,36.622721,415.26452,56.347743,206.45216,68.131549,100.86546,99.945144,53.242426,392.35211,398.40143,179.9043,417.19098,374.7266,48.23495,185.35783,311.15596,328.33991,184.79324,458.58086,392.73431,123.5092,130.82657,120.05545,31.724504,196.31231,418.89579,413.03565,37.993837,170.27434,161.8068,61.097975,295.21351,271.80816,31.917183,609.58118,603.38019,309.69967,66.620967,81.227543,23.191108,84.730415,26.562958
278.57508,215.97432,303.17885,150.69432,211.79172,181.79537,44.3734,96.335633,35.25101,412.52704,54.149234,203.292,66.931483,98.396069,98.686984,51.78144,392.1852,393.86451,173.93739,411.31421,371.69959,47.384605,182.98638,307.20618,322.73657,183.75749,455.84587,389.75396,121.41073,127.83638,119.3515,31.275672,193.44045,409.59775,411.01025,37.275842,167.98504,158.18833,58.903433,293.34965,269.92947,30.191495,598.40603,593.29763,302.52148,64.647053,78.18035,21.469076,82.60935,26.165712
276.62081,209.00581,301.02493,148.76358,209.17725,179.53216,43.335374,95.868292,35.25101,405.41836,53.624641,199.96277,65.221325,96.360338,96.007052,49.593186,386.98765,389.32181,172.5908,399.05616,371.30264,46.248907,176.90887,302.98595,317.83585,181.52367,449.49616,384.09151,119.87526,124.46484,117.71824,30.505061,189.91459,409.11343,401.82332,35.891454,164.99213,154.90825,57.513397,288.3089,265.68612,29.989796,586.17185,583.39531,298.51255,62.85029,76.41872,20.80467,80.879588,25.059029
271.44141,207.13451,296.76653,145.66809,208.65973,177.44398,42.946857,95.103648,34.55977,400.99371,52.179003,198.55949,64.047018,95.372185,94.993619,48.399171,379.67734,384.06379,170.35404,386.75163,367.59804,45.471257,175.42441,300.78481,314.24571,179.95717,444.86282,378.3173,115.5635,123.06168,116.77523,29.399399,186.23795,406.20153,399.04012,35.116689,162.45948,151.30257,56.548803,287.32862,263.50551,29.067521,579.35548,582.23958,289.81276,62.112158,75.270934,20.201754,79.279484,24.299503
269.76293,203.22677,294.41638,141.08373,206.7004,175.77128,42.119079,93.187309,33.573985,398.52478,50.305562,196.1552,63.247805,93.78781,93.154244,47.802546,377.29833,382.60322,166.45701,384.36874,365.5076,43.808295,172.74498,297.51173,314.15112,176.88932,439.84884,378.3173,114.70804,120.89928,116.04832,29.138352,183.62505,403.13849,394.05544,34.236299,160.89719,149.25138,55.617007,280.17577,261.40904,28.577092,571.65265,575.9986,284.52709,60.359053,72.281221,18.873694,77.199061,23.678773
266.29135,200.19385,293.72737,139.7585,205.51341,174.54678,42.105548,91.618673,33.572687,394.15209,48.701328,193.65681,62.448914,91.939377,91.838359,46.913965,373.47188,377.01419,164.02916,380.69074,362.61249,43.598504,169.20526,297.38588,312.09036,175.53898,435.13952,374.80217,112.84334,119.79284,114.72289,28.427398,181.94989,402.17487,391.24463,33.545912,157.59854,146.56826,55.126321,280.17577,257.67329,27.600322,567.31441,572.286,277.91129,58.226068,71.242316,18.29343,75.844995,22.661826
263.45413,198.19292,291.58315,138.64859,204.66431,171.91824,40.926726,91.049775,32.703152,390.18708,47.458168,191.17542,61.215913,91.335668,91.224723,46.072925,370.13091,374.03366,162.67752,376.53248,360.72001,42.375633,167.70153,295.24135,309.70382,174.41578,431.47426,372.42978,111.17842,117.65948,113.10898,27.458018,180.1859,400.81506,387.55852,33.017244,156.76058,144.75693,53.853158,277.16582,254.54903,27.088065,561.53408,564.21011,272.78483,57.242941,70.344011,17.770077,74.673933,22.301546
260.41722,196.88632,290.16613,137.28219,202.9496,171.00312,40.611336,90.350303,32.397347,388.50829,47.076828,189.80946,60.411766,89.891755,90.370724,44.614564,369.07588,372.8652,160.58473,372.55047,357.9345,41.822686,165.22164,293.36108,308.0744,172.68233,427.72864,372.42978,110.61181,115.13568,112.92793,26.768003,179.27415,398.75164,381.88062,32.40561,155.3981,143.00921,52.90375,274.53199,252.67331,26.661351,555.14366,559.48985,269.32511,55.80331,69.944248,16.733155,73.729775,22.039492
258.56931,194.69125,287.66388,136.21064,201.80653,169.89228,40.057684,89.917933,31.884307,384.57194,45.77821,188.63904,59.471331,87.869439,89.57226,43.654255,365.64932,369.82826,158.85674,369.84394,356.19301,41.281353,163.43223,291.11152,305.13099,171.94333,425.51147,370.45001,107.92384,113.80798,112.55618,26.19424,177.61368,395.99609,381.19613,31.832156,153.64248,141.52119,51.823597,273.97219,251.62439,26.029245,546.87321,554.12829,268.89401,55.303786,68.492703,16.656783,71.800205,21.68239
257.44747,193.65946,285.30513,133.95483,200.90459,168.67521,39.439888,89.534975,31.578293,383.50235,45.358943,186.11674,58.910223,87.580592,88.607205,43.163768,363.12552,367.53311,155.97036,366.61572,354.27572,41.054752,162.30073,289.09697,304.07951,171.48964,422.67419,365.88231,106.60515,111.4316,111.83602,25.820061,175.61751,394.31133,378.42999,31.102844,152.59914,140.53072,51.353861,270.32325,249.33764,25.613178,545.58678,549.29518,264.23034,54.380697,67.023267,16.28865,71.800205,20.851028
255.99869,191.66601,284.18968,131.79432,198.86353,168.03839,38.95447,88.539433,31.295438,381.81828,44.431925,185.99233,58.341846,86.162313,87.645942,42.79049,361.25671,365.85663,155.79193,363.74931,352.51362,40.149071,160.71823,287.92878,301.99451,169.50222,419.66519,365.1414,105.0443,110.91688,111.28749,25.40406,173.99257,392.65123,373.41698,30.673847,151.51024,139.23053,49.968466,269.32763,246.94124,24.940335,539.49045,548.64503,258.98409,53.706022,65.723191,15.950728,70.554612,20.753199
254.99529,189.89218,282.95137,130.26345,197.73476,167.15093,38.177144,88.132244,31.027265,379.87511,44.003967,183.93601,57.538936,84.618689,86.600865,42.030113,360.94205,363.30716,154.10564,360.22598,351.59068,39.002244,159.482,286.60952,301.23083,169.0712,419.66519,362.69476,103.78929,110.45585,110.82821,24.587963,172.71502,391.56439,370.21425,30.331423,150.1828,138.65079,49.342938,265.99904,244.30894,24.706754,532.35124,543.98959,258.07206,52.578461,63.752013,15.505033,69.647882,20.287013
253.12138,188.93712,281.23822,129.19291,197.2477,166.37284,37.659383,87.749272,30.688947,379.05702,43.506429,183.71519,56.877399,84.618689,86.518634,41.617799,358.60135,362.99342,152.83799,359.1624,349.25645,38.82684,157.43906,285.22429,298.46738,168.00669,418.18213,360.87128,102.64675,109.13485,110.0818,24.364632,172.05334,389.86604,368.45594,29.825145,148.42296,137.75505,48.436136,265.5288,241.89685,24.401424,529.74681,540.30587,254.97445,51.957907,62.725441,15.144072,68.910368,19.996221
253.00119,187.39883,279.68201,127.18431,196.21917,165.73131,36.987522,87.356038,30.340582,378.08926,43.128901,182.93586,56.447315,83.860749,85.988945,41.338293,356.96163,361.10777,152.01046,356.1711,348.57641,38.486958,155.43354,283.6951,297.14417,166.6587,417.13933,359.69518,102.37393,108.56131,109.40157,23.938537,170.28482,387.7923,367.58224,29.365146,147.79222,136.9169,47.558536,263.53147,240.58568,24.313157,523.79991,538.41216,253.24837,51.15006,61.704041,14.80035,68.665872,19.579672
252.6525,186.08757,278.26493,126.62588,195.39264,164.86343,36.565139,86.902085,30.206,376.44402,42.8965,181.73785,55.653915,83.483583,85.369813,40.774537,356.28122,359.60591,151.13317,354.14202,346.68731,37.939804,153.98817,282.44262,296.74868,166.6587,415.01262,358.22096,100.49786,107.9816,108.88453,23.656376,168.02936,386.6835,364.96423,29.29992,146.26759,135.2862,46.816317,261.85836,238.54148,23.951254,517.49749,535.3489,250.75469,50.692274,60.427847,14.648168,68.041637,19.263656
251.75873,183.9332,277.34954,124.92509,195.07782,164.31349,36.109081,86.50905,30.05215,375.66665,42.319741,180.92493,55.297257,82.388009,84.978413,40.499437,354.34733,358.64471,150.30099,351.70956,344.47467,37.438904,152.9473,281.78227,295.80373,165.76717,413.20547,357.51142,100.49786,107.33696,108.3175,23.243837,167.44814,384.56421,361.99153,29.057639,145.84962,134.5887,46.015605,260.87787,236.9969,23.698154,514.61563,532.78463,248.80177,49.920743,59.472125,14.439446,67.563333,19.066332
251.15787,183.13316,275.68358,123.77018,194.16085,163.76641,35.619201,86.105983,29.753482,374.13228,42.034397,180.49484,54.824208,82.221519,84.532837,40.111753,353.80218,356.38805,149.45421,349.60088,344.02909,37.057657,152.10793,280.26922,294.73038,165.17108,412.436,356.87924,99.827658,106.61091,107.59826,23.18002,166.85486,382.33075,361.89736,28.994055,145.14115,133.69062,45.282621,259.64187,236.20154,23.574822,514.35387,531.94869,246.87972,49.12354,59.056811,14.32696,66.924725,18.735319
250.31549,182.18492,274.80908,123.18,193.61957,163.11178,34.977123,85.866473,29.511728,373.13224,41.906257,179.37406,54.576205,81.641355,83.933746,39.627769,352.50567,355.89819,148.32065,347.82188,342.99906,36.787777,150.90902,279.69189,292.8624,164.69655,411.37787,355.48671,99.513004,105.88118,107.26359,22.896027,165.98181,381.6985,359.87508,28.80055,144.06079,133.17646,44.269261,258.40385,234.83201,23.369877,510.66275,528.94302,244.95367,48.700559,58.11557,14.209062,66.514947,18.571008
250.12963,180.93748,274.36118,122.10977,193.32087,162.41989,34.70448,85.475753,29.332763,372.43771,41.431919,178.47563,54.311319,81.465796,83.559878,39.41865,351.71791,354.81724,147.63012,346.46031,342.5421,36.45864,149.34906,278.60793,291.35642,164.07159,409.91977,355.48671,98.63913,105.46344,106.80665,22.824735,165.5751,380.90142,357.28599,28.722308,143.52204,132.51858,43.899711,257.90216,233.10587,23.226758,508.54567,527.18457,243.12739,48.04907,57.414172,14.065609,66.384568,18.231681
249.12458,180.2648,272.80164,120.57852,192.73443,161.51062,34.415706,85.101407,29.185131,371.47509,40.940773,178.27466,53.855073,81.071012,83.337855,39.306979,350.10377,353.27361,147.16593,345.09398,340.92689,36.283702,148.1718,277.73598,290.75136,163.73205,409.0209,354.26352,98.018435,105.13907,106.60946,22.770944,164.91157,379.14435,356.02983,28.45826,142.93194,132.00397,43.099382,256.47942,231.90007,23.045739,507.08151,526.29386,240.51183,47.864879,56.503065,13.880237,66.04451,17.944062
248.27099,179.90936,272.6076,120.22364,192.1585,161.08704,33.943574,84.795204,29.076271,370.96012,40.824985,177.21448,53.190961,80.611594,82.902845,38.867483,349.34467,352.84175,146.50518,343.9403,340.78754,36.125933,147.6317,277.27866,290.14872,163.56551,408.42951,353.88083,97.484667,104.63246,106.23331,22.64726,164.65453,378.22639,355.25993,28.401987,142.72091,131.52796,42.739416,255.98438,231.43522,22.93041,505.50217,524.50101,239.2016,47.437548,55.557565,13.80904,65.273002,17.886911
247.97496,179.18352,271.86099,119.62627,191.69122,160.30055,33.555741,84.539584,28.922207,369.78301,40.239046,176.29226,52.761548,80.24334,82.453932,38.818085,348.14994,351.42578,145.65928,343.14537,339.18748,35.887477,146.76435,276.48013,289.35483,162.85802,406.79551,353.03704,96.447445,104.18369,105.97147,22.425789,164.10808,377.21941,354.6641,28.21393,142.06518,130.58098,42.334264,255.50186,230.66694,22.851736,503.77151,523.78587,238.06818,47.184135,54.100539,13.721598,64.501544,17.736809
247.46328,178.82284,270.87568,118.85987,191.04637,160.09734,33.184067,84.166916,28.768496,369.17072,40.086091,176.14761,52.372532,79.968641,81.838866,38.644867,347.4578,349.66607,145.06264,342.3368,338.6393,35.547587,145.89525,276.13379,288.70103,162.81568,406.55533,352.56856,96.263507,103.72373,105.53512,22.310629,163.61255,376.73525,353.34634,28.124653,141.47032,130.16209,42.13807,254.85647,229.86199,22.688152,500.84502,522.70305,237.11686,46.890882,53.275124,13.624369,64.484224,17.51945
247.17647,178.02408,270.29389,118.62829,190.53263,159.63641,32.942493,83.972102,28.625796,368.31112,39.906362,175.57278,51.813326,79.327848,81.731908,38.289191,346.1873,349.13224,144.52499,340.73288,337.92565,35.21982,145.31844,275.52384,287.84635,162.65678,406.50639,351.83355,95.715349,103.18923,105.10018,22.259024,163.48819,375.78669,352.44643,28.029918,140.78056,129.43909,41.848063,254.41661,229.2037,22.550095,500.18223,520.36948,236.77644,46.306818,52.967026,13.488486,64.051697,17.454398
246.76257,177.46536,269.13009,118.04104,190.45022,159.2965,32.773557,83.760315,28.516884,367.39617,39.56537,175.16234,51.606296,79.041721,81.157804,38.260725,345.86403,348.65095,143.31256,339.21604,337.59287,35.142592,144.46478,274.29283,287.2136,162.45047,405.54066,350.87417,95.237035,103.12874,104.762,22.095176,163.25201,374.96864,351.16888,27.868327,140.33045,129.16975,41.344869,254.04563,228.58874,22.457396,499.80178,519.41243,236.01474,46.061435,52.095427,13.397855,63.936949,17.137287
246.40949,177.265,267.98001,117.81384,190.08824,159.05351,32.582299,83.626365,28.383535,367.00947,39.325951,175.017,51.206356,78.850819,81.030762,38.017485,345.50025,347.64957,142.57291,338.36659,337.59287,34.986429,143.73963,273.53181,286.47285,162.29308,405.02921,350.4193,94.895035,102.55156,104.64529,22.029214,163.045,374.33864,350.91749,27.750075,139.18834,128.51286,41.155093,252.95191,228.01662,22.370183,498.78122,516.8441,235.35957,45.932361,51.110192,13.312933,63.730891,16.985726
246.28847,176.86465,267.02912,117.2964,189.76601,158.63632,32.424702,83.358189,28.340549,366.44174,39.284188,174.64194,50.944241,78.707746,80.870032,37.908386,345.05828,346.87739,142.22067,336.97599,337.08611,34.760992,143.15456,273.50988,285.54325,162.14713,404.31796,350.13686,94.597201,102.23709,104.30365,21.923095,162.81036,373.36046,350.10868,27.601443,139.01349,128.18523,40.804387,252.28809,227.31037,22.296458,497.31048,516.61945,234.52018,45.755077,50.441594,13.281282,63.474551,16.80423
246.05189,176.43354,266.33257,116.70257,189.49781,158.62857,32.379517,83.235635,28.24186,366.22256,39.012656,174.42538,50.745462,78.274352,80.645192,37.74882,344.63088,346.48623,141.07458,336.18218,336.79607,34.535967,142.61587,272.99387,284.26238,161.97386,403.74559,349.52359,94.445238,102.05508,104.17416,21.872854,162.41489,373.1474,349.17961,27.498379,138.62139,127.79401,40.65778,251.70629,226.31302,22.20684,496.53993,514.26327,233.95236,45.551481,50.069033,13.256872,63.134073,16.681857
245.84832,175.97783,265.81967,116.16316,189.18293,158.31393,32.344316,83.156236,28.063788,365.72372,38.919549,174.33552,50.493683,77.856044,80.463953,37.643372,343.74178,345.73929,140.85998,335.66994,336.39074,34.319022,142.02292,271.99789,284.08944,161.75563,403.46958,349.20252,94.206276,101.76853,104.05355,21.818553,162.26925,372.58705,347.95401,27.406097,137.59359,127.03135,40.435649,251.08879,226.07745,22.196691,495.38011,512.72237,233.23784,45.35631,49.288554,13.18129,62.969975,16.476587
245.64207,175.42088,265.14752,115.9833,189.09741,158.14196,32.239319,83.018257,28.029112,365.29581,38.82329,174.07909,50.34496,77.856044,80.221496,37.503443,342.71231,345.15971,140.61528,335.1862,336.0651,34.165391,141.7972,271.61546,283.48466,161.59601,403.1763,348.58814,94.027167,101.48099,103.80336,21.760273,162.12934,371.97626,347.38931,27.347986,137.44076,126.81419,40.231949,250.85378,225.34718,22.127707,494.65478,510.96203,233.03465,45.118223,48.356237,13.110347,62.682197,16.307391
245.36603,175.42088,264.57514,115.45126,188.92597,157.87974,32.14752,82.934426,27.970062,365.07836,38.683689,173.74058,50.077914,77.567427,80.093353,37.426145,342.14148,344.70058,140.13524,334.70174,335.96421,33.969811,141.19239,271.35828,282.988,161.48179,402.59163,347.96257,93.834817,101.22517,103.64753,21.721207,161.93151,371.52233,347.24366,27.234923,136.93052,126.2989,40.116906,250.11629,224.89383,22.065091,493.99804,508.2028,232.3807,44.934242,48.269626,13.027507,62.617087,16.158966
245.22231,175.18022,263.94775,115.28434,188.74767,157.83307,32.116976,82.868096,27.891117,364.56668,38.568108,173.70642,49.600855,77.489621,79.90044,37.22592,341.78946,344.21826,139.75167,334.14985,335.47731,33.868409,141.01654,271.07261,282.76095,161.2556,402.45824,347.42782,93.636591,101.13755,103.52396,21.639298,161.62622,370.84343,346.75295,27.207712,136.5276,126.02985,39.778591,250.11629,224.56855,22.017812,493.10604,506.29562,231.97193,44.838956,47.404026,12.90755,62.247237,15.957412
245.04093,175.06582,263.47124,114.965,188.62879,157.71884,32.058085,82.6891,27.822944,364.22452,38.464857,173.62664,49.331513,77.427287,79.686955,37.080911,341.01134,343.51249,139.2584,333.68517,335.18792,33.77187,140.81717,270.80465,282.35652,161.15875,401.95937,346.8451,93.531324,100.92204,103.36329,21.570491,161.48669,370.62581,346.26529,27.078919,136.00849,125.48337,39.548743,249.99387,224.29508,21.979306,492.76126,503.65004,231.47565,44.630004,46.919533,12.9022,62.046808,15.918487
244.78377,174.88835,263.03279,114.73927,188.43962,157.46857,32.005862,82.536924,27.75139,363.84112,38.464857,173.44153,49.038079,77.255501,79.612419,37.040788,340.82303,342.99944,139.0637,333.25746,335.09041,33.601976,140.58701,270.58619,281.77866,161.00599,401.78064,346.67899,93.357207,100.78745,103.28816,21.489732,161.14496,370.10416,345.86197,27.029479,135.72974,125.28761,39.485656,249.41373,224.12594,21.969538,492.24061,503.1353,230.99404,44.517744,46.583768,12.83524,61.65286,15.592517
244.55782,174.7564,262.16448,114.47625,188.30866,157.18505,31.908043,82.390415,27.683206,363.6149,38.347497,173.32259,48.93926,77.146213,79.45658,36.965422,340.2804,342.83151,138.55897,332.92944,334.93677,33.473891,140.28731,270.2109,281.4709,160.85585,401.67814,346.31234,93.205472,100.68288,103.20244,21.472086,160.87942,369.62029,345.68739,27.002128,135.32101,125.01415,39.306293,249.26914,223.70476,21.923403,491.63209,501.02909,230.41538,44.466409,46.195686,12.748337,61.558391,15.488153
244.27256,174.62066,261.87396,114.30048,188.11074,157.05936,31.858736,82.240795,27.589548,363.19768,38.311861,173.18947,48.545633,76.981006,79.320026,36.892486,339.72403,342.45567,138.20612,332.78702,334.86703,33.390537,140.12517,269.93134,281.04378,160.67651,401.31604,345.82651,93.033423,100.57653,102.98686,21.423344,160.80418,369.23285,345.3188,26.934318,135.0209,124.64804,39.102021,248.94089,223.45222,21.848915,491.22081,498.76279,229.82314,44.351333,45.97548,12.710995,61.45289,15.428261
244.10386,174.37838,261.26248,114.08041,188.02527,157.01846,31.780617,82.211089,27.571669,362.93088,38.230649,173.07046,48.351511,76.793581,79.262969,36.810879,339.41648,342.20222,137.81954,332.48929,334.65239,33.253528,139.93876,269.71418,280.86051,160.61129,401.08978,345.64334,93.010301,100.47286,102.94626,21.380541,160.73777,369.00177,345.03132,26.873684,134.91261,124.32283,38.94485,248.7816,223.40756,21.812799,490.57569,496.15655,229.29515,44.198875,45.589765,12.644143,61.347484,15.230113
243.98153,174.16367,260.78838,113.7202,187.90132,156.87705,31.74022,82.137166,27.509258,362.83146,38.18975,172.90185,47.866842,76.76634,79.182418,36.748051,338.95545,341.89714,137.12851,332.16671,334.55975,33.10978,139.77256,269.43474,280.32462,160.52953,401.04801,345.2835,92.820538,100.30331,102.87854,21.331819,160.57283,368.43224,344.83754,26.803956,134.74682,124.08325,38.657688,248.32431,222.73264,21.745481,490.06719,494.73927,228.5681,44.110657,45.194749,12.62015,61.141501,15.057895
243.8492,174.04804,259.63703,113.58504,187.84142,156.75706,31.658426,82.022247,27.450582,362.67776,38.130352,172.71215,47.643813,76.624678,79.066504,36.660194,338.66388,341.73777,136.89019,331.90059,334.44342,33.011946,139.64882,269.27713,280.12895,160.49741,400.81951,345.1136,92.680726,100.22858,102.8066,21.296504,160.55536,368.15253,344.41473,26.77914,134.62411,123.71549,38.631061,248.02938,222.73264,21.716029,489.93142,492.60288,228.30991,44.008916,44.801841,12.598063,61.048549,14.988132
243.67039,173.71058,259.0975,113.50528,187.78925,156.64661,31.58167,81.9512,27.375249,362.37007,38.05474,172.63525,47.398605,76.56817,78.96996,36.544844,337.96371,341.49743,136.50933,331.61946,334.32136,32.902551,139.41423,269.01111,279.91245,160.38113,400.6517,345.04799,92.586763,100.12643,102.74433,21.25164,160.46819,367.90591,344.08377,26.752231,134.40645,123.47452,38.421085,247.60008,222.45224,21.697093,489.44044,489.16627,228.03486,43.946739,44.477552,12.57548,60.911397,14.88177
243.60682,173.67163,258.55963,113.30546,187.7076,156.44504,31.536449,81.915695,27.341666,362.23998,37.981157,172.52058,47.077797,76.404992,78.930666,36.518575,337.57912,341.03221,136.34345,331.2983,334.06302,32.846323,139.28378,268.82364,279.7067,160.29171,400.4679,344.75112,92.432886,100.10511,102.68171,21.190438,160.37968,367.76333,343.82617,26.660792,134.24314,123.47452,38.299965,247.49124,222.39678,21.668921,489.02056,487.70811,226.9403,43.853676,43.964295,12.548257,60.839805,14.827365
243.45595,173.48696,257.76162,113.13229,187.66406,156.27561,31.457367,81.852118,27.303252,362.10846,37.967228,172.40851,46.925476,76.316632,78.836388,36.456498,337.19056,340.8805,135.97463,330.94947,333.96848,32.7041,139.1468,268.53894,279.58647,160.2616,400.26571,344.49904,92.299194,100.00334,102.60014,21.155612,160.24483,367.44204,343.16234,26.639391,134.14636,123.25982,38.185673,247.27508,221.98113,21.643285,488.49957,485.48508,226.0515,43.767153,43.474179,12.5073,60.755764,14.686146
243.27106,173.32535,257.19919,113.04313,187.58472,156.1773,31.452098,81.768697,27.191036,361.99132,37.932456,172.36761,46.726807,76.236533,78.755077,36.401686,337.02739,340.56127,135.5154,330.68541,333.90325,32.539937,139.00856,268.23019,279.31073,160.21913,400.22964,344.17601,92.189014,99.901838,102.54097,21.13494,160.16265,367.01369,342.87923,26.607217,133.95262,123.06781,38.083327,247.13016,221.89776,21.621161,488.06915,483.89884,225.58901,43.652714,42.744424,12.49548,60.659851,14.661648
243.21146,173.25434,256.51599,112.95058,187.55285,156.1169,31.416761,81.708363,27.161812,361.80146,37.876081,172.32739,46.494456,76.140385,78.652324,36.354377,336.82196,340.41849,135.19202,330.52218,333.78016,32.445637,138.80621,267.90921,279.19295,160.15414,400.12651,344.03029,92.019107,99.867505,102.51709,21.113529,160.08202,367.01369,342.45859,26.600271,133.8494,122.92048,37.935245,246.94213,221.74706,21.600105,487.95245,482.0081,224.61145,43.562573,42.183389,12.47102,60.589838,14.563424
243.08379,173.1355,255.87316,112.81395,187.44633,155.96159,31.367001,81.643985,27.131717,361.63858,37.840533,172.242,46.332771,76.110676,78.615993,36.313387,336.61939,340.17959,134.80113,330.41454,333.66934,32.309656,138.73763,267.68884,279.0958,160.07094,399.83,343.75285,91.893968,99.778846,102.48037,21.090833,160.02739,366.86304,342.37952,26.566164,133.72185,122.82367,37.854662,246.83392,221.47314,21.57391,487.71226,480.33493,223.45071,43.458644,41.913407,12.469012,60.52248,14.509568
242.98981,173.0781,255.10209,112.73971,187.3692,155.86168,31.331509,81.564518,27.106048,361.6017,37.820714,172.21495,46.271323,76.072499,78.578716,36.223425,336.47223,340.00435,134.49801,330.20289,333.54952,32.163397,138.54047,267.43808,278.93659,159.93987,399.74957,343.68143,91.685583,99.681892,102.42864,21.066563,159.94792,366.52284,341.84818,26.541248,133.6142,122.62776,37.728452,246.73553,221.35319,21.540483,487.44217,476.98062,222.6578,43.426917,41.561423,12.415398,60.474805,14.438035
