Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
488.35607,453.28759,463.45129,483.17949,459.5429,472.21885,467.82492,473.24006,472.43159,463.27808,458.10932,467.29342,439.23624,477.96585,455.44523,437.76704,449.53488,474.03729,458.16256,476.59296,455.05987,469.5961,473.66237,448.43175,495.59766,478.82124,482.12489,479.57101,459.30593,449.3771,475.24383,480.32882,464.52341,465.13971,469.35825,466.64507,473.51795,471.73812,456.96812,481.23888,464.89471,490.23825,480.4473,474.01118,458.72484,481.62547,463.57891,469.52209,483.9813,466.56846
488.35607,453.28759,458.98608,480.54468,459.53632,466.47234,465.39217,471.37517,445.00257,463.27808,456.38006,463.11446,439.23624,477.01037,454.47307,431.80854,449.53488,474.03729,455.71935,476.59296,455.05987,469.2913,464.15339,448.13694,470.68608,478.82124,482.12489,479.57101,459.22229,449.3771,475.24383,480.32882,464.52341,442.09688,469.35825,465.85973,473.51795,465.94699,446.4714,481.23888,463.52113,488.59234,480.4473,467.00538,458.72484,474.55904,449.40571,469.52209,471.47625,456.74204
461.91231,443.54475,432.85937,475.91354,459.53632,464.14977,459.36371,465.7969,445.00257,461.05717,430.0892,441.39926,437.01702,475.7905,454.47307,431.80854,449.53488,474.03729,452.69543,476.26047,455.05987,467.90155,451.76638,441.86246,443.1147,468.29318,463.18972,479.57101,441.15356,447.99745,474.47259,480.32882,450.22758,442.09688,469.35825,459.57146,473.363,458.61516,444.2773,476.87478,456.61232,483.93173,472.9835,460.62491,458.72484,474.55904,449.40571,460.17643,455.40031,453.26849
461.91231,443.54475,423.24134,475.91354,448.53551,442.04613,459.36371,447.24435,443.82247,461.05717,429.5275,441.39926,435.24594,453.60655,451.74479,429.72772,449.53488,467.89181,452.69543,468.23597,455.05987,463.33278,451.76638,441.86246,443.1147,468.29318,463.17449,475.76075,441.15356,447.99745,465.92803,478.4233,450.22758,442.09688,454.57559,448.42538,473.363,458.61516,433.32978,474.21697,456.61232,477.61364,458.15297,446.64744,458.72484,474.55904,432.22198,445.51495,449.41918,444.40447
458.68469,443.54475,423.24134,458.4271,440.26219,442.04613,456.90127,447.24435,442.98359,460.73872,429.5275,428.16708,435.24594,453.60655,447.96737,429.72772,449.53488,464.20766,416.83882,458.38303,455.05987,460.92669,447.58513,439.36017,443.1147,467.95688,461.16304,466.76707,441.15356,442.39191,464.29956,475.22417,450.22758,442.09688,454.57559,439.26033,462.48034,456.35791,433.32978,470.93944,442.19916,442.09827,458.15297,446.64744,429.19796,450.45733,432.22198,430.17043,449.41918,444.40447
458.68469,428.67982,413.37671,437.53359,440.26219,442.04613,446.1792,447.24435,420.4124,446.3374,429.5275,421.30501,435.24594,453.46874,447.96737,429.72772,443.63181,464.20766,416.83882,455.90568,441.26382,440.34217,439.49936,434.42219,443.1147,465.12874,455.74402,452.34312,441.15356,418.52869,461.99283,436.92894,437.13729,440.54874,454.57559,439.26033,462.48034,422.66431,433.32978,459.46576,438.33603,442.09827,447.51846,446.64744,429.19796,441.1152,432.22198,430.17043,439.02783,440.55369
458.68469,428.67982,381.56337,437.53359,419.81957,442.04613,446.1792,444.29017,420.4124,441.06251,429.33212,399.48722,431.83975,453.46874,429.17537,429.72772,441.64472,458.50552,416.83882,455.90568,422.98492,440.34217,439.49936,396.73719,442.22559,457.94601,450.0794,444.93585,441.15356,418.52869,431.62854,436.92894,433.89333,440.54874,424.8983,428.88716,450.88625,418.31284,433.32978,439.0094,438.33603,441.21827,429.51379,446.64744,429.19796,441.1152,432.22198,425.60824,439.02783,440.55369
457.65171,421.5401,376.80222,435.64346,419.81957,436.01456,443.33565,443.82935,420.35864,435.44567,428.02816,399.48722,423.25127,443.96576,429.17537,429.72772,441.64472,451.92819,411.05677,455.90568,422.98492,439.74731,409.47065,396.73719,441.00195,457.50146,450.0794,444.93585,436.83636,418.52869,431.62854,436.92894,433.89333,437.91628,424.8983,428.88716,448.28271,418.31284,421.70066,439.0094,423.67901,441.21827,429.51379,434.90364,429.19796,432.53784,418.4642,422.72694,439.02783,440.55369
456.4895,421.5401,376.80222,435.64346,419.81957,436.01456,442.4482,443.82935,420.35864,430.8313,428.02816,399.48722,415.33254,425.33203,415.31857,418.30565,435.46152,428.34366,411.05677,430.86903,422.98492,439.74731,409.47065,396.73719,431.62688,452.1967,444.73854,435.47357,409.19157,418.52869,430.70221,436.92894,425.64441,437.91628,424.44177,428.88716,448.28271,406.45601,417.61068,438.25412,423.67901,441.21827,429.51379,434.90364,425.01486,432.53784,418.4642,403.79905,439.02783,440.55369
440.15902,405.16116,376.80222,435.64346,416.05834,435.6717,440.38776,413.61631,385.03459,418.75091,416.01485,399.48722,415.33254,425.33203,415.31857,418.30565,433.88455,428.34366,411.05677,430.86903,420.83371,424.43248,409.47065,396.73719,429.78418,445.40418,444.73854,435.47357,409.19157,418.52869,418.20136,436.92894,425.64441,437.8636,424.44177,425.06902,444.60495,406.45601,400.66619,438.25412,416.09034,417.98933,429.51379,414.19949,425.01486,426.41088,418.4642,403.79905,439.02783,440.55369
436.42544,405.16116,375.59326,435.64346,410.02282,435.43165,438.82303,413.61631,385.03459,418.75091,407.23029,399.48722,414.98238,425.33203,415.31857,412.80507,432.79016,424.09209,411.05677,430.86903,410.54982,424.43248,409.47065,392.93597,419.16535,434.10259,426.99571,434.21056,409.19157,404.31762,418.20136,436.92894,425.64441,409.47388,410.33939,425.06902,442.69268,405.60411,400.66619,435.41587,416.09034,417.98933,415.80764,414.19949,425.01486,422.24813,418.4642,403.79905,420.42844,438.48191
436.42544,403.97909,354.29126,435.29111,410.02282,428.7467,414.19004,413.61631,385.03459,407.78247,407.23029,399.48722,414.98238,425.33203,399.44253,403.08725,404.50177,424.09209,393.34472,426.0467,393.76951,409.01758,394.81178,392.93597,419.16535,434.10259,426.99571,432.83105,409.19157,404.31762,408.6748,424.30159,425.64441,409.47388,410.33939,411.48672,440.56652,405.60411,397.5482,429.6979,409.31235,417.98933,414.99433,387.10713,407.88959,420.82156,403.35152,401.75231,420.42844,438.48191
435.6257,403.21024,354.29126,415.96444,410.02282,406.61938,414.19004,385.23363,378.42643,407.78247,390.91935,399.48722,413.52152,425.33203,379.05841,403.08725,404.50177,409.73618,393.34472,421.13619,393.76951,399.62434,394.81178,391.7491,416.01601,425.47926,424.00937,427.95396,409.19157,404.31762,394.82857,411.5768,419.04927,409.47388,409.46524,397.59282,430.56365,404.47569,397.5482,413.96556,409.31235,417.98933,411.07908,387.10713,406.03712,405.74338,397.97626,375.68142,420.42844,423.93544
435.02949,398.5861,354.29126,415.96444,400.39621,406.61938,414.19004,385.23363,378.42643,380.22102,383.19301,399.48722,405.38517,419.6891,379.05841,403.08725,397.11932,409.73618,390.36446,413.00335,393.76951,399.62434,376.8339,391.7491,416.01601,423.94549,419.85543,427.95396,409.19157,404.31762,388.35582,411.5768,409.33004,409.47388,409.46524,394.89948,430.56365,397.93993,397.5482,413.96556,396.33242,417.98933,400.56788,387.10713,396.75473,405.74338,397.97626,375.68142,405.4733,423.93544
435.02949,386.88103,332.90644,415.96444,387.52511,406.61938,410.12032,368.47705,378.42643,380.22102,361.68811,392.39831,403.98439,403.67069,379.05841,393.35834,392.21255,409.73618,379.95877,400.19455,387.10391,398.93328,376.8339,380.94846,391.62099,423.94549,410.49646,427.95396,373.85732,397.03546,388.35582,411.5768,404.18539,393.68177,409.43451,375.8965,428.27544,391.95559,389.67382,409.3003,369.02343,414.9646,400.56788,387.10713,385.48302,394.3246,397.97626,375.68142,405.4733,410.25283
420.64794,381.32579,332.90644,415.96444,387.52511,403.78632,410.12032,368.47705,378.42643,380.22102,361.68811,392.39831,401.29404,403.67069,379.05841,393.35834,392.21255,398.05891,379.95877,400.19455,382.92795,398.93328,376.8339,380.63146,391.62099,401.79586,410.49646,420.22052,373.85732,392.27845,386.00853,404.30006,404.18539,393.68177,391.53961,375.8965,419.10172,391.95559,371.84773,409.3003,369.02343,410.20759,400.56788,387.07146,374.40104,393.45256,388.25177,375.68142,389.07721,410.25283
420.64794,362.24987,332.90644,415.96444,372.98639,402.03417,409.32006,368.0699,375.7083,380.22102,356.20095,392.39831,398.28379,387.5482,379.05841,386.79853,389.85337,396.40629,379.95877,400.19455,382.92795,392.45796,376.8339,372.74548,391.62099,401.79586,410.49646,409.78241,363.77227,387.1846,381.85844,404.30006,395.86483,393.68177,377.53242,373.50552,418.49741,391.95559,371.84773,409.3003,369.02343,405.68768,394.867,381.05942,374.40104,380.52548,388.25177,370.7341,381.7931,409.74153
420.64794,362.10118,332.90644,397.03494,372.98639,400.44128,409.32006,365.6907,375.7083,380.22102,356.20095,389.53544,396.29506,387.5482,370.40665,370.71992,389.85337,384.3925,379.95877,395.20461,369.18447,392.45796,375.967,363.19298,384.36267,401.79586,410.49646,404.81669,363.77227,364.43182,381.85844,403.33029,395.86483,388.65708,365.11359,373.50552,399.19249,391.24129,371.84773,397.64605,367.9861,400.85479,370.62564,379.30216,374.40104,373.2512,384.25206,370.7341,381.7931,406.47941
420.64794,362.10118,324.08235,391.95493,372.98639,398.37295,396.52516,365.68863,348.31119,377.96627,356.20095,371.18589,379.71565,387.5482,370.40665,370.37573,388.30919,372.97884,376.29162,389.81833,362.89494,387.58282,375.967,349.21967,366.86724,401.79586,394.11705,391.42354,352.14069,357.3006,381.85844,399.4641,395.86483,363.8391,359.17847,366.27583,388.68305,371.22478,371.84773,397.58663,367.9861,400.85479,370.62564,378.26433,374.40104,363.95236,376.19441,361.45164,381.7931,397.17307
400.95231,362.10118,323.85196,391.95493,372.98639,394.71276,396.52516,365.68863,348.31119,376.04557,356.20095,371.18589,374.54319,387.22769,366.05133,346.00315,383.21274,370.94183,376.29162,371.4635,350.0508,382.24248,369.18792,347.22673,366.86724,401.79586,394.11705,387.23062,348.86601,349.31396,381.85844,399.4641,382.73771,363.8391,359.17847,366.27583,388.68305,371.22478,371.84773,397.58663,360.443,387.75723,368.01843,341.07839,374.40104,363.95236,376.19441,350.66737,381.7931,388.30479
400.95231,362.10118,312.0691,391.95493,365.24167,393.71162,393.55618,351.57396,344.65553,357.17382,356.20095,366.98061,374.54319,387.22769,350.28148,342.92617,382.70993,370.94183,370.5952,371.4635,350.0508,367.90904,369.18792,341.89818,366.86724,390.24063,394.11705,387.23062,348.86601,347.56196,375.1057,399.4641,372.58544,363.8391,359.17847,366.27583,352.98155,371.22478,364.44058,397.58663,360.443,387.75723,366.91619,341.07839,373.01924,356.62378,368.36915,350.66737,381.7931,388.30479
389.33903,361.65024,312.0691,391.95493,359.92242,383.42098,376.05461,350.86565,344.65553,355.03319,329.12367,366.98061,370.9745,358.03219,350.28148,342.92617,379.79106,365.99644,351.48045,369.46732,350.0508,357.91503,369.18792,336.22546,366.86724,390.24063,390.83072,387.23062,345.67937,339.95851,356.94102,392.8414,372.58544,360.40111,335.28318,364.69815,352.98155,361.17084,364.44058,367.17112,347.12122,387.75723,366.91619,341.07839,373.01924,350.94861,368.36915,350.66737,362.30167,388.30479
389.33903,359.38254,312.0691,391.95493,359.92242,378.80152,370.31759,347.56174,344.65553,355.03319,322.13862,365.73432,344.6818,358.03219,302.93635,342.92617,379.79106,364.79856,351.48045,366.83815,350.0508,357.91503,350.47806,336.22546,366.86724,354.77148,361.38623,386.83027,345.25215,338.99599,356.94102,392.8414,367.30516,349.92897,328.78138,351.5368,352.98155,355.00571,351.2793,357.57219,325.9588,387.75723,358.3905,341.07839,371.82631,346.28424,357.33063,345.95465,362.30167,382.1974
386.72167,355.56452,312.0691,391.1515,350.31095,362.58876,365.68937,343.68339,344.65553,355.03319,322.13862,351.32912,344.6818,353.94826,302.93635,342.92617,348.54137,362.89028,351.48045,357.68136,350.0508,343.38015,350.47806,335.0149,361.86412,354.77148,358.54766,385.9993,344.18555,338.99599,351.5542,387.02571,346.44097,340.29386,328.78138,351.5368,352.35457,353.86401,351.2793,357.38861,325.9588,374.81189,347.95878,341.07839,363.74917,346.28424,357.33063,342.25526,362.30167,376.0653
367.01274,353.69247,306.70821,374.4194,345.41339,354.89133,365.68937,338.35714,342.23487,342.34699,319.04351,326.33796,344.6818,353.94826,297.40725,338.38749,343.23611,353.84806,347.68066,340.69008,345.55907,334.96688,350.47806,317.59951,337.34821,349.34,358.54766,370.43893,337.94091,331.70728,329.03341,380.34497,346.44097,340.29386,328.78138,345.64067,341.38793,352.02525,351.2793,351.92809,325.9588,374.81189,342.94752,337.64396,363.74917,314.97959,352.95048,337.65771,353.94682,344.80187
367.01274,351.05708,306.70821,374.4194,345.41339,354.89133,357.01349,336.3019,334.02293,335.40815,319.04351,326.33796,344.6818,340.60372,297.40725,329.83364,343.23611,353.84806,340.02664,340.69008,338.41486,334.96688,341.44106,306.665,337.34821,349.34,358.54766,370.43893,332.49322,320.62909,329.03341,379.87502,346.44097,335.8516,328.78138,332.36833,341.38793,338.87757,338.14435,351.92809,325.9588,374.81189,342.94752,337.64396,333.72521,314.97959,352.75686,311.79838,353.94682,344.80187
361.18228,351.05708,303.88893,363.83118,340.28009,354.89133,357.01349,330.1979,332.99633,335.40815,319.04351,318.47124,344.6818,335.16133,296.33058,329.83364,341.60665,345.0911,340.02664,334.26161,329.64641,334.96688,341.44106,306.665,337.34821,349.34,346.22023,370.43893,319.70026,320.62909,319.37795,368.05991,342.26992,335.8516,328.78138,332.36833,341.38793,334.0941,337.316,351.49824,325.9588,355.57988,341.83232,337.64396,329.79381,314.97959,350.80143,311.79838,353.94682,344.37647
360.78275,336.029,300.98434,363.46697,326.31965,354.89133,352.43125,283.34938,332.99633,327.09569,319.04351,318.47124,344.6818,299.13972,296.33058,320.04837,341.60665,337.77908,340.02664,334.26161,327.96866,316.51694,341.44106,304.55612,336.03344,345.23786,346.22023,369.39233,309.30057,320.62909,319.37795,368.05991,331.21027,334.73231,328.78138,332.36833,314.66428,333.14371,336.77597,339.25264,325.9588,355.57988,341.83232,337.64396,329.79381,314.97959,345.91733,311.79838,353.94682,344.37647
360.31792,332.09913,298.25676,354.92165,326.31965,354.78735,335.15858,283.34938,332.99633,295.87319,311.73478,317.0303,344.6818,299.13972,296.33058,320.04837,322.67233,325.02759,329.25857,315.51375,327.96866,316.51694,341.44106,304.55612,328.09134,344.54376,340.85355,369.39233,293.49467,310.20436,319.37795,368.05991,331.21027,334.73231,328.78138,326.02588,314.62728,318.90707,329.49879,339.25264,319.45099,355.57988,322.144,322.88369,322.29036,314.97959,335.35629,311.79838,348.39344,344.37647
344.36524,332.09913,295.74183,348.74861,326.31965,329.97657,334.205,283.34938,330.46049,295.87319,306.01381,305.25133,344.6818,299.13972,296.33058,320.04837,296.63751,323.07223,316.72096,300.67376,317.12762,304.96883,324.51944,304.55612,324.81489,337.96729,340.85355,351.67108,293.49467,309.33914,308.82455,359.05725,328.46032,324.81473,328.78138,319.36007,314.62728,310.7004,320.99155,339.25264,301.09633,336.30922,319.71469,322.88369,320.79129,299.25621,325.39832,311.79838,348.39344,341.46473
344.36524,296.86832,288.63031,348.51427,309.5864,326.15966,295.83057,283.34938,317.5576,288.65264,306.01381,305.25133,340.52442,299.13972,296.33058,299.82998,282.83619,323.07223,309.09394,300.67376,301.74134,304.96883,315.50911,284.66448,323.63943,328.97984,335.51313,351.67108,293.49467,306.65599,308.82455,328.40295,319.66341,324.44911,326.13363,311.54019,314.62728,301.39089,304.92788,339.25264,301.09633,336.30922,299.11756,322.88369,320.79129,299.25621,325.39832,306.12222,345.80251,328.17731
343.17971,294.41223,276.63632,330.24394,309.5864,326.15966,295.83057,283.34938,306.22862,288.65264,306.01381,293.97392,323.80242,297.41585,296.33058,293.92074,282.83619,323.07223,309.09394,300.67376,301.74134,304.96883,315.50911,284.66448,321.96176,328.95851,331.18219,332.63223,290.66378,292.31681,308.82455,328.40295,312.99719,318.47245,321.47346,311.54019,303.61764,301.39089,304.92788,339.25264,301.09633,336.30922,292.77633,316.49842,320.79129,299.25621,313.73314,302.29707,313.77537,328.17731
328.25596,294.41223,265.82312,327.89331,288.01086,282.79329,279.27763,283.34938,306.22862,272.99184,282.75049,293.97392,320.43912,294.08962,285.36318,293.92074,282.83619,311.2966,309.09394,300.67376,301.36596,304.96883,315.50911,284.66448,306.17955,321.01067,328.65765,332.63223,279.42396,292.31681,285.09433,323.11421,310.74882,293.91777,321.47346,311.54019,284.75262,301.39089,304.92788,338.38885,282.57151,319.82652,292.77633,314.86507,320.79129,299.25621,313.73314,302.29707,313.77537,322.89581
305.82146,294.41223,255.36179,324.08841,288.01086,282.79329,279.27763,283.34938,306.22862,272.99184,282.75049,288.45036,295.94149,294.08962,278.92521,278.76462,282.83619,311.2966,296.76581,281.28195,301.36596,304.96883,285.3661,280.73639,306.17955,321.01067,320.96228,324.55568,277.77975,280.89635,285.09433,323.11421,304.37585,289.6014,314.99483,291.67015,283.87101,301.39089,304.92788,315.5114,275.65253,319.82652,292.77633,314.86507,307.2675,296.32806,313.73314,302.29707,288.12945,322.89581
305.82146,263.99641,243.21551,306.82527,288.01086,282.79329,279.27763,280.28032,287.35716,272.99184,282.75049,288.45036,295.94149,294.08962,276.7266,278.76462,282.83619,300.16891,291.53318,281.28195,281.68376,304.96883,279.68525,280.73639,306.17955,303.72228,318.00318,324.55568,272.52478,277.05648,285.09433,323.11421,304.37585,286.68381,294.38923,291.67015,281.98631,293.23154,289.59219,315.5114,275.65253,319.82652,292.77633,302.88553,307.2675,287.57818,299.12465,302.29707,288.12945,318.42755
305.82146,263.99641,243.21551,306.82527,277.60328,282.79329,279.27763,280.28032,287.35716,272.99184,282.75049,288.45036,290.57267,287.93632,266.11033,257.46257,282.83619,300.16891,291.00247,281.28195,281.68376,298.78157,275.21965,276.4034,306.17955,303.72228,317.65776,323.51551,258.39175,277.05648,284.96898,315.3451,304.37585,278.6273,293.07988,266.10523,281.98631,293.23154,287.82684,305.07587,275.65253,317.90975,292.77633,302.88553,302.76995,287.57818,299.12465,292.93887,288.12945,312.38571
305.82146,263.99641,243.21551,282.16905,277.60328,282.22341,279.27763,263.35236,280.08189,272.99184,282.75049,288.45036,290.57267,278.72259,266.11033,254.10069,248.17654,300.16891,291.00247,266.97944,281.68376,298.78157,275.21965,270.87722,300.83969,303.72228,306.88391,306.77984,257.2967,277.05648,284.96898,312.51131,282.66902,278.6273,293.07988,260.43087,275.92479,275.28999,279.41494,305.07587,275.65253,315.60038,288.94553,299.72773,293.316,287.57818,288.79425,266.46809,288.12945,301.98843
305.82146,263.99641,243.21551,282.16905,277.60328,282.22341,272.85441,257.08283,280.08189,272.99184,276.83137,284.16582,290.57267,278.72259,260.63314,249.66748,240.7355,300.16891,288.9869,266.97944,281.68376,275.84723,241.18941,270.87722,282.04433,295.67944,306.88391,305.02311,257.2967,273.26745,284.96898,301.43742,282.66902,278.6273,293.07988,260.43087,275.92479,275.28999,279.41494,300.56882,275.65253,300.79338,288.94553,279.35984,293.316,283.6514,288.79425,266.46809,281.64616,298.07242
305.82146,256.5237,225.77234,276.0894,265.64481,282.22341,272.85441,256.67771,263.256,264.70631,272.56511,283.87287,277.54774,274.38468,260.63314,249.00049,240.7355,289.53735,280.51965,260.21301,281.68376,275.84723,241.18941,246.68047,271.58912,295.45852,288.057,290.76405,252.28387,267.41942,273.27268,301.43742,271.08982,275.66732,283.78108,257.6652,275.92479,265.55345,278.74016,280.38122,244.27259,298.72219,284.40841,279.35984,288.54116,278.25673,285.58974,264.3539,261.49009,298.07242
288.81743,256.5237,225.77234,276.0894,265.64481,269.15808,272.85441,246.96224,255.23518,257.99791,269.08349,281.3994,275.72956,269.97789,260.63314,241.46298,240.7355,289.53735,263.41097,257.39122,266.88363,275.84723,241.18941,246.68047,271.58912,290.43345,288.057,290.76405,252.28387,264.95545,273.27268,301.43742,268.54553,264.60785,283.78108,257.6652,275.92479,263.18156,278.74016,280.38122,244.27259,284.62225,284.40841,279.35984,277.62958,276.44967,277.4151,264.3539,261.49009,295.54189
288.81743,247.92401,223.2293,276.0894,257.05623,269.15808,259.94823,246.96224,254.2306,231.22764,226.89205,267.34109,275.72956,267.26321,259.40372,241.46298,240.7355,289.53735,263.41097,257.39122,264.70176,275.84723,241.18941,246.68047,271.58912,282.48701,288.057,290.76405,249.73475,259.08564,272.16395,299.30092,268.54553,264.60785,283.78108,257.6652,275.92479,263.18156,275.93633,256.2302,244.27259,284.62225,283.62265,275.78445,272.55732,270.85194,273.85756,261.2509,261.49009,280.32372
265.45191,247.92401,221.33006,266.42041,257.05623,264.64756,256.26383,230.29384,246.63063,231.22764,226.89205,264.93367,274.57256,267.26321,243.74762,239.26307,240.7355,279.76282,261.52353,257.39122,256.03414,275.84723,241.18941,239.27767,271.58912,282.18671,280.25829,290.76405,222.34443,255.55626,255.42811,299.30092,268.3588,264.60785,282.69104,257.6652,261.29229,260.17601,271.91752,252.83785,240.66183,284.62225,277.54297,272.43003,272.55732,262.32658,268.92876,260.30093,253.08023,277.33556
265.45191,240.74426,207.98697,265.09533,257.05623,264.64756,256.26383,230.29384,246.63063,231.22764,226.89205,263.29388,268.46131,267.08696,239.40718,239.26307,240.7355,265.80761,256.9336,251.22507,250.2305,269.2199,241.18941,239.27767,271.58912,267.8248,267.80788,290.76405,222.34443,253.35253,255.42811,299.30092,258.43752,250.69634,279.71096,257.41581,261.29229,245.64843,267.67396,252.83785,236.21245,281.58861,269.78835,269.51387,272.55732,260.00002,268.92876,256.46989,249.20829,277.33556
