Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-27.215347,-26.717423,-26.548606,-26.45009,-27.308233,-26.240452,-26.11036,-25.399784,-27.868215,-26.877672,-27.095217,-25.98632,-26.373078,-26.16474,-26.066977,-26.821744,-26.760672,-26.483576,-25.838604,-25.997078,-26.129661,-27.68343,-26.008124,-26.714283,-26.627636,-27.31299,-26.801846,-26.382379,-26.745812,-25.735891,-26.59792,-26.391178,-26.373852,-26.112906,-26.629984,-26.301827,-26.892309,-25.585345,-26.863542,-28.334171,-26.336345,-26.089268,-25.76524,-27.156475,-26.898749,-27.168097,-26.143932,-26.602415,-25.924953,-26.584068
-27.215347,-26.717423,-26.548606,-26.771824,-27.308233,-26.806264,-26.449073,-25.770707,-27.982739,-26.877672,-27.095217,-25.98632,-27.312732,-26.16474,-26.390903,-26.821744,-26.760672,-26.483576,-25.838604,-25.997078,-26.425232,-27.68343,-26.789982,-26.714283,-26.627636,-27.31299,-26.801846,-26.382379,-26.745812,-25.735891,-26.59792,-26.391178,-26.373852,-26.112906,-26.629984,-26.301827,-26.892309,-25.585345,-26.863542,-28.334171,-26.336345,-26.089268,-26.050321,-27.156475,-26.898749,-27.168097,-26.143932,-26.602415,-25.932991,-26.584068
-27.215347,-26.717423,-26.561665,-26.771824,-27.308233,-26.806264,-26.449073,-26.293754,-27.982739,-26.877672,-27.095217,-26.025589,-27.312732,-26.16474,-26.445816,-26.821744,-26.760672,-26.483576,-25.838604,-26.061087,-26.425232,-28.079667,-27.480759,-26.86909,-26.627636,-27.988573,-26.801846,-26.417735,-26.745812,-25.735891,-26.59792,-26.498436,-26.373852,-26.949031,-26.629984,-26.301827,-26.892309,-25.585345,-26.863542,-28.334171,-26.336345,-26.100032,-27.463339,-27.156475,-26.898749,-27.168097,-26.507483,-26.602415,-25.932991,-26.584068
-27.37729,-26.717423,-26.561665,-26.771824,-27.308233,-27.134622,-26.449073,-26.293754,-28.651519,-26.877672,-28.044433,-26.025589,-27.312732,-26.16474,-26.590907,-26.821744,-26.760672,-27.354026,-25.838604,-26.379098,-26.425232,-28.079667,-27.480759,-26.86909,-26.627636,-27.988573,-26.917405,-26.417735,-26.816121,-26.062483,-26.59792,-26.498436,-26.373852,-26.949031,-26.629984,-26.440085,-27.129581,-25.86591,-26.863542,-28.334171,-26.953247,-26.100032,-27.463339,-27.156475,-26.898749,-27.168097,-26.507483,-26.602415,-26.289312,-26.584068
-27.37729,-26.896824,-26.561665,-26.771824,-27.819362,-27.134622,-26.663743,-26.293754,-28.651519,-26.877672,-28.044433,-26.179722,-27.312732,-26.16474,-26.844643,-27.053827,-26.760672,-27.354026,-25.838604,-26.766026,-26.967494,-28.079667,-27.480759,-26.86909,-26.627636,-27.988573,-27.331628,-26.417735,-26.816121,-26.062483,-26.59792,-26.643964,-26.373852,-26.949031,-26.629984,-26.440085,-27.129581,-25.86591,-26.863542,-28.334171,-26.953247,-26.749127,-27.463339,-27.156475,-27.194059,-27.168097,-26.797635,-26.602415,-26.516767,-26.584068
-27.460356,-26.896824,-26.561665,-27.0286,-27.819362,-27.134622,-27.760721,-26.293754,-28.651519,-26.877672,-28.044433,-26.179722,-27.312732,-26.710969,-27.455113,-27.053827,-26.799602,-27.354026,-25.838604,-27.098346,-26.967494,-28.079667,-27.480759,-26.86909,-26.627636,-27.988573,-27.331628,-26.417735,-26.816121,-26.412325,-26.59792,-27.937021,-26.687505,-27.011549,-26.629984,-26.440085,-27.129581,-26.12118,-26.863542,-28.334171,-27.341514,-26.749127,-27.463339,-27.156475,-27.194059,-27.168097,-26.993295,-26.602415,-26.516767,-26.635704
-27.460356,-26.896824,-26.561665,-27.200321,-27.819362,-27.134622,-27.760721,-26.293754,-28.651519,-27.441119,-28.044433,-26.285115,-27.653993,-27.259253,-27.455113,-28.260633,-26.799602,-27.354026,-25.838604,-27.098346,-26.967494,-28.079667,-27.480759,-26.939187,-26.627636,-27.988573,-27.331628,-26.471788,-27.991577,-26.412325,-26.59792,-27.937021,-26.687505,-27.011549,-26.629984,-26.440085,-27.129581,-26.12118,-26.863542,-28.334171,-27.341514,-27.253766,-27.554802,-27.156475,-27.194059,-27.317522,-26.993295,-26.602415,-26.516767,-26.635704
-27.460356,-26.896824,-26.91107,-27.891829,-27.819362,-27.134622,-27.760721,-26.631224,-28.651519,-27.780348,-28.044433,-26.285115,-27.653993,-27.259253,-27.455113,-28.260633,-26.981211,-27.354026,-25.931813,-27.098346,-26.967494,-28.079667,-27.480759,-26.939187,-26.755436,-27.988573,-27.331628,-26.471788,-27.991577,-27.879076,-26.59792,-27.937021,-26.790425,-27.011549,-27.06525,-26.440085,-27.129581,-26.240872,-26.863542,-28.334171,-27.341514,-27.253766,-27.554802,-27.156475,-27.543319,-27.317522,-27.47356,-26.772996,-26.930412,-26.635704
-27.460356,-26.944919,-26.91107,-27.891829,-27.819362,-27.419605,-27.760721,-26.631224,-28.651519,-27.780348,-28.044433,-27.781648,-27.653993,-27.259253,-27.455113,-28.260633,-26.981211,-27.354026,-25.955207,-27.098346,-26.967494,-28.079667,-27.480759,-27.364748,-26.784722,-27.988573,-27.331628,-26.471788,-27.991577,-27.879076,-26.59792,-27.937021,-26.790425,-27.011549,-27.06525,-26.440085,-27.129581,-27.143509,-26.863542,-28.334171,-27.341514,-27.253766,-27.554802,-27.156475,-27.996334,-27.317522,-27.47356,-26.772996,-27.798688,-26.950386
-27.460356,-26.944919,-26.91107,-27.891829,-27.819362,-27.419605,-27.760721,-26.631224,-28.651519,-27.780348,-28.044433,-27.781648,-27.653993,-27.259253,-27.455113,-28.260633,-26.981211,-27.354026,-26.645435,-27.707975,-26.967494,-28.079667,-27.847923,-27.591712,-26.784722,-27.988573,-27.349237,-26.600115,-27.991577,-27.879076,-26.901316,-28.077856,-26.790425,-27.011549,-27.06525,-26.440085,-27.129581,-27.143509,-26.863542,-28.334171,-27.341514,-27.253766,-27.554802,-27.156475,-27.996334,-27.317522,-27.47356,-26.817729,-28.493158,-26.950386
-27.460356,-27.36756,-26.91107,-27.891829,-27.819362,-27.419605,-28.332075,-26.631224,-28.651519,-27.780348,-28.044433,-27.781648,-27.653993,-27.259253,-27.455113,-28.260633,-27.158646,-27.354026,-26.692401,-27.707975,-26.967494,-28.079667,-27.847923,-27.591712,-26.784722,-27.988573,-27.349237,-26.600115,-27.999699,-28.226964,-28.391642,-28.077856,-27.723814,-27.011549,-27.06525,-26.643255,-27.129581,-27.678775,-26.863542,-28.334171,-28.333596,-27.253766,-27.554802,-27.364451,-28.261424,-27.317522,-27.47356,-27.608992,-28.493158,-27.75607
-27.460356,-27.36756,-27.392151,-27.891829,-27.819362,-27.419605,-28.332075,-26.631224,-28.651519,-27.780348,-28.044433,-27.781648,-27.653993,-27.259253,-27.510613,-28.260633,-27.158646,-27.354026,-27.169956,-27.707975,-26.967494,-28.079667,-27.847923,-27.651049,-27.086395,-27.988573,-27.349237,-26.820037,-27.999699,-28.785901,-28.691019,-28.368209,-27.723814,-27.011549,-27.06525,-26.662232,-27.166117,-27.678775,-26.863542,-28.334171,-28.333596,-27.253766,-27.6326,-27.364451,-28.261424,-27.317522,-27.47356,-27.608992,-28.493158,-27.75607
-27.460356,-27.436951,-27.392151,-27.891829,-27.819362,-27.419605,-28.332075,-27.079863,-28.651519,-27.780348,-28.044433,-27.781648,-27.653993,-27.873248,-27.510613,-28.260633,-27.338843,-27.830569,-27.169956,-28.131259,-27.152814,-28.197329,-27.847923,-27.654971,-27.086395,-28.793665,-27.349237,-26.820037,-28.084818,-28.785901,-28.691019,-28.368209,-27.723814,-27.011549,-27.06525,-27.061109,-27.402167,-27.678775,-26.863542,-28.334171,-28.333596,-27.253766,-27.6326,-27.364451,-28.299697,-27.317522,-27.47356,-27.608992,-28.493158,-27.75607
-27.460356,-27.525036,-27.392151,-27.891829,-27.819362,-27.419605,-28.332075,-27.079863,-28.651519,-27.780348,-28.420432,-27.781648,-27.653993,-27.873248,-27.510613,-28.260633,-27.338843,-27.830569,-28.604718,-28.131259,-27.755848,-28.345041,-27.847923,-27.796904,-27.086395,-28.793665,-27.349237,-26.820037,-28.084818,-28.785901,-28.691019,-28.534242,-27.723814,-27.482365,-27.06525,-27.061109,-27.580104,-27.783805,-26.863542,-28.334171,-28.333596,-27.323748,-27.730961,-27.364451,-28.299697,-27.569329,-27.47356,-27.608992,-28.493158,-27.75607
-27.460356,-27.525036,-27.392151,-27.891829,-27.819362,-27.419605,-28.332075,-27.165364,-28.651519,-27.780348,-28.420432,-27.781648,-27.653993,-27.873248,-28.076735,-28.344631,-27.338843,-27.830569,-28.604718,-28.131259,-27.755848,-28.345041,-27.847923,-28.572147,-27.086395,-28.793665,-28.057186,-26.820037,-28.089068,-28.785901,-28.691019,-28.534242,-27.723814,-27.528352,-27.06525,-27.061109,-28.792263,-27.783805,-27.369857,-28.334171,-28.333596,-27.323748,-27.730961,-27.364451,-28.299697,-27.753911,-28.169988,-27.608992,-28.493158,-27.984213
-27.460356,-27.637415,-27.392151,-27.891829,-27.819362,-27.638358,-28.420118,-27.834665,-28.651519,-27.780348,-28.420432,-27.781648,-27.653993,-27.911504,-28.076735,-28.344631,-27.338843,-28.232062,-28.604718,-28.369247,-27.755848,-28.513741,-27.847923,-28.572147,-27.086395,-28.793665,-28.057186,-27.232749,-28.089068,-28.785901,-28.691019,-28.534242,-27.723814,-27.528352,-27.06525,-27.061109,-29.352171,-27.783805,-27.841336,-28.334171,-28.333596,-27.466082,-27.730961,-27.373169,-28.37775,-27.753911,-28.169988,-27.608992,-28.493158,-27.984213
-27.460356,-27.637415,-27.684062,-27.891829,-27.819362,-27.638358,-28.420118,-27.871233,-29.127975,-27.780348,-28.420432,-29.651046,-27.749577,-27.911504,-28.076735,-28.344631,-27.338843,-28.232062,-28.604718,-28.369247,-27.755848,-28.513741,-27.847923,-28.572147,-27.086395,-28.793665,-28.228248,-27.232749,-28.089068,-28.785901,-28.691019,-28.534242,-27.723814,-27.528352,-27.06525,-27.061109,-29.352171,-27.783805,-28.318692,-28.334171,-28.333596,-27.466082,-27.761402,-27.635028,-29.379723,-27.753911,-28.169988,-27.608992,-28.493158,-27.984213
-27.755614,-27.637415,-27.684062,-28.280666,-27.819362,-27.638358,-28.420118,-27.871233,-29.127975,-27.960669,-28.420432,-29.651046,-27.749577,-27.937739,-28.076735,-28.344631,-27.338843,-28.232062,-28.636465,-28.369247,-27.755848,-28.513741,-27.847923,-28.572147,-27.086395,-28.793665,-28.228248,-27.232749,-28.089068,-28.785901,-28.691019,-28.534242,-27.723814,-27.528352,-27.781637,-27.124432,-29.352171,-27.783805,-28.318692,-28.527059,-28.333596,-27.619803,-27.761402,-27.948314,-29.379723,-27.753911,-28.169988,-28.087678,-28.493158,-27.984213
-28.124672,-27.637415,-27.684062,-28.280666,-27.819362,-27.638358,-28.420118,-27.893756,-29.357716,-27.960669,-28.4715,-29.651046,-27.749577,-27.937739,-28.078357,-28.344631,-27.338843,-28.232062,-28.636465,-28.497477,-27.755848,-28.513741,-27.869773,-28.572147,-27.281564,-28.793665,-28.228248,-27.232749,-28.160417,-29.237589,-29.275187,-28.534242,-27.723814,-27.528352,-27.813556,-27.124432,-29.352171,-27.783805,-28.318692,-28.527059,-28.333596,-27.619803,-27.761402,-28.222599,-29.589772,-27.753911,-28.169988,-28.087678,-28.493158,-27.984213
-28.124672,-27.700344,-27.684062,-28.280666,-27.819362,-27.66703,-28.420118,-27.893756,-29.357716,-28.363859,-28.4715,-29.663161,-27.749577,-28.059083,-28.078357,-28.779371,-27.357666,-28.232062,-28.636465,-28.790779,-27.816606,-28.513741,-27.911242,-28.572147,-27.281564,-29.294368,-28.228248,-27.260038,-28.347482,-29.237589,-29.275187,-28.534242,-27.958058,-27.55405,-27.813556,-27.124432,-29.352171,-27.836374,-28.565503,-28.527059,-28.333596,-27.686556,-27.761402,-28.222599,-29.589772,-28.435917,-28.469375,-28.827158,-28.532182,-27.984213
-28.124672,-27.768208,-28.5582,-28.33624,-27.88068,-27.66703,-28.420118,-28.429121,-29.357716,-28.363859,-28.4715,-29.663161,-27.955774,-28.402575,-28.078357,-28.779371,-27.357666,-28.232062,-28.636465,-28.790779,-27.816606,-28.513741,-27.911242,-29.108731,-27.281564,-29.294368,-28.228248,-27.948358,-28.347482,-29.237589,-29.275187,-28.534242,-27.958058,-27.55405,-27.813556,-27.221691,-29.352171,-27.909908,-28.565503,-28.583421,-28.333596,-27.686556,-27.761402,-28.230368,-29.589772,-28.435917,-28.683076,-28.827158,-28.532182,-27.984213
-28.124672,-27.768208,-28.5582,-28.377203,-27.88068,-28.201095,-28.420118,-28.429121,-29.357716,-28.363859,-29.175255,-29.663161,-27.955774,-28.402575,-28.078357,-29.569408,-27.856852,-28.232062,-28.636465,-28.790779,-27.816606,-28.513741,-28.011128,-29.108731,-27.553881,-29.294368,-28.980903,-28.15044,-28.347482,-29.237589,-29.275187,-28.534242,-27.958058,-27.755112,-27.813556,-27.221691,-29.352171,-27.909908,-28.565503,-28.616747,-28.333596,-27.686556,-27.832254,-28.230368,-29.589772,-28.435917,-28.683076,-28.827158,-28.532182,-28.118065
-28.124672,-27.768208,-28.5582,-28.377203,-27.88068,-28.472916,-28.663199,-28.429121,-29.357716,-28.363859,-29.175255,-30.157416,-27.955774,-28.402575,-28.078357,-29.569408,-27.856852,-28.232062,-28.636465,-29.388202,-27.961694,-28.513741,-28.011128,-29.108731,-27.553881,-29.294368,-28.980903,-28.15044,-28.347482,-29.237589,-29.549188,-28.534242,-27.958058,-27.864363,-28.460172,-27.315126,-29.352171,-28.503962,-28.565503,-28.616747,-28.333596,-28.14947,-27.832254,-28.230368,-29.589772,-28.435917,-28.683076,-28.827158,-28.532182,-28.118065
-28.124672,-27.768208,-28.5582,-28.40716,-27.88068,-28.472916,-28.663199,-28.429121,-29.357716,-28.363859,-29.202302,-30.157416,-27.978774,-28.402575,-28.324777,-29.569408,-28.126647,-28.232062,-28.636465,-29.388202,-27.972772,-28.513741,-28.686934,-29.108731,-27.74812,-29.294368,-28.980903,-28.15044,-28.347482,-29.237589,-29.549188,-28.673961,-27.958058,-27.864363,-28.460172,-28.126994,-29.772585,-28.503962,-28.565503,-28.645657,-28.448521,-28.14947,-28.103971,-28.230368,-29.589772,-28.435917,-28.736612,-28.827158,-28.532182,-28.118065
-28.124672,-27.768208,-29.299977,-28.580378,-28.0033,-28.472916,-28.663199,-28.448929,-29.357716,-28.363859,-29.336709,-30.157416,-28.012668,-28.784032,-28.342514,-29.569408,-28.313329,-28.232062,-28.636465,-29.388202,-27.972772,-28.63362,-28.828684,-29.108731,-28.732628,-29.294368,-28.980903,-28.15044,-28.347482,-29.237589,-29.549188,-28.915864,-27.958058,-27.864363,-28.460172,-28.126994,-29.772585,-28.83389,-28.565503,-28.645657,-28.614729,-28.14947,-28.103971,-28.230368,-30.153241,-28.435917,-28.920665,-29.362476,-28.532182,-28.171337
-29.15872,-27.768208,-29.299977,-28.580378,-28.085498,-28.472916,-28.663199,-28.558604,-29.357716,-28.363859,-29.336709,-30.157416,-28.311701,-28.784032,-28.342514,-29.569408,-28.313329,-28.232062,-28.838688,-29.388202,-27.972772,-28.63362,-28.828684,-29.108731,-28.732628,-29.294368,-28.980903,-28.311982,-28.347482,-29.237589,-29.549188,-28.915864,-27.958058,-27.864363,-28.921883,-28.126994,-29.772585,-28.83389,-28.565503,-28.645657,-28.614729,-28.14947,-28.103971,-28.230368,-30.153241,-28.435917,-28.920665,-29.362476,-29.510986,-28.171337
-29.15872,-28.135622,-29.54277,-29.019944,-28.085498,-28.472916,-29.027993,-28.558604,-29.511448,-28.658481,-29.336709,-30.157416,-28.93331,-28.784032,-28.342514,-29.569408,-30.631357,-28.232062,-29.083408,-29.388202,-28.913597,-28.63362,-28.828684,-29.108731,-28.732628,-29.294368,-28.980903,-28.402751,-28.347482,-29.237589,-29.549188,-28.915864,-27.958058,-28.060516,-28.921883,-28.126994,-29.772585,-28.83389,-28.565503,-28.645657,-28.657804,-28.261364,-28.752385,-28.379994,-30.153241,-28.847488,-29.464679,-29.362476,-30.233086,-28.900568
-29.15872,-28.135622,-29.54277,-29.019944,-28.239295,-28.472916,-29.027993,-28.791799,-29.605415,-28.679289,-29.336709,-30.157416,-28.93331,-28.784032,-28.916633,-29.569408,-30.631357,-28.76526,-29.083408,-29.388202,-28.913597,-28.63362,-28.828684,-29.108731,-28.732628,-29.294368,-29.067918,-29.281898,-28.347482,-29.237589,-29.549188,-29.918277,-28.252511,-28.060516,-28.921883,-28.126994,-29.772585,-28.83389,-28.565503,-28.645657,-28.657804,-28.289302,-28.752385,-28.462217,-30.153241,-28.847488,-29.464679,-29.362476,-30.233086,-28.900568
-29.15872,-28.611089,-29.54277,-29.019944,-28.665709,-28.472916,-29.027993,-28.791799,-29.731197,-28.679289,-29.336709,-30.157416,-28.93331,-28.852119,-28.916633,-29.569408,-30.631357,-28.843992,-29.083408,-29.388202,-28.913597,-28.63362,-28.828684,-29.321327,-28.732628,-29.294368,-29.067918,-29.281898,-28.528581,-29.237589,-29.549188,-29.918277,-28.427709,-28.250946,-28.921883,-28.450354,-29.895121,-28.973051,-28.854463,-28.931396,-28.657804,-28.289302,-29.600592,-28.462217,-30.153241,-28.847488,-29.695782,-29.362476,-30.233086,-28.900568
-29.15872,-28.611089,-29.54277,-29.019944,-28.665709,-28.472916,-29.027993,-29.208798,-29.731197,-28.679289,-29.336709,-30.157416,-28.93331,-28.852119,-28.916633,-29.569408,-30.631357,-29.063955,-29.083408,-29.388202,-29.326862,-29.005056,-28.828684,-30.635741,-28.988761,-29.294368,-29.067918,-29.281898,-28.528581,-29.237589,-29.549188,-29.918277,-28.427709,-28.250946,-28.921883,-28.523318,-29.895121,-28.973051,-28.854463,-29.344866,-28.657804,-28.308339,-29.600592,-28.462217,-30.153241,-28.847488,-29.695782,-29.362476,-30.233086,-28.900568
-29.283953,-28.611089,-29.54277,-29.019944,-28.665709,-28.472916,-29.027993,-29.208798,-29.797078,-28.679289,-29.336709,-30.157416,-28.93331,-28.852119,-28.916633,-29.569408,-30.631357,-29.063955,-29.441411,-29.388202,-29.326862,-29.005056,-29.842652,-30.635741,-28.988761,-29.294368,-29.556037,-29.281898,-28.528581,-29.237589,-29.549188,-29.918277,-28.52301,-28.250946,-28.921883,-28.523318,-30.593122,-28.973051,-28.868474,-29.344866,-28.657804,-28.496528,-29.600592,-28.462217,-30.153241,-29.936483,-29.695782,-29.362476,-30.233086,-28.900568
-29.283953,-28.611089,-30.496741,-29.019944,-28.690732,-29.030999,-29.027993,-29.208798,-29.797078,-28.679289,-29.336709,-30.157416,-28.93331,-29.586237,-28.916633,-29.569408,-30.631357,-29.063955,-29.441411,-29.388202,-29.326862,-29.005056,-29.842652,-30.635741,-28.988761,-29.294368,-29.556037,-29.281898,-29.29511,-29.237589,-29.549188,-30.042764,-28.52301,-28.250946,-28.921883,-28.523318,-30.593122,-29.047229,-28.868474,-29.348494,-29.02312,-28.496528,-29.773751,-28.462217,-30.58837,-29.936483,-29.695782,-29.362476,-31.086467,-28.900568
-29.78497,-28.611089,-30.695102,-29.019944,-28.795913,-29.030999,-29.210748,-29.208798,-29.797078,-28.679289,-29.336709,-30.157416,-28.93331,-29.586237,-28.919245,-29.569408,-30.631357,-29.484816,-29.441411,-29.388202,-29.326862,-29.005056,-30.104035,-30.635741,-29.121398,-29.447519,-29.556037,-29.281898,-29.29511,-29.237589,-29.549188,-30.042764,-28.52301,-28.250946,-28.921883,-28.523318,-30.783743,-29.047229,-29.236009,-29.348494,-29.02312,-28.601787,-29.773751,-28.462217,-30.58837,-29.936483,-29.695782,-29.362476,-31.086467,-29.187667
-29.78497,-28.879565,-30.695102,-29.019944,-28.795913,-29.117888,-29.210748,-29.208798,-29.797078,-28.679289,-29.336709,-30.157416,-28.93331,-29.586237,-28.919245,-29.569408,-30.631357,-29.484816,-29.441411,-29.388202,-29.326862,-29.443452,-30.104035,-30.635741,-29.121398,-29.447519,-29.556037,-29.281898,-29.29511,-29.237589,-29.549188,-30.042764,-28.633869,-28.250946,-29.762993,-28.523318,-30.783743,-29.047229,-29.236009,-29.348494,-29.02312,-28.879196,-29.773751,-28.462217,-30.847988,-29.936483,-29.695782,-29.362476,-31.086467,-29.187667
