Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-26.849674,-27.670178,-28.104566,-27.645889,-26.716922,-26.762591,-27.38151,-27.790036,-26.467067,-26.01241,-26.366999,-26.28727,-27.258392,-26.572561,-26.00087,-27.754178,-27.32256,-26.887917,-26.644865,-26.322679,-26.591607,-26.746412,-26.955437,-26.962908,-26.678607,-27.139743,-27.051169,-26.406687,-26.771458,-26.432467,-26.262747,-28.094593,-27.236606,-26.436505,-26.632457,-27.12651,-26.608122,-26.787922,-26.68647,-26.474119,-26.368142,-26.494649,-27.267957,-26.048817,-26.694276,-25.596251,-27.179985,-26.306717,-26.91851,-27.257284
-27.124233,-27.670178,-28.104566,-27.645889,-26.716922,-26.762591,-27.807826,-27.790036,-26.593214,-26.531208,-26.366999,-26.555335,-27.258392,-26.719052,-26.00087,-27.754178,-27.32256,-26.887917,-26.644865,-26.322679,-26.591607,-26.847017,-27.021066,-27.27779,-27.373425,-27.139743,-27.051169,-26.406687,-27.278065,-26.82072,-26.641034,-28.094593,-27.236606,-26.448655,-26.632457,-27.171377,-26.608122,-27.564778,-27.166081,-27.690698,-26.368142,-26.494649,-27.267957,-26.193753,-26.694276,-26.457736,-27.427798,-26.306717,-26.91851,-27.257284
-27.124233,-27.670178,-28.104566,-27.877293,-26.866937,-26.762591,-28.243004,-27.790036,-26.593214,-26.531208,-27.115601,-26.8743,-27.258392,-26.719052,-26.00087,-27.754178,-28.22178,-26.887917,-29.606692,-26.715212,-27.211618,-26.847017,-27.021066,-27.27779,-27.373425,-27.139743,-27.051169,-26.788445,-27.278065,-26.82072,-27.794417,-28.094593,-27.236606,-26.448655,-26.632457,-27.171377,-26.76347,-27.564778,-27.166081,-27.690698,-26.368142,-26.494649,-27.267957,-26.220145,-26.694276,-27.226803,-27.427798,-26.485344,-26.91851,-27.257284
-27.124233,-27.670178,-28.104566,-27.877293,-26.866937,-26.762591,-28.243004,-27.790036,-27.261155,-26.563246,-27.115601,-27.283176,-27.258392,-26.719052,-26.019164,-27.754178,-28.22178,-27.450964,-29.606692,-26.715212,-27.211618,-26.847017,-27.021066,-27.27779,-27.373425,-27.139743,-27.300752,-26.950694,-27.278065,-26.82072,-27.794417,-28.201641,-27.487254,-26.547704,-26.632457,-27.171377,-26.76347,-27.564778,-27.447537,-27.690698,-26.368142,-26.494649,-27.395818,-26.502643,-26.694276,-27.226803,-27.849855,-27.17021,-26.91851,-27.257284
-27.124233,-27.670178,-28.104566,-27.877293,-26.953031,-27.800679,-28.243004,-27.790036,-27.261155,-26.661541,-27.115601,-27.283176,-27.258392,-26.719052,-26.529602,-27.754178,-28.22178,-27.450964,-29.606692,-26.715212,-27.211618,-27.063361,-27.021066,-27.798273,-28.070733,-27.14002,-27.300752,-26.950694,-27.278065,-26.82072,-27.794417,-28.401648,-28.213604,-26.882984,-26.632457,-27.553431,-26.76347,-27.564778,-27.447537,-27.690698,-26.368142,-26.529784,-27.395818,-26.676867,-26.694276,-27.454835,-27.849855,-27.17021,-26.91851,-27.257284
-27.124233,-27.670178,-28.180204,-27.877293,-28.384577,-27.800679,-28.243004,-29.149645,-27.261155,-27.432905,-27.115601,-28.520747,-27.258392,-27.313321,-27.400626,-27.754178,-28.453515,-27.450964,-29.606692,-27.18646,-27.211618,-27.074623,-27.021066,-27.798273,-28.070733,-27.14415,-27.300752,-26.950694,-27.278065,-26.82072,-27.794417,-28.755108,-28.213604,-26.882984,-26.632457,-27.553431,-26.989161,-27.901459,-27.589549,-27.690698,-26.601742,-27.386247,-27.395818,-26.676867,-26.694276,-27.454835,-27.855343,-27.17021,-27.721082,-27.257284
-27.124233,-27.896458,-28.180204,-27.877293,-28.384577,-27.800679,-28.243004,-29.149645,-27.363526,-27.432905,-27.115601,-28.520747,-27.403426,-27.648125,-27.400626,-27.754178,-28.453515,-28.330189,-29.606692,-27.18646,-27.211618,-27.074623,-27.021066,-27.798273,-28.070733,-27.14415,-27.300752,-27.40921,-27.278065,-27.038815,-27.794417,-28.755108,-28.213604,-26.995053,-26.632457,-27.553431,-27.629105,-27.901459,-27.589549,-27.690698,-26.792791,-27.64625,-27.395818,-26.676867,-26.702742,-27.454835,-27.855343,-28.636214,-27.721082,-27.257284
-27.124233,-27.896458,-28.190624,-27.877293,-28.384577,-27.800679,-28.243004,-29.149645,-27.363526,-27.432905,-27.115601,-28.520747,-28.106504,-27.770268,-27.400626,-27.754178,-28.525476,-28.330189,-29.606692,-27.18646,-27.98424,-27.079376,-27.151145,-27.798273,-28.401335,-27.14415,-27.300752,-27.40921,-27.373402,-27.132865,-27.794417,-28.863034,-28.540072,-26.995053,-27.691045,-27.553431,-27.764549,-27.901459,-27.589549,-27.690698,-27.225449,-27.64625,-27.982101,-26.676867,-27.268152,-27.454835,-28.295744,-28.636214,-28.263656,-27.257284
-27.124233,-27.896458,-28.190624,-27.984777,-28.384577,-27.800679,-28.243004,-29.149645,-27.504487,-27.432905,-27.115601,-28.71805,-28.106504,-27.770268,-27.629027,-27.754178,-28.525476,-28.330189,-29.606692,-27.18646,-27.98424,-27.079376,-27.151145,-27.798273,-28.401335,-27.14415,-27.300752,-27.40921,-27.373402,-27.323867,-27.794417,-28.863034,-28.540072,-26.995053,-27.691045,-27.553431,-27.764549,-28.409594,-27.589549,-27.690698,-27.225449,-27.64625,-27.982101,-28.173993,-27.855936,-27.454835,-28.295744,-28.636214,-28.263656,-27.257284
-27.124233,-27.896458,-28.694003,-27.984777,-28.384577,-27.800679,-28.243004,-29.702482,-27.925222,-27.432905,-27.904313,-28.979315,-28.106504,-27.770268,-27.629027,-27.754178,-28.525476,-28.330189,-29.606692,-27.18646,-27.98424,-27.079376,-27.563789,-27.798273,-28.401335,-28.436204,-27.300752,-27.40921,-27.581904,-27.381297,-28.416296,-28.863034,-28.540072,-27.340093,-28.001537,-27.995083,-27.764549,-28.409594,-27.589549,-27.957908,-27.225449,-27.64625,-28.157013,-28.173993,-27.855936,-27.454835,-28.295744,-28.636214,-28.263656,-27.257284
-27.368163,-27.896458,-28.694003,-28.046471,-28.384577,-27.800679,-28.243004,-29.976416,-27.925222,-27.432905,-27.904313,-28.979315,-28.205381,-27.807361,-28.08689,-27.924424,-28.525476,-29.156743,-29.606692,-27.18646,-27.98424,-27.527128,-27.563789,-27.81904,-28.401335,-28.436204,-27.300752,-27.847938,-27.798317,-27.463118,-28.416296,-28.863034,-28.540072,-27.340093,-28.001537,-27.995083,-27.764549,-28.409594,-27.663001,-28.978128,-27.994571,-27.64625,-28.157013,-28.173993,-27.855936,-27.896938,-28.295744,-28.636214,-28.263656,-27.257284
-28.382717,-27.896458,-28.694003,-28.828813,-28.384577,-27.801214,-28.243004,-29.976416,-27.925222,-27.444584,-27.904313,-28.979315,-28.318518,-28.032255,-28.08689,-28.538582,-28.525476,-29.156743,-29.606692,-27.18646,-27.98424,-27.980187,-27.659639,-27.884849,-30.750845,-28.436204,-27.383432,-27.973534,-27.798317,-27.832323,-28.416296,-28.863034,-28.540072,-27.410333,-28.001537,-27.995083,-28.173405,-28.409594,-27.663001,-28.978128,-28.20116,-27.64625,-28.157013,-28.173993,-27.855936,-27.900371,-28.295744,-28.636214,-28.263656,-27.633736
-28.801692,-27.896458,-28.694003,-28.828813,-28.384577,-28.099573,-28.243004,-29.976416,-27.925222,-27.685161,-27.904313,-28.996671,-28.318518,-28.646797,-28.08689,-28.538582,-28.525476,-29.156743,-29.606692,-27.589743,-27.98424,-27.980187,-27.659639,-28.516367,-31.549154,-28.90543,-27.668774,-27.973534,-27.798317,-27.832323,-28.416296,-28.863034,-28.773256,-27.410333,-28.001537,-27.995083,-28.173405,-28.409594,-27.663001,-28.978128,-28.20116,-27.64625,-28.212987,-28.173993,-27.855936,-28.356356,-28.295744,-28.636214,-28.263656,-27.633736
-28.801692,-28.087959,-28.694003,-28.8768,-28.614112,-28.223384,-28.243004,-29.976416,-28.431636,-28.48383,-27.904313,-28.996671,-28.621839,-29.364476,-28.08689,-28.538582,-28.525476,-29.156743,-29.606692,-28.111544,-27.98424,-28.065049,-27.659639,-28.602124,-31.549154,-29.648227,-27.668774,-27.973534,-27.798317,-28.128559,-28.416296,-28.863034,-28.773256,-27.410333,-28.001537,-27.995083,-28.173405,-28.741188,-27.663001,-29.325381,-28.859294,-27.909926,-28.212987,-28.260168,-27.855936,-28.356356,-28.295744,-28.636214,-28.769937,-27.633736
-28.801692,-28.613489,-29.057439,-28.8768,-28.614112,-28.223384,-28.243004,-29.976416,-28.519182,-28.48383,-27.904313,-28.996671,-28.621839,-29.364476,-28.08689,-28.538582,-28.525476,-29.156743,-29.606692,-28.517699,-27.98424,-28.065049,-28.455453,-28.602124,-31.549154,-29.648227,-27.91894,-27.997307,-27.798317,-28.190227,-28.416296,-29.493873,-28.773256,-27.751374,-28.160733,-28.115585,-28.173405,-28.741188,-28.228878,-29.325381,-28.859294,-28.483276,-28.212987,-28.260168,-28.479287,-28.356356,-28.295744,-28.636214,-28.769937,-27.93794
-28.801692,-28.613489,-29.549088,-28.8768,-28.614112,-28.296407,-28.243004,-29.976416,-28.519182,-28.48383,-27.904313,-28.996671,-28.728887,-29.364476,-28.216154,-28.538582,-28.525476,-29.156743,-29.606692,-29.550631,-28.64955,-28.065049,-28.455453,-28.602124,-31.549154,-29.648227,-27.91894,-28.404255,-27.881236,-28.190227,-28.416296,-29.493873,-29.061831,-27.751374,-28.295433,-28.286785,-28.173405,-28.741188,-28.228878,-29.325381,-28.859294,-28.483276,-28.583642,-28.260168,-28.479287,-28.591165,-28.295744,-28.636214,-28.769937,-28.211002
-28.801692,-28.613489,-29.549088,-29.030738,-28.614112,-28.296407,-28.243004,-30.351178,-28.519182,-28.48383,-27.904313,-29.29312,-28.728887,-29.483315,-28.216154,-29.153923,-28.58713,-29.156743,-29.606692,-29.550631,-28.722398,-28.31652,-28.455453,-28.602124,-31.549154,-29.648227,-27.91894,-28.404255,-27.881236,-29.107736,-28.624627,-29.493873,-29.061831,-27.846643,-28.295433,-28.387145,-28.552042,-28.741188,-28.228878,-29.325381,-28.859294,-28.483276,-28.583642,-28.260168,-28.479287,-28.591165,-28.295744,-28.636214,-28.769937,-28.211002
-28.801692,-28.765655,-29.549088,-29.030738,-28.628615,-28.296407,-28.243004,-30.351178,-28.519182,-28.48383,-27.904313,-29.29312,-28.728887,-29.483315,-28.332863,-29.153923,-28.58713,-29.302325,-29.606692,-29.550631,-28.722398,-28.31652,-28.455453,-28.602124,-31.549154,-29.648227,-28.120465,-28.404255,-27.881236,-29.107736,-28.624627,-29.493873,-29.061831,-28.058174,-28.41745,-28.387145,-28.552042,-29.133106,-28.228878,-29.325381,-28.859294,-28.483276,-29.457932,-28.460921,-28.479287,-28.79749,-28.295744,-28.8235,-28.769937,-28.211002
-30.084371,-29.459506,-29.549088,-29.519437,-28.628615,-28.296407,-28.243004,-30.351178,-28.519182,-28.48383,-28.425909,-29.29312,-28.728887,-29.564128,-28.557098,-29.153923,-28.59875,-29.302325,-29.606692,-29.550631,-28.722398,-28.683615,-28.797105,-28.602124,-31.549154,-29.648227,-28.571682,-28.404255,-27.881236,-29.107736,-28.624627,-29.493873,-29.069163,-28.523315,-28.41745,-28.401642,-28.552042,-29.133106,-28.260477,-29.325381,-28.859294,-28.80621,-29.457932,-29.593964,-28.479287,-28.79749,-28.41707,-28.8235,-28.769937,-28.211002
-30.084371,-29.459506,-29.549088,-29.519437,-28.628615,-28.843582,-28.73921,-30.351178,-28.691809,-28.48383,-28.767751,-29.29312,-29.144936,-29.564128,-28.557098,-29.153923,-28.59875,-29.302325,-29.765009,-29.943421,-29.325527,-28.683615,-28.797105,-28.762248,-31.549154,-29.648227,-28.571682,-28.515405,-28.082797,-29.107736,-28.624627,-29.493873,-29.461616,-28.523315,-28.41745,-28.439763,-28.825249,-29.133106,-28.498422,-29.325381,-28.859294,-28.80621,-29.457932,-29.593964,-28.479287,-28.79749,-28.561219,-28.8235,-29.38859,-28.22853
-30.084371,-29.459506,-29.549088,-29.519437,-28.987898,-28.843582,-28.73921,-30.351178,-28.691809,-28.48383,-28.767751,-29.29312,-29.144936,-29.564128,-28.602867,-29.153923,-28.783198,-29.302325,-29.765009,-29.943421,-29.325527,-29.50189,-28.797105,-28.762248,-31.549154,-29.648227,-28.571682,-29.039126,-28.082797,-29.107736,-28.624627,-29.493873,-29.461616,-28.523315,-28.537299,-28.810402,-29.301239,-29.133106,-29.337141,-29.325381,-28.859294,-28.80621,-29.457932,-29.756643,-28.479287,-29.265975,-28.561219,-28.8235,-29.38859,-28.7329
-30.11608,-30.340881,-29.549088,-29.519437,-28.987898,-28.843582,-29.352176,-30.351178,-28.691809,-28.776064,-28.767751,-29.352371,-29.144936,-29.564128,-29.127195,-29.153923,-28.783198,-29.302325,-29.765009,-29.943421,-29.325527,-29.50189,-28.797105,-28.762248,-31.648807,-29.648227,-28.670724,-29.039126,-29.084782,-29.107736,-28.809547,-29.493873,-29.79194,-29.529779,-28.537299,-29.027673,-29.301239,-29.282624,-29.337141,-29.325381,-28.859294,-28.982774,-29.457932,-29.756643,-28.479287,-29.738242,-29.785867,-28.8235,-29.801423,-28.7329
-30.11608,-30.340881,-29.549088,-29.519437,-28.987898,-28.843582,-29.352176,-30.351178,-28.691809,-28.778586,-28.767751,-29.352371,-29.288545,-29.564128,-29.127195,-29.153923,-28.972795,-29.302325,-29.765009,-29.943421,-29.325527,-29.50189,-28.797105,-28.762248,-31.648807,-29.648227,-28.989873,-29.039126,-29.084782,-29.205182,-29.006122,-29.493873,-30.0791,-29.529779,-28.537299,-29.027673,-29.301239,-29.282624,-29.396551,-29.325381,-29.145874,-28.982774,-29.756972,-29.756643,-28.745791,-29.875405,-29.785867,-28.8235,-29.801423,-28.7329
-30.11608,-30.340881,-29.549088,-29.519437,-28.987898,-29.143057,-29.586463,-30.351178,-28.691809,-28.778586,-29.016739,-29.352371,-30.284059,-29.564128,-29.160497,-29.153923,-28.972795,-29.302325,-29.765009,-29.969716,-29.325527,-29.50189,-28.797105,-28.762248,-31.648807,-29.648227,-28.989873,-29.039126,-29.084782,-29.205182,-29.006122,-29.581703,-30.0791,-29.529779,-28.539411,-29.027673,-29.301239,-29.4632,-29.396551,-29.325381,-29.145874,-28.982774,-29.756972,-29.756643,-28.745791,-29.875405,-29.785867,-28.8235,-29.801423,-28.7329
-30.11608,-30.340881,-29.549088,-29.519437,-29.093577,-29.143057,-29.586463,-30.351178,-28.871259,-29.083681,-29.016739,-29.352371,-30.284059,-29.564128,-29.163308,-29.170126,-28.972795,-29.352466,-30.621823,-30.291722,-29.325527,-29.50189,-28.797105,-28.762248,-31.648807,-29.648227,-29.48331,-29.516425,-29.084782,-29.205182,-29.006122,-29.581703,-30.0791,-29.529779,-28.539411,-29.027673,-29.301239,-29.4632,-29.396551,-29.325381,-30.048281,-29.494942,-29.756972,-29.756643,-28.745791,-29.875405,-29.785867,-29.716465,-29.801423,-28.7329
-30.585325,-30.56619,-29.549088,-29.519437,-29.093577,-29.244495,-29.586463,-30.351178,-29.003481,-30.220556,-29.121597,-30.230687,-30.339989,-29.564128,-29.163308,-29.229529,-29.259898,-30.004343,-30.621823,-30.291722,-29.325527,-29.50189,-28.836455,-28.762248,-31.648807,-29.648227,-29.48331,-29.516425,-29.084782,-29.419793,-29.006122,-29.581703,-30.222868,-29.529779,-29.133485,-29.027673,-29.301239,-29.4632,-29.396551,-29.325381,-30.048281,-29.494942,-29.756972,-29.756643,-28.940845,-29.875405,-29.785867,-29.716465,-29.801423,-28.799981
-30.585325,-30.56619,-29.758585,-29.519437,-29.093577,-29.550858,-29.586463,-30.351178,-29.473872,-30.220556,-29.683716,-30.230687,-30.339989,-30.016265,-29.163308,-29.229529,-29.259898,-30.004343,-30.875615,-30.291722,-29.325527,-29.50189,-29.166907,-28.762248,-31.648807,-29.648227,-29.48331,-29.516425,-29.084782,-29.46774,-29.063416,-29.581703,-30.28602,-29.529779,-29.133485,-29.027673,-29.346162,-29.4632,-29.396551,-29.325381,-30.048281,-29.494942,-29.756972,-29.756643,-28.940845,-29.875405,-29.785867,-29.716465,-29.801423,-28.799981
-30.585325,-31.105964,-29.758585,-29.519437,-29.215519,-29.550858,-29.586463,-30.600813,-29.59773,-30.220556,-29.683716,-30.230687,-30.339989,-30.016265,-29.163308,-29.357439,-29.259898,-30.004343,-30.875615,-30.291722,-29.325527,-29.50189,-29.166907,-28.762248,-31.877608,-30.681332,-29.496337,-29.516425,-29.084782,-29.46774,-29.063416,-29.581703,-30.28602,-29.529779,-29.133485,-29.317966,-29.346162,-29.794354,-29.396551,-29.325381,-30.048281,-29.494942,-29.756972,-29.912213,-28.940845,-29.875405,-29.785867,-29.716465,-30.123251,-28.799981
-30.585325,-31.105964,-30.427997,-29.519437,-29.429094,-30.057555,-29.586463,-31.45016,-29.59773,-30.220556,-29.683716,-30.472567,-31.223107,-30.016265,-29.408326,-29.75771,-29.259898,-30.622388,-30.875615,-30.291722,-29.325527,-29.694351,-29.341836,-28.762248,-31.877608,-30.681332,-29.496337,-29.516425,-29.084782,-29.46774,-29.063416,-30.540496,-30.559932,-29.529779,-29.133485,-29.317966,-30.472888,-29.794354,-29.965742,-29.325381,-30.048281,-29.494942,-29.756972,-29.912213,-28.994116,-30.037992,-29.785867,-29.716465,-30.123251,-28.799981
-30.585325,-31.105964,-30.427997,-29.926563,-29.429094,-30.057555,-29.586463,-31.45016,-30.235612,-30.355097,-29.683716,-30.472567,-31.993758,-30.335545,-29.408326,-29.75771,-29.64291,-30.622388,-31.263566,-30.291722,-29.325527,-29.694351,-29.479143,-28.877107,-31.877608,-30.681332,-29.496337,-29.542851,-29.084782,-29.46774,-29.063416,-30.540496,-30.559932,-29.529779,-29.234705,-29.33442,-30.472888,-29.794354,-30.085745,-30.067518,-30.121138,-29.494942,-29.756972,-29.912213,-29.047351,-30.4743,-29.785867,-29.716465,-30.135841,-28.799981
-30.585325,-31.105964,-30.427997,-29.926563,-29.429094,-30.057555,-29.586463,-31.45016,-30.235612,-30.355097,-29.976309,-30.472567,-31.993758,-31.250561,-29.408326,-29.75771,-29.64291,-30.622388,-31.263566,-30.291722,-29.325527,-29.994152,-29.479143,-28.877107,-31.877608,-30.681332,-29.496337,-29.542851,-29.084782,-29.541597,-30.39846,-30.540496,-30.559932,-29.529779,-29.79216,-29.615262,-30.472888,-29.794354,-30.085745,-30.067518,-30.121138,-29.494942,-29.756972,-29.912213,-29.171008,-30.4743,-29.785867,-29.716465,-30.992134,-28.799981
-30.585325,-31.105964,-30.427997,-30.199925,-29.459757,-30.370679,-29.586463,-31.45016,-30.235612,-30.609808,-29.976309,-30.472567,-31.993758,-31.291557,-29.408326,-29.75771,-29.680573,-30.622388,-31.263566,-30.291722,-30.03724,-30.061326,-29.479143,-28.877107,-32.203688,-30.681332,-29.496337,-29.542851,-29.24603,-29.541597,-30.39846,-30.540496,-30.559932,-29.529779,-30.184418,-29.615262,-30.472888,-29.794354,-30.085745,-30.067518,-30.121138,-29.494942,-29.756972,-29.912213,-29.171008,-30.4743,-29.785867,-29.716465,-30.992134,-28.799981
-30.585325,-31.105964,-30.536614,-30.199925,-29.459757,-31.243752,-29.586463,-31.45016,-30.235612,-30.609808,-29.976309,-30.472567,-31.993758,-31.291557,-29.408326,-30.2793,-29.680573,-30.622388,-31.263566,-30.291722,-30.03724,-30.174572,-29.502281,-29.340067,-32.203688,-30.681332,-29.870023,-29.922106,-30.011595,-29.541597,-30.39846,-30.540496,-30.559932,-29.529779,-30.330273,-30.129435,-30.472888,-29.794354,-30.085745,-30.067518,-30.121138,-29.494942,-29.756972,-29.912213,-29.619494,-30.4743,-29.785867,-29.754203,-30.992134,-28.891322
-30.585325,-31.105964,-30.536614,-30.199925,-31.096629,-31.243752,-29.586463,-31.45016,-30.235612,-30.609808,-31.000602,-30.472567,-31.993758,-31.291557,-29.738141,-30.425474,-29.680573,-30.622388,-31.263566,-30.291722,-30.03724,-30.174572,-29.502281,-29.340067,-32.574601,-30.980837,-29.870023,-29.922106,-30.011595,-29.541597,-30.39846,-30.540496,-30.559932,-30.160234,-30.330273,-30.129435,-30.472888,-29.794354,-30.085745,-30.090864,-30.717548,-29.494942,-29.756972,-30.110845,-29.878556,-30.684902,-29.785867,-30.516988,-30.992134,-28.891322
